Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,150,5,5,2,50523,671432,88084,0.131188,0.122948,TS,Wp-method,3,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,2,50616,672679,88177,0.131083,0.112079,TS,Wp-methodST,4,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,2,39684,584846,77245,0.132078,0.087437,TS,HSI-method,5,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,2,18781,334887,116295,0.347266,0.058011,TS,HSI-methodST,6,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,2,15612,263244,86271,0.327723,0.06689,TS,H-method,7,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,2,19277,376725,146271,0.38827,0.171993,TS,SPY-method,8,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,2,12256,232872,97447,0.418457,0.093329,TS,SPY-methodST,9,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,2,14477,260811,88053,0.337612,0.676202,TS,SPYH-method,10,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,2,5689,210213,152633,0.726087,4.113004,TS,S-method,11,DFSM_R150_5_b7tQI.fsm
0,1,150,5,5,0,769,9285,3197,0.344319,0.023899,TS,SVS-method,0,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,3605,34746,5106,0.146952,0.012927,TS,W-method,1,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,3605,34746,5106,0.146952,0.013378,TS,W-methodST,2,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,2126,20135,3627,0.180134,0.014151,TS,Wp-method,3,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,2070,19587,3571,0.182315,0.014388,TS,Wp-methodST,4,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,1745,19022,3246,0.170645,0.005431,TS,HSI-method,5,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,750,10455,4614,0.44132,0.011184,TS,HSI-methodST,6,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,809,10001,3609,0.360864,0.005644,TS,H-method,7,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,1014,13924,5497,0.394786,0.005502,TS,SPY-method,8,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,526,7404,3569,0.482037,0.01119,TS,SPY-methodST,9,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,685,8927,3659,0.40988,0.007952,TS,SPYH-method,10,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,200,6104,4909,0.804227,0.066401,TS,S-method,11,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,3774,53238,15915,0.298941,0.087688,TS,SVS-method,0,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,18029,209784,25540,0.121744,0.035919,TS,W-method,1,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,18029,209784,25540,0.121744,0.0385,TS,W-methodST,2,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,10610,121635,18121,0.148979,0.030659,TS,Wp-method,3,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,10355,118666,17866,0.150557,0.028444,TS,Wp-methodST,4,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,8728,112496,16239,0.144352,0.018792,TS,HSI-method,5,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,3754,59852,23117,0.386236,0.018273,TS,HSI-methodST,6,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,3154,47934,17871,0.372825,0.015366,TS,H-method,7,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,4252,72978,29817,0.408575,0.024943,TS,SPY-method,8,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,2521,41755,18411,0.440929,0.020384,TS,SPY-methodST,9,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,2843,45309,17827,0.393454,0.045888,TS,SPYH-method,10,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,1,845,34707,28203,0.812603,0.379731,TS,S-method,11,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,18934,304882,79543,0.260898,0.455572,TS,SVS-method,0,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,90149,1229214,127710,0.103896,0.172726,TS,W-method,1,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,90149,1229214,127710,0.103896,0.193298,TS,W-methodST,2,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,52952,712857,90513,0.126972,0.131245,TS,Wp-method,3,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,51687,695294,89248,0.12836,0.120039,TS,Wp-methodST,4,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,43593,649132,81154,0.125019,0.102331,TS,HSI-method,5,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,18769,337030,115850,0.343738,0.062651,TS,HSI-methodST,6,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,15574,268132,89435,0.333548,0.073553,TS,H-method,7,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,19162,390796,160651,0.411087,0.215092,TS,SPY-method,8,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,12207,232735,95751,0.411416,0.095392,TS,SPY-methodST,9,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,14386,261032,88929,0.340682,0.773832,TS,SPYH-method,10,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,2,4576,201108,156047,0.775936,5.048415,TS,S-method,11,DFSM_R150_5_cb7LB.fsm
0,1,150,5,5,0,921,11269,3611,0.320437,0.02446,TS,SVS-method,0,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,3605,34890,5106,0.146346,0.012894,TS,W-method,1,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,3605,34890,5106,0.146346,0.013431,TS,W-methodST,2,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,2076,19753,3577,0.181086,0.013935,TS,Wp-method,3,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,2058,19579,3559,0.181776,0.014062,TS,Wp-methodST,4,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,1737,18996,3238,0.170457,0.005398,TS,HSI-method,5,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,749,10561,4699,0.444939,0.011179,TS,HSI-methodST,6,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,809,9991,3557,0.35602,0.00563,TS,H-method,7,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,1020,14022,5485,0.391171,0.005573,TS,SPY-method,8,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,536,7620,3673,0.482021,0.010962,TS,SPY-methodST,9,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,716,9444,3799,0.402266,0.008029,TS,SPYH-method,10,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,195,6451,5293,0.820493,0.067262,TS,S-method,11,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,4646,66006,18109,0.274354,0.089868,TS,SVS-method,0,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,18029,210504,25540,0.121328,0.036336,TS,W-method,1,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,18029,210504,25540,0.121328,0.037406,TS,W-methodST,2,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,10335,118732,17846,0.150305,0.029005,TS,Wp-method,3,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,10239,117614,17750,0.150917,0.029093,TS,Wp-methodST,4,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,8678,112214,16189,0.144269,0.018391,TS,HSI-method,5,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,3748,60414,23589,0.390456,0.018108,TS,HSI-methodST,6,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,3214,48806,17743,0.363541,0.015605,TS,H-method,7,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,4438,74730,29421,0.393697,0.023756,TS,SPY-method,8,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,2547,42639,19035,0.446422,0.020752,TS,SPY-methodST,9,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,2893,46575,18173,0.390188,0.046204,TS,SPYH-method,10,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,1,943,37403,29937,0.80039,0.389613,TS,S-method,11,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,23231,376411,90465,0.240336,0.459792,TS,SVS-method,0,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,90149,1232814,127710,0.103592,0.171759,TS,W-method,1,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,90149,1232814,127710,0.103592,0.187872,TS,W-methodST,2,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,51768,698283,89329,0.127927,0.127961,TS,Wp-method,3,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,51115,689144,88676,0.128676,0.117397,TS,Wp-methodST,4,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,43301,646132,80862,0.125148,0.096926,TS,HSI-method,5,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,18752,339772,118049,0.347436,0.060034,TS,HSI-methodST,6,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,15726,270684,88801,0.328062,0.069965,TS,H-method,7,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,20325,401663,156681,0.390081,0.195452,TS,SPY-method,8,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,12413,237921,98511,0.414049,0.095222,TS,SPY-methodST,9,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,14507,265589,90167,0.339498,0.695732,TS,SPYH-method,10,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,2,5509,215279,159141,0.739231,4.938441,TS,S-method,11,DFSM_R150_5_cogwH.fsm
0,1,150,5,5,0,740,8906,3133,0.351785,0.02347,TS,SVS-method,0,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,3605,34554,5106,0.147769,0.012863,TS,W-method,1,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,3605,34554,5106,0.147769,0.013327,TS,W-methodST,2,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,2066,19427,3567,0.18361,0.013964,TS,Wp-method,3,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,2053,19286,3554,0.184279,0.014047,TS,Wp-methodST,4,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,1682,18206,3183,0.174832,0.005289,TS,HSI-method,5,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,751,10329,4519,0.437506,0.010929,TS,HSI-methodST,6,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,761,9349,3483,0.372553,0.005578,TS,H-method,7,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,996,13588,5387,0.396453,0.005321,TS,SPY-method,8,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,513,7223,3523,0.487747,0.010634,TS,SPY-methodST,9,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,657,8587,3611,0.420519,0.00773,TS,SPYH-method,10,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,178,5946,4931,0.829297,0.061699,TS,S-method,11,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,3677,51651,15639,0.302782,0.086269,TS,SVS-method,0,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,18029,208824,25540,0.122304,0.035602,TS,W-method,1,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,18029,208824,25540,0.122304,0.037338,TS,W-methodST,2,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,10314,117467,17825,0.151745,0.029264,TS,Wp-method,3,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,10258,116827,17769,0.152097,0.028589,TS,Wp-methodST,4,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,8429,108174,15940,0.147355,0.017962,TS,HSI-method,5,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,3756,59274,22717,0.383254,0.017756,TS,HSI-methodST,6,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,3082,46320,17385,0.375324,0.014928,TS,H-method,7,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,4272,72400,29233,0.403771,0.023287,TS,SPY-method,8,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,2461,40967,18429,0.44985,0.02068,TS,SPY-methodST,9,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,2878,45526,17867,0.392457,0.045465,TS,SPYH-method,10,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,1,870,34860,28077,0.805422,0.345489,TS,S-method,11,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,18358,294514,78157,0.265376,0.448108,TS,SVS-method,0,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,90149,1224414,127710,0.104303,0.170427,TS,W-method,1,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,90149,1224414,127710,0.104303,0.186721,TS,W-methodST,2,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,51706,692591,89267,0.128888,0.128274,TS,Wp-method,3,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,51395,688272,88956,0.129245,0.117949,TS,Wp-methodST,4,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,42046,623604,79607,0.127656,0.093137,TS,HSI-method,5,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,18781,333962,113620,0.340218,0.060735,TS,HSI-methodST,6,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,15397,262075,86693,0.330795,0.067784,TS,H-method,7,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,19574,389328,155525,0.39947,0.195199,TS,SPY-method,8,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,12033,229537,95825,0.417471,0.093939,TS,SPY-methodST,9,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,14231,257375,88591,0.34421,0.69369,TS,SPYH-method,10,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,2,4900,203252,154619,0.760726,4.131231,TS,S-method,11,DFSM_R150_5_crDDy.fsm
0,1,150,5,5,0,853,10415,3477,0.333845,0.024292,TS,SVS-method,0,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,3605,35593,5857,0.164555,0.014516,TS,W-method,1,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,3605,35593,5857,0.164555,0.01493,TS,W-methodST,2,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,2211,20825,3871,0.185882,0.014154,TS,Wp-method,3,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,2173,20447,3833,0.18746,0.014162,TS,Wp-methodST,4,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,1694,18481,3204,0.173367,0.005386,TS,HSI-method,5,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,751,10660,4790,0.449343,0.011423,TS,HSI-methodST,6,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,845,10435,3671,0.351797,0.005763,TS,H-method,7,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,938,13150,5401,0.410722,0.005463,TS,SPY-method,8,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,488,7232,3717,0.513966,0.011269,TS,SPY-methodST,9,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,704,9284,3793,0.408552,0.008385,TS,SPYH-method,10,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,199,6279,5075,0.80825,0.068675,TS,S-method,11,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,4268,60726,17419,0.286846,0.089544,TS,SVS-method,0,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,18029,214020,29296,0.136884,0.03776,TS,W-method,1,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,18029,214020,29296,0.136884,0.039776,TS,W-methodST,2,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,11094,126599,19395,0.1532,0.030791,TS,Wp-method,3,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,10933,124706,19234,0.154235,0.029636,TS,Wp-methodST,4,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,8466,109351,16016,0.146464,0.01835,TS,HSI-method,5,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,3756,60809,23952,0.393889,0.018368,TS,HSI-methodST,6,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,3281,49787,18169,0.364935,0.015499,TS,H-method,7,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,3950,68998,29295,0.424578,0.025356,TS,SPY-method,8,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,2351,41087,19575,0.476428,0.022067,TS,SPY-methodST,9,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,2803,45337,18213,0.401725,0.050798,TS,SPYH-method,10,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,1,965,36559,28985,0.792828,0.40737,TS,S-method,11,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,21342,346432,87035,0.251233,0.461128,TS,SVS-method,0,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,90149,1250395,146491,0.117156,0.17493,TS,W-method,1,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,90149,1250395,146491,0.117156,0.198641,TS,W-methodST,2,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,55413,743044,96948,0.130474,0.138872,TS,Wp-method,3,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,54586,731579,96121,0.131388,0.127878,TS,Wp-methodST,4,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,42280,630764,80059,0.126924,0.099502,TS,HSI-method,5,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,18781,341598,119756,0.350576,0.063246,TS,HSI-methodST,6,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,16258,279304,90649,0.324553,0.073657,TS,H-method,7,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,17993,369309,155399,0.420783,0.207918,TS,SPY-method,8,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,11605,231971,102867,0.443448,0.102831,TS,SPY-methodST,9,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,14288,259506,90615,0.349183,0.792367,TS,SPYH-method,10,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,2,5593,212927,156637,0.735637,5.263325,TS,S-method,11,DFSM_R150_5_csrFV.fsm
0,1,150,5,5,0,803,9665,3363,0.347957,0.023937,TS,SVS-method,0,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,3605,34170,5106,0.149429,0.012839,TS,W-method,1,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,3605,34170,5106,0.149429,0.013276,TS,W-methodST,2,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,2061,19192,3562,0.185598,0.014045,TS,Wp-method,3,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,2059,19170,3560,0.185707,0.014101,TS,Wp-methodST,4,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,1727,18538,3228,0.174129,0.005314,TS,HSI-method,5,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,751,10176,4446,0.43691,0.010796,TS,HSI-methodST,6,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,768,9528,3623,0.380248,0.00563,TS,H-method,7,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,1005,13567,5431,0.40031,0.005376,TS,SPY-method,8,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,506,7030,3477,0.494595,0.010633,TS,SPY-methodST,9,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,662,8618,3641,0.422488,0.007968,TS,SPYH-method,10,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,193,6085,4973,0.817256,0.063973,TS,S-method,11,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,4047,56811,16887,0.297249,0.08765,TS,SVS-method,0,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,18029,206904,25540,0.123439,0.035611,TS,W-method,1,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,18029,206904,25540,0.123439,0.037547,TS,W-methodST,2,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,10306,116413,17817,0.15305,0.029377,TS,Wp-method,3,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,10298,116319,17809,0.153105,0.028549,TS,Wp-methodST,4,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,8628,109790,16139,0.146999,0.01826,TS,HSI-method,5,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,3756,58384,22227,0.380704,0.017742,TS,HSI-methodST,6,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,3083,46665,18009,0.385921,0.015154,TS,H-method,7,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,4230,71114,29161,0.41006,0.024209,TS,SPY-method,8,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,2432,40052,18233,0.455233,0.020579,TS,SPY-methodST,9,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,2778,43822,17803,0.406257,0.048849,TS,SPYH-method,10,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,1,1067,35517,27061,0.761917,0.367861,TS,S-method,11,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,20274,325122,84401,0.259598,0.453288,TS,SVS-method,0,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,90149,1214814,127710,0.105127,0.169916,TS,W-method,1,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,90149,1214814,127710,0.105127,0.187983,TS,W-methodST,2,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,51516,684757,89077,0.130086,0.132388,TS,Wp-method,3,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,51483,684286,89044,0.130127,0.12168,TS,Wp-methodST,4,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,43239,636862,80800,0.126872,0.097234,TS,HSI-method,5,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,18781,329500,111158,0.337354,0.058912,TS,HSI-methodST,6,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,15382,263472,89913,0.341262,0.070537,TS,H-method,7,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,19499,386049,156171,0.404537,0.212343,TS,SPY-method,8,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,11724,224078,95815,0.427597,0.094154,TS,SPY-methodST,9,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,14028,253246,88743,0.350422,0.837839,TS,SPYH-method,10,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,2,5816,203912,145217,0.712155,4.715225,TS,S-method,11,DFSM_R150_5_DAyV2.fsm
0,1,150,5,5,0,903,11053,3563,0.322356,0.02396,TS,SVS-method,0,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,2854,28598,5106,0.178544,0.014562,TS,W-method,1,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,2854,28598,5106,0.178544,0.013467,TS,W-methodST,2,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,2182,20723,4003,0.193167,0.014163,TS,Wp-method,3,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,2163,20386,3834,0.18807,0.014576,TS,Wp-methodST,4,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,1653,18050,3174,0.175845,0.005327,TS,HSI-method,5,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,751,10504,4614,0.439261,0.011061,TS,HSI-methodST,6,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,775,9583,3465,0.361578,0.005613,TS,H-method,7,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,957,13267,5291,0.398809,0.005303,TS,SPY-method,8,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,504,7308,3609,0.493842,0.011084,TS,SPY-methodST,9,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,675,8797,3597,0.408889,0.007808,TS,SPYH-method,10,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,202,6092,4899,0.804169,0.063903,TS,S-method,11,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,4514,64166,17795,0.277328,0.089087,TS,SVS-method,0,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,14273,171534,25540,0.148892,0.03338,TS,W-method,1,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,14273,171534,25540,0.148892,0.033077,TS,W-methodST,2,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,10948,125899,20051,0.159263,0.030176,TS,Wp-method,3,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,10849,123953,19201,0.154905,0.029251,TS,Wp-methodST,4,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,8279,107106,15880,0.148264,0.017925,TS,HSI-method,5,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,3756,60059,23102,0.384655,0.018518,TS,HSI-methodST,6,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,3214,48088,17187,0.357407,0.015177,TS,H-method,7,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,3975,69269,28737,0.414861,0.023038,TS,SPY-method,8,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,2418,41268,18821,0.456068,0.020959,TS,SPY-methodST,9,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,2858,45234,17503,0.386943,0.044352,TS,SPYH-method,10,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,1,944,35598,28291,0.794736,0.36623,TS,S-method,11,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,22642,367156,89107,0.242695,0.457653,TS,SVS-method,0,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,71368,1000404,127710,0.127658,0.143198,TS,W-method,1,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,71368,1000404,127710,0.127658,0.155883,TS,W-methodST,2,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,54709,738749,100217,0.135658,0.132259,TS,Wp-method,3,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,54245,728451,95997,0.131782,0.122424,TS,Wp-methodST,4,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,41462,619715,79458,0.128217,0.095208,TS,HSI-method,5,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,18781,337896,115554,0.341981,0.059794,TS,HSI-methodST,6,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,16029,272023,86061,0.316374,0.069139,TS,H-method,7,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,18186,372668,153481,0.411844,0.198615,TS,SPY-method,8,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,11791,230785,98389,0.426323,0.097255,TS,SPY-methodST,9,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,14241,257793,87379,0.33895,0.680993,TS,SPYH-method,10,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,2,5202,205998,154465,0.749837,4.507764,TS,S-method,11,DFSM_R150_5_DfSsC.fsm
0,1,150,5,5,0,830,10158,3403,0.335007,0.024347,TS,SVS-method,0,DFSM_R150_5_DoJvh.fsm
