Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,800,5,5,1,36487,332288,117695,0.354196,0.314017,TS,SPY-method,8,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,1,17442,198336,102392,0.516255,0.450956,TS,SPY-methodST,9,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,1,21533,227988,100324,0.440041,12.549559,TS,SPYH-method,10,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,1,8584,183840,140893,0.766389,318.348906,TS,S-method,11,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,2366707,23562660,3233746,0.13724,13.559354,TS,SVS-method,0,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,528165,4918980,788245,0.160246,2.344039,TS,W-method,1,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,560175,5032800,740230,0.147081,1.698275,TS,W-methodST,2,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,368778,3176074,489101,0.153995,1.370104,TS,Wp-method,3,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,338412,2916120,458196,0.157125,1.3408,TS,Wp-methodST,4,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,371634,3201012,492428,0.153835,0.750159,TS,HSI-method,5,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,98397,1150980,503397,0.437364,0.573207,TS,HSI-methodST,6,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,144607,1568784,488617,0.311462,6.80409,TS,H-method,7,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,169542,1781823,625381,0.350978,2.317647,TS,SPY-method,8,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,86334,1080117,519293,0.480775,1.227209,TS,SPY-methodST,9,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,101218,1191399,489446,0.410816,384.956569,TS,SPYH-method,10,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,2,43506,1013487,750021,0.74004,5136.405809,TS,S-method,11,Mealy_R800_5_kefLZ.fsm
0,2,800,5,5,0,89743,711244,125502,0.176454,1.463296,TS,SVS-method,0,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,16655,121217,30258,0.249618,0.709969,TS,W-method,1,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,23041,162795,30242,0.185767,0.454591,TS,W-methodST,2,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,14706,96620,19527,0.202101,0.459631,TS,Wp-method,3,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,13793,90619,18589,0.205134,0.4481,TS,Wp-methodST,4,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,14874,97710,19698,0.201597,0.101792,TS,HSI-method,5,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,3930,38166,20226,0.529948,0.265992,TS,HSI-methodST,6,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,7338,60318,20887,0.346281,0.346107,TS,H-method,7,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,8179,61921,21870,0.353192,0.115069,TS,SPY-method,8,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,3490,35854,20326,0.56691,0.336487,TS,SPY-methodST,9,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,5619,48767,21558,0.442061,0.897956,TS,SPYH-method,10,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,1908,34250,26493,0.773518,33.308037,TS,S-method,11,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,449734,4014019,628880,0.156671,3.090328,TS,SVS-method,0,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,83226,689008,151246,0.219513,0.923492,TS,W-method,1,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,115236,929388,151246,0.162737,0.592121,TS,W-methodST,2,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,73480,555930,97516,0.175411,0.572643,TS,Wp-method,3,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,68956,521851,92854,0.177932,0.543346,TS,Wp-methodST,4,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,74327,562262,98374,0.174961,0.18607,TS,HSI-method,5,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,19652,210589,101224,0.480671,0.312347,TS,HSI-methodST,6,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,33119,317830,100308,0.315603,1.255144,TS,H-method,7,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,35430,323680,117596,0.363309,0.324766,TS,SPY-method,8,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,17242,197346,103256,0.523223,0.442253,TS,SPY-methodST,9,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,20759,220891,99859,0.452074,19.735462,TS,SPYH-method,10,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,1,9299,182754,136578,0.747332,281.335622,TS,S-method,11,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,2249043,22322388,3144883,0.140885,12.331823,TS,SVS-method,0,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,416130,3861170,756235,0.195856,2.060749,TS,W-method,1,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,576180,5223120,756235,0.144786,1.437983,TS,W-methodST,2,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,367379,3146594,487649,0.154977,1.228813,TS,Wp-method,3,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,344567,2952174,464168,0.157229,1.076614,TS,Wp-methodST,4,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,371705,3183478,492047,0.154563,0.712573,TS,HSI-method,5,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,98083,1148871,505452,0.439955,0.553435,TS,HSI-methodST,6,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,141636,1549807,491921,0.317408,6.566466,TS,H-method,7,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,164526,1735758,624197,0.359611,2.679554,TS,SPY-method,8,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,85008,1072626,524583,0.489064,1.25509,TS,SPY-methodST,9,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,97383,1146440,487598,0.425315,497.158004,TS,SPYH-method,10,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,2,47202,1003916,721207,0.718394,3679.380196,TS,S-method,11,Mealy_R800_5_LAgz9.fsm
0,2,800,5,5,0,89093,704798,123411,0.175101,1.433135,TS,SVS-method,0,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,21748,160559,35351,0.220175,0.714594,TS,W-method,1,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,22407,155210,29608,0.190761,0.469934,TS,W-methodST,2,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,14754,96624,19496,0.201772,0.455348,TS,Wp-method,3,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,13764,90177,18470,0.204819,0.442058,TS,Wp-methodST,4,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,14862,97311,19604,0.201457,0.100482,TS,HSI-method,5,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,4021,38375,20092,0.52357,0.26459,TS,HSI-methodST,6,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,7346,60343,20747,0.343818,0.336185,TS,H-method,7,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,8159,61627,21635,0.351064,0.113423,TS,SPY-method,8,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,3601,36270,20205,0.557072,0.33196,TS,SPY-methodST,9,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,5383,47130,21197,0.449756,0.879747,TS,SPYH-method,10,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,1845,34362,26925,0.783569,34.245359,TS,S-method,11,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,444610,3962190,615993,0.155468,3.061084,TS,SVS-method,0,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,108834,912098,176854,0.193898,0.958643,TS,W-method,1,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,112035,888085,148045,0.166701,0.61828,TS,W-methodST,2,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,73752,556682,97479,0.175107,0.563501,TS,Wp-method,3,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,68831,519733,92383,0.177751,0.537854,TS,Wp-methodST,4,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,74346,561135,98073,0.174776,0.191709,TS,HSI-method,5,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,20079,211739,100409,0.474211,0.310887,TS,HSI-methodST,6,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,32437,309885,99188,0.32008,1.281803,TS,H-method,7,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,35551,323429,116331,0.35968,0.354463,TS,SPY-method,8,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,17790,199463,102255,0.512651,0.449935,TS,SPY-methodST,9,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,20963,222120,100058,0.450468,18.317344,TS,SPYH-method,10,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,1,8721,184710,141758,0.767463,292.382606,TS,S-method,11,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,2222860,22032758,3079961,0.13979,12.261764,TS,SVS-method,0,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,544170,5104660,884275,0.173229,2.220232,TS,W-method,1,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,560175,5000600,740230,0.148028,1.470867,TS,W-methodST,2,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,368584,3150793,487099,0.154596,1.252272,TS,Wp-method,3,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,343877,2940408,461564,0.156973,1.080718,TS,Wp-methodST,4,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,371544,3175931,490059,0.154304,0.762769,TS,HSI-method,5,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,100229,1157801,501970,0.433555,0.578562,TS,HSI-methodST,6,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,142174,1545070,490520,0.317474,5.987791,TS,H-method,7,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,165517,1737319,616892,0.355083,2.447307,TS,SPY-method,8,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,87718,1084686,518686,0.47819,1.245026,TS,SPY-methodST,9,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,98714,1160646,489911,0.422102,492.191859,TS,SPYH-method,10,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,2,44623,1018561,752134,0.738428,3832.389621,TS,S-method,11,Mealy_R800_5_ld0hZ.fsm
0,2,800,5,5,0,91343,726194,127910,0.176138,1.449262,TS,SVS-method,0,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,21770,161346,35373,0.219237,0.773891,TS,W-method,1,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,25608,180012,32809,0.18226,0.465278,TS,W-methodST,2,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,14725,96946,19494,0.201081,0.452293,TS,Wp-method,3,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,13685,90166,18434,0.204445,0.443969,TS,Wp-methodST,4,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,14771,97248,19540,0.20093,0.098735,TS,HSI-method,5,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,3923,38214,20298,0.531167,0.266128,TS,HSI-methodST,6,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,7184,59397,20847,0.350977,0.328811,TS,H-method,7,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,8007,60811,21661,0.356202,0.107783,TS,SPY-method,8,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,3486,35976,20382,0.566544,0.315771,TS,SPY-methodST,9,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,5639,49161,21724,0.441895,0.888841,TS,SPYH-method,10,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,1782,33846,26627,0.78671,34.104032,TS,S-method,11,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,456782,4088619,639620,0.156439,3.109152,TS,SVS-method,0,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,108834,915498,176854,0.193178,1.020829,TS,W-method,1,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,128040,1028100,164050,0.159566,0.628185,TS,W-methodST,2,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,73613,558147,97466,0.174624,0.57162,TS,Wp-method,3,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,68354,518575,92094,0.177591,0.539101,TS,Wp-methodST,4,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,73845,559887,97698,0.174496,0.180881,TS,HSI-method,5,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,19649,211126,101572,0.481097,0.314961,TS,HSI-methodST,6,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,33212,318789,100464,0.315143,1.269329,TS,H-method,7,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,34889,319203,116289,0.36431,0.360334,TS,SPY-method,8,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,17242,198094,103571,0.522838,0.422902,TS,SPY-methodST,9,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,21185,223862,99652,0.445149,18.828792,TS,SPYH-method,10,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,1,8832,184779,140734,0.761634,297.543837,TS,S-method,11,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,2283741,22725300,3198133,0.14073,12.536821,TS,SVS-method,0,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,544170,5121660,884275,0.172654,2.358003,TS,W-method,1,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,640200,5780700,820255,0.141895,1.568209,TS,W-methodST,2,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,368041,3158327,487318,0.154296,1.260773,TS,Wp-method,3,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,341823,2934813,460557,0.156929,1.070712,TS,Wp-methodST,4,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,369225,3168460,488502,0.154176,0.713313,TS,HSI-method,5,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,98394,1155277,508066,0.439779,0.563411,TS,HSI-methodST,6,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,142690,1559363,492204,0.315644,6.29837,TS,H-method,7,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,162508,1715195,616399,0.359375,2.548356,TS,SPY-method,8,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,85808,1081794,525571,0.485833,1.19843,TS,SPY-methodST,9,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,99140,1167919,487844,0.417704,492.437122,TS,SPYH-method,10,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,2,44965,1012372,740650,0.731599,3600.479128,TS,S-method,11,Mealy_R800_5_lJeBm.fsm
0,2,800,5,5,0,87311,688417,121219,0.176084,1.472294,TS,SVS-method,0,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,22429,165248,36032,0.218048,0.723886,TS,W-method,1,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,19206,131472,26407,0.200856,0.350964,TS,W-methodST,2,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,14823,97157,19418,0.199862,0.466154,TS,Wp-method,3,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,13835,90737,18428,0.203092,0.452112,TS,Wp-methodST,4,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,14912,97734,19508,0.199603,0.102748,TS,HSI-method,5,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,3846,37420,19994,0.534313,0.276987,TS,HSI-methodST,6,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,7266,59803,20849,0.348628,0.349775,TS,H-method,7,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,8097,61088,21537,0.352557,0.117089,TS,SPY-method,8,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,3468,35430,20047,0.56582,0.338382,TS,SPY-methodST,9,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,5565,48564,21555,0.443847,0.929323,TS,SPYH-method,10,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,1772,33381,26272,0.787035,38.896046,TS,S-method,11,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,437261,3885278,607120,0.156262,3.188376,TS,SVS-method,0,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,112035,937640,180055,0.19203,0.960988,TS,W-method,1,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,96030,753390,132040,0.175261,0.480189,TS,W-methodST,2,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,74070,559359,97062,0.173524,0.576323,TS,Wp-method,3,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,69202,522821,92181,0.176315,0.542526,TS,Wp-methodST,4,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,74553,562991,97553,0.173276,0.193245,TS,HSI-method,5,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,19257,206509,100072,0.484589,0.316392,TS,HSI-methodST,6,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,33199,317411,100217,0.315733,1.28324,TS,H-method,7,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,35270,319681,115188,0.360322,0.326561,TS,SPY-method,8,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,17002,194160,101902,0.524835,0.46082,TS,SPY-methodST,9,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,21044,222596,99859,0.448611,13.487639,TS,SPYH-method,10,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,1,8456,179420,137895,0.76856,326.735251,TS,S-method,11,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,2186381,21613735,3035952,0.140464,12.672472,TS,SVS-method,0,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,560175,5248375,900280,0.171535,2.242111,TS,W-method,1,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,480150,4247100,660205,0.155448,1.218813,TS,W-methodST,2,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,370525,3168963,485519,0.153211,1.233498,TS,Wp-method,3,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,346193,2961653,461117,0.155696,1.077266,TS,Wp-methodST,4,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,373023,3190258,488064,0.152986,0.730522,TS,HSI-method,5,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,96031,1126098,500003,0.444014,0.562183,TS,HSI-methodST,6,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,143878,1567713,492864,0.314384,6.547476,TS,H-method,7,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,163971,1715570,610644,0.355942,2.565174,TS,SPY-method,8,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,84130,1056398,516473,0.4889,1.266232,TS,SPY-methodST,9,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,99146,1163998,488402,0.41959,495.572543,TS,SPYH-method,10,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,2,43986,988472,725978,0.734445,4670.22867,TS,S-method,11,Mealy_R800_5_lKdMk.fsm
0,2,800,5,5,0,90416,717166,126505,0.176396,1.465236,TS,SVS-method,0,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,18585,136986,32188,0.234973,0.687402,TS,W-method,1,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,23058,162922,30259,0.185727,0.512721,TS,W-methodST,2,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,14771,96876,19464,0.200917,0.462249,TS,Wp-method,3,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,14003,91849,18646,0.203007,0.455087,TS,Wp-methodST,4,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,14915,97825,19613,0.200491,0.101785,TS,HSI-method,5,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,3939,37793,19884,0.526129,0.264896,TS,HSI-methodST,6,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,7443,61060,20880,0.341959,0.351505,TS,H-method,7,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,8191,61712,21697,0.351585,0.111536,TS,SPY-method,8,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,3482,35438,19962,0.563294,0.312704,TS,SPY-methodST,9,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,5688,49286,21599,0.438238,0.922666,TS,SPYH-method,10,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,1814,33892,26542,0.783135,38.554864,TS,S-method,11,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,452647,4042600,633293,0.156655,3.11489,TS,SVS-method,0,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,92829,777243,160849,0.206948,0.914963,TS,W-method,1,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,115236,929532,151246,0.162712,0.663314,TS,W-methodST,2,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,73869,558462,97382,0.174375,0.581251,TS,Wp-method,3,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,70028,529478,93311,0.176232,0.550409,TS,Wp-methodST,4,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,74606,564029,98146,0.174009,0.192314,TS,HSI-method,5,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,19770,209394,99535,0.475348,0.310404,TS,HSI-methodST,6,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,33102,316078,99865,0.31595,1.292074,TS,H-method,7,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,35776,324960,116887,0.359697,0.345504,TS,SPY-method,8,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,17294,195942,101626,0.518653,0.413021,TS,SPY-methodST,9,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,21078,222753,99569,0.446993,12.416807,TS,SPYH-method,10,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,1,8693,180730,137789,0.762402,310.81163,TS,S-method,11,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,2263153,22475660,3166506,0.140886,12.399597,TS,SVS-method,0,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,464145,4350360,804250,0.18487,2.117254,TS,W-method,1,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,576180,5223840,756235,0.144766,1.507392,TS,W-methodST,2,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,369390,3161965,486838,0.153967,1.250074,TS,Wp-method,3,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,349976,2996045,466324,0.155647,1.1043,TS,Wp-methodST,4,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,373062,3193386,490663,0.15365,0.742599,TS,HSI-method,5,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,98845,1146362,497988,0.434407,0.555956,TS,HSI-methodST,6,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,145780,1585365,491102,0.309772,6.707008,TS,H-method,7,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,165951,1741940,620843,0.356409,2.60051,TS,SPY-method,8,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,85652,1069413,516992,0.483435,1.202726,TS,SPY-methodST,9,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,98781,1160621,487644,0.420158,517.973706,TS,SPYH-method,10,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,2,44202,997557,733559,0.735355,4611.844806,TS,S-method,11,Mealy_R800_5_lVePD.fsm
0,2,800,5,5,0,97114,770252,133274,0.173026,1.456964,TS,SVS-method,0,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,18572,136561,32175,0.235609,0.753309,TS,W-method,1,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,20464,148847,30866,0.207367,0.477501,TS,W-methodST,2,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,14927,97672,19678,0.20147,0.467901,TS,Wp-method,3,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,13858,90735,18577,0.204739,0.454105,TS,Wp-methodST,4,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,14848,97216,19610,0.201716,0.100507,TS,HSI-method,5,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,3976,38345,20245,0.52797,0.274618,TS,HSI-methodST,6,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,7424,60628,20817,0.343356,0.344207,TS,H-method,7,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,8265,62151,21634,0.348088,0.112292,TS,SPY-method,8,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,3571,36275,20318,0.56011,0.321228,TS,SPY-methodST,9,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,5441,47545,21241,0.446756,0.907644,TS,SPYH-method,10,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,0,1817,33938,26595,0.783635,38.985116,TS,S-method,11,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,485759,4338967,666595,0.15363,3.0843,TS,SVS-method,0,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,92829,775387,160849,0.207444,0.937946,TS,W-method,1,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,102432,847321,154447,0.182277,0.595452,TS,W-methodST,2,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,74602,562779,98435,0.174909,0.554694,TS,Wp-method,3,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,69293,523029,92968,0.177749,0.520316,TS,Wp-methodST,4,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,74238,560137,98147,0.17522,0.175176,TS,HSI-method,5,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,19871,211578,101395,0.479232,0.299605,TS,HSI-methodST,6,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,32112,307371,99343,0.323202,1.130676,TS,H-method,7,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,36050,326812,116718,0.357141,0.305393,TS,SPY-method,8,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,17575,199131,103192,0.518212,0.422261,TS,SPY-methodST,9,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,20949,221969,99556,0.448513,12.617709,TS,SPYH-method,10,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,1,8581,184041,141546,0.7691,327.33775,TS,S-method,11,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,2,2429124,24126718,3333332,0.138159,12.413334,TS,SVS-method,0,Mealy_R800_5_Lwfs3.fsm
0,2,800,5,5,2,464145,4341080,804250,0.185265,2.206147,TS,W-method,1,Mealy_R800_5_Lwfs3.fsm
