Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,40,5,5,2,4292,62798,20461,0.325822,0.011122,TS,H-method,7,DFSM_R40_5_5ZXyF.fsm
0,1,40,5,5,2,4046,71050,31053,0.437058,0.035349,TS,SPY-method,8,DFSM_R40_5_5ZXyF.fsm
0,1,40,5,5,2,2924,50874,23661,0.46509,0.021592,TS,SPY-methodST,9,DFSM_R40_5_5ZXyF.fsm
0,1,40,5,5,2,3537,56257,19909,0.353894,0.035441,TS,SPYH-method,10,DFSM_R40_5_5ZXyF.fsm
0,1,40,5,5,2,1638,44416,30277,0.681669,0.372418,TS,S-method,11,DFSM_R40_5_5ZXyF.fsm
0,1,40,5,5,0,161,1675,723,0.431642,0.001661,TS,SVS-method,0,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,764,6287,1165,0.185303,0.00145,TS,W-method,1,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,764,6287,1165,0.185303,0.001552,TS,W-methodST,2,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,362,2897,763,0.263376,0.001237,TS,Wp-method,3,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,362,2897,763,0.263376,0.001249,TS,Wp-methodST,4,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,299,2794,700,0.250537,0.000717,TS,HSI-method,5,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,183,2048,918,0.448242,0.001109,TS,HSI-methodST,6,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,180,1904,797,0.418592,0.000573,TS,H-method,7,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,194,2296,1063,0.462979,0.000752,TS,SPY-method,8,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,128,1516,797,0.525726,0.00116,TS,SPY-methodST,9,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,171,1849,811,0.438615,0.000888,TS,SPYH-method,10,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,51,1285,1063,0.827237,0.004944,TS,S-method,11,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,805,9985,3621,0.362644,0.006213,TS,SVS-method,0,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,3823,39078,5834,0.149291,0.005838,TS,W-method,1,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,3823,39078,5834,0.149291,0.006356,TS,W-methodST,2,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,1810,18141,3821,0.210628,0.004143,TS,Wp-method,3,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,1810,18141,3821,0.210628,0.00391,TS,Wp-methodST,4,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,1498,17082,3509,0.205421,0.003011,TS,HSI-method,5,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,913,12036,4598,0.382021,0.002701,TS,HSI-methodST,6,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,812,10482,4049,0.386281,0.002069,TS,H-method,7,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,842,12804,5827,0.455092,0.004045,TS,SPY-method,8,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,612,8876,4247,0.478481,0.002923,TS,SPY-methodST,9,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,718,9842,4055,0.41201,0.00446,TS,SPYH-method,10,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,1,239,7541,6005,0.796313,0.030572,TS,S-method,11,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,4025,57975,18111,0.312393,0.033644,TS,SVS-method,0,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,19118,233623,29179,0.124898,0.03213,TS,W-method,1,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,19118,233623,29179,0.124898,0.03565,TS,W-methodST,2,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,9068,108995,19129,0.175503,0.020282,TS,Wp-method,3,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,9068,108995,19129,0.175503,0.018329,TS,Wp-methodST,4,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,7475,100316,17536,0.174808,0.015726,TS,HSI-method,5,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,4552,69130,22967,0.332229,0.011157,TS,HSI-methodST,6,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,4051,60395,20199,0.334448,0.010417,TS,H-method,7,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,3802,70102,31345,0.447134,0.037064,TS,SPY-method,8,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,2838,49288,22395,0.45437,0.018722,TS,SPY-methodST,9,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,3505,57283,19981,0.348812,0.04673,TS,SPYH-method,10,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,2,1354,44226,32491,0.734658,0.346621,TS,S-method,11,DFSM_R40_5_6b0PL.fsm
0,1,40,5,5,0,161,1659,723,0.435805,0.001642,TS,SVS-method,0,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,563,4640,964,0.207759,0.001207,TS,W-method,1,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,563,4640,964,0.207759,0.001307,TS,W-methodST,2,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,307,2526,708,0.280285,0.001161,TS,Wp-method,3,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,314,2585,715,0.276596,0.001221,TS,Wp-methodST,4,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,316,2940,717,0.243878,0.000761,TS,HSI-method,5,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,189,2151,993,0.461646,0.001146,TS,HSI-methodST,6,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,195,2017,803,0.398116,0.000575,TS,H-method,7,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,200,2386,1131,0.474015,0.000782,TS,SPY-method,8,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,133,1571,831,0.528962,0.001118,TS,SPY-methodST,9,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,194,2070,869,0.419807,0.000875,TS,SPYH-method,10,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,58,1290,1021,0.791473,0.004768,TS,S-method,11,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,805,9905,3621,0.365573,0.006146,TS,SVS-method,0,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,2817,28832,4828,0.167453,0.004389,TS,W-method,1,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,2817,28832,4828,0.167453,0.004642,TS,W-methodST,2,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,1543,15706,3554,0.226283,0.003444,TS,Wp-method,3,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,1570,15985,3581,0.224023,0.003456,TS,Wp-methodST,4,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,1557,17608,3568,0.202635,0.002977,TS,HSI-method,5,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,947,12629,4953,0.392193,0.002755,TS,HSI-methodST,6,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,899,11291,4049,0.358604,0.002047,TS,H-method,7,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,823,12709,6103,0.480211,0.004321,TS,SPY-method,8,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,623,9065,4397,0.485052,0.003058,TS,SPY-methodST,9,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,771,10559,4185,0.396344,0.0043,TS,SPYH-method,10,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,1,309,7883,5845,0.741469,0.029547,TS,S-method,11,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,4025,57575,18111,0.314564,0.033674,TS,SVS-method,0,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,14087,172332,24148,0.140125,0.023974,TS,W-method,1,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,14087,172332,24148,0.140125,0.026053,TS,W-methodST,2,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,7758,94421,17819,0.188719,0.019455,TS,Wp-method,3,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,7890,96041,17951,0.18691,0.016901,TS,Wp-methodST,4,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,7878,104852,17939,0.171089,0.015995,TS,HSI-method,5,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,4699,72196,24792,0.343399,0.011765,TS,HSI-methodST,6,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,4473,65199,20259,0.310726,0.010234,TS,H-method,7,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,3782,70326,32891,0.467693,0.038063,TS,SPY-method,8,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,2962,50956,22997,0.451311,0.019599,TS,SPY-methodST,9,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,3838,62618,20887,0.333562,0.046178,TS,SPYH-method,10,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,2,1669,46087,31601,0.685681,0.356508,TS,S-method,11,DFSM_R40_5_6bxNu.fsm
0,1,40,5,5,0,161,1691,723,0.427558,0.001685,TS,SVS-method,0,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,764,6363,1165,0.18309,0.00144,TS,W-method,1,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,764,6363,1165,0.18309,0.001559,TS,W-methodST,2,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,359,2888,760,0.263158,0.00126,TS,Wp-method,3,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,359,2888,760,0.263158,0.001267,TS,Wp-methodST,4,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,340,3210,741,0.230841,0.000755,TS,HSI-method,5,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,190,2129,932,0.437764,0.001112,TS,HSI-methodST,6,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,197,2121,863,0.406884,0.000597,TS,H-method,7,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,228,2736,1169,0.427266,0.000813,TS,SPY-method,8,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,129,1543,787,0.510045,0.00112,TS,SPY-methodST,9,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,187,2025,841,0.415309,0.000893,TS,SPYH-method,10,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,57,1273,1001,0.786332,0.00453,TS,S-method,11,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,805,10065,3621,0.359762,0.006138,TS,SVS-method,0,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,3823,39458,5834,0.147853,0.005767,TS,W-method,1,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,3823,39458,5834,0.147853,0.006091,TS,W-methodST,2,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,1844,18625,3855,0.20698,0.003905,TS,Wp-method,3,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,1844,18625,3855,0.20698,0.003783,TS,Wp-methodST,4,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,1709,19610,3720,0.189699,0.003211,TS,HSI-method,5,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,942,12487,4700,0.376391,0.002706,TS,HSI-methodST,6,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,950,12336,4413,0.357733,0.002188,TS,H-method,7,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,931,14503,6493,0.4477,0.004729,TS,SPY-method,8,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,616,8982,4189,0.466377,0.003031,TS,SPY-methodST,9,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,774,10846,4135,0.381247,0.004192,TS,SPYH-method,10,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,1,280,7628,5757,0.754719,0.029269,TS,S-method,11,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,4025,58375,18111,0.310253,0.033393,TS,SVS-method,0,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,19118,235523,29179,0.12389,0.032492,TS,W-method,1,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,19118,235523,29179,0.12389,0.035715,TS,W-methodST,2,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,9145,110716,19206,0.173471,0.02137,TS,Wp-method,3,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,9145,110716,19206,0.173471,0.01901,TS,Wp-methodST,4,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,8648,116596,18709,0.16046,0.017608,TS,HSI-method,5,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,4712,71972,23521,0.326808,0.011746,TS,HSI-methodST,6,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,4780,71792,22195,0.309157,0.011089,TS,H-method,7,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,4410,81230,34681,0.426948,0.039989,TS,SPY-method,8,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,2914,50198,21871,0.435695,0.019576,TS,SPY-methodST,9,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,3846,63728,20741,0.325461,0.041912,TS,SPYH-method,10,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,2,1493,44219,31087,0.703024,0.340169,TS,S-method,11,DFSM_R40_5_7mYmG.fsm
0,1,40,5,5,0,161,1659,723,0.435805,0.001649,TS,SVS-method,0,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,563,4640,964,0.207759,0.001172,TS,W-method,1,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,563,4640,964,0.207759,0.00126,TS,W-methodST,2,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,362,2983,763,0.255783,0.001226,TS,Wp-method,3,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,362,2983,763,0.255783,0.001266,TS,Wp-methodST,4,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,337,3142,738,0.234882,0.000749,TS,HSI-method,5,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,195,2178,988,0.453627,0.001122,TS,HSI-methodST,6,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,182,1896,789,0.416139,0.000561,TS,H-method,7,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,221,2633,1159,0.440182,0.000798,TS,SPY-method,8,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,126,1522,817,0.536794,0.001085,TS,SPY-methodST,9,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,183,1965,857,0.436132,0.000874,TS,SPYH-method,10,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,57,1289,1039,0.806051,0.004933,TS,S-method,11,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,805,9905,3621,0.365573,0.006034,TS,SVS-method,0,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,2817,28832,4828,0.167453,0.004388,TS,W-method,1,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,2817,28832,4828,0.167453,0.004592,TS,W-methodST,2,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,1795,18294,3806,0.208046,0.003628,TS,Wp-method,3,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,1795,18294,3806,0.208046,0.003605,TS,Wp-methodST,4,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,1641,18490,3652,0.197512,0.003088,TS,HSI-method,5,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,984,12917,4880,0.377797,0.002695,TS,HSI-methodST,6,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,854,10828,4011,0.370429,0.001975,TS,H-method,7,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,975,14367,6047,0.420895,0.004014,TS,SPY-method,8,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,601,8849,4281,0.483783,0.003003,TS,SPY-methodST,9,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,747,10307,4111,0.398855,0.004053,TS,SPYH-method,10,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,1,245,7427,5913,0.796149,0.026908,TS,S-method,11,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,4025,57575,18111,0.314564,0.032141,TS,SVS-method,0,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,14087,172332,24148,0.140125,0.024811,TS,W-method,1,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,14087,172332,24148,0.140125,0.027421,TS,W-methodST,2,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,8997,109714,19058,0.173706,0.020418,TS,Wp-method,3,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,8997,109714,19058,0.173706,0.01836,TS,Wp-methodST,4,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,8227,109404,18288,0.16716,0.017139,TS,HSI-method,5,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,4901,74097,24337,0.328448,0.012068,TS,HSI-methodST,6,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,4236,61978,19927,0.321517,0.010277,TS,H-method,7,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,4318,77646,32973,0.424658,0.035118,TS,SPY-method,8,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,2838,49500,22587,0.456303,0.019083,TS,SPY-methodST,9,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,3683,59975,20417,0.340425,0.043291,TS,SPYH-method,10,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,2,1317,43615,32589,0.747197,0.339935,TS,S-method,11,DFSM_R40_5_7Yfwb.fsm
0,1,40,5,5,0,161,1643,723,0.440049,0.001589,TS,SVS-method,0,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,764,6135,1165,0.189894,0.001419,TS,W-method,1,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,764,6135,1165,0.189894,0.001527,TS,W-methodST,2,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,373,2926,774,0.264525,0.001223,TS,Wp-method,3,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,373,2926,774,0.264525,0.001241,TS,Wp-methodST,4,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,335,3070,736,0.239739,0.000731,TS,HSI-method,5,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,193,2157,995,0.461289,0.001126,TS,HSI-methodST,6,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,176,1832,797,0.435044,0.000565,TS,H-method,7,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,218,2554,1155,0.452232,0.000795,TS,SPY-method,8,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,130,1518,807,0.531621,0.001192,TS,SPY-methodST,9,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,178,1884,827,0.43896,0.000852,TS,SPYH-method,10,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,56,1272,1037,0.815252,0.004761,TS,S-method,11,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,805,9825,3621,0.36855,0.005984,TS,SVS-method,0,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,3823,38318,5834,0.152252,0.005633,TS,W-method,1,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,3823,38318,5834,0.152252,0.006021,TS,W-methodST,2,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,1827,17936,3838,0.213983,0.003828,TS,Wp-method,3,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,1827,17936,3838,0.213983,0.003696,TS,Wp-methodST,4,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,1602,17980,3613,0.200945,0.003039,TS,HSI-method,5,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,975,12784,4932,0.385795,0.0027,TS,HSI-methodST,6,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,810,10264,3999,0.389614,0.001952,TS,H-method,7,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,937,13725,6025,0.43898,0.003994,TS,SPY-method,8,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,619,8787,4253,0.48401,0.002958,TS,SPY-methodST,9,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,714,9690,3977,0.410423,0.004037,TS,SPYH-method,10,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,1,289,7649,5887,0.769643,0.026318,TS,S-method,11,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,4025,57175,18111,0.316764,0.031817,TS,SVS-method,0,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,19118,229823,29179,0.126963,0.031544,TS,W-method,1,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,19118,229823,29179,0.126963,0.036643,TS,W-methodST,2,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,9197,108708,19258,0.177153,0.022033,TS,Wp-method,3,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,9197,108708,19258,0.177153,0.018974,TS,Wp-methodST,4,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,8062,106400,18123,0.170329,0.016343,TS,HSI-method,5,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,4852,73393,24644,0.335781,0.011613,TS,HSI-methodST,6,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,4043,59241,19941,0.336608,0.009938,TS,H-method,7,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,4339,75935,32485,0.4278,0.035886,TS,SPY-method,8,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,2877,48953,22469,0.458991,0.019418,TS,SPY-methodST,9,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,3496,55322,19707,0.356224,0.04024,TS,SPYH-method,10,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,2,1554,44218,31259,0.706929,0.306675,TS,S-method,11,DFSM_R40_5_9JeqX.fsm
0,1,40,5,5,0,161,1691,723,0.427558,0.001656,TS,SVS-method,0,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,764,6363,1165,0.18309,0.001472,TS,W-method,1,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,764,6363,1165,0.18309,0.001562,TS,W-methodST,2,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,369,3004,770,0.256325,0.001215,TS,Wp-method,3,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,369,3004,770,0.256325,0.001225,TS,Wp-methodST,4,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,296,2822,697,0.246988,0.000708,TS,HSI-method,5,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,193,2162,934,0.432007,0.001096,TS,HSI-methodST,6,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,170,1802,763,0.423418,0.000543,TS,H-method,7,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,180,2222,1075,0.483798,0.000744,TS,SPY-method,8,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,119,1433,765,0.533845,0.001085,TS,SPY-methodST,9,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,162,1762,787,0.446652,0.000815,TS,SPYH-method,10,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,43,1261,1091,0.865186,0.004859,TS,S-method,11,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,805,10065,3621,0.359762,0.006167,TS,SVS-method,0,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,3823,39458,5834,0.147853,0.005843,TS,W-method,1,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,3823,39458,5834,0.147853,0.006278,TS,W-methodST,2,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,1844,18679,3855,0.206381,0.00369,TS,Wp-method,3,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,1844,18679,3855,0.206381,0.003549,TS,Wp-methodST,4,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,1476,17008,3487,0.205021,0.002898,TS,HSI-method,5,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,962,12687,4668,0.367936,0.002653,TS,HSI-methodST,6,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,805,10287,3843,0.373578,0.001903,TS,H-method,7,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,804,12444,5793,0.465526,0.003847,TS,SPY-method,8,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,591,8573,4097,0.477896,0.002922,TS,SPY-methodST,9,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,711,9665,3925,0.406105,0.003867,TS,SPYH-method,10,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,1,232,7586,6125,0.807408,0.027872,TS,S-method,11,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,4025,58375,18111,0.310253,0.032117,TS,SVS-method,0,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,19118,235523,29179,0.12389,0.031747,TS,W-method,1,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,19118,235523,29179,0.12389,0.034465,TS,W-methodST,2,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,9200,111547,19261,0.172672,0.021087,TS,Wp-method,3,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,9200,111547,19261,0.172672,0.019081,TS,Wp-methodST,4,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,7374,99702,17435,0.174871,0.01677,TS,HSI-method,5,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,4802,72942,23337,0.319939,0.012177,TS,HSI-methodST,6,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,4025,59477,19213,0.323032,0.01075,TS,H-method,7,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,3547,67289,31683,0.47085,0.0355,TS,SPY-method,8,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,2735,47703,21747,0.455883,0.01883,TS,SPY-methodST,9,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,3509,57105,19393,0.339602,0.036,TS,SPYH-method,10,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,2,1297,43925,32783,0.74634,0.379097,TS,S-method,11,DFSM_R40_5_a50Dy.fsm
0,1,40,5,5,0,188,1964,789,0.401731,0.002061,TS,SVS-method,0,DFSM_R40_5_aiYVt.fsm
0,1,40,5,5,0,764,6287,1165,0.185303,0.001494,TS,W-method,1,DFSM_R40_5_aiYVt.fsm
0,1,40,5,5,0,764,6287,1165,0.185303,0.001611,TS,W-methodST,2,DFSM_R40_5_aiYVt.fsm
0,1,40,5,5,0,425,3334,826,0.24775,0.001339,TS,Wp-method,3,DFSM_R40_5_aiYVt.fsm
0,1,40,5,5,0,431,3384,832,0.245863,0.001367,TS,Wp-methodST,4,DFSM_R40_5_aiYVt.fsm
