Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,200,5,2,2,13405,616753,460159,0.746099,161.993408,TS,S-method,11,DFA_R200_5_lWneS.fsm
0,4,200,5,2,0,28941,469171,103501,0.220604,0.306663,TS,SVS-method,0,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,10969,129800,20578,0.158536,0.137627,TS,W-method,1,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,7969,94603,21582,0.228132,0.093269,TS,W-methodST,2,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,9091,95812,15580,0.16261,0.070892,TS,Wp-method,3,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,6631,71320,13054,0.183034,0.071631,TS,Wp-methodST,4,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,4646,56240,9419,0.167479,0.019772,TS,HSI-method,5,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,1439,27995,17203,0.614503,0.044063,TS,HSI-methodST,6,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,3677,54199,14867,0.274304,0.036145,TS,H-method,7,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,2738,41946,15923,0.379607,0.016711,TS,SPY-method,8,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,1067,23421,14033,0.599163,0.048248,TS,SPY-methodST,9,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,1697,29625,13727,0.463359,0.058185,TS,SPYH-method,10,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,581,22009,17377,0.789541,1.115882,TS,S-method,11,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,144829,2637285,517786,0.196333,0.678759,TS,SVS-method,0,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,54866,758866,102923,0.135627,0.294454,TS,W-method,1,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,39848,552682,107929,0.195282,0.171444,TS,W-methodST,2,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,45607,571587,78070,0.136585,0.155163,TS,Wp-method,3,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,33256,424262,65469,0.154313,0.135874,TS,Wp-methodST,4,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,23256,328076,47093,0.143543,0.064299,TS,HSI-method,5,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,7140,153654,85990,0.559634,0.068891,TS,HSI-methodST,6,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,15364,270216,66571,0.246362,0.143206,TS,H-method,7,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,12300,226370,86183,0.380717,0.102456,TS,SPY-method,8,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,5246,128592,71897,0.559109,0.096801,TS,SPY-methodST,9,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,6332,137514,61715,0.448791,0.563211,TS,SPYH-method,10,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,1,2961,115239,86413,0.749859,10.894073,TS,S-method,11,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,724282,14636340,2589109,0.176896,2.798116,TS,SVS-method,0,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,274340,4343020,514637,0.118497,1.106599,TS,W-method,1,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,199247,3161911,539668,0.170678,0.593746,TS,W-methodST,2,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,227979,3313250,390372,0.117821,0.604894,TS,Wp-method,3,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,166206,2453163,327033,0.133311,0.500244,TS,Wp-methodST,4,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,116342,1874240,235425,0.125611,0.333349,TS,HSI-method,5,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,35773,840871,430197,0.511609,0.212121,TS,HSI-methodST,6,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,63206,1298206,312405,0.240644,0.680247,TS,H-method,7,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,57402,1223312,461043,0.376881,0.955301,TS,SPY-method,8,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,26045,699999,366335,0.523336,0.503334,TS,SPY-methodST,9,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,28974,712850,298465,0.418693,6.539915,TS,SPYH-method,10,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,2,14361,624359,456977,0.731914,174.321079,TS,S-method,11,DFA_R200_5_MGWtp.fsm
0,4,200,5,2,0,26874,443849,100154,0.225649,0.281268,TS,SVS-method,0,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,8970,106874,18579,0.17384,0.122932,TS,W-method,1,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,6964,87238,22579,0.258821,0.095679,TS,W-methodST,2,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,8911,94367,15390,0.163087,0.072129,TS,Wp-method,3,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,7093,76773,13834,0.180194,0.067104,TS,Wp-methodST,4,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,4461,54138,9296,0.171709,0.014233,TS,HSI-method,5,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,1370,26277,14209,0.540739,0.044987,TS,HSI-methodST,6,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,3709,55075,14937,0.271212,0.043817,TS,H-method,7,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,2520,39180,15515,0.395993,0.01619,TS,SPY-method,8,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,1092,23960,14181,0.591861,0.04653,TS,SPY-methodST,9,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,1719,30233,13739,0.454437,0.068307,TS,SPYH-method,10,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,561,22143,17649,0.797046,1.101033,TS,S-method,11,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,134693,2493500,501842,0.20126,0.624973,TS,SVS-method,0,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,44854,624098,92911,0.148872,0.253316,TS,W-method,1,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,34842,506066,112935,0.223163,0.168787,TS,W-methodST,2,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,44559,561079,77208,0.137606,0.148425,TS,Wp-method,3,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,35474,454809,69217,0.152189,0.134011,TS,Wp-methodST,4,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,22352,316066,46577,0.147365,0.060455,TS,HSI-method,5,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,6868,145502,70971,0.487766,0.073594,TS,HSI-methodST,6,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,15293,269179,66143,0.245721,0.136298,TS,H-method,7,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,11371,213085,84481,0.396466,0.10149,TS,SPY-method,8,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,5350,131566,72553,0.551457,0.097084,TS,SPY-methodST,9,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,6260,135202,60231,0.445489,0.582957,TS,SPYH-method,10,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,1,2986,118054,88589,0.750411,10.838119,TS,S-method,11,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,673371,13812098,2509340,0.181677,2.674837,TS,SVS-method,0,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,224278,3569054,464575,0.130168,0.989227,TS,W-method,1,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,174216,2878772,564699,0.19616,0.545173,TS,W-methodST,2,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,222886,3251941,386127,0.118737,0.607866,TS,Wp-method,3,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,177537,2632065,346266,0.131557,0.4972,TS,Wp-methodST,4,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,111722,1803224,233013,0.12922,0.333755,TS,HSI-method,5,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,34424,798686,355223,0.444759,0.198108,TS,HSI-methodST,6,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,61212,1260576,312727,0.248083,0.645591,TS,H-method,7,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,53467,1157241,451483,0.390137,0.936009,TS,SPY-method,8,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,26390,714850,370513,0.518309,0.489793,TS,SPY-methodST,9,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,28818,704388,287483,0.408132,6.401402,TS,SPYH-method,10,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,2,14679,634901,461845,0.727428,171.559795,TS,S-method,11,DFA_R200_5_mUBAj.fsm
0,4,200,5,2,0,26935,445381,97695,0.219352,0.304585,TS,SVS-method,0,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,9970,118177,19579,0.165675,0.14193,TS,W-method,1,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,7965,96643,19576,0.20256,0.084964,TS,W-methodST,2,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,9354,98355,15737,0.160002,0.075195,TS,Wp-method,3,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,6463,69273,12238,0.176663,0.066208,TS,Wp-methodST,4,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,4573,55310,9380,0.16959,0.019758,TS,HSI-method,5,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,1365,25404,13737,0.540742,0.043762,TS,HSI-methodST,6,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,3546,52556,14577,0.277361,0.03253,TS,H-method,7,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,2592,40046,15647,0.390726,0.016657,TS,SPY-method,8,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,1106,23380,13635,0.583191,0.047781,TS,SPY-methodST,9,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,1707,29487,13475,0.456981,0.057169,TS,SPYH-method,10,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,599,21515,16763,0.779131,1.133031,TS,S-method,11,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,134905,2500749,489115,0.195587,0.645082,TS,SVS-method,0,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,49860,690636,97917,0.141778,0.273048,TS,W-method,1,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,39848,563092,97917,0.173892,0.162992,TS,W-methodST,2,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,46909,586893,78682,0.134065,0.150172,TS,Wp-method,3,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,32387,411939,61194,0.148551,0.131551,TS,Wp-methodST,4,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,22909,322878,46658,0.144507,0.062514,TS,HSI-method,5,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,6828,140986,68683,0.487162,0.068037,TS,HSI-methodST,6,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,15454,272522,66673,0.244652,0.133311,TS,H-method,7,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,11682,216774,84903,0.391666,0.106075,TS,SPY-method,8,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,5451,128317,69153,0.538923,0.092497,TS,SPY-methodST,9,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,6228,134684,60375,0.448272,0.548879,TS,SPYH-method,10,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,1,3030,115548,86123,0.745344,10.903274,TS,S-method,11,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,674649,13855165,2446091,0.176547,2.656527,TS,SVS-method,0,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,249309,3951807,489606,0.123894,1.046051,TS,W-method,1,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,199247,3213963,489606,0.152337,0.597389,TS,W-methodST,2,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,234327,3398934,393358,0.11573,0.624355,TS,Wp-method,3,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,161611,2377774,305706,0.128568,0.483977,TS,Wp-methodST,4,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,114126,1836254,233159,0.126975,0.335906,TS,HSI-method,5,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,34204,774280,343145,0.443179,0.206188,TS,HSI-methodST,6,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,63210,1304172,318095,0.243906,0.663453,TS,H-method,7,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,54748,1172226,451771,0.385396,0.976959,TS,SPY-method,8,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,26919,696755,351375,0.504302,0.471814,TS,SPY-methodST,9,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,28433,692157,289559,0.418343,6.021696,TS,SPYH-method,10,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,2,15039,629665,453955,0.720947,175.528042,TS,S-method,11,DFA_R200_5_mWnSe.fsm
0,4,200,5,2,0,27584,442108,99090,0.224131,0.288383,TS,SVS-method,0,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,9974,115919,17581,0.151666,0.134949,TS,W-method,1,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,6960,83260,20573,0.247093,0.09663,TS,W-methodST,2,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,9328,95891,15755,0.164301,0.071197,TS,Wp-method,3,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,6925,72929,13862,0.190075,0.068547,TS,Wp-methodST,4,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,4568,54010,9197,0.170283,0.015276,TS,HSI-method,5,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,1275,24620,13879,0.563729,0.040493,TS,HSI-methodST,6,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,3702,53680,14781,0.275354,0.02948,TS,H-method,7,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,2564,38812,15507,0.399541,0.01885,TS,SPY-method,8,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,1031,22545,13827,0.613307,0.045552,TS,SPY-methodST,9,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,1696,28902,13483,0.466508,0.055046,TS,SPYH-method,10,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,622,20926,16027,0.765889,1.093279,TS,S-method,11,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,138755,2500179,498179,0.199257,0.633393,TS,SVS-method,0,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,49860,679182,87905,0.129428,0.260102,TS,W-method,1,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,34842,486310,102923,0.211641,0.169939,TS,W-methodST,2,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,46760,574410,78877,0.137318,0.14949,TS,Wp-method,3,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,34857,436863,69490,0.159066,0.126169,TS,Wp-methodST,4,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,22888,316592,46055,0.145471,0.063484,TS,HSI-method,5,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,6332,135052,69199,0.512388,0.067679,TS,HSI-methodST,6,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,14932,259068,65231,0.251791,0.120961,TS,H-method,7,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,11695,212971,84285,0.395758,0.096556,TS,SPY-method,8,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,5045,123213,70283,0.570419,0.094107,TS,SPY-methodST,9,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,6172,131686,60401,0.458674,0.563453,TS,SPYH-method,10,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,1,3001,111977,83103,0.742143,9.578988,TS,S-method,11,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,694015,13892611,2491920,0.17937,2.697998,TS,SVS-method,0,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,249309,3894537,439544,0.112862,1.012668,TS,W-method,1,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,174216,2779990,514637,0.185122,0.532524,TS,W-methodST,2,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,233905,3341355,394320,0.118012,0.595113,TS,Wp-method,3,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,174287,2532908,347418,0.137162,0.493944,TS,Wp-methodST,4,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,114544,1813566,230189,0.126926,0.327068,TS,HSI-method,5,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,31645,737687,345955,0.468973,0.199153,TS,HSI-methodST,6,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,62702,1268458,311555,0.245617,0.640346,TS,H-method,7,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,56213,1170593,444171,0.379441,0.915663,TS,SPY-method,8,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,25009,668937,356739,0.533292,0.444598,TS,SPY-methodST,9,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,28813,694399,293185,0.422214,6.147691,TS,SPYH-method,10,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,2,14729,606209,436181,0.719522,151.436874,TS,S-method,11,DFA_R200_5_mXuuz.fsm
0,4,200,5,2,0,28174,467398,101159,0.21643,0.30551,TS,SVS-method,0,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,9810,120399,19419,0.161289,0.134186,TS,W-method,1,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,5968,79635,21583,0.271024,0.097171,TS,W-methodST,2,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,9154,100279,15723,0.156793,0.074499,TS,Wp-method,3,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,6875,77523,14104,0.181933,0.067527,TS,Wp-methodST,4,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,4555,57084,9512,0.166632,0.021161,TS,HSI-method,5,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,1491,29099,17199,0.591051,0.045091,TS,HSI-methodST,6,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,3576,54280,14563,0.268294,0.030584,TS,H-method,7,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,2611,41403,15889,0.383764,0.016662,TS,SPY-method,8,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,1107,23967,13883,0.579255,0.047664,TS,SPY-methodST,9,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,1725,30545,13707,0.448748,0.068196,TS,SPYH-method,10,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,605,22803,17813,0.781169,1.203238,TS,S-method,11,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,141037,2623435,506457,0.193051,0.656016,TS,SVS-method,0,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,49059,700122,97116,0.138713,0.273404,TS,W-method,1,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,29836,457778,107929,0.235767,0.169719,TS,W-methodST,2,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,45863,594462,78788,0.132537,0.158817,TS,Wp-method,3,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,34447,457476,70610,0.154347,0.140419,TS,Wp-methodST,4,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,22731,330482,47448,0.143572,0.065623,TS,HSI-method,5,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,7461,160600,86124,0.536264,0.073168,TS,HSI-methodST,6,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,15340,276696,66321,0.239689,0.132411,TS,H-method,7,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,11913,225053,85873,0.381568,0.116946,TS,SPY-method,8,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,5388,131018,71067,0.542422,0.098653,TS,SPY-methodST,9,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,6279,139019,61509,0.44245,0.558558,TS,SPYH-method,10,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,1,2968,120556,90579,0.751344,10.753232,TS,S-method,11,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,705593,14535539,2533264,0.174281,2.801099,TS,SVS-method,0,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,245304,3991227,485601,0.121667,1.065844,TS,W-method,1,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,149185,2587271,539668,0.208586,0.517995,TS,W-methodST,2,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,229167,3427525,393756,0.114881,0.625936,TS,Wp-method,3,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,172360,2634159,353237,0.134099,0.514587,TS,Wp-methodST,4,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,113767,1881966,237274,0.126078,0.339496,TS,HSI-method,5,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,37190,875833,430733,0.491798,0.205723,TS,HSI-methodST,6,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,61970,1305208,313665,0.240318,0.662917,TS,H-method,7,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,55979,1217553,457213,0.375518,0.96409,TS,SPY-method,8,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,26495,709285,362433,0.510984,0.496155,TS,SPY-methodST,9,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,28318,712648,297739,0.417793,6.152829,TS,SPYH-method,10,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,2,14756,652212,473509,0.726005,178.42988,TS,S-method,11,DFA_R200_5_MzXWV.fsm
0,4,200,5,2,0,28795,471827,103367,0.219078,0.313632,TS,SVS-method,0,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,9963,117313,19572,0.166836,0.128942,TS,W-method,1,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,6966,88368,22581,0.255534,0.101087,TS,W-methodST,2,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,8901,93370,15434,0.165299,0.078008,TS,Wp-method,3,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,6797,72688,13098,0.180195,0.073739,TS,Wp-methodST,4,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,4499,54220,9336,0.172187,0.021669,TS,HSI-method,5,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,1341,25103,13851,0.551767,0.046962,TS,HSI-methodST,6,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,3723,54663,15063,0.275561,0.032835,TS,H-method,7,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,2635,40347,15547,0.385332,0.016385,TS,SPY-method,8,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,1080,23044,13745,0.596468,0.047479,TS,SPY-methodST,9,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,1686,29362,13581,0.462537,0.069476,TS,SPYH-method,10,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,567,21453,17071,0.79574,1.124281,TS,S-method,11,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,143726,2641584,515797,0.19526,0.66053,TS,SVS-method,0,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,49860,686652,97917,0.142601,0.265373,TS,W-method,1,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,34842,511554,112935,0.220768,0.179475,TS,W-methodST,2,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,44390,554135,77211,0.139336,0.160173,TS,Wp-method,3,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,33854,429636,65411,0.152247,0.135259,TS,Wp-methodST,4,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,22487,315708,46736,0.148036,0.069005,TS,HSI-method,5,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,6767,139869,69363,0.495914,0.070493,TS,HSI-methodST,6,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,15008,266240,67219,0.252475,0.133294,TS,H-method,7,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,11851,218099,84217,0.386141,0.08935,TS,SPY-method,8,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,5264,126166,70355,0.557638,0.093806,TS,SPY-methodST,9,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,6356,137134,61311,0.447088,0.561159,TS,SPYH-method,10,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,1,2691,114803,88971,0.774988,10.478152,TS,S-method,11,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,718404,14641334,2578507,0.176111,2.740641,TS,SVS-method,0,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,249309,3931887,489606,0.124522,1.034461,TS,W-method,1,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,174216,2906214,564699,0.194307,0.571646,TS,W-methodST,2,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,222028,3215461,385861,0.120002,0.601682,TS,Wp-method,3,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,169370,2487236,327149,0.131531,0.498115,TS,Wp-methodST,4,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,112212,1799134,233437,0.12975,0.321314,TS,HSI-method,5,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,33751,765969,346911,0.452905,0.205216,TS,HSI-methodST,6,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,62367,1294197,322679,0.249328,0.674503,TS,H-method,7,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,55452,1179786,448421,0.380087,0.9425,TS,SPY-method,8,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,25929,684473,357693,0.522582,0.473916,TS,SPY-methodST,9,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,29145,718369,300007,0.417622,6.478332,TS,SPYH-method,10,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,2,13332,623728,469579,0.752859,179.449487,TS,S-method,11,DFA_R200_5_NMvJ7.fsm
0,4,200,5,2,0,28826,468132,103606,0.221318,0.305187,TS,SVS-method,0,DFA_R200_5_Nn6fm.fsm
0,4,200,5,2,0,10811,129214,20420,0.158032,0.132491,TS,W-method,1,DFA_R200_5_Nn6fm.fsm
0,4,200,5,2,0,7808,94055,19819,0.210717,0.096433,TS,W-methodST,2,DFA_R200_5_Nn6fm.fsm
0,4,200,5,2,0,9143,97363,15636,0.160595,0.074994,TS,Wp-method,3,DFA_R200_5_Nn6fm.fsm
0,4,200,5,2,0,6784,73506,13021,0.177142,0.068372,TS,Wp-methodST,4,DFA_R200_5_Nn6fm.fsm
0,4,200,5,2,0,4530,55284,9275,0.16777,0.017607,TS,HSI-method,5,DFA_R200_5_Nn6fm.fsm
0,4,200,5,2,0,1452,28271,17273,0.610979,0.042228,TS,HSI-methodST,6,DFA_R200_5_Nn6fm.fsm
0,4,200,5,2,0,3802,56108,14979,0.266967,0.039284,TS,H-method,7,DFA_R200_5_Nn6fm.fsm
0,4,200,5,2,0,2644,40748,15559,0.381835,0.023294,TS,SPY-method,8,DFA_R200_5_Nn6fm.fsm
