Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,50,5,5,1,2547,25700,5058,0.196809,0.00516,TS,Wp-methodST,4,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,1,2283,26092,4794,0.183734,0.004046,TS,HSI-method,5,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,1,1070,15607,6939,0.444608,0.003647,TS,HSI-methodST,6,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,1,1328,18550,6869,0.370296,0.003749,TS,H-method,7,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,1,1175,18297,8353,0.456523,0.005701,TS,SPY-method,8,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,1,818,13674,7339,0.536712,0.005146,TS,SPY-methodST,9,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,1,1017,15433,6653,0.431089,0.008478,TS,SPYH-method,10,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,1,349,12621,10331,0.818556,0.059278,TS,S-method,11,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,12437,184675,42719,0.23132,0.060506,TS,SVS-method,0,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,23868,292123,36429,0.124704,0.040118,TS,W-method,1,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,23868,292123,36429,0.124704,0.041521,TS,W-methodST,2,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,12966,156837,25527,0.162761,0.026251,TS,Wp-method,3,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,12706,153591,25267,0.164508,0.024811,TS,Wp-methodST,4,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,11399,153168,23960,0.15643,0.021832,TS,HSI-method,5,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,5358,88828,34739,0.391082,0.014462,TS,HSI-methodST,6,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,5799,93939,34277,0.364886,0.018488,TS,H-method,7,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,5335,100159,44937,0.448657,0.051975,TS,SPY-method,8,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,4077,78037,38357,0.491523,0.031727,TS,SPY-methodST,9,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,5248,90552,33319,0.367954,0.095499,TS,SPYH-method,10,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,2,1977,73337,55847,0.761512,0.840934,TS,S-method,11,Moore_R50_5_IpuaA.fsm
0,3,50,5,5,0,453,4971,1629,0.327701,0.003048,TS,SVS-method,0,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,954,7943,1455,0.18318,0.002051,TS,W-method,1,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,954,7943,1455,0.18318,0.002022,TS,W-methodST,2,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,503,4110,1004,0.244282,0.001766,TS,Wp-method,3,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,507,4140,1008,0.243478,0.001817,TS,Wp-methodST,4,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,437,4164,938,0.225264,0.000967,TS,HSI-method,5,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,208,2784,1513,0.543463,0.00172,TS,HSI-methodST,6,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,312,3510,1381,0.393447,0.000983,TS,H-method,7,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,271,3283,1477,0.449893,0.00104,TS,SPY-method,8,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,177,2553,1515,0.59342,0.001845,TS,SPY-methodST,9,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,229,2819,1373,0.487052,0.001492,TS,SPYH-method,10,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,79,2287,1911,0.835592,0.009697,TS,S-method,11,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,2228,28972,8083,0.278994,0.011456,TS,SVS-method,0,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,4773,49258,7284,0.147874,0.007385,TS,W-method,1,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,4773,49258,7284,0.147874,0.007576,TS,W-methodST,2,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,2553,25958,5064,0.195084,0.005134,TS,Wp-method,3,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,2574,26177,5085,0.194254,0.005074,TS,Wp-methodST,4,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,2195,25252,4706,0.186361,0.003933,TS,HSI-method,5,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,1042,16096,7597,0.471981,0.003694,TS,HSI-methodST,6,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,1304,18468,6931,0.375298,0.003685,TS,H-method,7,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,1171,17971,8023,0.446441,0.005399,TS,SPY-method,8,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,871,14691,7827,0.532775,0.005304,TS,SPY-methodST,9,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,1008,15138,6697,0.442397,0.008402,TS,SPYH-method,10,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,1,422,13258,10353,0.780887,0.058562,TS,S-method,11,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,11145,167061,40275,0.24108,0.059745,TS,SVS-method,0,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,23868,294023,36429,0.123898,0.040516,TS,W-method,1,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,23868,294023,36429,0.123898,0.042114,TS,W-methodST,2,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,12715,154608,25276,0.163484,0.02637,TS,Wp-method,3,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,12817,155884,25378,0.162801,0.02449,TS,Wp-methodST,4,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,10984,148318,23545,0.158747,0.021184,TS,HSI-method,5,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,5204,90746,37921,0.417881,0.014831,TS,HSI-methodST,6,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,6083,99449,34915,0.351084,0.018792,TS,H-method,7,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,5330,98512,43313,0.439672,0.047236,TS,SPY-method,8,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,4277,82617,40509,0.490323,0.03223,TS,SPY-methodST,9,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,5151,88555,33597,0.379391,0.105437,TS,SPYH-method,10,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,2,2299,75463,54891,0.72739,0.765194,TS,S-method,11,Moore_R50_5_JhHPd.fsm
0,3,50,5,5,0,565,6159,1859,0.301835,0.00321,TS,SVS-method,0,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,954,7905,1455,0.184061,0.001939,TS,W-method,1,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,954,7905,1455,0.184061,0.002056,TS,W-methodST,2,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,527,4316,1028,0.238184,0.001836,TS,Wp-method,3,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,510,4169,1011,0.242504,0.001868,TS,Wp-methodST,4,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,459,4362,960,0.220083,0.001006,TS,HSI-method,5,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,229,2812,1391,0.494666,0.001681,TS,HSI-methodST,6,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,353,4003,1471,0.367474,0.001075,TS,H-method,7,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,276,3390,1547,0.456342,0.001107,TS,SPY-method,8,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,175,2415,1387,0.574327,0.001779,TS,SPY-methodST,9,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,278,3280,1393,0.424695,0.001546,TS,SPYH-method,10,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,79,2299,1907,0.829491,0.009622,TS,S-method,11,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,2813,36231,9289,0.256383,0.011979,TS,SVS-method,0,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,4773,49068,7284,0.148447,0.007492,TS,W-method,1,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,4773,49068,7284,0.148447,0.007647,TS,W-methodST,2,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,2637,26778,5148,0.192247,0.00528,TS,Wp-method,3,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,2567,26024,5078,0.195128,0.005105,TS,Wp-methodST,4,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,2304,26490,4815,0.181767,0.004104,TS,HSI-method,5,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,1125,16152,6973,0.431711,0.003701,TS,HSI-methodST,6,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,1491,20729,7291,0.351729,0.00405,TS,H-method,7,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,1152,18156,8373,0.46117,0.005835,TS,SPY-method,8,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,834,13778,7297,0.529612,0.005224,TS,SPY-methodST,9,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,1183,17561,6983,0.397643,0.009302,TS,SPYH-method,10,Moore_R50_5_JojHq.fsm
0,3,50,5,5,1,423,13433,10471,0.779498,0.061636,TS,S-method,11,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,14051,209065,46463,0.222242,0.064107,TS,SVS-method,0,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,23868,293073,36429,0.1243,0.042383,TS,W-method,1,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,23868,293073,36429,0.1243,0.043836,TS,W-methodST,2,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,13231,160500,25792,0.160698,0.028274,TS,Wp-method,3,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,12865,155982,25426,0.163006,0.025278,TS,Wp-methodST,4,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,11552,155678,24113,0.15489,0.022954,TS,HSI-method,5,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,5582,91343,34823,0.381233,0.016026,TS,HSI-methodST,6,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,6744,108818,36667,0.336957,0.021574,TS,H-method,7,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,5284,99394,44463,0.447341,0.053243,TS,SPY-method,8,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,4124,78398,38143,0.48653,0.033031,TS,SPY-methodST,9,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,5874,101922,35011,0.343508,0.115311,TS,SPYH-method,10,Moore_R50_5_JojHq.fsm
0,3,50,5,5,2,2413,76085,53949,0.709062,0.77447,TS,S-method,11,Moore_R50_5_JojHq.fsm
0,3,50,5,5,0,351,3897,1427,0.366179,0.002921,TS,SVS-method,0,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,954,7905,1455,0.184061,0.002096,TS,W-method,1,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,954,7905,1455,0.184061,0.00211,TS,W-methodST,2,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,548,4345,1049,0.241427,0.001827,TS,Wp-method,3,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,553,4390,1054,0.240091,0.001888,TS,Wp-methodST,4,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,414,3922,915,0.233299,0.000942,TS,HSI-method,5,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,234,2814,1377,0.489339,0.001656,TS,HSI-methodST,6,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,284,3168,1291,0.407513,0.000912,TS,H-method,7,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,253,3123,1445,0.462696,0.00102,TS,SPY-method,8,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,188,2504,1371,0.547524,0.002032,TS,SPY-methodST,9,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,222,2630,1237,0.470342,0.001352,TS,SPYH-method,10,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,83,2265,1841,0.812804,0.008981,TS,S-method,11,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,1771,23159,7143,0.308433,0.010897,TS,SVS-method,0,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,4773,49068,7284,0.148447,0.007286,TS,W-method,1,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,4773,49068,7284,0.148447,0.007597,TS,W-methodST,2,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,2779,27578,5290,0.19182,0.005517,TS,Wp-method,3,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,2806,27865,5317,0.190813,0.00547,TS,Wp-methodST,4,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,2123,24288,4634,0.190794,0.003854,TS,HSI-method,5,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,1169,16437,6963,0.423617,0.003668,TS,HSI-methodST,6,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,1183,16371,6479,0.395761,0.003345,TS,H-method,7,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,1153,17745,8007,0.451226,0.005237,TS,SPY-method,8,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,925,14585,7191,0.493041,0.004985,TS,SPY-methodST,9,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,1009,14823,6283,0.423868,0.007561,TS,SPYH-method,10,Moore_R50_5_jUeII.fsm
0,3,50,5,5,1,465,13563,10179,0.750498,0.058563,TS,S-method,11,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,8768,132328,35625,0.269217,0.057276,TS,SVS-method,0,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,23868,293073,36429,0.1243,0.039399,TS,W-method,1,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,23868,293073,36429,0.1243,0.042302,TS,W-methodST,2,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,13832,164825,26393,0.160127,0.029139,TS,Wp-method,3,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,14004,166979,26565,0.159092,0.027056,TS,Wp-methodST,4,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,10572,142292,23133,0.162574,0.021076,TS,HSI-method,5,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,5890,94546,34857,0.368678,0.015407,TS,HSI-methodST,6,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,5754,91468,32337,0.353533,0.017329,TS,H-method,7,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,5175,96403,43243,0.448565,0.045627,TS,SPY-method,8,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,4667,83853,37099,0.442429,0.031162,TS,SPY-methodST,9,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,5154,85848,31569,0.367731,0.079763,TS,SPYH-method,10,Moore_R50_5_jUeII.fsm
0,3,50,5,5,2,2567,78565,54539,0.69419,0.781692,TS,S-method,11,Moore_R50_5_jUeII.fsm
0,3,50,5,5,0,406,4384,1525,0.347856,0.00298,TS,SVS-method,0,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,954,7753,1455,0.187669,0.002041,TS,W-method,1,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,954,7753,1455,0.187669,0.002007,TS,W-methodST,2,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,517,4112,1018,0.247568,0.001781,TS,Wp-method,3,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,511,4074,1012,0.248405,0.001798,TS,Wp-methodST,4,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,426,3958,927,0.234209,0.000942,TS,HSI-method,5,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,206,2626,1413,0.538081,0.001646,TS,HSI-methodST,6,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,300,3282,1325,0.403717,0.000934,TS,H-method,7,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,276,3270,1449,0.443119,0.001013,TS,SPY-method,8,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,183,2457,1411,0.574278,0.001819,TS,SPY-methodST,9,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,232,2828,1369,0.484088,0.001506,TS,SPYH-method,10,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,81,2259,1861,0.823816,0.009615,TS,S-method,11,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,2044,26142,7619,0.291447,0.011044,TS,SVS-method,0,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,4773,48308,7284,0.150782,0.007284,TS,W-method,1,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,4773,48308,7284,0.150782,0.007491,TS,W-methodST,2,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,2588,25779,5099,0.197797,0.005233,TS,Wp-method,3,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,2546,25363,5057,0.199385,0.005061,TS,Wp-methodST,4,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,2132,24116,4643,0.192528,0.003819,TS,HSI-method,5,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,1033,15179,7027,0.462942,0.003509,TS,HSI-methodST,6,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,1217,16755,6691,0.399343,0.003415,TS,H-method,7,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,1158,17688,7919,0.447705,0.005225,TS,SPY-method,8,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,873,13933,7229,0.51884,0.004918,TS,SPY-methodST,9,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,1106,16380,6861,0.418864,0.008371,TS,SPYH-method,10,Moore_R50_5_juqfa.fsm
0,3,50,5,5,1,420,12994,10113,0.778282,0.054632,TS,S-method,11,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,10239,151521,38095,0.251417,0.058558,TS,SVS-method,0,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,23868,289273,36429,0.125933,0.040462,TS,W-method,1,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,23868,289273,36429,0.125933,0.042332,TS,W-methodST,2,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,12932,154707,25493,0.164782,0.027406,TS,Wp-method,3,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,12757,152610,25318,0.1659,0.024935,TS,Wp-methodST,4,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,10633,141530,23194,0.16388,0.02083,TS,HSI-method,5,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,5167,86367,35249,0.40813,0.01461,TS,HSI-methodST,6,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,6027,95257,33597,0.352698,0.017358,TS,H-method,7,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,5179,95727,42563,0.444629,0.043903,TS,SPY-method,8,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,4295,78991,37495,0.474674,0.031095,TS,SPY-methodST,9,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,5540,94156,34703,0.368569,0.106567,TS,SPYH-method,10,Moore_R50_5_juqfa.fsm
0,3,50,5,5,2,2242,74666,54705,0.732663,0.721989,TS,S-method,11,Moore_R50_5_juqfa.fsm
0,3,50,5,5,0,436,4676,1547,0.330838,0.002912,TS,SVS-method,0,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,954,7753,1455,0.187669,0.001962,TS,W-method,1,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,954,7753,1455,0.187669,0.002098,TS,W-methodST,2,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,522,4061,1023,0.251908,0.001764,TS,Wp-method,3,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,531,4130,1032,0.249879,0.00183,TS,Wp-methodST,4,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,429,3982,930,0.233551,0.000966,TS,HSI-method,5,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,217,2620,1339,0.511069,0.00159,TS,HSI-methodST,6,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,277,3039,1253,0.412307,0.000896,TS,H-method,7,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,285,3309,1453,0.439105,0.001024,TS,SPY-method,8,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,176,2354,1339,0.568819,0.001704,TS,SPY-methodST,9,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,235,2739,1291,0.47134,0.00139,TS,SPYH-method,10,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,85,2205,1785,0.809524,0.008879,TS,S-method,11,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,2185,27775,7773,0.279856,0.011047,TS,SVS-method,0,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,4773,48308,7284,0.150782,0.007358,TS,W-method,1,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,4773,48308,7284,0.150782,0.007617,TS,W-methodST,2,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,2639,25692,5150,0.200452,0.005297,TS,Wp-method,3,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,2674,26063,5185,0.198941,0.005281,TS,Wp-methodST,4,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,2163,24448,4674,0.191181,0.003866,TS,HSI-method,5,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,1085,15306,6717,0.438848,0.003518,TS,HSI-methodST,6,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,1188,16020,6213,0.387828,0.003257,TS,H-method,7,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,1230,18088,7833,0.43305,0.005247,TS,SPY-method,8,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,851,13591,7009,0.515709,0.004878,TS,SPY-methodST,9,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,1068,15424,6439,0.417466,0.008047,TS,SPYH-method,10,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,1,406,12756,9993,0.783396,0.051124,TS,S-method,11,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,10929,160757,38839,0.241601,0.057439,TS,SVS-method,0,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,23868,289273,36429,0.125933,0.038982,TS,W-method,1,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,23868,289273,36429,0.125933,0.040782,TS,W-methodST,2,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,13194,154861,25755,0.16631,0.027238,TS,Wp-method,3,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,13421,157608,25982,0.164852,0.025609,TS,Wp-methodST,4,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,10887,144810,23448,0.161923,0.02112,TS,HSI-method,5,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,5450,87792,33711,0.383987,0.014466,TS,HSI-methodST,6,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,5709,88801,31119,0.350435,0.016667,TS,H-method,7,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,5748,101212,42507,0.41998,0.046923,TS,SPY-method,8,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,4256,78224,36821,0.470712,0.031855,TS,SPY-methodST,9,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,5280,88082,32377,0.367578,0.11493,TS,SPYH-method,10,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,2,2441,75019,52819,0.704075,0.654084,TS,S-method,11,Moore_R50_5_kaPKS.fsm
0,3,50,5,5,0,381,4175,1483,0.35521,0.00297,TS,SVS-method,0,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,954,7829,1455,0.185847,0.001904,TS,W-method,1,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,954,7829,1455,0.185847,0.002048,TS,W-methodST,2,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,513,4156,1014,0.243985,0.001774,TS,Wp-method,3,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,510,4127,1011,0.244972,0.001823,TS,Wp-methodST,4,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,426,4018,927,0.230712,0.000948,TS,HSI-method,5,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,204,2570,1355,0.527237,0.001628,TS,HSI-methodST,6,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,317,3519,1331,0.378232,0.000944,TS,H-method,7,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,267,3209,1463,0.455905,0.001029,TS,SPY-method,8,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,169,2325,1357,0.583656,0.001731,TS,SPY-methodST,9,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,243,2865,1333,0.465271,0.001416,TS,SPYH-method,10,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,0,73,2027,1693,0.835224,0.00818,TS,S-method,11,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,1921,24919,7471,0.299811,0.010992,TS,SVS-method,0,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,4773,48688,7284,0.149606,0.007274,TS,W-method,1,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,4773,48688,7284,0.149606,0.007555,TS,W-methodST,2,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,2573,25824,5084,0.196871,0.005101,TS,Wp-method,3,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,2558,25641,5069,0.197691,0.005013,TS,Wp-methodST,4,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,2136,24284,4647,0.191361,0.003812,TS,HSI-method,5,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,1025,14953,6809,0.45536,0.003573,TS,HSI-methodST,6,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,1326,18400,6779,0.368424,0.003531,TS,H-method,7,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,1136,17328,7923,0.457237,0.005247,TS,SPY-method,8,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,817,13415,7121,0.530824,0.004853,TS,SPY-methodST,9,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,1012,14954,6583,0.440217,0.007948,TS,SPYH-method,10,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,1,397,12393,9757,0.787299,0.052094,TS,S-method,11,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,2,9590,143484,37255,0.259646,0.057569,TS,SVS-method,0,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,2,23868,291173,36429,0.125111,0.039723,TS,W-method,1,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,2,23868,291173,36429,0.125111,0.04153,TS,W-methodST,2,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,2,12824,154383,25385,0.164429,0.02597,TS,Wp-method,3,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,2,12767,153638,25328,0.164855,0.024205,TS,Wp-methodST,4,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,2,10621,142132,23182,0.163102,0.020483,TS,HSI-method,5,Moore_R50_5_kGTSg.fsm
0,3,50,5,5,2,5103,84725,34029,0.401641,0.014106,TS,HSI-methodST,6,Moore_R50_5_kGTSg.fsm
