Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,1000,5,5,1,23746,507594,207857,0.409495,4.546471,TS,SPYH-method,10,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,1,10104,425244,314155,0.738764,62.744997,TS,S-method,11,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,1286708,25945018,3670255,0.141463,29.965355,TS,SVS-method,0,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,600149,10585362,1600396,0.15119,3.325357,TS,W-method,1,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,850211,14266582,1350334,0.09465,3.09893,TS,W-methodST,2,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,596392,9686655,1108339,0.114419,2.553489,TS,Wp-method,3,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,531807,8451114,843522,0.099812,2.273782,TS,Wp-methodST,4,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,397822,6863230,659797,0.096135,1.390731,TS,HSI-method,5,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,125308,2852937,1094289,0.383566,1.171166,TS,HSI-methodST,6,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,152655,3378505,1040591,0.308003,3.143796,TS,H-method,7,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,176106,3907762,1332221,0.340917,2.678868,TS,SPY-method,8,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,104283,2594223,1129907,0.435547,1.714152,TS,SPY-methodST,9,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,117309,2751627,1032569,0.375258,104.264441,TS,SPYH-method,10,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,2,52269,2357819,1675117,0.710452,902.986822,TS,S-method,11,Moore_R1000_5_giYQy.fsm
0,3,1000,5,5,0,47633,773467,140713,0.181925,1.568918,TS,SVS-method,0,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,24808,345152,72817,0.210971,1.109992,TS,W-method,1,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,34007,433474,54010,0.124598,0.77226,TS,W-methodST,2,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,22167,270760,42714,0.157756,0.671212,TS,Wp-method,3,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,20826,246915,33373,0.13516,0.661041,TS,Wp-methodST,4,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,15776,208618,26323,0.126178,0.156678,TS,HSI-method,5,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,5039,93920,43495,0.463107,0.568595,TS,HSI-methodST,6,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,8143,136245,43223,0.317245,0.286395,TS,H-method,7,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,8666,140450,46661,0.332225,0.155934,TS,SPY-method,8,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,4275,86163,43291,0.502431,0.580079,TS,SPY-methodST,9,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,6000,107800,43963,0.40782,0.518721,TS,SPYH-method,10,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,2043,77799,59313,0.762388,9.019569,TS,S-method,11,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,238708,4353326,704819,0.161904,5.724028,TS,SVS-method,0,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,124030,1973706,364087,0.184469,1.405008,TS,W-method,1,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,170041,2507452,270064,0.107705,1.066125,TS,W-methodST,2,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,110683,1573082,213488,0.135713,0.901582,TS,Wp-method,3,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,103920,1439623,166717,0.115806,0.846184,TS,Wp-methodST,4,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,78757,1198788,131552,0.109738,0.310357,TS,HSI-method,5,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,25206,520004,217561,0.418383,0.644036,TS,HSI-methodST,6,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,35495,689635,209219,0.303376,0.718819,TS,H-method,7,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,37353,723731,249823,0.345188,0.39084,TS,SPY-method,8,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,21128,474398,220473,0.464743,0.706644,TS,SPY-methodST,9,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,23937,508837,207957,0.408691,3.403001,TS,SPYH-method,10,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,1,9813,425557,318283,0.747921,64.038527,TS,S-method,11,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,1193538,24154004,3524237,0.145907,28.58857,TS,SVS-method,0,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,620154,11108842,1820451,0.163874,3.081554,TS,W-method,1,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,850211,14237682,1350334,0.094842,2.812252,TS,W-methodST,2,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,553527,8973220,1067128,0.118924,2.3144,TS,Wp-method,3,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,519786,8239397,833339,0.101141,2.02265,TS,Wp-methodST,4,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,393550,6777380,657091,0.096954,1.283201,TS,HSI-method,5,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,126200,2854120,1087703,0.381099,1.112392,TS,HSI-methodST,6,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,154227,3397605,1035527,0.304781,3.415605,TS,H-method,7,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,174568,3863246,1317307,0.340984,2.485836,TS,SPY-method,8,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,105206,2597164,1123299,0.43251,1.725421,TS,SPY-methodST,9,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,117360,2746810,1033981,0.37643,99.051917,TS,SPYH-method,10,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,2,51868,2363538,1687033,0.713774,1056.345204,TS,S-method,11,Moore_R1000_5_GkQlz.fsm
0,3,1000,5,5,0,53784,864742,152303,0.176125,1.646937,TS,SVS-method,0,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,19815,279673,57822,0.206749,1.216467,TS,W-method,1,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,34007,438370,54010,0.123206,0.931417,TS,W-methodST,2,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,23300,287319,43833,0.152559,0.693579,TS,Wp-method,3,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,22129,265368,34662,0.130619,0.697739,TS,Wp-methodST,4,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,15785,210878,26318,0.124802,0.148603,TS,HSI-method,5,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,4894,93101,43531,0.467567,0.570872,TS,HSI-methodST,6,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,8204,138550,43311,0.312602,0.270353,TS,H-method,7,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,8764,143260,46775,0.326504,0.148501,TS,SPY-method,8,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,4191,85657,43331,0.505866,0.587035,TS,SPY-methodST,9,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,6159,110671,44135,0.398795,0.455415,TS,SPYH-method,10,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,2061,77911,58895,0.755927,8.146631,TS,S-method,11,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,269297,4867073,762219,0.156607,5.983285,TS,SVS-method,0,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,99024,1595684,289069,0.181157,1.475268,TS,W-method,1,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,170041,2531932,270064,0.106663,1.224754,TS,W-methodST,2,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,116488,1669323,218983,0.131181,0.946587,TS,Wp-method,3,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,110621,1547874,173108,0.111836,0.904626,TS,Wp-methodST,4,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,78949,1212802,131434,0.108372,0.313417,TS,HSI-method,5,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,24395,512553,216917,0.423209,0.651403,TS,HSI-methodST,6,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,35305,690529,208501,0.301944,0.668548,TS,H-method,7,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,37833,738259,250955,0.339928,0.367309,TS,SPY-method,8,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,20516,468058,220075,0.470187,0.70985,TS,SPY-methodST,9,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,23937,511035,207217,0.405485,3.20546,TS,SPYH-method,10,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,1,10010,420398,309757,0.736818,47.52037,TS,S-method,11,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,1346515,27028841,3811297,0.141009,29.688987,TS,SVS-method,0,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,495123,8968669,1445358,0.161156,2.895902,TS,W-method,1,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,850211,14360082,1350334,0.094034,2.87778,TS,W-methodST,2,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,582747,9516564,1095308,0.115095,2.312707,TS,Wp-method,3,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,553346,8848999,865859,0.097848,2.096387,TS,Wp-methodST,4,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,394936,6856980,657437,0.095879,1.239506,TS,HSI-method,5,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,121843,2805239,1085205,0.386849,1.132004,TS,HSI-methodST,6,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,152806,3394492,1030613,0.303613,2.918096,TS,H-method,7,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,175597,3924273,1331171,0.339215,2.325722,TS,SPY-method,8,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,101551,2552647,1123491,0.440128,1.724349,TS,SPY-methodST,9,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,115782,2727660,1022713,0.374942,62.798694,TS,SPYH-method,10,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,2,52021,2331883,1648581,0.706974,654.880328,TS,S-method,11,Moore_R1000_5_gPDP4.fsm
0,3,1000,5,5,0,50911,826737,145993,0.176589,1.702375,TS,SVS-method,0,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,19811,276807,67820,0.245008,1.109264,TS,W-method,1,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,39008,512007,59011,0.115254,1.055965,TS,W-methodST,2,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,22214,271281,42713,0.157449,0.696529,TS,Wp-method,3,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,23264,276420,36035,0.130363,0.69909,TS,Wp-methodST,4,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,15843,209340,26342,0.125834,0.159371,TS,HSI-method,5,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,4994,93831,43757,0.466338,0.591521,TS,HSI-methodST,6,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,8365,139943,43807,0.313035,0.321348,TS,H-method,7,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,8818,142532,46765,0.328102,0.16268,TS,SPY-method,8,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,4280,86422,43509,0.503448,0.616988,TS,SPY-methodST,9,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,6274,111534,44357,0.397699,0.576911,TS,SPYH-method,10,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,1956,76408,58671,0.767865,11.176226,TS,S-method,11,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,254928,4649322,731075,0.157243,6.236126,TS,SVS-method,0,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,99024,1581626,339081,0.214388,1.406993,TS,W-method,1,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,195047,2950132,295070,0.100019,1.447556,TS,W-methodST,2,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,110953,1576804,213516,0.135411,0.98048,TS,Wp-method,3,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,116377,1615492,180196,0.111542,0.945446,TS,Wp-methodST,4,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,79353,1207646,131906,0.109226,0.344405,TS,HSI-method,5,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,25012,519237,218507,0.420823,0.676204,TS,HSI-methodST,6,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,35276,687800,210479,0.306018,0.821292,TS,H-method,7,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,38303,738859,250925,0.339611,0.412747,TS,SPY-method,8,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,21026,474090,221435,0.467074,0.747751,TS,SPY-methodST,9,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,23976,510036,207377,0.406593,4.759868,TS,SPYH-method,10,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,1,9329,428111,326385,0.762384,77.230126,TS,S-method,11,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,1274863,25800475,3655729,0.141692,30.956629,TS,SVS-method,0,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,495123,8898379,1695420,0.190531,3.029223,TS,W-method,1,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,975242,16701147,1475365,0.088339,3.673498,TS,W-methodST,2,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,554807,8994528,1067850,0.118722,2.544875,TS,Wp-method,3,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,581626,9237119,901233,0.097566,2.357751,TS,Wp-methodST,4,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,396762,6832470,659745,0.09656,1.432284,TS,HSI-method,5,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,125000,2846427,1093099,0.384025,1.181377,TS,HSI-methodST,6,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,153643,3392863,1039443,0.306362,3.376835,TS,H-method,7,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,177353,3926745,1333453,0.339582,2.74701,TS,SPY-method,8,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,104183,2588431,1129257,0.436271,1.753203,TS,SPY-methodST,9,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,116634,2734018,1025161,0.374965,104.151556,TS,SPYH-method,10,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,2,50337,2380107,1724155,0.724402,1105.104787,TS,S-method,11,Moore_R1000_5_H2LNm.fsm
0,3,1000,5,5,0,51242,834210,147393,0.176686,1.64723,TS,SVS-method,0,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,19004,259413,59011,0.227479,1.109614,TS,W-method,1,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,24804,346806,72813,0.209953,1.021404,TS,W-methodST,2,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,22649,278473,43216,0.155189,0.700936,TS,Wp-method,3,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,22786,276903,39565,0.142884,0.714024,TS,Wp-methodST,4,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,16080,213734,26641,0.124646,0.152429,TS,HSI-method,5,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,5068,94657,43755,0.462248,0.577035,TS,HSI-methodST,6,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,8339,139943,43529,0.311048,0.27744,TS,H-method,7,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,9003,145771,47279,0.324337,0.150179,TS,SPY-method,8,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,4291,86859,43517,0.501007,0.592252,TS,SPY-methodST,9,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,6142,110104,44199,0.40143,0.457053,TS,SPYH-method,10,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,2057,78743,59937,0.761172,7.937725,TS,S-method,11,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,255568,4671404,735411,0.157428,6.093486,TS,SVS-method,0,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,95023,1487114,295070,0.198418,1.352388,TS,W-method,1,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,124030,1982138,364087,0.183684,1.255943,TS,W-methodST,2,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,113264,1619129,216157,0.133502,0.931849,TS,Wp-method,3,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,114025,1613825,197994,0.122686,0.92931,TS,Wp-methodST,4,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,80266,1227460,133109,0.108443,0.321195,TS,HSI-method,5,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,25370,524566,218773,0.417055,0.658339,TS,HSI-methodST,6,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,36005,702887,211107,0.300343,0.682995,TS,H-method,7,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,38890,750026,252683,0.336899,0.376572,TS,SPY-method,8,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,21126,477328,221799,0.464668,0.728196,TS,SPY-methodST,9,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,24044,512392,208269,0.406464,3.116756,TS,SPYH-method,10,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,1,10243,425407,312017,0.733455,47.303064,TS,S-method,11,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,1277636,25908524,3676681,0.14191,29.443272,TS,SVS-method,0,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,475118,8385809,1475365,0.175936,2.688464,TS,W-method,1,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,620154,11151002,1820451,0.163254,2.557913,TS,W-methodST,2,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,565918,9220556,1080307,0.117163,2.196436,TS,Wp-method,3,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,570034,9206965,989721,0.107497,2.148231,TS,Wp-methodST,4,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,401040,6934302,665163,0.095924,1.253325,TS,HSI-method,5,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,126906,2877334,1093465,0.380027,1.093118,TS,HSI-methodST,6,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,154736,3426420,1036501,0.302503,2.819737,TS,H-method,7,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,178993,3966095,1342801,0.33857,2.373413,TS,SPY-method,8,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,104973,2608937,1130067,0.433152,1.772709,TS,SPY-methodST,9,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,116835,2754121,1031133,0.374396,62.726378,TS,SPYH-method,10,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,2,53181,2362943,1663617,0.704044,655.040616,TS,S-method,11,Moore_R1000_5_HgAox.fsm
0,3,1000,5,5,0,51292,835970,148063,0.177115,1.756039,TS,SVS-method,0,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,19812,278925,57819,0.207292,0.989981,TS,W-method,1,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,29006,368153,49009,0.133121,0.786712,TS,W-methodST,2,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,21504,263562,39897,0.151376,0.751488,TS,Wp-method,3,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,19720,238059,34387,0.144447,0.743583,TS,Wp-methodST,4,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,16046,213716,26441,0.12372,0.189264,TS,HSI-method,5,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,4886,93270,43939,0.471095,0.597723,TS,HSI-methodST,6,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,8419,141737,43509,0.30697,0.390816,TS,H-method,7,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,8913,144745,47051,0.325061,0.197098,TS,SPY-method,8,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,4190,86094,43729,0.507922,0.643012,TS,SPY-methodST,9,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,6152,110486,44119,0.399318,0.717914,TS,SPYH-method,10,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,1946,77998,60241,0.77234,15.091082,TS,S-method,11,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,257393,4710063,742107,0.157558,6.180385,TS,SVS-method,0,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,99024,1592120,289069,0.181562,1.289353,TS,W-method,1,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,145035,2130834,245058,0.115006,1.092535,TS,W-methodST,2,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,107402,1531002,199325,0.130193,1.00026,TS,Wp-method,3,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,98524,1386381,171801,0.12392,0.944147,TS,Wp-methodST,4,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,79966,1224812,131895,0.107686,0.353569,TS,HSI-method,5,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,24341,513937,219681,0.427447,0.681877,TS,HSI-methodST,6,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,35592,695690,209989,0.301843,0.95954,TS,H-method,7,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,38259,741879,251715,0.339294,0.482705,TS,SPY-method,8,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,20539,470765,222581,0.472807,0.777429,TS,SPY-methodST,9,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,24121,515643,207503,0.402416,5.723742,TS,SPYH-method,10,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,1,9996,424794,314171,0.739584,99.004286,TS,S-method,11,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,1287209,26128653,3710937,0.142026,30.8678,TS,SVS-method,0,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,495123,8950849,1445358,0.161477,3.030726,TS,W-method,1,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,725180,12104529,1225303,0.101227,2.830861,TS,W-methodST,2,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,537025,8730659,996662,0.114157,2.577503,TS,Wp-method,3,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,492777,7921216,859310,0.108482,2.300873,TS,Wp-methodST,4,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,399761,6923160,659410,0.095247,1.507199,TS,HSI-method,5,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,121490,2808675,1098077,0.390959,1.222217,TS,HSI-methodST,6,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,153923,3407645,1035815,0.303968,4.243545,TS,H-method,7,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,177450,3942178,1334245,0.338454,3.181572,TS,SPY-method,8,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,101925,2566869,1134183,0.441855,1.809787,TS,SPY-methodST,9,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,117644,2771420,1029137,0.371339,152.747317,TS,SPYH-method,10,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,2,52569,2352299,1661175,0.706192,1332.446165,TS,S-method,11,Moore_R1000_5_hPrXl.fsm
0,3,1000,5,5,0,48862,798240,143157,0.179341,1.577509,TS,SVS-method,0,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,24005,329070,64012,0.194524,1.078882,TS,W-method,1,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,34007,437010,54010,0.12359,0.775779,TS,W-methodST,2,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,22300,274479,42685,0.155513,0.681772,TS,Wp-method,3,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,20988,250849,33373,0.13304,0.667799,TS,Wp-methodST,4,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,15799,210390,26184,0.124455,0.155742,TS,HSI-method,5,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,4961,93312,43385,0.464946,0.567206,TS,HSI-methodST,6,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,8368,140722,43539,0.309397,0.308437,TS,H-method,7,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,8783,142399,46559,0.326962,0.160548,TS,SPY-method,8,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,4223,85785,43187,0.503433,0.577511,TS,SPY-methodST,9,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,6131,110557,44589,0.403312,0.530425,TS,SPYH-method,10,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,0,2122,78348,58771,0.750128,9.302703,TS,S-method,11,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,245164,4497286,717983,0.159648,5.791101,TS,SVS-method,0,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,120029,1885412,320076,0.169764,1.374712,TS,W-method,1,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,170041,2525132,270064,0.10695,1.086366,TS,W-methodST,2,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,111706,1598451,213597,0.133627,0.933627,TS,Wp-method,3,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,105091,1466340,166974,0.113871,0.872274,TS,Wp-methodST,4,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,79003,1209946,130884,0.108173,0.325269,TS,HSI-method,5,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,24773,515534,216911,0.42075,0.653693,TS,HSI-methodST,6,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,35127,685395,207685,0.303015,0.770677,TS,H-method,7,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,37677,730437,249545,0.341638,0.387058,TS,SPY-method,8,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,20726,470060,219979,0.467981,0.706313,TS,SPY-methodST,9,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,23929,512665,208615,0.406923,3.364206,TS,SPYH-method,10,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,1,10135,421467,309649,0.734693,57.799779,TS,S-method,11,Moore_R1000_5_hxViK.fsm
0,3,1000,5,5,2,1226074,24943056,3590619,0.143953,28.768352,TS,SVS-method,0,Moore_R1000_5_hxViK.fsm
