Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,300,5,5,0,3881,45634,6926,0.151773,0.018547,TS,HSI-method,5,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,0,1501,23271,10281,0.441795,0.044937,TS,HSI-methodST,6,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,0,1652,22592,7911,0.350168,0.02392,TS,H-method,7,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,0,2210,32424,11915,0.367475,0.021639,TS,SPY-method,8,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,0,1061,16439,7787,0.473691,0.04657,TS,SPY-methodST,9,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,0,1343,19299,7799,0.404114,0.032221,TS,SPYH-method,10,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,0,411,14075,11231,0.79794,0.346996,TS,S-method,11,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,8948,138864,39831,0.286835,0.376489,TS,SVS-method,0,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,28523,380996,66052,0.173367,0.107172,TS,W-method,1,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,28523,365984,51040,0.13946,0.096878,TS,W-methodST,2,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,24423,303326,44144,0.145533,0.105866,TS,Wp-method,3,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,24300,298706,40976,0.137178,0.100369,TS,Wp-methodST,4,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,19337,265947,34555,0.129932,0.049209,TS,HSI-method,5,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,7506,131365,51408,0.391337,0.064738,TS,HSI-methodST,6,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,6329,104697,38629,0.36896,0.056769,TS,H-method,7,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,9386,168528,63701,0.377985,0.071406,TS,SPY-method,8,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,5138,92136,40143,0.435693,0.076562,TS,SPY-methodST,9,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,5679,98247,38495,0.391819,0.208871,TS,SPYH-method,10,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,1,1880,80976,64559,0.797261,2.035791,TS,S-method,11,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,44793,784877,199175,0.253766,1.869988,TS,SVS-method,0,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,142618,2190216,330272,0.150794,0.364661,TS,W-method,1,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,142618,2115154,255210,0.120658,0.383677,TS,W-methodST,2,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,122450,1766116,221106,0.125193,0.357062,TS,Wp-method,3,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,121755,1740538,205162,0.117873,0.353079,TS,Wp-methodST,4,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,97050,1529593,173188,0.113225,0.267842,TS,HSI-method,5,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,37531,731708,256866,0.35105,0.168511,TS,HSI-methodST,6,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,30705,571335,193231,0.33821,0.243917,TS,H-method,7,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,43319,907325,341625,0.376519,0.503461,TS,SPY-method,8,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,25325,514163,207761,0.404076,0.272323,TS,SPY-methodST,9,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,29128,560944,192613,0.343373,2.920356,TS,SPYH-method,10,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,2,10797,464333,346199,0.745583,31.72193,TS,S-method,11,DFSM_R300_5_cq67A.fsm
0,1,300,5,5,0,1779,24201,8031,0.331846,0.105,TS,SVS-method,0,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,7205,75870,10206,0.13452,0.043701,TS,W-method,1,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,7205,75870,10206,0.13452,0.044558,TS,W-methodST,2,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,4666,48523,7667,0.158008,0.057227,TS,Wp-method,3,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,4658,48439,7659,0.158116,0.057071,TS,Wp-methodST,4,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,3965,46712,6966,0.149127,0.018512,TS,HSI-method,5,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,1498,23250,10253,0.440989,0.042951,TS,HSI-methodST,6,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,1629,22311,7849,0.3518,0.021405,TS,H-method,7,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,2234,32800,12119,0.369482,0.016036,TS,SPY-method,8,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,1025,16093,7777,0.483254,0.046212,TS,SPY-methodST,9,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,1392,19998,7949,0.39749,0.031135,TS,SPYH-method,10,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,415,13957,11075,0.793509,0.385166,TS,S-method,11,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,8859,138293,40119,0.290101,0.369103,TS,SVS-method,0,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,36029,451404,51040,0.113069,0.095912,TS,W-method,1,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,36029,451404,51040,0.113069,0.102985,TS,W-methodST,2,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,23403,289994,38414,0.132465,0.100461,TS,Wp-method,3,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,23365,289494,38376,0.132562,0.095661,TS,Wp-methodST,4,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,19817,272986,34828,0.127582,0.049682,TS,HSI-method,5,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,7489,131166,51226,0.390543,0.061283,TS,HSI-methodST,6,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,6281,103347,37943,0.367142,0.057832,TS,H-method,7,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,9423,169475,65161,0.384487,0.070186,TS,SPY-method,8,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,4930,89814,40217,0.447781,0.073151,TS,SPY-methodST,9,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,5827,100433,38827,0.386596,0.246733,TS,SPYH-method,10,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,1,2021,79661,61783,0.775574,1.945806,TS,S-method,11,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,44284,779868,200555,0.257165,1.848571,TS,SVS-method,0,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,180149,2617314,255210,0.097508,0.391586,TS,W-method,1,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,180149,2617314,255210,0.097508,0.433887,TS,W-methodST,2,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,116961,1683532,192022,0.114059,0.342673,TS,Wp-method,3,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,116775,1680758,191836,0.114137,0.325271,TS,Wp-methodST,4,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,99067,1563308,174128,0.111384,0.256421,TS,HSI-method,5,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,37456,730903,256138,0.35044,0.163205,TS,HSI-methodST,6,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,30913,571449,189635,0.331849,0.235069,TS,H-method,7,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,42829,901203,347887,0.386025,0.532956,TS,SPY-method,8,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,24565,504611,208711,0.413608,0.272408,TS,SPY-methodST,9,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,29384,569590,193375,0.339499,3.29558,TS,SPYH-method,10,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,2,11260,457268,333469,0.729264,27.304251,TS,S-method,11,DFSM_R300_5_cqm5d.fsm
0,1,300,5,5,0,1794,24312,8123,0.334115,0.107595,TS,SVS-method,0,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,5704,63099,11707,0.185534,0.052218,TS,W-method,1,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,5704,63099,11707,0.185534,0.056969,TS,W-methodST,2,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,4898,50591,8519,0.16839,0.059984,TS,Wp-method,3,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,4882,50422,8510,0.168776,0.060416,TS,Wp-methodST,4,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,3926,46014,6947,0.150976,0.021444,TS,HSI-method,5,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,1501,23170,10230,0.441519,0.045586,TS,HSI-methodST,6,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,1642,22330,7909,0.354187,0.023964,TS,H-method,7,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,2250,32756,11983,0.365826,0.020426,TS,SPY-method,8,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,1024,16094,7805,0.484963,0.047635,TS,SPY-methodST,9,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,1380,19800,8001,0.404091,0.028821,TS,SPYH-method,10,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,386,14268,11623,0.81462,0.392208,TS,S-method,11,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,8923,139039,40583,0.291882,0.380295,TS,SVS-method,0,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,28523,372540,58546,0.157154,0.100051,TS,W-method,1,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,28523,372540,58546,0.157154,0.106226,TS,W-methodST,2,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,24498,301927,42613,0.141137,0.097817,TS,Wp-method,3,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,24440,301246,42584,0.14136,0.099424,TS,Wp-methodST,4,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,19612,269136,34725,0.129024,0.055812,TS,HSI-method,5,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,7506,130848,51141,0.390843,0.063463,TS,HSI-methodST,6,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,6435,105901,38823,0.366597,0.059898,TS,H-method,7,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,9672,171816,64503,0.375419,0.068188,TS,SPY-method,8,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,4963,90279,40357,0.447025,0.072604,TS,SPY-methodST,9,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,5874,101082,39195,0.387754,0.203105,TS,SPYH-method,10,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,1,2006,82026,64101,0.781472,2.101306,TS,S-method,11,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,44538,782974,202655,0.258827,1.890474,TS,SVS-method,0,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,142618,2147935,292741,0.13629,0.347293,TS,W-method,1,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,142618,2147935,292741,0.13629,0.391369,TS,W-methodST,2,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,122514,1754823,213093,0.121433,0.36823,TS,Wp-method,3,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,122184,1750085,212927,0.121667,0.361075,TS,Wp-methodST,4,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,97980,1540422,173547,0.112662,0.275217,TS,HSI-method,5,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,37531,729365,255773,0.350679,0.171325,TS,HSI-methodST,6,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,31244,578550,193811,0.334994,0.246092,TS,H-method,7,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,43995,914813,344975,0.377099,0.534114,TS,SPY-method,8,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,24701,506855,209345,0.413027,0.263427,TS,SPY-methodST,9,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,29601,571185,195383,0.342066,3.125715,TS,SPYH-method,10,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,2,11729,469371,338535,0.721252,32.701623,TS,S-method,11,DFSM_R300_5_CrrHY.fsm
0,1,300,5,5,0,1995,26965,8507,0.315483,0.107365,TS,SVS-method,0,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,5704,63137,11707,0.185422,0.065957,TS,W-method,1,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,7205,76987,11707,0.152065,0.05192,TS,W-methodST,2,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,4979,52479,9534,0.181673,0.061592,TS,Wp-method,3,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,4927,50634,8270,0.163329,0.06042,TS,Wp-methodST,4,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,3841,45106,6896,0.152884,0.016318,TS,HSI-method,5,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,1521,23456,10320,0.439973,0.043625,TS,HSI-methodST,6,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,1687,22937,8007,0.349087,0.026251,TS,H-method,7,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,2171,31747,11849,0.373232,0.017944,TS,SPY-method,8,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,1059,16517,7905,0.478598,0.046925,TS,SPY-methodST,9,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,1392,20034,8027,0.400669,0.040171,TS,SPYH-method,10,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,454,14442,11241,0.778355,0.380207,TS,S-method,11,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,10039,155385,42639,0.274409,0.381424,TS,SVS-method,0,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,28523,372730,58546,0.157073,0.110169,TS,W-method,1,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,36029,456990,58546,0.128112,0.113097,TS,W-methodST,2,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,24873,311769,47667,0.152892,0.099616,TS,Wp-method,3,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,24633,302322,41360,0.136808,0.100675,TS,Wp-methodST,4,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,19184,263624,34473,0.130766,0.056458,TS,HSI-method,5,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,7598,132294,51517,0.389413,0.06616,TS,HSI-methodST,6,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,6591,108381,39235,0.36201,0.06149,TS,H-method,7,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,9336,166564,63393,0.380592,0.070306,TS,SPY-method,8,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,5126,92492,40729,0.440352,0.073928,TS,SPY-methodST,9,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,5787,100185,39033,0.389609,0.201643,TS,SPYH-method,10,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,1,2140,81178,62043,0.764283,1.994219,TS,S-method,11,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,50229,877717,213097,0.242786,1.893993,TS,SVS-method,0,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,142618,2148885,292741,0.136229,0.360337,TS,W-method,1,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,180149,2645245,292741,0.110667,0.43163,TS,W-methodST,2,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,124391,1808333,238326,0.131793,0.378034,TS,Wp-method,3,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,123217,1759128,206834,0.117578,0.356108,TS,Wp-methodST,4,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,95955,1510448,172360,0.114112,0.272762,TS,HSI-method,5,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,37973,737174,257484,0.349285,0.168372,TS,HSI-methodST,6,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,31966,591634,196027,0.331332,0.249657,TS,H-method,7,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,43054,894288,337453,0.377343,0.508662,TS,SPY-method,8,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,25524,519250,210543,0.405475,0.272216,TS,SPY-methodST,9,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,29248,565080,193269,0.342021,2.855082,TS,SPYH-method,10,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,2,11842,467800,336735,0.719827,29.699457,TS,S-method,11,DFSM_R300_5_D3s6B.fsm
0,1,300,5,5,0,1782,24028,8081,0.336316,0.106167,TS,SVS-method,0,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,7205,76267,11707,0.1535,0.049122,TS,W-method,1,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,7205,76267,11707,0.1535,0.052555,TS,W-methodST,2,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,4928,50136,8234,0.164233,0.05889,TS,Wp-method,3,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,4884,49670,8190,0.164888,0.060522,TS,Wp-methodST,4,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,3851,44847,6857,0.152898,0.019414,TS,HSI-method,5,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,1501,22973,10173,0.442824,0.045614,TS,HSI-methodST,6,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,1637,22181,7901,0.356206,0.023148,TS,H-method,7,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,2208,31946,11803,0.369467,0.018284,TS,SPY-method,8,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,1054,16200,7731,0.477222,0.046406,TS,SPY-methodST,9,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,1302,18740,7833,0.417983,0.033708,TS,SPYH-method,10,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,415,14193,11329,0.79821,0.379226,TS,S-method,11,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,9003,139307,40629,0.291651,0.378646,TS,SVS-method,0,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,36029,453390,58546,0.129129,0.103259,TS,W-method,1,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,36029,453390,58546,0.129129,0.110657,TS,W-methodST,2,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,24573,299041,41109,0.137469,0.104159,TS,Wp-method,3,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,24402,296852,40938,0.137907,0.101205,TS,Wp-methodST,4,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,19217,261898,34252,0.130784,0.051859,TS,HSI-method,5,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,7506,129891,50884,0.391744,0.063722,TS,HSI-methodST,6,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,6286,103268,38705,0.374801,0.055083,TS,H-method,7,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,9301,165915,64011,0.385806,0.072108,TS,SPY-method,8,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,5123,91009,39805,0.437374,0.070414,TS,SPY-methodST,9,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,5637,97055,38513,0.396816,0.215576,TS,SPYH-method,10,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,1,2084,81192,62719,0.772478,1.979011,TS,S-method,11,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,44958,785368,202873,0.258316,1.873911,TS,SVS-method,0,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,180149,2627245,292741,0.111425,0.399454,TS,W-method,1,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,180149,2627245,292741,0.111425,0.452874,TS,W-methodST,2,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,122986,1742575,205689,0.118037,0.385203,TS,Wp-method,3,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,122106,1729725,204809,0.118406,0.342824,TS,Wp-methodST,4,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,96185,1502938,171382,0.114031,0.261941,TS,HSI-method,5,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,37531,724480,254388,0.351132,0.166299,TS,HSI-methodST,6,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,30744,567830,193237,0.340308,0.23523,TS,H-method,7,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,42776,891234,342357,0.384138,0.525572,TS,SPY-method,8,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,25305,508515,205829,0.404765,0.255942,TS,SPY-methodST,9,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,28726,550432,191589,0.34807,3.133497,TS,SPYH-method,10,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,2,12058,465324,331871,0.713204,29.626282,TS,S-method,11,DFSM_R300_5_Dbk05.fsm
0,1,300,5,5,0,1710,23528,7979,0.339128,0.104339,TS,SVS-method,0,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,7205,77803,11707,0.15047,0.052116,TS,W-method,1,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,7205,77803,11707,0.15047,0.052817,TS,W-methodST,2,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,4598,48408,7906,0.16332,0.059092,TS,Wp-method,3,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,4891,50833,8199,0.161293,0.059472,TS,Wp-methodST,4,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,3818,45247,6826,0.150861,0.016925,TS,HSI-method,5,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,1501,23593,10473,0.443903,0.046059,TS,HSI-methodST,6,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,1668,22790,7919,0.347477,0.025328,TS,H-method,7,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,2165,31911,11725,0.367428,0.01779,TS,SPY-method,8,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,1051,16653,7975,0.478893,0.046996,TS,SPY-methodST,9,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,1349,19731,8037,0.407329,0.032962,TS,SPYH-method,10,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,433,14439,11351,0.786135,0.396866,TS,S-method,11,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,8533,134469,39909,0.29679,0.379193,TS,SVS-method,0,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,36029,461070,58546,0.126979,0.10714,TS,W-method,1,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,36029,461070,58546,0.126979,0.114912,TS,W-methodST,2,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,23012,287937,39565,0.137409,0.102878,TS,Wp-method,3,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,24473,302970,41026,0.135413,0.104148,TS,Wp-methodST,4,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,19145,264823,34197,0.129132,0.052615,TS,HSI-method,5,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,7506,133007,52400,0.393964,0.065198,TS,HSI-methodST,6,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,6319,105473,38969,0.369469,0.062054,TS,H-method,7,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,9124,165310,63445,0.383794,0.06946,TS,SPY-method,8,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,5179,94131,41045,0.436041,0.072014,TS,SPY-methodST,9,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,5633,98595,39101,0.396582,0.217018,TS,SPYH-method,10,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,1,1863,82195,65721,0.799574,2.16793,TS,S-method,11,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,42677,757785,199579,0.263372,1.867332,TS,SVS-method,0,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,180149,2665645,292741,0.10982,0.406163,TS,W-method,1,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,180149,2665645,292741,0.10982,0.443585,TS,W-methodST,2,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,114901,1667410,197654,0.11854,0.348397,TS,Wp-method,3,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,122258,1757927,205011,0.116621,0.338125,TS,Wp-methodST,4,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,95579,1513912,170826,0.112837,0.262095,TS,HSI-method,5,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,37531,740147,262055,0.354058,0.167477,TS,HSI-methodST,6,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,30845,578277,194885,0.33701,0.236702,TS,H-method,7,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,42028,885654,337065,0.380583,0.509938,TS,SPY-method,8,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,25677,526013,212287,0.403577,0.270945,TS,SPY-methodST,9,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,28866,561126,195277,0.348009,2.715902,TS,SPYH-method,10,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,2,10981,473185,351645,0.743145,32.935013,TS,S-method,11,DFSM_R300_5_doV5O.fsm
0,1,300,5,5,0,2287,31215,8981,0.287714,0.107558,TS,SVS-method,0,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,5704,63156,10206,0.1616,0.052966,TS,W-method,1,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,5704,63156,10206,0.1616,0.049482,TS,W-methodST,2,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,4956,52546,8574,0.163171,0.059457,TS,Wp-method,3,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,4926,51926,8244,0.158764,0.060596,TS,Wp-methodST,4,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,3896,46767,6914,0.147839,0.017867,TS,HSI-method,5,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,1518,23955,10439,0.435775,0.046744,TS,HSI-methodST,6,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,1661,23033,7927,0.344158,0.025016,TS,H-method,7,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,2249,33207,11845,0.356702,0.017718,TS,SPY-method,8,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,1028,16430,7869,0.478941,0.047285,TS,SPY-methodST,9,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,1432,20844,8147,0.390856,0.036539,TS,SPYH-method,10,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,0,455,14571,11199,0.768581,0.381382,TS,S-method,11,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,1,11525,179991,45259,0.251451,0.390851,TS,SVS-method,0,DFSM_R300_5_dPotz.fsm
0,1,300,5,5,1,28523,372824,51040,0.136901,0.097538,TS,W-method,1,DFSM_R300_5_dPotz.fsm
