Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,400,5,5,2,160152,1300199,214880,0.165267,0.398523,TS,Wp-methodST,4,Mealy_R400_5_IAGoT.fsm
0,2,400,5,5,2,173443,1407871,228575,0.162355,0.312229,TS,HSI-method,5,Mealy_R400_5_IAGoT.fsm
0,2,400,5,5,2,47721,524071,232883,0.444373,0.209354,TS,HSI-methodST,6,Mealy_R400_5_IAGoT.fsm
0,2,400,5,5,2,68599,700070,226247,0.323178,1.54576,TS,H-method,7,Mealy_R400_5_IAGoT.fsm
0,2,400,5,5,2,77340,778082,290307,0.373106,1.101216,TS,SPY-method,8,Mealy_R400_5_IAGoT.fsm
0,2,400,5,5,2,40933,488149,243103,0.49801,0.493102,TS,SPY-methodST,9,Mealy_R400_5_IAGoT.fsm
0,2,400,5,5,2,48338,530390,224021,0.42237,96.562958,TS,SPYH-method,10,Mealy_R400_5_IAGoT.fsm
0,2,400,5,5,2,22109,456456,333782,0.731247,832.854808,TS,S-method,11,Mealy_R400_5_IAGoT.fsm
0,2,400,5,5,0,27267,194502,38808,0.199525,0.328825,TS,SVS-method,0,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,8637,58658,15440,0.263221,0.160547,TS,W-method,1,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,9929,66461,15131,0.227667,0.115775,TS,W-methodST,2,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,6843,41640,9098,0.218492,0.113468,TS,Wp-method,3,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,6463,39358,8733,0.221886,0.114357,TS,Wp-methodST,4,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,6923,42148,9178,0.217756,0.028056,TS,HSI-method,5,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,1947,17437,9502,0.544933,0.066472,TS,HSI-methodST,6,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,3508,26415,9529,0.360742,0.07441,TS,H-method,7,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,3728,26474,10111,0.381922,0.030312,TS,SPY-method,8,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,1733,16440,9538,0.58017,0.069041,TS,SPY-methodST,9,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,2506,20486,9657,0.471395,0.179015,TS,SPYH-method,10,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,865,15467,12427,0.803453,5.072246,TS,S-method,11,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,136611,1111189,194351,0.174904,0.687766,TS,SVS-method,0,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,43227,336742,77247,0.229395,0.237037,TS,W-method,1,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,49631,381886,75646,0.198085,0.174144,TS,W-methodST,2,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,34248,242616,45490,0.187498,0.159035,TS,Wp-method,3,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,32231,228468,43542,0.190582,0.15018,TS,Wp-methodST,4,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,34598,245112,45840,0.187017,0.063055,TS,HSI-method,5,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,9756,96964,47589,0.49079,0.085843,TS,HSI-methodST,6,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,15379,136269,46059,0.338001,0.261488,TS,H-method,7,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,16170,139849,53963,0.385866,0.112301,TS,SPY-method,8,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,8560,91086,48476,0.5322,0.114112,TS,SPY-methodST,9,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,10111,99743,45923,0.460413,2.024408,TS,SPYH-method,10,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,1,4275,84090,65044,0.773505,50.125707,TS,S-method,11,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,683037,6238690,971768,0.155765,2.855826,TS,SVS-method,0,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,216135,1899845,386240,0.203301,0.691544,TS,W-method,1,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,248155,2157585,378235,0.175305,0.539433,TS,W-methodST,2,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,171284,1384656,227409,0.164235,0.442788,TS,Wp-method,3,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,161381,1305347,217854,0.166894,0.389224,TS,Wp-methodST,4,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,173024,1398701,229149,0.16383,0.295558,TS,HSI-method,5,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,48822,533894,237805,0.445416,0.19834,TS,HSI-methodST,6,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,67357,687151,228588,0.332661,1.35003,TS,H-method,7,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,75129,756076,286165,0.378487,0.972525,TS,SPY-method,8,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,42396,499577,246414,0.493245,0.48781,TS,SPY-methodST,9,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,49260,539697,227753,0.422002,51.798118,TS,SPYH-method,10,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,2,21944,467378,346452,0.741267,820.858338,TS,S-method,11,Mealy_R400_5_IeQWI.fsm
0,2,400,5,5,0,29079,208952,40850,0.195499,0.337095,TS,SVS-method,0,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,8962,61021,15765,0.258354,0.158703,TS,W-method,1,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,9606,61744,13207,0.213899,0.171029,TS,W-methodST,2,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,6657,40826,8923,0.218562,0.135988,TS,Wp-method,3,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,6545,40162,8817,0.219536,0.129073,TS,Wp-methodST,4,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,6897,42291,9163,0.216665,0.02827,TS,HSI-method,5,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,1899,17138,9318,0.543704,0.069439,TS,HSI-methodST,6,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,3487,26360,9501,0.360432,0.076224,TS,H-method,7,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,3837,27168,10146,0.373454,0.033098,TS,SPY-method,8,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,1713,16266,9367,0.575864,0.073248,TS,SPY-methodST,9,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,2547,20899,9822,0.469975,0.204254,TS,SPYH-method,10,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,892,15385,12155,0.790055,6.375826,TS,S-method,11,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,145801,1193096,204751,0.171613,0.724425,TS,SVS-method,0,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,44828,350044,78848,0.225252,0.249996,TS,W-method,1,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,48030,356750,66040,0.185116,0.232241,TS,W-methodST,2,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,33259,237203,44580,0.18794,0.177342,TS,Wp-method,3,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,32792,234008,44139,0.188622,0.172121,TS,Wp-methodST,4,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,34482,245890,45803,0.186274,0.069997,TS,HSI-method,5,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,9452,94806,46551,0.491013,0.088641,TS,HSI-methodST,6,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,15089,135133,45669,0.337956,0.302601,TS,H-method,7,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,16629,143855,54684,0.380133,0.135038,TS,SPY-method,8,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,8323,89225,47548,0.5329,0.114788,TS,SPY-methodST,9,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,9685,96780,45575,0.470913,2.72541,TS,SPYH-method,10,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,1,4241,81643,62573,0.766422,53.24351,TS,S-method,11,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,729346,6697608,1024004,0.152891,2.974846,TS,SVS-method,0,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,224140,1974360,394245,0.199682,0.710873,TS,W-method,1,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,240150,2023900,330205,0.163153,0.590477,TS,W-methodST,2,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,166642,1355375,223280,0.164737,0.44932,TS,Wp-method,3,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,163990,1334189,220764,0.165467,0.423624,TS,Wp-methodST,4,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,172724,1404529,229362,0.163302,0.315655,TS,HSI-method,5,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,47224,521110,232925,0.446979,0.203822,TS,HSI-methodST,6,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,66806,687513,226807,0.329895,1.573626,TS,H-method,7,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,77807,780738,289740,0.37111,1.109522,TS,SPY-method,8,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,41316,489759,241618,0.493341,0.490197,TS,SPY-methodST,9,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,46551,516732,224195,0.433871,91.77731,TS,SPYH-method,10,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,2,21148,453084,336767,0.743277,795.198317,TS,S-method,11,Mealy_R400_5_ILIwZ.fsm
0,2,400,5,5,0,27544,198097,39566,0.19973,0.301621,TS,SVS-method,0,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,8005,53708,14808,0.275713,0.105613,TS,W-method,1,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,9606,61888,13207,0.213402,0.084655,TS,W-methodST,2,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,6591,40482,8808,0.217578,0.100756,TS,Wp-method,3,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,6346,38997,8563,0.219581,0.102273,TS,Wp-methodST,4,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,6829,41933,9046,0.215725,0.020762,TS,HSI-method,5,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,1869,16982,9345,0.550289,0.059695,TS,HSI-methodST,6,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,3441,26012,9486,0.364678,0.055287,TS,H-method,7,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,3735,26639,9959,0.37385,0.022724,TS,SPY-method,8,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,1690,16154,9364,0.579671,0.069431,TS,SPY-methodST,9,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,2766,22315,10039,0.449877,0.137175,TS,SPYH-method,10,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,914,15657,12315,0.786549,3.686384,TS,S-method,11,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,136994,1123784,197158,0.175441,0.641173,TS,SVS-method,0,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,40025,308565,74045,0.239966,0.171316,TS,W-method,1,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,48030,357470,66040,0.184743,0.130064,TS,W-methodST,2,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,32939,235295,44054,0.187229,0.13477,TS,Wp-method,3,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,31649,226182,42764,0.189069,0.133387,TS,Wp-methodST,4,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,34231,244471,45346,0.185486,0.052138,TS,HSI-method,5,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,9285,93817,46662,0.497373,0.074737,TS,HSI-methodST,6,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,15496,137582,45839,0.333176,0.196678,TS,H-method,7,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,16320,141709,53475,0.377358,0.087701,TS,SPY-method,8,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,8293,88908,47452,0.53372,0.108835,TS,SPY-methodST,9,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,10358,102007,45839,0.449371,1.666402,TS,SPYH-method,10,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,1,4286,82997,63619,0.766522,39.705823,TS,S-method,11,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,684908,6303278,985691,0.156378,2.873473,TS,SVS-method,0,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,200125,1742950,370230,0.212416,0.610615,TS,W-method,1,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,240150,2027500,330205,0.162863,0.479886,TS,W-methodST,2,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,164633,1340500,220069,0.164169,0.408005,TS,Wp-method,3,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,158119,1287717,213555,0.16584,0.367639,TS,Wp-methodST,4,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,170963,1391762,226399,0.162671,0.290601,TS,HSI-method,5,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,46452,515470,233169,0.452343,0.186369,TS,HSI-methodST,6,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,68376,694388,225698,0.325032,1.358141,TS,H-method,7,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,76373,767185,281850,0.367382,0.960945,TS,SPY-method,8,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,41192,487627,240683,0.49358,0.44813,TS,SPY-methodST,9,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,49625,543966,225429,0.414417,33.497672,TS,SPYH-method,10,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,2,21952,457634,335896,0.733984,640.216133,TS,S-method,11,Mealy_R400_5_iqgHy.fsm
0,2,400,5,5,0,27805,198949,39599,0.199041,0.315778,TS,SVS-method,0,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,8965,60758,15768,0.259521,0.146796,TS,W-method,1,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,11207,72766,14808,0.203502,0.108565,TS,W-methodST,2,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,6845,41589,8954,0.215297,0.110615,TS,Wp-method,3,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,6451,39212,8560,0.218301,0.108497,TS,Wp-methodST,4,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,6986,42439,9095,0.214308,0.028535,TS,HSI-method,5,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,1870,16729,9207,0.550362,0.064755,TS,HSI-methodST,6,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,3590,27099,9601,0.354294,0.077474,TS,H-method,7,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,3761,26601,10063,0.378294,0.033285,TS,SPY-method,8,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,1672,15818,9232,0.583639,0.075631,TS,SPY-methodST,9,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,2629,21290,9809,0.460733,0.204841,TS,SPYH-method,10,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,903,14948,11782,0.788199,5.644842,TS,S-method,11,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,138996,1133635,198009,0.174667,0.695489,TS,SVS-method,0,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,44828,348700,78848,0.22612,0.232504,TS,W-method,1,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,56035,419865,74045,0.176354,0.181938,TS,W-methodST,2,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,34287,242787,44848,0.184722,0.160257,TS,Wp-method,3,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,32258,228428,42819,0.187451,0.149312,TS,Wp-methodST,4,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,35009,247906,45570,0.18382,0.069497,TS,HSI-method,5,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,9367,93066,45993,0.494198,0.085082,TS,HSI-methodST,6,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,15528,137946,46198,0.334899,0.299279,TS,H-method,7,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,16314,141253,54134,0.383241,0.120882,TS,SPY-method,8,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,8234,87551,46858,0.535208,0.116664,TS,SPY-methodST,9,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,10028,98991,45560,0.460244,2.691748,TS,SPYH-method,10,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,1,4341,81579,62220,0.762696,51.609362,TS,S-method,11,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,694907,6362625,989992,0.155595,2.919973,TS,SVS-method,0,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,224140,1967640,394245,0.200364,0.685857,TS,W-method,1,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,280175,2379500,370230,0.155592,0.58166,TS,W-methodST,2,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,171332,1384472,224152,0.161904,0.448813,TS,Wp-method,3,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,161249,1303161,214069,0.164269,0.382766,TS,Wp-methodST,4,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,174838,1412806,227658,0.161139,0.301931,TS,HSI-method,5,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,46713,511344,229953,0.449703,0.19269,TS,HSI-methodST,6,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,67926,691526,226579,0.327651,1.498916,TS,H-method,7,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,76106,763289,285048,0.373447,1.056111,TS,SPY-method,8,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,40900,480775,237988,0.495009,0.476136,TS,SPY-methodST,9,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,48295,532053,224538,0.422022,88.66829,TS,SPYH-method,10,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,2,21945,453469,332950,0.734229,777.044807,TS,S-method,11,Mealy_R400_5_IqhL2.fsm
0,2,400,5,5,0,30090,216421,42486,0.196312,0.318712,TS,SVS-method,0,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,8964,60766,15767,0.259471,0.14599,TS,W-method,1,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,11207,72766,14808,0.203502,0.109353,TS,W-methodST,2,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,6843,41644,8979,0.215613,0.111903,TS,Wp-method,3,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,6500,39566,8636,0.218268,0.110822,TS,Wp-methodST,4,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,6985,42493,9121,0.214647,0.034942,TS,HSI-method,5,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,1927,17252,9372,0.543241,0.066673,TS,HSI-methodST,6,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,3585,27153,9596,0.353405,0.08061,TS,H-method,7,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,3850,27178,10104,0.371771,0.034267,TS,SPY-method,8,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,1694,16131,9411,0.583411,0.07339,TS,SPY-methodST,9,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,2613,21101,9745,0.461826,0.201641,TS,SPYH-method,10,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,894,15194,12041,0.792484,6.558052,TS,S-method,11,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,150390,1231731,212360,0.172408,0.724748,TS,SVS-method,0,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,44828,348700,78848,0.22612,0.242565,TS,W-method,1,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,56035,419865,74045,0.176354,0.184954,TS,W-methodST,2,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,34212,242419,44906,0.185241,0.165324,TS,Wp-method,3,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,32514,230418,43208,0.18752,0.15521,TS,Wp-methodST,4,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,34960,247701,45654,0.184311,0.072927,TS,HSI-method,5,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,9661,96101,46934,0.488382,0.08567,TS,HSI-methodST,6,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,15766,140163,45688,0.325963,0.324971,TS,H-method,7,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,16656,143792,54616,0.379826,0.128033,TS,SPY-method,8,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,8313,89324,48033,0.537739,0.119838,TS,SPY-methodST,9,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,10065,100034,46043,0.460274,2.627464,TS,SPYH-method,10,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,1,4216,83024,64321,0.774728,63.091746,TS,S-method,11,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,751947,6910694,1061733,0.153636,3.072894,TS,SVS-method,0,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,224140,1967640,394245,0.200364,0.730113,TS,W-method,1,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,280175,2379500,370230,0.155592,0.600196,TS,W-methodST,2,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,170894,1381875,224388,0.162379,0.472301,TS,Wp-method,3,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,162405,1313505,215899,0.164369,0.403322,TS,Wp-methodST,4,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,174662,1412235,228156,0.161557,0.32191,TS,HSI-method,5,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,48286,528569,234614,0.443866,0.202171,TS,HSI-methodST,6,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,67291,684787,224361,0.327636,1.634026,TS,H-method,7,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,77551,776734,288611,0.37157,1.120516,TS,SPY-method,8,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,41364,491279,244526,0.497733,0.485683,TS,SPY-methodST,9,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,48104,533122,227722,0.427148,95.045337,TS,SPYH-method,10,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,2,21682,461288,342428,0.74233,859.232298,TS,S-method,11,Mealy_R400_5_IufS4.fsm
0,2,400,5,5,0,25396,180769,36823,0.203702,0.306289,TS,SVS-method,0,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,8962,60443,15765,0.260824,0.142568,TS,W-method,1,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,9606,61120,13207,0.216083,0.092892,TS,W-methodST,2,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,6796,41150,8969,0.217959,0.113813,TS,Wp-method,3,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,6377,38627,8550,0.221348,0.110406,TS,Wp-methodST,4,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,6954,42113,9127,0.216726,0.028446,TS,HSI-method,5,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,2011,17777,9567,0.538167,0.066635,TS,HSI-methodST,6,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,3476,26090,9568,0.366731,0.075023,TS,H-method,7,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,3789,26658,10056,0.377223,0.033517,TS,SPY-method,8,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,1740,16494,9620,0.583242,0.079404,TS,SPY-methodST,9,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,2619,21033,9738,0.462987,0.196315,TS,SPYH-method,10,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,0,917,15599,12318,0.789666,6.190097,TS,S-method,11,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,127318,1033263,184563,0.178622,0.674006,TS,SVS-method,0,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,44828,347132,78848,0.227141,0.225789,TS,W-method,1,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,48030,353630,66040,0.186749,0.156256,TS,W-methodST,2,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,33866,238956,44797,0.18747,0.15901,TS,Wp-method,3,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,31812,224525,42743,0.190371,0.150205,TS,Wp-methodST,4,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,34723,244967,45654,0.186368,0.069498,TS,HSI-method,5,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,10037,98785,47747,0.483343,0.086882,TS,HSI-methodST,6,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,15636,137746,46027,0.334144,0.298118,TS,H-method,7,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,16507,141575,53868,0.380491,0.121541,TS,SPY-method,8,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,8549,91317,48916,0.535672,0.122479,TS,SPY-methodST,9,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,10297,100566,45871,0.456128,2.597278,TS,SPYH-method,10,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,1,4702,85526,64178,0.750392,55.51404,TS,S-method,11,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,636748,5804121,922848,0.158999,2.846314,TS,SVS-method,0,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,224140,1959800,394245,0.201166,0.678873,TS,W-method,1,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,240150,2008300,330205,0.16442,0.515753,TS,W-methodST,2,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,169495,1365715,224204,0.164166,0.444102,TS,Wp-method,3,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,159010,1281514,213719,0.166771,0.382826,TS,Wp-methodST,4,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,173827,1400465,228536,0.163186,0.307398,TS,HSI-method,5,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,50212,544339,239080,0.439212,0.206375,TS,HSI-methodST,6,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,67590,681785,226007,0.331493,1.618545,TS,H-method,7,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,78004,772755,283517,0.366891,1.109032,TS,SPY-method,8,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,42274,501453,250134,0.498818,0.524801,TS,SPY-methodST,9,Mealy_R400_5_J9rYJ.fsm
0,2,400,5,5,2,49332,537589,225506,0.419477,94.111285,TS,SPYH-method,10,Mealy_R400_5_J9rYJ.fsm
