Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,200,5,5,2,24503,470203,167261,0.355721,0.153082,TS,H-method,7,Moore_R200_5_MnMP6.fsm
0,3,200,5,5,2,27902,565174,219845,0.388986,0.307839,TS,SPY-method,8,Moore_R200_5_MnMP6.fsm
0,3,200,5,5,2,18903,403417,180837,0.448263,0.191185,TS,SPY-methodST,9,Moore_R200_5_MnMP6.fsm
0,3,200,5,5,2,22175,441095,163953,0.371695,1.638372,TS,SPYH-method,10,Moore_R200_5_MnMP6.fsm
0,3,200,5,5,2,9714,379176,272673,0.71912,13.938689,TS,S-method,11,Moore_R200_5_MnMP6.fsm
0,3,200,5,5,0,3533,45765,10833,0.236709,0.051169,TS,SVS-method,0,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,4805,50584,8808,0.174126,0.0302,TS,W-method,1,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,4805,50584,8808,0.174126,0.02644,TS,W-methodST,2,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,3015,30571,5450,0.178274,0.024932,TS,Wp-method,3,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,3061,30442,5496,0.18054,0.024901,TS,Wp-methodST,4,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,2401,27266,4436,0.162693,0.008445,TS,HSI-method,5,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,916,14618,7173,0.490696,0.022064,TS,HSI-methodST,6,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,1376,19082,6689,0.35054,0.010573,TS,H-method,7,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,1342,19144,7559,0.39485,0.008256,TS,SPY-method,8,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,780,13394,7149,0.533746,0.022221,TS,SPY-methodST,9,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,1007,15189,6699,0.441043,0.016465,TS,SPYH-method,10,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,345,11891,9487,0.79783,0.197993,TS,S-method,11,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,17610,263558,54003,0.2049,0.185835,TS,SVS-method,0,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,24029,300976,44052,0.146364,0.066882,TS,W-method,1,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,24029,300976,44052,0.146364,0.062634,TS,W-methodST,2,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,15149,183823,27312,0.148578,0.049542,TS,Wp-method,3,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,15302,183123,27465,0.149981,0.04787,TS,Wp-methodST,4,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,12052,161102,22213,0.137882,0.02811,TS,HSI-method,5,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,4538,81695,35849,0.438815,0.032654,TS,HSI-methodST,6,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,6112,100642,32971,0.327607,0.031629,TS,H-method,7,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,5624,99642,40805,0.409516,0.037742,TS,SPY-method,8,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,3814,74592,36589,0.490522,0.041073,TS,SPY-methodST,9,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,4402,78720,32525,0.413173,0.131492,TS,SPYH-method,10,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,1,1524,66306,53113,0.801029,1.226299,TS,S-method,11,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,87997,1493097,269947,0.180797,0.943756,TS,SVS-method,0,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,120149,1745176,220272,0.126218,0.292686,TS,W-method,1,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,120149,1745176,220272,0.126218,0.291566,TS,W-methodST,2,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,75786,1071857,136583,0.127427,0.212896,TS,Wp-method,3,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,76633,1070063,137430,0.128432,0.192314,TS,Wp-methodST,4,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,60362,927766,111147,0.119801,0.152432,TS,HSI-method,5,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,22736,454806,179523,0.394724,0.098742,TS,HSI-methodST,6,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,25116,480260,164951,0.343462,0.154267,TS,H-method,7,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,25900,536260,217717,0.405991,0.320526,TS,SPY-method,8,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,19099,416329,188025,0.451626,0.18494,TS,SPY-methodST,9,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,22350,444668,163291,0.36722,2.41842,TS,SPYH-method,10,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,2,8540,380400,288281,0.757836,20.94954,TS,S-method,11,Moore_R200_5_MqcFe.fsm
0,3,200,5,5,0,3706,47762,11305,0.236694,0.051217,TS,SVS-method,0,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,3804,42525,9809,0.230664,0.028342,TS,W-method,1,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,4805,50344,8808,0.174956,0.026326,TS,W-methodST,2,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,3204,32308,6039,0.18692,0.025498,TS,Wp-method,3,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,3054,30280,5489,0.181275,0.025107,TS,Wp-methodST,4,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,2438,27630,4473,0.161889,0.008508,TS,HSI-method,5,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,923,14735,7271,0.493451,0.022372,TS,HSI-methodST,6,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,1389,19395,6823,0.351792,0.010417,TS,H-method,7,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,1407,19953,7637,0.382749,0.008308,TS,SPY-method,8,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,776,13430,7253,0.54006,0.022687,TS,SPY-methodST,9,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,1021,15427,6871,0.445388,0.015735,TS,SPYH-method,10,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,387,12165,9433,0.775421,0.177875,TS,S-method,11,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,18488,275276,56545,0.205412,0.185631,TS,SVS-method,0,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,19023,250672,49058,0.195706,0.059261,TS,W-method,1,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,24029,299776,44052,0.14695,0.061062,TS,W-methodST,2,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,16101,194424,30276,0.155722,0.051039,TS,Wp-method,3,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,15343,182783,27516,0.150539,0.048354,TS,Wp-methodST,4,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,12316,164116,22487,0.137019,0.027969,TS,HSI-method,5,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,4611,82928,36365,0.438513,0.033379,TS,HSI-methodST,6,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,6136,102012,34011,0.333402,0.032449,TS,H-method,7,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,6045,105355,41321,0.392207,0.036081,TS,SPY-method,8,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,3799,75093,37241,0.495932,0.042934,TS,SPY-methodST,9,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,4363,78895,33383,0.423132,0.110529,TS,SPYH-method,10,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,1,1958,67466,49861,0.739054,1.006765,TS,S-method,11,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,92511,1562351,282651,0.180914,0.944364,TS,SVS-method,0,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,95118,1443597,245303,0.169925,0.244262,TS,W-method,1,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,120149,1739176,220272,0.126653,0.276304,TS,W-methodST,2,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,80403,1131088,151288,0.133754,0.217142,TS,Wp-method,3,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,76666,1066370,137539,0.128979,0.196215,TS,Wp-methodST,4,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,61401,940658,112262,0.119344,0.153367,TS,HSI-method,5,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,23037,459990,181347,0.394241,0.099128,TS,HSI-methodST,6,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,24134,469506,169363,0.360726,0.155683,TS,H-method,7,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,27529,562251,220405,0.392005,0.302351,TS,SPY-method,8,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,18980,418040,191355,0.457743,0.202737,TS,SPY-methodST,9,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,22025,442169,167203,0.378143,1.553151,TS,SPYH-method,10,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,2,10162,379064,266813,0.703873,12.949044,TS,S-method,11,Moore_R200_5_mQk1o.fsm
0,3,200,5,5,0,3544,45556,10829,0.237707,0.050774,TS,SVS-method,0,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,4805,50008,8808,0.176132,0.025911,TS,W-method,1,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,4805,50008,8808,0.176132,0.026345,TS,W-methodST,2,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,3094,30373,5507,0.181312,0.025052,TS,Wp-method,3,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,3037,29798,5450,0.182898,0.025256,TS,Wp-methodST,4,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,2391,26876,4404,0.163864,0.00833,TS,HSI-method,5,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,947,14516,7031,0.484362,0.021593,TS,HSI-methodST,6,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,1414,19534,6791,0.34765,0.010307,TS,H-method,7,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,1341,19145,7511,0.392322,0.008169,TS,SPY-method,8,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,777,13071,7001,0.535613,0.022544,TS,SPY-methodST,9,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,1110,16326,6863,0.420372,0.015925,TS,SPYH-method,10,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,400,11788,8977,0.761537,0.170274,TS,S-method,11,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,17788,264030,54379,0.205958,0.184832,TS,SVS-method,0,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,24029,298096,44052,0.147778,0.062384,TS,W-method,1,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,24029,298096,44052,0.147778,0.062462,TS,W-methodST,2,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,15533,183654,27626,0.150424,0.050147,TS,Wp-method,3,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,15221,179820,27314,0.151896,0.048214,TS,Wp-methodST,4,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,11990,158764,22081,0.139081,0.027733,TS,HSI-method,5,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,4730,81962,35043,0.427552,0.032429,TS,HSI-methodST,6,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,5963,98017,33223,0.338951,0.031299,TS,H-method,7,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,5679,100375,40705,0.405529,0.035442,TS,SPY-method,8,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,3830,73624,36001,0.488985,0.04005,TS,SPY-methodST,9,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,4395,78075,32335,0.414153,0.112467,TS,SPYH-method,10,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,1,1875,66729,50227,0.752701,1.055251,TS,S-method,11,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,89003,1499221,271921,0.181375,0.937604,TS,SVS-method,0,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,120149,1730776,220272,0.127268,0.276716,TS,W-method,1,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,120149,1730776,220272,0.127268,0.284724,TS,W-methodST,2,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,77587,1072560,138056,0.128716,0.211645,TS,Wp-method,3,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,76041,1050562,136510,0.12994,0.192263,TS,Wp-methodST,4,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,59946,914118,110403,0.120775,0.147998,TS,HSI-method,5,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,23679,457949,175261,0.382709,0.098897,TS,HSI-methodST,6,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,25741,488541,167025,0.341885,0.150751,TS,H-method,7,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,26274,540478,215597,0.398901,0.300414,TS,SPY-method,8,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,18991,409991,185543,0.452554,0.188558,TS,SPY-methodST,9,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,22465,443959,161115,0.362905,1.542884,TS,SPYH-method,10,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,2,9952,379528,271161,0.714469,15.251745,TS,S-method,11,Moore_R200_5_MZhsx.fsm
0,3,200,5,5,0,4285,56311,12811,0.227504,0.052825,TS,SVS-method,0,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,4805,50536,8808,0.174292,0.026423,TS,W-method,1,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,5806,62399,9809,0.157198,0.032987,TS,W-methodST,2,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,2871,28952,5300,0.183062,0.025647,TS,Wp-method,3,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,3155,31512,5584,0.177202,0.025667,TS,Wp-methodST,4,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,2354,26734,4383,0.163949,0.008512,TS,HSI-method,5,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,1039,15806,7363,0.465836,0.022347,TS,HSI-methodST,6,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,1473,20481,7013,0.342415,0.011042,TS,H-method,7,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,1369,19385,7411,0.382306,0.008469,TS,SPY-method,8,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,861,14327,7301,0.509597,0.022651,TS,SPY-methodST,9,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,1154,17186,7183,0.417956,0.017447,TS,SPYH-method,10,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,373,12567,9917,0.78913,0.224955,TS,S-method,11,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,21387,323615,63945,0.197596,0.195286,TS,SVS-method,0,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,24029,300736,44052,0.146481,0.065749,TS,W-method,1,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,29035,370064,49058,0.132566,0.077465,TS,W-methodST,2,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,14409,174120,26590,0.152711,0.052596,TS,Wp-method,3,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,15814,189613,27995,0.147643,0.051024,TS,Wp-methodST,4,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,11774,157378,21953,0.139492,0.028808,TS,HSI-method,5,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,5177,89064,36597,0.410907,0.034366,TS,HSI-methodST,6,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,6404,105678,34191,0.323539,0.034595,TS,H-method,7,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,5823,101983,40151,0.393703,0.038376,TS,SPY-method,8,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,4194,79786,37213,0.46641,0.040828,TS,SPY-methodST,9,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,4759,85607,34193,0.399418,0.128249,TS,SPYH-method,10,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,1,1892,70646,53633,0.75918,1.303797,TS,S-method,11,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,106901,1831147,319563,0.174515,0.970707,TS,SVS-method,0,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,120149,1743976,220272,0.126304,0.298512,TS,W-method,1,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,145180,2140679,245303,0.114591,0.347323,TS,W-methodST,2,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,72134,1015807,133081,0.13101,0.222352,TS,Wp-method,3,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,79212,1107840,140159,0.126516,0.200768,TS,Wp-methodST,4,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,58920,905076,109855,0.121377,0.153495,TS,HSI-method,5,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,25766,495484,182825,0.368983,0.105422,TS,HSI-methodST,6,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,26109,498467,170233,0.341513,0.165715,TS,H-method,7,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,26587,546801,215401,0.393929,0.313998,TS,SPY-method,8,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,20605,440939,191267,0.433772,0.18893,TS,SPY-methodST,9,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,23703,476959,170557,0.357593,2.130189,TS,SPYH-method,10,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,2,9818,400460,292007,0.729179,17.559038,TS,S-method,11,Moore_R200_5_nAMeF.fsm
0,3,200,5,5,0,4081,53165,12397,0.23318,0.052048,TS,SVS-method,0,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,3804,42487,9809,0.230871,0.02857,TS,W-method,1,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,4805,50296,8808,0.175123,0.031612,TS,W-methodST,2,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,2957,30227,5784,0.191352,0.025323,TS,Wp-method,3,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,3202,31631,5629,0.177958,0.025457,TS,Wp-methodST,4,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,2368,26812,4395,0.163919,0.008473,TS,HSI-method,5,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,932,14550,7091,0.487354,0.022231,TS,HSI-methodST,6,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,1440,19952,6849,0.343274,0.010539,TS,H-method,7,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,1369,19407,7457,0.384243,0.008266,TS,SPY-method,8,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,797,13411,7057,0.52621,0.022346,TS,SPY-methodST,9,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,1058,15990,7047,0.440713,0.016728,TS,SPYH-method,10,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,371,12151,9565,0.787178,0.210561,TS,S-method,11,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,20387,306473,62067,0.20252,0.190627,TS,SVS-method,0,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,19023,250482,49058,0.195854,0.060773,TS,W-method,1,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,24029,299536,44052,0.147067,0.067003,TS,W-methodST,2,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,14820,180860,28961,0.160129,0.050997,TS,Wp-method,3,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,16054,190485,28193,0.148006,0.049645,TS,Wp-methodST,4,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,11865,157786,22002,0.139442,0.028379,TS,HSI-method,5,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,4632,81891,35595,0.434663,0.032837,TS,HSI-methodST,6,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,6201,102171,33883,0.33163,0.032862,TS,H-method,7,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,5887,102575,40317,0.393049,0.036965,TS,SPY-method,8,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,3889,74977,36297,0.484108,0.040275,TS,SPY-methodST,9,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,4464,80746,33857,0.419303,0.128349,TS,SPYH-method,10,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,1,1912,67794,50691,0.747721,1.219042,TS,S-method,11,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,101918,1735846,310437,0.178839,0.969524,TS,SVS-method,0,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,95118,1442647,245303,0.170037,0.256048,TS,W-method,1,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,120149,1737976,220272,0.126741,0.286975,TS,W-methodST,2,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,73992,1051649,144733,0.137625,0.211245,TS,Wp-method,3,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,79985,1109356,140714,0.126843,0.200544,TS,Wp-methodST,4,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,59319,908258,110036,0.121151,0.152388,TS,HSI-method,5,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,23152,455497,177809,0.390363,0.099415,TS,HSI-methodST,6,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,25417,486217,169291,0.34818,0.159315,TS,H-method,7,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,26509,547085,217539,0.397633,0.313509,TS,SPY-method,8,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,19199,415165,186285,0.448701,0.175366,TS,SPY-methodST,9,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,22631,455861,168655,0.36997,2.169833,TS,SPYH-method,10,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,2,9824,384868,276787,0.719174,17.988465,TS,S-method,11,Moore_R200_5_ndiGk.fsm
0,3,200,5,5,0,3897,50317,11731,0.233142,0.051298,TS,SVS-method,0,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,4805,50248,8808,0.175291,0.025928,TS,W-method,1,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,4805,50248,8808,0.175291,0.026355,TS,W-methodST,2,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,3113,30780,5540,0.179987,0.024842,TS,Wp-method,3,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,3056,30219,5483,0.181442,0.024852,TS,Wp-methodST,4,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,2364,26754,4391,0.164125,0.00824,TS,HSI-method,5,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,914,14338,7065,0.492747,0.021657,TS,HSI-methodST,6,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,1417,19673,6841,0.347735,0.010414,TS,H-method,7,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,1375,19497,7455,0.382367,0.008108,TS,SPY-method,8,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,749,12885,7037,0.546139,0.021937,TS,SPY-methodST,9,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,1110,16372,6943,0.424078,0.016219,TS,SPYH-method,10,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,396,12040,9249,0.768189,0.178576,TS,S-method,11,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,19403,289447,58431,0.201871,0.18725,TS,SVS-method,0,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,24029,299296,44052,0.147185,0.062584,TS,W-method,1,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,24029,299296,44052,0.147185,0.062032,TS,W-methodST,2,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,15549,184714,27702,0.149972,0.049449,TS,Wp-method,3,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,15218,180689,27371,0.151481,0.047265,TS,Wp-methodST,4,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,11792,156814,21943,0.13993,0.027262,TS,HSI-method,5,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,4595,81298,35465,0.436235,0.032297,TS,HSI-methodST,6,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,6386,105032,33799,0.321797,0.032567,TS,H-method,7,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,5829,101657,39835,0.391857,0.035197,TS,SPY-method,8,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,3707,72879,36465,0.50035,0.040414,TS,SPY-methodST,9,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,4511,80511,33085,0.410938,0.117496,TS,SPYH-method,10,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,1,1907,67691,50629,0.747943,1.015928,TS,S-method,11,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,97034,1641494,292221,0.178021,0.948493,TS,SVS-method,0,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,120149,1736776,220272,0.126828,0.279914,TS,W-method,1,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,120149,1736776,220272,0.126828,0.282801,TS,W-methodST,2,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,77740,1078885,138509,0.128382,0.207216,TS,Wp-method,3,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,76110,1055593,136879,0.12967,0.187766,TS,Wp-methodST,4,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,59083,903812,109840,0.12153,0.148999,TS,HSI-method,5,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,23042,453426,177311,0.391047,0.099352,TS,HSI-methodST,6,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,26197,500447,168739,0.337177,0.154857,TS,H-method,7,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,26826,548240,213263,0.388996,0.286842,TS,SPY-method,8,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,18710,409308,187855,0.458958,0.187726,TS,SPY-methodST,9,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,22690,453506,165405,0.364725,1.499408,TS,SPYH-method,10,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,2,10174,383470,270905,0.706457,13.068394,TS,S-method,11,Moore_R200_5_O1TFT.fsm
0,3,200,5,5,0,4026,52154,12167,0.23329,0.051848,TS,SVS-method,0,Moore_R200_5_o84SU.fsm
0,3,200,5,5,0,4805,49912,8808,0.176471,0.026186,TS,W-method,1,Moore_R200_5_o84SU.fsm
0,3,200,5,5,0,4805,49912,8808,0.176471,0.026407,TS,W-methodST,2,Moore_R200_5_o84SU.fsm
0,3,200,5,5,0,2859,28448,5272,0.185321,0.025222,TS,Wp-method,3,Moore_R200_5_o84SU.fsm
0,3,200,5,5,0,3035,29756,5448,0.183089,0.025212,TS,Wp-methodST,4,Moore_R200_5_o84SU.fsm
0,3,200,5,5,0,2407,27084,4420,0.163196,0.008426,TS,HSI-method,5,Moore_R200_5_o84SU.fsm
