Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,80,5,5,2,19142,263708,39203,0.148661,0.042232,TS,HSI-method,5,Moore_R80_5_eBdXL.fsm
0,3,80,5,5,2,8637,150399,60909,0.404983,0.029358,TS,HSI-methodST,6,Moore_R80_5_eBdXL.fsm
0,3,80,5,5,2,8840,149248,56335,0.377459,0.03785,TS,H-method,7,Moore_R80_5_eBdXL.fsm
0,3,80,5,5,2,9874,180218,72503,0.402307,0.093005,TS,SPY-method,8,Moore_R80_5_eBdXL.fsm
0,3,80,5,5,2,7240,138750,64129,0.462191,0.051341,TS,SPY-methodST,9,Moore_R80_5_eBdXL.fsm
0,3,80,5,5,2,8413,150213,57759,0.384514,0.28393,TS,SPYH-method,10,Moore_R80_5_eBdXL.fsm
0,3,80,5,5,2,3890,129948,92731,0.713601,2.242391,TS,S-method,11,Moore_R80_5_eBdXL.fsm
0,3,80,5,5,0,695,8123,2725,0.335467,0.008334,TS,SVS-method,0,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,1123,10722,2726,0.254244,0.004538,TS,W-method,1,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,1123,10722,2726,0.254244,0.004721,TS,W-methodST,2,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,1057,8971,2054,0.22896,0.004995,TS,Wp-method,3,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,1054,8931,2051,0.22965,0.005261,TS,Wp-methodST,4,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,786,7812,1623,0.207757,0.002116,TS,HSI-method,5,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,351,4753,2475,0.520724,0.004169,TS,HSI-methodST,6,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,505,6089,2377,0.390376,0.002134,TS,H-method,7,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,456,5854,2633,0.449778,0.002102,TS,SPY-method,8,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,286,4288,2477,0.577659,0.004105,TS,SPY-methodST,9,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,379,4989,2391,0.479254,0.00331,TS,SPYH-method,10,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,162,4032,3127,0.775546,0.023377,TS,S-method,11,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,3535,48257,13731,0.284539,0.029262,TS,SVS-method,0,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,5617,64844,13640,0.210351,0.012187,TS,W-method,1,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,5617,64844,13640,0.210351,0.012456,TS,W-methodST,2,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,5295,55460,10280,0.185359,0.011996,TS,Wp-method,3,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,5273,55193,10258,0.185857,0.012286,TS,Wp-methodST,4,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,3947,47158,8130,0.172399,0.008092,TS,HSI-method,5,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,1758,27424,12405,0.452341,0.007617,TS,HSI-methodST,6,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,2230,32728,11921,0.364245,0.0074,TS,H-method,7,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,1977,31901,14149,0.443528,0.010543,TS,SPY-method,8,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,1450,24974,12749,0.510491,0.009959,TS,SPY-methodST,9,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,1615,25995,11689,0.449663,0.01992,TS,SPYH-method,10,Moore_R80_5_eJso9.fsm
0,3,80,5,5,1,797,23085,16951,0.734286,0.14359,TS,S-method,11,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,17687,276771,68653,0.24805,0.151959,TS,SVS-method,0,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,28087,380394,68210,0.179314,0.060688,TS,W-method,1,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,28087,380394,68210,0.179314,0.06297,TS,W-methodST,2,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,26510,330505,51469,0.155728,0.063503,TS,Wp-method,3,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,26366,328484,51325,0.156248,0.059522,TS,Wp-methodST,4,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,19693,274600,40640,0.147997,0.052064,TS,HSI-method,5,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,8771,154301,61859,0.400898,0.031764,TS,HSI-methodST,6,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,9726,165384,59683,0.360875,0.035507,TS,H-method,7,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,9005,173413,75655,0.436271,0.098016,TS,SPY-method,8,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,7276,141192,65333,0.462725,0.055432,TS,SPY-methodST,9,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,8315,149099,58193,0.390298,0.309416,TS,SPYH-method,10,Moore_R80_5_eJso9.fsm
0,3,80,5,5,2,4141,132933,92405,0.695125,2.077838,TS,S-method,11,Moore_R80_5_eJso9.fsm
0,3,80,5,5,0,798,9406,2909,0.309271,0.008479,TS,SVS-method,0,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,1524,13709,2325,0.169597,0.004249,TS,W-method,1,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,1524,13709,2325,0.169597,0.004799,TS,W-methodST,2,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,913,8094,1714,0.211762,0.00502,TS,Wp-method,3,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,980,8501,1781,0.209505,0.005189,TS,Wp-methodST,4,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,746,7588,1547,0.203875,0.002083,TS,HSI-method,5,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,352,4973,2547,0.512166,0.004255,TS,HSI-methodST,6,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,504,6186,2333,0.377142,0.002205,TS,H-method,7,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,437,5725,2521,0.440349,0.002019,TS,SPY-method,8,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,301,4571,2543,0.556333,0.00418,TS,SPY-methodST,9,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,389,5133,2359,0.459575,0.003255,TS,SPYH-method,10,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,146,4098,3231,0.788433,0.025662,TS,S-method,11,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,3943,54503,14441,0.264958,0.030201,TS,SVS-method,0,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,7623,83788,11634,0.13885,0.013927,TS,W-method,1,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,7623,83788,11634,0.13885,0.014746,TS,W-methodST,2,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,4540,49353,8551,0.173262,0.011387,TS,Wp-method,3,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,4890,52271,8901,0.170286,0.011637,TS,Wp-methodST,4,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,3711,45198,7722,0.170848,0.007696,TS,HSI-method,5,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,1752,28210,12625,0.447536,0.007831,TS,HSI-methodST,6,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,2101,31477,11483,0.364806,0.007229,TS,H-method,7,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,1906,31134,13613,0.437239,0.010373,TS,SPY-method,8,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,1464,25700,12965,0.504475,0.010141,TS,SPY-methodST,9,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,1638,26814,11553,0.430857,0.019928,TS,SPYH-method,10,Moore_R80_5_eq5En.fsm
0,3,80,5,5,1,717,23371,17745,0.759274,0.152678,TS,S-method,11,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,19701,311709,72251,0.23179,0.154824,TS,SVS-method,0,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,38118,495173,58179,0.117492,0.077838,TS,W-method,1,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,38118,495173,58179,0.117492,0.078929,TS,W-methodST,2,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,22723,292270,42784,0.146385,0.053503,TS,Wp-method,3,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,24447,310004,44508,0.143572,0.053738,TS,Wp-methodST,4,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,18590,263496,38651,0.146685,0.04147,TS,HSI-method,5,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,8794,159074,63167,0.397092,0.03011,TS,HSI-methodST,6,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,9361,161649,57595,0.356297,0.039142,TS,H-method,7,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,8672,169042,73363,0.433993,0.094235,TS,SPY-method,8,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,7378,145640,66553,0.456969,0.056578,TS,SPY-methodST,9,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,8393,153023,57711,0.377139,0.311697,TS,SPYH-method,10,Moore_R80_5_eq5En.fsm
0,3,80,5,5,2,3929,133585,94565,0.707901,2.143217,TS,S-method,11,Moore_R80_5_eq5En.fsm
0,3,80,5,5,0,931,11029,3149,0.28552,0.008617,TS,SVS-method,0,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,1524,13899,2325,0.167278,0.004393,TS,W-method,1,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,1524,13899,2325,0.167278,0.00468,TS,W-methodST,2,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,963,8494,1764,0.207676,0.005052,TS,Wp-method,3,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,958,8465,1759,0.207797,0.005251,TS,Wp-methodST,4,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,782,8048,1583,0.196695,0.002145,TS,HSI-method,5,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,348,4817,2397,0.497613,0.004108,TS,HSI-methodST,6,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,515,6335,2331,0.367956,0.002188,TS,H-method,7,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,505,6489,2575,0.396825,0.002097,TS,SPY-method,8,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,299,4437,2393,0.539328,0.004075,TS,SPY-methodST,9,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,423,5529,2355,0.425936,0.003214,TS,SPYH-method,10,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,115,3963,3329,0.84002,0.025169,TS,S-method,11,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,4689,64833,15847,0.244428,0.031518,TS,SVS-method,0,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,7623,84738,11634,0.137294,0.014155,TS,W-method,1,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,7623,84738,11634,0.137294,0.014724,TS,W-methodST,2,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,4827,52128,8838,0.169544,0.012019,TS,Wp-method,3,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,4775,51584,8786,0.170324,0.011686,TS,Wp-methodST,4,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,3925,48316,7936,0.164252,0.00816,TS,HSI-method,5,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,1725,27293,11891,0.435679,0.007857,TS,HSI-methodST,6,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,2230,33216,11681,0.351668,0.007292,TS,H-method,7,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,2145,34777,14079,0.404837,0.010734,TS,SPY-method,8,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,1430,24746,12233,0.494343,0.009636,TS,SPY-methodST,9,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,1864,29724,11545,0.388407,0.019007,TS,SPYH-method,10,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,1,594,22304,17773,0.796853,0.158726,TS,S-method,11,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,23419,370727,79285,0.213864,0.166778,TS,SVS-method,0,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,38118,499923,58179,0.116376,0.073877,TS,W-method,1,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,38118,499923,58179,0.116376,0.082353,TS,W-methodST,2,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,24231,310266,44292,0.142755,0.054037,TS,Wp-method,3,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,23910,305953,43971,0.143718,0.053561,TS,Wp-methodST,4,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,19582,280062,39643,0.141551,0.043079,TS,HSI-method,5,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,8609,153671,59599,0.387835,0.029028,TS,HSI-methodST,6,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,10518,179358,58275,0.324909,0.036519,TS,H-method,7,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,9828,188688,75451,0.399872,0.091127,TS,SPY-method,8,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,7096,139574,63283,0.453401,0.054714,TS,SPY-methodST,9,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,9569,174107,57695,0.331377,0.261727,TS,SPYH-method,10,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,2,3198,128504,97343,0.757509,2.186897,TS,S-method,11,Moore_R80_5_EWSU1.fsm
0,3,80,5,5,0,804,9424,2937,0.311651,0.008485,TS,SVS-method,0,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,1123,10890,2726,0.250321,0.004417,TS,W-method,1,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,1123,10890,2726,0.250321,0.00458,TS,W-methodST,2,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,1003,8798,1984,0.225506,0.004944,TS,Wp-method,3,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,997,8740,1978,0.226316,0.005044,TS,Wp-methodST,4,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,766,7732,1587,0.205251,0.00208,TS,HSI-method,5,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,364,4930,2463,0.499594,0.004132,TS,HSI-methodST,6,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,499,5999,2317,0.386231,0.00208,TS,H-method,7,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,474,6054,2585,0.42699,0.002054,TS,SPY-method,8,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,312,4548,2457,0.540237,0.004128,TS,SPY-methodST,9,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,376,4950,2355,0.475758,0.003125,TS,SPYH-method,10,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,154,3876,3023,0.779928,0.023856,TS,S-method,11,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,4037,55381,14765,0.266608,0.030404,TS,SVS-method,0,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,5617,65684,13640,0.207661,0.01244,TS,W-method,1,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,5617,65684,13640,0.207661,0.012933,TS,W-methodST,2,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,5040,54115,9945,0.183775,0.012204,TS,Wp-method,3,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,5016,53877,9921,0.184142,0.012279,TS,Wp-methodST,4,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,3844,46322,7947,0.17156,0.007886,TS,HSI-method,5,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,1827,28581,12553,0.439208,0.007879,TS,HSI-methodST,6,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,2174,32222,11791,0.36593,0.007389,TS,H-method,7,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,1997,32189,13963,0.433782,0.010515,TS,SPY-method,8,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,1514,25992,12869,0.495114,0.010038,TS,SPY-methodST,9,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,1703,27249,11883,0.436089,0.021413,TS,SPYH-method,10,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,1,730,23080,17575,0.761482,0.144543,TS,S-method,11,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,20125,316459,73831,0.233304,0.154484,TS,SVS-method,0,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,28087,384594,68210,0.177356,0.060623,TS,W-method,1,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,28087,384594,68210,0.177356,0.061151,TS,W-methodST,2,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,25350,323351,49931,0.154417,0.057093,TS,Wp-method,3,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,25145,320630,49726,0.155088,0.056635,TS,Wp-methodST,4,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,19310,271856,39879,0.146692,0.042489,TS,HSI-method,5,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,9126,161098,62929,0.390626,0.028648,TS,HSI-methodST,6,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,9771,167419,59271,0.354028,0.035889,TS,H-method,7,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,9014,174472,75293,0.431548,0.090513,TS,SPY-method,8,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,7534,146126,66163,0.45278,0.054939,TS,SPY-methodST,9,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,8753,157335,59713,0.379528,0.348158,TS,SPYH-method,10,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,2,3925,132293,94401,0.713575,2.132708,TS,S-method,11,Moore_R80_5_FPMgk.fsm
0,3,80,5,5,0,1060,12096,3465,0.286458,0.008705,TS,SVS-method,0,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,1524,14131,3127,0.221287,0.005382,TS,W-method,1,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,1524,14131,3127,0.221287,0.005359,TS,W-methodST,2,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,961,8154,1792,0.219769,0.004886,TS,Wp-method,3,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,1090,9305,2081,0.223643,0.005165,TS,Wp-methodST,4,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,752,7494,1583,0.211236,0.002062,TS,HSI-method,5,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,340,4501,2293,0.509442,0.003884,TS,HSI-methodST,6,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,523,6171,2315,0.375142,0.002072,TS,H-method,7,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,482,6028,2517,0.417551,0.002028,TS,SPY-method,8,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,288,4142,2295,0.55408,0.003901,TS,SPY-methodST,9,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,416,5344,2379,0.445172,0.003214,TS,SPYH-method,10,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,140,3934,3155,0.801983,0.023761,TS,S-method,11,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,5268,70856,17313,0.244341,0.031277,TS,SVS-method,0,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,7623,85900,15646,0.182142,0.015213,TS,W-method,1,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,7623,85900,15646,0.182142,0.015318,TS,W-methodST,2,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,4872,51088,9001,0.176186,0.011565,TS,Wp-method,3,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,5496,57886,10427,0.18013,0.012356,TS,Wp-methodST,4,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,3835,45872,7964,0.173614,0.007803,TS,HSI-method,5,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,1704,26044,11531,0.442751,0.007316,TS,HSI-methodST,6,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,2362,34020,11801,0.346884,0.00725,TS,H-method,7,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,2108,33140,13725,0.414152,0.009872,TS,SPY-method,8,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,1419,23783,11849,0.498213,0.009269,TS,SPY-methodST,9,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,1857,28719,11509,0.400745,0.01888,TS,SPYH-method,10,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,1,727,22407,16839,0.751506,0.140937,TS,S-method,11,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,26341,406827,86435,0.212461,0.15958,TS,SVS-method,0,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,38118,505735,78241,0.154708,0.076138,TS,W-method,1,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,38118,505735,78241,0.154708,0.07813,TS,W-methodST,2,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,24289,303063,44966,0.148372,0.053038,TS,Wp-method,3,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,27412,343480,52101,0.151686,0.055095,TS,Wp-methodST,4,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,19110,266638,39787,0.149217,0.045106,TS,HSI-method,5,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,8506,147108,57643,0.391841,0.027479,TS,HSI-methodST,6,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,10590,176066,58833,0.334153,0.035705,TS,H-method,7,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,9567,179489,73609,0.410103,0.083104,TS,SPY-method,8,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,7126,135020,60889,0.450963,0.04853,TS,SPY-methodST,9,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,9326,165024,57533,0.348634,0.229109,TS,SPYH-method,10,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,2,3901,129011,91013,0.705467,2.008386,TS,S-method,11,Moore_R80_5_G2x7C.fsm
0,3,80,5,5,0,955,11183,3257,0.291246,0.008624,TS,SVS-method,0,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,1925,17046,2726,0.15992,0.00524,TS,W-method,1,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,1925,17046,2726,0.15992,0.005107,TS,W-methodST,2,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,982,8439,1783,0.211281,0.004935,TS,Wp-method,3,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,963,8286,1764,0.212889,0.004877,TS,Wp-methodST,4,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,749,7532,1550,0.205789,0.002047,TS,HSI-method,5,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,430,5625,3163,0.562311,0.004032,TS,HSI-methodST,6,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,500,6002,2253,0.375375,0.002081,TS,H-method,7,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,441,5677,2521,0.444073,0.00203,TS,SPY-method,8,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,282,4232,2405,0.568289,0.004054,TS,SPY-methodST,9,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,387,5041,2303,0.456854,0.003229,TS,SPYH-method,10,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,148,3910,3059,0.782353,0.02296,TS,S-method,11,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,4848,66284,16487,0.248733,0.031241,TS,SVS-method,0,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,9629,104484,13640,0.130546,0.017243,TS,W-method,1,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,9629,104484,13640,0.130546,0.017825,TS,W-methodST,2,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,4941,52456,8952,0.170657,0.01198,TS,Wp-method,3,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,4832,51257,8843,0.172523,0.011529,TS,Wp-methodST,4,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,3794,45866,7805,0.17017,0.007636,TS,HSI-method,5,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,2164,32654,15812,0.484229,0.007864,TS,HSI-methodST,6,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,2171,31823,11375,0.357446,0.007165,TS,H-method,7,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,1947,31355,13623,0.434476,0.010677,TS,SPY-method,8,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,1366,24238,12647,0.521784,0.009916,TS,SPY-methodST,9,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,1752,27670,11417,0.412613,0.019787,TS,SPYH-method,10,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,1,792,22614,16487,0.729062,0.137831,TS,S-method,11,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,24229,379595,82293,0.216792,0.159642,TS,SVS-method,0,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,48149,618714,68210,0.110245,0.091266,TS,W-method,1,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,48149,618714,68210,0.110245,0.096223,TS,W-methodST,2,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,24675,311226,44736,0.143741,0.059967,TS,Wp-method,3,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,24179,304654,44240,0.145214,0.053355,TS,Wp-methodST,4,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,18949,267156,39010,0.14602,0.041062,TS,HSI-method,5,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,10757,184105,79007,0.429141,0.030782,TS,HSI-methodST,6,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,9946,167484,57095,0.340898,0.03572,TS,H-method,7,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,8756,168926,73119,0.432846,0.091178,TS,SPY-method,8,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,6766,137104,66183,0.482721,0.056904,TS,SPY-methodST,9,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,8944,161000,57311,0.355969,0.29607,TS,SPYH-method,10,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,2,4191,130659,89413,0.684323,2.131194,TS,S-method,11,Moore_R80_5_GYOWU.fsm
0,3,80,5,5,0,859,10127,3035,0.299694,0.008423,TS,SVS-method,0,Moore_R80_5_hmj1d.fsm
0,3,80,5,5,0,1524,13747,2325,0.169128,0.004172,TS,W-method,1,Moore_R80_5_hmj1d.fsm
0,3,80,5,5,0,1524,13747,2325,0.169128,0.004341,TS,W-methodST,2,Moore_R80_5_hmj1d.fsm
0,3,80,5,5,0,882,7831,1683,0.214915,0.004722,TS,Wp-method,3,Moore_R80_5_hmj1d.fsm
0,3,80,5,5,0,883,7844,1684,0.214686,0.004814,TS,Wp-methodST,4,Moore_R80_5_hmj1d.fsm
0,3,80,5,5,0,790,8032,1591,0.198083,0.002068,TS,HSI-method,5,Moore_R80_5_hmj1d.fsm
0,3,80,5,5,0,379,5074,2437,0.480292,0.003935,TS,HSI-methodST,6,Moore_R80_5_hmj1d.fsm
