Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,600,5,2,0,33842,415527,57039,0.137269,0.785135,TS,Wp-method,3,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,30310,382788,57351,0.149824,0.675598,TS,Wp-methodST,4,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,18129,255746,37346,0.146028,0.110922,TS,HSI-method,5,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,4423,101199,61351,0.606241,0.387023,TS,HSI-methodST,6,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,13664,227284,55807,0.245539,0.358489,TS,H-method,7,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,10547,184687,64249,0.34788,0.117138,TS,SPY-method,8,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,3419,85917,49743,0.578966,0.443355,TS,SPY-methodST,9,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,6050,117260,50709,0.432449,0.672141,TS,SPYH-method,10,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,1943,80799,62077,0.768289,22.90121,TS,S-method,11,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,1449746,31698500,5696581,0.179711,10.84893,TS,SVS-method,0,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,209484,3201474,353541,0.110431,2.550006,TS,W-method,1,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,149460,2529058,443577,0.175392,1.912197,TS,W-methodST,2,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,169251,2416366,284560,0.117764,1.164041,TS,Wp-method,3,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,151857,2220607,286630,0.129077,1.033832,TS,Wp-methodST,4,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,90605,1459252,186344,0.127698,0.376634,TS,HSI-method,5,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,22127,549948,306522,0.557365,0.510149,TS,HSI-methodST,6,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,60303,1188377,258643,0.217644,1.390576,TS,H-method,7,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,47538,983686,349439,0.355234,0.541739,TS,SPY-method,8,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,16848,465134,253389,0.544766,0.629997,TS,SPY-methodST,9,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,21696,520328,226339,0.434993,8.274899,TS,SPYH-method,10,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,1,8951,411403,310541,0.754834,169.189273,TS,S-method,11,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,7249232,173000578,28484429,0.164649,36.659148,TS,SVS-method,0,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,1047433,18102249,1767730,0.097653,8.913291,TS,W-method,1,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,747309,14139933,2217916,0.156855,4.020888,TS,W-methodST,2,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,845629,13763575,1423540,0.103428,3.300049,TS,Wp-method,3,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,759121,12619360,1433900,0.113627,2.945134,TS,Wp-methodST,4,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,452781,8197954,932794,0.113784,1.741752,TS,HSI-method,5,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,110567,2970845,1532881,0.515975,1.047169,TS,HSI-methodST,6,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,251328,5748736,1202717,0.209214,6.369438,TS,H-method,7,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,223764,5276732,1868581,0.354117,5.491378,TS,SPY-method,8,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,82891,2495329,1288207,0.516247,1.933266,TS,SPY-methodST,9,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,93808,2584104,1077623,0.41702,139.248315,TS,SPYH-method,10,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,2,42024,2183272,1633181,0.748043,3297.438064,TS,S-method,11,DFA_R600_5_jV8CZ.fsm
0,4,600,5,2,0,271586,5302178,1041950,0.196514,5.123094,TS,SVS-method,0,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,44900,590638,73709,0.124796,1.319741,TS,W-method,1,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,38893,554098,85708,0.15468,1.377632,TS,W-methodST,2,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,33514,407946,57255,0.140349,0.77809,TS,Wp-method,3,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,30415,376039,54662,0.145363,0.663408,TS,Wp-methodST,4,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,18511,259378,38080,0.146813,0.112186,TS,HSI-method,5,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,4084,91513,50131,0.547802,0.391579,TS,HSI-methodST,6,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,14069,232349,56891,0.244851,0.395368,TS,H-method,7,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,10713,186505,66187,0.354881,0.130406,TS,SPY-method,8,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,3348,84456,49699,0.58846,0.435046,TS,SPY-methodST,9,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,6008,116204,51177,0.440407,0.7422,TS,SPYH-method,10,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,1927,80267,61665,0.768248,19.846132,TS,S-method,11,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,1358986,29250182,5216056,0.178326,9.733164,TS,SVS-method,0,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,224490,3401926,368547,0.108335,2.443701,TS,W-method,1,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,194478,3159454,428571,0.135647,1.832333,TS,W-methodST,2,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,167627,2375476,286288,0.120518,1.164282,TS,Wp-method,3,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,152172,2184253,273103,0.125033,0.993734,TS,Wp-methodST,4,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,92478,1480796,190437,0.128604,0.355271,TS,HSI-method,5,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,20381,498141,250393,0.502655,0.495732,TS,HSI-methodST,6,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,59968,1169076,255649,0.218676,1.48282,TS,H-method,7,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,48476,996472,358795,0.360065,0.580101,TS,SPY-method,8,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,16288,454176,252433,0.555804,0.61591,TS,SPY-methodST,9,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,21548,512240,224285,0.437851,8.656736,TS,SPYH-method,10,DFA_R600_5_kA9St.fsm
0,4,600,5,2,1,9134,414414,311415,0.751459,198.930492,TS,S-method,11,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,6796570,159874536,26083972,0.163153,33.813437,TS,SVS-method,0,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,1122464,19254572,1842761,0.095705,8.554302,TS,W-method,1,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,972402,17742100,2142885,0.12078,4.404613,TS,W-methodST,2,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,838186,13552609,1431467,0.105623,3.403719,TS,Wp-method,3,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,761105,12446236,1365858,0.109741,2.833854,TS,Wp-methodST,4,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,462432,8330646,951823,0.114256,1.757631,TS,HSI-method,5,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,101850,2691995,1250393,0.464486,1.033736,TS,HSI-methodST,6,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,250204,5644780,1180437,0.20912,7.073607,TS,H-method,7,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,226863,5340549,1926279,0.360689,6.13402,TS,SPY-method,8,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,80265,2432355,1279373,0.525981,1.992045,TS,SPY-methodST,9,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,92430,2518980,1058813,0.420334,156.630845,TS,SPYH-method,10,DFA_R600_5_kA9St.fsm
0,4,600,5,2,2,44870,2195772,1606669,0.73171,2867.601951,TS,S-method,11,DFA_R600_5_kA9St.fsm
0,4,600,5,2,0,270250,5337502,1063756,0.199298,5.274817,TS,SVS-method,0,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,38895,515866,67704,0.131243,1.2723,TS,W-method,1,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,32876,472590,73689,0.155926,1.184201,TS,W-methodST,2,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,33360,408535,56347,0.137925,0.764697,TS,Wp-method,3,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,27382,341822,50817,0.148665,0.652436,TS,Wp-methodST,4,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,18222,256440,37215,0.145122,0.100952,TS,HSI-method,5,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,4306,94272,50837,0.539259,0.382145,TS,HSI-methodST,6,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,14146,234656,57177,0.243663,0.310048,TS,H-method,7,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,10583,184565,64451,0.349205,0.113851,TS,SPY-method,8,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,3470,86278,50325,0.583289,0.452036,TS,SPY-methodST,9,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,6066,116838,50487,0.432111,0.659181,TS,SPYH-method,10,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,2012,81834,62539,0.764218,19.425915,TS,S-method,11,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,1356601,29501875,5339578,0.180991,10.157406,TS,SVS-method,0,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,194478,2968162,338535,0.114055,2.388817,TS,W-method,1,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,164466,2692778,368547,0.136865,1.580494,TS,W-methodST,2,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,167007,2378633,282208,0.118643,1.157367,TS,Wp-method,3,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,137312,1988457,254365,0.127921,0.972568,TS,Wp-methodST,4,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,90967,1462154,186004,0.127212,0.345386,TS,HSI-method,5,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,21666,516743,254545,0.492595,0.499244,TS,HSI-methodST,6,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,61010,1199280,260997,0.217628,1.2354,TS,H-method,7,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,47476,978788,350091,0.357678,0.516687,TS,SPY-method,8,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,17262,470154,256063,0.544636,0.629537,TS,SPY-methodST,9,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,21635,515927,224319,0.434788,7.708312,TS,SPYH-method,10,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,1,9057,427215,325285,0.761408,194.847843,TS,S-method,11,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,6786498,161147036,26705656,0.165722,34.14586,TS,SVS-method,0,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,972402,16785626,1692699,0.100842,8.024764,TS,W-method,1,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,822340,15108592,1842761,0.121968,3.71983,TS,W-methodST,2,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,835411,13568950,1410350,0.10394,3.214171,TS,Wp-method,3,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,686289,11312179,1271886,0.112435,2.638217,TS,Wp-methodST,4,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,455246,8226266,929547,0.112997,1.631269,TS,HSI-method,5,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,108449,2802157,1273349,0.454417,1.051468,TS,HSI-methodST,6,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,253108,5772522,1202233,0.208268,6.20191,TS,H-method,7,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,221357,5233303,1885533,0.360295,5.955668,TS,SPY-method,8,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,85230,2524516,1297937,0.514133,2.038242,TS,SPY-methodST,9,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,93327,2556253,1064733,0.416521,130.348422,TS,SPYH-method,10,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,2,44819,2282129,1690409,0.740716,3318.661529,TS,S-method,11,DFA_R600_5_Kbeud.fsm
0,4,600,5,2,0,272067,5315001,1062062,0.199823,5.075674,TS,SVS-method,0,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,38879,512054,67688,0.132189,1.243658,TS,W-method,1,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,32903,469816,85720,0.182454,1.310736,TS,W-methodST,2,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,33800,411064,57279,0.139343,0.766012,TS,Wp-method,3,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,28953,358469,54512,0.152069,0.654107,TS,Wp-methodST,4,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,18123,253474,37364,0.147408,0.103776,TS,HSI-method,5,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,4291,101105,63113,0.624232,0.391995,TS,HSI-methodST,6,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,14314,235790,57421,0.243526,0.334001,TS,H-method,7,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,10543,183215,64761,0.35347,0.115893,TS,SPY-method,8,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,3387,87159,51531,0.59123,0.458229,TS,SPY-methodST,9,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,6035,115833,50375,0.434893,0.647783,TS,SPYH-method,10,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,1912,81932,63455,0.774484,21.250789,TS,S-method,11,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,1356624,29217950,5293265,0.181165,9.685285,TS,SVS-method,0,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,194478,2950018,338535,0.114757,2.290677,TS,W-method,1,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,164466,2677434,428571,0.160068,1.704152,TS,W-methodST,2,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,168883,2391242,286154,0.119668,1.147119,TS,Wp-method,3,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,144610,2079465,272523,0.131054,0.983647,TS,Wp-methodST,4,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,90531,1447280,186796,0.129067,0.344251,TS,HSI-method,5,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,21359,546444,315062,0.576568,0.5026,TS,HSI-methodST,6,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,60244,1178468,259009,0.219784,1.280612,TS,H-method,7,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,48018,983142,350029,0.356031,0.508745,TS,SPY-method,8,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,16711,469869,260385,0.554165,0.649213,TS,SPY-methodST,9,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,21633,514503,224827,0.436979,7.770982,TS,SPYH-method,10,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,1,8823,418361,319267,0.763138,199.701041,TS,S-method,11,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,6778399,159559539,26456698,0.165811,33.502972,TS,SVS-method,0,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,972402,16694906,1692699,0.10139,7.901974,TS,W-method,1,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,822340,15031872,2142885,0.142556,3.875594,TS,W-methodST,2,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,844328,13643466,1430989,0.104885,3.290824,TS,Wp-method,3,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,723063,11842018,1362338,0.115043,2.798111,TS,Wp-methodST,4,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,452508,8139074,933787,0.114729,1.687244,TS,HSI-method,5,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,106595,2943373,1576625,0.535652,1.076047,TS,HSI-methodST,6,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,249977,5669347,1200755,0.211798,7.289552,TS,H-method,7,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,223091,5246181,1883747,0.35907,5.525201,TS,SPY-method,8,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,81740,2504966,1321229,0.527444,1.977754,TS,SPY-methodST,9,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,93667,2551845,1065747,0.417638,137.341843,TS,SPYH-method,10,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,2,41822,2208122,1662089,0.752716,3139.163406,TS,S-method,11,DFA_R600_5_kf2gg.fsm
0,4,600,5,2,0,280784,5556144,1100261,0.198026,6.024607,TS,SVS-method,0,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,35412,473395,64221,0.13566,1.265237,TS,W-method,1,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,29882,441821,88701,0.200762,1.689277,TS,W-methodST,2,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,33323,411554,56852,0.13814,0.789637,TS,Wp-method,3,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,31729,402617,60878,0.151206,1.029441,TS,Wp-methodST,4,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,18415,260972,37620,0.144153,0.249308,TS,HSI-method,5,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,4508,102821,61821,0.601249,0.794927,TS,HSI-methodST,6,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,14443,240497,57693,0.239891,0.773207,TS,H-method,7,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,10621,187097,65461,0.349877,0.270965,TS,SPY-method,8,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,3474,87056,50409,0.579041,0.441862,TS,SPY-methodST,9,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,6178,118978,50883,0.427667,1.088362,TS,SPYH-method,10,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,1988,81450,62111,0.762566,28.608768,TS,S-method,11,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,1403335,30578117,5500832,0.179894,10.178365,TS,SVS-method,0,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,177071,2721128,321128,0.118013,2.426042,TS,W-method,1,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,149460,2508508,443577,0.176829,2.086532,TS,W-methodST,2,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,166814,2393382,284533,0.118883,2.017356,TS,Wp-method,3,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,158736,2331859,304669,0.130655,1.316567,TS,Wp-methodST,4,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,92220,1491790,188197,0.126155,0.485046,TS,HSI-method,5,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,22516,558870,308818,0.552576,0.65932,TS,HSI-methodST,6,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,60167,1184357,257529,0.217442,1.573467,TS,H-method,7,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,48167,1000619,355455,0.355235,0.980393,TS,SPY-method,8,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,17273,473231,255537,0.539984,0.62843,TS,SPY-methodST,9,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,21934,522416,225481,0.431612,9.631316,TS,SPYH-method,10,DFA_R600_5_Khauz.fsm
0,4,600,5,2,1,8962,417054,314997,0.755291,182.771506,TS,S-method,11,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,7016472,166921172,27504359,0.164775,36.897267,TS,SVS-method,0,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,885366,15376383,1605663,0.104424,8.685406,TS,W-method,1,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,747309,14037181,2217916,0.158003,3.954989,TS,W-methodST,2,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,834152,13635976,1422553,0.104324,3.544236,TS,Wp-method,3,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,793195,13238302,1522866,0.115035,3.347158,TS,Wp-methodST,4,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,460676,8373606,940133,0.112273,1.734957,TS,HSI-method,5,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,112550,3018629,1544169,0.511546,1.082739,TS,HSI-methodST,6,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,254283,5806211,1208055,0.208063,7.185696,TS,H-method,7,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,225213,5346309,1903443,0.356029,5.683022,TS,SPY-method,8,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,85488,2543222,1295417,0.509361,2.002267,TS,SPY-methodST,9,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,93874,2578194,1071733,0.415691,136.094563,TS,SPYH-method,10,DFA_R600_5_Khauz.fsm
0,4,600,5,2,2,42301,2235491,1677029,0.750184,3170.509388,TS,S-method,11,DFA_R600_5_Khauz.fsm
0,4,600,5,2,0,284218,5636742,1123778,0.199367,6.172533,TS,SVS-method,0,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,35903,478445,64712,0.135255,1.357574,TS,W-method,1,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,32411,463712,74424,0.160496,1.419094,TS,W-methodST,2,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,33393,411032,56702,0.13795,0.815329,TS,Wp-method,3,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,27772,351972,52443,0.148998,0.7002,TS,Wp-methodST,4,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,18581,262962,37754,0.143572,0.122889,TS,HSI-method,5,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,4452,101693,61383,0.603611,0.401806,TS,HSI-methodST,6,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,13798,229526,56349,0.245502,0.428334,TS,H-method,7,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,10764,189058,65757,0.347814,0.138371,TS,SPY-method,8,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,3430,85932,49829,0.579865,0.454786,TS,SPY-methodST,9,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,6138,118246,50817,0.429757,0.744645,TS,SPYH-method,10,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,2064,82026,61961,0.755382,25.56273,TS,S-method,11,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,1423783,31087293,5630088,0.181106,10.779184,TS,SVS-method,0,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,179472,2750600,323529,0.117621,2.474738,TS,W-method,1,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,162065,2642712,372148,0.14082,1.796283,TS,W-methodST,2,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,167008,2388854,283389,0.11863,1.187038,TS,Wp-method,3,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,139169,2041770,262340,0.128487,1.009363,TS,Wp-methodST,4,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,92861,1500174,188830,0.125872,0.367554,TS,HSI-method,5,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,22215,552186,306796,0.555603,0.500731,TS,HSI-methodST,6,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,58849,1164127,257653,0.221327,1.3253,TS,H-method,7,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,48122,1002890,359555,0.358519,0.546472,TS,SPY-method,8,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,16894,464096,252807,0.54473,0.65194,TS,SPY-methodST,9,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,21786,519038,226129,0.435669,7.80924,TS,SPYH-method,10,DFA_R600_5_kOf39.fsm
0,4,600,5,2,1,9509,422419,314445,0.744391,186.559292,TS,S-method,11,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,7121941,169737711,28156881,0.165885,35.64816,TS,SVS-method,0,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,897371,15547753,1617668,0.104045,8.468203,TS,W-method,1,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,810335,14834252,1860768,0.125437,3.837804,TS,W-methodST,2,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,835465,13621548,1417378,0.104054,3.261046,TS,Wp-method,3,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,695194,11589160,1311923,0.113203,2.732652,TS,Wp-methodST,4,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,463916,8419464,943401,0.11205,1.701596,TS,HSI-method,5,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,111053,2982873,1534397,0.514402,1.068576,TS,HSI-methodST,6,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,250041,5718559,1196241,0.209186,6.402354,TS,H-method,7,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,224696,5356862,1930983,0.360469,6.024255,TS,SPY-method,8,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,83050,2488340,1284749,0.516308,2.106934,TS,SPY-methodST,9,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,94161,2570747,1069873,0.416172,131.709378,TS,SPYH-method,10,DFA_R600_5_kOf39.fsm
0,4,600,5,2,2,46533,2241351,1624411,0.724746,2633.987382,TS,S-method,11,DFA_R600_5_kOf39.fsm
0,4,600,5,2,0,282864,5585112,1113429,0.199357,6.07911,TS,SVS-method,0,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,38413,506040,67222,0.132839,1.268141,TS,W-method,1,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,32411,487554,79226,0.162497,1.480703,TS,W-methodST,2,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,33311,404665,56938,0.140704,0.812075,TS,Wp-method,3,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,31302,387858,55543,0.143204,0.714561,TS,Wp-methodST,4,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,18471,258410,37640,0.14566,0.129837,TS,HSI-method,5,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,4033,90561,49595,0.547642,0.413279,TS,HSI-methodST,6,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,14142,233150,57021,0.244568,0.426089,TS,H-method,7,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,10786,187182,65239,0.348532,0.134547,TS,SPY-method,8,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,3347,84035,49419,0.588076,0.406741,TS,SPY-methodST,9,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,6049,116079,50549,0.435471,0.725148,TS,SPYH-method,10,DFA_R600_5_Krdym.fsm
0,4,600,5,2,0,1789,78857,61985,0.786043,20.405934,TS,S-method,11,DFA_R600_5_Krdym.fsm
