Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,400,5,2,1,109666,1710354,245747,0.143682,0.849784,TS,W-methodST,2,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,101218,1389322,173921,0.125184,0.566837,TS,Wp-method,3,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,86381,1209588,162294,0.134173,0.511869,TS,Wp-methodST,4,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,53329,825174,111368,0.134963,0.227714,TS,HSI-method,5,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,14435,347990,195970,0.563148,0.266815,TS,HSI-methodST,6,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,36733,699989,158911,0.227019,0.695578,TS,H-method,7,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,28484,566496,204289,0.360619,0.283977,TS,SPY-method,8,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,11055,291945,160645,0.550258,0.319015,TS,SPY-methodST,9,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,13764,318648,138941,0.436033,3.271841,TS,SPYH-method,10,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,1,5828,263332,200487,0.761347,83.58864,TS,S-method,11,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,2730113,61840969,10167160,0.164408,13.599428,TS,SVS-method,0,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,598371,10086923,1078668,0.106937,3.986745,TS,W-method,1,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,548340,9648468,1228761,0.127353,2.231912,TS,W-methodST,2,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,506118,7958872,870047,0.109318,1.9274,TS,Wp-method,3,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,431839,6910369,811826,0.117479,1.631668,TS,Wp-methodST,4,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,267027,4666510,557226,0.11941,0.968565,TS,HSI-method,5,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,72040,1882275,979699,0.520487,0.626186,TS,HSI-methodST,6,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,150791,3333431,733865,0.220153,3.074638,TS,H-method,7,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,132171,3033625,1104357,0.364039,3.091748,TS,SPY-method,8,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,54324,1567136,813705,0.519231,1.18219,TS,SPY-methodST,9,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,60966,1611650,660187,0.409634,50.687962,TS,SPYH-method,10,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,2,28146,1400524,1043815,0.745303,1249.671153,TS,S-method,11,DFA_R400_5_OY3mg.fsm
0,4,400,5,2,0,112860,2104322,421269,0.200192,1.975647,TS,SVS-method,0,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,19931,254273,39140,0.153929,0.587143,TS,W-method,1,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,19925,282215,63146,0.223751,0.597111,TS,W-methodST,2,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,20584,238994,35257,0.147523,0.321894,TS,Wp-method,3,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,18280,220263,35131,0.159496,0.294649,TS,Wp-methodST,4,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,10769,143884,22324,0.155153,0.056838,TS,HSI-method,5,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,2875,62659,38401,0.612857,0.174769,TS,HSI-methodST,6,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,8441,134873,34493,0.255744,0.166441,TS,H-method,7,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,6293,105121,37877,0.360318,0.060616,TS,SPY-method,8,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,2191,52297,30917,0.591181,0.193839,TS,SPY-methodST,9,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,3868,71688,31127,0.434201,0.306473,TS,SPYH-method,10,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,1303,49847,38065,0.763637,8.996046,TS,S-method,11,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,565648,11675854,2113097,0.18098,3.765377,TS,SVS-method,0,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,99660,1470626,195717,0.133084,1.086354,TS,W-method,1,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,99660,1610710,315789,0.196056,0.845295,TS,W-methodST,2,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,103018,1401243,176285,0.125806,0.566965,TS,Wp-method,3,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,91367,1283164,175740,0.136958,0.508058,TS,Wp-methodST,4,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,53803,826296,111474,0.134908,0.208489,TS,HSI-method,5,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,14386,341796,191962,0.561627,0.245122,TS,HSI-methodST,6,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,36864,697806,158661,0.227371,0.694273,TS,H-method,7,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,28438,563078,204727,0.363586,0.308995,TS,SPY-method,8,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,10809,284625,157613,0.553757,0.320156,TS,SPY-methodST,9,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,13709,316857,138985,0.438636,3.589259,TS,SPYH-method,10,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,1,6542,260740,189779,0.727848,84.648891,TS,S-method,11,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,2828824,64046892,10567196,0.164992,13.841767,TS,SVS-method,0,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,498309,8349757,978606,0.117202,3.762322,TS,W-method,1,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,498309,9050191,1578978,0.174469,2.21198,TS,W-methodST,2,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,515131,8036296,881746,0.10972,1.910945,TS,Wp-method,3,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,456950,7330622,878541,0.119845,1.700616,TS,Wp-methodST,4,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,268819,4665802,557604,0.119509,1.049215,TS,HSI-method,5,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,71884,1851391,959493,0.518255,0.631122,TS,HSI-methodST,6,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,150449,3307163,728045,0.220142,3.462554,TS,H-method,7,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,133176,3026340,1096379,0.362279,3.338728,TS,SPY-method,8,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,53282,1531848,800219,0.522388,1.193,TS,SPY-methodST,9,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,60915,1607953,669199,0.416181,58.906312,TS,SPYH-method,10,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,2,30962,1388146,996075,0.717558,1472.330705,TS,S-method,11,DFA_R400_5_p8LOK.fsm
0,4,400,5,2,0,114287,2137855,427283,0.199865,1.918267,TS,SVS-method,0,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,21934,279914,41143,0.146984,0.56552,TS,W-method,1,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,19933,266589,47146,0.176849,0.573884,TS,W-methodST,2,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,19806,230916,34383,0.148898,0.334053,TS,Wp-method,3,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,18205,217412,34586,0.15908,0.292085,TS,Wp-methodST,4,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,10846,145296,22511,0.154932,0.068399,TS,HSI-method,5,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,2911,62779,38187,0.608277,0.182285,TS,HSI-methodST,6,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,8835,141171,35549,0.251815,0.176314,TS,H-method,7,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,6349,106193,38325,0.360899,0.066224,TS,SPY-method,8,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,2234,52650,30811,0.585204,0.184139,TS,SPY-methodST,9,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,3733,69653,31029,0.44548,0.273811,TS,SPYH-method,10,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,1309,50673,38783,0.765358,8.024166,TS,S-method,11,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,572945,11861002,2142008,0.180592,3.826343,TS,SVS-method,0,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,109666,1618798,205723,0.127084,1.073893,TS,W-method,1,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,99660,1532156,235741,0.153862,0.778173,TS,W-methodST,2,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,99083,1353015,171886,0.127039,0.529796,TS,Wp-method,3,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,90925,1267610,172852,0.136361,0.48012,TS,Wp-methodST,4,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,54248,834428,112475,0.134793,0.199234,TS,HSI-method,5,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,14597,343674,191144,0.556178,0.237497,TS,HSI-methodST,6,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,37046,701124,157925,0.225245,0.670905,TS,H-method,7,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,28609,567783,207859,0.366089,0.297451,TS,SPY-method,8,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,10851,284659,157187,0.552194,0.305947,TS,SPY-methodST,9,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,13507,313185,139449,0.445261,2.985218,TS,SPYH-method,10,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,1,6403,262071,192987,0.736392,74.769929,TS,S-method,11,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,2864927,65038899,10710856,0.164684,13.884471,TS,SVS-method,0,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,548340,9190680,1028637,0.111922,3.796133,TS,W-method,1,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,498309,8657413,1178730,0.136153,2.103596,TS,W-methodST,2,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,495490,7758133,859577,0.110797,1.825127,TS,Wp-method,3,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,454979,7252936,864616,0.119209,1.663041,TS,Wp-methodST,4,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,271588,4722980,563075,0.11922,1.02375,TS,HSI-method,5,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,72915,1863117,955801,0.513012,0.623476,TS,HSI-methodST,6,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,152468,3360918,732251,0.217872,3.345661,TS,H-method,7,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,133989,3058531,1118481,0.365692,2.889731,TS,SPY-method,8,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,53286,1530066,799239,0.522356,1.177371,TS,SPY-methodST,9,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,60117,1583205,666423,0.420933,46.129405,TS,SPYH-method,10,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,2,31103,1391697,997645,0.716855,1366.297885,TS,S-method,11,DFA_R400_5_Q2oHr.fsm
0,4,400,5,2,0,118891,2260515,437896,0.193715,1.775567,TS,SVS-method,0,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,27935,362865,47144,0.129922,0.624923,TS,W-method,1,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,17609,245740,40820,0.166111,0.567919,TS,W-methodST,2,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,20750,246824,35655,0.144455,0.328199,TS,Wp-method,3,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,18125,220161,32704,0.148546,0.295841,TS,Wp-methodST,4,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,10815,147512,22602,0.153221,0.050526,TS,HSI-method,5,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,2823,59681,31887,0.534291,0.183283,TS,HSI-methodST,6,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,8697,140093,34911,0.249199,0.137166,TS,H-method,7,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,6340,107864,38461,0.356569,0.056179,TS,SPY-method,8,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,2288,54676,31547,0.576981,0.200096,TS,SPY-methodST,9,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,3894,72834,31813,0.436788,0.268327,TS,SPYH-method,10,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,1196,50914,40059,0.786797,7.100353,TS,S-method,11,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,598893,12574115,2205037,0.175363,3.723161,TS,SVS-method,0,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,139684,2093732,235741,0.112594,1.16037,TS,W-method,1,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,88053,1404822,204122,0.145301,0.778527,TS,W-methodST,2,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,103743,1440209,178180,0.123718,0.555377,TS,Wp-method,3,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,90738,1282357,163577,0.12756,0.492637,TS,Wp-methodST,4,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,54059,845894,112954,0.133532,0.191449,TS,HSI-method,5,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,14057,325518,159281,0.489315,0.246469,TS,HSI-methodST,6,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,36592,699594,155701,0.222559,0.540467,TS,H-method,7,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,28592,576894,209585,0.363299,0.272111,TS,SPY-method,8,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,11182,295290,160179,0.542446,0.332923,TS,SPY-methodST,9,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,13954,324768,141049,0.434307,3.141747,TS,SPYH-method,10,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,1,6162,265680,198593,0.747489,66.474381,TS,S-method,11,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,2996501,68897661,11030133,0.160094,13.890704,TS,SVS-method,0,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,698433,11865539,1178730,0.099341,4.079835,TS,W-method,1,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,440273,7904672,1020632,0.129118,1.921202,TS,W-methodST,2,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,518912,8242203,890715,0.108068,1.785794,TS,Wp-method,3,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,453711,7319608,818172,0.111778,1.594497,TS,Wp-methodST,4,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,270296,4769746,564589,0.118369,0.977496,TS,HSI-method,5,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,70262,1767393,795441,0.450065,0.565096,TS,HSI-methodST,6,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,149639,3317273,727731,0.219376,2.769423,TS,H-method,7,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,132722,3082428,1127575,0.365807,3.011685,TS,SPY-method,8,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,55088,1586802,812465,0.512014,1.257545,TS,SPY-methodST,9,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,60911,1616013,667765,0.413218,46.420877,TS,SPYH-method,10,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,2,29738,1418692,1039115,0.732446,1051.846235,TS,S-method,11,DFA_R400_5_qKIIc.fsm
0,4,400,5,2,0,114295,2119593,420274,0.198281,1.75198,TS,SVS-method,0,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,25613,327176,44822,0.136997,0.566054,TS,W-method,1,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,17929,257592,57148,0.221855,0.503425,TS,W-methodST,2,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,21288,248189,35873,0.144539,0.313324,TS,Wp-method,3,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,16248,196024,33071,0.168709,0.280239,TS,Wp-methodST,4,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,10842,145296,22349,0.153817,0.046896,TS,HSI-method,5,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,2919,63591,38869,0.611234,0.169646,TS,HSI-methodST,6,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,8654,138240,34815,0.251845,0.134431,TS,H-method,7,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,6380,106556,38125,0.357793,0.051917,TS,SPY-method,8,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,2256,53886,31499,0.584549,0.202699,TS,SPY-methodST,9,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,3810,71086,31473,0.442745,0.264214,TS,SPYH-method,10,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,1260,50456,39055,0.774041,7.829713,TS,S-method,11,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,571388,11738475,2101007,0.178985,3.561854,TS,SVS-method,0,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,128077,1892046,224134,0.118461,1.080401,TS,W-method,1,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,89654,1467318,285771,0.194757,0.723296,TS,W-methodST,2,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,106622,1455874,179245,0.123118,0.541939,TS,Wp-method,3,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,81402,1144620,165341,0.144451,0.461236,TS,Wp-methodST,4,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,54171,834110,111586,0.133779,0.194891,TS,HSI-method,5,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,14618,347414,194438,0.559672,0.241014,TS,HSI-methodST,6,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,36625,694285,157117,0.2263,0.62657,TS,H-method,7,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,28798,571010,206869,0.362286,0.294255,TS,SPY-method,8,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,11089,292381,160513,0.548986,0.337905,TS,SPY-methodST,9,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,13618,315560,139437,0.441872,3.239565,TS,SPYH-method,10,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,1,6662,264470,191773,0.725122,67.258038,TS,S-method,11,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,2856577,64398628,10503751,0.163105,13.132472,TS,SVS-method,0,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,640397,10741036,1120694,0.104338,3.761661,TS,W-method,1,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,448278,8233168,1428885,0.173552,1.959037,TS,W-methodST,2,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,532793,8339405,895814,0.107419,1.813853,TS,Wp-method,3,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,406783,6532320,826274,0.12649,1.486409,TS,Wp-methodST,4,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,270545,4704818,557748,0.118548,0.977235,TS,HSI-method,5,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,73135,1883397,971635,0.515895,0.599626,TS,HSI-methodST,6,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,152053,3350933,733645,0.218938,2.717858,TS,H-method,7,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,134776,3066326,1108155,0.361395,3.070076,TS,SPY-method,8,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,54638,1572516,814975,0.518262,1.263709,TS,SPY-methodST,9,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,60279,1592971,666787,0.418581,43.608686,TS,SPYH-method,10,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,2,31967,1406641,997911,0.709428,944.81643,TS,S-method,11,DFA_R400_5_qLhPe.fsm
0,4,400,5,2,0,113455,2083007,404274,0.194082,1.854808,TS,SVS-method,0,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,25923,327986,45132,0.137603,0.610557,TS,W-method,1,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,19610,276817,54827,0.198062,0.637878,TS,W-methodST,2,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,21566,249090,36255,0.14555,0.327301,TS,Wp-method,3,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,18245,217974,37396,0.171562,0.298388,TS,Wp-methodST,4,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,10954,145988,22967,0.157321,0.063731,TS,HSI-method,5,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,2595,55254,30749,0.556503,0.173026,TS,HSI-methodST,6,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,8646,137798,35253,0.255831,0.167984,TS,H-method,7,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,6439,107329,38985,0.363229,0.068074,TS,SPY-method,8,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,2127,51015,30521,0.598275,0.194738,TS,SPY-methodST,9,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,3827,70801,31295,0.442014,0.318511,TS,SPYH-method,10,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,1166,48466,38275,0.789729,8.378013,TS,S-method,11,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,568454,11573740,2028061,0.17523,3.812225,TS,SVS-method,0,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,129678,1899842,225735,0.118818,1.20899,TS,W-method,1,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,98059,1580226,274164,0.173497,0.882682,TS,W-methodST,2,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,107926,1462555,181651,0.124201,0.569568,TS,Wp-method,3,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,91369,1274112,187074,0.146827,0.519239,TS,Wp-methodST,4,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,54868,841748,115043,0.136672,0.222438,TS,HSI-method,5,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,12926,301821,153585,0.508861,0.242718,TS,HSI-methodST,6,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,36293,681771,156133,0.229011,0.714991,TS,H-method,7,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,29048,577068,212943,0.369009,0.334269,TS,SPY-method,8,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,10479,277481,154907,0.558262,0.313807,TS,SPY-methodST,9,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,13843,317037,138543,0.436993,3.735051,TS,SPYH-method,10,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,1,6107,252689,187375,0.741524,76.253162,TS,S-method,11,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,2843234,63572822,10142927,0.159548,13.819122,TS,SVS-method,0,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,648402,10796026,1128699,0.104548,4.166834,TS,W-method,1,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,490304,8881761,1370849,0.154344,2.322508,TS,W-methodST,2,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,539867,8395926,907754,0.108118,1.972532,TS,Wp-method,3,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,456596,7280056,935107,0.128448,1.742959,TS,Wp-methodST,4,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,274104,4753246,574595,0.120885,1.127159,TS,HSI-method,5,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,64799,1642279,768969,0.468233,0.62143,TS,HSI-methodST,6,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,151633,3319279,730611,0.220111,3.679922,TS,H-method,7,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,135899,3104429,1142013,0.367866,3.492362,TS,SPY-method,8,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,51832,1495686,786191,0.525639,1.133644,TS,SPY-methodST,9,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,60845,1597655,661475,0.414029,68.596805,TS,SPYH-method,10,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,2,29910,1349696,972819,0.720769,1304.619565,TS,S-method,11,DFA_R400_5_qMAkp.fsm
0,4,400,5,2,0,120718,2251438,439411,0.195169,1.957586,TS,SVS-method,0,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,25924,328394,45133,0.137436,0.578642,TS,W-method,1,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,17609,247936,44822,0.180781,0.500493,TS,W-methodST,2,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,21753,251494,36434,0.14487,0.326512,TS,Wp-method,3,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,16837,199233,30824,0.154713,0.299002,TS,Wp-methodST,4,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,10636,141504,22361,0.158024,0.053145,TS,HSI-method,5,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,2678,56132,30949,0.551361,0.170261,TS,HSI-methodST,6,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,8409,133825,34637,0.258823,0.171418,TS,H-method,7,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,6266,104178,37845,0.363272,0.059796,TS,SPY-method,8,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,2137,51255,30719,0.599337,0.200667,TS,SPY-methodST,9,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,3807,70593,31207,0.442069,0.31054,TS,SPYH-method,10,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,0,1336,50246,38243,0.761115,8.756693,TS,S-method,11,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,604188,12475198,2199076,0.176276,4.053114,TS,SVS-method,0,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,129678,1901786,225735,0.118696,1.150203,TS,W-method,1,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,88053,1415806,224134,0.158308,0.723292,TS,W-methodST,2,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,108923,1476695,182264,0.123427,0.566226,TS,Wp-method,3,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,84281,1165491,154230,0.13233,0.493833,TS,Wp-methodST,4,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,53315,815986,111886,0.137118,0.212606,TS,HSI-method,5,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,13477,309070,155161,0.502025,0.240264,TS,HSI-methodST,6,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,36244,682402,155907,0.228468,0.722739,TS,H-method,7,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,28301,559363,205757,0.367842,0.320882,TS,SPY-method,8,DFA_R400_5_qtoHn.fsm
0,4,400,5,2,1,10538,279288,156833,0.561546,0.33048,TS,SPY-methodST,9,DFA_R400_5_qtoHn.fsm
