Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,40,5,5,2,1693,55935,41163,0.735908,0.478926,TS,S-method,11,Moore_R40_5_Dv6UW.fsm
0,3,40,5,5,0,305,3367,1183,0.351351,0.002208,TS,SVS-method,0,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,764,6363,1165,0.18309,0.001517,TS,W-method,1,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,764,6363,1165,0.18309,0.001589,TS,W-methodST,2,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,389,3194,790,0.247339,0.001366,TS,Wp-method,3,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,389,3194,790,0.247339,0.001406,TS,Wp-methodST,4,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,348,3324,749,0.225331,0.000813,TS,HSI-method,5,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,182,2211,1081,0.488919,0.001282,TS,HSI-methodST,6,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,232,2574,1025,0.398213,0.00072,TS,H-method,7,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,223,2703,1187,0.439142,0.00085,TS,SPY-method,8,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,149,1981,1077,0.543665,0.001298,TS,SPY-methodST,9,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,194,2272,1019,0.448504,0.001039,TS,SPYH-method,10,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,80,1840,1429,0.77663,0.007041,TS,S-method,11,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,1482,19420,5867,0.302111,0.008012,TS,SVS-method,0,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,3823,39458,5834,0.147853,0.005882,TS,W-method,1,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,3823,39458,5834,0.147853,0.006223,TS,W-methodST,2,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,1978,20081,3989,0.198645,0.0042,TS,Wp-method,3,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,1978,20081,3989,0.198645,0.004091,TS,Wp-methodST,4,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,1718,19754,3729,0.188772,0.003221,TS,HSI-method,5,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,891,12709,5473,0.43064,0.002937,TS,HSI-methodST,6,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,960,13156,5085,0.386516,0.002652,TS,H-method,7,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,971,14687,6367,0.433513,0.004482,TS,SPY-method,8,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,717,11355,5653,0.497842,0.003728,TS,SPY-methodST,9,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,852,12228,4993,0.408325,0.005189,TS,SPYH-method,10,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,1,354,10378,7955,0.766525,0.042964,TS,S-method,11,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,7415,111917,29273,0.26156,0.041791,TS,SVS-method,0,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,19118,235523,29179,0.12389,0.032595,TS,W-method,1,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,19118,235523,29179,0.12389,0.037207,TS,W-methodST,2,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,9840,119511,19901,0.16652,0.022162,TS,Wp-method,3,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,9840,119511,19901,0.16652,0.021414,TS,Wp-methodST,4,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,8582,115802,18643,0.16099,0.018111,TS,HSI-method,5,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,4436,72001,27217,0.378009,0.012226,TS,HSI-methodST,6,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,4623,73097,25389,0.347333,0.013512,TS,H-method,7,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,4383,80151,34653,0.432346,0.040057,TS,SPY-method,8,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,3484,63640,29087,0.457055,0.023015,TS,SPY-methodST,9,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,4140,69560,24853,0.357289,0.0536,TS,SPYH-method,10,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,2,1756,59288,43661,0.736422,0.540301,TS,S-method,11,Moore_R40_5_Dyugr.fsm
0,3,40,5,5,0,253,2835,1037,0.365785,0.001998,TS,SVS-method,0,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,764,6515,1165,0.178818,0.00148,TS,W-method,1,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,764,6515,1165,0.178818,0.001639,TS,W-methodST,2,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,357,2984,758,0.254021,0.001265,TS,Wp-method,3,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,357,2984,758,0.254021,0.0013,TS,Wp-methodST,4,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,303,2950,704,0.238644,0.000734,TS,HSI-method,5,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,162,2042,1037,0.507835,0.001171,TS,HSI-methodST,6,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,235,2631,997,0.378943,0.000668,TS,H-method,7,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,190,2398,1093,0.455796,0.000776,TS,SPY-method,8,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,141,1899,1035,0.545024,0.001198,TS,SPY-methodST,9,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,197,2341,1017,0.43443,0.000965,TS,SPYH-method,10,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,45,1673,1475,0.88165,0.007298,TS,S-method,11,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,1355,17889,5391,0.301358,0.007792,TS,SVS-method,0,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,3823,40218,5834,0.145059,0.006024,TS,W-method,1,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,3823,40218,5834,0.145059,0.006225,TS,W-methodST,2,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,1789,18446,3800,0.206007,0.004218,TS,Wp-method,3,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,1789,18446,3800,0.206007,0.003956,TS,Wp-methodST,4,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,1507,17640,3518,0.199433,0.002874,TS,HSI-method,5,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,814,11910,5219,0.438203,0.002712,TS,HSI-methodST,6,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,935,13199,5081,0.384953,0.002533,TS,H-method,7,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,838,13150,5915,0.44981,0.004143,TS,SPY-method,8,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,679,10835,5367,0.495339,0.003492,TS,SPY-methodST,9,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,868,12670,5001,0.394712,0.005173,TS,SPYH-method,10,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,1,241,9665,8137,0.841904,0.04047,TS,S-method,11,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,6776,102974,26975,0.261959,0.041611,TS,SVS-method,0,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,19118,239323,29179,0.121923,0.033794,TS,W-method,1,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,19118,239323,29179,0.121923,0.036843,TS,W-methodST,2,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,8977,110480,19038,0.172321,0.022294,TS,Wp-method,3,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,8977,110480,19038,0.172321,0.019937,TS,Wp-methodST,4,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,7551,103442,17612,0.17026,0.015618,TS,HSI-method,5,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,4084,68080,26271,0.385884,0.011519,TS,HSI-methodST,6,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,4544,73298,25349,0.345835,0.013602,TS,H-method,7,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,3775,71631,31795,0.443872,0.043469,TS,SPY-method,8,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,3346,61538,28041,0.45567,0.022403,TS,SPY-methodST,9,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,4288,72314,24711,0.341718,0.060732,TS,SPYH-method,10,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,2,1366,56136,44623,0.794909,0.450926,TS,S-method,11,Moore_R40_5_e3i7o.fsm
0,3,40,5,5,0,237,2483,993,0.399919,0.002005,TS,SVS-method,0,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,764,5983,1165,0.194718,0.001449,TS,W-method,1,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,764,5983,1165,0.194718,0.00154,TS,W-methodST,2,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,394,3005,795,0.264559,0.001236,TS,Wp-method,3,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,394,3005,795,0.264559,0.001314,TS,Wp-methodST,4,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,312,2800,713,0.254643,0.000717,TS,HSI-method,5,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,161,2013,1125,0.558867,0.001184,TS,HSI-methodST,6,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,231,2401,1005,0.418576,0.000685,TS,H-method,7,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,209,2393,1089,0.455077,0.000768,TS,SPY-method,8,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,143,1891,1125,0.594923,0.001248,TS,SPY-methodST,9,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,175,2081,1079,0.518501,0.001056,TS,SPYH-method,10,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,87,1745,1319,0.755874,0.006365,TS,S-method,11,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,1159,14469,4875,0.336927,0.007382,TS,SVS-method,0,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,3823,37558,5834,0.155333,0.005844,TS,W-method,1,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,3823,37558,5834,0.155333,0.006122,TS,W-methodST,2,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,1955,18832,3966,0.210599,0.003765,TS,Wp-method,3,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,1955,18832,3966,0.210599,0.003735,TS,Wp-methodST,4,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,1559,17156,3570,0.20809,0.003082,TS,HSI-method,5,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,805,11729,5685,0.484696,0.002863,TS,HSI-methodST,6,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,933,12587,5197,0.412886,0.002545,TS,H-method,7,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,890,13044,5901,0.452392,0.004291,TS,SPY-method,8,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,678,10774,5829,0.541025,0.003749,TS,SPY-methodST,9,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,752,11240,5501,0.489413,0.006602,TS,SPYH-method,10,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,1,409,10399,7657,0.736321,0.040339,TS,S-method,11,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,5784,83844,24457,0.291696,0.038783,TS,SVS-method,0,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,19118,226023,29179,0.129097,0.032615,TS,W-method,1,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,19118,226023,29179,0.129097,0.036464,TS,W-methodST,2,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,9798,114155,19859,0.173965,0.030103,TS,Wp-method,3,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,9798,114155,19859,0.173965,0.018347,TS,Wp-methodST,4,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,7780,101218,17841,0.176263,0.016152,TS,HSI-method,5,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,4025,66453,28189,0.424195,0.011709,TS,HSI-methodST,6,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,4404,68830,25943,0.376914,0.013509,TS,H-method,7,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,4097,71995,31451,0.43685,0.036407,TS,SPY-method,8,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,3333,60733,29853,0.491545,0.023726,TS,SPY-methodST,9,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,3869,65293,27427,0.42006,0.075942,TS,SPYH-method,10,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,2,2142,58972,40203,0.68173,0.48302,TS,S-method,11,Moore_R40_5_E7HcN.fsm
0,3,40,5,5,0,283,3141,1155,0.367717,0.002113,TS,SVS-method,0,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,563,4696,964,0.205281,0.00143,TS,W-method,1,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,563,4696,964,0.205281,0.001389,TS,W-methodST,2,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,352,2939,753,0.25621,0.001229,TS,Wp-method,3,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,384,3111,785,0.25233,0.001299,TS,Wp-methodST,4,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,282,2664,683,0.256381,0.000702,TS,HSI-method,5,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,174,2087,1039,0.497844,0.00122,TS,HSI-methodST,6,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,235,2561,983,0.383834,0.000682,TS,H-method,7,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,190,2272,1021,0.449384,0.000753,TS,SPY-method,8,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,136,1838,1033,0.562024,0.001332,TS,SPY-methodST,9,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,196,2282,1035,0.45355,0.00101,TS,SPYH-method,10,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,68,1608,1271,0.790423,0.006036,TS,S-method,11,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,1422,18520,5731,0.309449,0.007829,TS,SVS-method,0,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,2817,29112,4828,0.165842,0.004558,TS,W-method,1,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,2817,29112,4828,0.165842,0.005204,TS,W-methodST,2,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,1731,17802,3742,0.210201,0.003687,TS,Wp-method,3,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,1907,19148,3918,0.204617,0.00388,TS,Wp-methodST,4,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,1389,15818,3400,0.214945,0.002827,TS,HSI-method,5,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,865,12181,5225,0.428947,0.002738,TS,HSI-methodST,6,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,917,12403,4845,0.390631,0.00251,TS,H-method,7,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,809,12235,5459,0.446179,0.004118,TS,SPY-method,8,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,663,10707,5487,0.512468,0.003661,TS,SPY-methodST,9,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,860,12502,5103,0.408175,0.00532,TS,SPYH-method,10,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,1,323,9501,7337,0.772235,0.03665,TS,S-method,11,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,7110,106726,28651,0.268454,0.042,TS,SVS-method,0,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,14087,173732,24148,0.138996,0.025441,TS,W-method,1,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,14087,173732,24148,0.138996,0.027108,TS,W-methodST,2,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,8625,105930,18686,0.1764,0.020231,TS,Wp-method,3,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,9477,114032,19538,0.171338,0.019832,TS,Wp-methodST,4,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,6916,92606,16977,0.183325,0.015615,TS,HSI-method,5,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,4320,69263,25919,0.374211,0.012071,TS,HSI-methodST,6,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,4420,69012,24215,0.350881,0.012823,TS,H-method,7,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,3565,66007,29579,0.448119,0.032457,TS,SPY-method,8,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,3304,60752,28321,0.466174,0.024158,TS,SPY-methodST,9,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,4345,72651,25523,0.35131,0.077305,TS,SPYH-method,10,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,2,1684,54730,40035,0.7315,0.430036,TS,S-method,11,Moore_R40_5_EBAdW.fsm
0,3,40,5,5,0,257,2759,995,0.360638,0.002033,TS,SVS-method,0,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,563,4696,964,0.205281,0.001217,TS,W-method,1,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,563,4696,964,0.205281,0.001315,TS,W-methodST,2,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,344,2749,745,0.271008,0.001197,TS,Wp-method,3,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,344,2749,745,0.271008,0.001224,TS,Wp-methodST,4,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,313,2920,714,0.244521,0.00072,TS,HSI-method,5,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,181,2080,983,0.472596,0.001193,TS,HSI-methodST,6,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,234,2510,967,0.385259,0.000661,TS,H-method,7,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,205,2435,1117,0.458727,0.000785,TS,SPY-method,8,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,151,1865,977,0.523861,0.001152,TS,SPY-methodST,9,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,186,2160,983,0.455093,0.000942,TS,SPYH-method,10,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,68,1648,1309,0.794296,0.005984,TS,S-method,11,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,1276,16270,4997,0.30713,0.007431,TS,SVS-method,0,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,2817,29112,4828,0.165842,0.004598,TS,W-method,1,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,2817,29112,4828,0.165842,0.004702,TS,W-methodST,2,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,1763,17636,3774,0.213994,0.003679,TS,Wp-method,3,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,1763,17636,3774,0.213994,0.00355,TS,Wp-methodST,4,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,1614,18382,3625,0.197204,0.003028,TS,HSI-method,5,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,894,12064,4881,0.404592,0.002687,TS,HSI-methodST,6,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,948,12740,4847,0.380455,0.002419,TS,H-method,7,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,941,14131,6199,0.438681,0.004339,TS,SPY-method,8,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,670,10250,5075,0.495122,0.00341,TS,SPY-methodST,9,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,842,12052,4937,0.409642,0.00504,TS,SPYH-method,10,Moore_R40_5_EOimd.fsm
0,3,40,5,5,1,318,9464,7225,0.763419,0.034776,TS,S-method,11,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,6402,94360,25053,0.265504,0.038776,TS,SVS-method,0,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,14087,173732,24148,0.138996,0.025013,TS,W-method,1,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,14087,173732,24148,0.138996,0.025385,TS,W-methodST,2,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,8809,105732,18870,0.17847,0.019223,TS,Wp-method,3,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,8809,105732,18870,0.17847,0.017966,TS,Wp-methodST,4,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,7994,107138,18055,0.168521,0.01619,TS,HSI-method,5,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,4463,69123,24425,0.353356,0.011834,TS,HSI-methodST,6,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,4700,72438,24205,0.334148,0.012877,TS,H-method,7,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,4213,76259,32869,0.431018,0.036431,TS,SPY-method,8,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,3178,57664,26847,0.465576,0.023218,TS,SPY-methodST,9,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,4209,69831,24601,0.352293,0.055248,TS,SPYH-method,10,Moore_R40_5_EOimd.fsm
0,3,40,5,5,2,1730,54324,38609,0.710717,0.430984,TS,S-method,11,Moore_R40_5_EOimd.fsm
0,3,40,5,5,0,285,3023,1125,0.372147,0.002092,TS,SVS-method,0,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,764,6021,1165,0.193489,0.001435,TS,W-method,1,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,764,6021,1165,0.193489,0.00158,TS,W-methodST,2,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,398,3083,799,0.259163,0.001325,TS,Wp-method,3,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,438,3305,839,0.253858,0.001452,TS,Wp-methodST,4,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,340,3086,741,0.240117,0.000759,TS,HSI-method,5,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,205,2386,1181,0.494971,0.001294,TS,HSI-methodST,6,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,278,3068,1167,0.380378,0.000764,TS,H-method,7,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,205,2445,1185,0.484663,0.00083,TS,SPY-method,8,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,167,2151,1173,0.545328,0.001338,TS,SPY-methodST,9,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,213,2451,1127,0.459812,0.001116,TS,SPYH-method,10,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,62,1898,1621,0.854057,0.007752,TS,S-method,11,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,1470,18438,5661,0.307029,0.007598,TS,SVS-method,0,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,3823,37748,5834,0.154551,0.005693,TS,W-method,1,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,3823,37748,5834,0.154551,0.006053,TS,W-methodST,2,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,1984,19273,3995,0.207285,0.003996,TS,Wp-method,3,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,2171,20644,4182,0.202577,0.004225,TS,Wp-methodST,4,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,1706,18872,3717,0.196958,0.003104,TS,HSI-method,5,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,1020,13966,5949,0.425963,0.00305,TS,HSI-methodST,6,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,1239,16629,5873,0.353178,0.002964,TS,H-method,7,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,892,13580,6439,0.474153,0.004426,TS,SPY-method,8,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,794,12322,6169,0.500649,0.004065,TS,SPY-methodST,9,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,935,13719,5667,0.413077,0.006352,TS,SPYH-method,10,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,1,321,11181,9085,0.812539,0.049665,TS,S-method,11,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,7345,106895,28389,0.265578,0.039778,TS,SVS-method,0,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,19118,226973,29179,0.128557,0.032355,TS,W-method,1,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,19118,226973,29179,0.128557,0.033662,TS,W-methodST,2,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,9926,116155,19987,0.172072,0.021067,TS,Wp-method,3,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,10901,125412,20962,0.167145,0.02166,TS,Wp-methodST,4,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,8485,110800,18546,0.167383,0.016608,TS,HSI-method,5,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,5111,79945,29645,0.370817,0.013318,TS,HSI-methodST,6,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,5728,89132,29277,0.328468,0.015691,TS,H-method,7,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,3999,73883,34571,0.467915,0.04033,TS,SPY-method,8,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,3901,69655,31713,0.455287,0.027269,TS,SPY-methodST,9,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,4784,80268,28231,0.351709,0.062739,TS,SPYH-method,10,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,2,1886,64622,48079,0.744004,0.691968,TS,S-method,11,Moore_R40_5_fmGwc.fsm
0,3,40,5,5,0,272,3052,1107,0.362713,0.002144,TS,SVS-method,0,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,764,6477,1165,0.179867,0.001478,TS,W-method,1,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,764,6477,1165,0.179867,0.001627,TS,W-methodST,2,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,418,3491,819,0.234603,0.001353,TS,Wp-method,3,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,414,3451,815,0.236163,0.001368,TS,Wp-methodST,4,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,347,3358,748,0.222752,0.000779,TS,HSI-method,5,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,180,2290,1155,0.504367,0.001284,TS,HSI-methodST,6,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,234,2646,1055,0.398715,0.000702,TS,H-method,7,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,217,2705,1191,0.440296,0.000842,TS,SPY-method,8,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,147,2069,1151,0.556307,0.001389,TS,SPY-methodST,9,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,198,2396,1087,0.453673,0.001073,TS,SPYH-method,10,Moore_R40_5_FPB45.fsm
0,3,40,5,5,0,71,1919,1549,0.807191,0.007631,TS,S-method,11,Moore_R40_5_FPB45.fsm
0,3,40,5,5,1,1370,18110,5553,0.306626,0.008155,TS,SVS-method,0,Moore_R40_5_FPB45.fsm
0,3,40,5,5,1,3823,40028,5834,0.145748,0.006005,TS,W-method,1,Moore_R40_5_FPB45.fsm
