Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,400,5,5,1,58035,793364,98058,0.123598,0.251076,TS,W-methodST,2,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,36313,476422,68736,0.144275,0.203119,TS,Wp-method,3,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,36412,470325,60831,0.129338,0.187493,TS,Wp-methodST,4,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,27383,391190,47800,0.122191,0.094079,TS,HSI-method,5,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,10569,197038,79595,0.403958,0.135387,TS,HSI-methodST,6,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,13441,238689,74265,0.311137,0.147422,TS,H-method,7,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,13372,246086,89629,0.364218,0.131911,TS,SPY-method,8,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,8496,175630,81033,0.461385,0.151579,TS,SPY-methodST,9,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,9551,185603,73887,0.398092,0.565019,TS,SPYH-method,10,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,1,3674,154220,118129,0.765977,8.211911,TS,S-method,11,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,301764,5609848,897797,0.160039,4.366902,TS,SVS-method,0,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,190118,3168959,490303,0.154721,0.802541,TS,W-method,1,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,290180,4547179,490303,0.107826,0.910431,TS,W-methodST,2,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,181445,2743558,343604,0.12524,0.718467,TS,Wp-method,3,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,181911,2713526,304046,0.112048,0.657311,TS,Wp-methodST,4,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,136991,2231270,239114,0.107165,0.476719,TS,HSI-method,5,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,52782,1090203,398241,0.365291,0.345352,TS,HSI-methodST,6,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,55552,1138932,369601,0.324515,0.646916,TS,H-method,7,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,61141,1309507,479855,0.366439,0.879975,TS,SPY-method,8,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,41977,966669,415903,0.430243,0.531431,TS,SPY-methodST,9,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,47883,1029641,368503,0.357895,10.624475,TS,SPYH-method,10,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,2,19233,868185,638941,0.73595,143.880866,TS,S-method,11,Moore_R400_5_HWSuf.fsm
0,3,400,5,5,0,12137,175325,36039,0.205555,0.254051,TS,SVS-method,0,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,7604,95237,23611,0.247918,0.149161,TS,W-method,1,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,9605,108504,17608,0.16228,0.129145,TS,W-methodST,2,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,6886,75737,13351,0.176281,0.125082,TS,Wp-method,3,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,6745,72602,11610,0.159913,0.125772,TS,Wp-methodST,4,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,5513,66960,9578,0.143041,0.04463,TS,HSI-method,5,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,1932,32467,15259,0.469985,0.104801,TS,HSI-methodST,6,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,3206,48366,15527,0.321031,0.067659,TS,H-method,7,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,3148,47458,16703,0.351953,0.038381,TS,SPY-method,8,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,1653,29915,15209,0.508407,0.103644,TS,SPY-methodST,9,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,2327,37661,15715,0.417275,0.098365,TS,SPYH-method,10,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,787,26943,20609,0.764911,1.29376,TS,S-method,11,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,60426,994006,179773,0.180857,0.889806,TS,SVS-method,0,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,38023,552234,118070,0.213804,0.246594,TS,W-method,1,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,48029,638576,88052,0.137888,0.212875,TS,W-methodST,2,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,34458,447839,66807,0.149176,0.205583,TS,Wp-method,3,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,33711,430034,58056,0.135003,0.206552,TS,Wp-methodST,4,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,27579,390014,47922,0.122873,0.108146,TS,HSI-method,5,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,9630,180938,76173,0.42099,0.143164,TS,HSI-methodST,6,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,13418,237870,74291,0.312318,0.164861,TS,H-method,7,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,13586,247648,89413,0.361049,0.129628,TS,SPY-method,8,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,8138,165870,77325,0.466178,0.147828,TS,SPY-methodST,9,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,9150,177924,73533,0.413283,0.596323,TS,SPYH-method,10,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,1,4056,148870,108747,0.730483,7.416138,TS,S-method,11,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,302044,5572100,898809,0.161305,4.360085,TS,SVS-method,0,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,190118,3141409,590365,0.18793,0.796031,TS,W-method,1,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,240149,3673176,440272,0.119861,0.756951,TS,W-methodST,2,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,172253,2582610,334002,0.129327,0.658236,TS,Wp-method,3,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,168484,2485565,290209,0.116758,0.62378,TS,Wp-methodST,4,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,137930,2226344,239643,0.10764,0.476254,TS,HSI-method,5,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,48155,1001088,381103,0.380689,0.326619,TS,HSI-methodST,6,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,55687,1141665,371297,0.325224,0.650843,TS,H-method,7,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,62451,1322541,477879,0.361334,0.916518,TS,SPY-method,8,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,40284,913414,395493,0.432983,0.510791,TS,SPY-methodST,9,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,45466,980264,365939,0.373307,11.049031,TS,SPYH-method,10,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,2,20878,835956,586609,0.701722,127.063763,TS,S-method,11,Moore_R400_5_hyNEd.fsm
0,3,400,5,5,0,11603,166243,33959,0.204273,0.264655,TS,SVS-method,0,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,9605,112458,17608,0.156574,0.164946,TS,W-method,1,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,9605,112458,17608,0.156574,0.144484,TS,W-methodST,2,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,7399,80501,13042,0.16201,0.122917,TS,Wp-method,3,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,7214,77499,12057,0.155576,0.131412,TS,Wp-methodST,4,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,5431,65874,9474,0.14382,0.052871,TS,HSI-method,5,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,2318,38727,20299,0.524156,0.116657,TS,HSI-methodST,6,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,3004,45302,15233,0.336254,0.079591,TS,H-method,7,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,3011,45361,16451,0.362668,0.062587,TS,SPY-method,8,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,1691,30897,15789,0.51102,0.105316,TS,SPY-methodST,9,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,2370,38348,15829,0.412773,0.090241,TS,SPYH-method,10,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,744,27474,21601,0.786234,1.33627,TS,S-method,11,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,58300,951938,170345,0.178945,0.889809,TS,SVS-method,0,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,48029,658348,88052,0.133747,0.259591,TS,W-method,1,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,48029,658348,88052,0.133747,0.235763,TS,W-methodST,2,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,37015,476525,65262,0.136954,0.21091,TS,Wp-method,3,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,36123,460290,60368,0.131152,0.213704,TS,Wp-methodST,4,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,27227,384726,47470,0.123387,0.111165,TS,HSI-method,5,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,11637,217542,101436,0.466282,0.150515,TS,HSI-methodST,6,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,13055,230845,74077,0.320895,0.164065,TS,H-method,7,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,12971,237115,88535,0.373384,0.134625,TS,SPY-method,8,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,8377,172761,80869,0.468098,0.149788,TS,SPY-methodST,9,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,9379,182115,74317,0.408077,0.629476,TS,SPYH-method,10,Moore_R400_5_imj0g.fsm
0,3,400,5,5,1,3755,152885,115955,0.758446,8.907779,TS,S-method,11,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,291545,5343367,851439,0.159345,4.312531,TS,SVS-method,0,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,240149,3772038,440272,0.11672,0.877702,TS,W-method,1,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,240149,3772038,440272,0.11672,0.817078,TS,W-methodST,2,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,184916,2750034,326189,0.118613,0.697358,TS,Wp-method,3,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,180415,2659610,301676,0.113429,0.651387,TS,Wp-methodST,4,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,135979,2193640,237228,0.108144,0.466835,TS,HSI-method,5,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,58141,1203041,507145,0.421553,0.347198,TS,HSI-methodST,6,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,55606,1130666,368679,0.326072,0.61371,TS,H-method,7,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,59793,1268259,470539,0.371012,0.877389,TS,SPY-method,8,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,41394,950650,414655,0.436181,0.564402,TS,SPY-methodST,9,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,46538,998376,367743,0.368341,10.522741,TS,SPYH-method,10,Moore_R400_5_imj0g.fsm
0,3,400,5,5,2,20292,857128,614463,0.716886,141.600674,TS,S-method,11,Moore_R400_5_imj0g.fsm
0,3,400,5,5,0,11913,169959,34825,0.204902,0.250904,TS,SVS-method,0,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,9605,115596,21610,0.186944,0.130615,TS,W-method,1,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,11606,132675,19609,0.147797,0.128555,TS,W-methodST,2,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,7268,78426,12953,0.165162,0.106853,TS,Wp-method,3,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,7160,76417,12045,0.157622,0.10755,TS,Wp-methodST,4,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,5514,66392,9599,0.144581,0.030274,TS,HSI-method,5,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,1988,32936,15515,0.471065,0.099466,TS,HSI-methodST,6,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,2895,43817,15055,0.343588,0.052427,TS,H-method,7,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,3099,46241,16715,0.361476,0.030345,TS,SPY-method,8,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,1660,29936,15425,0.515266,0.099166,TS,SPY-methodST,9,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,2264,36520,15521,0.425,0.086539,TS,SPYH-method,10,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,849,27219,20493,0.752893,1.277891,TS,S-method,11,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,59589,969917,174143,0.179544,0.859674,TS,SVS-method,0,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,48029,674040,108064,0.160323,0.240327,TS,W-method,1,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,58035,779444,98058,0.125805,0.237575,TS,W-methodST,2,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,36377,465247,64842,0.139371,0.195907,TS,Wp-method,3,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,35884,454795,60347,0.132691,0.174757,TS,Wp-methodST,4,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,27689,389108,48150,0.123745,0.088628,TS,HSI-method,5,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,9984,185513,78041,0.420677,0.133064,TS,HSI-methodST,6,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,12680,225006,73925,0.328547,0.134231,TS,H-method,7,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,13284,241758,89847,0.37164,0.11074,TS,SPY-method,8,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,8180,167490,79521,0.474781,0.140457,TS,SPY-methodST,9,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,8900,173140,73241,0.423016,0.704124,TS,SPYH-method,10,Moore_R400_5_Iooel.fsm
0,3,400,5,5,1,4153,151121,109971,0.727702,7.544442,TS,S-method,11,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,298000,5446176,870649,0.159864,4.289933,TS,SVS-method,0,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,240149,3850500,540334,0.140328,0.869097,TS,W-method,1,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,290180,4477579,490303,0.109502,0.890005,TS,W-methodST,2,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,181818,2688746,324207,0.120579,0.675896,TS,Wp-method,3,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,179553,2634780,301930,0.114594,0.60995,TS,Wp-methodST,4,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,138121,2216710,240486,0.108488,0.443587,TS,HSI-method,5,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,50055,1029737,390567,0.379288,0.30771,TS,HSI-methodST,6,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,53075,1091239,370803,0.3398,0.598671,TS,H-method,7,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,60803,1286127,477467,0.371244,0.903363,TS,SPY-method,8,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,40687,926681,407575,0.439822,0.504532,TS,SPY-methodST,9,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,44780,961354,366843,0.38159,13.812155,TS,SPYH-method,10,Moore_R400_5_Iooel.fsm
0,3,400,5,5,2,21881,853995,591557,0.692694,129.295511,TS,S-method,11,Moore_R400_5_Iooel.fsm
0,3,400,5,5,0,11435,166063,33593,0.202291,0.253867,TS,SVS-method,0,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,7604,96795,23611,0.243928,0.166625,TS,W-method,1,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,11606,136155,19609,0.14402,0.127725,TS,W-methodST,2,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,6832,77331,14133,0.18276,0.111739,TS,Wp-method,3,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,7196,78974,12111,0.153354,0.125108,TS,Wp-methodST,4,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,5484,67764,9619,0.141949,0.043255,TS,HSI-method,5,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,1912,33225,15749,0.474011,0.103197,TS,HSI-methodST,6,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,2975,45665,15061,0.329815,0.048113,TS,H-method,7,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,3076,47152,16839,0.357122,0.035299,TS,SPY-method,8,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,1589,30049,15707,0.522713,0.106372,TS,SPY-methodST,9,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,2229,36805,15393,0.418231,0.084717,TS,SPYH-method,10,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,722,26582,20875,0.785306,1.329569,TS,S-method,11,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,57197,944923,168023,0.177817,0.849196,TS,SVS-method,0,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,38023,560024,118070,0.21083,0.260956,TS,W-method,1,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,58035,796844,98058,0.123058,0.237379,TS,W-methodST,2,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,34260,456081,70699,0.155014,0.194211,TS,Wp-method,3,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,36038,467425,60523,0.129482,0.198539,TS,Wp-methodST,4,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,27331,392174,47896,0.122129,0.099299,TS,HSI-method,5,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,9567,185297,78803,0.425279,0.130691,TS,HSI-methodST,6,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,12473,224623,72763,0.323934,0.134765,TS,H-method,7,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,13070,242902,89899,0.370104,0.117806,TS,SPY-method,8,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,7781,166505,80699,0.484664,0.151638,TS,SPY-methodST,9,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,8885,174487,72915,0.417882,0.59629,TS,SPYH-method,10,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,1,3892,148858,110321,0.741116,7.209639,TS,S-method,11,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,285900,5295528,840303,0.158682,4.28298,TS,SVS-method,0,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,190118,3180359,590365,0.185628,0.770772,TS,W-method,1,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,290180,4564579,490303,0.107415,0.90523,TS,W-methodST,2,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,171345,2624292,353562,0.134727,0.676596,TS,Wp-method,3,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,180248,2698892,302681,0.11215,0.637916,TS,Wp-methodST,4,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,136910,2238462,239711,0.107087,0.465059,TS,HSI-method,5,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,47927,1024072,394195,0.384929,0.309391,TS,HSI-methodST,6,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,52222,1086074,364897,0.335978,0.608713,TS,H-method,7,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,59894,1293524,480215,0.371246,0.862477,TS,SPY-method,8,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,38888,921474,414877,0.450232,0.539186,TS,SPY-methodST,9,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,44066,959984,362799,0.377922,11.890863,TS,SPYH-method,10,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,2,20156,832966,591163,0.709708,118.934846,TS,S-method,11,Moore_R400_5_IP5SW.fsm
0,3,400,5,5,0,12413,178877,36075,0.201675,0.251885,TS,SVS-method,0,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,9605,108408,17608,0.162423,0.106118,TS,W-method,1,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,9605,108408,17608,0.162423,0.10893,TS,W-methodST,2,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,6888,74037,11709,0.158151,0.108839,TS,Wp-method,3,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,6837,73490,11658,0.158634,0.121584,TS,Wp-methodST,4,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,5513,66780,9534,0.142767,0.033257,TS,HSI-method,5,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,1973,33029,15483,0.46877,0.101469,TS,HSI-methodST,6,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,3063,46467,15311,0.329503,0.050954,TS,H-method,7,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,3042,46246,16659,0.360226,0.036162,TS,SPY-method,8,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,1642,29962,15421,0.514685,0.103255,TS,SPY-methodST,9,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,2363,38273,15781,0.412327,0.085048,TS,SPYH-method,10,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,846,27416,20649,0.753173,1.133104,TS,S-method,11,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,62011,1017643,180259,0.177134,0.862986,TS,SVS-method,0,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,48029,638096,88052,0.137992,0.207879,TS,W-method,1,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,48029,638096,88052,0.137992,0.187957,TS,W-methodST,2,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,34454,439101,58589,0.133429,0.182376,TS,Wp-method,3,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,34220,436049,58355,0.133827,0.17282,TS,Wp-methodST,4,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,27617,389900,47750,0.122467,0.088511,TS,HSI-method,5,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,9900,185757,77745,0.418531,0.132273,TS,HSI-methodST,6,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,13224,233182,73723,0.316161,0.134026,TS,H-method,7,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,13258,243814,89539,0.367243,0.113206,TS,SPY-method,8,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,8079,167289,79477,0.475088,0.147444,TS,SPY-methodST,9,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,9264,179970,74159,0.412063,0.611278,TS,SPYH-method,10,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,1,4006,150742,111701,0.741008,6.712998,TS,S-method,11,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,310104,5709454,901347,0.157869,4.276746,TS,SVS-method,0,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,240149,3670776,440272,0.11994,0.803837,TS,W-method,1,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,240149,3670776,440272,0.11994,0.7528,TS,W-methodST,2,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,172230,2539421,292885,0.115335,0.631762,TS,Wp-method,3,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,171042,2521455,291697,0.115686,0.590825,TS,Wp-methodST,4,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,137865,2222428,238508,0.107319,0.466782,TS,HSI-method,5,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,49607,1029131,388729,0.377725,0.317024,TS,HSI-methodST,6,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,54505,1113009,368473,0.33106,0.570454,TS,H-method,7,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,61103,1301045,475049,0.365129,0.848843,TS,SPY-method,8,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,40045,922867,408295,0.44242,0.528192,TS,SPY-methodST,9,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,46095,991603,369319,0.372446,9.737685,TS,SPYH-method,10,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,2,21114,846582,596147,0.704181,117.081577,TS,S-method,11,Moore_R400_5_JHLOm.fsm
0,3,400,5,5,0,11779,172225,35163,0.204169,0.243302,TS,SVS-method,0,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,7604,92793,19609,0.21132,0.123658,TS,W-method,1,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,9605,114474,17608,0.153817,0.111435,TS,W-methodST,2,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,6915,77605,13408,0.172772,0.104508,TS,Wp-method,3,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,7189,78887,12082,0.153156,0.105001,TS,Wp-methodST,4,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,5420,66946,9513,0.1421,0.032017,TS,HSI-method,5,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,1875,32265,15305,0.474353,0.091203,TS,HSI-methodST,6,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,3047,46745,15237,0.32596,0.048207,TS,H-method,7,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,3032,46336,16581,0.357843,0.032177,TS,SPY-method,8,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,1611,29811,15231,0.510919,0.100421,TS,SPY-methodST,9,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,2243,37135,15499,0.417369,0.079347,TS,SPYH-method,10,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,0,738,26554,20629,0.77687,1.209789,TS,S-method,11,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,58881,978421,175599,0.179472,0.830143,TS,SVS-method,0,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,38023,540012,98058,0.181585,0.203073,TS,W-method,1,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,48029,668428,88052,0.13173,0.192589,TS,W-methodST,2,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,34567,456853,67034,0.14673,0.170547,TS,Wp-method,3,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,35854,465003,60317,0.129713,0.166929,TS,Wp-methodST,4,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,27031,387940,47492,0.122421,0.083387,TS,HSI-method,5,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,9360,179970,76581,0.425521,0.117575,TS,HSI-methodST,6,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,13226,237628,74525,0.31362,0.120967,TS,H-method,7,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,12703,237551,89467,0.376622,0.104615,TS,SPY-method,8,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,7937,165395,77863,0.47077,0.143521,TS,SPY-methodST,9,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,9150,180754,73817,0.408384,0.57833,TS,SPYH-method,10,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,1,3494,144664,110409,0.76321,6.855044,TS,S-method,11,Moore_R400_5_jJ6QD.fsm
0,3,400,5,5,2,294366,5480282,878045,0.160219,4.152213,TS,SVS-method,0,Moore_R400_5_jJ6QD.fsm
