Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,100,5,5,2,47618,623573,72679,0.116553,0.10478,TS,W-methodST,2,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,29326,380733,54387,0.142848,0.079854,TS,Wp-method,3,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,28870,374645,53931,0.143952,0.070379,TS,Wp-methodST,4,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,25436,363286,50497,0.139001,0.062103,TS,HSI-method,5,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,12511,213326,73486,0.344477,0.040722,TS,HSI-methodST,6,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,10532,173294,58465,0.337375,0.043706,TS,H-method,7,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,11524,225758,96733,0.428481,0.13377,TS,SPY-method,8,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,7625,142465,62979,0.442066,0.060244,TS,SPY-methodST,9,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,9395,163445,57037,0.348968,0.372554,TS,SPYH-method,10,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,2,3819,128127,91613,0.715017,2.530995,TS,S-method,11,DFSM_R100_5_APNFa.fsm
0,1,100,5,5,0,490,5590,2019,0.361181,0.010532,TS,SVS-method,0,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,1904,17401,2905,0.166944,0.006268,TS,W-method,1,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,1904,17401,2905,0.166944,0.006272,TS,W-methodST,2,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,1281,11384,2282,0.200457,0.006767,TS,Wp-method,3,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,1281,11384,2282,0.200457,0.00676,TS,Wp-methodST,4,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,1000,10360,2001,0.193147,0.002851,TS,HSI-method,5,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,499,6507,2907,0.44675,0.005467,TS,HSI-methodST,6,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,527,6187,2309,0.373202,0.002674,TS,H-method,7,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,589,7751,3247,0.418914,0.00277,TS,SPY-method,8,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,328,4428,2267,0.511969,0.005073,TS,SPY-methodST,9,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,457,5615,2375,0.422974,0.004017,TS,SPYH-method,10,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,139,3923,3151,0.803212,0.030122,TS,S-method,11,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,2419,32479,10067,0.309954,0.037906,TS,SVS-method,0,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,9523,106048,14534,0.137051,0.017884,TS,W-method,1,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,9523,106048,14534,0.137051,0.018903,TS,W-methodST,2,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,6392,69383,11403,0.164349,0.018523,TS,Wp-method,3,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,6392,69383,11403,0.164349,0.015201,TS,Wp-methodST,4,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,4994,61542,10005,0.162572,0.010449,TS,HSI-method,5,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,2497,37448,14442,0.385655,0.01007,TS,HSI-methodST,6,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,2139,30641,11463,0.374107,0.008657,TS,H-method,7,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,2567,41773,17481,0.418476,0.01533,TS,SPY-method,8,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,1607,25563,11831,0.462817,0.011586,TS,SPY-methodST,9,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,1862,28404,11597,0.408288,0.023336,TS,SPYH-method,10,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,1,739,22771,17175,0.754249,0.17829,TS,S-method,11,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,12145,187159,50407,0.269327,0.199282,TS,SVS-method,0,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,47618,625473,72679,0.116198,0.089772,TS,W-method,1,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,47618,625473,72679,0.116198,0.103315,TS,W-methodST,2,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,31999,411220,57060,0.138758,0.077423,TS,Wp-method,3,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,31999,411220,57060,0.138758,0.073552,TS,Wp-methodST,4,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,25019,358270,50080,0.139783,0.062427,TS,HSI-method,5,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,12490,212302,72251,0.340322,0.040094,TS,HSI-methodST,6,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,10730,175276,57491,0.328003,0.044307,TS,H-method,7,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,11754,226704,93517,0.412507,0.126257,TS,SPY-method,8,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,7748,143538,62285,0.433927,0.064156,TS,SPY-methodST,9,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,9463,165279,57619,0.348617,0.351647,TS,SPYH-method,10,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,2,4062,131150,91745,0.699543,2.433407,TS,S-method,11,DFSM_R100_5_Az4ot.fsm
0,1,100,5,5,0,437,5043,1973,0.391235,0.010762,TS,SVS-method,0,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,2405,21774,3406,0.156425,0.00705,TS,W-method,1,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,2405,21774,3406,0.156425,0.007205,TS,W-methodST,2,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,1289,11418,2290,0.200561,0.006742,TS,Wp-method,3,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,1289,11418,2290,0.200561,0.006718,TS,Wp-methodST,4,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,1011,10426,2012,0.192979,0.002898,TS,HSI-method,5,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,498,6527,2936,0.449824,0.005525,TS,HSI-methodST,6,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,514,6054,2303,0.38041,0.002719,TS,H-method,7,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,589,7763,3321,0.427799,0.002872,TS,SPY-method,8,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,324,4454,2329,0.522901,0.005191,TS,SPY-methodST,9,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,450,5530,2307,0.417179,0.003973,TS,SPYH-method,10,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,134,3882,3157,0.813241,0.032166,TS,S-method,11,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,2189,29587,9845,0.332747,0.038616,TS,SVS-method,0,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,12029,132924,17040,0.128194,0.02191,TS,W-method,1,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,12029,132924,17040,0.128194,0.024,TS,W-methodST,2,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,6438,69755,11449,0.164132,0.017872,TS,Wp-method,3,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,6438,69755,11449,0.164132,0.016078,TS,Wp-methodST,4,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,5069,62362,10080,0.161637,0.010867,TS,HSI-method,5,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,2490,37579,14668,0.390324,0.010096,TS,HSI-methodST,6,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,2147,30731,11495,0.374052,0.008459,TS,H-method,7,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,2534,41354,17715,0.428375,0.015413,TS,SPY-method,8,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,1576,25642,12217,0.476445,0.011574,TS,SPY-methodST,9,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,1947,29337,11457,0.390531,0.025262,TS,SPYH-method,10,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,1,699,22869,17699,0.77393,0.181319,TS,S-method,11,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,10935,169641,49203,0.290042,0.204424,TS,SVS-method,0,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,60149,784914,85210,0.10856,0.111739,TS,W-method,1,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,60149,784914,85210,0.10856,0.12935,TS,W-methodST,2,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,32171,412704,57232,0.138676,0.08438,TS,Wp-method,3,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,32171,412704,57232,0.138676,0.074285,TS,Wp-methodST,4,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,25245,360986,50306,0.139357,0.059948,TS,HSI-method,5,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,12445,212450,73120,0.344175,0.039638,TS,HSI-methodST,6,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,10689,174331,57207,0.328152,0.042425,TS,H-method,7,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,11407,221975,94509,0.425764,0.128769,TS,SPY-method,8,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,7680,144136,63725,0.442117,0.059439,TS,SPY-methodST,9,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,9678,168436,57007,0.338449,0.325101,TS,SPYH-method,10,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,2,4005,130841,92255,0.705092,2.437717,TS,S-method,11,DFSM_R100_5_bgs29.fsm
0,1,100,5,5,0,468,5406,2049,0.379023,0.010569,TS,SVS-method,0,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,1904,18403,3907,0.212302,0.00701,TS,W-method,1,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,1904,18403,3907,0.212302,0.00727,TS,W-methodST,2,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,1310,11865,2533,0.213485,0.006861,TS,Wp-method,3,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,1296,11727,2519,0.214803,0.006811,TS,Wp-methodST,4,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,1042,10764,2065,0.191843,0.002895,TS,HSI-method,5,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,498,6365,2772,0.435507,0.005327,TS,HSI-methodST,6,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,512,6000,2251,0.375167,0.002686,TS,H-method,7,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,610,8070,3425,0.424411,0.002897,TS,SPY-method,8,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,323,4293,2167,0.504775,0.005052,TS,SPY-methodST,9,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,450,5484,2315,0.422137,0.004046,TS,SPYH-method,10,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,129,3703,3003,0.810964,0.029435,TS,S-method,11,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,2384,32220,10273,0.318839,0.037787,TS,SVS-method,0,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,9523,111060,19546,0.175995,0.019514,TS,W-method,1,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,9523,111060,19546,0.175995,0.02099,TS,W-methodST,2,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,6559,72502,12682,0.174919,0.017589,TS,Wp-method,3,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,6479,71602,12602,0.176001,0.016776,TS,Wp-methodST,4,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,5194,64104,10315,0.16091,0.011346,TS,HSI-method,5,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,2491,36728,13788,0.375408,0.010219,TS,HSI-methodST,6,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,2118,30080,11115,0.369515,0.008406,TS,H-method,7,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,2660,43550,18271,0.419541,0.0164,TS,SPY-method,8,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,1575,24827,11359,0.457526,0.010626,TS,SPY-methodST,9,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,1885,28219,11219,0.397569,0.025029,TS,SPYH-method,10,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,1,675,21745,16695,0.767763,0.179789,TS,S-method,11,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,11941,185383,51435,0.277453,0.195252,TS,SVS-method,0,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,47618,650535,97741,0.150247,0.095218,TS,W-method,1,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,47618,650535,97741,0.150247,0.110029,TS,W-methodST,2,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,32841,428681,63544,0.148231,0.08941,TS,Wp-method,3,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,32445,423337,63148,0.149167,0.078917,TS,Wp-methodST,4,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,26149,375040,51840,0.138225,0.065029,TS,HSI-method,5,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,12459,208635,68969,0.330573,0.039444,TS,HSI-methodST,6,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,10541,170821,55489,0.324837,0.042255,TS,H-method,7,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,12377,239307,97953,0.409319,0.138881,TS,SPY-method,8,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,7626,139550,59489,0.426292,0.059273,TS,SPY-methodST,9,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,9495,164701,56059,0.340368,0.354171,TS,SPYH-method,10,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,2,3681,125979,90525,0.718572,2.511483,TS,S-method,11,DFSM_R100_5_BHo4N.fsm
0,1,100,5,5,0,499,5819,2081,0.357622,0.01084,TS,SVS-method,0,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,1904,17705,2905,0.164078,0.005843,TS,W-method,1,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,1904,17705,2905,0.164078,0.006151,TS,W-methodST,2,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,1179,10828,2180,0.20133,0.006718,TS,Wp-method,3,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,1174,10789,2175,0.201594,0.006758,TS,Wp-methodST,4,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,1028,10770,2029,0.188394,0.0029,TS,HSI-method,5,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,500,6559,2870,0.437567,0.005439,TS,HSI-methodST,6,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,512,6098,2301,0.377337,0.002718,TS,H-method,7,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,588,7968,3393,0.425828,0.002892,TS,SPY-method,8,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,328,4500,2263,0.502889,0.005041,TS,SPY-methodST,9,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,449,5565,2305,0.414196,0.004034,TS,SPYH-method,10,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,128,3764,3075,0.81695,0.030688,TS,S-method,11,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,2509,34231,10447,0.305191,0.0385,TS,SVS-method,0,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,9523,107568,14534,0.135115,0.018432,TS,W-method,1,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,9523,107568,14534,0.135115,0.019743,TS,W-methodST,2,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,5900,65891,10911,0.165592,0.016204,TS,Wp-method,3,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,5879,65654,10890,0.16587,0.015356,TS,Wp-methodST,4,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,5153,64316,10164,0.158032,0.01105,TS,HSI-method,5,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,2501,37886,14432,0.380932,0.010451,TS,HSI-methodST,6,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,2027,29669,11405,0.384408,0.008374,TS,H-method,7,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,2559,43157,18387,0.426049,0.015982,TS,SPY-method,8,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,1603,25977,11921,0.458906,0.010896,TS,SPY-methodST,9,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,1840,28424,11365,0.399838,0.024348,TS,SPYH-method,10,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,1,674,22452,17409,0.775387,0.172187,TS,S-method,11,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,12583,196927,52399,0.266083,0.204065,TS,SVS-method,0,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,47618,633073,72679,0.114804,0.092042,TS,W-method,1,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,47618,633073,72679,0.114804,0.105063,TS,W-methodST,2,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,29533,389188,54594,0.140277,0.078035,TS,Wp-method,3,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,29420,387669,54481,0.140535,0.070078,TS,Wp-methodST,4,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,25797,373518,50858,0.136159,0.062081,TS,HSI-method,5,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,12505,214515,72247,0.336792,0.039977,TS,HSI-methodST,6,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,10155,168935,57117,0.3381,0.042527,TS,H-method,7,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,11996,236344,97227,0.411379,0.133712,TS,SPY-method,8,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,7818,145948,62033,0.425035,0.059116,TS,SPY-methodST,9,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,9458,166666,57553,0.345319,0.386523,TS,SPYH-method,10,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,2,3807,130747,94127,0.719917,2.297064,TS,S-method,11,DFSM_R100_5_bLsLq.fsm
0,1,100,5,5,0,499,5895,2083,0.35335,0.010538,TS,SVS-method,0,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,2405,23043,3907,0.169553,0.00747,TS,W-method,1,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,2405,23043,3907,0.169553,0.007778,TS,W-methodST,2,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,1365,12378,2472,0.199709,0.006702,TS,Wp-method,3,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,1343,12170,2450,0.201315,0.006745,TS,Wp-methodST,4,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,987,10470,1994,0.190449,0.002842,TS,HSI-method,5,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,493,6675,2977,0.445993,0.005548,TS,HSI-methodST,6,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,525,6383,2333,0.365502,0.002676,TS,H-method,7,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,551,7541,3273,0.434027,0.002823,TS,SPY-method,8,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,323,4617,2351,0.509205,0.005212,TS,SPY-methodST,9,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,450,5736,2395,0.417538,0.004014,TS,SPYH-method,10,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,129,4059,3323,0.818675,0.032289,TS,S-method,11,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,2479,34199,10383,0.303605,0.038618,TS,SVS-method,0,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,12029,139270,19546,0.140346,0.022756,TS,W-method,1,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,12029,139270,19546,0.140346,0.024579,TS,W-methodST,2,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,6851,75872,12398,0.163407,0.017877,TS,Wp-method,3,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,6742,74621,12289,0.164686,0.016746,TS,Wp-methodST,4,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,4927,62157,9973,0.160449,0.010964,TS,HSI-method,5,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,2466,38294,14889,0.388808,0.010513,TS,HSI-methodST,6,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,2129,31273,11537,0.368912,0.008161,TS,H-method,7,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,2393,40765,17627,0.432405,0.015886,TS,SPY-method,8,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,1573,26325,12295,0.467047,0.011213,TS,SPY-methodST,9,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,1928,29996,11751,0.391752,0.023895,TS,SPYH-method,10,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,1,596,23146,18673,0.806748,0.19792,TS,S-method,11,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,12311,194365,51787,0.266442,0.199258,TS,SVS-method,0,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,60149,816645,97741,0.119686,0.113821,TS,W-method,1,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,60149,816645,97741,0.119686,0.134317,TS,W-methodST,2,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,34213,447271,61963,0.138536,0.088598,TS,Wp-method,3,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,33682,440058,61432,0.1396,0.082479,TS,Wp-methodST,4,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,24627,360131,49871,0.13848,0.061922,TS,HSI-method,5,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,12339,216166,74362,0.344004,0.0398,TS,HSI-methodST,6,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,10629,177227,57513,0.324516,0.042639,TS,H-method,7,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,10808,219750,95145,0.432969,0.129927,TS,SPY-method,8,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,7750,148396,64021,0.43142,0.058441,TS,SPY-methodST,9,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,9780,173992,58479,0.336102,0.354067,TS,SPYH-method,10,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,2,3354,133274,100879,0.756929,2.911625,TS,S-method,11,DFSM_R100_5_bnpor.fsm
0,1,100,5,5,0,433,5065,1891,0.373346,0.010357,TS,SVS-method,0,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,2405,22638,3406,0.150455,0.006818,TS,W-method,1,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,2405,22638,3406,0.150455,0.00717,TS,W-methodST,2,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,1295,11910,2296,0.192779,0.006647,TS,Wp-method,3,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,1278,11743,2279,0.194073,0.00672,TS,Wp-methodST,4,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,1025,10912,2026,0.185667,0.002886,TS,HSI-method,5,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,496,6578,2839,0.43159,0.005407,TS,HSI-methodST,6,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,485,5857,2219,0.378863,0.002657,TS,H-method,7,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,600,8056,3337,0.414225,0.002805,TS,SPY-method,8,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,309,4325,2219,0.513064,0.00511,TS,SPY-methodST,9,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,435,5511,2305,0.418254,0.003951,TS,SPYH-method,10,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,0,116,3872,3229,0.833936,0.031587,TS,S-method,11,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,2192,30046,9509,0.316481,0.038267,TS,SVS-method,0,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,12029,137244,17040,0.124158,0.02229,TS,W-method,1,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,12029,137244,17040,0.124158,0.024266,TS,W-methodST,2,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,6491,72658,11502,0.158303,0.018226,TS,Wp-method,3,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,6408,71687,11419,0.15929,0.016307,TS,Wp-methodST,4,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,5151,65226,10162,0.155797,0.011514,TS,HSI-method,5,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,2481,37923,14259,0.375999,0.010557,TS,HSI-methodST,6,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,2087,30481,11115,0.364653,0.008385,TS,H-method,7,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,2532,42734,18139,0.424463,0.015556,TS,SPY-method,8,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,1488,24862,11847,0.47651,0.011004,TS,SPY-methodST,9,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,1810,27994,11251,0.401908,0.023675,TS,SPYH-method,10,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,1,678,23238,17957,0.772743,0.190588,TS,S-method,11,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,10938,171792,47489,0.276433,0.204761,TS,SVS-method,0,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,60149,806514,85210,0.105652,0.113637,TS,W-method,1,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,60149,806514,85210,0.105652,0.130646,TS,W-methodST,2,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,32417,427670,57478,0.134398,0.086847,TS,Wp-method,3,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,32006,422057,57067,0.135212,0.076904,TS,Wp-methodST,4,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,25706,376722,50767,0.13476,0.064454,TS,HSI-method,5,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,12396,214286,71239,0.332448,0.040451,TS,HSI-methodST,6,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,10265,170579,55439,0.325005,0.042726,TS,H-method,7,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,11479,228801,96473,0.421646,0.12962,TS,SPY-method,8,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,7224,139658,62339,0.446369,0.059513,TS,SPY-methodST,9,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,9267,164527,56047,0.340655,0.286453,TS,SPYH-method,10,DFSM_R100_5_Brl0n.fsm
0,1,100,5,5,2,3864,132312,93865,0.709422,2.778993,TS,S-method,11,DFSM_R100_5_Brl0n.fsm
