Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,800,5,5,1,5519,239469,183685,0.767051,18.191485,TS,S-method,11,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,177011,3338167,712951,0.213576,15.219022,TS,SVS-method,0,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,280087,4850756,880272,0.181471,1.179919,TS,W-method,1,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,380118,6197335,780241,0.125899,1.253974,TS,W-methodST,2,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,379929,6022189,702776,0.116698,1.453886,TS,Wp-method,3,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,368198,5749633,610921,0.106254,1.3971,TS,Wp-methodST,4,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,300497,5099936,503308,0.098689,0.919771,TS,HSI-method,5,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,102459,2195067,773367,0.35232,0.706557,TS,HSI-methodST,6,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,83979,1694751,554139,0.326974,1.470917,TS,H-method,7,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,131433,2880519,1004269,0.348642,1.722266,TS,SPY-method,8,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,68000,1506046,602031,0.399743,1.028112,TS,SPY-methodST,9,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,80045,1667537,555257,0.33298,33.157077,TS,SPYH-method,10,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,2,31573,1382133,992647,0.718199,286.964116,TS,S-method,11,DFSM_R800_5_jQM7N.fsm
0,1,800,5,5,0,7100,105626,28491,0.269735,0.887427,TS,SVS-method,0,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,15204,199686,35208,0.176317,0.564708,TS,W-method,1,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,23206,295729,39209,0.132584,0.547705,TS,W-methodST,2,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,15965,189629,28970,0.152772,0.453961,TS,Wp-method,3,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,17158,200770,26979,0.134378,0.45524,TS,Wp-methodST,4,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,12247,159479,20459,0.128286,0.112051,TS,HSI-method,5,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,4065,71234,30926,0.434147,0.336471,TS,HSI-methodST,6,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,4428,68380,23077,0.337482,0.189248,TS,H-method,7,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,6812,108502,36037,0.332132,0.108197,TS,SPY-method,8,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,2766,48380,22405,0.463105,0.363964,TS,SPY-methodST,9,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,3832,61512,23357,0.379715,0.288777,TS,SPYH-method,10,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,1290,42272,31289,0.740183,3.393871,TS,S-method,11,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,35237,595285,141921,0.238408,3.080327,TS,SVS-method,0,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,76023,1150478,176052,0.153025,0.700734,TS,W-method,1,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,116035,1710716,196058,0.114606,0.751785,TS,W-methodST,2,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,79808,1107631,144857,0.130781,0.626299,TS,Wp-method,3,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,85729,1174929,134848,0.114771,0.621162,TS,Wp-methodST,4,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,61151,918471,102229,0.111303,0.240557,TS,HSI-method,5,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,20316,396614,154613,0.389832,0.393987,TS,HSI-methodST,6,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,18233,329235,111243,0.337883,0.393142,TS,H-method,7,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,29158,557176,193139,0.346639,0.281815,TS,SPY-method,8,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,13569,270127,115703,0.428328,0.443298,TS,SPY-methodST,9,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,15574,295134,111619,0.378198,1.646987,TS,SPYH-method,10,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,1,5382,240794,186243,0.773454,18.851939,TS,S-method,11,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,176185,3328781,709615,0.213176,15.224051,TS,SVS-method,0,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,380118,6512628,880272,0.135164,1.440802,TS,W-method,1,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,580180,9713941,980303,0.100917,1.892664,TS,W-methodST,2,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,398983,6334927,724307,0.114335,1.571543,TS,Wp-method,3,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,428671,6732227,674352,0.100168,1.537354,TS,Wp-methodST,4,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,305847,5205210,511324,0.098233,0.96069,TS,HSI-method,5,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,101581,2186214,773186,0.353664,0.712168,TS,HSI-methodST,6,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,82160,1671096,556189,0.332829,1.459054,TS,H-method,7,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,134957,2962651,1024971,0.345964,1.766544,TS,SPY-method,8,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,67888,1507420,599741,0.397859,0.995641,TS,SPY-methodST,9,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,78676,1644762,554477,0.337117,33.240418,TS,SPYH-method,10,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,2,31274,1381556,994771,0.720037,293.251524,TS,S-method,11,DFSM_R800_5_k7CKo.fsm
0,1,800,5,5,0,8325,122595,31007,0.252922,0.869682,TS,SVS-method,0,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,15204,195077,39209,0.200992,0.557725,TS,W-method,1,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,19205,232936,35208,0.151149,0.375834,TS,W-methodST,2,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,15410,183776,29195,0.158862,0.44553,TS,Wp-method,3,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,15096,175790,24876,0.14151,0.436419,TS,Wp-methodST,4,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,12287,159452,20472,0.12839,0.106628,TS,HSI-method,5,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,4050,70911,30925,0.43611,0.31772,TS,HSI-methodST,6,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,4607,70607,23339,0.330548,0.184039,TS,H-method,7,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,6759,107693,36153,0.335704,0.104417,TS,SPY-method,8,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,2860,49182,22357,0.454577,0.358396,TS,SPY-methodST,9,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,3939,63129,23647,0.374582,0.28526,TS,SPYH-method,10,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,1318,42766,31585,0.738554,3.439101,TS,S-method,11,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,41613,695993,155021,0.222734,3.059174,TS,SVS-method,0,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,76023,1127432,196058,0.173898,0.695468,TS,W-method,1,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,96029,1356736,176052,0.129761,0.547489,TS,W-methodST,2,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,77141,1074228,146087,0.135993,0.60584,TS,Wp-method,3,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,75545,1030783,124457,0.12074,0.584393,TS,Wp-methodST,4,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,61468,920608,102407,0.111238,0.234549,TS,HSI-method,5,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,20242,394905,154658,0.391633,0.377065,TS,HSI-methodST,6,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,18348,330458,111697,0.338007,0.395026,TS,H-method,7,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,29189,557213,193801,0.347804,0.276787,TS,SPY-method,8,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,13919,272677,114723,0.420729,0.438291,TS,SPY-methodST,9,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,15531,294625,111833,0.379577,1.608557,TS,SPYH-method,10,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,1,5374,235052,181103,0.770481,18.173536,TS,S-method,11,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,208065,3896039,775055,0.198934,15.172193,TS,SVS-method,0,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,380118,6397397,980303,0.153235,1.44239,TS,W-method,1,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,480149,7743976,880272,0.113672,1.481316,TS,W-methodST,2,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,385847,6145063,730587,0.11889,1.472819,TS,Wp-method,3,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,377727,5909647,622321,0.105306,1.397751,TS,Wp-methodST,4,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,307475,5220529,512173,0.098107,0.938037,TS,HSI-method,5,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,101214,2177142,773400,0.355236,0.695415,TS,HSI-methodST,6,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,83413,1691163,559103,0.330603,1.471907,TS,H-method,7,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,135224,2966522,1027153,0.346248,1.742187,TS,SPY-method,8,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,69284,1515418,591583,0.390376,0.993709,TS,SPY-methodST,9,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,78862,1645998,556353,0.338003,38.893357,TS,SPYH-method,10,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,2,29214,1362026,1006855,0.739233,276.529685,TS,S-method,11,DFSM_R800_5_kBu4Z.fsm
0,1,800,5,5,0,7015,104355,28397,0.272119,0.81878,TS,SVS-method,0,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,11203,152389,38409,0.252046,0.52225,TS,W-method,1,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,19205,232888,35208,0.15118,0.370201,TS,W-methodST,2,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,15312,182434,29074,0.159367,0.425828,TS,Wp-method,3,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,14962,174071,24709,0.141948,0.420008,TS,Wp-methodST,4,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,12103,156886,20270,0.129202,0.103746,TS,HSI-method,5,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,4060,70984,30912,0.435478,0.325893,TS,HSI-methodST,6,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,4617,70949,23303,0.328447,0.196861,TS,H-method,7,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,6680,106120,35775,0.337118,0.102028,TS,SPY-method,8,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,2832,48984,22483,0.458987,0.318363,TS,SPY-methodST,9,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,3881,62169,23415,0.376635,0.302477,TS,SPYH-method,10,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,1281,43203,32379,0.749462,3.804799,TS,S-method,11,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,35211,593781,142279,0.239615,2.870966,TS,SVS-method,0,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,56017,873981,192057,0.21975,0.637547,TS,W-method,1,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,96029,1356496,176052,0.129784,0.538182,TS,W-methodST,2,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,76556,1065472,145376,0.136443,0.584875,TS,Wp-method,3,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,74754,1019171,123499,0.121176,0.571468,TS,Wp-methodST,4,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,60634,907894,101469,0.111763,0.234752,TS,HSI-method,5,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,20312,395794,154711,0.390888,0.38296,TS,HSI-methodST,6,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,18133,326393,111115,0.340433,0.401469,TS,H-method,7,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,28849,549687,191953,0.349204,0.279087,TS,SPY-method,8,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,13713,271339,115875,0.427049,0.392118,TS,SPY-methodST,9,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,15702,297334,112081,0.376953,1.73578,TS,SPYH-method,10,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,1,5519,243059,186967,0.769225,21.616358,TS,S-method,11,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,176055,3320929,711315,0.214192,14.265002,TS,SVS-method,0,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,280087,4930081,960297,0.194783,1.247753,TS,W-method,1,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,480149,7742776,880272,0.113689,1.442552,TS,W-methodST,2,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,382712,6091742,726937,0.119332,1.479309,TS,Wp-method,3,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,373812,5844165,617614,0.10568,1.382689,TS,Wp-methodST,4,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,303312,5148316,507595,0.098594,0.947212,TS,HSI-method,5,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,101559,2182371,774001,0.354661,0.706748,TS,HSI-methodST,6,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,83956,1696064,555367,0.327445,1.59241,TS,H-method,7,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,134026,2930264,1015185,0.346448,1.819412,TS,SPY-method,8,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,68264,1510092,600493,0.397653,0.958789,TS,SPY-methodST,9,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,79821,1666851,557539,0.334486,40.780961,TS,SPYH-method,10,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,2,31769,1385405,991907,0.715969,318.278927,TS,S-method,11,DFSM_R800_5_KHvC8.fsm
0,1,800,5,5,0,7711,114043,29737,0.260753,0.821854,TS,SVS-method,0,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,11203,148612,34408,0.231529,0.570369,TS,W-method,1,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,23206,287205,39209,0.136519,0.453443,TS,W-methodST,2,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,16128,192279,29925,0.155633,0.430593,TS,Wp-method,3,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,15754,183509,25528,0.13911,0.422527,TS,Wp-methodST,4,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,12316,160032,20513,0.128181,0.100797,TS,HSI-method,5,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,4106,71619,30959,0.432274,0.317443,TS,HSI-methodST,6,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,4609,70573,23197,0.328695,0.180828,TS,H-method,7,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,6821,108659,36355,0.334579,0.101326,TS,SPY-method,8,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,2857,49223,22337,0.453792,0.314532,TS,SPY-methodST,9,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,3823,61289,23249,0.379334,0.287222,TS,SPYH-method,10,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,1256,43328,32779,0.756532,3.428873,TS,S-method,11,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,38494,646696,148601,0.229785,2.867374,TS,SVS-method,0,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,56017,855095,172051,0.201207,0.682255,TS,W-method,1,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,116035,1668094,196058,0.117534,0.650544,TS,W-methodST,2,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,80638,1122782,149696,0.133326,0.592753,TS,Wp-method,3,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,78864,1076688,127783,0.118682,0.572207,TS,Wp-methodST,4,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,61706,925232,102757,0.111061,0.228208,TS,HSI-method,5,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,20511,398949,154944,0.38838,0.379561,TS,HSI-methodST,6,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,18264,328582,111197,0.338415,0.372074,TS,H-method,7,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,29411,561413,194773,0.346934,0.273885,TS,SPY-method,8,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,13792,271606,114933,0.423161,0.391489,TS,SPY-methodST,9,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,15840,299408,111595,0.372719,1.615168,TS,SPYH-method,10,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,1,5459,243487,188285,0.773286,19.007827,TS,S-method,11,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,192477,3618445,742965,0.205327,14.224127,TS,SVS-method,0,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,280087,4835650,860266,0.177901,1.292775,TS,W-method,1,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,580180,9500829,980303,0.103181,1.753341,TS,W-methodST,2,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,403209,6419845,748473,0.116587,1.563692,TS,Wp-method,3,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,394288,6170847,638887,0.103533,1.417903,TS,Wp-methodST,4,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,308522,5243621,513744,0.097975,0.959475,TS,HSI-method,5,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,102511,2198715,774367,0.352191,0.70234,TS,HSI-methodST,6,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,84128,1700412,555733,0.326823,1.481743,TS,H-method,7,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,136913,2996467,1030921,0.344046,1.800842,TS,SPY-method,8,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,68561,1509785,594743,0.393926,0.972002,TS,SPY-methodST,9,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,80571,1677205,554571,0.330652,37.793545,TS,SPYH-method,10,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,2,31834,1387582,994589,0.716779,324.708185,TS,S-method,11,DFSM_R800_5_l6ilq.fsm
0,1,800,5,5,0,6981,104029,28331,0.272338,0.875106,TS,SVS-method,0,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,11828,163938,42235,0.257628,0.64015,TS,W-method,1,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,19205,241274,35208,0.145925,0.453515,TS,W-methodST,2,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,15772,188391,30375,0.161234,0.453688,TS,Wp-method,3,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,15790,183964,25579,0.139044,0.44758,TS,Wp-methodST,4,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,12294,159793,20502,0.128303,0.106523,TS,HSI-method,5,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,4073,71098,30826,0.433571,0.32872,TS,HSI-methodST,6,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,4524,69588,23161,0.33283,0.191805,TS,H-method,7,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,6796,108258,36203,0.334414,0.108511,TS,SPY-method,8,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,2827,49001,22441,0.45797,0.364051,TS,SPY-methodST,9,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,3831,61513,23353,0.379643,0.28851,TS,SPYH-method,10,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,1294,43172,32265,0.747359,3.440155,TS,S-method,11,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,35219,594603,142285,0.239294,3.071598,TS,SVS-method,0,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,59218,939054,211263,0.224974,0.754453,TS,W-method,1,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,96029,1398428,176052,0.125893,0.622993,TS,W-methodST,2,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,78866,1099583,151841,0.13809,0.618602,TS,Wp-method,3,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,79021,1078733,127910,0.118574,0.602704,TS,Wp-methodST,4,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,61365,920393,102371,0.111225,0.231593,TS,HSI-method,5,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,20399,396896,154341,0.38887,0.389512,TS,HSI-methodST,6,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,17981,323657,110289,0.340759,0.403832,TS,H-method,7,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,29286,558432,193533,0.346565,0.280935,TS,SPY-method,8,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,13807,272897,115971,0.424963,0.44541,TS,SPY-methodST,9,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,15548,294490,111055,0.37711,1.645176,TS,SPYH-method,10,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,1,5624,243818,186511,0.76496,19.109788,TS,S-method,11,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,176101,3325345,711479,0.213956,15.220107,TS,SVS-method,0,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,296092,5287456,1056327,0.19978,1.368063,TS,W-method,1,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,480149,7952438,880272,0.110692,1.569931,TS,W-methodST,2,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,394132,6282753,759127,0.120827,1.537041,TS,Wp-method,3,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,394848,6179134,639375,0.103473,1.455471,TS,Wp-methodST,4,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,306701,5212780,511842,0.09819,0.936852,TS,HSI-method,5,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,102007,2188553,771607,0.352565,0.708213,TS,HSI-methodST,6,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,83044,1677986,551155,0.328462,1.504383,TS,H-method,7,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,135528,2969530,1026033,0.34552,1.777813,TS,SPY-method,8,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,68823,1519161,599803,0.394825,1.00924,TS,SPY-methodST,9,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,78842,1647220,551227,0.334641,33.504361,TS,SPYH-method,10,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,2,32294,1388384,987239,0.711071,297.800712,TS,S-method,11,DFSM_R800_5_lgcBr.fsm
0,1,800,5,5,0,6387,95819,27133,0.283169,0.829732,TS,SVS-method,0,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,11203,152893,38409,0.251215,0.498794,TS,W-method,1,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,19205,233752,35208,0.150621,0.37573,TS,W-methodST,2,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,15307,182372,28299,0.155172,0.439105,TS,Wp-method,3,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,14932,174434,24736,0.141807,0.42924,TS,Wp-methodST,4,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,12175,158473,20367,0.12852,0.105703,TS,HSI-method,5,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,4064,70489,30201,0.42845,0.329943,TS,HSI-methodST,6,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,4695,72247,23459,0.324706,0.195655,TS,H-method,7,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,6790,108262,35883,0.331446,0.109934,TS,SPY-method,8,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,2821,48447,21917,0.452391,0.319764,TS,SPY-methodST,9,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,3795,61211,23495,0.383836,0.301053,TS,SPYH-method,10,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,0,1287,42287,31397,0.742474,3.829529,TS,S-method,11,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,32171,546703,136209,0.249146,2.921018,TS,SVS-method,0,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,56017,876501,192057,0.219118,0.614047,TS,W-method,1,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,96029,1360816,176052,0.129372,0.54269,TS,W-methodST,2,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,76522,1064659,141526,0.132931,0.605939,TS,Wp-method,3,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,74618,1021028,123682,0.121135,0.583139,TS,Wp-methodST,4,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,60900,914623,101898,0.11141,0.236945,TS,HSI-method,5,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,20347,393589,151184,0.384116,0.39729,TS,HSI-methodST,6,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,18197,329063,111753,0.33961,0.423587,TS,H-method,7,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,29097,557969,193387,0.346591,0.281714,TS,SPY-method,8,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,13720,269158,112931,0.419571,0.394652,TS,SPY-methodST,9,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,15655,298451,113049,0.378786,1.723865,TS,SPYH-method,10,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,1,5067,233069,182519,0.783111,20.076927,TS,S-method,11,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,2,160835,3054871,680941,0.222903,14.370111,TS,SVS-method,0,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,2,280087,4942681,960297,0.194287,1.203093,TS,W-method,1,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,2,480149,7764376,880272,0.113373,1.445508,TS,W-methodST,2,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,2,382781,6091756,707789,0.116188,1.489549,TS,Wp-method,3,DFSM_R800_5_lkwPf.fsm
0,1,800,5,5,2,373117,5851888,618436,0.105681,1.42884,TS,Wp-methodST,4,DFSM_R800_5_lkwPf.fsm
