Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,600,5,5,1,12772,269684,123917,0.45949,0.317143,TS,SPY-methodST,9,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,1,14235,288753,116389,0.403075,1.298679,TS,SPYH-method,10,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,1,5636,236384,178477,0.75503,18.675849,TS,S-method,11,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,629989,11952199,1780573,0.148975,10.37537,TS,SVS-method,0,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,222092,3881576,792327,0.204125,1.123699,TS,W-method,1,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,360149,5978100,810334,0.13555,1.16149,TS,W-methodST,2,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,273122,4286609,576961,0.134596,1.002394,TS,Wp-method,3,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,287556,4423980,502147,0.113506,0.974901,TS,Wp-methodST,4,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,221993,3688674,375772,0.101872,0.732591,TS,HSI-method,5,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,75845,1626109,611301,0.375929,0.509968,TS,HSI-methodST,6,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,86115,1825163,585869,0.320995,1.247129,TS,H-method,7,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,96902,2104772,756273,0.359314,1.340758,TS,SPY-method,8,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,63064,1477252,632167,0.427934,0.928086,TS,SPY-methodST,9,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,71186,1586188,580443,0.365936,31.037483,TS,SPYH-method,10,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,2,28825,1327309,971729,0.732105,327.426264,TS,S-method,11,Moore_R600_5_Klgdk.fsm
0,3,600,5,5,0,22316,341658,68353,0.200063,0.589872,TS,SVS-method,0,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,11896,159173,40705,0.255728,0.355888,TS,W-method,1,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,17406,214811,29409,0.136906,0.347384,TS,W-methodST,2,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,11962,138185,23049,0.166798,0.250781,TS,Wp-method,3,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,12412,139507,19899,0.142638,0.261913,TS,Wp-methodST,4,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,8781,110934,15068,0.135829,0.060238,TS,HSI-method,5,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,3459,61037,31841,0.521667,0.213152,TS,HSI-methodST,6,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,4697,74571,24369,0.326789,0.114471,TS,H-method,7,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,4825,75441,26445,0.350539,0.074249,TS,SPY-method,8,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,2541,48577,24701,0.508492,0.22873,TS,SPY-methodST,9,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,3453,58935,24595,0.417324,0.207412,TS,SPYH-method,10,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,1180,43304,33357,0.770298,3.428133,TS,S-method,11,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,111483,1930407,341563,0.176938,2.097138,TS,SVS-method,0,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,59424,914056,203481,0.222613,0.528794,TS,W-method,1,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,87035,1248126,147058,0.117823,0.520952,TS,W-methodST,2,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,59811,810278,115296,0.142292,0.416406,TS,Wp-method,3,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,62045,821164,99524,0.121199,0.39261,TS,Wp-methodST,4,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,43919,642520,75396,0.117344,0.18515,TS,HSI-method,5,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,17298,339764,159302,0.468861,0.265766,TS,HSI-methodST,6,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,19931,369837,117663,0.318148,0.327327,TS,H-method,7,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,20587,388313,141861,0.365326,0.21598,TS,SPY-method,8,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,12550,268918,126049,0.468727,0.319772,TS,SPY-methodST,9,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,13864,281064,116287,0.413739,1.48494,TS,SPYH-method,10,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,1,5694,239036,180571,0.755413,21.614387,TS,S-method,11,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,557488,10768704,1707773,0.158587,10.574616,TS,SVS-method,0,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,297123,5164529,1017420,0.197002,1.347827,TS,W-method,1,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,435180,7110991,735303,0.103404,1.398889,TS,W-methodST,2,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,299040,4649587,576509,0.123991,1.152989,TS,Wp-method,3,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,310313,4727990,497746,0.105276,1.14691,TS,Wp-methodST,4,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,219796,3655460,377217,0.103193,0.720447,TS,HSI-method,5,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,86518,1871903,796221,0.425354,0.56131,TS,HSI-methodST,6,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,86011,1833675,588149,0.320749,1.363246,TS,H-method,7,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,95898,2079180,749393,0.360427,1.395494,TS,SPY-method,8,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,62243,1475441,643211,0.435945,0.962033,TS,SPY-methodST,9,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,68371,1534645,579691,0.377736,32.330561,TS,SPYH-method,10,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,2,29962,1345148,975233,0.725001,393.282714,TS,S-method,11,Moore_R600_5_KxcDu.fsm
0,3,600,5,5,0,23590,360432,67985,0.188621,0.577698,TS,SVS-method,0,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,11880,159803,40689,0.25462,0.37028,TS,W-method,1,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,17406,210027,29409,0.140025,0.325977,TS,W-methodST,2,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,11554,134429,22559,0.167813,0.252997,TS,Wp-method,3,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,11983,135914,19582,0.144076,0.248334,TS,Wp-methodST,4,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,8833,112114,15038,0.134131,0.069774,TS,HSI-method,5,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,2944,52342,24627,0.470502,0.212921,TS,HSI-methodST,6,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,4671,74081,24071,0.324928,0.145439,TS,H-method,7,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,4943,77241,26397,0.341749,0.083514,TS,SPY-method,8,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,2509,48101,24517,0.509698,0.214863,TS,SPY-methodST,9,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,3448,59214,24627,0.415898,0.185217,TS,SPYH-method,10,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,1126,42696,33351,0.781127,3.093415,TS,S-method,11,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,118226,2043286,340837,0.166808,2.091436,TS,SVS-method,0,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,59424,918214,203481,0.221605,0.524665,TS,W-method,1,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,87035,1224204,147058,0.120125,0.472993,TS,W-methodST,2,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,57803,788134,112842,0.143176,0.3976,TS,Wp-method,3,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,59978,800127,97977,0.122452,0.36872,TS,Wp-methodST,4,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,44158,648812,75189,0.115887,0.176092,TS,HSI-method,5,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,14736,291467,123069,0.42224,0.267816,TS,HSI-methodST,6,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,20403,377295,116787,0.309538,0.292432,TS,H-method,7,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,21172,398728,141531,0.354956,0.211295,TS,SPY-method,8,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,12359,266027,124929,0.46961,0.296825,TS,SPY-methodST,9,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,13738,279542,116035,0.41509,1.264073,TS,SPYH-method,10,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,1,5461,233171,177359,0.760639,19.005619,TS,S-method,11,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,591197,11399839,1704319,0.149504,10.296745,TS,SVS-method,0,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,297123,5185319,1017420,0.196212,1.333548,TS,W-method,1,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,435180,6991379,735303,0.105173,1.344153,TS,W-methodST,2,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,288788,4515473,563957,0.124894,1.104561,TS,Wp-method,3,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,299948,4601871,489735,0.106421,1.036153,TS,Wp-methodST,4,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,220393,3678866,375514,0.102073,0.706369,TS,HSI-method,5,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,73726,1604903,615243,0.383352,0.515844,TS,HSI-methodST,6,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,85812,1818474,577895,0.317791,1.28434,TS,H-method,7,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,97686,2118474,749279,0.353688,1.354128,TS,SPY-method,8,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,61585,1462543,636445,0.435163,0.873672,TS,SPY-methodST,9,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,68014,1525968,577467,0.378427,27.273336,TS,SPYH-method,10,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,2,28246,1315976,968705,0.736111,292.471498,TS,S-method,11,Moore_R600_5_LDK3X.fsm
0,3,600,5,5,0,24869,375705,71449,0.190173,0.591261,TS,SVS-method,0,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,11404,154245,34211,0.221796,0.396396,TS,W-method,1,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,17406,210723,29409,0.139562,0.274566,TS,W-methodST,2,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,12088,139717,21925,0.156924,0.252914,TS,Wp-method,3,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,11383,129364,18820,0.145481,0.248409,TS,Wp-methodST,4,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,8969,114334,15206,0.132996,0.1004,TS,HSI-method,5,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,2902,51557,24035,0.466183,0.212136,TS,HSI-methodST,6,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,4647,74205,24123,0.325086,0.116375,TS,H-method,7,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,4980,78078,26697,0.341927,0.063047,TS,SPY-method,8,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,2540,47986,23905,0.498166,0.21108,TS,SPY-methodST,9,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,3404,58826,24509,0.416636,0.203073,TS,SPYH-method,10,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,1194,42798,32745,0.765106,3.193977,TS,S-method,11,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,123976,2120836,356499,0.168094,2.132039,TS,SVS-method,0,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,57023,885274,171068,0.193237,0.56358,TS,W-method,1,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,87035,1227684,147058,0.119785,0.432363,TS,W-methodST,2,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,60530,820343,109683,0.133704,0.383297,TS,Wp-method,3,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,56962,760871,94111,0.123689,0.380905,TS,Wp-methodST,4,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,44835,660552,75982,0.115028,0.177948,TS,HSI-method,5,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,14492,286434,120151,0.419472,0.270417,TS,HSI-methodST,6,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,20009,372381,116521,0.312908,0.325578,TS,H-method,7,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,21320,402782,143525,0.356334,0.220345,TS,SPY-method,8,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,12421,264057,121455,0.459958,0.29349,TS,SPY-methodST,9,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,13891,283779,116907,0.411965,1.332002,TS,SPYH-method,10,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,1,5443,232297,176575,0.760126,19.500073,TS,S-method,11,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,619951,11845203,1782513,0.150484,10.558467,TS,SVS-method,0,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,285118,4996609,855353,0.171187,1.400205,TS,W-method,1,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,435180,7008779,735303,0.104912,1.298183,TS,W-methodST,2,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,302667,4707598,548476,0.116509,1.145766,TS,Wp-method,3,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,285054,4378617,470839,0.107531,1.022956,TS,Wp-methodST,4,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,224329,3754326,380102,0.101244,0.717092,TS,HSI-method,5,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,72358,1574688,600311,0.381225,0.532737,TS,HSI-methodST,6,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,85411,1831095,581965,0.317823,1.30827,TS,H-method,7,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,98794,2150720,762939,0.354737,1.43871,TS,SPY-method,8,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,61340,1444152,618571,0.428328,0.84728,TS,SPY-methodST,9,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,68457,1543483,579259,0.375293,26.539712,TS,SPYH-method,10,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,2,28150,1301604,954881,0.733619,309.254936,TS,S-method,11,Moore_R600_5_Lhitm.fsm
0,3,600,5,5,0,24378,371062,68861,0.185578,0.579796,TS,SVS-method,0,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,14405,187982,38412,0.204339,0.364937,TS,W-method,1,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,8885,120038,31692,0.264016,0.341036,TS,W-methodST,2,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,11418,132483,22415,0.169192,0.232921,TS,Wp-method,3,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,11601,133402,21736,0.162936,0.243383,TS,Wp-methodST,4,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,8736,110652,14933,0.134955,0.070051,TS,HSI-method,5,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,2954,52686,24897,0.472554,0.215275,TS,HSI-methodST,6,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,4818,76280,24123,0.316243,0.104008,TS,H-method,7,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,4845,75855,26267,0.346279,0.07429,TS,SPY-method,8,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,2528,48560,24775,0.510194,0.222768,TS,SPY-methodST,9,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,3495,59809,24711,0.413165,0.158302,TS,SPYH-method,10,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,1212,43308,33031,0.7627,2.713028,TS,S-method,11,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,121806,2098172,344069,0.163985,2.054829,TS,SVS-method,0,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,72029,1083972,192076,0.177196,0.552961,TS,W-method,1,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,44418,688958,158463,0.230004,0.434095,TS,W-methodST,2,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,57145,776980,112150,0.144341,0.351562,TS,Wp-method,3,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,58014,782897,108605,0.138722,0.362891,TS,Wp-methodST,4,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,43671,639836,74668,0.116699,0.148643,TS,HSI-method,5,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,14756,292771,124467,0.425134,0.258721,TS,HSI-methodST,6,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,20357,375703,116781,0.310833,0.272151,TS,H-method,7,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,21020,395186,140875,0.356478,0.20233,TS,SPY-method,8,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,12483,268665,126017,0.469049,0.310784,TS,SPY-methodST,9,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,14185,287609,117447,0.408356,1.170353,TS,SPYH-method,10,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,1,5680,237718,179131,0.753544,16.208856,TS,S-method,11,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,608921,11706605,1720325,0.146953,10.079727,TS,SVS-method,0,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,360149,6140162,960396,0.156412,1.381122,TS,W-method,1,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,222092,3888976,792327,0.203737,0.962446,TS,W-methodST,2,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,285617,4454650,560700,0.125868,0.932625,TS,Wp-method,3,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,289911,4492598,543104,0.120889,0.961882,TS,Wp-methodST,4,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,218685,3642140,373720,0.10261,0.644163,TS,HSI-method,5,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,73720,1609507,621713,0.386275,0.49648,TS,HSI-methodST,6,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,84819,1794641,578507,0.322352,1.01124,TS,H-method,7,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,97012,2107650,751229,0.35643,1.214242,TS,SPY-method,8,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,61919,1471883,641753,0.436008,0.899005,TS,SPY-methodST,9,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,70625,1581169,584053,0.369381,16.942607,TS,SPYH-method,10,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,2,29620,1322780,955029,0.721986,234.105267,TS,S-method,11,Moore_R600_5_MOeXd.fsm
0,3,600,5,5,0,23658,349890,67968,0.194255,0.578636,TS,SVS-method,0,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,14405,181548,32410,0.17852,0.42695,TS,W-method,1,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,17406,226873,35411,0.156083,0.414694,TS,W-methodST,2,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,12572,143685,22421,0.156043,0.247926,TS,Wp-method,3,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,12451,141088,21100,0.149552,0.251744,TS,Wp-methodST,4,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,8791,111072,15052,0.135516,0.070804,TS,HSI-method,5,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,3512,61729,31985,0.518152,0.21709,TS,HSI-methodST,6,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,4797,76023,24493,0.322179,0.165986,TS,H-method,7,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,4920,76800,26547,0.345664,0.066534,TS,SPY-method,8,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,2594,49390,24887,0.503887,0.211982,TS,SPY-methodST,9,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,3530,60058,24595,0.409521,0.187898,TS,SPYH-method,10,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,1319,44289,33047,0.746167,3.245937,TS,S-method,11,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,118389,1987355,339959,0.171061,2.104434,TS,SVS-method,0,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,72029,1051800,162064,0.154083,0.606754,TS,W-method,1,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,87035,1308440,177070,0.135329,0.587506,TS,W-methodST,2,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,62921,845034,112136,0.1327,0.390614,TS,Wp-method,3,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,62281,830372,105494,0.127044,0.382873,TS,Wp-methodST,4,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,43975,643314,75258,0.116985,0.157389,TS,HSI-method,5,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,17639,345110,160460,0.464953,0.277148,TS,HSI-methodST,6,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,20752,383338,119031,0.310512,0.303565,TS,H-method,7,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,21215,398617,142125,0.356545,0.232523,TS,SPY-method,8,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,12793,274059,127433,0.464984,0.291005,TS,SPY-methodST,9,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,14315,288849,117135,0.405523,1.288446,TS,SPYH-method,10,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,1,6186,242570,178251,0.734844,18.980967,TS,S-method,11,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,591966,11120710,1699888,0.152858,10.365325,TS,SVS-method,0,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,360149,5979300,810334,0.135523,1.519607,TS,W-method,1,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,435180,7412565,885365,0.119441,1.506299,TS,W-methodST,2,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,314474,4852467,560603,0.115529,1.146256,TS,Wp-method,3,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,311272,4772323,527389,0.11051,1.08976,TS,Wp-methodST,4,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,219517,3650890,375904,0.102962,0.70687,TS,HSI-method,5,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,88331,1904439,802315,0.421287,0.545952,TS,HSI-methodST,6,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,89319,1889639,592475,0.313539,1.279623,TS,H-method,7,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,98778,2131210,749217,0.351545,1.399586,TS,SPY-method,8,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,63393,1503943,651409,0.433134,0.88546,TS,SPY-methodST,9,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,71515,1591335,582493,0.36604,26.539071,TS,SPYH-method,10,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,2,31675,1358407,963913,0.709591,282.219403,TS,S-method,11,Moore_R600_5_MQ9i1.fsm
0,3,600,5,5,0,21657,330197,63643,0.192743,0.572746,TS,SVS-method,0,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,11871,159587,40680,0.254908,0.3932,TS,W-method,1,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,14405,188366,32410,0.172059,0.350434,TS,W-methodST,2,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,11972,138939,22959,0.165245,0.247934,TS,Wp-method,3,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,11827,135086,20556,0.15217,0.25483,TS,Wp-methodST,4,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,8780,111302,14967,0.134472,0.067813,TS,HSI-method,5,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,3055,53550,24627,0.459888,0.211275,TS,HSI-methodST,6,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,4569,72857,23993,0.329316,0.117332,TS,H-method,7,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,4898,76628,26393,0.34443,0.068177,TS,SPY-method,8,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,2542,48624,24483,0.503517,0.207916,TS,SPY-methodST,9,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,3441,58903,24543,0.416668,0.198929,TS,SPYH-method,10,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,0,1248,43438,32751,0.753971,3.142469,TS,S-method,11,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,108288,1867386,318071,0.17033,2.0715,TS,SVS-method,0,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,59424,917620,203481,0.221749,0.541488,TS,W-method,1,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,72029,1085892,162064,0.149245,0.483454,TS,W-methodST,2,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,59816,813577,114783,0.141084,0.381194,TS,Wp-method,3,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,59244,795292,102943,0.129441,0.368204,TS,Wp-methodST,4,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,43958,645218,74917,0.116111,0.160201,TS,HSI-method,5,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,15277,298323,122979,0.412234,0.273238,TS,HSI-methodST,6,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,19370,360564,115923,0.321505,0.272532,TS,H-method,7,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,21078,397768,142031,0.35707,0.199987,TS,SPY-method,8,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,12542,269264,125035,0.464358,0.286441,TS,SPY-methodST,9,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,13902,282632,116239,0.411273,1.29836,TS,SPYH-method,10,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,1,5775,233753,174121,0.744893,18.45816,TS,S-method,11,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,2,541306,10416890,1590281,0.152664,10.226025,TS,SVS-method,0,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,2,297123,5182349,1017420,0.196324,1.315416,TS,W-method,1,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,2,360149,6149762,810334,0.131767,1.257534,TS,W-methodST,2,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,2,299167,4666878,573982,0.122991,1.038034,TS,Wp-method,3,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,2,296250,4569318,514535,0.112607,1.007906,TS,Wp-methodST,4,Moore_R600_5_MS7Qn.fsm
0,3,600,5,5,2,219611,3663350,374378,0.102196,0.676318,TS,HSI-method,5,Moore_R600_5_MS7Qn.fsm
