Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,80,5,5,0,283,3717,1785,0.480226,0.003456,TS,SPY-methodST,9,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,0,375,4527,1803,0.398277,0.002635,TS,SPYH-method,10,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,0,95,3057,2551,0.834478,0.018785,TS,S-method,11,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,1856,24982,7817,0.312905,0.025235,TS,SVS-method,0,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,5617,67784,13640,0.201227,0.012737,TS,W-method,1,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,7623,87694,13640,0.155541,0.015378,TS,W-methodST,2,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,5311,58139,10181,0.175115,0.012305,TS,Wp-method,3,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,5318,57819,9787,0.16927,0.012072,TS,Wp-methodST,4,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,3959,49247,8027,0.162995,0.008277,TS,HSI-method,5,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,1923,28729,10931,0.380487,0.007097,TS,HSI-methodST,6,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,1699,24029,8609,0.358275,0.005483,TS,H-method,7,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,2092,34098,14025,0.411314,0.010705,TS,SPY-method,8,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,1310,20704,9241,0.446339,0.007636,TS,SPY-methodST,9,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,1547,23043,8715,0.378206,0.013481,TS,SPYH-method,10,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,1,457,18007,14733,0.818182,0.117402,TS,S-method,11,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,9369,144931,39223,0.270632,0.135126,TS,SVS-method,0,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,28087,395094,68210,0.172642,0.059987,TS,W-method,1,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,38118,514704,68210,0.132523,0.078935,TS,W-methodST,2,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,26592,344293,50967,0.148034,0.067526,TS,Wp-method,3,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,26628,342773,48997,0.142943,0.059828,TS,Wp-methodST,4,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,19907,287666,40270,0.139989,0.047837,TS,HSI-method,5,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,9609,162956,54816,0.336385,0.029568,TS,HSI-methodST,6,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,8489,136869,43015,0.314279,0.028723,TS,H-method,7,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,9516,185252,76171,0.411175,0.096128,TS,SPY-method,8,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,6322,115942,48191,0.415647,0.040938,TS,SPY-methodST,9,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,7548,132432,43569,0.328991,0.198401,TS,SPYH-method,10,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,2,2615,103299,78587,0.760772,1.525711,TS,S-method,11,DFSM_R80_5_k5lGC.fsm
0,1,80,5,5,0,343,3749,1493,0.39824,0.00658,TS,SVS-method,0,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,1123,10349,2325,0.224659,0.003878,TS,W-method,1,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,1123,10349,2325,0.224659,0.00407,TS,W-methodST,2,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,888,7754,1776,0.229043,0.004213,TS,Wp-method,3,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,888,7754,1776,0.229043,0.004315,TS,Wp-methodST,4,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,752,7449,1560,0.209424,0.001963,TS,HSI-method,5,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,397,4887,2179,0.445877,0.003519,TS,HSI-methodST,6,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,395,4415,1717,0.388901,0.001766,TS,H-method,7,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,450,5688,2521,0.443214,0.001979,TS,SPY-method,8,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,266,3360,1717,0.511012,0.003316,TS,SPY-methodST,9,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,360,4208,1759,0.418013,0.002545,TS,SPYH-method,10,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,124,2926,2291,0.78298,0.016716,TS,S-method,11,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,1727,22365,7501,0.33539,0.02392,TS,SVS-method,0,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,5617,62978,11634,0.184731,0.011164,TS,W-method,1,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,5617,62978,11634,0.184731,0.01169,TS,W-methodST,2,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,4428,47403,8873,0.187182,0.010516,TS,Wp-method,3,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,4428,47403,8873,0.187182,0.010538,TS,Wp-methodST,4,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,3769,44889,7813,0.174052,0.007561,TS,HSI-method,5,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,1987,28486,10962,0.384821,0.006918,TS,HSI-methodST,6,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,1674,22866,8587,0.375536,0.005484,TS,H-method,7,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,1925,30791,13819,0.4488,0.010994,TS,SPY-method,8,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,1241,19035,9029,0.474337,0.007433,TS,SPY-methodST,9,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,1495,21725,8567,0.394338,0.014827,TS,SPYH-method,10,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,1,649,16989,12275,0.722526,0.097487,TS,S-method,11,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,8602,128612,37441,0.291116,0.128061,TS,SVS-method,0,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,28087,371063,58179,0.15679,0.055183,TS,W-method,1,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,28087,371063,58179,0.15679,0.062275,TS,W-methodST,2,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,22200,282086,44424,0.157484,0.054956,TS,Wp-method,3,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,22200,282086,44424,0.157484,0.050837,TS,Wp-methodST,4,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,18875,263007,39093,0.148639,0.041858,TS,HSI-method,5,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,9929,162077,54733,0.337698,0.028813,TS,HSI-methodST,6,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,8376,130926,42747,0.326497,0.027705,TS,H-method,7,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,8910,169266,73851,0.436301,0.097963,TS,SPY-method,8,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,5907,106553,47427,0.445102,0.040633,TS,SPY-methodST,9,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,7469,126861,42609,0.335872,0.18649,TS,SPYH-method,10,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,2,3394,97940,66113,0.675036,1.29139,TS,S-method,11,DFSM_R80_5_kaldJ.fsm
0,1,80,5,5,0,395,4429,1657,0.374125,0.006808,TS,SVS-method,0,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,1524,13920,2726,0.195833,0.004632,TS,W-method,1,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,1524,13920,2726,0.195833,0.004857,TS,W-methodST,2,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,1076,9150,1970,0.215301,0.004556,TS,Wp-method,3,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,1080,9180,1974,0.215033,0.00458,TS,Wp-methodST,4,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,782,7871,1596,0.20277,0.00204,TS,HSI-method,5,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,397,5033,2281,0.453209,0.003652,TS,HSI-methodST,6,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,403,4595,1809,0.393689,0.001848,TS,H-method,7,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,470,6040,2607,0.431623,0.002047,TS,SPY-method,8,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,265,3511,1833,0.522073,0.00367,TS,SPY-methodST,9,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,363,4333,1857,0.428571,0.002685,TS,SPYH-method,10,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,101,3033,2539,0.837125,0.019834,TS,S-method,11,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,1999,26365,8303,0.314925,0.025368,TS,SVS-method,0,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,7623,84844,13640,0.160766,0.014245,TS,W-method,1,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,7623,84844,13640,0.160766,0.015188,TS,W-methodST,2,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,5372,56428,9848,0.174523,0.012124,TS,Wp-method,3,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,5401,56745,9877,0.174059,0.012001,TS,Wp-methodST,4,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,3903,47050,7978,0.169564,0.008006,TS,HSI-method,5,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,1985,29108,11382,0.391027,0.0072,TS,HSI-methodST,6,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,1656,23290,9009,0.386818,0.005831,TS,H-method,7,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,1959,31817,14049,0.441556,0.011294,TS,SPY-method,8,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,1247,19905,9611,0.482844,0.008096,TS,SPY-methodST,9,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,1485,22017,8947,0.406368,0.015966,TS,SPYH-method,10,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,1,513,17571,14001,0.796824,0.117839,TS,S-method,11,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,10010,152102,41551,0.273179,0.133218,TS,SVS-method,0,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,38118,500454,68210,0.136296,0.072295,TS,W-method,1,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,38118,500454,68210,0.136296,0.08245,TS,W-methodST,2,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,26846,335695,49241,0.146684,0.065751,TS,Wp-method,3,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,26971,337300,49366,0.146356,0.061453,TS,Wp-methodST,4,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,19508,274412,39897,0.145391,0.049171,TS,HSI-method,5,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,9922,165313,56858,0.343941,0.029979,TS,HSI-methodST,6,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,8250,132516,44979,0.339423,0.029833,TS,H-method,7,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,8777,170837,75223,0.44032,0.097565,TS,SPY-method,8,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,6017,112159,50735,0.452349,0.046524,TS,SPY-methodST,9,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,7434,127242,44577,0.350332,0.241638,TS,SPYH-method,10,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,2,2927,101565,74641,0.734909,1.645191,TS,S-method,11,DFSM_R80_5_kevQ1.fsm
0,1,80,5,5,0,356,4020,1533,0.381343,0.006811,TS,SVS-method,0,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,1123,10713,2325,0.217026,0.004855,TS,W-method,1,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,1524,14224,2726,0.191648,0.004726,TS,W-methodST,2,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,921,8262,1726,0.208908,0.004391,TS,Wp-method,3,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,1004,8911,1889,0.211985,0.004563,TS,Wp-methodST,4,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,761,7812,1566,0.200461,0.002032,TS,HSI-method,5,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,396,5075,2246,0.442562,0.00366,TS,HSI-methodST,6,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,404,4714,1825,0.387145,0.001836,TS,H-method,7,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,477,6121,2515,0.410881,0.001999,TS,SPY-method,8,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,274,3602,1789,0.496669,0.003484,TS,SPY-methodST,9,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,351,4289,1829,0.42644,0.002683,TS,SPYH-method,10,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,107,3035,2453,0.808237,0.019055,TS,S-method,11,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,1816,24170,7753,0.32077,0.02511,TS,SVS-method,0,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,5617,64798,11634,0.179543,0.011412,TS,W-method,1,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,7623,86364,13640,0.157936,0.014885,TS,W-methodST,2,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,4613,50538,8650,0.171158,0.011402,TS,Wp-method,3,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,5033,54667,9471,0.173249,0.011416,TS,Wp-methodST,4,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,3824,46854,7861,0.167776,0.007888,TS,HSI-method,5,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,1979,29300,11230,0.383276,0.007165,TS,HSI-methodST,6,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,1806,25524,9223,0.361346,0.005888,TS,H-method,7,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,2063,33155,13679,0.412577,0.010139,TS,SPY-method,8,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,1318,20650,9383,0.454383,0.007807,TS,SPY-methodST,9,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,1569,23517,9111,0.387422,0.014899,TS,SPYH-method,10,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,1,583,17643,13295,0.753557,0.103568,TS,S-method,11,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,9065,138671,38703,0.279099,0.131304,TS,SVS-method,0,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,28087,380163,58179,0.153037,0.055153,TS,W-method,1,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,38118,508054,68210,0.134257,0.081572,TS,W-methodST,2,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,22933,297031,43121,0.145173,0.058508,TS,Wp-method,3,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,25025,321743,47219,0.14676,0.055614,TS,Wp-methodST,4,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,18956,270109,39144,0.144919,0.046147,TS,HSI-method,5,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,9867,165770,56002,0.33783,0.029662,TS,HSI-methodST,6,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,8870,143326,45901,0.320256,0.031668,TS,H-method,7,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,9301,178475,73287,0.410629,0.091598,TS,SPY-method,8,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,6273,114961,49127,0.427336,0.042503,TS,SPY-methodST,9,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,7807,136197,45145,0.331468,0.184237,TS,SPYH-method,10,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,2,3156,101654,71387,0.702255,1.436108,TS,S-method,11,DFSM_R80_5_Klzbi.fsm
0,1,80,5,5,0,360,4070,1547,0.380098,0.006735,TS,SVS-method,0,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,1524,13785,2325,0.168662,0.004135,TS,W-method,1,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,1524,13785,2325,0.168662,0.004407,TS,W-methodST,2,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,1016,8889,1817,0.20441,0.004427,TS,Wp-method,3,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,1016,8887,1817,0.204456,0.004566,TS,Wp-methodST,4,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,814,8314,1615,0.194251,0.002067,TS,HSI-method,5,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,397,5086,2254,0.443177,0.00359,TS,HSI-methodST,6,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,405,4667,1773,0.379901,0.001804,TS,H-method,7,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,514,6524,2625,0.402361,0.002058,TS,SPY-method,8,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,269,3541,1789,0.505225,0.003405,TS,SPY-methodST,9,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,344,4260,1859,0.436385,0.002752,TS,SPYH-method,10,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,121,2995,2347,0.783639,0.017817,TS,S-method,11,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,1799,23969,7785,0.324795,0.024614,TS,SVS-method,0,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,7623,84168,11634,0.138224,0.013575,TS,W-method,1,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,7623,84168,11634,0.138224,0.014537,TS,W-methodST,2,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,5060,54457,9071,0.166572,0.011778,TS,Wp-method,3,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,5079,54680,9090,0.16624,0.011462,TS,Wp-methodST,4,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,4048,49510,8059,0.162775,0.008141,TS,HSI-method,5,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,1985,29484,11376,0.385836,0.007192,TS,HSI-methodST,6,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,1710,24296,9115,0.375165,0.005937,TS,H-method,7,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,2179,34807,14211,0.40828,0.011225,TS,SPY-method,8,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,1295,20463,9463,0.462444,0.00802,TS,SPY-methodST,9,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,1558,23434,9329,0.398097,0.015852,TS,SPYH-method,10,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,1,573,17675,13527,0.765318,0.103311,TS,S-method,11,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,8994,137902,38955,0.282483,0.130132,TS,SVS-method,0,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,38118,497073,58179,0.117043,0.068434,TS,W-method,1,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,38118,497073,58179,0.117043,0.07685,TS,W-methodST,2,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,25332,322971,45393,0.140548,0.0584,TS,Wp-method,3,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,25424,324291,45485,0.14026,0.056261,TS,Wp-methodST,4,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,20214,287452,40275,0.14011,0.049117,TS,HSI-method,5,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,9916,167205,56988,0.340827,0.030175,TS,HSI-methodST,6,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,8557,138863,45681,0.328965,0.031586,TS,H-method,7,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,10030,189272,75707,0.39999,0.102501,TS,SPY-method,8,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,6275,115141,49569,0.430507,0.045785,TS,SPY-methodST,9,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,7839,136435,46329,0.339568,0.227929,TS,SPYH-method,10,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,2,3108,102610,73479,0.7161,1.359184,TS,S-method,11,DFSM_R80_5_kpDDs.fsm
0,1,80,5,5,0,344,3838,1501,0.391089,0.006576,TS,SVS-method,0,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,1925,17094,2726,0.159471,0.004698,TS,W-method,1,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,1925,17094,2726,0.159471,0.004945,TS,W-methodST,2,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,955,8264,1756,0.212488,0.004344,TS,Wp-method,3,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,965,8352,1766,0.211446,0.00434,TS,Wp-methodST,4,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,795,8056,1596,0.198113,0.002039,TS,HSI-method,5,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,396,4916,2137,0.434703,0.003499,TS,HSI-methodST,6,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,407,4641,1755,0.378151,0.00178,TS,H-method,7,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,473,6101,2623,0.42993,0.002041,TS,SPY-method,8,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,255,3325,1697,0.510376,0.003325,TS,SPY-methodST,9,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,348,4122,1757,0.426249,0.002583,TS,SPYH-method,10,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,85,2753,2339,0.849619,0.017056,TS,S-method,11,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,1732,22762,7525,0.330595,0.024348,TS,SVS-method,0,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,9629,104724,13640,0.130247,0.016156,TS,W-method,1,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,9629,104724,13640,0.130247,0.017438,TS,W-methodST,2,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,4804,51079,8815,0.172576,0.011639,TS,Wp-method,3,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,4845,51520,8856,0.171894,0.010951,TS,Wp-methodST,4,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,4007,48602,8018,0.164973,0.008044,TS,HSI-method,5,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,1984,28622,10739,0.375201,0.007057,TS,HSI-methodST,6,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,1718,23804,8725,0.366535,0.005613,TS,H-method,7,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,2055,33061,14121,0.42712,0.010754,TS,SPY-method,8,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,1266,19510,8957,0.459098,0.007608,TS,SPY-methodST,9,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,1537,22559,8833,0.391551,0.014646,TS,SPYH-method,10,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,1,491,16647,13161,0.790593,0.108016,TS,S-method,11,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,8713,132063,37751,0.285856,0.130371,TS,SVS-method,0,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,48149,619914,68210,0.110031,0.085699,TS,W-method,1,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,48149,619914,68210,0.110031,0.098446,TS,W-methodST,2,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,23986,302677,44047,0.145525,0.061869,TS,Wp-method,3,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,24217,305776,44278,0.144805,0.05362,TS,Wp-methodST,4,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,19976,282006,40037,0.141972,0.047389,TS,HSI-method,5,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,9929,163131,53801,0.329802,0.028866,TS,HSI-methodST,6,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,8586,136498,43851,0.321257,0.028506,TS,H-method,7,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,9338,178346,75437,0.422981,0.098427,TS,SPY-method,8,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,6162,110136,46765,0.424611,0.041302,TS,SPY-methodST,9,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,7670,130856,44201,0.337784,0.188003,TS,SPYH-method,10,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,2,2894,97536,70459,0.72239,1.450061,TS,S-method,11,DFSM_R80_5_kS8Hm.fsm
0,1,80,5,5,0,346,3844,1505,0.391519,0.006476,TS,SVS-method,0,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,1925,16998,2726,0.160372,0.004699,TS,W-method,1,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,1925,16998,2726,0.160372,0.004868,TS,W-methodST,2,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,972,8341,1773,0.212564,0.004269,TS,Wp-method,3,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,972,8341,1773,0.212564,0.004182,TS,Wp-methodST,4,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,750,7560,1551,0.205159,0.001978,TS,HSI-method,5,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,395,4965,2223,0.447734,0.003582,TS,HSI-methodST,6,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,410,4678,1771,0.378581,0.001808,TS,H-method,7,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,438,5678,2531,0.445756,0.001973,TS,SPY-method,8,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,251,3329,1759,0.528387,0.00364,TS,SPY-methodST,9,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,346,4150,1803,0.434458,0.002627,TS,SPYH-method,10,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,0,113,2907,2329,0.80117,0.017608,TS,S-method,11,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,1,1730,22678,7527,0.331908,0.024229,TS,SVS-method,0,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,1,9629,104244,13640,0.130847,0.016167,TS,W-method,1,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,1,9629,104244,13640,0.130847,0.017136,TS,W-methodST,2,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,1,4841,51254,8852,0.172708,0.011232,TS,Wp-method,3,DFSM_R80_5_KVHNI.fsm
0,1,80,5,5,1,4841,51254,8852,0.172708,0.010714,TS,Wp-methodST,4,DFSM_R80_5_KVHNI.fsm
