Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,60,5,5,1,1037,17149,8779,0.511925,0.006454,TS,SPY-methodST,9,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,1,1294,20302,8457,0.41656,0.011902,TS,SPYH-method,10,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,1,487,15499,12035,0.776502,0.074533,TS,S-method,11,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,16107,246477,55291,0.224325,0.088135,TS,SVS-method,0,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,28618,361073,43679,0.12097,0.05431,TS,W-method,1,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,28618,361073,43679,0.12097,0.052972,TS,W-methodST,2,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,16056,200495,31117,0.155201,0.037323,TS,Wp-method,3,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,17458,214509,32519,0.151597,0.036268,TS,Wp-methodST,4,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,14104,194730,29165,0.149771,0.030191,TS,HSI-method,5,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,6394,108699,42189,0.388127,0.020574,TS,HSI-methodST,6,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,7792,126650,41509,0.327746,0.023572,TS,H-method,7,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,6667,125895,54675,0.43429,0.063485,TS,SPY-method,8,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,4995,95787,45739,0.477507,0.039602,TS,SPY-methodST,9,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,6714,118846,42391,0.356688,0.151802,TS,SPYH-method,10,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,2,2582,89366,65721,0.735414,1.040321,TS,S-method,11,Moore_R60_5_FGf3x.fsm
0,3,60,5,5,0,657,7417,2239,0.301874,0.004876,TS,SVS-method,0,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,1445,12318,2046,0.166098,0.003102,TS,W-method,1,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,1445,12318,2046,0.166098,0.003285,TS,W-methodST,2,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,728,6031,1329,0.220361,0.002824,TS,Wp-method,3,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,709,5876,1310,0.222941,0.00286,TS,Wp-methodST,4,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,624,6116,1225,0.200294,0.00143,TS,HSI-method,5,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,275,3576,1803,0.504195,0.002459,TS,HSI-methodST,6,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,395,4547,1713,0.376732,0.001338,TS,H-method,7,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,380,4760,2023,0.425,0.001528,TS,SPY-method,8,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,221,3177,1785,0.561851,0.002574,TS,SPY-methodST,9,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,291,3707,1703,0.459401,0.002164,TS,SPYH-method,10,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,110,2862,2255,0.787911,0.015159,TS,S-method,11,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,3338,44272,11335,0.256031,0.017584,TS,SVS-method,0,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,7229,76044,10240,0.134659,0.011718,TS,W-method,1,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,7229,76044,10240,0.134659,0.012415,TS,W-methodST,2,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,3651,37500,6662,0.177653,0.008167,TS,Wp-method,3,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,3553,36450,6564,0.180082,0.007439,TS,Wp-methodST,4,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,3173,37348,6184,0.165578,0.005918,TS,HSI-method,5,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,1415,21130,9137,0.432418,0.005167,TS,HSI-methodST,6,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,1773,25117,8661,0.344826,0.00497,TS,H-method,7,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,1640,25970,11071,0.4263,0.008326,TS,SPY-method,8,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,1129,18799,9407,0.500399,0.006984,TS,SPY-methodST,9,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,1284,19832,8391,0.423104,0.012948,TS,SPYH-method,10,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,1,609,17393,12743,0.732651,0.091036,TS,S-method,11,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,16715,254975,56669,0.222253,0.091052,TS,SVS-method,0,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,36149,452514,51210,0.113168,0.064192,TS,W-method,1,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,36149,452514,51210,0.113168,0.067721,TS,W-methodST,2,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,18271,224242,33332,0.148643,0.04063,TS,Wp-method,3,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,17723,217326,32784,0.150852,0.03587,TS,Wp-methodST,4,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,15831,217866,30892,0.141794,0.03173,TS,HSI-method,5,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,7039,119421,45539,0.381332,0.019983,TS,HSI-methodST,6,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,7964,130390,43291,0.332012,0.024256,TS,H-method,7,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,7538,141816,59011,0.41611,0.070146,TS,SPY-method,8,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,5644,106568,48121,0.451552,0.040732,TS,SPY-methodST,9,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,6316,113280,42311,0.373508,0.174162,TS,SPYH-method,10,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,2,3161,99363,68941,0.69383,1.166558,TS,S-method,11,Moore_R60_5_fWlJl.fsm
0,3,60,5,5,0,468,5330,1847,0.346529,0.004255,TS,SVS-method,0,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,1144,9751,1745,0.178956,0.0028,TS,W-method,1,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,1144,9751,1745,0.178956,0.00273,TS,W-methodST,2,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,619,5192,1220,0.234977,0.002465,TS,Wp-method,3,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,626,5257,1227,0.233403,0.002556,TS,Wp-methodST,4,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,537,5220,1138,0.218008,0.001287,TS,HSI-method,5,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,263,3367,1691,0.502228,0.002304,TS,HSI-methodST,6,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,364,4160,1633,0.392548,0.001233,TS,H-method,7,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,334,4166,1821,0.43711,0.00135,TS,SPY-method,8,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,215,3019,1685,0.558132,0.002423,TS,SPY-methodST,9,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,274,3406,1617,0.47475,0.001809,TS,SPYH-method,10,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,84,2716,2311,0.850884,0.013066,TS,S-method,11,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,2388,31880,9331,0.292691,0.015812,TS,SVS-method,0,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,5723,60198,8734,0.145088,0.009436,TS,W-method,1,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,5723,60198,8734,0.145088,0.009858,TS,W-methodST,2,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,3102,32135,6113,0.190229,0.006712,TS,Wp-method,3,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,3140,32543,6151,0.189011,0.006788,TS,Wp-methodST,4,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,2708,31684,5719,0.180501,0.005157,TS,HSI-method,5,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,1318,19435,8459,0.435246,0.004952,TS,HSI-methodST,6,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,1539,21737,8161,0.375443,0.004378,TS,H-method,7,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,1522,23360,9879,0.422902,0.007132,TS,SPY-method,8,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,1040,17248,8801,0.510262,0.006581,TS,SPY-methodST,9,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,1241,18761,7991,0.425937,0.010497,TS,SPYH-method,10,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,1,423,15557,12659,0.813717,0.081958,TS,S-method,11,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,11889,182669,46731,0.255823,0.084309,TS,SVS-method,0,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,28618,358223,43679,0.121932,0.05093,TS,W-method,1,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,28618,358223,43679,0.121932,0.056843,TS,W-methodST,2,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,15556,192261,30617,0.159247,0.0341,TS,Wp-method,3,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,15725,194450,30786,0.158323,0.031399,TS,Wp-methodST,4,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,13575,185908,28636,0.154033,0.02777,TS,HSI-method,5,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,6604,110398,42227,0.382498,0.019107,TS,HSI-methodST,6,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,7256,118194,41019,0.347048,0.022233,TS,H-method,7,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,6906,127516,53293,0.417932,0.058852,TS,SPY-method,8,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,5147,97747,45717,0.467707,0.040821,TS,SPY-methodST,9,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,6335,109135,40085,0.367297,0.124793,TS,SPYH-method,10,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,2,2380,89928,68395,0.760553,1.132581,TS,S-method,11,Moore_R60_5_FYgiO.fsm
0,3,60,5,5,0,487,5823,1851,0.317877,0.004571,TS,SVS-method,0,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,1144,10511,1745,0.166017,0.002718,TS,W-method,1,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,1144,10511,1745,0.166017,0.002823,TS,W-methodST,2,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,632,5709,1233,0.215975,0.00256,TS,Wp-method,3,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,634,5727,1235,0.215645,0.002723,TS,Wp-methodST,4,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,547,5664,1148,0.202684,0.001389,TS,HSI-method,5,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,244,3299,1621,0.491361,0.002332,TS,HSI-methodST,6,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,321,3945,1583,0.401267,0.00124,TS,H-method,7,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,338,4434,1837,0.414299,0.001412,TS,SPY-method,8,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,219,3103,1617,0.521109,0.002472,TS,SPY-methodST,9,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,264,3416,1557,0.455796,0.001851,TS,SPYH-method,10,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,65,2733,2417,0.884376,0.014761,TS,S-method,11,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,2409,33615,9233,0.274669,0.01687,TS,SVS-method,0,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,5723,63998,8734,0.136473,0.010021,TS,W-method,1,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,5723,63998,8734,0.136473,0.010442,TS,W-methodST,2,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,3173,34982,6184,0.176777,0.007497,TS,Wp-method,3,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,3186,35129,6197,0.176407,0.007197,TS,Wp-methodST,4,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,2779,34364,5790,0.16849,0.005651,TS,HSI-method,5,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,1215,18897,8121,0.429751,0.004874,TS,HSI-methodST,6,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,1377,20803,7983,0.383743,0.004409,TS,H-method,7,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,1521,24403,9849,0.403598,0.007244,TS,SPY-method,8,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,1050,17480,8289,0.474199,0.006266,TS,SPY-methodST,9,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,1134,17934,7693,0.428962,0.010604,TS,SPYH-method,10,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,1,389,15741,12965,0.823645,0.09167,TS,S-method,11,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,12061,192395,46253,0.240406,0.088463,TS,SVS-method,0,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,28618,377223,43679,0.115791,0.054116,TS,W-method,1,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,28618,377223,43679,0.115791,0.056518,TS,W-methodST,2,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,15875,206660,30936,0.149695,0.036201,TS,Wp-method,3,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,15937,207504,30998,0.149385,0.034872,TS,Wp-methodST,4,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,13908,199564,28969,0.145161,0.030767,TS,HSI-method,5,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,6065,106403,40473,0.380375,0.019566,TS,HSI-methodST,6,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,6288,108746,39807,0.366055,0.022986,TS,H-method,7,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,6862,131156,52843,0.402902,0.065024,TS,SPY-method,8,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,5162,97802,42453,0.434071,0.035528,TS,SPY-methodST,9,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,5830,104264,38579,0.370013,0.129082,TS,SPYH-method,10,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,2,2172,90716,70497,0.777118,1.28911,TS,S-method,11,Moore_R60_5_g0xPf.fsm
0,3,60,5,5,0,476,5376,1837,0.341704,0.004251,TS,SVS-method,0,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,1144,10353,2347,0.226698,0.00306,TS,W-method,1,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,1144,10353,2347,0.226698,0.0034,TS,W-methodST,2,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,691,5798,1430,0.246637,0.002629,TS,Wp-method,3,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,750,6157,1489,0.241839,0.002766,TS,Wp-methodST,4,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,510,4980,1129,0.226707,0.001294,TS,HSI-method,5,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,280,3512,1707,0.486048,0.002361,TS,HSI-methodST,6,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,366,4158,1613,0.387927,0.00125,TS,H-method,7,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,324,4018,1755,0.436784,0.001392,TS,SPY-method,8,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,230,3168,1701,0.536932,0.002485,TS,SPY-methodST,9,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,310,3766,1667,0.442645,0.001856,TS,SPYH-method,10,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,97,2727,2235,0.819582,0.013972,TS,S-method,11,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,2394,31794,9201,0.289394,0.016061,TS,SVS-method,0,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,5723,63210,11746,0.185825,0.010403,TS,W-method,1,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,5723,63210,11746,0.185825,0.010968,TS,W-methodST,2,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,3464,35941,7165,0.199354,0.007659,TS,Wp-method,3,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,3762,38393,7463,0.194384,0.007809,TS,Wp-methodST,4,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,2549,29938,5648,0.188657,0.005028,TS,HSI-method,5,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,1406,20448,8567,0.418965,0.005091,TS,HSI-methodST,6,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,1641,22701,8073,0.355623,0.004401,TS,H-method,7,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,1374,21514,9499,0.441526,0.006764,TS,SPY-method,8,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,1121,18211,8865,0.486794,0.006528,TS,SPY-methodST,9,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,1387,20973,8243,0.393029,0.011104,TS,SPYH-method,10,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,1,425,16101,13169,0.8179,0.090911,TS,S-method,11,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,11874,181566,45889,0.25274,0.085162,TS,SVS-method,0,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,28618,373285,58741,0.157362,0.055273,TS,W-method,1,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,28618,373285,58741,0.157362,0.060359,TS,W-methodST,2,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,17408,215389,35895,0.166652,0.043313,TS,Wp-method,3,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,18873,230298,37360,0.162225,0.040592,TS,Wp-methodST,4,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,12803,175726,28278,0.160921,0.026797,TS,HSI-method,5,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,7003,115924,42731,0.368612,0.020091,TS,HSI-methodST,6,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,7829,124653,40303,0.323322,0.023587,TS,H-method,7,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,6117,116139,51693,0.445096,0.064515,TS,SPY-method,8,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,5477,102519,45951,0.448219,0.039303,TS,SPY-methodST,9,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,7055,122173,41331,0.338299,0.149545,TS,SPYH-method,10,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,2,2433,92807,70503,0.759673,1.19363,TS,S-method,11,Moore_R60_5_gdKvu.fsm
0,3,60,5,5,0,519,5763,1929,0.334721,0.004226,TS,SVS-method,0,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,1445,12030,2046,0.170075,0.003064,TS,W-method,1,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,1445,12030,2046,0.170075,0.003164,TS,W-methodST,2,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,704,5683,1305,0.229632,0.002583,TS,Wp-method,3,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,697,5620,1298,0.230961,0.002637,TS,Wp-methodST,4,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,551,5284,1152,0.218017,0.001298,TS,HSI-method,5,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,260,3275,1665,0.508397,0.002271,TS,HSI-methodST,6,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,354,4018,1631,0.405923,0.001223,TS,H-method,7,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,345,4225,1847,0.43716,0.001406,TS,SPY-method,8,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,218,2976,1657,0.556788,0.002461,TS,SPY-methodST,9,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,290,3558,1633,0.458966,0.001875,TS,SPYH-method,10,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,108,2662,2093,0.786251,0.012754,TS,S-method,11,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,2551,33507,9553,0.285105,0.015962,TS,SVS-method,0,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,7229,74604,10240,0.137258,0.011626,TS,W-method,1,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,7229,74604,10240,0.137258,0.011952,TS,W-methodST,2,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,3508,35299,6519,0.184679,0.007436,TS,Wp-method,3,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,3478,34969,6489,0.185564,0.007302,TS,Wp-methodST,4,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,2704,31298,5715,0.1826,0.005154,TS,HSI-method,5,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,1291,18912,8337,0.440831,0.004711,TS,HSI-methodST,6,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,1429,20513,8179,0.398723,0.004354,TS,H-method,7,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,1507,22807,9721,0.426229,0.006953,TS,SPY-method,8,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,1067,17149,8591,0.500962,0.006374,TS,SPY-methodST,9,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,1275,19233,8171,0.424843,0.010857,TS,SPYH-method,10,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,1,506,15602,11997,0.76894,0.080949,TS,S-method,11,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,12761,193165,47813,0.247524,0.083706,TS,SVS-method,0,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,36149,445314,51210,0.114998,0.0655,TS,W-method,1,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,36149,445314,51210,0.114998,0.06921,TS,W-methodST,2,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,17563,211742,32624,0.154074,0.042661,TS,Wp-method,3,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,17408,209781,32469,0.154776,0.03661,TS,Wp-methodST,4,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,13531,183490,28592,0.155823,0.028609,TS,HSI-method,5,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,6453,107411,41595,0.387251,0.019822,TS,HSI-methodST,6,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,6561,108569,40783,0.375641,0.022801,TS,H-method,7,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,6814,123336,51815,0.420113,0.065296,TS,SPY-method,8,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,5373,98293,44361,0.451314,0.039359,TS,SPY-methodST,9,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,6293,107585,40459,0.376065,0.142022,TS,SPYH-method,10,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,2,2849,90949,64409,0.708188,1.066907,TS,S-method,11,Moore_R60_5_GHTFU.fsm
0,3,60,5,5,0,470,5366,1851,0.34495,0.004413,TS,SVS-method,0,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,1144,10353,2347,0.226698,0.003376,TS,W-method,1,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,1144,10353,2347,0.226698,0.00326,TS,W-methodST,2,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,732,6166,1477,0.239539,0.002692,TS,Wp-method,3,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,732,6166,1477,0.239539,0.002765,TS,Wp-methodST,4,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,557,5412,1182,0.218404,0.001345,TS,HSI-method,5,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,346,4199,2283,0.543701,0.002396,TS,HSI-methodST,6,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,365,4183,1669,0.398996,0.001295,TS,H-method,7,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,352,4340,1907,0.439401,0.001423,TS,SPY-method,8,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,235,3257,1747,0.536383,0.0024,TS,SPY-methodST,9,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,281,3529,1671,0.473505,0.001945,TS,SPYH-method,10,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,0,98,3002,2489,0.829114,0.015583,TS,S-method,11,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,2365,31653,9309,0.294095,0.016332,TS,SVS-method,0,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,5723,63210,11746,0.185825,0.010495,TS,W-method,1,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,5723,63210,11746,0.185825,0.011622,TS,W-methodST,2,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,3686,38439,7407,0.192695,0.008219,TS,Wp-method,3,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,3686,38439,7407,0.192695,0.007626,TS,Wp-methodST,4,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,2779,32600,5898,0.18092,0.00545,TS,HSI-method,5,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,1717,24292,11390,0.468879,0.005192,TS,HSI-methodST,6,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,1518,21548,8157,0.37855,0.004659,TS,H-method,7,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,1492,23498,10351,0.440506,0.007378,TS,SPY-method,8,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,1100,18180,9123,0.501815,0.006758,TS,SPY-methodST,9,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,1255,19199,8219,0.428095,0.011687,TS,SPYH-method,10,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,1,501,17009,13339,0.784232,0.098775,TS,S-method,11,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,11814,181622,46609,0.256626,0.083245,TS,SVS-method,0,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,28618,373285,58741,0.157362,0.054123,TS,W-method,1,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,28618,373285,58741,0.157362,0.060873,TS,W-methodST,2,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,18511,229991,37176,0.161641,0.041987,TS,Wp-method,3,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,18511,229991,37176,0.161641,0.037665,TS,Wp-methodST,4,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,13999,192376,29652,0.154136,0.030414,TS,HSI-method,5,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,8610,139057,57179,0.411191,0.021498,TS,HSI-methodST,6,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,6945,114105,40849,0.357995,0.023216,TS,H-method,7,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,6922,129916,55797,0.429485,0.065576,TS,SPY-method,8,Moore_R60_5_gSwEB.fsm
0,3,60,5,5,2,5492,104088,47657,0.457853,0.04133,TS,SPY-methodST,9,Moore_R60_5_gSwEB.fsm
