Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	800	5	5	53481	53481	2	383407	52015	0.135665	0	0	0.136241	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_5asyS.fsm
1	2	800	5	5	49482	49482	4	329661	29608	0.089813	0	0	0.110090	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_5asyS.fsm
1	2	800	5	5	38387	38387	79	247714	20639	0.083318	0	0	0.134313	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_5asyS.fsm
1	2	800	5	5	32366	32366	426	178932	19444	0.108667	0	0	0.255884	DT		8	TeacherDFSM		Mealy_R800_5_5asyS.fsm
1	2	800	5	5	23893	23893	423	149856	19362	0.129204	0	0	0.348133	TTT		9	TeacherDFSM		Mealy_R800_5_5asyS.fsm
1	2	800	5	5	29172	29172	4	194750	29608	0.152031	0	0	0.250845	Quotient		10	TeacherDFSM		Mealy_R800_5_5asyS.fsm
1	2	800	5	5	36324	36324	5	245293	33096	0.134924	0	0	3.134172	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	36013	36013	5	242836	32809	0.135108	0	0	2.630262	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	36013	36013	5	242836	32809	0.135108	0	0	2.675731	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	36017	36017	5	242857	32809	0.135096	0	0	2.632292	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	36021	36021	5	242880	32809	0.135083	0	0	2.632733	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	53599	53599	2	385974	52015	0.134763	0	0	0.135817	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	53598	53598	5	362439	32809	0.090523	0	0	0.126750	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	38654	38654	88	251600	20771	0.082556	0	0	0.145803	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	32466	32466	427	181242	19507	0.107630	0	0	0.256516	DT		8	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	24042	24042	426	152254	19468	0.127865	0	0	0.351671	TTT		9	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	32315	32315	5	219102	32809	0.149743	0	0	0.307003	Quotient		10	TeacherDFSM		Mealy_R800_5_XIRj1.fsm
1	2	800	5	5	32208	32208	4	214406	29793	0.138956	0	0	2.363652	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	32011	32011	4	212948	29608	0.139039	0	0	1.985975	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	32011	32011	4	212948	29608	0.139039	0	0	2.145579	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	32014	32014	4	212965	29608	0.139028	0	0	1.989531	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	32018	32018	4	212989	29608	0.139012	0	0	1.980637	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	49663	49663	2	344001	39211	0.113985	0	0	0.115864	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	49653	49653	4	331691	29608	0.089264	0	0	0.114323	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	38846	38846	97	251839	20875	0.082890	0	0	0.151446	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	32981	32981	441	183088	19740	0.107817	0	0	0.267607	DT		8	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	24136	24136	440	152971	19584	0.128024	0	0	0.366879	TTT		9	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	29180	29180	4	194753	29608	0.152028	0	0	0.243395	Quotient		10	TeacherDFSM		Mealy_R800_5_IKEgK.fsm
1	2	800	5	5	28147	28147	3	187599	26539	0.141467	0	0	1.753703	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	28009	28009	3	186728	26407	0.141420	0	0	1.545988	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	28009	28009	3	186728	26407	0.141420	0	0	1.549581	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	28011	28011	3	186736	26407	0.141414	0	0	1.533079	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	28012	28012	3	186742	26407	0.141409	0	0	1.534211	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	69589	69589	3	549189	96829	0.176313	0	0	0.210759	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	45580	45580	3	305531	26407	0.086430	0	0	0.106776	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	38595	38595	83	254545	20801	0.081718	0	0	0.142463	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	32626	32626	429	182226	19517	0.107103	0	0	0.251123	DT		8	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	23968	23968	427	154412	19416	0.125742	0	0	0.346875	TTT		9	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	26047	26047	3	173734	26407	0.151997	0	0	0.190391	Quotient		10	TeacherDFSM		Mealy_R800_5_aYiOS.fsm
1	2	800	5	5	32248	32248	4	214661	29830	0.138963	0	0	2.361200	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	32011	32011	4	212868	29608	0.139091	0	0	1.988814	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	32011	32011	4	212868	29608	0.139091	0	0	2.036930	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	32014	32014	4	212883	29608	0.139081	0	0	1.987396	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	32017	32017	4	212900	29608	0.139070	0	0	1.986999	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	53717	53717	2	384620	52015	0.135237	0	0	0.136629	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	49713	49713	4	331088	29608	0.089426	0	0	0.116870	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	38744	38744	89	250606	20738	0.082751	0	0	0.143764	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	32888	32888	436	182023	19652	0.107964	0	0	0.257028	DT		8	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	24176	24176	435	152229	19592	0.128701	0	0	0.353825	TTT		9	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	29236	29236	4	195206	29608	0.151676	0	0	0.240535	Quotient		10	TeacherDFSM		Mealy_R800_5_HBygg.fsm
1	2	800	5	5	36369	36369	5	243153	33137	0.136280	0	0	3.120376	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	36013	36013	5	240406	32809	0.136473	0	0	2.605771	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	36013	36013	5	240406	32809	0.136473	0	0	2.705094	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	36017	36017	5	240424	32809	0.136463	0	0	2.613932	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	36021	36021	5	240447	32809	0.136450	0	0	2.608859	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	53714	53714	2	381154	52015	0.136467	0	0	0.129964	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	53711	53711	5	357274	32809	0.091831	0	0	0.123853	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	38572	38572	75	246031	20605	0.083750	0	0	0.128874	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	32639	32639	433	179887	19586	0.108879	0	0	0.246579	DT		8	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	24091	24091	433	151831	19510	0.128498	0	0	0.344854	TTT		9	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	32494	32494	5	218260	32809	0.150321	0	0	0.293519	Quotient		10	TeacherDFSM		Mealy_R800_5_HF2pf.fsm
1	2	800	5	5	32248	32248	4	214301	29830	0.139197	0	0	2.474651	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	32011	32011	4	212508	29608	0.139327	0	0	2.100152	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	32011	32011	4	212508	29608	0.139327	0	0	2.154518	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	32014	32014	4	212524	29608	0.139316	0	0	2.097315	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	32017	32017	4	212541	29608	0.139305	0	0	2.100577	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	53720	53720	2	383707	42412	0.110532	0	0	0.129965	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	49714	49714	4	330229	29608	0.089659	0	0	0.109880	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	38601	38601	72	248304	20641	0.083128	0	0	0.130209	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	32296	32296	425	179496	19596	0.109172	0	0	0.249137	DT		8	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	24000	24000	425	151910	19466	0.128142	0	0	0.344406	TTT		9	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	29308	29308	4	195348	29608	0.151565	0	0	0.244009	Quotient		10	TeacherDFSM		Mealy_R800_5_h1ulr.fsm
1	2	800	5	5	32248	32248	4	213141	29830	0.139954	0	0	2.317888	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	32011	32011	4	211269	29608	0.140144	0	0	1.985627	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	32011	32011	4	211269	29608	0.140144	0	0	2.093132	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	32014	32014	4	211285	29608	0.140133	0	0	1.981176	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	32018	32018	4	211310	29608	0.140116	0	0	1.960461	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	53709	53709	2	381760	52015	0.136251	0	0	0.130749	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	49701	49701	4	328440	29608	0.090147	0	0	0.109493	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	38815	38815	94	249102	20802	0.083508	0	0	0.146477	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	33313	33313	451	180973	19709	0.108906	0	0	0.268744	DT		8	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	24248	24248	450	149836	19608	0.130863	0	0	0.370170	TTT		9	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	29128	29128	4	193050	29608	0.153370	0	0	0.240303	Quotient		10	TeacherDFSM		Mealy_R800_5_d8wwr.fsm
1	2	800	5	5	32208	32208	4	214046	29793	0.139190	0	0	2.390378	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	32011	32011	4	212627	29608	0.139249	0	0	2.040655	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	32011	32011	4	212627	29608	0.139249	0	0	2.073976	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	32014	32014	4	212641	29608	0.139239	0	0	2.047630	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	32017	32017	4	212657	29608	0.139229	0	0	2.038567	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	49756	49756	2	342314	39211	0.114547	0	0	0.114171	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	49752	49752	4	330190	29608	0.089670	0	0	0.110951	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	38638	38638	74	248546	20636	0.083027	0	0	0.129529	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	32633	32633	429	180273	19665	0.109085	0	0	0.248830	DT		8	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	24129	24129	430	152192	19564	0.128548	0	0	0.346527	TTT		9	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	29224	29224	4	194849	29608	0.151954	0	0	0.242222	Quotient		10	TeacherDFSM		Mealy_R800_5_yEOyn.fsm
1	2	800	5	5	36324	36324	5	244168	33096	0.135546	0	0	3.077167	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	36013	36013	5	241712	32809	0.135736	0	0	2.576741	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	36013	36013	5	241712	32809	0.135736	0	0	2.662652	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	36017	36017	5	241734	32809	0.135724	0	0	2.584508	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	36022	36022	5	241765	32809	0.135706	0	0	2.571882	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	53696	53696	2	384744	52015	0.135194	0	0	0.133819	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	53684	53684	5	360896	32809	0.090910	0	0	0.128222	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	38701	38701	89	251069	20738	0.082599	0	0	0.143225	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	32870	32870	435	182416	19607	0.107485	0	0	0.256531	DT		8	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	24099	24099	433	152939	19520	0.127633	0	0	0.352016	TTT		9	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	32409	32409	5	218760	32809	0.149977	0	0	0.299880	Quotient		10	TeacherDFSM		Mealy_R800_5_vuldw.fsm
1	2	800	5	5	32248	32248	4	216021	29830	0.138088	0	0	2.411533	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	32011	32011	4	214228	29608	0.138208	0	0	2.045251	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	32011	32011	4	214228	29608	0.138208	0	0	2.087620	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	32014	32014	4	214241	29608	0.138200	0	0	2.044952	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	32017	32017	4	214258	29608	0.138189	0	0	2.043340	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	53678	53678	2	387316	52015	0.134296	0	0	0.138841	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	49665	49665	4	333710	29608	0.088724	0	0	0.119339	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	38844	38844	102	252938	20825	0.082332	0	0	0.158567	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	33260	33260	443	187386	19722	0.105248	0	0	0.266734	DT		8	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	24255	24255	443	156571	19631	0.125381	0	0	0.368165	TTT		9	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	29090	29090	4	195390	29608	0.151533	0	0	0.244040	Quotient		10	TeacherDFSM		Mealy_R800_5_kefLZ.fsm
1	2	800	5	5	32248	32248	4	214661	29830	0.138963	0	0	2.402631	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	32011	32011	4	212868	29608	0.139091	0	0	2.042730	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	32011	32011	4	212868	29608	0.139091	0	0	2.075001	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	32014	32014	4	212883	29608	0.139081	0	0	2.061594	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	32017	32017	4	212900	29608	0.139070	0	0	2.051884	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	53651	53651	2	385187	52015	0.135038	0	0	0.138702	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	49635	49635	4	331839	29608	0.089224	0	0	0.118703	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	38799	38799	101	251627	20820	0.082742	0	0	0.156612	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	33362	33362	449	186253	19665	0.105582	0	0	0.274008	DT		8	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	24281	24281	447	156021	19639	0.125874	0	0	0.375029	TTT		9	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	29082	29082	4	194140	29608	0.152508	0	0	0.249054	Quotient		10	TeacherDFSM		Mealy_R800_5_LAgz9.fsm
1	2	800	5	5	40310	40310	5	279496	36280	0.129805	0	0	3.209295	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	40015	40015	6	273143	36010	0.131836	0	0	3.203861	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	40015	40015	6	273143	36010	0.131836	0	0	3.449696	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	40020	40020	6	273167	36010	0.131824	0	0	3.199129	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	40027	40027	6	273209	36010	0.131804	0	0	3.199171	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	49787	49787	2	346238	39211	0.113249	0	0	0.112573	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	57785	57785	6	394064	36010	0.091381	0	0	0.139578	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	38846	38846	89	253625	20782	0.081940	0	0	0.144224	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	33655	33655	447	187508	19842	0.105819	0	0	0.268628	DT		8	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	24404	24404	444	157094	19754	0.125746	0	0	0.370171	TTT		9	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	35627	35627	6	244946	36010	0.147012	0	0	0.359356	Quotient		10	TeacherDFSM		Mealy_R800_5_bh1K9.fsm
1	2	800	5	5	32208	32208	4	213886	29793	0.139294	0	0	2.369202	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	32011	32011	4	212507	29608	0.139327	0	0	2.001869	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	32011	32011	4	212507	29608	0.139327	0	0	2.029850	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	32014	32014	4	212522	29608	0.139317	0	0	2.001182	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	32017	32017	4	212538	29608	0.139307	0	0	2.007498	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	53685	53685	2	383463	52015	0.135645	0	0	0.134287	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	49661	49661	4	330031	29608	0.089713	0	0	0.111690	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	38707	38707	87	249725	20756	0.083115	0	0	0.142630	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	32780	32780	436	182716	19675	0.107681	0	0	0.261558	DT		8	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	24088	24088	433	153621	19563	0.127346	0	0	0.355590	TTT		9	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	29204	29204	4	194609	29608	0.152141	0	0	0.241748	Quotient		10	TeacherDFSM		Mealy_R800_5_ld0hZ.fsm
1	2	800	5	5	32248	32248	4	214781	29830	0.138886	0	0	2.453221	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	32011	32011	4	212909	29608	0.139064	0	0	2.052698	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	32011	32011	4	212909	29608	0.139064	0	0	2.130985	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	32014	32014	4	212924	29608	0.139054	0	0	2.057221	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	32018	32018	4	212949	29608	0.139038	0	0	2.039005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	53646	53646	2	384014	52015	0.135451	0	0	0.133311	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	49633	49633	4	330192	29608	0.089669	0	0	0.113632	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	38741	38741	95	250754	20786	0.082894	0	0	0.151519	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	32948	32948	434	183854	19613	0.106677	0	0	0.259803	DT		8	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	24117	24117	433	153843	19528	0.126935	0	0	0.357242	TTT		9	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	29099	29099	4	194155	29608	0.152497	0	0	0.240356	Quotient		10	TeacherDFSM		Mealy_R800_5_8LtGs.fsm
1	2	800	5	5	32248	32248	4	214901	29830	0.138808	0	0	2.320728	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	32011	32011	4	213029	29608	0.138986	0	0	1.960879	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	32011	32011	4	213029	29608	0.138986	0	0	2.079771	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	32014	32014	4	213047	29608	0.138974	0	0	1.965303	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	32018	32018	4	213072	29608	0.138958	0	0	1.957363	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	53650	53650	2	385486	48814	0.126630	0	0	0.131704	OP	AllGlobally	5	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	49643	49643	4	331754	29608	0.089247	0	0	0.111925	OP	OneGlobally	6	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	38687	38687	89	251919	20745	0.082348	0	0	0.142724	OP	OneLocally	7	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	32957	32957	433	180756	19544	0.108124	0	0	0.255665	DT		8	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	24098	24098	432	150177	19507	0.129893	0	0	0.352090	TTT		9	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	29204	29204	4	195069	29608	0.151782	0	0	0.237036	Quotient		10	TeacherDFSM		Mealy_R800_5_7QuRq.fsm
1	2	800	5	5	32248	32248	4	214861	29830	0.138834	0	0	2.335915	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R800_5_qZJ8H.fsm
1	2	800	5	5	32011	32011	4	213068	29608	0.138960	0	0	1.979568	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R800_5_qZJ8H.fsm
