Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	10	5	5	343	343	1	1200	255	0.212500	0	0	0.000364	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_Uu8yJ.fsm
1	2	10	5	5	343	343	1	1200	255	0.212500	0	0	0.000348	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_Uu8yJ.fsm
1	2	10	5	5	343	343	1	1200	255	0.212500	0	0	0.000354	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_Uu8yJ.fsm
1	2	10	5	5	160	160	6	491	128	0.260692	0	0	0.000162	DT		8	TeacherDFSM		Mealy_R10_5_Uu8yJ.fsm
1	2	10	5	5	151	151	6	477	128	0.268344	0	0	0.000181	TTT		9	TeacherDFSM		Mealy_R10_5_Uu8yJ.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000411	Quotient		10	TeacherDFSM		Mealy_R10_5_Uu8yJ.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000340	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000313	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000310	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000316	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000311	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	335	335	1	1301	255	0.196003	0	0	0.000379	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	335	335	1	1301	255	0.196003	0	0	0.000392	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	335	335	1	1301	255	0.196003	0	0	0.000379	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	153	153	5	554	122	0.220217	0	0	0.000176	DT		8	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	143	143	5	533	122	0.228893	0	0	0.000198	TTT		9	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000444	Quotient		10	TeacherDFSM		Mealy_R10_5_AWGZt.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000292	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000275	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000268	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000269	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000305	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	339	339	1	1149	255	0.221932	0	0	0.000363	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	339	339	1	1149	255	0.221932	0	0	0.000337	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	339	339	1	1149	255	0.221932	0	0	0.000354	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	158	158	6	466	128	0.274678	0	0	0.000153	DT		8	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	150	150	6	454	128	0.281938	0	0	0.000176	TTT		9	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000396	Quotient		10	TeacherDFSM		Mealy_R10_5_4m57g.fsm
1	2	10	5	5	255	255	1	930	255	0.274194	0	0	0.000314	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	255	255	1	930	255	0.274194	0	0	0.000292	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	255	255	1	930	255	0.274194	0	0	0.000292	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	255	255	1	930	255	0.274194	0	0	0.000292	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	255	255	1	930	255	0.274194	0	0	0.000290	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	336	336	1	1245	255	0.204819	0	0	0.000365	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	336	336	1	1245	255	0.204819	0	0	0.000356	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	336	336	1	1245	255	0.204819	0	0	0.000364	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	162	162	6	544	130	0.238971	0	0	0.000190	DT		8	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	149	149	6	534	128	0.239700	0	0	0.000202	TTT		9	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	255	255	1	930	255	0.274194	0	0	0.000430	Quotient		10	TeacherDFSM		Mealy_R10_5_vAkC1.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000332	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000306	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000303	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000311	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000305	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	346	346	1	1207	255	0.211268	0	0	0.000382	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	346	346	1	1207	255	0.211268	0	0	0.000383	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	346	346	1	1207	255	0.211268	0	0	0.000397	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	168	168	6	530	133	0.250943	0	0	0.000193	DT		8	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	156	156	6	505	133	0.263366	0	0	0.000194	TTT		9	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000398	Quotient		10	TeacherDFSM		Mealy_R10_5_EvF0N.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000300	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000274	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000271	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000275	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000271	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	340	340	1	1190	255	0.214286	0	0	0.000346	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	340	340	1	1190	255	0.214286	0	0	0.000348	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	340	340	1	1190	255	0.214286	0	0	0.000343	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	164	164	6	503	132	0.262425	0	0	0.000164	DT		8	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	154	154	6	484	132	0.272727	0	0	0.000187	TTT		9	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000417	Quotient		10	TeacherDFSM		Mealy_R10_5_XzDZh.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000290	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000274	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000266	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000269	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000268	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	349	349	1	1184	255	0.215372	0	0	0.000349	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	349	349	1	1184	255	0.215372	0	0	0.000341	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	349	349	1	1184	255	0.215372	0	0	0.000348	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	165	165	6	491	133	0.270876	0	0	0.000157	DT		8	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	156	156	6	475	133	0.280000	0	0	0.000182	TTT		9	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000387	Quotient		10	TeacherDFSM		Mealy_R10_5_DzPQf.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000302	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000280	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000281	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000280	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000278	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	342	342	1	1196	255	0.213211	0	0	0.000353	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	342	342	1	1196	255	0.213211	0	0	0.000354	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	342	342	1	1196	255	0.213211	0	0	0.000350	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	169	169	7	509	132	0.259332	0	0	0.000170	DT		8	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	156	156	7	489	132	0.269939	0	0	0.000201	TTT		9	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000404	Quotient		10	TeacherDFSM		Mealy_R10_5_5Y6MQ.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000297	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000268	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000263	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000267	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000271	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	349	349	1	1185	255	0.215190	0	0	0.000348	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	349	349	1	1185	255	0.215190	0	0	0.000339	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	349	349	1	1185	255	0.215190	0	0	0.000340	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	171	171	7	504	135	0.267857	0	0	0.000164	DT		8	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	159	159	7	485	135	0.278351	0	0	0.000192	TTT		9	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000392	Quotient		10	TeacherDFSM		Mealy_R10_5_reNyH.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000339	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000304	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000282	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000280	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000279	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	358	358	1	1255	255	0.203187	0	0	0.000365	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	358	358	1	1255	255	0.203187	0	0	0.000358	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	358	358	1	1255	255	0.203187	0	0	0.000362	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	185	185	7	568	146	0.257042	0	0	0.000186	DT		8	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	172	172	7	546	146	0.267399	0	0	0.000208	TTT		9	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000396	Quotient		10	TeacherDFSM		Mealy_R10_5_vs5lr.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000300	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000268	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000266	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000271	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000267	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	344	344	1	1168	255	0.218322	0	0	0.000340	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	344	344	1	1168	255	0.218322	0	0	0.000342	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	344	344	1	1168	255	0.218322	0	0	0.000338	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	163	163	6	484	131	0.270661	0	0	0.000156	DT		8	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	154	154	6	469	131	0.279318	0	0	0.000178	TTT		9	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000394	Quotient		10	TeacherDFSM		Mealy_R10_5_LRruR.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000286	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000270	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000275	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000265	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000263	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	346	346	1	1172	255	0.217577	0	0	0.000378	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	346	346	1	1172	255	0.217577	0	0	0.000364	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	346	346	1	1172	255	0.217577	0	0	0.000343	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	169	169	7	494	133	0.269231	0	0	0.000162	DT		8	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	157	157	7	474	133	0.280591	0	0	0.000189	TTT		9	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000388	Quotient		10	TeacherDFSM		Mealy_R10_5_tWhrv.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000350	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000316	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000316	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000317	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000317	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	345	345	1	1350	255	0.188889	0	0	0.000395	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	345	345	1	1350	255	0.188889	0	0	0.000388	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	345	345	1	1350	255	0.188889	0	0	0.000388	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	189	189	7	641	137	0.213729	0	0	0.000203	DT		8	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	164	164	7	584	137	0.234589	0	0	0.000224	TTT		9	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	255	255	1	980	255	0.260204	0	0	0.000440	Quotient		10	TeacherDFSM		Mealy_R10_5_kkpqn.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000304	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000270	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000270	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000269	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000300	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	355	355	1	1204	255	0.211794	0	0	0.000374	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	355	355	1	1204	255	0.211794	0	0	0.000345	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	355	355	1	1204	255	0.211794	0	0	0.000345	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	172	172	6	516	139	0.269380	0	0	0.000165	DT		8	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	163	163	6	501	139	0.277445	0	0	0.000194	TTT		9	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	255	255	1	855	255	0.298246	0	0	0.000387	Quotient		10	TeacherDFSM		Mealy_R10_5_VoJMY.fsm
1	2	10	5	5	255	255	1	905	255	0.281768	0	0	0.000308	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	255	255	1	905	255	0.281768	0	0	0.000292	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	255	255	1	905	255	0.281768	0	0	0.000277	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	255	255	1	905	255	0.281768	0	0	0.000280	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	255	255	1	905	255	0.281768	0	0	0.000283	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	348	348	1	1253	255	0.203512	0	0	0.000360	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	348	348	1	1253	255	0.203512	0	0	0.000356	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	348	348	1	1253	255	0.203512	0	0	0.000357	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	181	181	7	566	137	0.242049	0	0	0.000179	DT		8	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	163	163	7	530	137	0.258491	0	0	0.000204	TTT		9	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	255	255	1	905	255	0.281768	0	0	0.000409	Quotient		10	TeacherDFSM		Mealy_R10_5_Cf9yt.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000304	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000277	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000273	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000323	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000300	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	341	341	1	1191	255	0.214106	0	0	0.000354	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	341	341	1	1191	255	0.214106	0	0	0.000355	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	341	341	1	1191	255	0.214106	0	0	0.000349	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	174	174	7	524	134	0.255725	0	0	0.000172	DT		8	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	158	158	7	493	134	0.271805	0	0	0.000196	TTT		9	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	255	255	1	880	255	0.289773	0	0	0.000408	Quotient		10	TeacherDFSM		Mealy_R10_5_fW3TI.fsm
1	2	10	5	5	255	255	1	830	255	0.307229	0	0	0.000285	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	255	255	1	830	255	0.307229	0	0	0.000267	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	255	255	1	830	255	0.307229	0	0	0.000260	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	255	255	1	830	255	0.307229	0	0	0.000263	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	255	255	1	830	255	0.307229	0	0	0.000264	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	348	348	1	1147	255	0.222319	0	0	0.000337	OP	AllGlobally	5	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	348	348	1	1147	255	0.222319	0	0	0.000334	OP	OneGlobally	6	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	348	348	1	1147	255	0.222319	0	0	0.000338	OP	OneLocally	7	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	175	175	7	501	136	0.271457	0	0	0.000166	DT		8	TeacherDFSM		Mealy_R10_5_XieWx.fsm
1	2	10	5	5	161	161	7	476	136	0.285714	0	0	0.000192	TTT		9	TeacherDFSM		Mealy_R10_5_XieWx.fsm
