Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	80	10	5	11606	11606	1	45769	8010	0.175009	0	0	0.012292	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_dJRMf.fsm
1	3	80	10	5	11570	11570	1	45690	8010	0.175312	0	0	0.012356	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_dJRMf.fsm
1	3	80	10	5	3245	3245	44	11940	2613	0.218844	0	0	0.008612	DT		8	TeacherDFSM		Moore_R80_10_dJRMf.fsm
1	3	80	10	5	2935	2935	44	11106	2613	0.235278	0	0	0.009162	TTT		9	TeacherDFSM		Moore_R80_10_dJRMf.fsm
1	3	80	10	5	8011	8011	1	32710	8010	0.244879	0	0	0.017302	Quotient		10	TeacherDFSM		Moore_R80_10_dJRMf.fsm
1	3	80	10	5	5957	5957	7	28541	5446	0.190813	0	0	0.037146	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	4811	4811	6	19437	4405	0.226630	0	0	0.023792	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	4811	4811	6	19437	4405	0.226630	0	0	0.023833	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	4816	4816	6	19448	4405	0.226501	0	0	0.023984	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	4818	4818	6	19454	4405	0.226432	0	0	0.023830	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	11586	11586	1	45842	8010	0.174731	0	0	0.012845	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	11586	11586	1	45842	8010	0.174731	0	0	0.012431	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	11555	11555	1	45780	8010	0.174967	0	0	0.012417	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	3313	3313	49	12189	2628	0.215604	0	0	0.009380	DT		8	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	2956	2956	49	11223	2628	0.234162	0	0	0.010133	TTT		9	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	8011	8011	1	32810	8010	0.244133	0	0	0.017300	Quotient		10	TeacherDFSM		Moore_R80_10_KR3AY.fsm
1	3	80	10	5	6808	6808	8	33434	6212	0.185799	0	0	0.045113	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	4811	4811	6	18840	4405	0.233811	0	0	0.024293	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	4811	4811	6	18840	4405	0.233811	0	0	0.025509	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	4816	4816	6	18853	4405	0.233650	0	0	0.024248	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	4819	4819	6	18864	4405	0.233514	0	0	0.024261	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	11504	11504	1	44796	8010	0.178811	0	0	0.012480	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	11504	11504	1	44796	8010	0.178811	0	0	0.012130	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	11469	11469	1	44728	8010	0.179082	0	0	0.012138	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	3176	3176	45	11430	2538	0.222047	0	0	0.008725	DT		8	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	2851	2851	45	10539	2538	0.240820	0	0	0.009343	TTT		9	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	8011	8011	1	32310	8010	0.247911	0	0	0.017127	Quotient		10	TeacherDFSM		Moore_R80_10_mNsLz.fsm
1	3	80	10	5	4055	4055	5	18477	3730	0.201873	0	0	0.018525	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	4811	4811	6	19079	4405	0.230882	0	0	0.023540	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	4811	4811	6	19079	4405	0.230882	0	0	0.024481	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	4816	4816	6	19091	4405	0.230737	0	0	0.023610	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	4819	4819	6	19101	4405	0.230616	0	0	0.023723	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	11403	11403	1	45093	8010	0.177633	0	0	0.012045	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	11403	11403	1	45093	8010	0.177633	0	0	0.012021	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	11363	11363	1	45009	8010	0.177964	0	0	0.012102	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	3026	3026	40	11171	2445	0.218870	0	0	0.007980	DT		8	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	2738	2738	40	10388	2444	0.235271	0	0	0.008283	TTT		9	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	8011	8011	1	32810	8010	0.244133	0	0	0.016443	Quotient		10	TeacherDFSM		Moore_R80_10_Rddqm.fsm
1	3	80	10	5	5046	5046	6	24489	5382	0.219772	0	0	0.027152	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	4811	4811	6	20039	4405	0.219821	0	0	0.023053	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	4811	4811	6	20039	4405	0.219821	0	0	0.024478	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	4816	4816	6	20051	4405	0.219690	0	0	0.023232	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	4819	4819	6	20061	4405	0.219580	0	0	0.023217	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	11599	11599	1	46635	8010	0.171759	0	0	0.012663	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	11599	11599	1	46635	8010	0.171759	0	0	0.012657	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	11565	11565	1	46558	8010	0.172043	0	0	0.012647	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	3293	3293	46	12431	2633	0.211809	0	0	0.008810	DT		8	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	2954	2954	46	11518	2633	0.228599	0	0	0.009560	TTT		9	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	8011	8011	1	33310	8010	0.240468	0	0	0.016737	Quotient		10	TeacherDFSM		Moore_R80_10_axxDE.fsm
1	3	80	10	5	4986	4986	6	25821	4570	0.176988	0	0	0.028398	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	4811	4811	6	19558	4405	0.225228	0	0	0.024037	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	4811	4811	6	19558	4405	0.225228	0	0	0.024557	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	4816	4816	6	19569	4405	0.225101	0	0	0.024322	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	4819	4819	6	19578	4405	0.224997	0	0	0.024138	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	11424	11424	1	46299	8010	0.173006	0	0	0.012516	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	11424	11424	1	46299	8010	0.173006	0	0	0.012530	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	11382	11382	1	46203	8010	0.173365	0	0	0.012570	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	3023	3023	38	11492	2464	0.214410	0	0	0.007666	DT		8	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	2752	2752	38	10750	2459	0.228744	0	0	0.008182	TTT		9	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	8011	8011	1	33610	8010	0.238322	0	0	0.017013	Quotient		10	TeacherDFSM		Moore_R80_10_IFZdm.fsm
1	3	80	10	5	4105	4105	4	17976	3776	0.210058	0	0	0.018473	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	4811	4811	6	19259	4405	0.228724	0	0	0.022024	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	4811	4811	6	19259	4405	0.228724	0	0	0.023249	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	4816	4816	6	19270	4405	0.228594	0	0	0.022091	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	4819	4819	6	19280	4405	0.228475	0	0	0.022117	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	11524	11524	1	45728	8010	0.175166	0	0	0.012290	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	11524	11524	1	45728	8010	0.175166	0	0	0.012155	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	11487	11487	1	45649	8010	0.175469	0	0	0.012193	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	3188	3188	43	11729	2572	0.219286	0	0	0.008154	DT		8	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	2877	2877	43	10875	2567	0.236046	0	0	0.008775	TTT		9	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	8011	8011	1	32910	8010	0.243391	0	0	0.015985	Quotient		10	TeacherDFSM		Moore_R80_10_QtsuV.fsm
1	3	80	10	5	3284	3284	4	14545	3776	0.259608	0	0	0.013395	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	4811	4811	6	19078	4405	0.230894	0	0	0.022864	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	4811	4811	6	19078	4405	0.230894	0	0	0.023297	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	4816	4816	6	19087	4405	0.230785	0	0	0.023034	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	4819	4819	6	19096	4405	0.230677	0	0	0.023066	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	11541	11541	1	45209	8010	0.177177	0	0	0.012177	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	11541	11541	1	45209	8010	0.177177	0	0	0.012089	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	11505	11505	1	45136	8010	0.177464	0	0	0.012143	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	3167	3167	43	11715	2550	0.217670	0	0	0.008284	DT		8	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	2859	2859	43	10890	2550	0.234160	0	0	0.008934	TTT		9	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	8011	8011	1	32510	8010	0.246386	0	0	0.016708	Quotient		10	TeacherDFSM		Moore_R80_10_hzR6q.fsm
1	3	80	10	5	4986	4986	5	23499	5318	0.226308	0	0	0.026593	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	4009	4009	5	16164	3684	0.227914	0	0	0.017160	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	4009	4009	5	16164	3684	0.227914	0	0	0.017353	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	4013	4013	5	16173	3684	0.227787	0	0	0.017168	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	4015	4015	5	16179	3684	0.227703	0	0	0.017107	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	11458	11458	1	45444	8010	0.176261	0	0	0.012275	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	11458	11458	1	45444	8010	0.176261	0	0	0.012385	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	11417	11417	1	45353	8010	0.176615	0	0	0.012428	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	3038	3038	39	11231	2473	0.220194	0	0	0.007717	DT		8	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	2772	2772	39	10514	2473	0.235210	0	0	0.008219	TTT		9	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	8011	8011	1	32910	8010	0.243391	0	0	0.016340	Quotient		10	TeacherDFSM		Moore_R80_10_4x53I.fsm
1	3	80	10	5	5817	5817	7	26930	6066	0.225251	0	0	0.033245	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	4009	4009	5	15914	3684	0.231494	0	0	0.016978	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	4009	4009	5	15914	3684	0.231494	0	0	0.017390	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	4013	4013	5	15921	3684	0.231393	0	0	0.017196	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	4015	4015	5	15927	3684	0.231305	0	0	0.017175	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	11565	11565	1	45315	8010	0.176763	0	0	0.012282	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	11565	11565	1	45315	8010	0.176763	0	0	0.012474	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	11530	11530	1	45243	8010	0.177044	0	0	0.012239	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	3189	3189	44	11657	2571	0.220554	0	0	0.008442	DT		8	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	2887	2887	44	10846	2571	0.237046	0	0	0.009184	TTT		9	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	8011	8011	1	32510	8010	0.246386	0	0	0.016533	Quotient		10	TeacherDFSM		Moore_R80_10_Q0zDZ.fsm
1	3	80	10	5	4986	4986	6	25521	6066	0.237687	0	0	0.027584	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	4811	4811	6	19498	4405	0.225921	0	0	0.023743	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	4811	4811	6	19498	4405	0.225921	0	0	0.024121	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	4816	4816	6	19508	4405	0.225805	0	0	0.023895	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	4819	4819	6	19517	4405	0.225701	0	0	0.023786	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	11525	11525	1	45156	8010	0.177385	0	0	0.012356	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	11525	11525	1	45156	8010	0.177385	0	0	0.012442	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	11489	11489	1	45081	8010	0.177680	0	0	0.012353	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	3201	3201	44	11738	2565	0.218521	0	0	0.008192	DT		8	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	2880	2880	44	10878	2565	0.235797	0	0	0.009072	TTT		9	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	8011	8011	1	32510	8010	0.246386	0	0	0.015797	Quotient		10	TeacherDFSM		Moore_R80_10_rdaYl.fsm
1	3	80	10	5	5957	5957	7	30383	5446	0.179245	0	0	0.034723	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	4009	4009	5	15864	3684	0.232224	0	0	0.017398	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	4009	4009	5	15864	3684	0.232224	0	0	0.017566	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	4013	4013	5	15873	3684	0.232092	0	0	0.017495	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	4015	4015	5	15879	3684	0.232005	0	0	0.017624	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	11514	11514	1	46099	8010	0.173756	0	0	0.012536	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	11514	11514	1	46099	8010	0.173756	0	0	0.012669	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	11474	11474	1	46013	8010	0.174081	0	0	0.012756	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	3137	3137	40	11596	2536	0.218696	0	0	0.008017	DT		8	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	2841	2841	40	10787	2536	0.235098	0	0	0.008435	TTT		9	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	8011	8011	1	33210	8010	0.241192	0	0	0.016238	Quotient		10	TeacherDFSM		Moore_R80_10_k9jIN.fsm
1	3	80	10	5	5046	5046	6	22867	4625	0.202257	0	0	0.027898	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	4811	4811	6	19679	4405	0.223843	0	0	0.023399	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	4811	4811	6	19679	4405	0.223843	0	0	0.024675	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	4816	4816	6	19692	4405	0.223695	0	0	0.023459	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	4819	4819	6	19702	4405	0.223581	0	0	0.023438	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	11458	11458	1	46290	8010	0.173040	0	0	0.012684	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	11458	11458	1	46290	8010	0.173040	0	0	0.012713	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	11417	11417	1	46198	8010	0.173384	0	0	0.012768	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	3065	3065	39	11784	2487	0.211049	0	0	0.007734	DT		8	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	2787	2787	39	11032	2487	0.225435	0	0	0.008216	TTT		9	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	8011	8011	1	33510	8010	0.239033	0	0	0.017177	Quotient		10	TeacherDFSM		Moore_R80_10_NnZ1C.fsm
1	3	80	10	5	4986	4986	6	22788	4570	0.200544	0	0	0.027902	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	4811	4811	6	19198	4405	0.229451	0	0	0.022967	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	4811	4811	6	19198	4405	0.229451	0	0	0.023768	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	4816	4816	6	19210	4405	0.229308	0	0	0.023383	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	4819	4819	6	19219	4405	0.229200	0	0	0.023565	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	11496	11496	1	45616	8010	0.175596	0	0	0.012413	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	11496	11496	1	45616	8010	0.175596	0	0	0.012439	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	11455	11455	1	45532	8010	0.175920	0	0	0.012426	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	3120	3120	39	11511	2522	0.219095	0	0	0.007753	DT		8	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	2829	2829	39	10704	2522	0.235613	0	0	0.008317	TTT		9	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	8011	8011	1	32910	8010	0.243391	0	0	0.016292	Quotient		10	TeacherDFSM		Moore_R80_10_xIjzx.fsm
1	3	80	10	5	5817	5817	7	29563	5318	0.179887	0	0	0.036141	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	4009	4009	5	15664	3684	0.235189	0	0	0.017749	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	4009	4009	5	15664	3684	0.235189	0	0	0.017982	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	4013	4013	5	15672	3684	0.235069	0	0	0.017872	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	4015	4015	5	15678	3684	0.234979	0	0	0.017764	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	11436	11436	1	44793	8010	0.178823	0	0	0.012644	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	11436	11436	1	44793	8010	0.178823	0	0	0.012366	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	11398	11398	1	44716	8010	0.179131	0	0	0.012351	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	3057	3057	42	11123	2464	0.221523	0	0	0.008100	DT		8	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	2768	2768	42	10343	2464	0.238229	0	0	0.008642	TTT		9	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	8011	8011	1	32510	8010	0.246386	0	0	0.017331	Quotient		10	TeacherDFSM		Moore_R80_10_jP1Q9.fsm
1	3	80	10	5	4986	4986	5	23559	5318	0.225731	0	0	0.026454	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	4009	4009	5	15815	3684	0.232943	0	0	0.017270	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	4009	4009	5	15815	3684	0.232943	0	0	0.017501	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	4013	4013	5	15822	3684	0.232840	0	0	0.017404	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	4016	4016	5	15831	3684	0.232708	0	0	0.017417	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	11472	11472	1	45944	8010	0.174343	0	0	0.012674	OP	AllGlobally	5	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	11472	11472	1	45944	8010	0.174343	0	0	0.012539	OP	OneGlobally	6	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	11434	11434	1	45865	8010	0.174643	0	0	0.012699	OP	OneLocally	7	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	3113	3113	42	11507	2499	0.217172	0	0	0.008450	DT		8	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	2809	2809	42	10671	2499	0.234186	0	0	0.009008	TTT		9	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	8011	8011	1	33210	8010	0.241192	0	0	0.017139	Quotient		10	TeacherDFSM		Moore_R80_10_jEC7Y.fsm
1	3	80	10	5	5046	5046	6	24129	4625	0.191678	0	0	0.030204	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R80_10_JN7jS.fsm
1	3	80	10	5	4811	4811	6	19498	4405	0.225921	0	0	0.023714	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R80_10_JN7jS.fsm
1	3	80	10	5	4811	4811	6	19498	4405	0.225921	0	0	0.024075	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R80_10_JN7jS.fsm
1	3	80	10	5	4816	4816	6	19510	4405	0.225782	0	0	0.023652	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R80_10_JN7jS.fsm
