Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	300	5	2	16911	16911	10	110864	18314	0.165193	0	0	0.135769	Quotient		10	TeacherDFSM		DFA_R300_5_O3rra.fsm
1	4	300	5	2	26707	26707	15	195232	21682	0.111058	0	0	0.900392	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	27033	27033	16	177787	25520	0.143543	0	0	0.583085	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	24031	24031	16	152870	19518	0.127677	0	0	0.674444	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	24048	24048	16	152941	19520	0.127631	0	0	0.569413	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	24059	24059	16	152992	19520	0.127588	0	0	0.568456	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	31753	31753	3	205726	20716	0.100697	0	0	0.074159	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	35253	35253	11	243791	19522	0.080077	0	0	0.094845	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	24130	24130	237	171093	10594	0.061920	0	0	0.315340	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	22471	22471	299	112069	10450	0.093246	0	0	0.313364	DT		8	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	13323	13323	298	76085	10440	0.137215	0	0	0.352292	TTT		9	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	18450	18450	11	118764	19517	0.164334	0	0	0.148044	Quotient		10	TeacherDFSM		DFA_R300_5_lNoiw.fsm
1	4	300	5	2	22890	22890	11	177385	21061	0.118730	0	0	0.607305	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	24030	24030	15	161325	20716	0.128412	0	0	0.527714	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	22529	22529	15	149182	18316	0.122776	0	0	0.563777	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	22544	22544	15	149249	18316	0.122721	0	0	0.528379	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	22554	22554	15	149296	18316	0.122682	0	0	0.527303	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	40684	40684	4	297574	38731	0.130156	0	0	0.107536	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	35167	35167	11	262307	19517	0.074405	0	0	0.103653	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	24074	24074	236	187985	10635	0.056574	0	0	0.306574	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	22727	22727	300	114586	10421	0.090945	0	0	0.306727	DT		8	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	13289	13289	299	77143	10398	0.134789	0	0	0.344127	TTT		9	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	18314	18314	11	120290	19515	0.162233	0	0	0.149619	Quotient		10	TeacherDFSM		DFA_R300_5_JjI8X.fsm
1	4	300	5	2	16841	16841	9	138120	23580	0.170721	0	0	0.584981	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	24029	24029	14	162656	20716	0.127361	0	0	0.448610	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	24031	24031	16	159666	19520	0.122255	0	0	0.652883	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	24049	24049	16	159745	19520	0.122195	0	0	0.595308	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	24058	24058	16	159783	19520	0.122166	0	0	0.588731	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	34970	34970	4	253477	24319	0.095942	0	0	0.089083	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	35236	35236	11	276097	19523	0.070711	0	0	0.110178	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	24359	24359	237	183416	10786	0.058806	0	0	0.307029	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	22775	22775	297	115007	10599	0.092160	0	0	0.305330	DT		8	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	13497	13497	296	78314	10592	0.135250	0	0	0.344269	TTT		9	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	18190	18190	11	119620	19515	0.163142	0	0	0.142408	Quotient		10	TeacherDFSM		DFA_R300_5_jVlc0.fsm
1	4	300	5	2	15210	15210	8	106020	18558	0.175042	0	0	0.364595	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	24031	24031	16	155911	19515	0.125168	0	0	0.575856	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	24031	24031	16	155911	19515	0.125168	0	0	0.627292	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	24046	24046	16	155969	19515	0.125121	0	0	0.582891	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	24059	24059	16	156031	19515	0.125071	0	0	0.579406	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	33202	33202	3	229461	26721	0.116451	0	0	0.078953	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	35151	35151	11	261521	19518	0.074633	0	0	0.104474	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	24146	24146	238	173600	10689	0.061573	0	0	0.306297	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	22731	22731	298	113813	10476	0.092046	0	0	0.306749	DT		8	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	13377	13377	298	77038	10483	0.136076	0	0	0.343983	TTT		9	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	18337	18337	11	118701	19515	0.164405	0	0	0.145215	Quotient		10	TeacherDFSM		DFA_R300_5_6hnJ6.fsm
1	4	300	5	2	18372	18372	12	140552	26030	0.185198	0	0	0.601485	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	24031	24031	16	156229	19515	0.124913	0	0	0.597595	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	24031	24031	16	156229	19515	0.124913	0	0	0.635179	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	24046	24046	16	156287	19515	0.124866	0	0	0.602484	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	24058	24058	16	156345	19515	0.124820	0	0	0.594482	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	42163	42163	4	300221	39932	0.133009	0	0	0.115432	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	35222	35222	11	256694	19518	0.076036	0	0	0.102402	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	24211	24211	238	176621	10628	0.060174	0	0	0.300490	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	22850	22850	299	114473	10501	0.091733	0	0	0.308053	DT		8	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	13371	13371	299	76848	10463	0.136152	0	0	0.348287	TTT		9	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	17964	17964	11	116247	19515	0.167875	0	0	0.145631	Quotient		10	TeacherDFSM		DFA_R300_5_p2zev.fsm
1	4	300	5	2	18312	18312	10	146676	25945	0.176886	0	0	0.565902	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	24030	24030	15	163881	19515	0.119080	0	0	0.530489	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	24031	24031	16	162386	19517	0.120189	0	0	0.669958	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	24048	24048	16	162454	19517	0.120139	0	0	0.615083	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	24058	24058	16	162497	19517	0.120107	0	0	0.614777	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	33168	33168	3	233634	25520	0.109231	0	0	0.082028	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	33724	33724	10	257216	18314	0.071201	0	0	0.101498	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	24129	24129	237	181779	10633	0.058494	0	0	0.293719	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	22828	22828	299	114610	10488	0.091510	0	0	0.290394	DT		8	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	13398	13398	298	77247	10494	0.135850	0	0	0.328232	TTT		9	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	18396	18396	11	119865	19516	0.162817	0	0	0.147293	Quotient		10	TeacherDFSM		DFA_R300_5_C0z1C.fsm
1	4	300	5	2	24576	24576	14	191840	21199	0.110504	0	0	0.719485	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	25532	25532	16	175541	21917	0.124854	0	0	0.626575	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	25533	25533	17	174048	20720	0.119048	0	0	0.849517	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	25552	25552	17	174147	20721	0.118986	0	0	0.708369	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	25564	25564	17	174204	20721	0.118947	0	0	0.709570	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	33164	33164	3	234439	26721	0.113978	0	0	0.081774	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	36651	36651	12	278900	20724	0.074306	0	0	0.116778	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	24090	24090	237	183517	10598	0.057749	0	0	0.299724	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	22641	22641	297	114503	10456	0.091316	0	0	0.299887	DT		8	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	13342	13342	296	77537	10457	0.134865	0	0	0.340008	TTT		9	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	19606	19606	12	129446	20716	0.160036	0	0	0.165633	Quotient		10	TeacherDFSM		DFA_R300_5_6c8sR.fsm
1	4	300	5	2	23040	23040	12	193875	22428	0.115683	0	0	0.663984	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	22528	22528	14	151575	18314	0.120825	0	0	0.448547	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	21027	21027	14	139372	17114	0.122794	0	0	0.460471	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	21041	21041	14	139422	17114	0.122750	0	0	0.442169	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	21049	21049	14	139459	17114	0.122717	0	0	0.443844	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	34751	34751	3	242699	32726	0.134842	0	0	0.084178	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	32212	32212	9	237574	17113	0.072032	0	0	0.092167	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	24095	24095	238	198398	10623	0.053544	0	0	0.327759	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	22761	22761	299	113316	10411	0.091876	0	0	0.310552	DT		8	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	13318	13318	299	76428	10426	0.136416	0	0	0.350177	TTT		9	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	15925	15925	9	102025	17113	0.167733	0	0	0.112173	Quotient		10	TeacherDFSM		DFA_R300_5_VOatI.fsm
1	4	300	5	2	26622	26622	15	212577	22866	0.107566	0	0	0.877641	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	24031	24031	16	163510	19515	0.119350	0	0	0.631030	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	24031	24031	16	163510	19515	0.119350	0	0	0.724205	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	24046	24046	16	163574	19515	0.119304	0	0	0.634781	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	24059	24059	16	163635	19515	0.119259	0	0	0.633421	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	33214	33214	3	236770	21917	0.092567	0	0	0.082702	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	35186	35186	11	263823	19517	0.073978	0	0	0.105873	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	23979	23979	237	181910	10566	0.058084	0	0	0.310200	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	22962	22962	299	117350	10398	0.088607	0	0	0.308722	DT		8	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	13312	13312	299	78617	10390	0.132160	0	0	0.348714	TTT		9	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	18183	18183	11	120796	19515	0.161553	0	0	0.154439	Quotient		10	TeacherDFSM		DFA_R300_5_NJXjo.fsm
1	4	300	5	2	23040	23040	12	182937	23657	0.129318	0	0	0.737622	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	24030	24030	15	159003	19515	0.122734	0	0	0.497384	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	22529	22529	15	147005	18315	0.124588	0	0	0.540566	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	22544	22544	15	147063	18315	0.124538	0	0	0.495015	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	22554	22554	15	147108	18315	0.124500	0	0	0.493968	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	33231	33231	3	225991	25520	0.112925	0	0	0.077256	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	33689	33689	10	241153	18314	0.075943	0	0	0.091023	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	24074	24074	237	172126	10590	0.061525	0	0	0.296319	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	22997	22997	299	116323	10444	0.089784	0	0	0.299793	DT		8	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	13355	13355	299	77867	10440	0.134075	0	0	0.338016	TTT		9	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	17138	17138	10	111852	18314	0.163734	0	0	0.129419	Quotient		10	TeacherDFSM		DFA_R300_5_JiMwN.fsm
1	4	300	5	2	12208	12208	7	91840	19840	0.216028	0	0	0.323296	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	24031	24031	16	155827	19515	0.125235	0	0	0.566594	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	24031	24031	16	155827	19515	0.125235	0	0	0.579946	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	24046	24046	16	155879	19515	0.125193	0	0	0.564822	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	24059	24059	16	155937	19515	0.125147	0	0	0.566363	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	42054	42054	4	307207	36329	0.118256	0	0	0.112707	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	33747	33747	10	243589	18316	0.075192	0	0	0.096449	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	24115	24115	237	176235	10642	0.060385	0	0	0.311343	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	22665	22665	298	114202	10466	0.091645	0	0	0.306715	DT		8	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	13339	13339	298	77160	10428	0.135148	0	0	0.345889	TTT		9	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	18293	18293	11	120168	19515	0.162398	0	0	0.142145	Quotient		10	TeacherDFSM		DFA_R300_5_FA5Jw.fsm
1	4	300	5	2	19968	19968	11	158379	22428	0.141610	0	0	0.575028	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	22528	22528	14	147749	19515	0.132082	0	0	0.458947	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	24031	24031	16	156708	19518	0.124550	0	0	0.725261	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	24048	24048	16	156784	19518	0.124490	0	0	0.614012	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	24059	24059	16	156835	19518	0.124449	0	0	0.615679	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	33229	33229	3	230292	25520	0.110816	0	0	0.077882	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	33719	33719	10	257699	18320	0.071091	0	0	0.101240	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	24002	24002	237	193989	10582	0.054549	0	0	0.322102	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	22746	22746	299	113238	10432	0.092125	0	0	0.310855	DT		8	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	13303	13303	299	76168	10415	0.136737	0	0	0.349944	TTT		9	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	18464	18464	11	119315	19515	0.163559	0	0	0.149637	Quotient		10	TeacherDFSM		DFA_R300_5_yOwNx.fsm
1	4	300	5	2	24736	24736	13	187574	22574	0.120347	0	0	0.764878	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	24031	24031	16	162308	19515	0.120234	0	0	0.598037	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	24031	24031	16	162308	19515	0.120234	0	0	0.644596	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	24046	24046	16	162369	19515	0.120189	0	0	0.600403	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	24059	24059	16	162428	19515	0.120146	0	0	0.602622	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	33277	33277	3	233946	26721	0.114219	0	0	0.082107	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	36755	36755	12	277573	20723	0.074658	0	0	0.115124	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	24318	24318	238	197948	10751	0.054312	0	0	0.315240	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	23079	23079	299	116624	10522	0.090222	0	0	0.308673	DT		8	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	13435	13435	299	78057	10513	0.134684	0	0	0.344924	TTT		9	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	19187	19187	12	126365	20718	0.163954	0	0	0.174556	Quotient		10	TeacherDFSM		DFA_R300_5_qhcKw.fsm
1	4	300	5	2	21364	21364	11	150052	17398	0.115946	0	0	0.503896	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	24030	24030	15	169878	20716	0.121946	0	0	0.574064	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	25533	25533	17	179565	20719	0.115384	0	0	0.839660	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	25551	25551	17	179652	20719	0.115329	0	0	0.749139	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	25561	25561	17	179694	20719	0.115302	0	0	0.746861	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	36314	36314	4	273672	24319	0.088862	0	0	0.099988	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	36738	36738	12	284595	20726	0.072826	0	0	0.121606	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	24431	24431	236	183531	10988	0.059870	0	0	0.291778	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	23058	23058	298	116184	10536	0.090684	0	0	0.298361	DT		8	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	13494	13494	296	78507	10575	0.134701	0	0	0.339675	TTT		9	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	18093	18093	11	121524	19516	0.160594	0	0	0.154735	Quotient		10	TeacherDFSM		DFA_R300_5_eSd5g.fsm
1	4	300	5	2	24576	24576	13	186352	19970	0.107163	0	0	0.748229	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	25532	25532	16	168312	20716	0.123081	0	0	0.548771	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	24031	24031	16	156384	19516	0.124795	0	0	0.578242	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	24047	24047	16	156448	19516	0.124744	0	0	0.544064	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	24058	24058	16	156495	19516	0.124707	0	0	0.544767	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	33252	33252	3	228563	26721	0.116909	0	0	0.082305	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	35261	35261	11	259755	19517	0.075136	0	0	0.104355	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	24318	24318	237	172923	10737	0.062091	0	0	0.301541	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	22951	22951	299	115618	10556	0.091301	0	0	0.303463	DT		8	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	13456	13456	299	77875	10540	0.135345	0	0	0.343460	TTT		9	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	18159	18159	11	118858	19515	0.164188	0	0	0.148419	Quotient		10	TeacherDFSM		DFA_R300_5_4vCz7.fsm
1	4	300	5	2	23190	23190	12	180207	27522	0.152724	0	0	0.750609	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_5_zGspS.fsm
1	4	300	5	2	24031	24031	16	156547	19515	0.124659	0	0	0.575733	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_5_zGspS.fsm
1	4	300	5	2	24031	24031	16	156547	19515	0.124659	0	0	0.609075	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_5_zGspS.fsm
1	4	300	5	2	24046	24046	16	156601	19515	0.124616	0	0	0.577740	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_5_zGspS.fsm
1	4	300	5	2	24059	24059	16	156659	19515	0.124570	0	0	0.574994	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_5_zGspS.fsm
1	4	300	5	2	33030	33030	3	230982	24319	0.105285	0	0	0.079624	OP	AllGlobally	5	TeacherDFSM		DFA_R300_5_zGspS.fsm
1	4	300	5	2	35260	35260	11	261420	19515	0.074650	0	0	0.103384	OP	OneGlobally	6	TeacherDFSM		DFA_R300_5_zGspS.fsm
1	4	300	5	2	24358	24358	236	183371	10768	0.058722	0	0	0.297773	OP	OneLocally	7	TeacherDFSM		DFA_R300_5_zGspS.fsm
1	4	300	5	2	22952	22952	299	115018	10588	0.092055	0	0	0.306316	DT		8	TeacherDFSM		DFA_R300_5_zGspS.fsm
