Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	80	5	5	10994	30641	1	92746	30641	0.330375	0	0	3.183303	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_yNniy.fsm
1	2	80	5	5	1024	1872	9	6141	1872	0.304836	0	0	0.087725	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_Svkc3.fsm
1	2	80	5	5	2727	6853	1	19431	6853	0.352684	0	0	0.345428	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_Svkc3.fsm
1	2	80	5	5	11726	31371	1	96226	31371	0.326014	0	0	3.605125	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_Svkc3.fsm
1	2	80	5	5	1032	1864	9	6035	1864	0.308865	0	0	0.084895	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_2SCdK.fsm
1	2	80	5	5	2218	7543	1	17790	7543	0.424002	0	0	0.284701	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_2SCdK.fsm
1	2	80	5	5	10820	31373	1	92513	31373	0.339120	0	0	2.769545	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_2SCdK.fsm
1	2	80	5	5	1035	1944	8	6232	1944	0.311938	0	0	0.100917	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_wXUVk.fsm
1	2	80	5	5	1983	6924	1	15757	6924	0.439424	0	0	0.264629	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_wXUVk.fsm
1	2	80	5	5	10716	30714	1	90284	30714	0.340193	0	0	2.334197	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_wXUVk.fsm
1	2	80	5	5	810	1645	7	4896	1645	0.335989	0	0	0.086433	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_D5JSs.fsm
1	2	80	5	5	2008	7055	1	15307	7055	0.460900	0	0	0.284069	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_D5JSs.fsm
1	2	80	5	5	10967	31028	1	88429	31028	0.350880	0	0	2.314913	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_D5JSs.fsm
1	2	80	5	5	1131	2031	7	6673	2031	0.304361	0	0	0.097448	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_33s0r.fsm
1	2	80	5	5	1937	7175	1	15862	7175	0.452339	0	0	0.285539	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_33s0r.fsm
1	2	80	5	5	10537	31098	1	90704	31098	0.342851	0	0	2.308775	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_33s0r.fsm
1	2	80	5	5	954	1745	6	5907	1745	0.295412	0	0	0.085126	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_vLtXc.fsm
1	2	80	5	5	2166	7372	1	17215	7372	0.428231	0	0	0.269044	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_vLtXc.fsm
1	2	80	5	5	10939	31367	1	92560	31367	0.338883	0	0	2.901625	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_vLtXc.fsm
1	2	80	5	5	965	1854	9	5487	1854	0.337890	0	0	0.096514	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_zYRUp.fsm
1	2	80	5	5	2107	7047	1	16110	7047	0.437430	0	0	0.269340	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_zYRUp.fsm
1	2	80	5	5	10898	30440	1	88920	30440	0.342330	0	0	2.591716	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_zYRUp.fsm
1	2	80	5	5	919	1752	6	5762	1752	0.304061	0	0	0.084893	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_htXnQ.fsm
1	2	80	5	5	2181	7310	1	17525	7310	0.417118	0	0	0.288235	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_htXnQ.fsm
1	2	80	5	5	11026	30609	1	93807	30609	0.326298	0	0	2.720164	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_htXnQ.fsm
1	2	80	5	5	824	1664	9	4847	1664	0.343305	0	0	0.078206	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_0H2RG.fsm
1	2	80	5	5	2376	7301	1	18424	7301	0.396277	0	0	0.276421	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_0H2RG.fsm
1	2	80	5	5	11012	30540	1	93075	30540	0.328122	0	0	3.164528	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_0H2RG.fsm
1	2	80	5	5	968	1852	2	5680	1852	0.326056	0	0	0.094164	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_o9nfq.fsm
1	2	80	5	5	2084	7217	1	15991	7217	0.451316	0	0	0.271934	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_o9nfq.fsm
1	2	80	5	5	10895	31366	1	89065	31366	0.352170	0	0	2.480746	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_o9nfq.fsm
1	2	80	5	5	1001	1904	5	5772	1904	0.329868	0	0	0.087459	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_0a8sV.fsm
1	2	80	5	5	2245	7549	1	17446	7549	0.432707	0	0	0.289209	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_0a8sV.fsm
1	2	80	5	5	10912	30729	1	90463	30729	0.339686	0	0	2.709617	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_0a8sV.fsm
1	2	80	5	5	1076	1928	6	6034	1928	0.319523	0	0	0.075161	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_LSQCT.fsm
1	2	80	5	5	1997	7066	1	16065	7066	0.439838	0	0	0.236232	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_LSQCT.fsm
1	2	80	5	5	10630	31321	1	91048	31321	0.344005	0	0	2.233111	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_LSQCT.fsm
1	2	80	5	5	1126	2221	11	6613	2221	0.335854	0	0	0.089815	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_eoNYX.fsm
1	2	80	5	5	2093	7099	1	16109	7099	0.440685	0	0	0.246779	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_eoNYX.fsm
1	2	80	5	5	10854	30654	1	89393	30654	0.342913	0	0	2.426831	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_eoNYX.fsm
1	2	80	5	5	944	1821	6	5373	1821	0.338917	0	0	0.083317	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_vORhU.fsm
1	2	80	5	5	1982	6969	1	15711	6969	0.443575	0	0	0.220540	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_vORhU.fsm
1	2	80	5	5	10631	30478	1	89205	30478	0.341662	0	0	2.442780	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_vORhU.fsm
1	2	80	5	5	909	1789	5	5300	1789	0.337547	0	0	0.082131	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_Di3wE.fsm
1	2	80	5	5	2157	7323	1	16621	7323	0.440587	0	0	0.276473	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_Di3wE.fsm
1	2	80	5	5	10998	31736	1	90789	31736	0.349558	0	0	2.825681	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_Di3wE.fsm
1	2	80	5	5	859	1717	4	5362	1717	0.320216	0	0	0.069746	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_imC6n.fsm
1	2	80	5	5	2046	7052	1	16744	7052	0.421166	0	0	0.262417	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_imC6n.fsm
1	2	80	5	5	10852	30894	1	94142	30894	0.328164	0	0	2.572435	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_imC6n.fsm
1	2	80	5	5	936	1753	10	5526	1753	0.317228	0	0	0.083216	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_SHK2a.fsm
1	2	80	5	5	1876	6985	1	15596	6985	0.447871	0	0	0.234900	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_SHK2a.fsm
1	2	80	5	5	10321	30597	1	89630	30597	0.341370	0	0	2.199564	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_SHK2a.fsm
1	2	80	5	5	887	1781	3	5325	1781	0.334460	0	0	0.075955	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_lMwQo.fsm
1	2	80	5	5	2056	6970	1	15974	6970	0.436334	0	0	0.264642	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_lMwQo.fsm
1	2	80	5	5	10738	30656	1	89255	30656	0.343465	0	0	2.457814	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_lMwQo.fsm
1	2	80	5	5	931	1711	6	5356	1711	0.319455	0	0	0.078751	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_EWu91.fsm
1	2	80	5	5	2105	7146	1	16554	7146	0.431678	0	0	0.261646	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_EWu91.fsm
1	2	80	5	5	10839	31820	1	91903	31820	0.346235	0	0	2.629115	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_EWu91.fsm
1	2	80	5	5	875	1667	5	5124	1667	0.325332	0	0	0.082542	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_LPNbt.fsm
1	2	80	5	5	2121	7205	1	17114	7205	0.421000	0	0	0.275332	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_LPNbt.fsm
1	2	80	5	5	10803	31201	1	93270	31201	0.334523	0	0	2.629278	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_LPNbt.fsm
1	2	80	5	5	878	1718	8	5034	1718	0.341279	0	0	0.079974	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_T29hx.fsm
1	2	80	5	5	1968	7085	1	15416	7085	0.459587	0	0	0.264953	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_T29hx.fsm
1	2	80	5	5	10840	30664	1	88830	30664	0.345199	0	0	2.349733	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_T29hx.fsm
1	2	80	5	5	997	1811	4	5777	1811	0.313485	0	0	0.089761	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_p65uR.fsm
1	2	80	5	5	2008	7105	1	15828	7105	0.448888	0	0	0.252324	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_p65uR.fsm
1	2	80	5	5	10556	31214	1	88427	31214	0.352992	0	0	2.471433	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_p65uR.fsm
1	2	80	5	5	882	1744	6	5137	1744	0.339498	0	0	0.084297	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_GJ5Vd.fsm
1	2	80	5	5	2331	7456	1	17864	7456	0.417376	0	0	0.317134	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_GJ5Vd.fsm
1	2	80	5	5	11197	31482	1	93244	31482	0.337630	0	0	2.888454	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_GJ5Vd.fsm
1	2	80	5	5	907	1813	6	5151	1813	0.351970	0	0	0.088628	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_UoSrP.fsm
1	2	80	5	5	2194	7227	1	16774	7227	0.430845	0	0	0.263941	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_UoSrP.fsm
1	2	80	5	5	10998	30995	1	90384	30995	0.342926	0	0	2.686544	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_UoSrP.fsm
1	2	80	5	5	840	1691	11	5098	1691	0.331699	0	0	0.068774	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_TfG4Z.fsm
1	2	80	5	5	1874	6984	1	15047	6984	0.464146	0	0	0.247073	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_TfG4Z.fsm
1	2	80	5	5	10308	30513	1	86668	30513	0.352068	0	0	2.031637	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_TfG4Z.fsm
1	2	80	5	5	858	1697	14	5196	1697	0.326597	0	0	0.089605	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_v1Go1.fsm
1	2	80	5	5	2142	7024	1	16843	7024	0.417028	0	0	0.269121	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_v1Go1.fsm
1	2	80	5	5	10746	31347	1	91897	31347	0.341110	0	0	2.723785	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_v1Go1.fsm
1	2	80	5	5	968	1831	4	5476	1831	0.334368	0	0	0.089565	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_qWbmt.fsm
1	2	80	5	5	2093	7478	1	16269	7478	0.459647	0	0	0.279138	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_qWbmt.fsm
1	2	80	5	5	10543	31378	1	86660	31378	0.362082	0	0	2.446109	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_qWbmt.fsm
1	2	80	5	5	1078	1968	5	6021	1968	0.326856	0	0	0.088707	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_1IGpt.fsm
1	2	80	5	5	2073	7237	1	16165	7237	0.447696	0	0	0.271554	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_1IGpt.fsm
1	2	80	5	5	10826	31772	1	90016	31772	0.352959	0	0	2.651591	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_1IGpt.fsm
1	2	80	5	5	889	1821	2	5362	1821	0.339612	0	0	0.072380	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_vCxDh.fsm
1	2	80	5	5	2477	7072	1	18176	7072	0.389085	0	0	0.355859	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_vCxDh.fsm
1	2	80	5	5	11153	30586	1	91444	30586	0.334478	0	0	3.287404	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_vCxDh.fsm
1	2	80	5	5	1040	1908	6	6052	1908	0.315268	0	0	0.096019	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_UE9cd.fsm
1	2	80	5	5	2288	7407	1	17418	7407	0.425250	0	0	0.315331	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_UE9cd.fsm
1	2	80	5	5	11034	31072	1	90622	31072	0.342875	0	0	2.940023	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_UE9cd.fsm
1	2	80	5	5	1013	1811	7	6214	1811	0.291439	0	0	0.089978	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_iLUOA.fsm
1	2	80	5	5	2212	7091	1	17447	7091	0.406431	0	0	0.264701	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_iLUOA.fsm
1	2	80	5	5	10746	30504	1	92191	30504	0.330878	0	0	2.738047	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_iLUOA.fsm
1	2	80	5	5	936	1716	13	5473	1716	0.313539	0	0	0.087913	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_9EFpE.fsm
1	2	80	5	5	2011	7103	1	16052	7103	0.442499	0	0	0.255767	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_9EFpE.fsm
1	2	80	5	5	10783	31878	1	91695	31878	0.347653	0	0	2.499669	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_9EFpE.fsm
1	2	80	5	5	839	1717	9	4923	1717	0.348771	0	0	0.085774	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_raYgu.fsm
1	2	80	5	5	2128	7177	1	16407	7177	0.437435	0	0	0.257668	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_raYgu.fsm
1	2	80	5	5	10686	30823	1	88353	30823	0.348862	0	0	2.604386	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_raYgu.fsm
1	2	80	5	5	892	1772	10	5298	1772	0.334466	0	0	0.085098	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_ds0oy.fsm
1	2	80	5	5	2031	6995	1	16017	6995	0.436723	0	0	0.263023	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_ds0oy.fsm
1	2	80	5	5	10486	30151	1	87963	30151	0.342769	0	0	2.444756	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_ds0oy.fsm
1	2	80	5	5	896	1732	5	5443	1732	0.318207	0	0	0.081493	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_xtvGM.fsm
1	2	80	5	5	1862	6920	1	14802	6920	0.467504	0	0	0.217196	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_xtvGM.fsm
1	2	80	5	5	10385	30838	1	86922	30838	0.354778	0	0	2.160971	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_xtvGM.fsm
1	2	80	5	5	831	1642	6	4958	1642	0.331182	0	0	0.077650	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_OJVVk.fsm
1	2	80	5	5	2039	7220	1	17061	7220	0.423187	0	0	0.234536	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_OJVVk.fsm
1	2	80	5	5	10794	30932	1	95100	30932	0.325258	0	0	2.505327	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_OJVVk.fsm
1	2	80	5	5	854	1704	13	4903	1704	0.347542	0	0	0.084228	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_9QHnK.fsm
1	2	80	5	5	1866	7176	1	14788	7176	0.485258	0	0	0.246597	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_9QHnK.fsm
1	2	80	5	5	10324	30935	1	84836	30935	0.364645	0	0	2.171980	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_9QHnK.fsm
1	2	80	5	5	1011	1849	5	5820	1849	0.317698	0	0	0.084312	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_wYiZs.fsm
1	2	80	5	5	1963	7055	1	16257	7055	0.433967	0	0	0.266710	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_wYiZs.fsm
1	2	80	5	5	10606	30774	1	92722	30774	0.331895	0	0	2.342309	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_wYiZs.fsm
1	2	80	5	5	861	1742	6	5110	1742	0.340900	0	0	0.083704	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_hAUDF.fsm
1	2	80	5	5	2121	7128	1	16708	7128	0.426622	0	0	0.289358	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_hAUDF.fsm
1	2	80	5	5	10955	31386	1	92899	31386	0.337851	0	0	2.632987	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_hAUDF.fsm
1	2	80	5	5	873	1759	4	5643	1759	0.311714	0	0	0.082034	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_HysQ8.fsm
1	2	80	5	5	1902	7138	1	17606	7138	0.405430	0	0	0.235485	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_HysQ8.fsm
1	2	80	5	5	10559	31068	1	102187	31068	0.304031	0	0	2.385596	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_HysQ8.fsm
1	2	80	5	5	897	1844	4	5168	1844	0.356811	0	0	0.080213	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_HlypG.fsm
1	2	80	5	5	2187	7104	1	17290	7104	0.410873	0	0	0.285102	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_HlypG.fsm
1	2	80	5	5	10916	30738	1	93267	30738	0.329570	0	0	2.916877	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_HlypG.fsm
1	2	80	5	5	864	1734	9	5165	1734	0.335721	0	0	0.092757	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_jfKvZ.fsm
1	2	80	5	5	2186	7065	1	16806	7065	0.420386	0	0	0.254855	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_jfKvZ.fsm
1	2	80	5	5	10817	31235	1	90989	31235	0.343283	0	0	2.634535	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_jfKvZ.fsm
1	2	80	5	5	1001	1855	6	5678	1855	0.326700	0	0	0.092490	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_a66Ie.fsm
1	2	80	5	5	2110	7232	1	16648	7232	0.434407	0	0	0.267715	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_a66Ie.fsm
1	2	80	5	5	11000	30661	1	91876	30661	0.333722	0	0	2.682221	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_a66Ie.fsm
1	2	80	5	5	900	1734	5	5273	1734	0.328845	0	0	0.085309	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_F2mv4.fsm
1	2	80	5	5	2027	6983	1	15756	6983	0.443196	0	0	0.248097	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_F2mv4.fsm
1	2	80	5	5	10349	30286	1	86321	30286	0.350853	0	0	2.391602	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_F2mv4.fsm
1	2	80	5	5	911	1750	9	5172	1750	0.338360	0	0	0.088516	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_1kEYy.fsm
1	2	80	5	5	2001	7136	1	16274	7136	0.438491	0	0	0.241687	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_1kEYy.fsm
1	2	80	5	5	10763	31189	1	92737	31189	0.336317	0	0	2.533622	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_1kEYy.fsm
1	2	80	5	5	807	1637	12	4650	1637	0.352043	0	0	0.076514	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_EFElr.fsm
1	2	80	5	5	2067	7386	1	15969	7386	0.462521	0	0	0.289980	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_EFElr.fsm
1	2	80	5	5	10835	31052	1	88069	31052	0.352587	0	0	2.356804	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_EFElr.fsm
1	2	80	5	5	1034	1831	6	5725	1831	0.319825	0	0	0.097728	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_nyVk7.fsm
1	2	80	5	5	2122	7456	1	17270	7456	0.431731	0	0	0.291260	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_nyVk7.fsm
1	2	80	5	5	10740	30645	1	91971	30645	0.333203	0	0	2.787172	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_nyVk7.fsm
1	2	80	5	5	830	1687	12	4814	1687	0.350436	0	0	0.068720	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_bPUXU.fsm
1	2	80	5	5	1997	7363	1	15696	7363	0.469100	0	0	0.277534	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_bPUXU.fsm
1	2	80	5	5	10411	31295	1	86132	31295	0.363338	0	0	2.464977	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_bPUXU.fsm
1	2	80	5	5	980	1860	7	5555	1860	0.334833	0	0	0.085148	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_qCQ4i.fsm
1	2	80	5	5	2099	7165	1	16360	7165	0.437958	0	0	0.256287	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_qCQ4i.fsm
1	2	80	5	5	10874	30873	1	90338	30873	0.341750	0	0	2.459454	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_qCQ4i.fsm
1	2	80	5	5	906	1714	13	5414	1714	0.316587	0	0	0.081411	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_6dFHw.fsm
1	2	80	5	5	2025	7051	1	16338	7051	0.431571	0	0	0.251803	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_6dFHw.fsm
1	2	80	5	5	10552	30564	1	90326	30564	0.338374	0	0	2.629182	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_6dFHw.fsm
1	2	80	5	5	1055	1871	5	5860	1871	0.319283	0	0	0.092614	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_jXiOi.fsm
1	2	80	5	5	2156	7260	1	16159	7260	0.449285	0	0	0.290338	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_jXiOi.fsm
1	2	80	5	5	10748	31319	1	86745	31319	0.361047	0	0	2.636732	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_jXiOi.fsm
1	2	80	5	5	895	1842	8	5467	1842	0.336931	0	0	0.101644	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_84EfT.fsm
1	2	80	5	5	2228	7288	1	17263	7288	0.422175	0	0	0.271836	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R80_5_84EfT.fsm
1	2	80	5	5	11037	31957	1	93027	31957	0.343524	0	0	2.845817	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R80_5_84EfT.fsm
1	2	80	5	5	882	1831	8	5358	1831	0.341732	0	0	0.091252	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R80_5_D7wrr.fsm
