Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	70	5	5	1756	1756	1	8255	1755	0.212598	0	0	0.003804	Quotient		10	TeacherDFSM		DFSM_R70_5_neefU.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004315	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004289	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004304	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004337	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004335	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	3199	3199	1	14285	1755	0.122856	0	0	0.003957	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	3199	3199	1	14285	1755	0.122856	0	0	0.003904	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	3166	3166	1	14201	1755	0.123583	0	0	0.003913	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	1876	1876	37	7399	985	0.133126	0	0	0.003244	DT		8	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	1591	1591	37	6824	978	0.143318	0	0	0.003736	TTT		9	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	1756	1756	1	8230	1755	0.213244	0	0	0.003822	Quotient		10	TeacherDFSM		DFSM_R70_5_BVpBc.fsm
1	1	70	5	5	2106	2106	1	9705	1755	0.180835	0	0	0.004311	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	2106	2106	1	9705	1755	0.180835	0	0	0.004311	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	2106	2106	1	9705	1755	0.180835	0	0	0.004308	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	2106	2106	1	9705	1755	0.180835	0	0	0.004340	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	2106	2106	1	9705	1755	0.180835	0	0	0.004346	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	3182	3182	1	14490	1755	0.121118	0	0	0.003971	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	3182	3182	1	14490	1755	0.121118	0	0	0.003989	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	3148	3148	1	14398	1755	0.121892	0	0	0.003972	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	1863	1863	36	7381	964	0.130606	0	0	0.003228	DT		8	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	1583	1583	36	6750	964	0.142815	0	0	0.003697	TTT		9	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	1756	1756	1	8380	1755	0.209427	0	0	0.003848	Quotient		10	TeacherDFSM		DFSM_R70_5_r6sfq.fsm
1	1	70	5	5	2106	2106	1	9255	1755	0.189627	0	0	0.004272	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	2106	2106	1	9255	1755	0.189627	0	0	0.004244	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	2106	2106	1	9255	1755	0.189627	0	0	0.004239	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	2106	2106	1	9255	1755	0.189627	0	0	0.004271	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	2106	2106	1	9255	1755	0.189627	0	0	0.004280	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	3226	3226	1	13997	1755	0.125384	0	0	0.003799	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	3226	3226	1	13997	1755	0.125384	0	0	0.003765	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	3193	3193	1	13912	1755	0.126150	0	0	0.003789	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	1846	1846	37	7127	989	0.138768	0	0	0.003123	DT		8	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	1596	1596	37	6685	985	0.147345	0	0	0.003634	TTT		9	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	1756	1756	1	8005	1755	0.219238	0	0	0.003705	Quotient		10	TeacherDFSM		DFSM_R70_5_DIOJz.fsm
1	1	70	5	5	2106	2106	1	9915	1755	0.177005	0	0	0.004520	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	2106	2106	1	9915	1755	0.177005	0	0	0.004687	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	2106	2106	1	9915	1755	0.177005	0	0	0.004507	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	2106	2106	1	9915	1755	0.177005	0	0	0.004562	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	2106	2106	1	9915	1755	0.177005	0	0	0.004569	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	3211	3211	1	14950	1755	0.117391	0	0	0.004091	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	3211	3211	1	14950	1755	0.117391	0	0	0.004093	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	3175	3175	1	14843	1755	0.118238	0	0	0.004067	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	1839	1839	34	7446	970	0.130271	0	0	0.003074	DT		8	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	1578	1578	34	6888	969	0.140679	0	0	0.003492	TTT		9	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	1756	1756	1	8555	1755	0.205143	0	0	0.003908	Quotient		10	TeacherDFSM		DFSM_R70_5_zW9CN.fsm
1	1	70	5	5	2106	2106	1	9735	1755	0.180277	0	0	0.004350	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	2106	2106	1	9735	1755	0.180277	0	0	0.004334	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	2106	2106	1	9735	1755	0.180277	0	0	0.004319	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	2106	2106	1	9735	1755	0.180277	0	0	0.004363	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	2106	2106	1	9735	1755	0.180277	0	0	0.004356	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	3251	3251	1	14838	1755	0.118277	0	0	0.004072	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	3251	3251	1	14838	1755	0.118277	0	0	0.004053	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	3218	3218	1	14741	1755	0.119056	0	0	0.004070	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	1922	1922	37	7813	1017	0.130168	0	0	0.003225	DT		8	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	1635	1635	37	7206	1014	0.140716	0	0	0.003674	TTT		9	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	1756	1756	1	8405	1755	0.208804	0	0	0.003884	Quotient		10	TeacherDFSM		DFSM_R70_5_32E6q.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004393	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004405	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004382	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004458	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004443	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	3207	3207	1	14557	1755	0.120561	0	0	0.003991	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	3207	3207	1	14557	1755	0.120561	0	0	0.003967	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	3175	3175	1	14470	1755	0.121285	0	0	0.003954	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	1885	1885	37	7495	969	0.129286	0	0	0.003247	DT		8	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	1584	1584	37	6863	968	0.141046	0	0	0.003699	TTT		9	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	1756	1756	1	8355	1755	0.210054	0	0	0.003850	Quotient		10	TeacherDFSM		DFSM_R70_5_tNtqz.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004372	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004354	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004471	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004423	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004399	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	3196	3196	1	14443	1755	0.121512	0	0	0.003952	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	3196	3196	1	14443	1755	0.121512	0	0	0.003936	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	3161	3161	1	14344	1755	0.122351	0	0	0.003932	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	1828	1828	35	7252	966	0.133205	0	0	0.003051	DT		8	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	1563	1563	35	6666	960	0.144014	0	0	0.003497	TTT		9	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	1756	1756	1	8330	1755	0.210684	0	0	0.003838	Quotient		10	TeacherDFSM		DFSM_R70_5_D4hjW.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004412	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004408	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004402	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004473	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004453	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	3210	3210	1	14892	1755	0.117849	0	0	0.004113	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	3210	3210	1	14892	1755	0.117849	0	0	0.004085	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	3178	3178	1	14800	1755	0.118581	0	0	0.004076	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	1909	1909	38	7652	983	0.128463	0	0	0.003246	DT		8	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	1607	1607	38	6973	982	0.140829	0	0	0.003735	TTT		9	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	1756	1756	1	8530	1755	0.205744	0	0	0.003949	Quotient		10	TeacherDFSM		DFSM_R70_5_3KYOo.fsm
1	1	70	5	5	2106	2106	1	9585	1755	0.183099	0	0	0.004335	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	2106	2106	1	9585	1755	0.183099	0	0	0.004320	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	2106	2106	1	9585	1755	0.183099	0	0	0.004301	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	2106	2106	1	9585	1755	0.183099	0	0	0.004354	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	2106	2106	1	9585	1755	0.183099	0	0	0.004370	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	3223	3223	1	14483	1755	0.121177	0	0	0.003970	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	3223	3223	1	14483	1755	0.121177	0	0	0.003973	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	3188	3188	1	14384	1755	0.122011	0	0	0.003926	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	1849	1849	35	7266	979	0.134737	0	0	0.003009	DT		8	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	1592	1592	35	6735	979	0.145360	0	0	0.003494	TTT		9	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	1756	1756	1	8280	1755	0.211957	0	0	0.003809	Quotient		10	TeacherDFSM		DFSM_R70_5_paFtp.fsm
1	1	70	5	5	2492	2492	2	11271	1780	0.157927	0	0	0.007159	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	2458	2458	2	11104	1755	0.158051	0	0	0.006634	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	2458	2458	2	11104	1755	0.158051	0	0	0.006646	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	2459	2459	2	11106	1755	0.158023	0	0	0.006694	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	2460	2460	2	11109	1755	0.157980	0	0	0.006723	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	4321	4321	2	20675	2598	0.125659	0	0	0.006050	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	3621	3621	2	16325	1755	0.107504	0	0	0.004544	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	3253	3253	2	14645	1755	0.119836	0	0	0.004017	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	1966	1966	40	7766	1030	0.132629	0	0	0.003409	DT		8	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	1664	1664	40	7131	1030	0.144440	0	0	0.003983	TTT		9	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	1756	1756	1	8180	1755	0.214548	0	0	0.003778	Quotient		10	TeacherDFSM		DFSM_R70_5_4bESP.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004556	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004505	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004529	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004566	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	2106	2106	1	9885	1755	0.177542	0	0	0.004605	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	3225	3225	1	14972	1755	0.117219	0	0	0.004100	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	3225	3225	1	14972	1755	0.117219	0	0	0.004088	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	3191	3191	1	14872	1755	0.118007	0	0	0.004116	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	1905	1905	36	7829	1003	0.128113	0	0	0.003291	DT		8	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	1615	1615	36	7197	998	0.138669	0	0	0.003763	TTT		9	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	1756	1756	1	8530	1755	0.205744	0	0	0.003970	Quotient		10	TeacherDFSM		DFSM_R70_5_h2ahB.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004335	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004335	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004317	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004390	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004356	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	3226	3226	1	14279	1755	0.122908	0	0	0.003927	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	3226	3226	1	14279	1755	0.122908	0	0	0.004009	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	3191	3191	1	14184	1755	0.123731	0	0	0.003943	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	1857	1857	35	7248	979	0.135072	0	0	0.003115	DT		8	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	1593	1593	35	6689	979	0.146360	0	0	0.003534	TTT		9	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	1756	1756	1	8155	1755	0.215205	0	0	0.003783	Quotient		10	TeacherDFSM		DFSM_R70_5_Q9xGb.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004269	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004271	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004275	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004289	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	2106	2106	1	9435	1755	0.186010	0	0	0.004319	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	3208	3208	1	14181	1755	0.123757	0	0	0.003923	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	3208	3208	1	14181	1755	0.123757	0	0	0.003850	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	3171	3171	1	14078	1755	0.124663	0	0	0.003865	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	1820	1820	34	7091	975	0.137498	0	0	0.002954	DT		8	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	1577	1577	34	6588	972	0.147541	0	0	0.003377	TTT		9	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	1756	1756	1	8155	1755	0.215205	0	0	0.003765	Quotient		10	TeacherDFSM		DFSM_R70_5_whYWz.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004229	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004220	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004220	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004244	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	2106	2106	1	9525	1755	0.184252	0	0	0.004257	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	3243	3243	1	14498	1755	0.121051	0	0	0.004073	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	3243	3243	1	14498	1755	0.121051	0	0	0.003958	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	3208	3208	1	14404	1755	0.121841	0	0	0.003933	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	1899	1899	35	7892	1022	0.129498	0	0	0.003223	DT		8	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	1629	1629	35	7418	1016	0.136964	0	0	0.003724	TTT		9	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	1756	1756	1	8230	1755	0.213244	0	0	0.003808	Quotient		10	TeacherDFSM		DFSM_R70_5_WiTjT.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004439	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004413	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004418	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004491	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	2106	2106	1	9675	1755	0.181395	0	0	0.004494	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	3251	3251	1	14763	1755	0.118878	0	0	0.004097	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	3251	3251	1	14763	1755	0.118878	0	0	0.004034	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	3215	3215	1	14661	1755	0.119705	0	0	0.004047	OP	OneLocally	7	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	1892	1892	35	7895	1012	0.128182	0	0	0.003263	DT		8	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	1620	1620	35	7352	1006	0.136834	0	0	0.003729	TTT		9	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	1756	1756	1	8355	1755	0.210054	0	0	0.003888	Quotient		10	TeacherDFSM		DFSM_R70_5_biHTO.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004390	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R70_5_ZT08l.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004429	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R70_5_ZT08l.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004370	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R70_5_ZT08l.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004421	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R70_5_ZT08l.fsm
1	1	70	5	5	2106	2106	1	9645	1755	0.181960	0	0	0.004402	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R70_5_ZT08l.fsm
1	1	70	5	5	3224	3224	1	14596	1755	0.120238	0	0	0.003992	OP	AllGlobally	5	TeacherDFSM		DFSM_R70_5_ZT08l.fsm
1	1	70	5	5	3224	3224	1	14596	1755	0.120238	0	0	0.004013	OP	OneGlobally	6	TeacherDFSM		DFSM_R70_5_ZT08l.fsm
