Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	150	5	2	5962	5962	149	31742	4669	0.147092	0	0	0.072437	TTT		9	TeacherDFSM		DFA_R150_5_wMkXY.fsm
1	4	150	5	2	7526	7526	8	44959	7962	0.177095	0	0	0.058297	Quotient		10	TeacherDFSM		DFA_R150_5_wMkXY.fsm
1	4	150	5	2	7760	7760	8	56828	10711	0.188481	0	0	0.111965	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	9774	9774	12	58739	7962	0.135549	0	0	0.088565	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	9775	9775	13	57994	7966	0.137359	0	0	0.114652	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	9790	9790	13	58056	7966	0.137212	0	0	0.102988	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	9795	9795	13	58074	7966	0.137170	0	0	0.112354	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	16853	16853	4	108047	9765	0.090377	0	0	0.047382	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	14636	14636	8	97252	7966	0.081911	0	0	0.049307	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	10632	10632	90	66064	4751	0.071915	0	0	0.059920	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	9558	9558	149	43906	4608	0.104951	0	0	0.062812	DT		8	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	5893	5893	148	30627	4607	0.150423	0	0	0.069356	TTT		9	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	7529	7529	8	45380	7962	0.175452	0	0	0.057121	Quotient		10	TeacherDFSM		DFA_R150_5_Q9lKS.fsm
1	4	150	5	2	7760	7760	9	52522	10090	0.192110	0	0	0.099442	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	10526	10526	13	66969	9164	0.136839	0	0	0.105153	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	9775	9775	13	61116	7964	0.130310	0	0	0.114588	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	9788	9788	13	61162	7964	0.130212	0	0	0.102172	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	9797	9797	13	61203	7964	0.130124	0	0	0.103690	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	15339	15339	3	99689	10366	0.103983	0	0	0.053315	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	14615	14615	8	94861	7964	0.083954	0	0	0.049445	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	10754	10754	95	72020	4841	0.067217	0	0	0.065976	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	9581	9581	147	45202	4653	0.102938	0	0	0.062644	DT		8	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	5884	5884	147	31468	4621	0.146848	0	0	0.068806	TTT		9	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	7490	7490	8	45989	7962	0.173128	0	0	0.055471	Quotient		10	TeacherDFSM		DFA_R150_5_pcMqH.fsm
1	4	150	5	2	6939	6939	8	47742	10642	0.222906	0	0	0.101182	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	9775	9775	13	59486	7962	0.133847	0	0	0.111132	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	9775	9775	13	59486	7962	0.133847	0	0	0.119303	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	9787	9787	13	59525	7962	0.133759	0	0	0.112825	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	9795	9795	13	59559	7962	0.133683	0	0	0.112633	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	16116	16116	3	105398	13371	0.126862	0	0	0.047100	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	14674	14674	8	95156	7962	0.083673	0	0	0.058725	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	10697	10697	91	66353	4744	0.071496	0	0	0.063917	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	9596	9596	149	44179	4623	0.104642	0	0	0.062748	DT		8	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	5914	5914	148	30859	4631	0.150070	0	0	0.070105	TTT		9	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	7569	7569	8	45024	7962	0.176839	0	0	0.058225	Quotient		10	TeacherDFSM		DFA_R150_5_bnuqm.fsm
1	4	150	5	2	6208	6208	7	42976	8848	0.205882	0	0	0.075094	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	9775	9775	13	58511	7962	0.136077	0	0	0.098506	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	9775	9775	13	58511	7962	0.136077	0	0	0.104979	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	9787	9787	13	58549	7962	0.135989	0	0	0.099844	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	9796	9796	13	58584	7962	0.135907	0	0	0.100794	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	15454	15454	3	95406	10967	0.114951	0	0	0.042815	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	14707	14707	8	95410	7962	0.083450	0	0	0.050178	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	10850	10850	94	66061	4812	0.072842	0	0	0.066493	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	9072	9072	146	41617	4607	0.110700	0	0	0.073996	DT		8	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	5887	5887	146	30227	4625	0.153009	0	0	0.071468	TTT		9	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	6824	6824	7	39659	7361	0.185607	0	0	0.045481	Quotient		10	TeacherDFSM		DFA_R150_5_z7gdh.fsm
1	4	150	5	2	6128	6128	8	43572	9960	0.228587	0	0	0.078624	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	11277	11277	13	72073	10366	0.143826	0	0	0.113104	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	9775	9775	13	59816	7965	0.133158	0	0	0.121151	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	9789	9789	13	59879	7967	0.133052	0	0	0.107558	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	9796	9796	13	59904	7965	0.132963	0	0	0.107488	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	18445	18445	4	127856	14573	0.113980	0	0	0.061588	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	14723	14723	8	100907	7975	0.079033	0	0	0.053986	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	10870	10870	95	75846	4908	0.064710	0	0	0.071896	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	9518	9518	149	43409	4679	0.107789	0	0	0.065366	DT		8	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	5959	5959	146	30719	4685	0.152511	0	0	0.081550	TTT		9	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	7295	7295	8	43295	7962	0.183901	0	0	0.056036	Quotient		10	TeacherDFSM		DFA_R150_5_pcL5D.fsm
1	4	150	5	2	6984	6984	7	47987	10090	0.210265	0	0	0.084378	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	9023	9023	12	53789	7361	0.136850	0	0	0.088190	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	9023	9023	12	53789	7361	0.136850	0	0	0.093254	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	9034	9034	12	53827	7361	0.136753	0	0	0.088470	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	9043	9043	12	53865	7361	0.136656	0	0	0.086928	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	16169	16169	3	102934	11568	0.112383	0	0	0.046601	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	14687	14687	8	92056	7962	0.086491	0	0	0.047620	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	10772	10772	93	66489	4788	0.072012	0	0	0.064762	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	9584	9584	149	44543	4662	0.104663	0	0	0.067046	DT		8	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	5953	5953	148	31252	4665	0.149270	0	0	0.073538	TTT		9	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	6956	6956	7	40812	7361	0.180364	0	0	0.048632	Quotient		10	TeacherDFSM		DFA_R150_5_zAwrz.fsm
1	4	150	5	2	6128	6128	7	43206	9347	0.216336	0	0	0.077761	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	9775	9775	13	57412	7962	0.138682	0	0	0.111557	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	9775	9775	13	57412	7962	0.138682	0	0	0.114900	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	9787	9787	13	57451	7962	0.138588	0	0	0.102759	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	9798	9798	13	57502	7962	0.138465	0	0	0.102190	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	16140	16140	3	102674	12770	0.124374	0	0	0.045967	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	14667	14667	8	92063	7965	0.086517	0	0	0.047074	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	10712	10712	92	70281	4765	0.067799	0	0	0.067843	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	9560	9560	149	44269	4638	0.104769	0	0	0.064670	DT		8	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	5897	5897	148	30890	4623	0.149660	0	0	0.069774	TTT		9	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	7541	7541	8	44691	7962	0.178157	0	0	0.053713	Quotient		10	TeacherDFSM		DFA_R150_5_kM2vw.fsm
1	4	150	5	2	10283	10283	12	73640	12817	0.174049	0	0	0.191795	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	10526	10526	13	64655	8563	0.132441	0	0	0.116311	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	10527	10527	14	63910	8564	0.134001	0	0	0.129643	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	10541	10541	14	63966	8564	0.133884	0	0	0.118575	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	10550	10550	14	64003	8564	0.133806	0	0	0.121951	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	19166	19166	4	131732	17578	0.133438	0	0	0.061853	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	15432	15432	9	102000	8564	0.083961	0	0	0.055623	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	10779	10779	92	71505	4776	0.066793	0	0	0.066204	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	9681	9681	149	44711	4640	0.103778	0	0	0.063401	DT		8	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	5941	5941	149	31180	4663	0.149551	0	0	0.069122	TTT		9	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	8031	8031	9	48436	8564	0.176811	0	0	0.065449	Quotient		10	TeacherDFSM		DFA_R150_5_PvqeL.fsm
1	4	150	5	2	11004	11004	12	74464	9591	0.128800	0	0	0.144441	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	10527	10527	14	63142	8563	0.135615	0	0	0.122192	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	10527	10527	14	63142	8563	0.135615	0	0	0.117828	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	10540	10540	14	63182	8563	0.135529	0	0	0.115932	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	10550	10550	14	63227	8563	0.135433	0	0	0.120985	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	15374	15374	3	94614	10967	0.115913	0	0	0.044189	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	15423	15423	9	100068	8563	0.085572	0	0	0.057594	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	10829	10829	96	74852	4817	0.064354	0	0	0.073397	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	9622	9622	149	44116	4677	0.106016	0	0	0.067644	DT		8	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	5953	5953	149	30799	4668	0.151563	0	0	0.074033	TTT		9	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	8099	8099	9	47834	8563	0.179015	0	0	0.062688	Quotient		10	TeacherDFSM		DFA_R150_5_yYms7.fsm
1	4	150	5	2	9372	9372	10	61526	8905	0.144736	0	0	0.125827	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	11278	11278	14	67276	9765	0.145148	0	0	0.120481	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	10527	10527	14	61743	8565	0.138720	0	0	0.118186	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	10541	10541	14	61791	8565	0.138612	0	0	0.109084	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	10551	10551	14	61833	8565	0.138518	0	0	0.108893	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	16118	16118	3	101885	13371	0.131236	0	0	0.042512	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	15439	15439	9	98733	8564	0.086739	0	0	0.050457	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	10842	10842	95	66456	4851	0.072996	0	0	0.067597	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	9525	9525	149	44019	4663	0.105932	0	0	0.067518	DT		8	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	5950	5950	149	31052	4665	0.150232	0	0	0.074297	TTT		9	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	8124	8124	9	48143	8563	0.177866	0	0	0.062467	Quotient		10	TeacherDFSM		DFA_R150_5_bgzMd.fsm
1	4	150	5	2	7760	7760	9	56402	10090	0.178894	0	0	0.114973	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	11278	11278	14	70502	9765	0.138507	0	0	0.138553	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	10527	10527	14	64754	8565	0.132270	0	0	0.142731	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	10541	10541	14	64808	8565	0.132160	0	0	0.124711	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	10551	10551	14	64854	8565	0.132066	0	0	0.126085	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	15410	15410	3	103548	11568	0.111716	0	0	0.043929	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	14700	14700	8	99066	7972	0.080472	0	0	0.050264	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	10857	10857	93	75692	4905	0.064802	0	0	0.070919	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	9605	9605	148	45261	4712	0.104107	0	0	0.064034	DT		8	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	5971	5971	147	31806	4683	0.147236	0	0	0.070803	TTT		9	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	8170	8170	9	50050	8565	0.171129	0	0	0.064131	Quotient		10	TeacherDFSM		DFA_R150_5_5YkYQ.fsm
1	4	150	5	2	11214	11214	11	78435	9133	0.116440	0	0	0.146663	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	9775	9775	13	58970	7962	0.135018	0	0	0.110607	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	9775	9775	13	58970	7962	0.135018	0	0	0.103953	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	9787	9787	13	59009	7962	0.134929	0	0	0.103646	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	9796	9796	13	59049	7962	0.134837	0	0	0.106644	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	15412	15412	3	100733	12770	0.126771	0	0	0.046813	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	14673	14673	8	93998	7962	0.084704	0	0	0.050201	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	10628	10628	91	67871	4702	0.069278	0	0	0.063835	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	9539	9539	149	44123	4583	0.103869	0	0	0.061312	DT		8	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	5865	5865	149	30677	4582	0.149363	0	0	0.068143	TTT		9	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	7362	7362	8	43704	7962	0.182180	0	0	0.056144	Quotient		10	TeacherDFSM		DFA_R150_5_ruvta.fsm
1	4	150	5	2	11940	11940	12	76380	9713	0.127167	0	0	0.165479	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	10527	10527	14	62233	8563	0.137596	0	0	0.123316	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	10527	10527	14	62233	8563	0.137596	0	0	0.127028	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	10540	10540	14	62271	8563	0.137512	0	0	0.115166	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	10552	10552	14	62326	8563	0.137390	0	0	0.116911	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	14627	14627	3	90979	10366	0.113938	0	0	0.041886	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	15426	15426	9	97891	8567	0.087516	0	0	0.049303	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	10673	10673	92	65056	4726	0.072645	0	0	0.062006	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	9430	9430	149	43446	4582	0.105464	0	0	0.062738	DT		8	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	5834	5834	148	30273	4579	0.151257	0	0	0.068755	TTT		9	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	8003	8003	9	47342	8563	0.180875	0	0	0.066224	Quotient		10	TeacherDFSM		DFA_R150_5_Jj1GF.fsm
1	4	150	5	2	9312	9312	9	63784	11953	0.187398	0	0	0.127691	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	10527	10527	14	65799	8563	0.130139	0	0	0.133058	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	10527	10527	14	65799	8563	0.130139	0	0	0.129528	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	10540	10540	14	65842	8563	0.130054	0	0	0.122638	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	10549	10549	14	65882	8563	0.129975	0	0	0.123039	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	15330	15330	3	98492	10366	0.105247	0	0	0.042736	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	15434	15434	9	102828	8563	0.083275	0	0	0.055094	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	10751	10751	95	70882	4817	0.067958	0	0	0.070298	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	9335	9335	147	43553	4614	0.105940	0	0	0.065006	DT		8	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	5907	5907	147	31108	4623	0.148611	0	0	0.072713	TTT		9	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	8042	8042	9	48285	8563	0.177343	0	0	0.065897	Quotient		10	TeacherDFSM		DFA_R150_5_3AgNV.fsm
1	4	150	5	2	6128	6128	8	41250	7508	0.182012	0	0	0.066940	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	9023	9023	12	57988	7361	0.126940	0	0	0.101522	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	9023	9023	12	57988	7361	0.126940	0	0	0.113177	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	9034	9034	12	58029	7361	0.126850	0	0	0.104674	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	9043	9043	12	58066	7361	0.126770	0	0	0.102074	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	16049	16049	3	109359	10967	0.100284	0	0	0.049599	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	13906	13906	7	91788	7361	0.080196	0	0	0.047174	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	10675	10675	91	70119	4745	0.067671	0	0	0.067112	OP	OneLocally	7	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	9787	9787	149	47250	4627	0.097926	0	0	0.067460	DT		8	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	5906	5906	147	32504	4625	0.142290	0	0	0.072411	TTT		9	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	6959	6959	7	43583	7361	0.168896	0	0	0.049881	Quotient		10	TeacherDFSM		DFA_R150_5_XQ6tc.fsm
1	4	150	5	2	11004	11004	11	78276	10220	0.130564	0	0	0.150628	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R150_5_yrToj.fsm
1	4	150	5	2	12030	12030	15	74538	10366	0.139070	0	0	0.139951	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R150_5_yrToj.fsm
1	4	150	5	2	11279	11279	15	68850	9166	0.133130	0	0	0.157225	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R150_5_yrToj.fsm
1	4	150	5	2	11294	11294	15	68909	9166	0.133016	0	0	0.132146	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R150_5_yrToj.fsm
1	4	150	5	2	11303	11303	15	68947	9166	0.132943	0	0	0.134409	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R150_5_yrToj.fsm
1	4	150	5	2	16120	16120	3	105435	11568	0.109717	0	0	0.046189	OP	AllGlobally	5	TeacherDFSM		DFA_R150_5_yrToj.fsm
1	4	150	5	2	16135	16135	10	110486	9164	0.082943	0	0	0.061628	OP	OneGlobally	6	TeacherDFSM		DFA_R150_5_yrToj.fsm
