Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	20	5	5	857	857	1	3150	505	0.160317	0	0	0.000882	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_IcHmV.fsm
1	3	20	5	5	847	847	1	3129	505	0.161393	0	0	0.000878	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_IcHmV.fsm
1	3	20	5	5	312	312	9	1067	221	0.207123	0	0	0.000406	DT		8	TeacherDFSM		Moore_R20_5_IcHmV.fsm
1	3	20	5	5	274	274	9	972	221	0.227366	0	0	0.000439	TTT		9	TeacherDFSM		Moore_R20_5_IcHmV.fsm
1	3	20	5	5	506	506	1	1980	505	0.255051	0	0	0.000920	Quotient		10	TeacherDFSM		Moore_R20_5_IcHmV.fsm
1	3	20	5	5	318	318	3	1278	360	0.281690	0	0	0.000721	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	305	305	3	1107	262	0.236676	0	0	0.000568	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	305	305	3	1107	262	0.236676	0	0	0.000566	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	307	307	3	1111	262	0.235824	0	0	0.000577	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	308	308	3	1114	262	0.235189	0	0	0.000567	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	851	851	1	3091	505	0.163378	0	0	0.000886	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	851	851	1	3091	505	0.163378	0	0	0.000876	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	842	842	1	3074	505	0.164281	0	0	0.000878	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	334	334	12	1076	219	0.203532	0	0	0.000440	DT		8	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	278	278	11	936	219	0.233974	0	0	0.000455	TTT		9	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	506	506	1	1955	505	0.258312	0	0	0.000919	Quotient		10	TeacherDFSM		Moore_R20_5_lXXoG.fsm
1	3	20	5	5	444	444	4	2146	377	0.175676	0	0	0.001222	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	305	305	3	1198	262	0.218698	0	0	0.000616	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	305	305	3	1198	262	0.218698	0	0	0.000624	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	307	307	3	1202	262	0.217970	0	0	0.000630	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	309	309	3	1208	262	0.216887	0	0	0.000623	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	835	835	1	3270	505	0.154434	0	0	0.000946	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	835	835	1	3270	505	0.154434	0	0	0.000937	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	824	824	1	3245	505	0.155624	0	0	0.000932	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	305	305	9	1076	210	0.195167	0	0	0.000415	DT		8	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	265	265	9	975	210	0.215385	0	0	0.000440	TTT		9	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	506	506	1	2105	505	0.239905	0	0	0.000982	Quotient		10	TeacherDFSM		Moore_R20_5_VGdnZ.fsm
1	3	20	5	5	555	555	4	2516	466	0.185215	0	0	0.001302	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	509	509	5	2016	424	0.210317	0	0	0.001071	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	509	509	5	2016	424	0.210317	0	0	0.001115	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	513	513	5	2026	424	0.209279	0	0	0.001051	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	516	516	5	2036	424	0.208251	0	0	0.001052	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	855	855	1	3374	505	0.149674	0	0	0.000961	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	855	855	1	3374	505	0.149674	0	0	0.000953	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	847	847	1	3357	505	0.150432	0	0	0.000948	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	356	356	12	1263	233	0.184481	0	0	0.000499	DT		8	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	296	296	12	1102	232	0.210526	0	0	0.000533	TTT		9	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	506	506	1	2105	505	0.239905	0	0	0.000967	Quotient		10	TeacherDFSM		Moore_R20_5_M5eJg.fsm
1	3	20	5	5	318	318	3	1187	275	0.231676	0	0	0.000688	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	305	305	3	1152	262	0.227431	0	0	0.000582	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	305	305	3	1152	262	0.227431	0	0	0.000577	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	307	307	3	1156	262	0.226644	0	0	0.000584	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	308	308	3	1159	262	0.226057	0	0	0.000586	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	837	837	1	3159	505	0.159861	0	0	0.000901	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	837	837	1	3159	505	0.159861	0	0	0.000893	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	826	826	1	3134	505	0.161136	0	0	0.000891	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	290	290	9	1009	205	0.203171	0	0	0.000390	DT		8	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	259	259	9	940	205	0.218085	0	0	0.000422	TTT		9	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	506	506	1	2030	505	0.248768	0	0	0.000948	Quotient		10	TeacherDFSM		Moore_R20_5_xmUtN.fsm
1	3	20	5	5	464	464	4	2116	394	0.186200	0	0	0.001164	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	407	407	4	1512	343	0.226852	0	0	0.000778	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	407	407	4	1512	343	0.226852	0	0	0.000817	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	410	410	4	1518	343	0.225955	0	0	0.000786	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	412	412	4	1525	343	0.224918	0	0	0.000793	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	865	865	1	3194	505	0.158109	0	0	0.000917	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	865	865	1	3194	505	0.158109	0	0	0.000904	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	857	857	1	3179	505	0.158855	0	0	0.000900	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	366	366	12	1220	245	0.200820	0	0	0.000483	DT		8	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	309	309	12	1079	245	0.227062	0	0	0.000519	TTT		9	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	506	506	1	1980	505	0.255051	0	0	0.000930	Quotient		10	TeacherDFSM		Moore_R20_5_SmHx4.fsm
1	3	20	5	5	726	726	6	3278	605	0.184564	0	0	0.001793	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	610	610	5	2388	505	0.211474	0	0	0.001189	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	509	509	5	1891	425	0.224749	0	0	0.001080	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	514	514	5	1904	425	0.223214	0	0	0.001009	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	516	516	5	1910	425	0.222513	0	0	0.001006	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	852	852	1	3053	505	0.165411	0	0	0.000876	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	852	852	1	3053	505	0.165411	0	0	0.000862	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	842	842	1	3033	505	0.166502	0	0	0.000861	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	310	310	10	1011	216	0.213650	0	0	0.000405	DT		8	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	273	273	10	923	216	0.234020	0	0	0.000442	TTT		9	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	506	506	1	1930	505	0.261658	0	0	0.000901	Quotient		10	TeacherDFSM		Moore_R20_5_H8saq.fsm
1	3	20	5	5	464	464	4	1864	394	0.211373	0	0	0.001071	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	407	407	4	1511	343	0.227002	0	0	0.000778	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	407	407	4	1511	343	0.227002	0	0	0.000815	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	410	410	4	1518	343	0.225955	0	0	0.000789	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	412	412	4	1524	343	0.225066	0	0	0.000795	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	866	866	1	3192	505	0.158208	0	0	0.000908	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	866	866	1	3192	505	0.158208	0	0	0.000891	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	857	857	1	3173	505	0.159155	0	0	0.000892	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	348	348	12	1145	232	0.202620	0	0	0.000458	DT		8	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	293	293	11	1006	232	0.230616	0	0	0.000476	TTT		9	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	506	506	1	1980	505	0.255051	0	0	0.000918	Quotient		10	TeacherDFSM		Moore_R20_5_cKgcr.fsm
1	3	20	5	5	464	464	4	1864	394	0.211373	0	0	0.001074	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	508	508	4	1964	424	0.215886	0	0	0.000924	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	407	407	4	1472	344	0.233696	0	0	0.000852	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	411	411	4	1484	344	0.231806	0	0	0.000804	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	412	412	4	1487	344	0.231338	0	0	0.000797	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	858	858	1	3114	505	0.162171	0	0	0.000887	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	858	858	1	3114	505	0.162171	0	0	0.000880	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	849	849	1	3097	505	0.163061	0	0	0.000878	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	329	329	11	1072	226	0.210821	0	0	0.000439	DT		8	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	282	282	11	954	224	0.234801	0	0	0.000468	TTT		9	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	506	506	1	1955	505	0.258312	0	0	0.000907	Quotient		10	TeacherDFSM		Moore_R20_5_cHkH9.fsm
1	3	20	5	5	605	605	5	2872	508	0.176880	0	0	0.001631	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	305	305	3	1182	262	0.221658	0	0	0.000659	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	305	305	3	1182	262	0.221658	0	0	0.000604	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	307	307	3	1184	262	0.221284	0	0	0.000601	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	308	308	3	1187	262	0.220725	0	0	0.000602	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	854	854	1	3369	505	0.149896	0	0	0.000963	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	854	854	1	3369	505	0.149896	0	0	0.000959	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	845	845	1	3347	505	0.150881	0	0	0.000960	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	338	338	11	1195	229	0.191632	0	0	0.000464	DT		8	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	288	288	11	1065	229	0.215023	0	0	0.000501	TTT		9	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	506	506	1	2105	505	0.239905	0	0	0.000984	Quotient		10	TeacherDFSM		Moore_R20_5_9BqeO.fsm
1	3	20	5	5	424	424	4	1970	445	0.225888	0	0	0.001085	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	407	407	4	1592	343	0.215452	0	0	0.000823	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	407	407	4	1592	343	0.215452	0	0	0.000846	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	410	410	4	1598	343	0.214643	0	0	0.000837	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	412	412	4	1605	343	0.213707	0	0	0.000827	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	863	863	1	3357	505	0.150432	0	0	0.000969	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	863	863	1	3357	505	0.150432	0	0	0.000948	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	854	854	1	3336	505	0.151379	0	0	0.000949	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	361	361	12	1235	238	0.192713	0	0	0.000496	DT		8	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	298	298	11	1082	238	0.219963	0	0	0.000510	TTT		9	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	506	506	1	2080	505	0.242788	0	0	0.000963	Quotient		10	TeacherDFSM		Moore_R20_5_ToEjF.fsm
1	3	20	5	5	580	580	5	2446	487	0.199101	0	0	0.001351	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	509	509	5	1865	424	0.227346	0	0	0.001030	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	509	509	5	1865	424	0.227346	0	0	0.001037	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	513	513	5	1875	424	0.226133	0	0	0.000994	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	516	516	5	1884	424	0.225053	0	0	0.000991	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	866	866	1	3100	505	0.162903	0	0	0.000878	OP	AllGlobally	5	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	866	866	1	3100	505	0.162903	0	0	0.000875	OP	OneGlobally	6	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	857	857	1	3084	505	0.163748	0	0	0.000872	OP	OneLocally	7	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	350	350	11	1146	237	0.206806	0	0	0.000453	DT		8	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	299	299	11	1017	237	0.233038	0	0	0.000488	TTT		9	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	5	5	506	506	1	1930	505	0.261658	0	0	0.000902	Quotient		10	TeacherDFSM		Moore_R20_5_iEMFq.fsm
1	3	20	10	5	884	884	4	3425	1016	0.296642	0	0	0.001840	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	1009	1009	5	3362	924	0.274836	0	0	0.001855	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	1009	1009	5	3362	924	0.274836	0	0	0.001821	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	1013	1013	5	3369	924	0.274265	0	0	0.001824	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	1013	1013	5	3369	924	0.274265	0	0	0.001828	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	2726	2726	1	9241	2010	0.217509	0	0	0.002497	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	2726	2726	1	9241	2010	0.217509	0	0	0.002441	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	2717	2717	1	9227	2010	0.217839	0	0	0.002452	OP	OneLocally	7	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	604	604	11	1846	493	0.267064	0	0	0.000740	DT		8	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	549	549	11	1709	492	0.287888	0	0	0.000766	TTT		9	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	2011	2011	1	7110	2010	0.282700	0	0	0.003561	Quotient		10	TeacherDFSM		Moore_R20_10.fsm
1	3	20	10	5	1155	1155	5	4205	1062	0.252556	0	0	0.002339	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	1009	1009	5	3314	924	0.278817	0	0	0.001843	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	1009	1009	5	3314	924	0.278817	0	0	0.001876	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	1013	1013	5	3323	924	0.278062	0	0	0.001803	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	1015	1015	5	3329	924	0.277561	0	0	0.001795	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	2709	2709	1	9041	2010	0.222321	0	0	0.002426	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	2709	2709	1	9041	2010	0.222321	0	0	0.002443	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	2700	2700	1	9028	2010	0.222641	0	0	0.002416	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	568	568	11	1693	472	0.278795	0	0	0.000713	DT		8	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	529	529	11	1608	472	0.293532	0	0	0.000752	TTT		9	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	2011	2011	1	7010	2010	0.286733	0	0	0.003322	Quotient		10	TeacherDFSM		Moore_R20_10_2cGjX.fsm
1	3	20	10	5	844	844	4	3124	780	0.249680	0	0	0.001729	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	605	605	3	2026	562	0.277394	0	0	0.001045	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	605	605	3	2026	562	0.277394	0	0	0.001052	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	607	607	3	2028	562	0.277120	0	0	0.001057	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	607	607	3	2028	562	0.277120	0	0	0.001055	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	2675	2675	1	9462	2010	0.212429	0	0	0.002573	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	2675	2675	1	9462	2010	0.212429	0	0	0.002574	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	2665	2665	1	9446	2010	0.212788	0	0	0.002536	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	545	545	10	1724	450	0.261021	0	0	0.000671	DT		8	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	504	504	10	1625	449	0.276308	0	0	0.000717	TTT		9	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	2011	2011	1	7410	2010	0.271255	0	0	0.003621	Quotient		10	TeacherDFSM		Moore_R20_10_B6RVO.fsm
1	3	20	10	5	884	884	4	2983	817	0.273885	0	0	0.001711	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	807	807	4	2610	743	0.284674	0	0	0.001454	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	807	807	4	2610	743	0.284674	0	0	0.001406	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	810	810	4	2616	743	0.284021	0	0	0.001385	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	811	811	4	2619	743	0.283696	0	0	0.001376	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	2737	2737	1	9142	2010	0.219864	0	0	0.002425	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	2737	2737	1	9142	2010	0.219864	0	0	0.002419	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	2728	2728	1	9128	2010	0.220202	0	0	0.002446	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	607	607	11	1828	502	0.274617	0	0	0.000766	DT		8	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	561	561	11	1721	502	0.291691	0	0	0.000799	TTT		9	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	2011	2011	1	7010	2010	0.286733	0	0	0.003468	Quotient		10	TeacherDFSM		Moore_R20_10_of7u6.fsm
1	3	20	10	5	1205	1205	5	4646	1108	0.238485	0	0	0.002712	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	1009	1009	5	3363	924	0.274755	0	0	0.001856	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	1009	1009	5	3363	924	0.274755	0	0	0.001948	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	1013	1013	5	3370	924	0.274184	0	0	0.001889	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	1014	1014	5	3373	924	0.273940	0	0	0.001890	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	2749	2749	1	9171	2010	0.219169	0	0	0.002455	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	2749	2749	1	9171	2010	0.219169	0	0	0.002432	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	2740	2740	1	9157	2010	0.219504	0	0	0.002437	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	611	611	11	1859	506	0.272189	0	0	0.000776	DT		8	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	568	568	11	1762	506	0.287174	0	0	0.000817	TTT		9	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	2011	2011	1	7010	2010	0.286733	0	0	0.003453	Quotient		10	TeacherDFSM		Moore_R20_10_KbbKV.fsm
1	3	20	10	5	924	924	4	3564	854	0.239618	0	0	0.002007	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_0Asli.fsm
