Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	300	5	5	12017	12017	4	72958	11108	0.152252	0	0	0.234866	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_sJUDH.fsm
1	2	300	5	5	19287	19287	2	126355	19515	0.154446	0	0	0.046440	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_sJUDH.fsm
1	2	300	5	5	17791	17791	4	107214	11108	0.103606	0	0	0.039744	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_sJUDH.fsm
1	2	300	5	5	13471	13471	18	78118	7634	0.097724	0	0	0.029161	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_sJUDH.fsm
1	2	300	5	5	10431	10431	162	53717	6592	0.122717	0	0	0.040678	DT		8	TeacherDFSM		Mealy_R300_5_sJUDH.fsm
1	2	300	5	5	8060	8060	162	46592	6562	0.140840	0	0	0.052041	TTT		9	TeacherDFSM		Mealy_R300_5_sJUDH.fsm
1	2	300	5	5	11040	11040	4	67361	11108	0.164903	0	0	0.055998	Quotient		10	TeacherDFSM		Mealy_R300_5_sJUDH.fsm
1	2	300	5	5	10647	10647	3	63634	10039	0.157762	0	0	0.206336	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	10509	10509	3	62625	9907	0.158196	0	0	0.176751	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	10509	10509	3	62625	9907	0.158196	0	0	0.180974	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	10511	10511	3	62634	9907	0.158173	0	0	0.176527	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	10513	10513	3	62645	9907	0.158145	0	0	0.176814	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	19363	19363	2	126668	19515	0.154064	0	0	0.045639	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	16365	16365	3	97431	9907	0.101682	0	0	0.034262	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	13575	13575	18	78683	7657	0.097315	0	0	0.029537	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	10483	10483	159	53045	6668	0.125705	0	0	0.039959	DT		8	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	8133	8133	159	45768	6633	0.144927	0	0	0.051362	TTT		9	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	9831	9831	3	58744	9907	0.168647	0	0	0.043375	Quotient		10	TeacherDFSM		Mealy_R300_5_6K4bp.fsm
1	2	300	5	5	12248	12248	4	73281	11330	0.154610	0	0	0.274629	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	12011	12011	4	71409	11108	0.155555	0	0	0.231026	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	12011	12011	4	71409	11108	0.155555	0	0	0.263303	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	12014	12014	4	71425	11108	0.155520	0	0	0.232718	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	12018	12018	4	71450	11108	0.155465	0	0	0.232742	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	19249	19249	2	123817	19515	0.157612	0	0	0.044487	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	17753	17753	4	104868	11108	0.105924	0	0	0.038241	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	13421	13421	17	76157	7622	0.100083	0	0	0.028482	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	10299	10299	162	50718	6563	0.129402	0	0	0.040163	DT		8	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	8040	8040	162	43843	6542	0.149214	0	0	0.051959	TTT		9	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	11044	11044	4	65991	11108	0.168326	0	0	0.055831	Quotient		10	TeacherDFSM		Mealy_R300_5_djKKs.fsm
1	2	300	5	5	10647	10647	3	62864	10039	0.159694	0	0	0.205388	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	10509	10509	3	61786	9907	0.160344	0	0	0.175932	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	10509	10509	3	61786	9907	0.160344	0	0	0.196332	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	10511	10511	3	61796	9907	0.160318	0	0	0.176033	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	10514	10514	3	61815	9907	0.160269	0	0	0.176372	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	19354	19354	2	124348	19515	0.156939	0	0	0.044432	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	16356	16356	3	95481	9907	0.103759	0	0	0.033289	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	13461	13461	11	76283	7577	0.099328	0	0	0.026468	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	10411	10411	165	51761	6617	0.127838	0	0	0.039748	DT		8	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	8099	8099	165	44843	6594	0.147046	0	0	0.051515	TTT		9	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	9867	9867	3	58168	9907	0.170317	0	0	0.042897	Quotient		10	TeacherDFSM		Mealy_R300_5_dwsih.fsm
1	2	300	5	5	12248	12248	4	73201	11330	0.154779	0	0	0.280666	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	12011	12011	4	71408	11108	0.155557	0	0	0.236000	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	12011	12011	4	71408	11108	0.155557	0	0	0.260017	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	12014	12014	4	71424	11108	0.155522	0	0	0.237205	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	12017	12017	4	71441	11108	0.155485	0	0	0.238222	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	19312	19312	2	124117	19515	0.157231	0	0	0.045416	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	17816	17816	4	105177	11108	0.105612	0	0	0.038237	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	13513	13513	18	76861	7643	0.099439	0	0	0.028769	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	10334	10334	161	51450	6599	0.128260	0	0	0.039496	DT		8	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	8066	8066	161	44640	6577	0.147334	0	0	0.051068	TTT		9	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	11036	11036	4	65915	11108	0.168520	0	0	0.054897	Quotient		10	TeacherDFSM		Mealy_R300_5_WawZU.fsm
1	2	300	5	5	13869	13869	5	86273	12637	0.146477	0	0	0.360152	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	13513	13513	5	83793	12309	0.146898	0	0	0.298151	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	13513	13513	5	83793	12309	0.146898	0	0	0.307525	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	13517	13517	5	83807	12309	0.146873	0	0	0.298483	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	13521	13521	5	83827	12309	0.146838	0	0	0.300295	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	17830	17830	2	114043	14711	0.128995	0	0	0.040337	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	19336	19336	5	119793	12309	0.102752	0	0	0.047871	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	13606	13606	23	80766	7713	0.095498	0	0	0.032221	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	10952	10952	176	56500	6769	0.119805	0	0	0.044854	DT		8	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	8312	8312	176	48757	6746	0.138360	0	0	0.058045	TTT		9	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	12205	12205	5	76209	12309	0.161516	0	0	0.067587	Quotient		10	TeacherDFSM		Mealy_R300_5_OsLKN.fsm
1	2	300	5	5	10647	10647	3	63634	10039	0.157762	0	0	0.204437	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	10509	10509	3	62694	9907	0.158022	0	0	0.176094	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	10509	10509	3	62694	9907	0.158022	0	0	0.176699	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	10511	10511	3	62701	9907	0.158004	0	0	0.176924	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	10513	10513	3	62711	9907	0.157979	0	0	0.176027	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	19261	19261	2	126917	19515	0.153762	0	0	0.045590	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	16260	16260	3	97525	9907	0.101584	0	0	0.033619	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	13486	13486	18	78860	7673	0.097299	0	0	0.029529	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	10370	10370	160	52582	6600	0.125518	0	0	0.040243	DT		8	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	8099	8099	160	45863	6610	0.144125	0	0	0.052093	TTT		9	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	9835	9835	3	58821	9907	0.168426	0	0	0.043736	Quotient		10	TeacherDFSM		Mealy_R300_5_vkthC.fsm
1	2	300	5	5	10647	10647	3	62864	10039	0.159694	0	0	0.206834	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	10509	10509	3	61855	9907	0.160165	0	0	0.178490	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	10509	10509	3	61855	9907	0.160165	0	0	0.181435	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	10511	10511	3	61865	9907	0.160139	0	0	0.177936	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	10513	10513	3	61876	9907	0.160111	0	0	0.177788	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	19383	19383	2	124453	18314	0.147156	0	0	0.043622	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	16385	16385	3	95598	9907	0.103632	0	0	0.032785	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	13518	13518	11	76669	7608	0.099232	0	0	0.026266	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	10294	10294	161	51246	6640	0.129571	0	0	0.038166	DT		8	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	8127	8127	161	44881	6628	0.147679	0	0	0.049689	TTT		9	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	9867	9867	3	58205	9907	0.170209	0	0	0.042764	Quotient		10	TeacherDFSM		Mealy_R300_5_gfp18.fsm
1	2	300	5	5	10647	10647	3	63319	10039	0.158546	0	0	0.201424	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	10509	10509	3	62241	9907	0.159172	0	0	0.172306	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	10509	10509	3	62241	9907	0.159172	0	0	0.210917	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	10511	10511	3	62249	9907	0.159151	0	0	0.173081	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	10514	10514	3	62268	9907	0.159103	0	0	0.173397	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	19250	19250	2	124777	18314	0.146774	0	0	0.045741	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	16252	16252	3	95748	9907	0.103470	0	0	0.034407	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	13371	13371	12	76504	7588	0.099184	0	0	0.027580	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	10235	10235	161	51242	6494	0.126732	0	0	0.038658	DT		8	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	7988	7988	161	44588	6493	0.145622	0	0	0.049808	TTT		9	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	9852	9852	3	58510	9907	0.169321	0	0	0.043012	Quotient		10	TeacherDFSM		Mealy_R300_5_4L9hO.fsm
1	2	300	5	5	10647	10647	3	63074	10039	0.159162	0	0	0.206442	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	10509	10509	3	62065	9907	0.159623	0	0	0.177050	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	10509	10509	3	62065	9907	0.159623	0	0	0.180049	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	10511	10511	3	62075	9907	0.159597	0	0	0.177473	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	10513	10513	3	62086	9907	0.159569	0	0	0.177804	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	19357	19357	2	124772	18314	0.146780	0	0	0.044729	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	16359	16359	3	95844	9907	0.103366	0	0	0.033643	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	13485	13485	13	76741	7589	0.098891	0	0	0.027424	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	10478	10478	165	52003	6637	0.127627	0	0	0.040451	DT		8	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	8131	8131	165	45046	6607	0.146672	0	0	0.052382	TTT		9	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	9849	9849	3	58307	9907	0.169911	0	0	0.043689	Quotient		10	TeacherDFSM		Mealy_R300_5_ed8D4.fsm
1	2	300	5	5	10647	10647	3	62794	10039	0.159872	0	0	0.203552	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	10509	10509	3	61923	9907	0.159989	0	0	0.175731	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	10509	10509	3	61923	9907	0.159989	0	0	0.176842	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	10511	10511	3	61932	9907	0.159966	0	0	0.175675	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	10513	10513	3	61941	9907	0.159943	0	0	0.176146	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	17801	17801	2	110184	14711	0.133513	0	0	0.038523	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	16303	16303	3	95696	9907	0.103526	0	0	0.034433	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	13450	13450	12	76688	7613	0.099272	0	0	0.027684	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	10368	10368	164	51485	6641	0.128989	0	0	0.040119	DT		8	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	8076	8076	164	45081	6589	0.146159	0	0	0.051547	TTT		9	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	9859	9859	3	58268	9907	0.170025	0	0	0.043610	Quotient		10	TeacherDFSM		Mealy_R300_5_9ffc4.fsm
1	2	300	5	5	10647	10647	3	62829	10039	0.159783	0	0	0.203584	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	10509	10509	3	61889	9907	0.160077	0	0	0.175625	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	10509	10509	3	61889	9907	0.160077	0	0	0.176312	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	10511	10511	3	61898	9907	0.160054	0	0	0.175607	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	10513	10513	3	61908	9907	0.160028	0	0	0.176049	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	19354	19354	2	124514	19515	0.156729	0	0	0.046186	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	16356	16356	3	95614	9907	0.103615	0	0	0.034206	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	13491	13491	12	76594	7601	0.099238	0	0	0.027214	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	10507	10507	164	52290	6654	0.127252	0	0	0.039870	DT		8	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	8130	8130	164	45420	6626	0.145883	0	0	0.051847	TTT		9	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	9859	9859	3	58223	9907	0.170156	0	0	0.045148	Quotient		10	TeacherDFSM		Mealy_R300_5_GnSer.fsm
1	2	300	5	5	12248	12248	4	74961	11330	0.151145	0	0	0.286635	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	12011	12011	4	73247	11108	0.151651	0	0	0.241728	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	12011	12011	4	73247	11108	0.151651	0	0	0.250827	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	12014	12014	4	73263	11108	0.151618	0	0	0.242989	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	12017	12017	4	73279	11108	0.151585	0	0	0.242785	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	19291	19291	2	127119	18314	0.144070	0	0	0.047034	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	17795	17795	4	107951	11108	0.102899	0	0	0.040484	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	13451	13451	15	78505	7613	0.096975	0	0	0.029593	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	10325	10325	160	53104	6577	0.123851	0	0	0.040651	DT		8	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	8045	8045	160	46197	6555	0.141892	0	0	0.052028	TTT		9	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	11044	11044	4	67673	11108	0.164142	0	0	0.057631	Quotient		10	TeacherDFSM		Mealy_R300_5_ttB0d.fsm
1	2	300	5	5	12248	12248	4	75001	11330	0.151065	0	0	0.287104	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	12011	12011	4	73208	11108	0.151732	0	0	0.240718	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	12011	12011	4	73208	11108	0.151732	0	0	0.261720	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	12014	12014	4	73222	11108	0.151703	0	0	0.241190	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	12017	12017	4	73239	11108	0.151668	0	0	0.241627	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	19326	19326	2	127509	19515	0.153048	0	0	0.047231	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	17831	17831	4	108309	11108	0.102558	0	0	0.040214	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	13554	13554	20	79324	7667	0.096654	0	0	0.030563	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	10842	10842	173	55290	6712	0.121396	0	0	0.044327	DT		8	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	8195	8195	173	47232	6661	0.141027	0	0	0.056622	TTT		9	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	11028	11028	4	67544	11108	0.164456	0	0	0.056530	Quotient		10	TeacherDFSM		Mealy_R300_5_54RZ2.fsm
1	2	300	5	5	12248	12248	4	74001	11330	0.153106	0	0	0.281063	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	12011	12011	4	71971	11108	0.154340	0	0	0.235123	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	12011	12011	4	71971	11108	0.154340	0	0	0.287424	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	12014	12014	4	71984	11108	0.154312	0	0	0.235552	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	12019	12019	4	72018	11108	0.154239	0	0	0.237056	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	20847	20847	2	140516	25520	0.181616	0	0	0.052609	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	17851	17851	4	105613	11108	0.105176	0	0	0.039051	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	13440	13440	10	76331	7568	0.099147	0	0	0.027163	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	10342	10342	163	53531	6584	0.122994	0	0	0.040524	DT		8	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	8087	8087	163	46933	6573	0.140051	0	0	0.052182	TTT		9	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	11068	11068	4	66637	11108	0.166694	0	0	0.055380	Quotient		10	TeacherDFSM		Mealy_R300_5_XqV45.fsm
1	2	300	5	5	12248	12248	4	75121	11330	0.150823	0	0	0.276782	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	12011	12011	4	73249	11108	0.151647	0	0	0.231776	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	12011	12011	4	73249	11108	0.151647	0	0	0.267264	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	12014	12014	4	73265	11108	0.151614	0	0	0.233123	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	12018	12018	4	73290	11108	0.151562	0	0	0.233532	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	19337	19337	2	127279	18314	0.143889	0	0	0.046570	OP	AllGlobally	5	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	17842	17842	4	108108	11108	0.102749	0	0	0.040338	OP	OneGlobally	6	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	13544	13544	20	78960	7645	0.096821	0	0	0.030604	OP	OneLocally	7	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	10444	10444	161	53719	6638	0.123569	0	0	0.040558	DT		8	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	8108	8108	161	46476	6612	0.142267	0	0	0.051884	TTT		9	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	11028	11028	4	67569	11108	0.164395	0	0	0.056291	Quotient		10	TeacherDFSM		Mealy_R300_5_CAcxt.fsm
1	2	300	5	5	10647	10647	3	62934	10039	0.159516	0	0	0.204439	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R300_5_6x7hx.fsm
