Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	800	5	5	20006	20006	1	125055	20005	0.159970	0	0	0.079877	Quotient		10	TeacherDFSM		DFSM_R800_5_s3rIx.fsm
1	1	800	5	5	36234	36234	4	231285	26572	0.114889	0	0	2.488852	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	36012	36012	4	229523	26407	0.115052	0	0	2.100262	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	36012	36012	4	229523	26407	0.115052	0	0	2.351662	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	36015	36015	4	229539	26407	0.115044	0	0	2.103325	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	36019	36019	4	229564	26407	0.115031	0	0	2.103823	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	62840	62840	2	426378	52015	0.121993	0	0	0.169313	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	54842	54842	4	344132	26407	0.076735	0	0	0.132123	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	42648	42648	16	260407	20031	0.076922	0	0	0.099769	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	33023	33023	432	175748	16257	0.092502	0	0	0.245788	DT		8	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	24906	24906	432	151158	16184	0.107067	0	0	0.340702	TTT		9	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	20006	20006	1	125280	20005	0.159682	0	0	0.079304	Quotient		10	TeacherDFSM		DFSM_R800_5_TTuFp.fsm
1	1	800	5	5	36234	36234	4	231555	26572	0.114755	0	0	2.422548	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	36012	36012	4	229837	26407	0.114894	0	0	2.038817	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	36012	36012	4	229837	26407	0.114894	0	0	2.285449	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	36015	36015	4	229852	26407	0.114887	0	0	2.047418	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	36019	36019	4	229876	26407	0.114875	0	0	2.043908	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	58910	58910	2	386723	39211	0.101393	0	0	0.147677	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	54915	54915	4	345567	26407	0.076416	0	0	0.132457	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	42700	42700	14	261466	20039	0.076641	0	0	0.097942	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	33363	33363	436	175591	16362	0.093182	0	0	0.248544	DT		8	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	24944	24944	436	149947	16273	0.108525	0	0	0.343457	TTT		9	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	20006	20006	1	125305	20005	0.159650	0	0	0.079023	Quotient		10	TeacherDFSM		DFSM_R800_5_U8x2W.fsm
1	1	800	5	5	36189	36189	4	231055	26539	0.114860	0	0	2.464891	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	36012	36012	4	229702	26407	0.114962	0	0	2.094000	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	36012	36012	4	229702	26407	0.114962	0	0	2.246626	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	36015	36015	4	229717	26407	0.114954	0	0	2.096638	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	36019	36019	4	229741	26407	0.114942	0	0	2.092926	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	58900	58900	2	386490	39211	0.101454	0	0	0.149121	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	54903	54903	4	345322	26407	0.076471	0	0	0.133070	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	42763	42763	22	261706	20031	0.076540	0	0	0.105195	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	33600	33600	441	177970	16310	0.091645	0	0	0.256921	DT		8	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	25003	25003	441	151301	16233	0.107289	0	0	0.354868	TTT		9	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	20006	20006	1	125230	20005	0.159746	0	0	0.078944	Quotient		10	TeacherDFSM		DFSM_R800_5_PIbRF.fsm
1	1	800	5	5	32088	32088	3	201648	23264	0.115369	0	0	1.771738	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	32010	32010	3	201098	23206	0.115396	0	0	1.541383	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	32010	32010	3	201098	23206	0.115396	0	0	1.537748	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	32012	32012	3	201108	23206	0.115391	0	0	1.547476	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	32014	32014	3	201118	23206	0.115385	0	0	1.526952	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	58782	58782	2	386366	39211	0.101487	0	0	0.152188	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	50784	50784	3	315931	23206	0.073453	0	0	0.116667	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	42608	42608	19	261135	20025	0.076684	0	0	0.102593	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	33189	33189	421	176625	16190	0.091663	0	0	0.242234	DT		8	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	24779	24779	420	151508	16098	0.106252	0	0	0.334353	TTT		9	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	20006	20006	1	125530	20005	0.159364	0	0	0.079088	Quotient		10	TeacherDFSM		DFSM_R800_5_2Vzfl.fsm
1	1	800	5	5	32128	32128	3	200048	23293	0.116437	0	0	1.747559	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	32010	32010	3	199179	23206	0.116508	0	0	1.500733	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	32010	32010	3	199179	23206	0.116508	0	0	1.536182	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	32012	32012	3	199189	23206	0.116502	0	0	1.509283	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	32014	32014	3	199200	23206	0.116496	0	0	1.507555	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	62826	62826	2	423549	52015	0.122808	0	0	0.169923	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	50827	50827	3	312723	23206	0.074206	0	0	0.117222	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	42602	42602	15	258187	20022	0.077548	0	0	0.099782	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	32783	32783	427	172650	16218	0.093936	0	0	0.238635	DT		8	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	24787	24787	427	148430	16136	0.108711	0	0	0.331938	TTT		9	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	20006	20006	1	124480	20005	0.160709	0	0	0.078015	Quotient		10	TeacherDFSM		DFSM_R800_5_aVAPw.fsm
1	1	800	5	5	32128	32128	3	200848	23293	0.115973	0	0	1.805377	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	32010	32010	3	200018	23206	0.116020	0	0	1.568117	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	32010	32010	3	200018	23206	0.116020	0	0	1.581061	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	32012	32012	3	200028	23206	0.116014	0	0	1.567773	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	32014	32014	3	200038	23206	0.116008	0	0	1.569523	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	58960	58960	2	385749	39211	0.101649	0	0	0.149422	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	50962	50962	3	315563	23206	0.073538	0	0	0.115819	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	42799	42799	18	261084	20026	0.076703	0	0	0.101328	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	33319	33319	441	177062	16288	0.091990	0	0	0.249025	DT		8	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	24939	24939	441	152095	16204	0.106539	0	0	0.346925	TTT		9	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	20006	20006	1	124780	20005	0.160322	0	0	0.077673	Quotient		10	TeacherDFSM		DFSM_R800_5_W85Nm.fsm
1	1	800	5	5	32088	32088	3	200128	23264	0.116246	0	0	1.755897	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	32010	32010	3	199538	23206	0.116299	0	0	1.511275	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	32010	32010	3	199538	23206	0.116299	0	0	1.526378	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	32012	32012	3	199547	23206	0.116293	0	0	1.514403	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	32014	32014	3	199557	23206	0.116288	0	0	1.515150	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	58880	58880	2	384820	39211	0.101894	0	0	0.150588	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	50881	50881	3	314658	23206	0.073750	0	0	0.117470	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	42713	42713	19	260268	20038	0.076990	0	0	0.103280	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	32715	32715	421	172657	16204	0.093851	0	0	0.240317	DT		8	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	24832	24832	420	149345	16146	0.108112	0	0	0.330572	TTT		9	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	20006	20006	1	124655	20005	0.160483	0	0	0.078774	Quotient		10	TeacherDFSM		DFSM_R800_5_kBu4Z.fsm
1	1	800	5	5	36234	36234	4	229395	26572	0.115835	0	0	2.403729	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	36012	36012	4	227677	26407	0.115984	0	0	2.034317	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	36012	36012	4	227677	26407	0.115984	0	0	2.144341	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	36015	36015	4	227692	26407	0.115977	0	0	2.035395	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	36019	36019	4	227716	26407	0.115965	0	0	2.038945	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	58886	58886	2	383023	39211	0.102372	0	0	0.147000	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	54888	54888	4	342139	26407	0.077182	0	0	0.131333	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	42749	42749	21	259227	20063	0.077395	0	0	0.104106	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	32879	32879	422	175942	16257	0.092400	0	0	0.239807	DT		8	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	24872	24872	422	152187	16182	0.106330	0	0	0.332585	TTT		9	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	20006	20006	1	124105	20005	0.161194	0	0	0.079306	Quotient		10	TeacherDFSM		DFSM_R800_5_10mQq.fsm
1	1	800	5	5	36234	36234	4	231105	26572	0.114978	0	0	2.458853	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	36012	36012	4	229387	26407	0.115120	0	0	2.088432	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	36012	36012	4	229387	26407	0.115120	0	0	2.185873	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	36015	36015	4	229403	26407	0.115112	0	0	2.078780	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	36019	36019	4	229427	26407	0.115100	0	0	2.080965	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	58594	58594	2	384561	39211	0.101963	0	0	0.150969	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	54599	54599	4	343396	26407	0.076900	0	0	0.131050	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	42431	42431	20	259598	20039	0.077192	0	0	0.102437	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	32664	32664	425	174363	16118	0.092439	0	0	0.242966	DT		8	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	24642	24642	425	151570	16057	0.105938	0	0	0.336593	TTT		9	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	20006	20006	1	125155	20005	0.159842	0	0	0.078869	Quotient		10	TeacherDFSM		DFSM_R800_5_FhLHg.fsm
1	1	800	5	5	32128	32128	3	202968	23293	0.114762	0	0	1.793072	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	32010	32010	3	202099	23206	0.114825	0	0	1.542949	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	32010	32010	3	202099	23206	0.114825	0	0	1.579768	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	32012	32012	3	202108	23206	0.114820	0	0	1.544595	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	32014	32014	3	202119	23206	0.114814	0	0	1.544569	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	62741	62741	2	450755	68020	0.150902	0	0	0.187044	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	50742	50742	3	318444	23206	0.072873	0	0	0.118446	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	42644	42644	24	263718	20032	0.075960	0	0	0.108188	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	33234	33234	429	176296	16135	0.091522	0	0	0.250750	DT		8	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	24827	24827	429	150593	16071	0.106718	0	0	0.342748	TTT		9	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	20006	20006	1	126180	20005	0.158543	0	0	0.079649	Quotient		10	TeacherDFSM		DFSM_R800_5_ILntf.fsm
1	1	800	5	5	32128	32128	3	201128	23293	0.115812	0	0	1.771990	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	32010	32010	3	200417	23206	0.115789	0	0	1.526297	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	32010	32010	3	200417	23206	0.115789	0	0	1.533588	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	32012	32012	3	200424	23206	0.115785	0	0	1.528373	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	32014	32014	3	200433	23206	0.115779	0	0	1.527321	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	54848	54848	2	361368	39211	0.108507	0	0	0.139393	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	50850	50850	3	316155	23206	0.073401	0	0	0.117026	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	42759	42759	25	261940	20040	0.076506	0	0	0.108092	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	33676	33676	435	177374	16316	0.091986	0	0	0.255578	DT		8	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	24964	24964	435	151914	16217	0.106751	0	0	0.352628	TTT		9	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	20006	20006	1	124780	20005	0.160322	0	0	0.079172	Quotient		10	TeacherDFSM		DFSM_R800_5_ysCqR.fsm
1	1	800	5	5	28042	28042	2	173871	20030	0.115200	0	0	1.173424	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	28008	28008	2	173636	20005	0.115212	0	0	1.044330	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	28008	28008	2	173636	20005	0.115212	0	0	1.075601	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	28009	28009	2	173641	20005	0.115209	0	0	1.049283	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	28010	28010	2	173646	20005	0.115206	0	0	1.051406	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	62804	62804	2	431193	52015	0.120630	0	0	0.172487	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	46802	46802	2	289425	20005	0.069120	0	0	0.103444	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	42589	42589	16	263338	20005	0.075967	0	0	0.102258	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	32774	32774	424	175729	16179	0.092068	0	0	0.238913	DT		8	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	24757	24757	424	151537	16100	0.106245	0	0	0.330370	TTT		9	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	20006	20006	1	126855	20005	0.157700	0	0	0.080105	Quotient		10	TeacherDFSM		DFSM_R800_5_aZmBG.fsm
1	1	800	5	5	36234	36234	4	228585	26572	0.116246	0	0	2.451563	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	36012	36012	4	226734	26407	0.116467	0	0	2.077245	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	36012	36012	4	226734	26407	0.116467	0	0	2.511698	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	36015	36015	4	226748	26407	0.116460	0	0	2.079390	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	36019	36019	4	226775	26407	0.116446	0	0	2.077187	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	62755	62755	2	422138	52015	0.123218	0	0	0.167986	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	54756	54756	4	340466	26407	0.077561	0	0	0.131045	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	42759	42759	32	258715	20098	0.077684	0	0	0.112145	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	33103	33103	434	174896	16187	0.092552	0	0	0.254750	DT		8	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	24848	24848	434	150710	16097	0.106808	0	0	0.352099	TTT		9	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	20006	20006	1	123730	20005	0.161683	0	0	0.077324	Quotient		10	TeacherDFSM		DFSM_R800_5_qx6CG.fsm
1	1	800	5	5	36234	36234	4	229935	26572	0.115563	0	0	2.467660	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	36012	36012	4	228217	26407	0.115710	0	0	2.093722	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	36012	36012	4	228217	26407	0.115710	0	0	2.366930	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	36015	36015	4	228233	26407	0.115702	0	0	2.083932	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	36019	36019	4	228257	26407	0.115690	0	0	2.088127	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	58870	58870	2	383194	39211	0.102327	0	0	0.147633	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	54874	54874	4	342231	26407	0.077161	0	0	0.133036	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	42678	42678	15	258911	20045	0.077420	0	0	0.099202	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	32888	32888	430	174326	16275	0.093360	0	0	0.242991	DT		8	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	24886	24886	430	150835	16211	0.107475	0	0	0.338214	TTT		9	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	20006	20006	1	124505	20005	0.160676	0	0	0.078569	Quotient		10	TeacherDFSM		DFSM_R800_5_1ZjnL.fsm
1	1	800	5	5	36234	36234	4	230025	26572	0.115518	0	0	2.487651	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	36012	36012	4	228352	26407	0.115642	0	0	2.106720	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	36012	36012	4	228352	26407	0.115642	0	0	2.414160	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	36015	36015	4	228367	26407	0.115634	0	0	2.108482	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	36019	36019	4	228391	26407	0.115622	0	0	2.109875	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	58671	58671	2	398708	52015	0.130459	0	0	0.157094	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	54676	54676	4	341705	26407	0.077280	0	0	0.131090	OP	OneGlobally	6	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	42502	42502	19	258330	20020	0.077498	0	0	0.102028	OP	OneLocally	7	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	32691	32691	420	171109	16066	0.093893	0	0	0.244454	DT		8	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	24655	24655	420	146846	15990	0.108890	0	0	0.336070	TTT		9	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	20006	20006	1	124580	20005	0.160580	0	0	0.078217	Quotient		10	TeacherDFSM		DFSM_R800_5_oo8d5.fsm
1	1	800	5	5	32168	32168	3	205069	26539	0.129415	0	0	1.783968	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R800_5_8Froc.fsm
1	1	800	5	5	32010	32010	3	203861	26407	0.129534	0	0	1.533949	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R800_5_8Froc.fsm
1	1	800	5	5	32010	32010	3	203861	26407	0.129534	0	0	1.732967	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R800_5_8Froc.fsm
1	1	800	5	5	32012	32012	3	203871	26407	0.129528	0	0	1.536126	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R800_5_8Froc.fsm
1	1	800	5	5	32015	32015	3	203890	26407	0.129516	0	0	1.540665	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R800_5_8Froc.fsm
1	1	800	5	5	58837	58837	2	400888	52015	0.129749	0	0	0.160076	OP	AllGlobally	5	TeacherDFSM		DFSM_R800_5_8Froc.fsm
