Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	60	5	5	1370	1370	36	5415	854	0.157710	0	0	0.003288	DT		8	TeacherDFSM		Moore_R60_5_ptAgs.fsm
1	3	60	5	5	1092	1092	36	4584	854	0.186300	0	0	0.003649	TTT		9	TeacherDFSM		Moore_R60_5_ptAgs.fsm
1	3	60	5	5	1743	1743	2	8237	1746	0.211970	0	0	0.004303	Quotient		10	TeacherDFSM		Moore_R60_5_ptAgs.fsm
1	3	60	5	5	2247	2247	7	12853	1862	0.144869	0	0	0.010218	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	1811	1811	6	8630	1505	0.174392	0	0	0.006872	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	1811	1811	6	8630	1505	0.174392	0	0	0.007181	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	1816	1816	6	8641	1505	0.174170	0	0	0.007018	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	1820	1820	6	8654	1505	0.173908	0	0	0.007001	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	2784	2784	1	12419	1505	0.121185	0	0	0.003265	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	2784	2784	1	12419	1505	0.121185	0	0	0.003252	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	2754	2754	1	12337	1505	0.121991	0	0	0.003246	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	1334	1334	31	5435	860	0.158234	0	0	0.002826	DT		8	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	1088	1088	30	4712	858	0.182088	0	0	0.003094	TTT		9	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	1506	1506	1	7055	1505	0.213324	0	0	0.003194	Quotient		10	TeacherDFSM		Moore_R60_5_Y7yRl.fsm
1	3	60	5	5	1836	1836	4	10134	1775	0.175153	0	0	0.006909	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	1811	1811	6	9381	1505	0.160431	0	0	0.008143	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	1811	1811	6	9381	1505	0.160431	0	0	0.008936	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	1816	1816	6	9396	1505	0.160175	0	0	0.008176	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	1818	1818	6	9405	1505	0.160021	0	0	0.008183	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	4663	4663	2	25699	4879	0.189852	0	0	0.008090	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	3160	3160	2	14466	1746	0.120697	0	0	0.003967	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	2843	2843	2	12745	1512	0.118635	0	0	0.003427	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	1516	1516	35	6277	933	0.148638	0	0	0.003402	DT		8	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	1186	1186	35	5271	934	0.177196	0	0	0.003721	TTT		9	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	1743	1743	2	8432	1746	0.207068	0	0	0.004426	Quotient		10	TeacherDFSM		Moore_R60_5_4Awsn.fsm
1	3	60	5	5	1926	1926	6	10158	1605	0.158004	0	0	0.008516	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	1509	1509	5	6741	1264	0.187509	0	0	0.005315	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	1509	1509	5	6741	1264	0.187509	0	0	0.005632	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	1513	1513	5	6751	1264	0.187232	0	0	0.005392	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	1516	1516	5	6761	1264	0.186955	0	0	0.005399	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	2759	2759	1	12232	1505	0.123038	0	0	0.003213	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	2759	2759	1	12232	1505	0.123038	0	0	0.003205	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	2731	2731	1	12155	1505	0.123817	0	0	0.003196	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	1326	1326	33	5290	842	0.159168	0	0	0.002983	DT		8	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	1068	1068	32	4526	842	0.186036	0	0	0.003215	TTT		9	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	1506	1506	1	7005	1505	0.214847	0	0	0.003167	Quotient		10	TeacherDFSM		Moore_R60_5_FGf3x.fsm
1	3	60	5	5	1224	1224	4	5604	1040	0.185582	0	0	0.004397	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	1207	1207	4	5291	1023	0.193347	0	0	0.003704	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	1207	1207	4	5291	1023	0.193347	0	0	0.003744	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	1210	1210	4	5298	1023	0.193092	0	0	0.003757	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	1212	1212	4	5304	1023	0.192873	0	0	0.003774	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	2762	2762	1	11867	1505	0.126822	0	0	0.003122	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	2762	2762	1	11867	1505	0.126822	0	0	0.003066	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	2735	2735	1	11799	1505	0.127553	0	0	0.003067	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	1337	1337	34	5218	841	0.161173	0	0	0.002938	DT		8	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	1071	1071	33	4437	841	0.189542	0	0	0.003181	TTT		9	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	1506	1506	1	6805	1505	0.221161	0	0	0.003238	Quotient		10	TeacherDFSM		Moore_R60_5_Ootij.fsm
1	3	60	5	5	1505	1505	4	8435	1987	0.235566	0	0	0.005078	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	1509	1509	5	6665	1264	0.189647	0	0	0.005382	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	1509	1509	5	6665	1264	0.189647	0	0	0.005592	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	1513	1513	5	6674	1264	0.189392	0	0	0.005451	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	1516	1516	5	6683	1264	0.189137	0	0	0.005449	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	2773	2773	1	11977	1505	0.125658	0	0	0.003146	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	2773	2773	1	11977	1505	0.125658	0	0	0.003109	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	2746	2746	1	11909	1505	0.126375	0	0	0.003108	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	1324	1324	33	5264	856	0.162614	0	0	0.003044	DT		8	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	1079	1079	33	4531	853	0.188259	0	0	0.003376	TTT		9	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	1506	1506	1	6830	1505	0.220351	0	0	0.003253	Quotient		10	TeacherDFSM		Moore_R60_5_p3yzg.fsm
1	3	60	5	5	1896	1896	5	10886	1580	0.145141	0	0	0.009448	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	1509	1509	5	6989	1264	0.180856	0	0	0.005641	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	1509	1509	5	6989	1264	0.180856	0	0	0.005757	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	1513	1513	5	6997	1264	0.180649	0	0	0.005650	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	1515	1515	5	7003	1264	0.180494	0	0	0.005658	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	2727	2727	1	12236	1505	0.122998	0	0	0.003251	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	2727	2727	1	12236	1505	0.122998	0	0	0.003219	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	2700	2700	1	12167	1505	0.123695	0	0	0.003225	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	1339	1339	33	5443	823	0.151203	0	0	0.003025	DT		8	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	1053	1053	33	4570	822	0.179869	0	0	0.003318	TTT		9	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	1506	1506	1	7080	1505	0.212571	0	0	0.003363	Quotient		10	TeacherDFSM		Moore_R60_5_MeAId.fsm
1	3	60	5	5	1555	1555	4	8041	1555	0.193384	0	0	0.006611	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	1509	1509	5	7266	1264	0.173961	0	0	0.005922	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	1509	1509	5	7266	1264	0.173961	0	0	0.006087	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	1513	1513	5	7275	1264	0.173746	0	0	0.005995	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	1516	1516	5	7285	1264	0.173507	0	0	0.006000	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	2760	2760	1	12913	1505	0.116549	0	0	0.003457	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	2760	2760	1	12913	1505	0.116549	0	0	0.003390	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	2731	2731	1	12825	1505	0.117349	0	0	0.003380	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	1342	1342	32	5685	847	0.148989	0	0	0.003073	DT		8	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	1069	1069	31	4839	845	0.174623	0	0	0.003302	TTT		9	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	1506	1506	1	7380	1505	0.203930	0	0	0.003558	Quotient		10	TeacherDFSM		Moore_R60_5_BH68v.fsm
1	3	60	5	5	1866	1866	5	10561	1555	0.147240	0	0	0.008161	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	1509	1509	5	6815	1264	0.185473	0	0	0.005436	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	1509	1509	5	6815	1264	0.185473	0	0	0.005605	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	1513	1513	5	6824	1264	0.185229	0	0	0.005502	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	1516	1516	5	6833	1264	0.184985	0	0	0.005518	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	2739	2739	1	11802	1505	0.127521	0	0	0.003117	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	2739	2739	1	11802	1505	0.127521	0	0	0.003069	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	2711	2711	1	11729	1505	0.128314	0	0	0.003065	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	1291	1291	32	5068	819	0.161602	0	0	0.002932	DT		8	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	1046	1046	32	4348	819	0.188362	0	0	0.003220	TTT		9	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	1506	1506	1	6830	1505	0.220351	0	0	0.003319	Quotient		10	TeacherDFSM		Moore_R60_5_llXWZ.fsm
1	3	60	5	5	1926	1926	6	10059	1605	0.159559	0	0	0.009120	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	1509	1509	5	6666	1264	0.189619	0	0	0.005555	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	1509	1509	5	6666	1264	0.189619	0	0	0.005955	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	1513	1513	5	6678	1264	0.189278	0	0	0.005649	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	1516	1516	5	6688	1264	0.188995	0	0	0.005643	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	2736	2736	1	11935	1505	0.126100	0	0	0.003144	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	2736	2736	1	11935	1505	0.126100	0	0	0.003099	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	2707	2707	1	11860	1505	0.126897	0	0	0.003096	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	1281	1281	31	5145	825	0.160350	0	0	0.002853	DT		8	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	1043	1043	31	4436	822	0.185302	0	0	0.003134	TTT		9	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	1506	1506	1	6905	1505	0.217958	0	0	0.003378	Quotient		10	TeacherDFSM		Moore_R60_5_JjjCm.fsm
1	3	60	5	5	2212	2212	7	11981	1833	0.152992	0	0	0.010873	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	1811	1811	6	8420	1505	0.178741	0	0	0.006993	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	1811	1811	6	8420	1505	0.178741	0	0	0.007740	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	1816	1816	6	8434	1505	0.178444	0	0	0.007146	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	1819	1819	6	8445	1505	0.178212	0	0	0.007137	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	2772	2772	1	12529	1505	0.120121	0	0	0.003361	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	2772	2772	1	12529	1505	0.120121	0	0	0.003317	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	2747	2747	1	12461	1505	0.120777	0	0	0.003313	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	1408	1408	35	5759	870	0.151068	0	0	0.003200	DT		8	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	1104	1104	35	4850	870	0.179381	0	0	0.003483	TTT		9	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	1506	1506	1	7130	1505	0.211080	0	0	0.003451	Quotient		10	TeacherDFSM		Moore_R60_5_KlBbX.fsm
1	3	60	5	5	1896	1896	6	11082	1833	0.165403	0	0	0.008504	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	2113	2113	7	10143	1746	0.172138	0	0	0.008537	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	2113	2113	7	10143	1746	0.172138	0	0	0.009540	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	2119	2119	7	10161	1746	0.171833	0	0	0.008705	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	2125	2125	7	10185	1746	0.171429	0	0	0.008723	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	4276	4276	2	22078	3915	0.177326	0	0	0.006653	OP	AllGlobally	5	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	3074	3074	2	13834	1746	0.126211	0	0	0.003782	OP	OneGlobally	6	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	2753	2753	2	12114	1511	0.124732	0	0	0.003246	OP	OneLocally	7	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	1338	1338	32	5377	860	0.159940	0	0	0.002931	DT		8	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	1089	1089	32	4628	858	0.185393	0	0	0.003230	TTT		9	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	5	5	1743	1743	2	8291	1746	0.210590	0	0	0.004087	Quotient		10	TeacherDFSM		Moore_R60_5_qGree.fsm
1	3	60	10	5	2484	2484	4	10564	2297	0.217437	0	0	0.008300	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	3611	3611	6	14719	3305	0.224540	0	0	0.013933	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	3611	3611	6	14719	3305	0.224540	0	0	0.014343	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	3616	3616	6	14731	3305	0.224357	0	0	0.013986	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	3619	3619	6	14741	3305	0.224205	0	0	0.013960	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	8487	8487	1	33406	6010	0.179908	0	0	0.008583	OP	AllGlobally	5	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	8487	8487	1	33406	6010	0.179908	0	0	0.008313	OP	OneGlobally	6	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	8460	8460	1	33350	6010	0.180210	0	0	0.008348	OP	OneLocally	7	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	2208	2208	33	8137	1774	0.218016	0	0	0.005020	DT		8	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	1993	1993	33	7566	1774	0.234470	0	0	0.005320	TTT		9	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	6011	6011	1	24510	6010	0.245206	0	0	0.011889	Quotient		10	TeacherDFSM		Moore_R60_10.fsm
1	3	60	10	5	3105	3105	5	13997	2856	0.204044	0	0	0.011106	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	3009	3009	5	11663	2764	0.236989	0	0	0.010494	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	3009	3009	5	11663	2764	0.236989	0	0	0.010632	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	3013	3013	5	11671	2764	0.236826	0	0	0.010560	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	3014	3014	5	11674	2764	0.236765	0	0	0.010561	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	8559	8559	1	32129	6010	0.187058	0	0	0.008314	OP	AllGlobally	5	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	8559	8559	1	32129	6010	0.187058	0	0	0.007890	OP	OneGlobally	6	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	8533	8533	1	32080	6010	0.187344	0	0	0.007898	OP	OneLocally	7	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	2290	2290	34	7999	1843	0.230404	0	0	0.005168	DT		8	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	2071	2071	34	7437	1843	0.247815	0	0	0.005473	TTT		9	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	6011	6011	1	23410	6010	0.256728	0	0	0.011607	Quotient		10	TeacherDFSM		Moore_R60_10_y8vgq.fsm
1	3	60	10	5	3005	3005	4	12606	2764	0.219261	0	0	0.010456	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	3009	3009	5	11265	2764	0.245362	0	0	0.009717	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	3009	3009	5	11265	2764	0.245362	0	0	0.010107	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	3013	3013	5	11273	2764	0.245188	0	0	0.009802	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	3016	3016	5	11282	2764	0.244992	0	0	0.009795	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	8478	8478	1	32238	6010	0.186426	0	0	0.008072	OP	AllGlobally	5	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	8478	8478	1	32238	6010	0.186426	0	0	0.008025	OP	OneGlobally	6	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	8450	8450	1	32184	6010	0.186739	0	0	0.008031	OP	OneLocally	7	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	2179	2179	32	7633	1765	0.231233	0	0	0.004676	DT		8	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	1982	1982	32	7123	1765	0.247789	0	0	0.005001	TTT		9	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	6011	6011	1	23710	6010	0.253480	0	0	0.011121	Quotient		10	TeacherDFSM		Moore_R60_10_lu5cI.fsm
1	3	60	10	5	3786	3786	5	16808	3470	0.206449	0	0	0.014285	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	3611	3611	6	14479	3305	0.228262	0	0	0.013120	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	3611	3611	6	14479	3305	0.228262	0	0	0.013710	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	3616	3616	6	14490	3305	0.228088	0	0	0.013198	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	3619	3619	6	14500	3305	0.227931	0	0	0.013260	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	8692	8692	1	33961	6010	0.176968	0	0	0.008535	OP	AllGlobally	5	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	8692	8692	1	33961	6010	0.176968	0	0	0.008512	OP	OneGlobally	6	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	8668	8668	1	33914	6010	0.177213	0	0	0.008471	OP	OneLocally	7	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	2496	2496	36	8987	1970	0.219206	0	0	0.005552	DT		8	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	2210	2210	36	8211	1970	0.239922	0	0	0.005911	TTT		9	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	6011	6011	1	24310	6010	0.247223	0	0	0.011419	Quotient		10	TeacherDFSM		Moore_R60_10_RCejF.fsm
1	3	60	10	5	3846	3846	6	17589	3525	0.200409	0	0	0.016295	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R60_10_fOilk.fsm
1	3	60	10	5	3611	3611	6	13938	3305	0.237122	0	0	0.013489	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R60_10_fOilk.fsm
1	3	60	10	5	3611	3611	6	13938	3305	0.237122	0	0	0.014766	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R60_10_fOilk.fsm
1	3	60	10	5	3616	3616	6	13949	3305	0.236935	0	0	0.013546	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R60_10_fOilk.fsm
1	3	60	10	5	3618	3618	6	13956	3305	0.236816	0	0	0.013618	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R60_10_fOilk.fsm
1	3	60	10	5	8546	8546	1	32479	6010	0.185043	0	0	0.008093	OP	AllGlobally	5	TeacherDFSM		Moore_R60_10_fOilk.fsm
1	3	60	10	5	8546	8546	1	32479	6010	0.185043	0	0	0.008081	OP	OneGlobally	6	TeacherDFSM		Moore_R60_10_fOilk.fsm
1	3	60	10	5	8519	8519	1	32425	6010	0.185351	0	0	0.008048	OP	OneLocally	7	TeacherDFSM		Moore_R60_10_fOilk.fsm
1	3	60	10	5	2240	2240	33	7933	1821	0.229547	0	0	0.005055	DT		8	TeacherDFSM		Moore_R60_10_fOilk.fsm
