Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	100	5	5	3542	3542	2	16826	2530	0.150363	0	0	0.013233	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	3508	3508	2	16591	2505	0.150985	0	0	0.012092	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	3508	3508	2	16591	2505	0.150985	0	0	0.013057	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	3509	3509	2	16594	2505	0.150958	0	0	0.012205	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	3510	3510	2	16599	2505	0.150913	0	0	0.012189	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	7268	7268	2	39396	6515	0.165372	0	0	0.012488	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	5266	5266	2	24630	2505	0.101705	0	0	0.007105	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	4733	4733	2	22117	2505	0.113261	0	0	0.006230	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	3035	3035	58	12508	1550	0.123921	0	0	0.006115	DT		8	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	2483	2483	58	11286	1546	0.136984	0	0	0.007210	TTT		9	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	2506	2506	1	12205	2505	0.205244	0	0	0.005722	Quotient		10	TeacherDFSM		DFSM_R100_5_yod5Z.fsm
1	1	100	5	5	3006	3006	1	14355	2505	0.174504	0	0	0.007825	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	3006	3006	1	14355	2505	0.174504	0	0	0.007801	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	3006	3006	1	14355	2505	0.174504	0	0	0.007729	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	3006	3006	1	14355	2505	0.174504	0	0	0.007769	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	3006	3006	1	14355	2505	0.174504	0	0	0.007850	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	4695	4695	1	22197	2505	0.112853	0	0	0.006378	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	4695	4695	1	22197	2505	0.112853	0	0	0.006276	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	4650	4650	1	22067	2505	0.113518	0	0	0.006379	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	2890	2890	55	11791	1494	0.126707	0	0	0.005815	DT		8	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	2396	2396	55	10649	1486	0.139544	0	0	0.006784	TTT		9	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	2506	2506	1	12380	2505	0.202342	0	0	0.005931	Quotient		10	TeacherDFSM		DFSM_R100_5_McFQZ.fsm
1	1	100	5	5	3006	3006	1	14175	2505	0.176720	0	0	0.007961	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	3006	3006	1	14175	2505	0.176720	0	0	0.007959	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	3006	3006	1	14175	2505	0.176720	0	0	0.007875	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	3006	3006	1	14175	2505	0.176720	0	0	0.007987	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	3006	3006	1	14175	2505	0.176720	0	0	0.008019	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	4793	4793	1	22395	2505	0.111855	0	0	0.006377	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	4793	4793	1	22395	2505	0.111855	0	0	0.006388	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	4753	4753	1	22285	2505	0.112407	0	0	0.006312	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	3075	3075	60	12721	1601	0.125855	0	0	0.006439	DT		8	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	2509	2509	60	11523	1584	0.137464	0	0	0.007599	TTT		9	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	2506	2506	1	12230	2505	0.204824	0	0	0.005818	Quotient		10	TeacherDFSM		DFSM_R100_5_wleps.fsm
1	1	100	5	5	3006	3006	1	14085	2505	0.177849	0	0	0.008026	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	3006	3006	1	14085	2505	0.177849	0	0	0.008072	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	3006	3006	1	14085	2505	0.177849	0	0	0.008065	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	3006	3006	1	14085	2505	0.177849	0	0	0.007987	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	3006	3006	1	14085	2505	0.177849	0	0	0.007981	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	4733	4733	1	21936	2505	0.114196	0	0	0.006180	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	4733	4733	1	21936	2505	0.114196	0	0	0.006162	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	4687	4687	1	21809	2505	0.114861	0	0	0.006146	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	2894	2894	55	11911	1506	0.126438	0	0	0.005881	DT		8	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	2422	2422	55	10908	1505	0.137972	0	0	0.006946	TTT		9	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	2506	2506	1	12155	2505	0.206088	0	0	0.005750	Quotient		10	TeacherDFSM		DFSM_R100_5_62P8k.fsm
1	1	100	5	5	3006	3006	1	14325	2505	0.174869	0	0	0.007899	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	3006	3006	1	14325	2505	0.174869	0	0	0.007872	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	3006	3006	1	14325	2505	0.174869	0	0	0.007886	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	3006	3006	1	14325	2505	0.174869	0	0	0.007902	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	3006	3006	1	14325	2505	0.174869	0	0	0.007922	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	4744	4744	1	22393	2505	0.111865	0	0	0.006230	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	4744	4744	1	22393	2505	0.111865	0	0	0.006202	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	4699	4699	1	22265	2505	0.112508	0	0	0.006229	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	2960	2960	55	12349	1530	0.123897	0	0	0.005994	DT		8	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	2454	2454	55	11148	1528	0.137065	0	0	0.007057	TTT		9	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	2506	2506	1	12355	2505	0.202752	0	0	0.005802	Quotient		10	TeacherDFSM		DFSM_R100_5_DmP9p.fsm
1	1	100	5	5	3006	3006	1	14385	2505	0.174140	0	0	0.007802	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	3006	3006	1	14385	2505	0.174140	0	0	0.007756	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	3006	3006	1	14385	2505	0.174140	0	0	0.007740	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	3006	3006	1	14385	2505	0.174140	0	0	0.007813	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	3006	3006	1	14385	2505	0.174140	0	0	0.007807	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	4710	4710	1	22304	2505	0.112312	0	0	0.006173	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	4710	4710	1	22304	2505	0.112312	0	0	0.006155	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	4660	4660	1	22155	2505	0.113067	0	0	0.006162	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	2829	2829	50	11733	1477	0.125884	0	0	0.005458	DT		8	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	2382	2382	50	10722	1477	0.137754	0	0	0.006371	TTT		9	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	2506	2506	1	12405	2505	0.201935	0	0	0.005854	Quotient		10	TeacherDFSM		DFSM_R100_5_Q5Agi.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.007663	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.007672	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.007669	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.007759	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.007700	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	4725	4725	1	22145	2505	0.113118	0	0	0.006136	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	4725	4725	1	22145	2505	0.113118	0	0	0.006100	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	4677	4677	1	22004	2505	0.113843	0	0	0.006068	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	2854	2854	52	11644	1504	0.129165	0	0	0.005529	DT		8	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	2403	2403	52	10696	1497	0.139959	0	0	0.006513	TTT		9	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	2506	2506	1	12280	2505	0.203990	0	0	0.005766	Quotient		10	TeacherDFSM		DFSM_R100_5_xbf2E.fsm
1	1	100	5	5	3006	3006	1	14685	2505	0.170582	0	0	0.008025	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	3006	3006	1	14685	2505	0.170582	0	0	0.008073	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	3006	3006	1	14685	2505	0.170582	0	0	0.008067	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	3006	3006	1	14685	2505	0.170582	0	0	0.008061	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	3006	3006	1	14685	2505	0.170582	0	0	0.008052	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	4708	4708	1	22772	2505	0.110004	0	0	0.006375	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	4708	4708	1	22772	2505	0.110004	0	0	0.006334	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	4662	4662	1	22632	2505	0.110684	0	0	0.006303	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	2931	2931	54	12767	1502	0.117647	0	0	0.006106	DT		8	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	2407	2407	54	11565	1491	0.128923	0	0	0.007088	TTT		9	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	2506	2506	1	12655	2505	0.197945	0	0	0.005947	Quotient		10	TeacherDFSM		DFSM_R100_5_6siLd.fsm
1	1	100	5	5	3542	3542	2	16966	2530	0.149122	0	0	0.013049	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	3508	3508	2	16731	2505	0.149722	0	0	0.012035	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	3508	3508	2	16731	2505	0.149722	0	0	0.013458	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	3509	3509	2	16735	2505	0.149686	0	0	0.012310	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	3510	3510	2	16740	2505	0.149642	0	0	0.012201	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	7209	7209	2	39479	6515	0.165024	0	0	0.012450	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	5207	5207	2	24614	2505	0.101771	0	0	0.007031	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	4671	4671	2	22070	2505	0.113502	0	0	0.006296	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	2888	2888	54	11849	1492	0.125918	0	0	0.005713	DT		8	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	2406	2406	54	10779	1487	0.137953	0	0	0.006728	TTT		9	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	2506	2506	1	12305	2505	0.203576	0	0	0.005811	Quotient		10	TeacherDFSM		DFSM_R100_5_NU4Rv.fsm
1	1	100	5	5	3006	3006	1	13965	2505	0.179377	0	0	0.007571	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	3006	3006	1	13965	2505	0.179377	0	0	0.007552	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	3006	3006	1	13965	2505	0.179377	0	0	0.007517	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	3006	3006	1	13965	2505	0.179377	0	0	0.007615	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	3006	3006	1	13965	2505	0.179377	0	0	0.007615	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	4817	4817	1	22173	2505	0.112975	0	0	0.006038	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	4817	4817	1	22173	2505	0.112975	0	0	0.006064	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	4774	4774	1	22049	2505	0.113611	0	0	0.006051	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	2983	2983	55	11963	1580	0.132074	0	0	0.005596	DT		8	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	2495	2495	55	10925	1578	0.144439	0	0	0.006685	TTT		9	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	2506	2506	1	12055	2505	0.207798	0	0	0.005593	Quotient		10	TeacherDFSM		DFSM_R100_5_adkK2.fsm
1	1	100	5	5	3006	3006	1	14055	2505	0.178228	0	0	0.007813	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	3006	3006	1	14055	2505	0.178228	0	0	0.007796	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	3006	3006	1	14055	2505	0.178228	0	0	0.007855	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	3006	3006	1	14055	2505	0.178228	0	0	0.007928	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	3006	3006	1	14055	2505	0.178228	0	0	0.007895	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	4681	4681	1	21612	2505	0.115908	0	0	0.005944	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	4681	4681	1	21612	2505	0.115908	0	0	0.005938	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	4627	4627	1	21455	2505	0.116756	0	0	0.005914	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	2720	2720	46	11696	1450	0.123974	0	0	0.005210	DT		8	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	2341	2341	46	10900	1448	0.132844	0	0	0.006112	TTT		9	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	2506	2506	1	12130	2505	0.206513	0	0	0.005680	Quotient		10	TeacherDFSM		DFSM_R100_5_0ht18.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.008011	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.008028	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.007968	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.008020	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	3006	3006	1	14235	2505	0.175975	0	0	0.007996	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	4730	4730	1	22174	2505	0.112970	0	0	0.006117	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	4730	4730	1	22174	2505	0.112970	0	0	0.006115	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	4683	4683	1	22039	2505	0.113662	0	0	0.006099	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	2919	2919	53	12026	1529	0.127141	0	0	0.005813	DT		8	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	2432	2432	53	11029	1522	0.138000	0	0	0.006910	TTT		9	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	2506	2506	1	12280	2505	0.203990	0	0	0.005794	Quotient		10	TeacherDFSM		DFSM_R100_5_bgs29.fsm
1	1	100	5	5	3577	3577	2	17752	2964	0.166967	0	0	0.013756	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	3508	3508	2	17233	2906	0.168630	0	0	0.012503	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	3508	3508	2	17233	2906	0.168630	0	0	0.014050	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	3509	3509	2	17238	2906	0.168581	0	0	0.012670	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	3510	3510	2	17244	2906	0.168522	0	0	0.012742	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	7275	7275	2	42308	7317	0.172946	0	0	0.013544	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	5273	5273	2	25441	2906	0.114225	0	0	0.007250	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	4736	4736	2	22403	2516	0.112306	0	0	0.006325	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	2862	2862	51	11993	1525	0.127158	0	0	0.005613	DT		8	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	2422	2422	51	11055	1519	0.137404	0	0	0.006636	TTT		9	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	2506	2506	1	12305	2505	0.203576	0	0	0.005769	Quotient		10	TeacherDFSM		DFSM_R100_5_BHo4N.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007700	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007655	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007636	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007779	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007740	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	4707	4707	1	22449	2505	0.111586	0	0	0.006283	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	4707	4707	1	22449	2505	0.111586	0	0	0.006176	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	4658	4658	1	22304	2505	0.112312	0	0	0.006171	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	2861	2861	51	11931	1496	0.125388	0	0	0.005621	DT		8	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	2400	2400	51	10890	1492	0.137006	0	0	0.006582	TTT		9	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	2506	2506	1	12480	2505	0.200721	0	0	0.005875	Quotient		10	TeacherDFSM		DFSM_R100_5_d3lYe.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007821	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007761	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007748	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007826	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	3006	3006	1	14475	2505	0.173057	0	0	0.007886	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	4696	4696	1	22399	2505	0.111835	0	0	0.011120	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	4696	4696	1	22399	2505	0.111835	0	0	0.006293	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	4647	4647	1	22252	2505	0.112574	0	0	0.006291	OP	OneLocally	7	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	2835	2835	51	11873	1484	0.124989	0	0	0.005506	DT		8	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	2382	2382	51	10874	1478	0.135921	0	0	0.006468	TTT		9	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	5	5	2506	2506	1	12480	2505	0.200721	0	0	0.005886	Quotient		10	TeacherDFSM		DFSM_R100_5_eoufO.fsm
1	1	100	10	5	11011	11011	1	45870	10010	0.218225	0	0	0.020250	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R100_10.fsm
1	1	100	10	5	11011	11011	1	45870	10010	0.218225	0	0	0.020131	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R100_10.fsm
1	1	100	10	5	11011	11011	1	45870	10010	0.218225	0	0	0.020003	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R100_10.fsm
1	1	100	10	5	11011	11011	1	45870	10010	0.218225	0	0	0.019881	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R100_10.fsm
1	1	100	10	5	11011	11011	1	45870	10010	0.218225	0	0	0.020404	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R100_10.fsm
1	1	100	10	5	14436	14436	1	59430	10010	0.168433	0	0	0.016123	OP	AllGlobally	5	TeacherDFSM		DFSM_R100_10.fsm
1	1	100	10	5	14436	14436	1	59430	10010	0.168433	0	0	0.015551	OP	OneGlobally	6	TeacherDFSM		DFSM_R100_10.fsm
1	1	100	10	5	14388	14388	1	59320	10010	0.168746	0	0	0.015740	OP	OneLocally	7	TeacherDFSM		DFSM_R100_10.fsm
1	1	100	10	5	4957	4957	53	18206	3232	0.177524	0	0	0.008951	DT		8	TeacherDFSM		DFSM_R100_10.fsm
