Correct,FSMtype,States,Inputs,Outputs,Resets,OQs,EQs,symbols,Exploration,EE,BBresets,BBsymbols,seconds,Algorithm,CEprocessing,AlgId,Teacher,BB,fileName
1,1,50,5,5,1506,1506,1,6505,1255,0.192928517,0,0,0.002643,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_qNTLL.fsm
1,1,50,5,5,1506,1506,1,6505,1255,0.192928517,0,0,0.002645,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_qNTLL.fsm
1,1,50,5,5,2231,2231,1,9490,1255,0.132244468,0,0,0.002623,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_qNTLL.fsm
1,1,50,5,5,2231,2231,1,9490,1255,0.132244468,0,0,0.002614,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_qNTLL.fsm
1,1,50,5,5,2204,2204,1,9421,1255,0.133213035,0,0,0.002601,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_qNTLL.fsm
1,1,50,5,5,1194,1194,23,4427,639,0.144341541,0,0,0.001727,DT,,8,TeacherDFSM,,DFSM_R50_5_qNTLL.fsm
1,1,50,5,5,1058,1058,23,4165,639,0.153421369,0,0,0.001943,TTT,,9,TeacherDFSM,,DFSM_R50_5_qNTLL.fsm
1,1,50,5,5,1256,1256,1,5630,1255,0.222912966,0,0,0.002637,Quotient,,10,TeacherDFSM,,DFSM_R50_5_qNTLL.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002709,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002706,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002703,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002735,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002751,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,2293,2293,1,9911,1255,0.12662698,0,0,0.002758,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,2293,2293,1,9911,1255,0.12662698,0,0,0.002718,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,2269,2269,1,9846,1255,0.127462929,0,0,0.002707,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,1294,1294,26,4911,702,0.142944411,0,0,0.001968,DT,,8,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,1121,1121,26,4569,697,0.152549792,0,0,0.002211,TTT,,9,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,1256,1256,1,5705,1255,0.219982472,0,0,0.002673,Quotient,,10,TeacherDFSM,,DFSM_R50_5_vdvyO.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002649,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002637,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.00266,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002665,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002673,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,2262,2262,1,9689,1255,0.129528331,0,0,0.002682,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,2262,2262,1,9689,1255,0.129528331,0,0,0.002666,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,2237,2237,1,9626,1255,0.130376065,0,0,0.002698,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,1251,1251,25,4658,661,0.141906398,0,0,0.001842,DT,,8,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,1090,1090,25,4333,661,0.152550196,0,0,0.00207,TTT,,9,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,1256,1256,1,5655,1255,0.221927498,0,0,0.002686,Quotient,,10,TeacherDFSM,,DFSM_R50_5_PJU2I.fsm
1,1,50,5,5,1506,1506,1,6475,1255,0.193822394,0,0,0.002681,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,1506,1506,1,6475,1255,0.193822394,0,0,0.002675,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,1506,1506,1,6475,1255,0.193822394,0,0,0.002674,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,1506,1506,1,6475,1255,0.193822394,0,0,0.002699,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,1506,1506,1,6475,1255,0.193822394,0,0,0.002754,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,2268,2268,1,9624,1255,0.130403159,0,0,0.002656,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,2268,2268,1,9624,1255,0.130403159,0,0,0.002635,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,2244,2244,1,9563,1255,0.131234968,0,0,0.002624,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,1264,1264,26,4794,683,0.142469754,0,0,0.001909,DT,,8,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,1110,1110,26,4490,682,0.151893096,0,0,0.002176,TTT,,9,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,1256,1256,1,5605,1255,0.223907226,0,0,0.002662,Quotient,,10,TeacherDFSM,,DFSM_R50_5_vJltn.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002732,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002722,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002714,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002747,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002754,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,2279,2279,1,10099,1255,0.12426973,0,0,0.002862,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,2279,2279,1,10099,1255,0.12426973,0,0,0.002809,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,2262,2262,1,10058,1255,0.124776297,0,0,0.002802,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,1410,1410,33,5357,707,0.131976853,0,0,0.002247,DT,,8,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,1159,1159,33,4780,706,0.147698745,0,0,0.002548,TTT,,9,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,1256,1256,1,5830,1255,0.215265866,0,0,0.002764,Quotient,,10,TeacherDFSM,,DFSM_R50_5_iBUhH.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002779,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002809,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002778,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002811,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,1506,1506,1,6745,1255,0.186063751,0,0,0.002807,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,2232,2232,1,9855,1255,0.127346525,0,0,0.002736,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,2232,2232,1,9855,1255,0.127346525,0,0,0.002784,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,2206,2206,1,9785,1255,0.128257537,0,0,0.002732,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,1227,1227,25,4796,645,0.134487073,0,0,0.001903,DT,,8,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,1068,1068,25,4488,645,0.143716578,0,0,0.002146,TTT,,9,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,1256,1256,1,5830,1255,0.215265866,0,0,0.002746,Quotient,,10,TeacherDFSM,,DFSM_R50_5_9joE8.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002765,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002736,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002724,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002756,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,1506,1506,1,6595,1255,0.190295679,0,0,0.002757,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,2274,2274,1,9835,1255,0.127605491,0,0,0.002731,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,2274,2274,1,9835,1255,0.127605491,0,0,0.002711,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,2251,2251,1,9777,1255,0.128362483,0,0,0.002707,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,1282,1282,26,4927,671,0.13618835,0,0,0.001992,DT,,8,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,1100,1100,26,4564,671,0.147020158,0,0,0.002245,TTT,,9,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,1256,1256,1,5705,1255,0.219982472,0,0,0.00269,Quotient,,10,TeacherDFSM,,DFSM_R50_5_9Pmcq.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002674,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002645,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002645,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002655,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002654,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,2274,2274,1,9735,1255,0.128916281,0,0,0.002675,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,2274,2274,1,9735,1255,0.128916281,0,0,0.002653,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,2251,2251,1,9676,1255,0.129702356,0,0,0.002689,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,1304,1304,27,4858,683,0.140592837,0,0,0.001918,DT,,8,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,1118,1118,27,4467,683,0.152899037,0,0,0.002175,TTT,,9,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,1256,1256,1,5655,1255,0.221927498,0,0,0.00268,Quotient,,10,TeacherDFSM,,DFSM_R50_5_HECod.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.00269,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.002669,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.002655,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.002701,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.0027,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,2238,2238,1,9620,1255,0.13045738,0,0,0.002732,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,2238,2238,1,9620,1255,0.13045738,0,0,0.00268,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,2214,2214,1,9559,1255,0.131289884,0,0,0.002651,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,1250,1250,26,4645,649,0.139720129,0,0,0.001861,DT,,8,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,1077,1077,26,4295,649,0.151105937,0,0,0.002081,TTT,,9,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,1256,1256,1,5680,1255,0.220950704,0,0,0.002705,Quotient,,10,TeacherDFSM,,DFSM_R50_5_USVA5.fsm
1,1,50,5,5,1792,1792,2,8011,1280,0.159780302,0,0,0.004315,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,1758,1758,2,7776,1255,0.161394033,0,0,0.003985,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,1758,1758,2,7776,1255,0.161394033,0,0,0.004371,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,1759,1759,2,7780,1255,0.161311054,0,0,0.009549,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,1760,1760,2,7785,1255,0.16120745,0,0,0.004097,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,3492,3492,2,17942,3265,0.181975254,0,0,0.005686,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,2490,2490,2,10853,1255,0.11563623,0,0,0.003094,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,2227,2227,2,9707,1255,0.129288143,0,0,0.002735,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,1268,1268,26,4810,655,0.136174636,0,0,0.001983,DT,,8,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,1083,1083,26,4458,652,0.146253926,0,0,0.002241,TTT,,9,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,1256,1256,1,5730,1255,0.219022688,0,0,0.002696,Quotient,,10,TeacherDFSM,,DFSM_R50_5_TvgxM.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.00266,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.002641,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.002645,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.002666,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,1506,1506,1,6565,1255,0.19116527,0,0,0.002669,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,2241,2241,1,9629,1255,0.130335445,0,0,0.002642,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,2241,2241,1,9629,1255,0.130335445,0,0,0.002632,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,2217,2217,1,9570,1255,0.131138976,0,0,0.002638,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,1258,1258,26,4753,652,0.13717652,0,0,0.001899,DT,,8,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,1079,1079,26,4389,652,0.148553201,0,0,0.002137,TTT,,9,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,1256,1256,1,5680,1255,0.220950704,0,0,0.002657,Quotient,,10,TeacherDFSM,,DFSM_R50_5_zqL1n.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002675,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.00266,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002689,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.002714,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,1506,1506,1,6535,1255,0.192042846,0,0,0.00271,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,2269,2269,1,9725,1255,0.129048843,0,0,0.002706,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,2269,2269,1,9725,1255,0.129048843,0,0,0.002661,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,2245,2245,1,9666,1255,0.12983654,0,0,0.002659,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,1276,1276,26,4749,672,0.141503474,0,0,0.001895,DT,,8,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,1105,1105,26,4388,672,0.153144941,0,0,0.002137,TTT,,9,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,5,5,1256,1256,1,5655,1255,0.221927498,0,0,0.002666,Quotient,,10,TeacherDFSM,,DFSM_R50_5_awPgy.fsm
1,1,50,10,5,5511,5511,1,20740,5010,0.241562199,0,0,0.007304,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,5511,5511,1,20740,5010,0.241562199,0,0,0.007147,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,5511,5511,1,20740,5010,0.241562199,0,0,0.007181,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,5511,5511,1,20740,5010,0.241562199,0,0,0.007189,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,5511,5511,1,20740,5010,0.241562199,0,0,0.00715,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,7022,7022,1,26042,5010,0.192381538,0,0,0.00678,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,7022,7022,1,26042,5010,0.192381538,0,0,0.006705,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,6997,6997,1,25994,5010,0.192736785,0,0,0.006751,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,2183,2183,25,7116,1416,0.198988196,0,0,0.002845,DT,,8,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,2085,2085,25,6979,1416,0.202894397,0,0,0.003156,TTT,,9,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,5011,5011,1,19310,5010,0.259451062,0,0,0.009646,Quotient,,10,TeacherDFSM,,DFSM_R50_10.fsm
1,1,50,10,5,5511,5511,1,21180,5010,0.236543909,0,0,0.007325,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,5511,5511,1,21180,5010,0.236543909,0,0,0.007277,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,5511,5511,1,21180,5010,0.236543909,0,0,0.007257,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,5511,5511,1,21180,5010,0.236543909,0,0,0.007302,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,5511,5511,1,21180,5010,0.236543909,0,0,0.00733,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,7018,7018,1,26604,5010,0.188317546,0,0,0.007008,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,7018,7018,1,26604,5010,0.188317546,0,0,0.006949,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,6996,6996,1,26562,5010,0.188615315,0,0,0.007022,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,2234,2234,28,7433,1423,0.191443562,0,0,0.003093,DT,,8,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,2099,2099,28,7206,1423,0.197474327,0,0,0.003466,TTT,,9,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,5011,5011,1,19710,5010,0.254185693,0,0,0.009326,Quotient,,10,TeacherDFSM,,DFSM_R50_10_aWJbW.fsm
1,1,50,10,5,5511,5511,1,20960,5010,0.239026718,0,0,0.007071,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,5511,5511,1,20960,5010,0.239026718,0,0,0.007056,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,5511,5511,1,20960,5010,0.239026718,0,0,0.007052,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,5511,5511,1,20960,5010,0.239026718,0,0,0.007178,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,5511,5511,1,20960,5010,0.239026718,0,0,0.00708,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,7037,7037,1,26382,5010,0.189902206,0,0,0.006811,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,7037,7037,1,26382,5010,0.189902206,0,0,0.006843,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,7013,7013,1,26334,5010,0.190248348,0,0,0.00684,OP,OneLocally,7,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,2222,2222,26,7335,1445,0.197000682,0,0,0.002917,DT,,8,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,2116,2116,26,7170,1445,0.20153417,0,0,0.003181,TTT,,9,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,5011,5011,1,19510,5010,0.256791389,0,0,0.009087,Quotient,,10,TeacherDFSM,,DFSM_R50_10_6zOWg.fsm
1,1,50,10,5,5511,5511,1,20850,5010,0.24028777,0,0,0.007263,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R50_10_tPSRo.fsm
1,1,50,10,5,5511,5511,1,20850,5010,0.24028777,0,0,0.007191,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R50_10_tPSRo.fsm
1,1,50,10,5,5511,5511,1,20850,5010,0.24028777,0,0,0.007144,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R50_10_tPSRo.fsm
1,1,50,10,5,5511,5511,1,20850,5010,0.24028777,0,0,0.007222,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R50_10_tPSRo.fsm
1,1,50,10,5,5511,5511,1,20850,5010,0.24028777,0,0,0.007179,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R50_10_tPSRo.fsm
1,1,50,10,5,7050,7050,1,26302,5010,0.190479811,0,0,0.006896,OP,AllGlobally,5,TeacherDFSM,,DFSM_R50_10_tPSRo.fsm
1,1,50,10,5,7050,7050,1,26302,5010,0.190479811,0,0,0.006797,OP,OneGlobally,6,TeacherDFSM,,DFSM_R50_10_tPSRo.fsm
