Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	100	10	5	13500	13500	1	57250	10010	0.174847	0	0	0.015332	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_Ot4Gz.fsm
1	2	100	10	5	13500	13500	1	57250	10010	0.174847	0	0	0.015352	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_Ot4Gz.fsm
1	2	100	10	5	13500	13500	1	57250	10010	0.174847	0	0	0.015278	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_Ot4Gz.fsm
1	2	100	10	5	5117	5117	60	20113	4287	0.213146	0	0	0.009990	DT		8	TeacherDFSM		Mealy_R100_10_Ot4Gz.fsm
1	2	100	10	5	4699	4699	60	19151	4284	0.223696	0	0	0.011358	TTT		9	TeacherDFSM		Mealy_R100_10_Ot4Gz.fsm
1	2	100	10	5	10010	10010	1	42310	10010	0.236587	0	0	0.019114	Quotient		10	TeacherDFSM		Mealy_R100_10_Ot4Gz.fsm
1	2	100	10	5	10010	10010	1	41810	10010	0.239416	0	0	0.019057	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	10010	10010	1	41810	10010	0.239416	0	0	0.019111	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	10010	10010	1	41810	10010	0.239416	0	0	0.018858	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	10010	10010	1	41810	10010	0.239416	0	0	0.018815	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	10010	10010	1	41810	10010	0.239416	0	0	0.019079	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	13437	13437	1	56308	10010	0.177772	0	0	0.015046	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	13437	13437	1	56308	10010	0.177772	0	0	0.015002	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	13437	13437	1	56308	10010	0.177772	0	0	0.015440	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	5022	5022	59	19592	4230	0.215904	0	0	0.009817	DT		8	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	4641	4641	59	18724	4230	0.225913	0	0	0.011114	TTT		9	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	10010	10010	1	41810	10010	0.239416	0	0	0.019113	Quotient		10	TeacherDFSM		Mealy_R100_10_hlVZP.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019059	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019445	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019053	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019074	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019097	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	13458	13458	1	56640	10010	0.176730	0	0	0.015452	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	13458	13458	1	56640	10010	0.176730	0	0	0.015294	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	13458	13458	1	56640	10010	0.176730	0	0	0.015610	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	4958	4958	53	19428	4223	0.217367	0	0	0.008789	DT		8	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	4626	4626	53	18695	4223	0.225889	0	0	0.010020	TTT		9	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019645	Quotient		10	TeacherDFSM		Mealy_R100_10_J87M8.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.019237	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.019150	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.019005	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.019105	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.018932	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	13300	13300	1	55572	10010	0.180127	0	0	0.015177	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	13300	13300	1	55572	10010	0.180127	0	0	0.014830	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	13300	13300	1	55572	10010	0.180127	0	0	0.015128	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	4752	4752	51	18543	4070	0.219490	0	0	0.008631	DT		8	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	4459	4459	51	17902	4070	0.227349	0	0	0.009762	TTT		9	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.018936	Quotient		10	TeacherDFSM		Mealy_R100_10_7GjRV.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.018978	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019115	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019069	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019326	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019017	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	13492	13492	1	56796	10010	0.176245	0	0	0.015431	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	13492	13492	1	56796	10010	0.176245	0	0	0.015227	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	13492	13492	1	56796	10010	0.176245	0	0	0.015348	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	5065	5065	58	19770	4280	0.216490	0	0	0.009743	DT		8	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	4691	4691	58	18963	4277	0.225544	0	0	0.011061	TTT		9	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	10010	10010	1	42010	10010	0.238277	0	0	0.019508	Quotient		10	TeacherDFSM		Mealy_R100_10_EIjHp.fsm
1	2	100	10	5	10010	10010	1	42110	10010	0.237711	0	0	0.019418	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	10010	10010	1	42110	10010	0.237711	0	0	0.019702	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	10010	10010	1	42110	10010	0.237711	0	0	0.019407	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	10010	10010	1	42110	10010	0.237711	0	0	0.019626	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	10010	10010	1	42110	10010	0.237711	0	0	0.019472	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	13418	13418	1	56582	10010	0.176911	0	0	0.015548	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	13418	13418	1	56582	10010	0.176911	0	0	0.015544	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	13418	13418	1	56582	10010	0.176911	0	0	0.015502	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	4909	4909	53	19223	4187	0.217812	0	0	0.009005	DT		8	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	4585	4585	53	18498	4187	0.226349	0	0	0.010083	TTT		9	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	10010	10010	1	42110	10010	0.237711	0	0	0.019069	Quotient		10	TeacherDFSM		Mealy_R100_10_LAVpx.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.019361	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.019509	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.019315	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.019473	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.019338	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	13389	13389	1	56898	10010	0.175929	0	0	0.015756	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	13389	13389	1	56898	10010	0.175929	0	0	0.015467	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	13389	13389	1	56898	10010	0.175929	0	0	0.015622	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	4902	4902	55	19290	4163	0.215811	0	0	0.009129	DT		8	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	4562	4562	55	18529	4163	0.224675	0	0	0.010262	TTT		9	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.019626	Quotient		10	TeacherDFSM		Mealy_R100_10_27R9T.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019599	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019781	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019478	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019752	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019734	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	13431	13431	1	56823	10010	0.176161	0	0	0.015579	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	13431	13431	1	56823	10010	0.176161	0	0	0.015516	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	13431	13431	1	56823	10010	0.176161	0	0	0.015547	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	5012	5012	57	19642	4232	0.215457	0	0	0.009442	DT		8	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	4634	4634	57	18759	4226	0.225279	0	0	0.010694	TTT		9	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019968	Quotient		10	TeacherDFSM		Mealy_R100_10_8Neby.fsm
1	2	100	10	5	10010	10010	1	42310	10010	0.236587	0	0	0.019437	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	10010	10010	1	42310	10010	0.236587	0	0	0.019341	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	10010	10010	1	42310	10010	0.236587	0	0	0.019157	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	10010	10010	1	42310	10010	0.236587	0	0	0.019368	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	10010	10010	1	42310	10010	0.236587	0	0	0.019374	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	13486	13486	1	57172	10010	0.175086	0	0	0.015382	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	13486	13486	1	57172	10010	0.175086	0	0	0.015532	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	13486	13486	1	57172	10010	0.175086	0	0	0.015600	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	5089	5089	58	20146	4273	0.212102	0	0	0.009613	DT		8	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	4688	4688	58	19228	4273	0.222228	0	0	0.010938	TTT		9	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	10010	10010	1	42310	10010	0.236587	0	0	0.019042	Quotient		10	TeacherDFSM		Mealy_R100_10_FhYb1.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.019136	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.018802	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.018992	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.019198	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.019224	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	13366	13366	1	55853	10010	0.179220	0	0	0.014979	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	13366	13366	1	55853	10010	0.179220	0	0	0.015065	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	13366	13366	1	55853	10010	0.179220	0	0	0.014869	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	4877	4877	54	18839	4154	0.220500	0	0	0.009003	DT		8	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	4548	4548	54	18139	4152	0.228899	0	0	0.010238	TTT		9	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	10010	10010	1	41710	10010	0.239990	0	0	0.018976	Quotient		10	TeacherDFSM		Mealy_R100_10_3Qo7C.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019547	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019551	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019579	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019533	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019785	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	13429	13429	1	56784	10010	0.176282	0	0	0.015636	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	13429	13429	1	56784	10010	0.176282	0	0	0.015485	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	13429	13429	1	56784	10010	0.176282	0	0	0.015574	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	4939	4939	55	19418	4209	0.216758	0	0	0.009211	DT		8	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	4613	4613	55	18681	4209	0.225309	0	0	0.010432	TTT		9	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018947	Quotient		10	TeacherDFSM		Mealy_R100_10_Rw7HJ.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019302	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018893	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018925	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018977	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.019115	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	13468	13468	1	56968	10010	0.175713	0	0	0.014723	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	13468	13468	1	56968	10010	0.175713	0	0	0.014695	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	13468	13468	1	56968	10010	0.175713	0	0	0.014737	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	5036	5036	57	19557	4248	0.217211	0	0	0.009446	DT		8	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	4657	4657	57	18694	4248	0.227239	0	0	0.010689	TTT		9	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018612	Quotient		10	TeacherDFSM		Mealy_R100_10_dQGEn.fsm
1	2	100	10	5	10010	10010	1	43110	10010	0.232197	0	0	0.019291	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	10010	10010	1	43110	10010	0.232197	0	0	0.019361	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	10010	10010	1	43110	10010	0.232197	0	0	0.019315	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	10010	10010	1	43110	10010	0.232197	0	0	0.019359	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	10010	10010	1	43110	10010	0.232197	0	0	0.019345	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	13452	13452	1	58107	10010	0.172268	0	0	0.015039	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	13452	13452	1	58107	10010	0.172268	0	0	0.014990	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	13452	13452	1	58107	10010	0.172268	0	0	0.015038	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	4974	4974	56	20147	4205	0.208716	0	0	0.009371	DT		8	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	4613	4613	56	19336	4205	0.217470	0	0	0.010638	TTT		9	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	10010	10010	1	43110	10010	0.232197	0	0	0.019179	Quotient		10	TeacherDFSM		Mealy_R100_10_eNNfA.fsm
1	2	100	10	5	10010	10010	1	43810	10010	0.228487	0	0	0.019749	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	10010	10010	1	43810	10010	0.228487	0	0	0.019960	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	10010	10010	1	43810	10010	0.228487	0	0	0.020055	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	10010	10010	1	43810	10010	0.228487	0	0	0.019745	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	10010	10010	1	43810	10010	0.228487	0	0	0.019804	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	13402	13402	1	58821	10010	0.170177	0	0	0.015275	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	13402	13402	1	58821	10010	0.170177	0	0	0.015222	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	13402	13402	1	58821	10010	0.170177	0	0	0.015326	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	4948	4948	54	20234	4179	0.206534	0	0	0.009472	DT		8	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	4581	4581	54	19372	4179	0.215724	0	0	0.010658	TTT		9	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	10010	10010	1	43810	10010	0.228487	0	0	0.019450	Quotient		10	TeacherDFSM		Mealy_R100_10_BtOQj.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.018775	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.018720	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.018746	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.018780	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.019110	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	13403	13403	1	56947	10010	0.175777	0	0	0.015098	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	13403	13403	1	56947	10010	0.175777	0	0	0.014802	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	13403	13403	1	56947	10010	0.175777	0	0	0.015074	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	4918	4918	54	19420	4184	0.215448	0	0	0.009101	DT		8	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	4586	4586	54	18661	4184	0.224211	0	0	0.010251	TTT		9	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	10010	10010	1	42410	10010	0.236029	0	0	0.018754	Quotient		10	TeacherDFSM		Mealy_R100_10_cNHAr.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018587	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018550	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018529	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018619	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018816	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	13366	13366	1	56544	10010	0.177030	0	0	0.014865	OP	AllGlobally	5	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	13366	13366	1	56544	10010	0.177030	0	0	0.015032	OP	OneGlobally	6	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	13366	13366	1	56544	10010	0.177030	0	0	0.015157	OP	OneLocally	7	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	4849	4849	52	19557	4137	0.211536	0	0	0.008957	DT		8	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	4530	4530	52	18850	4137	0.219469	0	0	0.010081	TTT		9	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	10010	10010	1	42210	10010	0.237148	0	0	0.018767	Quotient		10	TeacherDFSM		Mealy_R100_10_MYWQt.fsm
1	2	100	10	5	10010	10010	1	42310	10010	0.236587	0	0	0.019035	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R100_10_KM36H.fsm
