Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	600	5	5	27017	27017	5	175946	24609	0.139867	0	0	1.371587	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_TOuSm.fsm
1	2	600	5	5	27021	27021	5	175969	24609	0.139848	0	0	1.366183	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_TOuSm.fsm
1	2	600	5	5	39777	39777	2	276263	39015	0.141224	0	0	0.092382	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_TOuSm.fsm
1	2	600	5	5	39772	39772	5	258468	24609	0.095211	0	0	0.087930	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_TOuSm.fsm
1	2	600	5	5	28433	28433	58	177375	15473	0.087233	0	0	0.085325	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_TOuSm.fsm
1	2	600	5	5	23475	23475	325	125673	14337	0.114082	0	0	0.152656	DT		8	TeacherDFSM		Mealy_R600_5_TOuSm.fsm
1	2	600	5	5	17547	17547	324	105993	14236	0.134311	0	0	0.204270	TTT		9	TeacherDFSM		Mealy_R600_5_TOuSm.fsm
1	2	600	5	5	24325	24325	5	159329	24609	0.154454	0	0	0.167836	Quotient		10	TeacherDFSM		Mealy_R600_5_TOuSm.fsm
1	2	600	5	5	24248	24248	4	155581	22430	0.144169	0	0	1.269232	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	24011	24011	4	153709	22208	0.144481	0	0	1.057889	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	24011	24011	4	153709	22208	0.144481	0	0	1.120970	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	24014	24014	4	153723	22208	0.144468	0	0	1.059507	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	24018	24018	4	153748	22208	0.144444	0	0	1.058654	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	39748	39748	2	273613	39015	0.142592	0	0	0.091849	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	36750	36750	4	234528	22208	0.094692	0	0	0.076979	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	28295	28295	49	174451	15382	0.088174	0	0	0.079425	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	23499	23499	333	125121	14193	0.113434	0	0	0.147415	DT		8	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	17499	17499	333	105485	14152	0.134161	0	0	0.199934	TTT		9	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	21996	21996	4	141362	22208	0.157100	0	0	0.139118	Quotient		10	TeacherDFSM		Mealy_R600_5_5sent.fsm
1	2	600	5	5	24248	24248	4	157101	22430	0.142774	0	0	1.280412	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	24011	24011	4	155229	22208	0.143066	0	0	1.079271	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	24011	24011	4	155229	22208	0.143066	0	0	1.186968	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	24014	24014	4	155245	22208	0.143051	0	0	1.080009	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	24018	24018	4	155270	22208	0.143028	0	0	1.080328	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	39829	39829	2	277169	39015	0.140762	0	0	0.095601	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	36828	36828	4	237618	22208	0.093461	0	0	0.079086	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	28423	28423	52	177592	15419	0.086823	0	0	0.082266	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	23434	23434	325	128667	14361	0.111614	0	0	0.147377	DT		8	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	17561	17561	326	110504	14267	0.129108	0	0	0.199581	TTT		9	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	21952	21952	4	142485	22208	0.155862	0	0	0.142612	Quotient		10	TeacherDFSM		Mealy_R600_5_LJffU.fsm
1	2	600	5	5	27369	27369	5	179933	24937	0.138590	0	0	1.651087	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	27013	27013	5	177097	24609	0.138958	0	0	1.426053	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	27013	27013	5	177097	24609	0.138958	0	0	1.494179	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	27017	27017	5	177118	24609	0.138941	0	0	1.388772	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	27022	27022	5	177149	24609	0.138917	0	0	1.393672	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	39693	39693	2	278917	39015	0.139880	0	0	0.094754	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	39683	39683	5	260785	24609	0.094365	0	0	0.088777	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	28429	28429	63	179237	15526	0.086623	0	0	0.088183	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	23533	23533	327	127285	14304	0.112378	0	0	0.147001	DT		8	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	17551	17551	326	107272	14239	0.132737	0	0	0.198914	TTT		9	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	24265	24265	5	160054	24609	0.153754	0	0	0.175623	Quotient		10	TeacherDFSM		Mealy_R600_5_Njkbp.fsm
1	2	600	5	5	24248	24248	4	155821	22430	0.143947	0	0	1.240198	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	24011	24011	4	154107	22208	0.144108	0	0	1.040681	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	24011	24011	4	154107	22208	0.144108	0	0	1.068607	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	24014	24014	4	154120	22208	0.144096	0	0	1.041802	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	24017	24017	4	154136	22208	0.144081	0	0	1.041458	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	39744	39744	2	274542	39015	0.142109	0	0	0.092582	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	36742	36742	4	235136	22208	0.094447	0	0	0.076742	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	28301	28301	49	174992	15399	0.087998	0	0	0.078080	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	23523	23523	331	124906	14224	0.113878	0	0	0.148169	DT		8	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	17503	17503	331	104826	14171	0.135186	0	0	0.200697	TTT		9	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	22000	22000	4	141772	22208	0.156646	0	0	0.138693	Quotient		10	TeacherDFSM		Mealy_R600_5_vJcD6.fsm
1	2	600	5	5	24248	24248	4	156541	22430	0.143285	0	0	1.264306	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	24011	24011	4	154748	22208	0.143511	0	0	1.062658	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	24011	24011	4	154748	22208	0.143511	0	0	1.089402	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	24014	24014	4	154761	22208	0.143499	0	0	1.064288	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	24017	24017	4	154778	22208	0.143483	0	0	1.066472	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	39847	39847	2	276540	31812	0.115036	0	0	0.093736	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	36836	36836	4	237132	22208	0.093652	0	0	0.077494	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	28547	28547	61	177588	15504	0.087303	0	0	0.086678	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	23751	23751	333	128965	14372	0.111441	0	0	0.149457	DT		8	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	17627	17627	332	108865	14298	0.131337	0	0	0.201354	TTT		9	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	21956	21956	4	142121	22208	0.156261	0	0	0.145079	Quotient		10	TeacherDFSM		Mealy_R600_5_a58ES.fsm
1	2	600	5	5	27234	27234	4	179468	24814	0.138264	0	0	1.318986	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	27013	27013	5	177950	24609	0.138292	0	0	1.397010	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	27013	27013	5	177950	24609	0.138292	0	0	1.455264	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	27017	27017	5	177970	24609	0.138276	0	0	1.398974	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	27022	27022	5	177999	24609	0.138254	0	0	1.399110	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	36692	36692	2	249016	29411	0.118109	0	0	0.080935	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	39693	39693	5	261729	24609	0.094025	0	0	0.087692	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	28323	28323	53	179637	15455	0.086035	0	0	0.082150	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	23419	23419	324	127440	14157	0.111088	0	0	0.147683	DT		8	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	17463	17463	322	107843	14140	0.131117	0	0	0.199249	TTT		9	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	24385	24385	5	161650	24609	0.152236	0	0	0.175681	Quotient		10	TeacherDFSM		Mealy_R600_5_elY2X.fsm
1	2	600	5	5	24248	24248	4	156381	22430	0.143432	0	0	1.264191	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	24011	24011	4	154588	22208	0.143659	0	0	1.062936	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	24011	24011	4	154588	22208	0.143659	0	0	1.107086	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	24014	24014	4	154603	22208	0.143645	0	0	1.063050	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	24018	24018	4	154627	22208	0.143623	0	0	1.061116	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	36775	36775	2	244947	29411	0.120071	0	0	0.079716	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	36774	36774	4	235770	22208	0.094193	0	0	0.076717	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	28389	28389	52	176290	15482	0.087821	0	0	0.080388	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	23511	23511	328	126173	14222	0.112718	0	0	0.146523	DT		8	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	17505	17505	326	106839	14185	0.132770	0	0	0.199318	TTT		9	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	21992	21992	4	142152	22208	0.156227	0	0	0.141244	Quotient		10	TeacherDFSM		Mealy_R600_5_mZeHj.fsm
1	2	600	5	5	21147	21147	3	134009	19939	0.148789	0	0	0.924634	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	21009	21009	3	133000	19807	0.148925	0	0	0.797130	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	21009	21009	3	133000	19807	0.148925	0	0	0.817569	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	21011	21011	3	133011	19807	0.148912	0	0	0.796997	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	21013	21013	3	133022	19807	0.148900	0	0	0.798880	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	39857	39857	2	275656	36614	0.132825	0	0	0.093822	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	33855	33855	3	214708	19807	0.092251	0	0	0.068709	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	28568	28568	60	177105	15509	0.087570	0	0	0.086247	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	23520	23520	329	126446	14369	0.113637	0	0	0.150176	DT		8	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	17646	17646	329	107153	14311	0.133557	0	0	0.202313	TTT		9	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	19563	19563	3	123893	19807	0.159872	0	0	0.113532	Quotient		10	TeacherDFSM		Mealy_R600_5_q8IjK.fsm
1	2	600	5	5	21147	21147	3	134149	19939	0.148633	0	0	0.903528	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	21009	21009	3	133140	19807	0.148768	0	0	0.781562	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	21009	21009	3	133140	19807	0.148768	0	0	0.803061	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	21011	21011	3	133151	19807	0.148756	0	0	0.781648	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	21013	21013	3	133162	19807	0.148744	0	0	0.780096	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	39796	39796	2	274662	39015	0.142047	0	0	0.094244	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	33788	33788	3	214090	19807	0.092517	0	0	0.068822	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	28388	28388	53	176081	15416	0.087551	0	0	0.081521	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	23355	23355	321	126310	14231	0.112667	0	0	0.143930	DT		8	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	17522	17522	322	108093	14223	0.131581	0	0	0.196872	TTT		9	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	19587	19587	3	124368	19807	0.159261	0	0	0.113258	Quotient		10	TeacherDFSM		Mealy_R600_5_rPDIj.fsm
1	2	600	5	5	24248	24248	4	156381	22430	0.143432	0	0	1.229951	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	24011	24011	4	154430	22208	0.143806	0	0	1.033629	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	24011	24011	4	154430	22208	0.143806	0	0	1.109817	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	24014	24014	4	154444	22208	0.143793	0	0	1.034983	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	24018	24018	4	154470	22208	0.143769	0	0	1.037432	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	42812	42812	2	309130	46218	0.149510	0	0	0.106592	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	36802	36802	4	236359	22208	0.093959	0	0	0.077962	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	28549	28549	63	177313	15522	0.087540	0	0	0.088009	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	23595	23595	327	127073	14351	0.112935	0	0	0.147211	DT		8	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	17602	17602	327	107379	14291	0.133089	0	0	0.199118	TTT		9	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	21924	21924	4	141508	22208	0.156938	0	0	0.140681	Quotient		10	TeacherDFSM		Mealy_R600_5_BihWi.fsm
1	2	600	5	5	27369	27369	5	178853	24937	0.139427	0	0	1.640341	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	27013	27013	5	176062	24609	0.139775	0	0	1.364871	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	27013	27013	5	176062	24609	0.139775	0	0	1.598778	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	27017	27017	5	176082	24609	0.139759	0	0	1.363404	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	27022	27022	5	176113	24609	0.139734	0	0	1.361261	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	39815	39815	2	276573	36614	0.132385	0	0	0.092786	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	39820	39820	5	258671	24610	0.095140	0	0	0.086775	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	28390	28390	47	176903	15418	0.087155	0	0	0.078359	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	23267	23267	320	124536	14243	0.114369	0	0	0.141832	DT		8	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	17474	17474	319	105814	14182	0.134028	0	0	0.191274	TTT		9	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	24417	24417	5	160169	24609	0.153644	0	0	0.174092	Quotient		10	TeacherDFSM		Mealy_R600_5_2oxoe.fsm
1	2	600	5	5	24248	24248	4	155821	22430	0.143947	0	0	1.300818	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	24011	24011	4	153949	22208	0.144256	0	0	1.094094	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	24011	24011	4	153949	22208	0.144256	0	0	1.146243	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	24014	24014	4	153965	22208	0.144241	0	0	1.094481	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	24017	24017	4	153983	22208	0.144224	0	0	1.090474	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	42832	42832	2	308058	43817	0.142236	0	0	0.106090	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	36831	36831	4	235206	22208	0.094419	0	0	0.076621	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	28413	28413	51	175454	15405	0.087801	0	0	0.080487	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	23470	23470	326	125800	14305	0.113712	0	0	0.144554	DT		8	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	17531	17531	326	106736	14219	0.133217	0	0	0.195893	TTT		9	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	22004	22004	4	141710	22208	0.156714	0	0	0.144126	Quotient		10	TeacherDFSM		Mealy_R600_5_VE8UY.fsm
1	2	600	5	5	24248	24248	4	160741	22430	0.139541	0	0	1.314707	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	24011	24011	4	158948	22208	0.139719	0	0	1.132580	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	24011	24011	4	158948	22208	0.139719	0	0	1.149816	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	24014	24014	4	158964	22208	0.139705	0	0	1.125356	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	24017	24017	4	158981	22208	0.139690	0	0	1.133796	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	39831	39831	2	286049	39015	0.136393	0	0	0.099042	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	36826	36826	4	245805	22208	0.090348	0	0	0.081818	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	28613	28613	65	185564	15571	0.083912	0	0	0.092790	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	24056	24056	327	131857	14455	0.109626	0	0	0.153187	DT		8	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	17681	17681	325	110957	14367	0.129483	0	0	0.203520	TTT		9	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	21920	21920	4	145664	22208	0.152460	0	0	0.143742	Quotient		10	TeacherDFSM		Mealy_R600_5_D2WCr.fsm
1	2	600	5	5	24248	24248	4	155461	22430	0.144281	0	0	1.242435	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	24011	24011	4	153589	22208	0.144594	0	0	1.051128	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	24011	24011	4	153589	22208	0.144594	0	0	1.099884	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	24014	24014	4	153603	22208	0.144581	0	0	1.051398	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	24018	24018	4	153628	22208	0.144557	0	0	1.052702	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	39900	39900	2	274797	39015	0.141978	0	0	0.092107	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	36901	36901	4	235603	22208	0.094260	0	0	0.077171	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	28491	28491	52	175789	15420	0.087719	0	0	0.081448	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	23419	23419	329	127093	14332	0.112768	0	0	0.146170	DT		8	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	17614	17614	329	108203	14287	0.132039	0	0	0.198792	TTT		9	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	21992	21992	4	141260	22208	0.157214	0	0	0.140541	Quotient		10	TeacherDFSM		Mealy_R600_5_pLao9.fsm
1	2	600	5	5	24248	24248	4	156781	22430	0.143066	0	0	1.300579	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	24011	24011	4	154988	22208	0.143289	0	0	1.093041	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	24011	24011	4	154988	22208	0.143289	0	0	1.126674	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	24014	24014	4	155005	22208	0.143273	0	0	1.052470	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	24017	24017	4	155022	22208	0.143257	0	0	1.051257	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	39784	39784	2	276326	39015	0.141192	0	0	0.093746	OP	AllGlobally	5	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	36785	36785	4	236859	22208	0.093760	0	0	0.077359	OP	OneGlobally	6	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	28356	28356	47	176485	15407	0.087299	0	0	0.077491	OP	OneLocally	7	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	22836	22836	309	124566	14193	0.113940	0	0	0.134302	DT		8	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	17392	17392	309	107096	14138	0.132012	0	0	0.183749	TTT		9	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
1	2	600	5	5	22020	22020	4	142734	22208	0.155590	0	0	0.141349	Quotient		10	TeacherDFSM		Mealy_R600_5_uaQy2.fsm
