Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	90	5	5	4234	4234	1	19657	2255	0.114717	0	0	0.005396	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_kyLoz.fsm
1	3	90	5	5	2265	2265	52	9529	1382	0.145031	0	0	0.006352	DT		8	TeacherDFSM		Moore_R90_5_kyLoz.fsm
1	3	90	5	5	1756	1756	51	8007	1379	0.172224	0	0	0.006952	TTT		9	TeacherDFSM		Moore_R90_5_kyLoz.fsm
1	3	90	5	5	2256	2256	1	10905	2255	0.206786	0	0	0.005140	Quotient		10	TeacherDFSM		Moore_R90_5_kyLoz.fsm
1	3	90	5	5	2766	2766	5	15159	2305	0.152055	0	0	0.015931	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	3614	3614	7	19503	3338	0.171153	0	0	0.020766	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	3163	3163	7	16335	2618	0.160269	0	0	0.021470	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	3170	3170	7	16359	2618	0.160034	0	0	0.019724	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	3174	3174	7	16373	2618	0.159897	0	0	0.019634	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	6049	6049	2	31245	3338	0.106833	0	0	0.009586	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	5151	5151	3	25067	2977	0.118762	0	0	0.007411	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	4231	4231	3	19794	2274	0.114883	0	0	0.005596	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	2225	2225	49	9513	1393	0.146431	0	0	0.006330	DT		8	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	1750	1750	48	8040	1387	0.172512	0	0	0.006951	TTT		9	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	2970	2970	3	15356	2977	0.193866	0	0	0.008806	Quotient		10	TeacherDFSM		Moore_R90_5_Xlmt1.fsm
1	3	90	5	5	3262	3262	7	18671	3076	0.164747	0	0	0.022304	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	2711	2711	6	13461	2255	0.167521	0	0	0.014610	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	2711	2711	6	13461	2255	0.167521	0	0	0.015459	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	2716	2716	6	13475	2255	0.167347	0	0	0.014800	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	2720	2720	6	13489	2255	0.167173	0	0	0.014713	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	4258	4258	1	20362	2255	0.110746	0	0	0.005628	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	4258	4258	1	20362	2255	0.110746	0	0	0.005603	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	4217	4217	1	20239	2255	0.111419	0	0	0.005697	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	2241	2241	50	9565	1363	0.142499	0	0	0.006307	DT		8	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	1743	1743	49	8029	1363	0.169760	0	0	0.006826	TTT		9	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	2256	2256	1	11255	2255	0.200355	0	0	0.005309	Quotient		10	TeacherDFSM		Moore_R90_5_iV4D1.fsm
1	3	90	5	5	3848	3848	8	23094	3175	0.137482	0	0	0.031882	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	2711	2711	6	13879	2255	0.162476	0	0	0.017022	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	2711	2711	6	13879	2255	0.162476	0	0	0.017314	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	2716	2716	6	13889	2255	0.162359	0	0	0.017257	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	2719	2719	6	13899	2255	0.162242	0	0	0.017106	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	4199	4199	1	19271	2255	0.117015	0	0	0.005302	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	4199	4199	1	19271	2255	0.117015	0	0	0.005236	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	4154	4154	1	19143	2255	0.117798	0	0	0.005260	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	2081	2081	46	8883	1320	0.148598	0	0	0.005557	DT		8	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	1670	1670	46	7633	1316	0.172409	0	0	0.006185	TTT		9	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	2256	2256	1	10855	2255	0.207738	0	0	0.005452	Quotient		10	TeacherDFSM		Moore_R90_5_249VF.fsm
1	3	90	5	5	1804	1804	4	9826	2255	0.229493	0	0	0.008751	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	3613	3613	6	18687	3338	0.178627	0	0	0.016805	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	2711	2711	6	12892	2257	0.175070	0	0	0.016597	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	2718	2718	6	12918	2258	0.174795	0	0	0.015217	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	2721	2721	6	12928	2258	0.174660	0	0	0.015004	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	4245	4245	1	19325	2255	0.116688	0	0	0.005292	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	4245	4245	1	19325	2255	0.116688	0	0	0.005249	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	4202	4202	1	19202	2255	0.117436	0	0	0.005291	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	2128	2128	47	8774	1341	0.152838	0	0	0.005874	DT		8	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	1703	1703	47	7511	1341	0.178538	0	0	0.006487	TTT		9	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	2256	2256	1	10755	2255	0.209670	0	0	0.005407	Quotient		10	TeacherDFSM		Moore_R90_5_dnB8q.fsm
1	3	90	5	5	2330	2330	5	12046	1957	0.162461	0	0	0.014398	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	2259	2259	5	10815	1894	0.175127	0	0	0.011418	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	2259	2259	5	10815	1894	0.175127	0	0	0.011924	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	2263	2263	5	10825	1894	0.174965	0	0	0.011531	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	2265	2265	5	10832	1894	0.174852	0	0	0.011595	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	4218	4218	1	19293	2255	0.116882	0	0	0.005335	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	4218	4218	1	19293	2255	0.116882	0	0	0.005243	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	4176	4176	1	19175	2255	0.117601	0	0	0.005235	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	2126	2126	48	8810	1319	0.149716	0	0	0.005968	DT		8	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	1677	1677	48	7474	1316	0.176077	0	0	0.006541	TTT		9	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	2256	2256	1	10805	2255	0.208700	0	0	0.005438	Quotient		10	TeacherDFSM		Moore_R90_5_neXtL.fsm
1	3	90	5	5	2796	2796	6	15834	2330	0.147152	0	0	0.018265	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	2259	2259	5	11141	1894	0.170003	0	0	0.011007	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	2259	2259	5	11141	1894	0.170003	0	0	0.011445	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	2263	2263	5	11150	1894	0.169865	0	0	0.011096	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	2266	2266	5	11160	1894	0.169713	0	0	0.011062	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	4234	4234	1	19900	2255	0.113317	0	0	0.005475	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	4234	4234	1	19900	2255	0.113317	0	0	0.005444	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	4191	4191	1	19770	2255	0.114062	0	0	0.005436	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	2168	2168	49	9307	1341	0.144085	0	0	0.006006	DT		8	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	1705	1705	48	7911	1339	0.169258	0	0	0.006578	TTT		9	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	2256	2256	1	11080	2255	0.203520	0	0	0.005414	Quotient		10	TeacherDFSM		Moore_R90_5_YdKUN.fsm
1	3	90	5	5	3297	3297	7	18376	2732	0.148672	0	0	0.022681	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	2711	2711	6	13673	2255	0.164924	0	0	0.014443	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	2711	2711	6	13673	2255	0.164924	0	0	0.014688	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	2716	2716	6	13688	2255	0.164743	0	0	0.014632	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	2720	2720	6	13703	2255	0.164563	0	0	0.014619	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	6534	6534	2	35272	5504	0.156044	0	0	0.011220	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	4732	4732	2	22479	2616	0.116375	0	0	0.006454	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	4256	4256	2	19810	2267	0.114437	0	0	0.005506	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	2252	2252	52	9417	1390	0.147605	0	0	0.006420	DT		8	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	1764	1764	51	7912	1390	0.175683	0	0	0.006952	TTT		9	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	2612	2612	2	13018	2616	0.200953	0	0	0.007091	Quotient		10	TeacherDFSM		Moore_R90_5_H75u0.fsm
1	3	90	5	5	3297	3297	7	18656	2732	0.146441	0	0	0.022229	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	2711	2711	6	12891	2255	0.174928	0	0	0.014409	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	2711	2711	6	12891	2255	0.174928	0	0	0.015286	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	2716	2716	6	12904	2255	0.174752	0	0	0.014446	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	2720	2720	6	12918	2255	0.174563	0	0	0.014531	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	4208	4208	1	19473	2255	0.115801	0	0	0.005334	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	4208	4208	1	19473	2255	0.115801	0	0	0.005310	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	4166	4166	1	19355	2255	0.116507	0	0	0.005306	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	2134	2134	48	8976	1326	0.147727	0	0	0.006010	DT		8	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	1690	1690	48	7630	1324	0.173526	0	0	0.006668	TTT		9	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	2256	2256	1	10930	2255	0.206313	0	0	0.005111	Quotient		10	TeacherDFSM		Moore_R90_5_hJ5lK.fsm
1	3	90	5	5	3332	3332	7	20279	3904	0.192514	0	0	0.025764	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	3163	3163	7	15917	2616	0.164353	0	0	0.019097	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	3163	3163	7	15917	2616	0.164353	0	0	0.020562	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	3169	3169	7	15935	2616	0.164167	0	0	0.019292	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	3174	3174	7	15953	2616	0.163982	0	0	0.019278	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	6474	6474	2	35498	5865	0.165221	0	0	0.011210	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	4672	4672	2	22565	2616	0.115932	0	0	0.006442	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	4191	4191	2	19839	2263	0.114068	0	0	0.005523	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	2187	2187	49	9422	1356	0.143918	0	0	0.006301	DT		8	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	1727	1727	49	7991	1353	0.169315	0	0	0.006940	TTT		9	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	2613	2613	2	13284	2616	0.196929	0	0	0.007153	Quotient		10	TeacherDFSM		Moore_R90_5_P0mm0.fsm
1	3	90	5	5	2796	2796	6	15234	2330	0.152947	0	0	0.016636	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	2711	2711	6	12831	2255	0.175746	0	0	0.013345	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	2711	2711	6	12831	2255	0.175746	0	0	0.014477	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	2716	2716	6	12845	2255	0.175555	0	0	0.013496	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	2720	2720	6	12859	2255	0.175364	0	0	0.013612	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	4282	4282	1	19614	2255	0.114969	0	0	0.005342	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	4282	4282	1	19614	2255	0.114969	0	0	0.005316	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	4240	4240	1	19501	2255	0.115635	0	0	0.005331	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	2230	2230	49	9371	1378	0.147049	0	0	0.006178	DT		8	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	1757	1757	48	7901	1378	0.174408	0	0	0.006800	TTT		9	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	2256	2256	1	10805	2255	0.208700	0	0	0.005062	Quotient		10	TeacherDFSM		Moore_R90_5_RuWOX.fsm
1	3	90	5	5	2766	2766	6	15538	2305	0.148346	0	0	0.018221	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	2259	2259	5	11415	1894	0.165922	0	0	0.011532	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	2259	2259	5	11415	1894	0.165922	0	0	0.011781	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	2263	2263	5	11424	1894	0.165791	0	0	0.011701	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	2265	2265	5	11431	1894	0.165690	0	0	0.011645	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	4243	4243	1	19806	2255	0.113854	0	0	0.005507	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	4243	4243	1	19806	2255	0.113854	0	0	0.005410	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	4202	4202	1	19688	2255	0.114537	0	0	0.005440	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	2150	2150	48	9297	1353	0.145531	0	0	0.005966	DT		8	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	1715	1715	48	7980	1351	0.169298	0	0	0.006578	TTT		9	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	2256	2256	1	11005	2255	0.204907	0	0	0.005618	Quotient		10	TeacherDFSM		Moore_R90_5_VCDjY.fsm
1	3	90	5	5	2796	2796	5	15954	2330	0.146045	0	0	0.017614	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	2711	2711	6	13672	2255	0.164936	0	0	0.014889	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	2711	2711	6	13672	2255	0.164936	0	0	0.016739	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	2716	2716	6	13685	2255	0.164779	0	0	0.015025	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	2721	2721	6	13705	2255	0.164538	0	0	0.015105	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	4211	4211	1	20265	2255	0.111276	0	0	0.005661	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	4211	4211	1	20265	2255	0.111276	0	0	0.005619	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	4168	4168	1	20135	2255	0.111994	0	0	0.005596	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	2157	2157	47	9551	1333	0.139567	0	0	0.005910	DT		8	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	1699	1699	47	8113	1330	0.163934	0	0	0.006464	TTT		9	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	2256	2256	1	11330	2255	0.199029	0	0	0.005736	Quotient		10	TeacherDFSM		Moore_R90_5_WGvwl.fsm
1	3	90	5	5	2826	2826	6	16089	2355	0.146373	0	0	0.018473	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	2259	2259	5	11265	1894	0.168131	0	0	0.011632	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	2259	2259	5	11265	1894	0.168131	0	0	0.012015	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	2263	2263	5	11276	1894	0.167967	0	0	0.011657	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	2265	2265	5	11283	1894	0.167863	0	0	0.011761	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	4233	4233	1	19767	2255	0.114079	0	0	0.005462	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	4233	4233	1	19767	2255	0.114079	0	0	0.005468	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	4193	4193	1	19655	2255	0.114729	0	0	0.005475	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	2233	2233	50	9379	1368	0.145858	0	0	0.006282	DT		8	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	1718	1718	50	7804	1357	0.173885	0	0	0.006929	TTT		9	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	2256	2256	1	11005	2255	0.204907	0	0	0.005367	Quotient		10	TeacherDFSM		Moore_R90_5_FfB2R.fsm
1	3	90	5	5	3262	3262	6	19253	2703	0.140394	0	0	0.019991	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	3162	3162	6	16017	2616	0.163326	0	0	0.015042	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	2711	2711	6	13280	2256	0.169880	0	0	0.014843	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	2717	2717	6	13298	2256	0.169650	0	0	0.014427	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	2719	2719	6	13305	2256	0.169560	0	0	0.014409	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	4200	4200	1	19585	2255	0.115139	0	0	0.005477	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	4200	4200	1	19585	2255	0.115139	0	0	0.005387	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	4159	4159	1	19466	2255	0.115843	0	0	0.005425	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	2169	2169	50	9250	1328	0.143568	0	0	0.006102	DT		8	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	1688	1688	49	7762	1326	0.170832	0	0	0.006612	TTT		9	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	2256	2256	1	11005	2255	0.204907	0	0	0.005416	Quotient		10	TeacherDFSM		Moore_R90_5_EWCeu.fsm
1	3	90	5	5	2305	2305	4	11816	1936	0.163846	0	0	0.011849	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	3163	3163	7	15427	2616	0.169573	0	0	0.017843	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	3163	3163	7	15427	2616	0.169573	0	0	0.018731	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	3169	3169	7	15443	2616	0.169397	0	0	0.018016	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	3174	3174	7	15461	2616	0.169200	0	0	0.018144	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	6463	6463	2	34474	5504	0.159657	0	0	0.010678	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	4661	4661	2	21800	2616	0.120000	0	0	0.006199	OP	OneGlobally	6	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	4176	4176	2	19122	2260	0.118188	0	0	0.005312	OP	OneLocally	7	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	2127	2127	49	8826	1318	0.149332	0	0	0.006096	DT		8	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	1685	1685	49	7476	1318	0.176297	0	0	0.006819	TTT		9	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	2613	2613	2	12907	2616	0.202681	0	0	0.006592	Quotient		10	TeacherDFSM		Moore_R90_5_BKDaQ.fsm
1	3	90	5	5	2826	2826	6	16731	2355	0.140757	0	0	0.018144	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R90_5_37Sor.fsm
1	3	90	5	5	2259	2259	5	11115	1894	0.170400	0	0	0.010725	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R90_5_37Sor.fsm
1	3	90	5	5	2259	2259	5	11115	1894	0.170400	0	0	0.010879	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R90_5_37Sor.fsm
1	3	90	5	5	2263	2263	5	11123	1894	0.170278	0	0	0.010858	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R90_5_37Sor.fsm
1	3	90	5	5	2265	2265	5	11130	1894	0.170171	0	0	0.010912	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R90_5_37Sor.fsm
1	3	90	5	5	4230	4230	1	19685	2255	0.114554	0	0	0.005408	OP	AllGlobally	5	TeacherDFSM		Moore_R90_5_37Sor.fsm
