Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	30	5	5	1311	1311	1	5243	755	0.144002	0	0	0.001473	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_eH2l7.fsm
1	3	30	5	5	576	576	17	2064	373	0.180717	0	0	0.001064	DT		8	TeacherDFSM		Moore_R30_5_eH2l7.fsm
1	3	30	5	5	473	473	17	1784	373	0.209081	0	0	0.001158	TTT		9	TeacherDFSM		Moore_R30_5_eH2l7.fsm
1	3	30	5	5	756	756	1	3180	755	0.237421	0	0	0.001515	Quotient		10	TeacherDFSM		Moore_R30_5_eH2l7.fsm
1	3	30	5	5	855	855	5	4393	992	0.225814	0	0	0.002737	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	758	758	4	3214	634	0.197262	0	0	0.001792	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	607	607	4	2422	514	0.212221	0	0	0.001636	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	611	611	4	2432	514	0.211349	0	0	0.001596	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	612	612	4	2435	514	0.211088	0	0	0.001539	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	1311	1311	1	5122	755	0.147403	0	0	0.001395	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	1311	1311	1	5122	755	0.147403	0	0	0.001397	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	1296	1296	1	5088	755	0.148388	0	0	0.001392	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	540	540	15	1901	366	0.192530	0	0	0.000899	DT		8	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	455	455	15	1672	361	0.215909	0	0	0.000934	TTT		9	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	756	756	1	3130	755	0.241214	0	0	0.001510	Quotient		10	TeacherDFSM		Moore_R30_5_8GfEu.fsm
1	3	30	5	5	830	830	5	3796	697	0.183614	0	0	0.002278	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	607	607	4	2480	513	0.206855	0	0	0.001435	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	607	607	4	2480	513	0.206855	0	0	0.001463	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	610	610	4	2485	513	0.206439	0	0	0.001476	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	611	611	4	2488	513	0.206190	0	0	0.001448	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	1339	1339	1	5231	755	0.144332	0	0	0.001524	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	1339	1339	1	5231	755	0.144332	0	0	0.001484	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	1324	1324	1	5196	755	0.145304	0	0	0.001422	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	564	564	16	1997	379	0.189785	0	0	0.001026	DT		8	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	477	477	15	1780	379	0.212921	0	0	0.000985	TTT		9	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	756	756	1	3130	755	0.241214	0	0	0.001497	Quotient		10	TeacherDFSM		Moore_R30_5_0SPHb.fsm
1	3	30	5	5	830	830	5	3762	697	0.185274	0	0	0.002491	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	455	455	3	1672	392	0.234450	0	0	0.001000	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	455	455	3	1672	392	0.234450	0	0	0.000996	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	457	457	3	1675	392	0.234030	0	0	0.001001	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	458	458	3	1678	392	0.233611	0	0	0.001005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	1297	1297	1	4896	755	0.154208	0	0	0.001415	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	1297	1297	1	4896	755	0.154208	0	0	0.001366	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	1283	1283	1	4869	755	0.155063	0	0	0.001357	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	533	533	16	1816	355	0.195485	0	0	0.000964	DT		8	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	450	450	16	1603	355	0.221460	0	0	0.001003	TTT		9	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	756	756	1	3030	755	0.249175	0	0	0.001453	Quotient		10	TeacherDFSM		Moore_R30_5_XOBki.fsm
1	3	30	5	5	780	780	4	3505	655	0.186876	0	0	0.002034	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	759	759	5	3241	634	0.195619	0	0	0.002112	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	759	759	5	3241	634	0.195619	0	0	0.002112	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	763	763	5	3250	634	0.195077	0	0	0.002069	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	766	766	5	3260	634	0.194479	0	0	0.002036	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	1317	1317	1	5459	755	0.138304	0	0	0.001535	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	1317	1317	1	5459	755	0.138304	0	0	0.001610	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	1304	1304	1	5429	755	0.139068	0	0	0.001496	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	572	572	18	2128	366	0.171992	0	0	0.001052	DT		8	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	466	466	17	1832	364	0.198690	0	0	0.001117	TTT		9	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	756	756	1	3305	755	0.228442	0	0	0.001600	Quotient		10	TeacherDFSM		Moore_R30_5_lnW3O.fsm
1	3	30	5	5	624	624	3	2624	530	0.201982	0	0	0.001369	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	607	607	4	2400	513	0.213750	0	0	0.001548	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	607	607	4	2400	513	0.213750	0	0	0.001533	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	610	610	4	2406	513	0.213217	0	0	0.001509	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	611	611	4	2409	513	0.212951	0	0	0.001546	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	1329	1329	1	5064	755	0.149092	0	0	0.001397	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	1329	1329	1	5064	755	0.149092	0	0	0.001415	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	1315	1315	1	5033	755	0.150010	0	0	0.001400	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	557	557	16	1927	372	0.193046	0	0	0.001048	DT		8	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	471	471	16	1702	372	0.218566	0	0	0.001052	TTT		9	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	756	756	1	3055	755	0.247136	0	0	0.001482	Quotient		10	TeacherDFSM		Moore_R30_5_0gE8y.fsm
1	3	30	5	5	1026	1026	6	4989	855	0.171377	0	0	0.003295	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	1062	1062	6	4607	876	0.190145	0	0	0.002807	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	911	911	6	3800	756	0.198947	0	0	0.002976	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	917	917	6	3814	756	0.198217	0	0	0.002585	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	919	919	6	3821	756	0.197854	0	0	0.002581	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	1326	1326	1	5149	755	0.146630	0	0	0.001410	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	1326	1326	1	5149	755	0.146630	0	0	0.001493	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	1313	1313	1	5119	755	0.147490	0	0	0.001402	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	585	585	17	2074	378	0.182257	0	0	0.001010	DT		8	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	477	477	17	1787	378	0.211528	0	0	0.001050	TTT		9	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	756	756	1	3105	755	0.243156	0	0	0.001527	Quotient		10	TeacherDFSM		Moore_R30_5_XFYg8.fsm
1	3	30	5	5	644	644	4	2984	547	0.183311	0	0	0.001927	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	607	607	4	2681	513	0.191347	0	0	0.001731	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	607	607	4	2681	513	0.191347	0	0	0.001679	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	610	610	4	2688	513	0.190848	0	0	0.001617	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	612	612	4	2694	513	0.190423	0	0	0.001646	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	1277	1277	1	5231	755	0.144332	0	0	0.001444	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	1277	1277	1	5231	755	0.144332	0	0	0.001431	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	1261	1261	1	5192	755	0.145416	0	0	0.001446	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	499	499	14	1870	340	0.181818	0	0	0.000971	DT		8	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	428	428	14	1707	339	0.198594	0	0	0.000934	TTT		9	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	756	756	1	3280	755	0.230183	0	0	0.001546	Quotient		10	TeacherDFSM		Moore_R30_5_o6BdR.fsm
1	3	30	5	5	855	855	4	4151	718	0.172970	0	0	0.002394	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	607	607	4	2680	513	0.191418	0	0	0.001608	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	607	607	4	2680	513	0.191418	0	0	0.001599	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	610	610	4	2685	513	0.191061	0	0	0.001695	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	611	611	4	2688	513	0.190848	0	0	0.001599	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	1307	1307	1	5371	755	0.140570	0	0	0.001506	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	1307	1307	1	5371	755	0.140570	0	0	0.001576	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	1292	1292	1	5335	755	0.141518	0	0	0.001500	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	583	583	17	2201	380	0.172649	0	0	0.001054	DT		8	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	466	466	16	1995	377	0.188972	0	0	0.001121	TTT		9	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	756	756	1	3280	755	0.230183	0	0	0.001620	Quotient		10	TeacherDFSM		Moore_R30_5_3KLUY.fsm
1	3	30	5	5	624	624	4	2956	530	0.179296	0	0	0.001787	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	759	759	5	3064	634	0.206919	0	0	0.001929	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	759	759	5	3064	634	0.206919	0	0	0.002035	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	763	763	5	3073	634	0.206313	0	0	0.002070	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	765	765	5	3079	634	0.205911	0	0	0.001974	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	1326	1326	1	5279	755	0.143020	0	0	0.001447	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	1326	1326	1	5279	755	0.143020	0	0	0.001454	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	1313	1313	1	5251	755	0.143782	0	0	0.001495	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	586	586	17	2114	381	0.180227	0	0	0.001073	DT		8	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	485	485	17	1833	381	0.207856	0	0	0.001117	TTT		9	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	756	756	1	3180	755	0.237421	0	0	0.001550	Quotient		10	TeacherDFSM		Moore_R30_5_QUvoi.fsm
1	3	30	5	5	855	855	5	3976	718	0.180584	0	0	0.002616	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	607	607	4	2482	513	0.206688	0	0	0.001484	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	607	607	4	2482	513	0.206688	0	0	0.001502	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	610	610	4	2487	513	0.206273	0	0	0.001539	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	612	612	4	2494	513	0.205694	0	0	0.001600	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	1289	1289	1	5311	755	0.142158	0	0	0.001489	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	1289	1289	1	5311	755	0.142158	0	0	0.001479	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	1275	1275	1	5281	755	0.142965	0	0	0.001471	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	555	555	16	2080	354	0.170192	0	0	0.001036	DT		8	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	453	453	16	1778	354	0.199100	0	0	0.001081	TTT		9	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	756	756	1	3280	755	0.230183	0	0	0.001571	Quotient		10	TeacherDFSM		Moore_R30_5_7M9PY.fsm
1	3	30	5	5	1232	1232	7	6031	1021	0.169292	0	0	0.004015	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	607	607	4	2460	513	0.208537	0	0	0.001449	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	607	607	4	2460	513	0.208537	0	0	0.001420	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	610	610	4	2466	513	0.208029	0	0	0.001452	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	611	611	4	2469	513	0.207776	0	0	0.001476	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	1361	1361	1	5251	755	0.143782	0	0	0.001543	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	1361	1361	1	5251	755	0.143782	0	0	0.001453	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	1351	1351	1	5231	755	0.144332	0	0	0.001446	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	646	646	20	2253	407	0.180648	0	0	0.001200	DT		8	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	519	519	20	1913	407	0.212755	0	0	0.001245	TTT		9	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	756	756	1	3080	755	0.245130	0	0	0.001480	Quotient		10	TeacherDFSM		Moore_R30_5_ZQzix.fsm
1	3	30	5	5	966	966	5	4779	805	0.168445	0	0	0.002886	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	759	759	5	3216	634	0.197139	0	0	0.002047	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	759	759	5	3216	634	0.197139	0	0	0.002102	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	763	763	5	3226	634	0.196528	0	0	0.002036	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	766	766	5	3236	634	0.195921	0	0	0.002131	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	1342	1342	1	5453	755	0.138456	0	0	0.001500	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	1342	1342	1	5453	755	0.138456	0	0	0.001484	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	1329	1329	1	5425	755	0.139171	0	0	0.001486	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	606	606	17	2266	394	0.173875	0	0	0.001076	DT		8	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	497	497	17	1941	394	0.202988	0	0	0.001107	TTT		9	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	756	756	1	3230	755	0.233746	0	0	0.001527	Quotient		10	TeacherDFSM		Moore_R30_5_Rt13S.fsm
1	3	30	5	5	644	644	4	2824	547	0.193697	0	0	0.001696	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	759	759	5	3165	634	0.200316	0	0	0.001908	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	759	759	5	3165	634	0.200316	0	0	0.001976	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	763	763	5	3174	634	0.199748	0	0	0.001950	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	766	766	5	3183	634	0.199183	0	0	0.001965	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	1319	1319	1	5393	755	0.139996	0	0	0.001587	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	1319	1319	1	5393	755	0.139996	0	0	0.001508	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	1308	1308	1	5369	755	0.140622	0	0	0.001496	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	615	615	19	2281	389	0.170539	0	0	0.001140	DT		8	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	491	491	19	1921	386	0.200937	0	0	0.001176	TTT		9	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	756	756	1	3255	755	0.231951	0	0	0.001561	Quotient		10	TeacherDFSM		Moore_R30_5_roWRD.fsm
1	3	30	5	5	805	805	4	3641	676	0.185663	0	0	0.002272	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	759	759	5	3016	634	0.210212	0	0	0.001842	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	759	759	5	3016	634	0.210212	0	0	0.002061	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	763	763	5	3027	634	0.209448	0	0	0.001887	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	766	766	5	3037	634	0.208759	0	0	0.001885	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	1283	1283	1	4923	755	0.153362	0	0	0.001444	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	1283	1283	1	4923	755	0.153362	0	0	0.001365	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	1269	1269	1	4896	755	0.154208	0	0	0.001375	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	533	533	17	1832	338	0.184498	0	0	0.000956	DT		8	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	435	435	16	1565	338	0.215974	0	0	0.000985	TTT		9	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	756	756	1	3080	755	0.245130	0	0	0.001467	Quotient		10	TeacherDFSM		Moore_R30_5_jXG7i.fsm
1	3	30	5	5	830	830	5	3796	697	0.183614	0	0	0.002578	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	607	607	4	2460	513	0.208537	0	0	0.001528	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	607	607	4	2460	513	0.208537	0	0	0.001528	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	610	610	4	2464	513	0.208198	0	0	0.001534	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	611	611	4	2467	513	0.207945	0	0	0.001509	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	1327	1327	1	5242	755	0.144029	0	0	0.001447	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	1327	1327	1	5242	755	0.144029	0	0	0.001576	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	1314	1314	1	5211	755	0.144886	0	0	0.001454	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	574	574	17	2045	385	0.188264	0	0	0.001010	DT		8	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	480	480	17	1794	383	0.213489	0	0	0.001050	TTT		9	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	756	756	1	3155	755	0.239303	0	0	0.001539	Quotient		10	TeacherDFSM		Moore_R30_5_mlizi.fsm
1	3	30	5	5	805	805	4	3741	676	0.180700	0	0	0.002174	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	910	910	5	4037	755	0.187020	0	0	0.002272	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	759	759	5	3215	635	0.197512	0	0	0.002096	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	764	764	5	3228	635	0.196716	0	0	0.002039	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	765	765	5	3231	635	0.196534	0	0	0.002020	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	1334	1334	1	5275	755	0.143128	0	0	0.001432	OP	AllGlobally	5	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	1334	1334	1	5275	755	0.143128	0	0	0.001556	OP	OneGlobally	6	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	1322	1322	1	5250	755	0.143810	0	0	0.001450	OP	OneLocally	7	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	598	598	18	2155	388	0.180046	0	0	0.001051	DT		8	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	486	486	18	1843	387	0.209984	0	0	0.001119	TTT		9	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	756	756	1	3155	755	0.239303	0	0	0.001519	Quotient		10	TeacherDFSM		Moore_R30_5_1tcLi.fsm
1	3	30	5	5	830	830	5	3837	697	0.181652	0	0	0.002639	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R30_5_zNNyc.fsm
