Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	400	5	2	44720	44720	3	313379	35621	0.113667	0	0	0.113779	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_Xi6NM.fsm
1	4	400	5	2	47738	47738	11	365582	26022	0.071180	0	0	0.152019	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_Xi6NM.fsm
1	4	400	5	2	33708	33708	337	261722	14822	0.056633	0	0	0.595393	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_Xi6NM.fsm
1	4	400	5	2	32344	32344	398	166226	14708	0.088482	0	0	0.582728	DT		8	TeacherDFSM		DFA_R400_5_Xi6NM.fsm
1	4	400	5	2	18642	18642	398	110459	14608	0.132248	0	0	0.662867	TTT		9	TeacherDFSM		DFA_R400_5_Xi6NM.fsm
1	4	400	5	2	24402	24402	11	162921	26015	0.159679	0	0	0.226186	Quotient		10	TeacherDFSM		DFA_R400_5_Xi6NM.fsm
1	4	400	5	2	34952	34952	14	271344	33310	0.122759	0	0	1.919830	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	34033	34033	17	240669	27616	0.114747	0	0	1.414637	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	34033	34033	17	240669	27616	0.114747	0	0	1.556439	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	34049	34049	17	240733	27616	0.114716	0	0	1.430589	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	34062	34062	17	240794	27616	0.114687	0	0	1.423251	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	42579	42579	3	311434	29217	0.093814	0	0	0.115897	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	49696	49696	12	411364	27624	0.067152	0	0	0.175954	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	33876	33876	336	288776	14990	0.051909	0	0	0.588158	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	32875	32875	399	172095	14637	0.085052	0	0	0.578888	DT		8	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	18769	18769	399	114129	14681	0.128635	0	0	0.651169	TTT		9	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	25436	25436	12	175427	27616	0.157422	0	0	0.260395	Quotient		10	TeacherDFSM		DFA_R400_5_Iki6r.fsm
1	4	400	5	2	26533	26533	11	204828	31434	0.153465	0	0	1.140729	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	32031	32031	16	213607	26015	0.121789	0	0	1.095718	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	32031	32031	16	213607	26015	0.121789	0	0	1.164668	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	32046	32046	16	213662	26015	0.121758	0	0	1.105012	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	32058	32058	16	213718	26015	0.121726	0	0	1.108006	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	44601	44601	3	312495	35621	0.113989	0	0	0.110881	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	49667	49667	12	399644	27619	0.069109	0	0	0.170867	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	33795	33795	337	271622	14879	0.054778	0	0	0.603339	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	32589	32589	397	169172	14672	0.086728	0	0	0.582004	DT		8	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	18738	18738	398	112582	14661	0.130225	0	0	0.670143	TTT		9	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	25664	25664	12	173414	27616	0.159249	0	0	0.260871	Quotient		10	TeacherDFSM		DFA_R400_5_umS7y.fsm
1	4	400	5	2	32576	32576	13	261532	29728	0.113669	0	0	1.323989	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	34032	34032	16	237223	29217	0.123163	0	0	1.164024	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	32031	32031	16	220565	26017	0.117956	0	0	1.218369	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	32047	32047	16	220629	26017	0.117922	0	0	1.165384	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	32058	32058	16	220677	26017	0.117896	0	0	1.165197	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	44668	44668	3	312506	35621	0.113985	0	0	0.109623	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	45723	45723	10	349846	24418	0.069796	0	0	0.150078	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	33685	33685	337	242314	14789	0.061032	0	0	0.586453	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	32342	32342	399	166772	14560	0.087305	0	0	0.586192	DT		8	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	18588	18588	399	110776	14546	0.131310	0	0	0.667609	TTT		9	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	23852	23852	11	159921	26015	0.162674	0	0	0.215216	Quotient		10	TeacherDFSM		DFA_R400_5_jb9SC.fsm
1	4	400	5	2	24552	24552	11	193266	33148	0.171515	0	0	1.183184	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	30029	30029	15	208603	24414	0.117036	0	0	1.023310	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	30029	30029	15	208603	24414	0.117036	0	0	1.067495	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	30043	30043	15	208656	24414	0.117006	0	0	1.024290	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	30053	30053	15	208703	24414	0.116980	0	0	1.019372	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	42716	42716	3	297543	29217	0.098194	0	0	0.104137	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	45725	45725	10	360739	24418	0.067689	0	0	0.145821	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	33694	33694	336	271474	14799	0.054514	0	0	0.601209	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	32367	32367	398	168690	14586	0.086466	0	0	0.578966	DT		8	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	18652	18652	399	112260	14568	0.129770	0	0	0.664778	TTT		9	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	22561	22561	10	151573	24414	0.161071	0	0	0.202555	Quotient		10	TeacherDFSM		DFA_R400_5_wTPTV.fsm
1	4	400	5	2	22231	22231	8	183334	34360	0.187418	0	0	0.667913	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	34033	34033	17	234975	27616	0.117527	0	0	1.350658	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	34033	34033	17	234975	27616	0.117527	0	0	1.472454	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	34049	34049	17	235037	27616	0.117496	0	0	1.347231	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	34063	34063	17	235106	27616	0.117462	0	0	1.354145	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	44659	44659	3	324178	34020	0.104942	0	0	0.111694	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	49776	49776	12	421821	27619	0.065476	0	0	0.178946	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	33893	33893	337	293140	14897	0.050819	0	0	0.594866	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	32879	32879	399	171870	14671	0.085361	0	0	0.574147	DT		8	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	18727	18727	399	113447	14645	0.129091	0	0	0.666025	TTT		9	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	25889	25889	12	176684	27616	0.156302	0	0	0.261669	Quotient		10	TeacherDFSM		DFA_R400_5_OY3mg.fsm
1	4	400	5	2	34357	34357	12	294698	31126	0.105620	0	0	1.383176	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	36033	36033	16	255415	30818	0.120659	0	0	1.226687	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	32031	32031	16	221929	26018	0.117236	0	0	1.412477	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	32048	32048	16	222004	26018	0.117196	0	0	1.231306	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	32059	32059	16	222056	26018	0.117169	0	0	1.214740	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	58189	58189	4	448751	56434	0.125758	0	0	0.168724	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	47707	47707	11	362131	26016	0.071841	0	0	0.144967	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	33771	33771	337	250097	14806	0.059201	0	0	0.584759	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	31793	31793	393	164499	14666	0.089156	0	0	0.559915	DT		8	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	18656	18656	398	111125	14623	0.131591	0	0	0.647580	TTT		9	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	24117	24117	11	161201	26015	0.161382	0	0	0.218741	Quotient		10	TeacherDFSM		DFA_R400_5_078WR.fsm
1	4	400	5	2	30765	30765	12	243489	29947	0.122991	0	0	1.331015	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	32030	32030	15	226322	26015	0.114947	0	0	1.084478	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	30029	30029	15	209428	24415	0.116579	0	0	1.125595	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	30044	30044	15	209486	24415	0.116547	0	0	1.077350	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	30054	30054	15	209529	24415	0.116523	0	0	1.085399	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	54470	54470	4	406944	48429	0.119007	0	0	0.161437	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	45627	45627	10	360193	24414	0.067780	0	0	0.149724	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	33629	33629	338	265350	14809	0.055809	0	0	0.605027	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	32015	32015	396	165211	14605	0.088402	0	0	0.586143	DT		8	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	18563	18563	397	110199	14565	0.132170	0	0	0.662079	TTT		9	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	22723	22723	10	150966	24414	0.161719	0	0	0.199036	Quotient		10	TeacherDFSM		DFA_R400_5_AQMhN.fsm
1	4	400	5	2	24552	24552	10	215658	36422	0.168888	0	0	1.222337	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	40035	40035	16	297403	40424	0.135923	0	0	1.222201	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	32031	32031	16	223927	26016	0.116181	0	0	1.315977	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	32047	32047	16	223992	26016	0.116147	0	0	1.188114	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	32058	32058	16	224042	26016	0.116121	0	0	1.180401	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	49023	49023	4	365452	37222	0.101852	0	0	0.137340	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	49688	49688	12	408023	27626	0.067707	0	0	0.179334	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	33698	33698	336	276049	14898	0.053969	0	0	0.584983	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	32327	32327	394	167256	14682	0.087782	0	0	0.551820	DT		8	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	18642	18642	398	111358	14586	0.130983	0	0	0.652164	TTT		9	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	24366	24366	11	163435	26015	0.159176	0	0	0.217158	Quotient		10	TeacherDFSM		DFA_R400_5_s0bIp.fsm
1	4	400	5	2	24372	24372	11	192201	34530	0.179656	0	0	1.110747	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	34031	34031	15	240836	29217	0.121315	0	0	1.039244	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	34033	34033	17	236847	27619	0.116611	0	0	1.478360	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	34051	34051	17	236923	27619	0.116574	0	0	1.365765	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	34063	34063	17	236982	27619	0.116545	0	0	1.366189	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	42641	42641	3	300848	27616	0.091794	0	0	0.101546	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	47678	47678	11	377755	26015	0.068867	0	0	0.158399	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	33730	33730	334	280206	14947	0.053343	0	0	0.609590	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	32583	32583	398	169039	14656	0.086702	0	0	0.584699	DT		8	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	18674	18674	399	112294	14621	0.130203	0	0	0.659691	TTT		9	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	25838	25838	12	174754	27619	0.158045	0	0	0.258679	Quotient		10	TeacherDFSM		DFA_R400_5_98Zd7.fsm
1	4	400	5	2	28574	28574	12	233761	33067	0.141456	0	0	1.470839	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	32031	32031	16	224328	26015	0.115969	0	0	1.134001	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	32031	32031	16	224328	26015	0.115969	0	0	1.292271	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	32046	32046	16	224384	26015	0.115940	0	0	1.142366	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	32058	32058	16	224446	26015	0.115908	0	0	1.133158	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	44719	44719	3	318181	35621	0.111952	0	0	0.110355	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	47679	47679	11	374337	26019	0.069507	0	0	0.150995	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	33852	33852	337	277422	14916	0.053766	0	0	0.587251	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	32729	32729	399	169756	14623	0.086141	0	0	0.563598	DT		8	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	18639	18639	399	112071	14584	0.130132	0	0	0.648008	TTT		9	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	24451	24451	11	164621	26015	0.158030	0	0	0.216060	Quotient		10	TeacherDFSM		DFA_R400_5_46C9Q.fsm
1	4	400	5	2	30615	30615	12	281278	34700	0.123365	0	0	1.477751	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	34031	34031	15	241262	29217	0.121101	0	0	1.034910	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	32031	32031	16	222489	26018	0.116941	0	0	1.281098	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	32048	32048	16	222563	26018	0.116902	0	0	1.181353	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	32059	32059	16	222615	26018	0.116874	0	0	1.180034	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	52200	52200	4	393084	40424	0.102838	0	0	0.159895	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	47692	47692	11	362731	26015	0.071720	0	0	0.153090	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	33774	33774	336	263287	14930	0.056706	0	0	0.590485	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	32684	32684	398	171329	14618	0.085321	0	0	0.574758	DT		8	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	18688	18688	399	113474	14601	0.128673	0	0	0.647973	TTT		9	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	23356	23356	11	159332	26017	0.163288	0	0	0.232268	Quotient		10	TeacherDFSM		DFA_R400_5_Obkuo.fsm
1	4	400	5	2	32656	32656	13	269566	28168	0.104494	0	0	1.439539	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	36034	36034	17	261246	29217	0.111837	0	0	1.374736	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	34033	34033	17	244068	27617	0.113153	0	0	1.493830	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	34050	34050	17	244141	27617	0.113119	0	0	1.378665	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	34063	34063	17	244202	27617	0.113091	0	0	1.387994	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	44769	44769	3	332744	34020	0.102241	0	0	0.121794	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	49651	49651	12	390425	27617	0.070736	0	0	0.171169	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	33724	33724	337	279577	14887	0.053248	0	0	0.603168	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	32578	32578	397	169177	14589	0.086235	0	0	0.570665	DT		8	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	18651	18651	399	112270	14574	0.129812	0	0	0.637143	TTT		9	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	25066	25066	12	171088	27616	0.161414	0	0	0.257155	Quotient		10	TeacherDFSM		DFA_R400_5_CKxhu.fsm
1	4	400	5	2	28504	28504	12	231036	31357	0.135723	0	0	1.339872	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	40036	40036	17	290205	34020	0.117227	0	0	1.367710	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	38037	38037	19	269308	30823	0.114453	0	0	1.800641	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	38060	38060	19	269431	30823	0.114400	0	0	1.671709	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	38072	38072	19	269484	30823	0.114378	0	0	1.663370	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	44700	44700	3	331509	35621	0.107451	0	0	0.117257	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	49714	49714	12	402415	27621	0.068638	0	0	0.173753	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	33973	33973	337	260194	15023	0.057738	0	0	0.568148	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	32574	32574	396	168094	14657	0.087195	0	0	0.569142	DT		8	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	18687	18687	399	111659	14622	0.130952	0	0	0.680730	TTT		9	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	27437	27437	13	186042	29217	0.157045	0	0	0.286406	Quotient		10	TeacherDFSM		DFA_R400_5_O5Z06.fsm
1	4	400	5	2	26533	26533	11	200161	29801	0.148885	0	0	1.278412	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	30028	30028	14	206400	24414	0.118285	0	0	0.839770	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	34033	34033	17	233532	27619	0.118266	0	0	1.461280	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	34051	34051	17	233622	27619	0.118221	0	0	1.327322	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	34062	34062	17	233678	27619	0.118193	0	0	1.328149	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	52723	52723	4	389628	50030	0.128405	0	0	0.148095	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	51705	51705	13	405667	29222	0.072034	0	0	0.174255	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	33604	33604	336	259373	14785	0.057003	0	0	0.590197	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	32341	32341	399	166032	14569	0.087748	0	0	0.586038	DT		8	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	18638	18638	399	110702	14597	0.131859	0	0	0.658442	TTT		9	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	26999	26999	13	180114	29217	0.162214	0	0	0.277035	Quotient		10	TeacherDFSM		DFA_R400_5_NqwME.fsm
1	4	400	5	2	41320	41320	17	338462	38431	0.113546	0	0	2.306845	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	34031	34031	15	241260	29217	0.121102	0	0	0.998421	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	34033	34033	17	237270	27619	0.116403	0	0	1.402455	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	34051	34051	17	237343	27619	0.116367	0	0	1.326855	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	34062	34062	17	237393	27619	0.116343	0	0	1.325821	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	60748	60748	4	480301	74045	0.154164	0	0	0.187662	OP	AllGlobally	5	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	45744	45744	10	351007	24415	0.069557	0	0	0.141769	OP	OneGlobally	6	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	33690	33690	338	267406	14808	0.055376	0	0	0.573488	OP	OneLocally	7	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	32486	32486	396	169414	14592	0.086132	0	0	0.570345	DT		8	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	18687	18687	397	112738	14606	0.129557	0	0	0.650143	TTT		9	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	25232	25232	12	170365	27616	0.162099	0	0	0.263652	Quotient		10	TeacherDFSM		DFA_R400_5_VAYAC.fsm
1	4	400	5	2	34952	34952	13	279297	31665	0.113374	0	0	1.702166	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R400_5_3KTaP.fsm
1	4	400	5	2	32031	32031	16	214650	26015	0.121197	0	0	1.163514	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R400_5_3KTaP.fsm
1	4	400	5	2	32031	32031	16	214650	26015	0.121197	0	0	1.290047	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R400_5_3KTaP.fsm
1	4	400	5	2	32046	32046	16	214707	26015	0.121165	0	0	1.157169	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R400_5_3KTaP.fsm
