Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009359	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_W9HCE.fsm
1	2	60	10	5	7832	7832	1	31394	6010	0.191438	0	0	0.008852	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_W9HCE.fsm
1	2	60	10	5	7832	7832	1	31394	6010	0.191438	0	0	0.008782	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_W9HCE.fsm
1	2	60	10	5	7832	7832	1	31394	6010	0.191438	0	0	0.008764	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_W9HCE.fsm
1	2	60	10	5	2671	2671	31	9922	2313	0.233118	0	0	0.004202	DT		8	TeacherDFSM		Mealy_R60_10_W9HCE.fsm
1	2	60	10	5	2528	2528	31	9614	2313	0.240587	0	0	0.004628	TTT		9	TeacherDFSM		Mealy_R60_10_W9HCE.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.011421	Quotient		10	TeacherDFSM		Mealy_R60_10_W9HCE.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009413	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009302	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009426	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009424	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009296	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	7887	7887	1	31615	6010	0.190100	0	0	0.008753	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	7887	7887	1	31615	6010	0.190100	0	0	0.009018	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	7887	7887	1	31615	6010	0.190100	0	0	0.008946	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	2776	2776	35	10190	2373	0.232875	0	0	0.004590	DT		8	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	2598	2598	35	9806	2373	0.241995	0	0	0.005051	TTT		9	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.011288	Quotient		10	TeacherDFSM		Mealy_R60_10_fi15W.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009447	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009291	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009277	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009318	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009342	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	7859	7859	1	31762	6010	0.189220	0	0	0.008898	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	7859	7859	1	31762	6010	0.189220	0	0	0.008922	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	7859	7859	1	31762	6010	0.189220	0	0	0.008954	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	2734	2734	33	10165	2338	0.230005	0	0	0.004341	DT		8	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	2558	2558	33	9779	2338	0.239084	0	0	0.004768	TTT		9	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.011216	Quotient		10	TeacherDFSM		Mealy_R60_10_Qj2Ys.fsm
1	2	60	10	5	6010	6010	1	23810	6010	0.252415	0	0	0.009108	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	6010	6010	1	23810	6010	0.252415	0	0	0.009329	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	6010	6010	1	23810	6010	0.252415	0	0	0.009173	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	6010	6010	1	23810	6010	0.252415	0	0	0.009145	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	6010	6010	1	23810	6010	0.252415	0	0	0.009192	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	7789	7789	1	30939	6010	0.194253	0	0	0.008619	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	7789	7789	1	30939	6010	0.194253	0	0	0.008552	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	7789	7789	1	30939	6010	0.194253	0	0	0.008527	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	2620	2620	30	10062	2283	0.226893	0	0	0.004122	DT		8	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	2492	2492	30	9811	2283	0.232698	0	0	0.004533	TTT		9	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	6010	6010	1	23810	6010	0.252415	0	0	0.011100	Quotient		10	TeacherDFSM		Mealy_R60_10_d4O2p.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009380	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009401	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009299	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009348	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.009513	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	7803	7803	1	31535	6010	0.190582	0	0	0.008981	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	7803	7803	1	31535	6010	0.190582	0	0	0.009178	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	7803	7803	1	31535	6010	0.190582	0	0	0.008791	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	2646	2646	30	9857	2295	0.232829	0	0	0.004067	DT		8	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	2500	2500	30	9543	2292	0.240176	0	0	0.004494	TTT		9	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	6010	6010	1	24210	6010	0.248245	0	0	0.011420	Quotient		10	TeacherDFSM		Mealy_R60_10_OV0Yt.fsm
1	2	60	10	5	6010	6010	1	23710	6010	0.253480	0	0	0.009133	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	6010	6010	1	23710	6010	0.253480	0	0	0.009092	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	6010	6010	1	23710	6010	0.253480	0	0	0.009134	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	6010	6010	1	23710	6010	0.253480	0	0	0.009125	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	6010	6010	1	23710	6010	0.253480	0	0	0.009123	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	7820	7820	1	30950	6010	0.194184	0	0	0.008513	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	7820	7820	1	30950	6010	0.194184	0	0	0.008595	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	7820	7820	1	30950	6010	0.194184	0	0	0.008518	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	2678	2678	33	9742	2302	0.236296	0	0	0.004127	DT		8	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	2521	2521	33	9414	2302	0.244529	0	0	0.004578	TTT		9	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	6010	6010	1	23710	6010	0.253480	0	0	0.010911	Quotient		10	TeacherDFSM		Mealy_R60_10_iu2UQ.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009256	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009220	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009276	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009458	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009366	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	7865	7865	1	31657	6010	0.189847	0	0	0.009000	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	7865	7865	1	31657	6010	0.189847	0	0	0.009086	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	7865	7865	1	31657	6010	0.189847	0	0	0.009154	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	2725	2725	33	10049	2346	0.233456	0	0	0.004244	DT		8	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	2566	2566	33	9721	2346	0.241333	0	0	0.004678	TTT		9	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.011404	Quotient		10	TeacherDFSM		Mealy_R60_10_QksQs.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009458	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009308	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009270	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009277	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009302	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	7870	7870	1	31540	6010	0.190552	0	0	0.008941	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	7870	7870	1	31540	6010	0.190552	0	0	0.008801	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	7870	7870	1	31540	6010	0.190552	0	0	0.008771	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	2740	2740	34	10058	2345	0.233148	0	0	0.004434	DT		8	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	2569	2569	34	9693	2345	0.241927	0	0	0.004899	TTT		9	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.011233	Quotient		10	TeacherDFSM		Mealy_R60_10_W6mvY.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009108	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009115	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009187	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009157	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009135	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	7842	7842	1	30773	6010	0.195301	0	0	0.008646	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	7842	7842	1	30773	6010	0.195301	0	0	0.008585	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	7842	7842	1	30773	6010	0.195301	0	0	0.008618	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	2686	2686	33	9869	2311	0.234168	0	0	0.004332	DT		8	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	2531	2531	33	9549	2311	0.242015	0	0	0.004766	TTT		9	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.011020	Quotient		10	TeacherDFSM		Mealy_R60_10_ivJ0a.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009065	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009016	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.008968	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009133	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.009189	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	7910	7910	1	31045	6010	0.193590	0	0	0.008689	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	7910	7910	1	31045	6010	0.193590	0	0	0.008728	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	7910	7910	1	31045	6010	0.193590	0	0	0.008621	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	2811	2811	37	10080	2400	0.238095	0	0	0.004444	DT		8	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	2628	2628	37	9696	2400	0.247525	0	0	0.004939	TTT		9	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	6010	6010	1	23510	6010	0.255636	0	0	0.010865	Quotient		10	TeacherDFSM		Mealy_R60_10_xIZks.fsm
1	2	60	10	5	6010	6010	1	23610	6010	0.254553	0	0	0.009035	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	6010	6010	1	23610	6010	0.254553	0	0	0.009025	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	6010	6010	1	23610	6010	0.254553	0	0	0.009007	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	6010	6010	1	23610	6010	0.254553	0	0	0.009098	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	6010	6010	1	23610	6010	0.254553	0	0	0.009100	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	7952	7952	1	31361	6010	0.191639	0	0	0.008618	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	7952	7952	1	31361	6010	0.191639	0	0	0.008601	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	7952	7952	1	31361	6010	0.191639	0	0	0.008843	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	2830	2830	36	10340	2427	0.234720	0	0	0.004502	DT		8	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	2658	2658	36	9979	2427	0.243211	0	0	0.004990	TTT		9	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	6010	6010	1	23610	6010	0.254553	0	0	0.010940	Quotient		10	TeacherDFSM		Mealy_R60_10_zjqg4.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009114	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009125	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009109	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009133	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009171	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	7886	7886	1	31622	6010	0.190058	0	0	0.008975	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	7886	7886	1	31622	6010	0.190058	0	0	0.008791	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	7886	7886	1	31622	6010	0.190058	0	0	0.008789	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	2784	2784	35	10227	2385	0.233206	0	0	0.004447	DT		8	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	2609	2609	35	9850	2385	0.242132	0	0	0.004936	TTT		9	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.011157	Quotient		10	TeacherDFSM		Mealy_R60_10_kyuGN.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009515	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009352	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009543	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009323	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.009298	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	7852	7852	1	31598	6010	0.190202	0	0	0.008995	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	7852	7852	1	31598	6010	0.190202	0	0	0.008881	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	7852	7852	1	31598	6010	0.190202	0	0	0.008995	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	2718	2718	33	10271	2330	0.226852	0	0	0.004352	DT		8	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	2551	2551	33	9909	2330	0.235140	0	0	0.004811	TTT		9	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	6010	6010	1	24110	6010	0.249274	0	0	0.011283	Quotient		10	TeacherDFSM		Mealy_R60_10_URnye.fsm
1	2	60	10	5	6010	6010	1	23910	6010	0.251359	0	0	0.009159	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	6010	6010	1	23910	6010	0.251359	0	0	0.009086	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	6010	6010	1	23910	6010	0.251359	0	0	0.009111	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	6010	6010	1	23910	6010	0.251359	0	0	0.009472	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	6010	6010	1	23910	6010	0.251359	0	0	0.009499	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	7778	7778	1	31022	6010	0.193733	0	0	0.009146	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	7778	7778	1	31022	6010	0.193733	0	0	0.008643	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	7778	7778	1	31022	6010	0.193733	0	0	0.008608	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	2631	2631	32	9538	2261	0.237052	0	0	0.004061	DT		8	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	2474	2474	32	9211	2261	0.245467	0	0	0.004490	TTT		9	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	6010	6010	1	23910	6010	0.251359	0	0	0.011447	Quotient		10	TeacherDFSM		Mealy_R60_10_e9Hu4.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009061	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009333	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009080	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009268	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009271	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	7786	7786	1	31199	6010	0.192634	0	0	0.008890	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	7786	7786	1	31199	6010	0.192634	0	0	0.008800	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	7786	7786	1	31199	6010	0.192634	0	0	0.008799	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	2620	2620	31	9917	2268	0.228698	0	0	0.004181	DT		8	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	2476	2476	31	9616	2268	0.235857	0	0	0.004596	TTT		9	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.011057	Quotient		10	TeacherDFSM		Mealy_R60_10_mhtZ7.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009259	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009226	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009180	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009235	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.009300	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	7842	7842	1	31419	6010	0.191286	0	0	0.008775	OP	AllGlobally	5	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	7842	7842	1	31419	6010	0.191286	0	0	0.008681	OP	OneGlobally	6	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	7842	7842	1	31419	6010	0.191286	0	0	0.008737	OP	OneLocally	7	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	2703	2703	32	10293	2327	0.226076	0	0	0.004286	DT		8	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	2542	2542	32	9949	2327	0.233893	0	0	0.004709	TTT		9	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
1	2	60	10	5	6010	6010	1	24010	6010	0.250312	0	0	0.011233	Quotient		10	TeacherDFSM		Mealy_R60_10_wjdd3.fsm
