Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	50	10	5	6476	6476	1	24904	5010	0.201173	0	0	0.006523	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_Xaf4E.fsm
1	2	50	10	5	2179	2179	28	7838	1878	0.239602	0	0	0.003149	DT		8	TeacherDFSM		Mealy_R50_10_Xaf4E.fsm
1	2	50	10	5	2055	2055	28	7577	1878	0.247855	0	0	0.003510	TTT		9	TeacherDFSM		Mealy_R50_10_Xaf4E.fsm
1	2	50	10	5	5010	5010	1	19210	5010	0.260802	0	0	0.008798	Quotient		10	TeacherDFSM		Mealy_R50_10_Xaf4E.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.007039	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.007155	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.007031	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.007018	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.007012	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	6445	6445	1	25297	5010	0.198047	0	0	0.006843	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	6445	6445	1	25297	5010	0.198047	0	0	0.006772	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	6445	6445	1	25297	5010	0.198047	0	0	0.006717	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	2126	2126	25	7690	1855	0.241222	0	0	0.002971	DT		8	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	2025	2025	25	7482	1855	0.247928	0	0	0.003268	TTT		9	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.008910	Quotient		10	TeacherDFSM		Mealy_R50_10_OkXU2.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006926	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006902	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006901	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006880	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006931	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	6493	6493	1	25514	5010	0.196363	0	0	0.006794	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	6493	6493	1	25514	5010	0.196363	0	0	0.006784	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	6493	6493	1	25514	5010	0.196363	0	0	0.006749	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	2210	2210	28	7962	1903	0.239010	0	0	0.003162	DT		8	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	2079	2079	28	7682	1903	0.247722	0	0	0.003438	TTT		9	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.008905	Quotient		10	TeacherDFSM		Mealy_R50_10_nzsRL.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006953	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006933	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006888	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006909	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006896	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	6461	6461	1	25251	5010	0.198408	0	0	0.006678	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	6461	6461	1	25251	5010	0.198408	0	0	0.006686	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	6461	6461	1	25251	5010	0.198408	0	0	0.006715	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	2146	2146	26	7691	1861	0.241971	0	0	0.002997	DT		8	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	2033	2033	26	7462	1861	0.249397	0	0	0.003275	TTT		9	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.008893	Quotient		10	TeacherDFSM		Mealy_R50_10_qadSN.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007065	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007049	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007016	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007057	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007047	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	6538	6538	1	26209	5010	0.191156	0	0	0.006931	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	6538	6538	1	26209	5010	0.191156	0	0	0.006899	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	6538	6538	1	26209	5010	0.191156	0	0	0.007025	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	2266	2266	29	8544	1938	0.226826	0	0	0.003349	DT		8	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	2122	2122	29	8229	1938	0.235509	0	0	0.003706	TTT		9	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.009131	Quotient		10	TeacherDFSM		Mealy_R50_10_VuOns.fsm
1	2	50	10	5	5010	5010	1	19210	5010	0.260802	0	0	0.006923	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	5010	5010	1	19210	5010	0.260802	0	0	0.006905	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	5010	5010	1	19210	5010	0.260802	0	0	0.006837	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	5010	5010	1	19210	5010	0.260802	0	0	0.006903	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	5010	5010	1	19210	5010	0.260802	0	0	0.007042	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	6529	6529	1	25119	5010	0.199451	0	0	0.006592	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	6529	6529	1	25119	5010	0.199451	0	0	0.006610	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	6529	6529	1	25119	5010	0.199451	0	0	0.006677	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	2238	2238	29	7854	1935	0.246371	0	0	0.003270	DT		8	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	2115	2115	29	7603	1935	0.254505	0	0	0.003638	TTT		9	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	5010	5010	1	19210	5010	0.260802	0	0	0.008797	Quotient		10	TeacherDFSM		Mealy_R50_10_1qo9h.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006861	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006752	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006829	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006875	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006789	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	6479	6479	1	25179	5010	0.198975	0	0	0.006636	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	6479	6479	1	25179	5010	0.198975	0	0	0.006665	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	6479	6479	1	25179	5010	0.198975	0	0	0.006646	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	2198	2198	29	7843	1892	0.241234	0	0	0.003212	DT		8	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	2072	2072	29	7583	1892	0.249505	0	0	0.003512	TTT		9	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.008912	Quotient		10	TeacherDFSM		Mealy_R50_10_Z662L.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006916	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006920	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006905	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.006952	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.007048	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	6520	6520	1	25471	5010	0.196694	0	0	0.006827	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	6520	6520	1	25471	5010	0.196694	0	0	0.006744	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	6520	6520	1	25471	5010	0.196694	0	0	0.006776	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	2228	2228	28	8018	1921	0.239586	0	0	0.003239	DT		8	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	2101	2101	28	7754	1921	0.247743	0	0	0.003560	TTT		9	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	5010	5010	1	19510	5010	0.256791	0	0	0.008965	Quotient		10	TeacherDFSM		Mealy_R50_10_rb4oI.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006948	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006895	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006957	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.007025	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.007039	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	6479	6479	1	25450	5010	0.196857	0	0	0.006799	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	6479	6479	1	25450	5010	0.196857	0	0	0.006809	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	6479	6479	1	25450	5010	0.196857	0	0	0.006782	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	2181	2181	28	7950	1880	0.236478	0	0	0.003196	DT		8	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	2057	2057	28	7700	1880	0.244156	0	0	0.003515	TTT		9	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.008907	Quotient		10	TeacherDFSM		Mealy_R50_10_HIJ0w.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.006980	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.006944	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.006954	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.006957	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.007057	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	6472	6472	1	25807	5010	0.194133	0	0	0.006907	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	6472	6472	1	25807	5010	0.194133	0	0	0.007006	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	6472	6472	1	25807	5010	0.194133	0	0	0.006936	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	2213	2213	28	8124	1899	0.233752	0	0	0.003263	DT		8	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	2078	2078	28	7828	1899	0.242591	0	0	0.003555	TTT		9	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.009035	Quotient		10	TeacherDFSM		Mealy_R50_10_OnZd1.fsm
1	2	50	10	5	5010	5010	1	20110	5010	0.249130	0	0	0.007265	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	5010	5010	1	20110	5010	0.249130	0	0	0.007243	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	5010	5010	1	20110	5010	0.249130	0	0	0.007261	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	5010	5010	1	20110	5010	0.249130	0	0	0.007467	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	5010	5010	1	20110	5010	0.249130	0	0	0.007288	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	6526	6526	1	26282	5010	0.190625	0	0	0.007076	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	6526	6526	1	26282	5010	0.190625	0	0	0.007107	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	6526	6526	1	26282	5010	0.190625	0	0	0.007150	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	2219	2219	27	8221	1926	0.234278	0	0	0.003166	DT		8	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	2104	2104	27	7976	1926	0.241474	0	0	0.003500	TTT		9	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	5010	5010	1	20110	5010	0.249130	0	0	0.009163	Quotient		10	TeacherDFSM		Mealy_R50_10_Zjx1E.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006890	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006869	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006847	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006971	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.006856	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	6524	6524	1	25636	5010	0.195428	0	0	0.006826	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	6524	6524	1	25636	5010	0.195428	0	0	0.006799	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	6524	6524	1	25636	5010	0.195428	0	0	0.006839	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	2250	2250	29	8109	1931	0.238130	0	0	0.003275	DT		8	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	2113	2113	29	7815	1931	0.247089	0	0	0.003541	TTT		9	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	5010	5010	1	19610	5010	0.255482	0	0	0.008927	Quotient		10	TeacherDFSM		Mealy_R50_10_SssIz.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.007008	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.007028	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.006877	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.006963	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.006978	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	6454	6454	1	25744	5010	0.194608	0	0	0.006823	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	6454	6454	1	25744	5010	0.194608	0	0	0.006874	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	6454	6454	1	25744	5010	0.194608	0	0	0.006835	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	2163	2163	28	7898	1870	0.236769	0	0	0.003209	DT		8	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	2043	2043	28	7652	1870	0.244381	0	0	0.003530	TTT		9	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	5010	5010	1	19910	5010	0.251632	0	0	0.009075	Quotient		10	TeacherDFSM		Mealy_R50_10_ste8N.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006935	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006868	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006877	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006754	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006787	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	6482	6482	1	25203	5010	0.198786	0	0	0.006653	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	6482	6482	1	25203	5010	0.198786	0	0	0.006646	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	6482	6482	1	25203	5010	0.198786	0	0	0.006654	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	2191	2191	27	7902	1899	0.240319	0	0	0.003160	DT		8	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	2070	2070	27	7645	1897	0.248136	0	0	0.003438	TTT		9	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.008787	Quotient		10	TeacherDFSM		Mealy_R50_10_2oPrz.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.007047	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.007046	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006947	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006959	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.006992	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	6455	6455	1	25090	5010	0.199681	0	0	0.006681	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	6455	6455	1	25090	5010	0.199681	0	0	0.006654	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	6455	6455	1	25090	5010	0.199681	0	0	0.006676	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	2138	2138	27	7579	1857	0.245019	0	0	0.003084	DT		8	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	2030	2030	27	7362	1857	0.252241	0	0	0.003417	TTT		9	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	5010	5010	1	19410	5010	0.258114	0	0	0.009020	Quotient		10	TeacherDFSM		Mealy_R50_10_2HK1w.fsm
1	2	50	10	5	5010	5010	1	19710	5010	0.254186	0	0	0.006919	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	5010	5010	1	19710	5010	0.254186	0	0	0.006854	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	5010	5010	1	19710	5010	0.254186	0	0	0.006934	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	5010	5010	1	19710	5010	0.254186	0	0	0.007065	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	5010	5010	1	19710	5010	0.254186	0	0	0.006921	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	6446	6446	1	25436	5010	0.196965	0	0	0.006821	OP	AllGlobally	5	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	6446	6446	1	25436	5010	0.196965	0	0	0.006717	OP	OneGlobally	6	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	6446	6446	1	25436	5010	0.196965	0	0	0.006614	OP	OneLocally	7	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	2149	2149	26	7765	1859	0.239408	0	0	0.002973	DT		8	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	2027	2027	26	7505	1859	0.247702	0	0	0.003251	TTT		9	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	5010	5010	1	19710	5010	0.254186	0	0	0.009031	Quotient		10	TeacherDFSM		Mealy_R50_10_lG0dh.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007094	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R50_10_Kmdfx.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007074	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R50_10_Kmdfx.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007119	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R50_10_Kmdfx.fsm
1	2	50	10	5	5010	5010	1	20010	5010	0.250375	0	0	0.007165	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R50_10_Kmdfx.fsm
