Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	800	5	2	72052	72052	18	537200	58417	0.108743	0	0	6.984159	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_ziyei.fsm
1	4	800	5	2	72069	72069	18	537288	58417	0.108726	0	0	7.052060	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_ziyei.fsm
1	4	800	5	2	114718	114718	4	934572	103231	0.110458	0	0	0.386102	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_ziyei.fsm
1	4	800	5	2	107211	107211	13	938363	58422	0.062259	0	0	0.427677	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_ziyei.fsm
1	4	800	5	2	75209	75209	737	739135	32957	0.044589	0	0	3.088371	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_ziyei.fsm
1	4	800	5	2	76089	76089	794	429854	32451	0.075493	0	0	2.949722	DT		8	TeacherDFSM		DFA_R800_5_ziyei.fsm
1	4	800	5	2	41511	41511	797	276349	32369	0.117131	0	0	3.757474	TTT		9	TeacherDFSM		DFA_R800_5_ziyei.fsm
1	4	800	5	2	57612	57612	14	424869	61618	0.145028	0	0	1.007981	Quotient		10	TeacherDFSM		DFA_R800_5_ziyei.fsm
1	4	800	5	2	80920	80920	16	700768	75259	0.107395	0	0	10.145148	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	76037	76037	19	574411	61618	0.107272	0	0	8.072680	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	76037	76037	19	574411	61618	0.107272	0	0	8.607877	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	76055	76055	19	574494	61618	0.107256	0	0	8.121704	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	76072	76072	19	574582	61618	0.107240	0	0	8.076083	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	123147	123147	4	1032002	151246	0.146556	0	0	0.430911	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	115184	115184	15	1046609	64832	0.061945	0	0	0.491536	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	75323	75323	735	689744	33068	0.047942	0	0	3.107156	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	75743	75743	797	421556	32316	0.076659	0	0	2.902883	DT		8	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	41446	41446	799	271085	32355	0.119354	0	0	3.471574	TTT		9	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	56982	56982	14	414323	61618	0.148720	0	0	0.980153	Quotient		10	TeacherDFSM		DFA_R800_5_9c7jS.fsm
1	4	800	5	2	77064	77064	15	662323	81935	0.123709	0	0	9.681139	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	76037	76037	19	571465	61618	0.107825	0	0	7.722612	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	76037	76037	19	571465	61618	0.107825	0	0	8.255360	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	76055	76055	19	571539	61618	0.107811	0	0	7.781613	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	76070	76070	19	571612	61618	0.107797	0	0	7.779126	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	115152	115152	4	925665	119236	0.128811	0	0	0.387266	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	111316	111316	14	991052	61623	0.062179	0	0	0.461076	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	75469	75469	737	653271	33106	0.050677	0	0	3.160981	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	76178	76178	799	425251	32489	0.076400	0	0	2.979111	DT		8	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	41609	41609	799	273017	32486	0.118989	0	0	3.610048	TTT		9	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	58154	58154	14	426038	61618	0.144630	0	0	1.009514	Quotient		10	TeacherDFSM		DFA_R800_5_q98m6.fsm
1	4	800	5	2	56644	56644	12	468860	65548	0.139803	0	0	6.669115	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	76035	76035	17	576608	61618	0.106863	0	0	6.386420	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	68033	68033	17	505812	55218	0.109167	0	0	6.705074	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	68051	68051	17	505893	55218	0.109150	0	0	6.247450	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	68063	68063	17	505951	55218	0.109137	0	0	6.305152	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	90973	90973	3	682403	71221	0.104368	0	0	0.263752	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	103194	103194	12	884207	55220	0.062451	0	0	0.399648	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	75154	75154	737	636297	32995	0.051855	0	0	3.121677	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	75594	75594	797	418564	32565	0.077802	0	0	2.991340	DT		8	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	41481	41481	798	269406	32411	0.120305	0	0	3.644142	TTT		9	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	51733	51733	12	372194	55217	0.148355	0	0	0.784991	Quotient		10	TeacherDFSM		DFA_R800_5_a8PBq.fsm
1	4	800	5	2	73008	73008	16	672114	72200	0.107422	0	0	10.327844	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	76035	76035	17	608238	64819	0.106568	0	0	6.633621	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	72035	72035	18	567180	58420	0.103001	0	0	8.026338	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	72054	72054	18	567271	58420	0.102984	0	0	7.619229	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	72066	72066	18	567324	58420	0.102975	0	0	7.411727	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	119124	119124	4	980182	128839	0.131444	0	0	0.392381	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	111317	111317	14	998878	61630	0.061699	0	0	0.451303	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	75287	75287	737	721023	33127	0.045944	0	0	2.931590	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	75356	75356	797	419210	32369	0.077214	0	0	2.813465	DT		8	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	41368	41368	796	270056	32309	0.119638	0	0	3.377817	TTT		9	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	55015	55015	13	400055	58418	0.146025	0	0	0.873808	Quotient		10	TeacherDFSM		DFA_R800_5_QoOu4.fsm
1	4	800	5	2	81320	81320	17	680368	65872	0.096818	0	0	10.978101	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	68033	68033	17	499606	55216	0.110519	0	0	5.912358	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	68033	68033	17	499606	55216	0.110519	0	0	6.190261	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	68049	68049	17	499673	55216	0.110504	0	0	5.949457	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	68063	68063	17	499742	55216	0.110489	0	0	5.908319	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	104973	104973	4	856534	68020	0.079413	0	0	0.347973	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	103227	103227	12	920989	55220	0.059957	0	0	0.429785	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	75318	75318	737	664304	33087	0.049807	0	0	3.203656	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	75109	75109	797	415515	32426	0.078038	0	0	2.944403	DT		8	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	41492	41492	798	269097	32431	0.120518	0	0	3.551848	TTT		9	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	51579	51579	12	372659	55216	0.148168	0	0	0.773967	Quotient		10	TeacherDFSM		DFA_R800_5_sHgCd.fsm
1	4	800	5	2	56574	56574	12	480108	68700	0.143093	0	0	6.948396	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	68032	68032	16	516942	58417	0.113005	0	0	5.349027	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	76037	76037	19	576594	61623	0.106874	0	0	8.418176	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	76059	76059	19	576705	61623	0.106854	0	0	7.983929	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	76072	76072	19	576769	61623	0.106842	0	0	7.909160	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	100930	100930	4	825312	64819	0.078539	0	0	0.334741	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	111332	111332	14	993876	61638	0.062018	0	0	0.463811	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	75371	75371	737	663563	33084	0.049858	0	0	2.992086	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	75705	75705	797	422519	32422	0.076735	0	0	2.795743	DT		8	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	41545	41545	795	272053	32441	0.119245	0	0	3.330720	TTT		9	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	57150	57150	14	416708	61618	0.147869	0	0	0.984352	Quotient		10	TeacherDFSM		DFA_R800_5_bCZhk.fsm
1	4	800	5	2	64736	64736	14	522994	65548	0.125332	0	0	7.882512	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	80038	80038	19	584518	68020	0.116369	0	0	7.604467	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	76037	76037	19	550094	61620	0.112017	0	0	7.904007	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	76056	76056	19	550178	61620	0.112000	0	0	7.464087	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	76073	76073	19	550269	61620	0.111982	0	0	7.531978	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	91217	91217	3	687256	71221	0.103631	0	0	0.262002	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	115314	115314	15	1016044	64826	0.063802	0	0	0.477802	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	75379	75379	737	704243	33103	0.047005	0	0	3.209087	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	75499	75499	799	420650	32467	0.077183	0	0	2.992552	DT		8	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	41531	41531	799	271317	32449	0.119598	0	0	3.533635	TTT		9	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	54984	54984	13	396801	58417	0.147220	0	0	0.888732	Quotient		10	TeacherDFSM		DFA_R800_5_cPL2F.fsm
1	4	800	5	2	56504	56504	12	529890	91218	0.172145	0	0	7.404427	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	72035	72035	18	547560	58417	0.106686	0	0	7.247314	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	72035	72035	18	547560	58417	0.106686	0	0	7.554202	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	72052	72052	18	547639	58417	0.106671	0	0	7.177934	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	72065	72065	18	547702	58417	0.106658	0	0	7.279839	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	107180	107180	4	840903	93628	0.111342	0	0	0.335423	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	107202	107202	13	937050	58419	0.062344	0	0	0.428083	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	75219	75219	737	667055	32965	0.049419	0	0	3.085687	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	75631	75631	800	416571	32453	0.077905	0	0	2.955094	DT		8	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	41461	41461	799	267933	32414	0.120978	0	0	3.711216	TTT		9	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	54208	54208	13	388766	58417	0.150263	0	0	0.876648	Quotient		10	TeacherDFSM		DFA_R800_5_IIQFi.fsm
1	4	800	5	2	44286	44286	10	383559	81329	0.212038	0	0	5.774011	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	80037	80037	18	624209	74422	0.119226	0	0	7.360986	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	76037	76037	19	580206	61622	0.106207	0	0	8.785542	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	76058	76058	19	580319	61624	0.106190	0	0	8.320086	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	76072	76072	19	580391	61624	0.106177	0	0	8.299514	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	91130	91130	3	699125	68020	0.097293	0	0	0.263623	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	111273	111273	14	963715	61635	0.063956	0	0	0.449259	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	75366	75366	735	661340	33123	0.050085	0	0	3.033666	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	74899	74899	795	415004	32488	0.078284	0	0	2.882169	DT		8	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	41636	41636	798	269765	32525	0.120568	0	0	3.459055	TTT		9	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	57600	57600	14	417481	61620	0.147600	0	0	1.036529	Quotient		10	TeacherDFSM		DFA_R800_5_kL37s.fsm
1	4	800	5	2	81920	81920	18	649424	66358	0.102180	0	0	10.901117	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	76035	76035	17	573756	64819	0.112973	0	0	6.345614	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	72035	72035	18	534513	58420	0.109296	0	0	7.931851	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	72054	72054	18	534600	58420	0.109278	0	0	7.398634	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	72068	72068	18	534664	58420	0.109265	0	0	7.262692	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	119136	119136	4	948089	135241	0.142646	0	0	0.395633	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	111109	111109	14	959126	61626	0.064252	0	0	0.451916	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	75057	75057	737	677329	32860	0.048514	0	0	3.180187	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	75338	75338	799	415730	32295	0.077683	0	0	2.972905	DT		8	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	41310	41310	799	267505	32283	0.120682	0	0	3.515103	TTT		9	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	52389	52389	13	378454	58417	0.154357	0	0	0.915090	Quotient		10	TeacherDFSM		DFA_R800_5_hKhxs.fsm
1	4	800	5	2	77539	77539	16	657980	69380	0.105444	0	0	10.400657	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	88040	88040	19	692009	77623	0.112171	0	0	8.237348	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	76037	76037	19	580014	61621	0.106241	0	0	9.038212	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	76058	76058	19	580124	61621	0.106220	0	0	8.172463	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	76071	76071	19	580186	61621	0.106209	0	0	7.971178	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	104898	104898	4	847898	71221	0.083997	0	0	0.355575	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	111163	111163	14	976432	61628	0.063116	0	0	0.450199	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	75186	75186	737	645286	33137	0.051352	0	0	3.111644	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	75298	75298	794	422919	32537	0.076934	0	0	2.944802	DT		8	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	41483	41483	796	273043	32388	0.118619	0	0	3.519534	TTT		9	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	58272	58272	14	427486	61618	0.144140	0	0	1.006522	Quotient		10	TeacherDFSM		DFA_R800_5_ELDsB.fsm
1	4	800	5	2	40260	40260	9	351004	71666	0.204174	0	0	5.307835	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	76035	76035	17	583163	61618	0.105662	0	0	6.119969	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	72035	72035	18	543425	58421	0.107505	0	0	7.517756	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	72055	72055	18	543514	58421	0.107488	0	0	6.923929	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	72068	72068	18	543575	58421	0.107476	0	0	6.894167	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	114691	114691	4	937115	93628	0.099911	0	0	0.374210	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	111232	111232	14	1017584	61625	0.060560	0	0	0.476641	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	75291	75291	737	680542	32922	0.048376	0	0	3.115317	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	76272	76272	797	432670	32342	0.074750	0	0	2.900300	DT		8	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	41612	41612	798	278087	32427	0.116607	0	0	3.476738	TTT		9	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	55036	55036	13	407257	58417	0.143440	0	0	0.858266	Quotient		10	TeacherDFSM		DFA_R800_5_uI0qu.fsm
1	4	800	5	2	73188	73188	15	592184	72378	0.122222	0	0	9.848715	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	76035	76035	17	562253	61618	0.109591	0	0	6.833998	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	72035	72035	17	532713	58420	0.109665	0	0	7.526986	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	72053	72053	18	529462	58418	0.110335	0	0	6.762903	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	72068	72068	18	529536	58418	0.110319	0	0	6.857525	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	104915	104915	4	873282	96829	0.110879	0	0	0.359459	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	107268	107268	13	941610	58426	0.062049	0	0	0.438565	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	75408	75408	736	632020	32929	0.052101	0	0	3.046491	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	71712	71712	766	399888	32663	0.081680	0	0	2.694188	DT		8	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	41484	41484	796	269051	32404	0.120438	0	0	3.448396	TTT		9	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	53073	53073	13	381453	58417	0.153143	0	0	0.893300	Quotient		10	TeacherDFSM		DFA_R800_5_AaViZ.fsm
1	4	800	5	2	60615	60615	13	542175	78399	0.144601	0	0	6.342023	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	84039	84039	19	633756	74422	0.117430	0	0	7.800893	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	76037	76037	19	559879	61621	0.110061	0	0	8.753487	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	76057	76057	19	559978	61621	0.110042	0	0	7.709798	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	76071	76071	19	560046	61621	0.110028	0	0	7.804820	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	115288	115288	4	902142	109633	0.121525	0	0	0.385008	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	111433	111433	14	956425	61629	0.064437	0	0	0.456155	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	75723	75723	737	661143	33092	0.050053	0	0	3.182012	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	76149	76149	797	422274	32628	0.077267	0	0	2.888227	DT		8	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	41757	41757	799	271881	32609	0.119939	0	0	3.537342	TTT		9	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	57624	57624	14	418461	61622	0.147259	0	0	1.047749	Quotient		10	TeacherDFSM		DFA_R800_5_E8ISv.fsm
1	4	800	5	2	52338	52338	13	428096	58782	0.137310	0	0	5.868532	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	68032	68032	16	512354	58417	0.114017	0	0	5.424373	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	76037	76037	19	571468	61625	0.107836	0	0	9.024258	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	76060	76060	19	571594	61626	0.107814	0	0	8.267357	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	76071	76071	19	571648	61626	0.107804	0	0	8.143508	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	90746	90746	3	686741	64819	0.094386	0	0	0.264640	OP	AllGlobally	5	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	111272	111272	14	927374	61621	0.066447	0	0	0.435959	OP	OneGlobally	6	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	75509	75509	735	641970	33135	0.051615	0	0	2.867703	OP	OneLocally	7	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	75565	75565	800	418235	32525	0.077767	0	0	2.805702	DT		8	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	41646	41646	799	270286	32555	0.120446	0	0	3.366682	TTT		9	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	58241	58241	14	417494	61618	0.147590	0	0	0.907047	Quotient		10	TeacherDFSM		DFA_R800_5_Mr39t.fsm
1	4	800	5	2	64816	64816	13	565808	78593	0.138904	0	0	8.297592	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R800_5_bGp3V.fsm
1	4	800	5	2	80037	80037	18	629508	74422	0.118222	0	0	7.261638	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R800_5_bGp3V.fsm
