Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	1000	5	5	69133	69133	4	449709	37008	0.082293	0	0	0.148558	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_Wkwfd.fsm
1	3	1000	5	5	54096	54096	35	339285	25293	0.074548	0	0	0.133911	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_Wkwfd.fsm
1	3	1000	5	5	38509	38509	564	215002	21075	0.098022	0	0	0.627100	DT		8	TeacherDFSM		Moore_R1000_5_Wkwfd.fsm
1	3	1000	5	5	26899	26899	554	169813	20966	0.123465	0	0	0.776714	TTT		9	TeacherDFSM		Moore_R1000_5_Wkwfd.fsm
1	3	1000	5	5	36873	36873	4	251051	37008	0.147412	0	0	0.236911	Quotient		10	TeacherDFSM		Moore_R1000_5_Wkwfd.fsm
1	3	1000	5	5	50260	50260	8	412400	41214	0.099937	0	0	7.308988	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	55019	55019	9	407070	49011	0.120399	0	0	5.678663	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	50019	50019	10	353252	41011	0.116096	0	0	7.166498	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	50030	50030	10	353302	41011	0.116079	0	0	6.891231	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	50037	50037	10	353337	41011	0.116068	0	0	6.902461	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	84202	84202	2	604665	77018	0.127373	0	0	0.214177	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	74207	74207	5	485620	41009	0.084447	0	0	0.179446	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	54121	54121	32	338104	25267	0.074731	0	0	0.135292	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	38497	38497	545	213189	21040	0.098692	0	0	0.629105	DT		8	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	26822	26822	539	169176	20926	0.123694	0	0	0.770433	TTT		9	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	40876	40876	5	280917	41009	0.145983	0	0	0.297659	Quotient		10	TeacherDFSM		Moore_R1000_5_x8Rq6.fsm
1	3	1000	5	5	50260	50260	10	385444	41214	0.106926	0	0	7.935663	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	40014	40014	7	276669	33007	0.119301	0	0	3.304244	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	40015	40015	8	276714	33008	0.119286	0	0	4.416901	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	40023	40023	8	276746	33008	0.119272	0	0	4.399346	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	40027	40027	8	276763	33008	0.119264	0	0	4.387093	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	79335	79335	2	547441	61014	0.111453	0	0	0.187510	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	64333	64333	3	411472	33007	0.080217	0	0	0.131719	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	54210	54210	31	337922	25230	0.074662	0	0	0.133047	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	38347	38347	548	212165	21068	0.099300	0	0	0.623946	DT		8	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	26950	26950	546	167950	20994	0.125001	0	0	0.774805	TTT		9	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	32880	32880	3	219046	33007	0.150685	0	0	0.184970	Quotient		10	TeacherDFSM		Moore_R1000_5_9eRdw.fsm
1	3	1000	5	5	40208	40208	7	306990	45235	0.147350	0	0	5.508636	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	40014	40014	7	284148	33007	0.116161	0	0	3.297452	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	45017	45017	9	324053	37011	0.114213	0	0	5.829267	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	45027	45027	9	324105	37011	0.114194	0	0	5.619360	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	45032	45032	9	324130	37011	0.114186	0	0	5.586529	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	79249	79249	2	549857	65015	0.118240	0	0	0.208250	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	69252	69252	4	450633	37008	0.082124	0	0	0.168330	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	54141	54141	32	339504	25237	0.074335	0	0	0.139450	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	38389	38389	549	214056	21047	0.098325	0	0	0.620613	DT		8	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	26913	26913	546	169946	20962	0.123345	0	0	0.773993	TTT		9	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	36881	36881	4	251005	37008	0.147439	0	0	0.253900	Quotient		10	TeacherDFSM		Moore_R1000_5_zGuzg.fsm
1	3	1000	5	5	45234	45234	8	363216	41214	0.113470	0	0	6.334697	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	45017	45017	9	314469	37008	0.117684	0	0	5.594292	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	45017	45017	9	314469	37008	0.117684	0	0	5.681793	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	45025	45025	9	314493	37008	0.117675	0	0	5.604447	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	45032	45032	9	314524	37008	0.117664	0	0	5.607228	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	79229	79229	2	547917	65015	0.118658	0	0	0.198418	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	69231	69231	4	448818	37008	0.082457	0	0	0.153061	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	54179	54179	34	338657	25300	0.074707	0	0	0.135422	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	38251	38251	547	215945	21035	0.097409	0	0	0.591623	DT		8	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	26829	26829	538	172735	20928	0.121157	0	0	0.730535	TTT		9	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	36877	36877	4	250180	37008	0.147925	0	0	0.231920	Quotient		10	TeacherDFSM		Moore_R1000_5_Vycnc.fsm
1	3	1000	5	5	55286	55286	10	443372	45235	0.102025	0	0	8.161234	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	45017	45017	9	309475	37008	0.119583	0	0	5.342524	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	45017	45017	9	309475	37008	0.119583	0	0	5.314117	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	45025	45025	9	309504	37008	0.119572	0	0	5.324581	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	45032	45032	9	309536	37008	0.119560	0	0	5.306807	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	84403	84403	2	607394	85020	0.139975	0	0	0.217844	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	69401	69401	4	451096	37008	0.082040	0	0	0.157169	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	54441	54441	38	341045	25351	0.074333	0	0	0.139656	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	38731	38731	560	215371	21305	0.098922	0	0	0.654761	DT		8	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	27156	27156	552	170395	21205	0.124446	0	0	0.803631	TTT		9	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	36794	36794	4	249919	37008	0.148080	0	0	0.228554	Quotient		10	TeacherDFSM		Moore_R1000_5_nMvor.fsm
1	3	1000	5	5	40128	40128	7	339704	37119	0.109269	0	0	4.557192	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	45016	45016	8	324996	41009	0.126183	0	0	4.566659	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	45017	45017	9	320001	37010	0.115656	0	0	5.963954	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	45026	45026	9	320036	37010	0.115643	0	0	5.787828	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	45031	45031	9	320057	37010	0.115636	0	0	5.846005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	79131	79131	2	548043	61014	0.111331	0	0	0.182548	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	64130	64130	3	411660	33007	0.080180	0	0	0.128752	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	53960	53960	26	337577	25220	0.074709	0	0	0.123533	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	37753	37753	534	210765	20969	0.099490	0	0	0.587935	DT		8	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	26682	26682	525	169350	20865	0.123206	0	0	0.730311	TTT		9	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	32878	32878	3	219976	33007	0.150048	0	0	0.191806	Quotient		10	TeacherDFSM		Moore_R1000_5_fuF95.fsm
1	3	1000	5	5	50260	50260	9	422928	45235	0.106957	0	0	6.365808	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	50019	50019	10	350655	41009	0.116950	0	0	6.656683	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	50019	50019	10	350655	41009	0.116950	0	0	7.371220	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	50028	50028	10	350687	41009	0.116939	0	0	6.656291	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	50038	50038	10	350741	41009	0.116921	0	0	6.638537	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	84269	84269	2	604217	85020	0.140711	0	0	0.216645	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	74275	74275	5	485220	41009	0.084516	0	0	0.169839	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	54138	54138	29	337552	25247	0.074794	0	0	0.124828	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	37848	37848	534	209851	20982	0.099985	0	0	0.588769	DT		8	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	26853	26853	528	167325	20937	0.125128	0	0	0.727204	TTT		9	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	40898	40898	5	280743	41009	0.146073	0	0	0.287936	Quotient		10	TeacherDFSM		Moore_R1000_5_lHRPv.fsm
1	3	1000	5	5	50360	50360	9	428572	41296	0.096357	0	0	6.723165	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	55019	55019	9	409052	57013	0.139378	0	0	5.645548	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	45017	45017	9	316045	37011	0.117107	0	0	5.789660	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	45027	45027	9	316093	37011	0.117089	0	0	5.565020	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	45033	45033	9	316118	37011	0.117080	0	0	5.527117	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	79152	79152	2	548496	61014	0.111239	0	0	0.185992	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	69156	69156	4	449245	37008	0.082378	0	0	0.160657	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	53929	53929	22	337556	25168	0.074559	0	0	0.122100	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	37922	37922	537	212290	20903	0.098464	0	0	0.593418	DT		8	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	26691	26691	534	169066	20816	0.123124	0	0	0.752577	TTT		9	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	36917	36917	4	251158	37008	0.147349	0	0	0.239773	Quotient		10	TeacherDFSM		Moore_R1000_5_r6NEJ.fsm
1	3	1000	5	5	55286	55286	9	472001	45235	0.095837	0	0	8.173796	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	40015	40015	8	278236	33007	0.118630	0	0	4.464107	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	40015	40015	8	278236	33007	0.118630	0	0	4.447202	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	40022	40022	8	278262	33007	0.118618	0	0	4.485617	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	40027	40027	8	278285	33007	0.118609	0	0	4.427619	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	84172	84172	2	603241	85020	0.140939	0	0	0.207110	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	64169	64169	3	410698	33007	0.080368	0	0	0.128233	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	54089	54089	33	337065	25262	0.074947	0	0	0.130663	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	38234	38234	550	213062	21071	0.098896	0	0	0.605635	DT		8	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	26787	26787	541	169363	20920	0.123522	0	0	0.750492	TTT		9	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	32842	32842	3	218942	33007	0.150757	0	0	0.191138	Quotient		10	TeacherDFSM		Moore_R1000_5_Wxm4a.fsm
1	3	1000	5	5	50210	50210	8	383099	41173	0.107474	0	0	6.836543	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	45016	45016	8	324726	41009	0.126288	0	0	4.457723	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	45017	45017	9	319732	37010	0.115753	0	0	5.757993	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	45026	45026	9	319773	37010	0.115738	0	0	5.645900	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	45032	45032	9	319801	37010	0.115728	0	0	5.651485	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	84116	84116	2	607577	73017	0.120177	0	0	0.220830	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	69118	69118	4	450823	37008	0.082090	0	0	0.165235	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	54080	54080	38	340097	25283	0.074341	0	0	0.142966	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	38656	38656	551	217721	21096	0.096895	0	0	0.630768	DT		8	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	26838	26838	548	172655	20958	0.121387	0	0	0.786053	TTT		9	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	36857	36857	4	251615	37008	0.147082	0	0	0.244191	Quotient		10	TeacherDFSM		Moore_R1000_5_Vky5Q.fsm
1	3	1000	5	5	60552	60552	11	477516	49452	0.103561	0	0	10.435074	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	40015	40015	8	275116	33007	0.119975	0	0	4.509726	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	40015	40015	8	275116	33007	0.119975	0	0	4.585593	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	40022	40022	8	275142	33007	0.119964	0	0	4.440856	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	40029	40029	8	275172	33007	0.119950	0	0	4.450210	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	79062	79062	2	547707	65015	0.118704	0	0	0.190176	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	64063	64063	3	411340	33007	0.080243	0	0	0.133350	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	53811	53811	22	336619	25148	0.074708	0	0	0.121483	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	37920	37920	542	210775	20826	0.098807	0	0	0.595159	DT		8	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	26618	26618	533	167424	20732	0.123829	0	0	0.737141	TTT		9	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	32916	32916	3	220821	33007	0.149474	0	0	0.195709	Quotient		10	TeacherDFSM		Moore_R1000_5_6lhc7.fsm
1	3	1000	5	5	40128	40128	7	289808	33106	0.114234	0	0	4.784344	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	50018	50018	9	353448	45010	0.127345	0	0	5.411489	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	45017	45017	9	310105	37010	0.119347	0	0	5.573782	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	45026	45026	9	310142	37010	0.119332	0	0	5.339285	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	45032	45032	9	310168	37010	0.119322	0	0	5.309765	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	84169	84169	2	602426	85020	0.141129	0	0	0.216580	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	64166	64166	3	409547	33007	0.080594	0	0	0.137816	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	54040	54040	27	336129	25250	0.075120	0	0	0.127227	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	38100	38100	540	211028	20973	0.099385	0	0	0.615353	DT		8	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	26802	26802	537	167864	20897	0.124488	0	0	0.752460	TTT		9	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	32900	32900	3	218922	33007	0.150771	0	0	0.181826	Quotient		10	TeacherDFSM		Moore_R1000_5_ZDa5i.fsm
1	3	1000	5	5	45324	45324	9	373097	45325	0.121483	0	0	7.119366	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	45017	45017	9	322252	37008	0.114842	0	0	5.925625	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	45017	45017	9	322252	37008	0.114842	0	0	6.489291	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	45025	45025	9	322283	37008	0.114831	0	0	5.973610	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	45032	45032	9	322317	37008	0.114819	0	0	6.001642	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	79221	79221	2	547542	65015	0.118740	0	0	0.197148	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	69224	69224	4	448450	37008	0.082524	0	0	0.161591	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	54055	54055	25	337407	25204	0.074699	0	0	0.123173	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	38112	38112	546	212150	20976	0.098873	0	0	0.609144	DT		8	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	26764	26764	538	169131	20879	0.123449	0	0	0.749493	TTT		9	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	36901	36901	4	250438	37008	0.147773	0	0	0.240584	Quotient		10	TeacherDFSM		Moore_R1000_5_BPX6m.fsm
1	3	1000	5	5	50260	50260	9	380644	41214	0.108274	0	0	7.296232	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	50018	50018	9	356900	41009	0.114903	0	0	5.127873	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	45017	45017	9	313212	37009	0.118160	0	0	5.749090	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	45026	45026	9	313253	37009	0.118144	0	0	5.341624	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	45034	45034	9	313294	37009	0.118129	0	0	5.182213	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	79321	79321	2	551726	65015	0.117839	0	0	0.194937	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	69325	69325	4	452205	37008	0.081839	0	0	0.158113	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	54150	54150	27	340494	25204	0.074022	0	0	0.128726	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	38198	38198	535	215035	21138	0.098300	0	0	0.581465	DT		8	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	26944	26944	532	172033	21036	0.122279	0	0	0.732267	TTT		9	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	36897	36897	4	252051	37008	0.146827	0	0	0.238735	Quotient		10	TeacherDFSM		Moore_R1000_5_04C9l.fsm
1	3	1000	5	5	50260	50260	9	382694	41214	0.107694	0	0	7.537675	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	40015	40015	8	276355	33007	0.119437	0	0	4.345795	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	40015	40015	8	276355	33007	0.119437	0	0	4.398742	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	40022	40022	8	276379	33007	0.119427	0	0	4.338360	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	40028	40028	8	276403	33007	0.119416	0	0	4.362651	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	79129	79129	2	545163	65015	0.119258	0	0	0.193533	OP	AllGlobally	5	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	64130	64130	3	409340	33007	0.080635	0	0	0.135810	OP	OneGlobally	6	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	53929	53929	24	335268	25193	0.075143	0	0	0.123016	OP	OneLocally	7	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	37509	37509	530	209788	20891	0.099581	0	0	0.586866	DT		8	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	26622	26622	527	168881	20782	0.123057	0	0	0.730473	TTT		9	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
1	3	1000	5	5	32904	32904	3	219269	33007	0.150532	0	0	0.192540	Quotient		10	TeacherDFSM		Moore_R1000_5_JP0QN.fsm
