Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	400	5	5	16010	16010	3	101542	16409	0.161598	0	0	0.328082	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	14009	14009	3	85849	13209	0.153863	0	0	0.353926	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	14012	14012	3	85866	13209	0.153833	0	0	0.324135	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	14013	14013	3	85870	13209	0.153826	0	0	0.322773	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	24025	24025	2	154637	19611	0.126820	0	0	0.050645	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	22027	22027	3	134797	13212	0.098014	0	0	0.045607	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	18323	18323	25	109503	10239	0.093504	0	0	0.040943	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	14586	14586	215	75048	9110	0.121389	0	0	0.069278	DT		8	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	11114	11114	215	64380	9036	0.140354	0	0	0.086771	TTT		9	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	13112	13112	3	80478	13209	0.164132	0	0	0.061774	Quotient		10	TeacherDFSM		Mealy_R400_5_WVepv.fsm
1	2	400	5	5	14112	14112	3	86954	13306	0.153023	0	0	0.382053	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	14009	14009	3	86200	13207	0.153213	0	0	0.329760	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	14009	14009	3	86200	13207	0.153213	0	0	0.337511	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	14011	14011	3	86207	13207	0.153201	0	0	0.330658	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	14013	14013	3	86218	13207	0.153181	0	0	0.331064	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	25999	25999	2	175490	26015	0.148242	0	0	0.060615	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	22000	22000	3	135627	13207	0.097377	0	0	0.044945	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	18349	18349	32	110326	10245	0.092861	0	0	0.048323	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	14588	14588	217	76789	9086	0.118324	0	0	0.068528	DT		8	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	11120	11120	217	66071	9051	0.136989	0	0	0.090476	TTT		9	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	13083	13083	3	80697	13207	0.163662	0	0	0.062694	Quotient		10	TeacherDFSM		Mealy_R400_5_ghGlp.fsm
1	2	400	5	5	16248	16248	4	101581	15030	0.147961	0	0	0.533718	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	16011	16011	4	99788	14808	0.148395	0	0	0.449314	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	16011	16011	4	99788	14808	0.148395	0	0	0.466133	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	16014	16014	4	99804	14808	0.148371	0	0	0.454601	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	16017	16017	4	99821	14808	0.148346	0	0	0.446578	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	26021	26021	2	174728	24414	0.139726	0	0	0.062269	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	24025	24025	4	148875	14808	0.099466	0	0	0.053263	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	18264	18264	20	109041	10177	0.093332	0	0	0.041699	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	14620	14620	218	77198	9112	0.118034	0	0	0.067376	DT		8	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	11092	11092	218	66548	9021	0.135556	0	0	0.088975	TTT		9	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	14724	14724	4	92203	14808	0.160602	0	0	0.085350	Quotient		10	TeacherDFSM		Mealy_R400_5_U4U7C.fsm
1	2	400	5	5	16248	16248	4	100101	15030	0.150148	0	0	0.520078	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	16011	16011	4	98308	14808	0.150629	0	0	0.436527	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	16011	16011	4	98308	14808	0.150629	0	0	0.485708	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	16014	16014	4	98322	14808	0.150607	0	0	0.437505	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	16018	16018	4	98346	14808	0.150570	0	0	0.442961	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	26139	26139	2	173157	24414	0.140993	0	0	0.061696	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	24136	24136	4	147635	14808	0.100301	0	0	0.052671	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	18485	18485	29	108869	10254	0.094187	0	0	0.043810	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	14647	14647	220	75761	9129	0.120497	0	0	0.066863	DT		8	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	11208	11208	220	65118	9103	0.139792	0	0	0.088970	TTT		9	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	14653	14653	4	90370	14808	0.163860	0	0	0.078458	Quotient		10	TeacherDFSM		Mealy_R400_5_8mENA.fsm
1	2	400	5	5	14147	14147	3	86369	13339	0.154442	0	0	0.393610	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	14009	14009	3	85291	13207	0.154846	0	0	0.336336	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	14009	14009	3	85291	13207	0.154846	0	0	0.357786	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	14011	14011	3	85300	13207	0.154830	0	0	0.341042	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	14013	14013	3	85312	13207	0.154808	0	0	0.333197	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	28063	28063	2	194645	34020	0.174780	0	0	0.069901	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	22064	22064	3	133563	13207	0.098882	0	0	0.046319	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	18278	18278	21	107644	10146	0.094255	0	0	0.039919	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	14401	14401	214	74866	9041	0.120762	0	0	0.066460	DT		8	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	11062	11062	214	64689	8996	0.139065	0	0	0.088120	TTT		9	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	13127	13127	3	80115	13207	0.164851	0	0	0.063746	Quotient		10	TeacherDFSM		Mealy_R400_5_MVw9f.fsm
1	2	400	5	5	16248	16248	4	102301	15030	0.146919	0	0	0.539856	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	16011	16011	4	100350	14808	0.147564	0	0	0.451125	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	16011	16011	4	100350	14808	0.147564	0	0	0.523724	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	16014	16014	4	100366	14808	0.147540	0	0	0.451149	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	16018	16018	4	100392	14808	0.147502	0	0	0.454598	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	28035	28035	2	197068	30818	0.156383	0	0	0.071187	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	24038	24038	4	149378	14808	0.099131	0	0	0.051488	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	18270	18270	20	109444	10177	0.092988	0	0	0.040194	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	14681	14681	218	76315	9081	0.118994	0	0	0.066728	DT		8	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	11147	11147	218	65345	9052	0.138526	0	0	0.086970	TTT		9	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	14732	14732	4	92765	14808	0.159629	0	0	0.081492	Quotient		10	TeacherDFSM		Mealy_R400_5_4mI0X.fsm
1	2	400	5	5	14147	14147	3	86824	13339	0.153633	0	0	0.387197	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	14009	14009	3	85884	13207	0.153777	0	0	0.326696	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	14009	14009	3	85884	13207	0.153777	0	0	0.330443	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	14011	14011	3	85892	13207	0.153763	0	0	0.333353	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	14013	14013	3	85902	13207	0.153745	0	0	0.327994	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	24057	24057	2	155226	19611	0.126338	0	0	0.051701	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	22058	22058	3	135452	13207	0.097503	0	0	0.045575	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	18343	18343	24	109729	10208	0.093029	0	0	0.041763	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	14558	14558	217	75482	9086	0.120373	0	0	0.067200	DT		8	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	11110	11110	216	64948	9039	0.139173	0	0	0.088768	TTT		9	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	13085	13085	3	80429	13207	0.164207	0	0	0.061296	Quotient		10	TeacherDFSM		Mealy_R400_5_qSKeI.fsm
1	2	400	5	5	14147	14147	3	86544	13339	0.154130	0	0	0.384315	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	14009	14009	3	85466	13207	0.154529	0	0	0.333964	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	14009	14009	3	85466	13207	0.154529	0	0	0.333423	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	14011	14011	3	85474	13207	0.154515	0	0	0.332201	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	14013	14013	3	85486	13207	0.154493	0	0	0.327806	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	28023	28023	2	195232	32419	0.166054	0	0	0.069662	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	22022	22022	3	133935	13207	0.098608	0	0	0.044989	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	18297	18297	25	108354	10198	0.094117	0	0	0.041081	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	14284	14284	211	74283	9010	0.121293	0	0	0.063826	DT		8	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	11050	11050	211	64415	8989	0.139548	0	0	0.085708	TTT		9	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	13087	13087	3	80007	13207	0.165073	0	0	0.065586	Quotient		10	TeacherDFSM		Mealy_R400_5_8gr0s.fsm
1	2	400	5	5	14147	14147	3	86264	13339	0.154630	0	0	0.374636	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	14009	14009	3	85324	13207	0.154786	0	0	0.319728	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	14009	14009	3	85324	13207	0.154786	0	0	0.321722	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	14011	14011	3	85334	13207	0.154768	0	0	0.325056	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	14013	14013	3	85344	13207	0.154750	0	0	0.321743	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	26121	26121	2	174118	24414	0.140215	0	0	0.062841	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	22122	22122	3	134589	13207	0.098128	0	0	0.046348	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	18459	18459	29	109431	10242	0.093593	0	0	0.043336	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	14714	14714	219	75806	9169	0.120953	0	0	0.067300	DT		8	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	11228	11228	219	64669	9134	0.141242	0	0	0.089024	TTT		9	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	13087	13087	3	79888	13207	0.165319	0	0	0.063342	Quotient		10	TeacherDFSM		Mealy_R400_5_9lkXa.fsm
1	2	400	5	5	14147	14147	3	85949	13339	0.155197	0	0	0.387335	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	14009	14009	3	85009	13207	0.155360	0	0	0.328065	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	14009	14009	3	85009	13207	0.155360	0	0	0.335000	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	14011	14011	3	85017	13207	0.155345	0	0	0.327990	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	14013	14013	3	85027	13207	0.155327	0	0	0.327897	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	26102	26102	2	172911	26015	0.150453	0	0	0.059380	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	22104	22104	3	133563	13207	0.098882	0	0	0.045380	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	18378	18378	24	108047	10197	0.094376	0	0	0.041022	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	14720	14720	222	75065	9148	0.121868	0	0	0.067949	DT		8	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	11213	11213	222	64288	9114	0.141768	0	0	0.090447	TTT		9	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	13107	13107	3	79763	13207	0.165578	0	0	0.067974	Quotient		10	TeacherDFSM		Mealy_R400_5_wPce1.fsm
1	2	400	5	5	16248	16248	4	100621	15030	0.149372	0	0	0.526050	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	16011	16011	4	98828	14808	0.149836	0	0	0.448672	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	16011	16011	4	98828	14808	0.149836	0	0	0.488659	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	16014	16014	4	98844	14808	0.149812	0	0	0.444843	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	16017	16017	4	98861	14808	0.149786	0	0	0.449596	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	26008	26008	2	173043	26015	0.150338	0	0	0.061188	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	24012	24012	4	147284	14808	0.100540	0	0	0.051322	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	18269	18269	25	107963	10183	0.094319	0	0	0.042890	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	14312	14312	211	74334	9026	0.121425	0	0	0.065490	DT		8	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	11024	11024	210	64573	8982	0.139098	0	0	0.085789	TTT		9	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	14704	14704	4	91191	14808	0.162384	0	0	0.081159	Quotient		10	TeacherDFSM		Mealy_R400_5_Rzc1t.fsm
1	2	400	5	5	16248	16248	4	100461	15030	0.149610	0	0	0.524446	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	16011	16011	4	98668	14808	0.150079	0	0	0.440529	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	16011	16011	4	98668	14808	0.150079	0	0	0.465655	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	16014	16014	4	98683	14808	0.150056	0	0	0.438165	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	16017	16017	4	98700	14808	0.150030	0	0	0.443010	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	26077	26077	2	173486	26015	0.149954	0	0	0.061492	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	24080	24080	4	147751	14808	0.100223	0	0	0.052443	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	18349	18349	23	108426	10194	0.094018	0	0	0.041037	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	14700	14700	222	74836	9088	0.121439	0	0	0.067603	DT		8	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	11210	11210	222	63901	9085	0.142173	0	0	0.090121	TTT		9	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	14716	14716	4	91098	14808	0.162550	0	0	0.080682	Quotient		10	TeacherDFSM		Mealy_R400_5_VKcQ0.fsm
1	2	400	5	5	14147	14147	3	87454	13339	0.152526	0	0	0.387488	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	14009	14009	3	86307	13207	0.153024	0	0	0.334606	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	14009	14009	3	86307	13207	0.153024	0	0	0.370157	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	14011	14011	3	86318	13207	0.153004	0	0	0.328253	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	14014	14014	3	86338	13207	0.152969	0	0	0.333659	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	28058	28058	2	196689	34020	0.172963	0	0	0.071586	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	22059	22059	3	135191	13207	0.097691	0	0	0.046046	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	18241	18241	18	108808	10124	0.093045	0	0	0.039335	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	14420	14420	213	74427	8991	0.120803	0	0	0.065247	DT		8	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	11059	11059	213	63760	8970	0.140684	0	0	0.086191	TTT		9	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	13135	13135	3	81100	13207	0.162848	0	0	0.063355	Quotient		10	TeacherDFSM		Mealy_R400_5_wYaSa.fsm
1	2	400	5	5	16248	16248	4	102061	15030	0.147265	0	0	0.524944	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	16011	16011	4	100347	14808	0.147568	0	0	0.434665	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	16011	16011	4	100347	14808	0.147568	0	0	0.448186	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	16014	16014	4	100360	14808	0.147549	0	0	0.435776	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	16017	16017	4	100376	14808	0.147525	0	0	0.435741	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	26084	26084	2	176398	26015	0.147479	0	0	0.064535	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	24088	24088	4	150638	14808	0.098302	0	0	0.050078	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	18398	18398	26	110785	10233	0.092368	0	0	0.041773	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	14675	14675	217	77604	9131	0.117661	0	0	0.068851	DT		8	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	11197	11197	218	66821	9096	0.136125	0	0	0.091594	TTT		9	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	14704	14704	4	92593	14808	0.159926	0	0	0.080733	Quotient		10	TeacherDFSM		Mealy_R400_5_U9ale.fsm
1	2	400	5	5	16248	16248	4	101421	15030	0.148194	0	0	0.517976	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	16011	16011	4	99628	14808	0.148633	0	0	0.440245	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	16011	16011	4	99628	14808	0.148633	0	0	0.479370	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	16014	16014	4	99644	14808	0.148609	0	0	0.443539	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	16018	16018	4	99668	14808	0.148573	0	0	0.439003	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	24125	24125	2	155294	19611	0.126283	0	0	0.052370	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	24131	24131	4	149294	14808	0.099187	0	0	0.053030	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	18387	18387	23	109650	10199	0.093014	0	0	0.040881	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	14714	14714	223	76143	9124	0.119827	0	0	0.067561	DT		8	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	11174	11174	223	65425	9073	0.138678	0	0	0.093376	TTT		9	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	14716	14716	4	92003	14808	0.160951	0	0	0.079757	Quotient		10	TeacherDFSM		Mealy_R400_5_SqRt7.fsm
1	2	400	5	5	14147	14147	3	86229	13339	0.154693	0	0	0.378291	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R400_5_J9rYJ.fsm
1	2	400	5	5	14009	14009	3	85289	13207	0.154850	0	0	0.326554	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R400_5_J9rYJ.fsm
1	2	400	5	5	14009	14009	3	85289	13207	0.154850	0	0	0.347010	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R400_5_J9rYJ.fsm
1	2	400	5	5	14011	14011	3	85299	13207	0.154832	0	0	0.327640	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R400_5_J9rYJ.fsm
1	2	400	5	5	14013	14013	3	85309	13207	0.154814	0	0	0.328056	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R400_5_J9rYJ.fsm
1	2	400	5	5	24165	24165	2	154481	19611	0.126948	0	0	0.052225	OP	AllGlobally	5	TeacherDFSM		Mealy_R400_5_J9rYJ.fsm
1	2	400	5	5	22165	22165	3	134811	13207	0.097967	0	0	0.044790	OP	OneGlobally	6	TeacherDFSM		Mealy_R400_5_J9rYJ.fsm
1	2	400	5	5	18429	18429	27	109623	10179	0.092855	0	0	0.042409	OP	OneLocally	7	TeacherDFSM		Mealy_R400_5_J9rYJ.fsm
