Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	1000	10	5	100011	100011	1	524910	100010	0.190528	0	0	0.329765	Quotient		10	TeacherDFSM		DFSM_R1000_10_QgFgG.fsm
1	1	1000	10	5	110011	110011	1	567510	100010	0.176226	0	0	1.834813	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	110011	110011	1	567510	100010	0.176226	0	0	1.867097	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	110011	110011	1	567510	100010	0.176226	0	0	1.851524	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	110011	110011	1	567510	100010	0.176226	0	0	1.829104	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	110011	110011	1	567510	100010	0.176226	0	0	1.827875	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	159086	159086	1	814862	100010	0.122732	0	0	0.256436	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	159086	159086	1	814862	100010	0.122732	0	0	0.253722	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	158618	158618	1	813349	100010	0.122961	0	0	0.246287	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	68988	68988	534	330067	45698	0.138451	0	0	0.566674	DT		8	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	61234	61234	534	312198	45617	0.146116	0	0	0.722543	TTT		9	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	100011	100011	1	525010	100010	0.190492	0	0	0.336182	Quotient		10	TeacherDFSM		DFSM_R1000_10_KR285.fsm
1	1	1000	10	5	110011	110011	1	565420	100010	0.176877	0	0	1.868197	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	110011	110011	1	565420	100010	0.176877	0	0	1.879737	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	110011	110011	1	565420	100010	0.176877	0	0	1.881051	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	110011	110011	1	565420	100010	0.176877	0	0	1.879000	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	110011	110011	1	565420	100010	0.176877	0	0	1.878568	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	159341	159341	1	813268	100010	0.122973	0	0	0.251585	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	159341	159341	1	813268	100010	0.122973	0	0	0.244978	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	158887	158887	1	811789	100010	0.123197	0	0	0.250370	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	69170	69170	546	324729	45834	0.141145	0	0	0.596728	DT		8	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	61483	61483	546	305388	45814	0.150019	0	0	0.764897	TTT		9	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	100011	100011	1	523110	100010	0.191183	0	0	0.336375	Quotient		10	TeacherDFSM		DFSM_R1000_10_8oyEV.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.860933	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.888077	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.878152	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.869643	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.864869	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	159294	159294	1	814254	100010	0.122824	0	0	0.253243	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	159294	159294	1	814254	100010	0.122824	0	0	0.246988	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	158835	158835	1	812773	100010	0.123048	0	0	0.248168	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	69211	69211	541	327358	45901	0.140217	0	0	0.584343	DT		8	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	61482	61482	541	308471	45837	0.148594	0	0	0.736274	TTT		9	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	100011	100011	1	523910	100010	0.190892	0	0	0.334008	Quotient		10	TeacherDFSM		DFSM_R1000_10_GpiE8.fsm
1	1	1000	10	5	120132	120132	2	617121	100110	0.162221	0	0	3.793435	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	120013	120013	2	616296	100010	0.162276	0	0	3.672274	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	120013	120013	2	616296	100010	0.162276	0	0	4.006015	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	120014	120014	2	616300	100010	0.162275	0	0	3.688638	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	120015	120015	2	616305	100010	0.162274	0	0	3.703867	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	209349	209349	2	1172190	190020	0.162107	0	0	0.402773	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	169347	169347	2	863425	100010	0.115829	0	0	0.272078	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	158905	158905	2	809841	100010	0.123493	0	0	0.252061	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	69094	69094	542	327674	45852	0.139932	0	0	0.566453	DT		8	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	61423	61423	542	309345	45782	0.147997	0	0	0.730921	TTT		9	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	100011	100011	1	521910	100010	0.191623	0	0	0.335067	Quotient		10	TeacherDFSM		DFSM_R1000_10_U5Yd9.fsm
1	1	1000	10	5	110011	110011	1	562560	100010	0.177777	0	0	1.834526	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	110011	110011	1	562560	100010	0.177777	0	0	1.879357	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	110011	110011	1	562560	100010	0.177777	0	0	1.857879	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	110011	110011	1	562560	100010	0.177777	0	0	1.853958	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	110011	110011	1	562560	100010	0.177777	0	0	1.837891	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	159124	159124	1	807810	100010	0.123804	0	0	0.245933	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	159124	159124	1	807810	100010	0.123804	0	0	0.246041	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	158661	158661	1	806330	100010	0.124031	0	0	0.249454	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	68865	68865	532	325651	45638	0.140144	0	0	0.568169	DT		8	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	61187	61187	532	306758	45574	0.148567	0	0	0.733185	TTT		9	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	100011	100011	1	520510	100010	0.192138	0	0	0.333438	Quotient		10	TeacherDFSM		DFSM_R1000_10_tbCIj.fsm
1	1	1000	10	5	110011	110011	1	564760	100010	0.177084	0	0	1.843580	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	110011	110011	1	564760	100010	0.177084	0	0	1.875039	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	110011	110011	1	564760	100010	0.177084	0	0	1.839403	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	110011	110011	1	564760	100010	0.177084	0	0	1.849441	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	110011	110011	1	564760	100010	0.177084	0	0	1.839280	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	159134	159134	1	811142	100010	0.123295	0	0	0.251041	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	159134	159134	1	811142	100010	0.123295	0	0	0.248006	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	158666	158666	1	809625	100010	0.123526	0	0	0.252004	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	68612	68612	528	326929	45586	0.139437	0	0	0.580460	DT		8	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	61179	61179	528	308447	45554	0.147688	0	0	0.723232	TTT		9	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	100011	100011	1	522510	100010	0.191403	0	0	0.333816	Quotient		10	TeacherDFSM		DFSM_R1000_10_F5B1t.fsm
1	1	1000	10	5	110011	110011	1	566190	100010	0.176637	0	0	1.869930	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	110011	110011	1	566190	100010	0.176637	0	0	1.887171	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	110011	110011	1	566190	100010	0.176637	0	0	1.859909	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	110011	110011	1	566190	100010	0.176637	0	0	1.864440	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	110011	110011	1	566190	100010	0.176637	0	0	1.852927	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	159382	159382	1	814450	100010	0.122795	0	0	0.253497	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	159382	159382	1	814450	100010	0.122795	0	0	0.248365	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	158917	158917	1	812931	100010	0.123024	0	0	0.248380	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	69116	69116	534	333367	45866	0.137584	0	0	0.580696	DT		8	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	61432	61432	534	315106	45797	0.145338	0	0	0.731675	TTT		9	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	100011	100011	1	523810	100010	0.190928	0	0	0.337952	Quotient		10	TeacherDFSM		DFSM_R1000_10_OOUZv.fsm
1	1	1000	10	5	110011	110011	1	565530	100010	0.176843	0	0	1.878443	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	110011	110011	1	565530	100010	0.176843	0	0	1.904129	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	110011	110011	1	565530	100010	0.176843	0	0	1.881179	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	110011	110011	1	565530	100010	0.176843	0	0	1.889696	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	110011	110011	1	565530	100010	0.176843	0	0	1.889079	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	159046	159046	1	811802	100010	0.123195	0	0	0.250257	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	159046	159046	1	811802	100010	0.123195	0	0	0.244648	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	158583	158583	1	810303	100010	0.123423	0	0	0.244945	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	68737	68737	539	324431	45521	0.140310	0	0	0.605200	DT		8	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	61134	61134	539	305625	45494	0.148856	0	0	0.764430	TTT		9	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	100011	100011	1	523210	100010	0.191147	0	0	0.333962	Quotient		10	TeacherDFSM		DFSM_R1000_10_IadiS.fsm
1	1	1000	10	5	110011	110011	1	563550	100010	0.177464	0	0	1.897352	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	110011	110011	1	563550	100010	0.177464	0	0	1.879221	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	110011	110011	1	563550	100010	0.177464	0	0	1.880552	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	110011	110011	1	563550	100010	0.177464	0	0	1.883336	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	110011	110011	1	563550	100010	0.177464	0	0	1.887979	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	159031	159031	1	808800	100010	0.123652	0	0	0.253256	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	159031	159031	1	808800	100010	0.123652	0	0	0.246933	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	158569	158569	1	807326	100010	0.123878	0	0	0.253595	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	68833	68833	539	323763	45563	0.140729	0	0	0.600667	DT		8	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	61194	61194	539	304254	45537	0.149668	0	0	0.764980	TTT		9	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	100011	100011	1	521410	100010	0.191807	0	0	0.336006	Quotient		10	TeacherDFSM		DFSM_R1000_10_F8wXR.fsm
1	1	1000	10	5	110011	110011	1	564870	100010	0.177050	0	0	1.877751	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	110011	110011	1	564870	100010	0.177050	0	0	1.879188	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	110011	110011	1	564870	100010	0.177050	0	0	1.878283	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	110011	110011	1	564870	100010	0.177050	0	0	1.887489	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	110011	110011	1	564870	100010	0.177050	0	0	1.885039	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	158926	158926	1	810230	100010	0.123434	0	0	0.251028	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	158926	158926	1	810230	100010	0.123434	0	0	0.252813	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	158454	158454	1	808700	100010	0.123668	0	0	0.256099	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	68787	68787	537	335208	45616	0.136083	0	0	0.573271	DT		8	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	61159	61159	537	317770	45556	0.143362	0	0	0.740428	TTT		9	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	100011	100011	1	522610	100010	0.191366	0	0	0.337545	Quotient		10	TeacherDFSM		DFSM_R1000_10_LkT5r.fsm
1	1	1000	10	5	110011	110011	1	564210	100010	0.177257	0	0	1.854743	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	110011	110011	1	564210	100010	0.177257	0	0	1.869846	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	110011	110011	1	564210	100010	0.177257	0	0	1.851787	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	110011	110011	1	564210	100010	0.177257	0	0	1.860016	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	110011	110011	1	564210	100010	0.177257	0	0	1.855766	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	159004	159004	1	809648	100010	0.123523	0	0	0.255919	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	159004	159004	1	809648	100010	0.123523	0	0	0.249906	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	158531	158531	1	808129	100010	0.123755	0	0	0.249092	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	68698	68698	529	327383	45654	0.139451	0	0	0.580330	DT		8	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	61220	61220	529	308717	45596	0.147695	0	0	0.741530	TTT		9	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	100011	100011	1	522010	100010	0.191586	0	0	0.335767	Quotient		10	TeacherDFSM		DFSM_R1000_10_Zjm9t.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.951506	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.955698	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.948080	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.960226	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	110011	110011	1	566300	100010	0.176603	0	0	1.953231	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	159024	159024	1	812796	100010	0.123044	0	0	0.247520	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	159024	159024	1	812796	100010	0.123044	0	0	0.250450	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	158550	158550	1	811258	100010	0.123278	0	0	0.247198	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	68629	68629	523	323376	45433	0.140496	0	0	0.563070	DT		8	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	61029	61029	523	304157	45410	0.149298	0	0	0.727200	TTT		9	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	100011	100011	1	523910	100010	0.190892	0	0	0.337066	Quotient		10	TeacherDFSM		DFSM_R1000_10_aStIA.fsm
1	1	1000	10	5	110011	110011	1	567180	100010	0.176329	0	0	1.867967	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	110011	110011	1	567180	100010	0.176329	0	0	1.881203	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	110011	110011	1	567180	100010	0.176329	0	0	1.874421	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	110011	110011	1	567180	100010	0.176329	0	0	1.887925	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	110011	110011	1	567180	100010	0.176329	0	0	1.877047	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	159441	159441	1	816268	100010	0.122521	0	0	0.252553	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	159441	159441	1	816268	100010	0.122521	0	0	0.252945	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	158988	158988	1	814804	100010	0.122741	0	0	0.256011	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	69537	69537	548	330359	45939	0.139058	0	0	0.597122	DT		8	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	61621	61621	548	310165	45908	0.148012	0	0	0.765181	TTT		9	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	100011	100011	1	524710	100010	0.190601	0	0	0.336869	Quotient		10	TeacherDFSM		DFSM_R1000_10_J125W.fsm
1	1	1000	10	5	110011	110011	1	565200	100010	0.176946	0	0	1.856079	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	110011	110011	1	565200	100010	0.176946	0	0	1.872104	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	110011	110011	1	565200	100010	0.176946	0	0	1.855143	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	110011	110011	1	565200	100010	0.176946	0	0	1.841043	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	110011	110011	1	565200	100010	0.176946	0	0	1.849152	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	159035	159035	1	811263	100010	0.123277	0	0	0.248823	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	159035	159035	1	811263	100010	0.123277	0	0	0.250422	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	158562	158562	1	809750	100010	0.123507	0	0	0.251461	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	68704	68704	529	322445	45622	0.141488	0	0	0.587616	DT		8	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	61199	61199	529	303403	45569	0.150193	0	0	0.744088	TTT		9	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	100011	100011	1	522910	100010	0.191257	0	0	0.333549	Quotient		10	TeacherDFSM		DFSM_R1000_10_lCggm.fsm
1	1	1000	10	5	110011	110011	1	566410	100010	0.176568	0	0	1.877106	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	110011	110011	1	566410	100010	0.176568	0	0	1.877312	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	110011	110011	1	566410	100010	0.176568	0	0	1.872733	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	110011	110011	1	566410	100010	0.176568	0	0	1.882514	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	110011	110011	1	566410	100010	0.176568	0	0	1.885759	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	159222	159222	1	814105	100010	0.122847	0	0	0.253448	OP	AllGlobally	5	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	159222	159222	1	814105	100010	0.122847	0	0	0.249910	OP	OneGlobally	6	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	158772	158772	1	812662	100010	0.123065	0	0	0.253835	OP	OneLocally	7	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	69525	69525	551	330289	45951	0.139124	0	0	0.614195	DT		8	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	61489	61489	551	310221	45849	0.147795	0	0	0.785814	TTT		9	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	100011	100011	1	524010	100010	0.190855	0	0	0.338468	Quotient		10	TeacherDFSM		DFSM_R1000_10_xcgKD.fsm
1	1	1000	10	5	110011	110011	1	566080	100010	0.176671	0	0	1.861972	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R1000_10_GXmvE.fsm
1	1	1000	10	5	110011	110011	1	566080	100010	0.176671	0	0	1.881233	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R1000_10_GXmvE.fsm
1	1	1000	10	5	110011	110011	1	566080	100010	0.176671	0	0	1.861949	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R1000_10_GXmvE.fsm
