Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	150	5	5	3166	3166	83	15742	2483	0.157731	0	0	0.017338	TTT		9	TeacherDFSM		Moore_R150_5_xSL5J.fsm
1	3	150	5	5	3756	3756	1	19555	3755	0.192023	0	0	0.009214	Quotient		10	TeacherDFSM		Moore_R150_5_xSL5J.fsm
1	3	150	5	5	5362	5362	6	32117	5056	0.157424	0	0	0.058050	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	5262	5262	6	28023	4356	0.155444	0	0	0.040458	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	4511	4511	6	23271	3756	0.161403	0	0	0.045188	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	4517	4517	6	23289	3756	0.161278	0	0	0.039813	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	4521	4521	6	23303	3756	0.161181	0	0	0.039930	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	7300	7300	1	35750	3755	0.105035	0	0	0.009597	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	7300	7300	1	35750	3755	0.105035	0	0	0.009508	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	7232	7232	1	35542	3755	0.105650	0	0	0.009526	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	3991	3991	82	18036	2445	0.135562	0	0	0.015025	DT		8	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	3092	3092	81	15198	2437	0.160350	0	0	0.016878	TTT		9	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	3756	3756	1	19180	3755	0.195777	0	0	0.009946	Quotient		10	TeacherDFSM		Moore_R150_5_QW1RZ.fsm
1	3	150	5	5	5432	5432	7	33853	4501	0.132957	0	0	0.065258	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	5263	5263	7	28553	4356	0.152558	0	0	0.052904	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	5263	5263	7	28553	4356	0.152558	0	0	0.059918	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	5269	5269	7	28571	4356	0.152462	0	0	0.053234	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	5274	5274	7	28590	4356	0.152361	0	0	0.053645	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	11827	11827	2	71022	12770	0.179803	0	0	0.024003	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	8074	8074	2	41060	4356	0.106089	0	0	0.012127	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	7271	7271	3	36305	3765	0.103705	0	0	0.010581	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	4089	4089	84	18638	2469	0.132471	0	0	0.015325	DT		8	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	3139	3139	82	15559	2461	0.158172	0	0	0.017504	TTT		9	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	4349	4349	2	23213	4356	0.187653	0	0	0.012726	Quotient		10	TeacherDFSM		Moore_R150_5_iyhPw.fsm
1	3	150	5	5	4596	4596	6	26348	3830	0.145362	0	0	0.044983	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	5263	5263	7	28516	4356	0.152756	0	0	0.048672	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	5263	5263	7	28516	4356	0.152756	0	0	0.052959	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	5269	5269	7	28536	4356	0.152649	0	0	0.049610	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	5273	5273	7	28551	4356	0.152569	0	0	0.049392	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	10998	10998	2	63107	9164	0.145214	0	0	0.020974	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	7996	7996	2	40753	4356	0.106888	0	0	0.011887	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	7187	7187	2	35952	3766	0.104751	0	0	0.010087	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	3945	3945	79	17908	2412	0.134688	0	0	0.014117	DT		8	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	3064	3064	79	15089	2404	0.159321	0	0	0.016169	TTT		9	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	4353	4353	2	23270	4356	0.187194	0	0	0.011883	Quotient		10	TeacherDFSM		Moore_R150_5_s7uNf.fsm
1	3	150	5	5	5397	5397	7	33260	4472	0.134456	0	0	0.064284	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	5263	5263	7	30443	4356	0.143087	0	0	0.053739	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	5263	5263	7	30443	4356	0.143087	0	0	0.058528	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	5269	5269	7	30461	4356	0.143003	0	0	0.053780	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	5274	5274	7	30483	4356	0.142899	0	0	0.053807	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	11808	11808	2	72813	12770	0.175381	0	0	0.024005	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	8055	8055	2	42256	4356	0.103086	0	0	0.012802	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	7241	7241	2	37297	3758	0.100759	0	0	0.010900	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	4261	4261	85	19565	2477	0.126604	0	0	0.015600	DT		8	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	3158	3158	83	16033	2471	0.154120	0	0	0.017431	TTT		9	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	4353	4353	2	23962	4356	0.181788	0	0	0.012271	Quotient		10	TeacherDFSM		Moore_R150_5_982yB.fsm
1	3	150	5	5	3830	3830	5	24619	4443	0.180470	0	0	0.032430	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	4511	4511	6	24709	3755	0.151969	0	0	0.040133	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	4511	4511	6	24709	3755	0.151969	0	0	0.046603	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	4516	4516	6	24726	3755	0.151864	0	0	0.040884	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	4519	4519	6	24736	3755	0.151803	0	0	0.041053	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	7331	7331	1	37298	3755	0.100676	0	0	0.010901	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	7331	7331	1	37298	3755	0.100676	0	0	0.010770	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	7260	7260	1	37056	3755	0.101333	0	0	0.010769	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	4024	4024	80	18645	2451	0.131456	0	0	0.014418	DT		8	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	3136	3136	79	15806	2458	0.155511	0	0	0.016332	TTT		9	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	3756	3756	1	19880	3755	0.188883	0	0	0.009397	Quotient		10	TeacherDFSM		Moore_R150_5_sgLYg.fsm
1	3	150	5	5	4596	4596	6	28406	5056	0.177991	0	0	0.050996	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	5263	5263	7	27854	4356	0.156387	0	0	0.051140	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	5263	5263	7	27854	4356	0.156387	0	0	0.054565	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	5269	5269	7	27872	4356	0.156286	0	0	0.051351	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	5274	5274	7	27892	4356	0.156174	0	0	0.051340	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	11764	11764	2	70693	12770	0.180640	0	0	0.023913	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	8011	8011	2	40735	4356	0.106935	0	0	0.011527	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	7195	7195	2	35909	3762	0.104765	0	0	0.010250	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	3918	3918	78	17651	2394	0.135630	0	0	0.013986	DT		8	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	3026	3026	76	14774	2378	0.160958	0	0	0.015864	TTT		9	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	4352	4352	2	23260	4356	0.187274	0	0	0.013126	Quotient		10	TeacherDFSM		Moore_R150_5_tFsRZ.fsm
1	3	150	5	5	6168	6168	7	37303	5089	0.136423	0	0	0.073220	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	4511	4511	6	23810	3755	0.157707	0	0	0.039420	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	4511	4511	6	23810	3755	0.157707	0	0	0.041471	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	4516	4516	6	23822	3755	0.157627	0	0	0.039876	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	4520	4520	6	23835	3755	0.157541	0	0	0.039785	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	7260	7260	1	35884	3755	0.104643	0	0	0.009807	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	7260	7260	1	35884	3755	0.104643	0	0	0.009801	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	7190	7190	1	35662	3755	0.105294	0	0	0.009865	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	3972	3972	82	18206	2412	0.132484	0	0	0.014273	DT		8	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	3055	3055	81	15483	2399	0.154944	0	0	0.016489	TTT		9	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	3756	3756	1	19355	3755	0.194007	0	0	0.009133	Quotient		10	TeacherDFSM		Moore_R150_5_scabs.fsm
1	3	150	5	5	4566	4566	5	26319	4414	0.167712	0	0	0.041349	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	5263	5263	7	27679	4356	0.157376	0	0	0.047073	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	5263	5263	7	27679	4356	0.157376	0	0	0.049603	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	5269	5269	7	27697	4356	0.157273	0	0	0.047346	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	5274	5274	7	27717	4356	0.157160	0	0	0.047400	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	11788	11788	2	71214	12770	0.179319	0	0	0.024058	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	8035	8035	2	41131	4356	0.105906	0	0	0.011747	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	7228	7228	2	36326	3767	0.103700	0	0	0.010350	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	4053	4053	80	18379	2431	0.132271	0	0	0.014090	DT		8	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	3106	3106	80	15268	2425	0.158829	0	0	0.016425	TTT		9	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	4353	4353	2	23411	4356	0.186066	0	0	0.012560	Quotient		10	TeacherDFSM		Moore_R150_5_qE8vj.fsm
1	3	150	5	5	5397	5397	7	31826	4472	0.140514	0	0	0.062034	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	7517	7517	8	44646	7962	0.178336	0	0	0.065251	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	6015	6015	8	32869	4960	0.150902	0	0	0.078153	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	6024	6024	8	32911	4962	0.150770	0	0	0.060590	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	6029	6029	8	32931	4962	0.150679	0	0	0.061484	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	12580	12580	2	79531	15775	0.198350	0	0	0.026957	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	8829	8829	3	45804	4957	0.108222	0	0	0.013633	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	7276	7276	3	36418	3767	0.103438	0	0	0.010277	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	4153	4153	84	18871	2468	0.130783	0	0	0.014920	DT		8	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	3155	3155	83	15501	2461	0.158764	0	0	0.017019	TTT		9	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	4946	4946	3	27124	4957	0.182753	0	0	0.014865	Quotient		10	TeacherDFSM		Moore_R150_5_V61nG.fsm
1	3	150	5	5	5432	5432	7	34798	4501	0.129347	0	0	0.062825	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	5262	5262	6	29179	4356	0.149285	0	0	0.042073	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	5263	5263	7	29185	4358	0.149323	0	0	0.054588	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	5271	5271	7	29218	4358	0.149155	0	0	0.053162	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	5275	5275	7	29233	4358	0.149078	0	0	0.053067	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	11794	11794	2	70694	11568	0.163635	0	0	0.023529	OP	AllGlobally	5	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	8041	8041	2	40786	4356	0.106801	0	0	0.012079	OP	OneGlobally	6	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	7232	7232	2	36006	3763	0.104510	0	0	0.009992	OP	OneLocally	7	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	4037	4037	81	18540	2457	0.132524	0	0	0.014427	DT		8	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	3101	3101	81	15604	2439	0.156306	0	0	0.016717	TTT		9	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	5	5	4353	4353	2	23237	4356	0.187460	0	0	0.011813	Quotient		10	TeacherDFSM		Moore_R150_5_SCCDB.fsm
1	3	150	10	5	10787	10787	7	57273	9862	0.172193	0	0	0.113704	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	10513	10513	7	44792	9606	0.214458	0	0	0.094947	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	10513	10513	7	44792	9606	0.214458	0	0	0.095880	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	10519	10519	7	44808	9606	0.214381	0	0	0.093471	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	10523	10523	7	44820	9606	0.214324	0	0	0.094548	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	22187	22187	1	94259	15010	0.159242	0	0	0.025634	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	22187	22187	1	94259	15010	0.159242	0	0	0.025241	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	22116	22116	1	94090	15010	0.159528	0	0	0.024615	OP	OneLocally	7	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	6719	6719	80	26829	5350	0.199411	0	0	0.025280	DT		8	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	5975	5975	80	24688	5337	0.216178	0	0	0.027515	TTT		9	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	15011	15011	1	65810	15010	0.228081	0	0	0.032818	Quotient		10	TeacherDFSM		Moore_R150_10.fsm
1	3	150	10	5	10857	10857	7	56051	9926	0.177089	0	0	0.121004	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	10513	10513	7	46404	9606	0.207008	0	0	0.101044	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	10513	10513	7	46404	9606	0.207008	0	0	0.104623	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	10519	10519	7	46418	9606	0.206946	0	0	0.100942	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	10524	10524	7	46434	9606	0.206874	0	0	0.100673	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	22147	22147	1	95672	15010	0.156890	0	0	0.025843	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	22147	22147	1	95672	15010	0.156890	0	0	0.025524	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	22075	22075	1	95492	15010	0.157186	0	0	0.025555	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	6613	6613	78	27293	5266	0.192943	0	0	0.024748	DT		8	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	5905	5905	78	25204	5266	0.208935	0	0	0.027116	TTT		9	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	15011	15011	1	66910	15010	0.224331	0	0	0.031989	Quotient		10	TeacherDFSM		Moore_R150_10_Mk5hE.fsm
1	3	150	10	5	12408	12408	7	62132	11322	0.182225	0	0	0.135582	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	9011	9011	6	38718	8255	0.213208	0	0	0.074492	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	9011	9011	6	38718	8255	0.213208	0	0	0.075882	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	9016	9016	6	38730	8255	0.213142	0	0	0.074665	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	9019	9019	6	38739	8255	0.213093	0	0	0.074112	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	22069	22069	1	93876	15010	0.159892	0	0	0.024862	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	22069	22069	1	93876	15010	0.159892	0	0	0.024147	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	21998	21998	1	93705	15010	0.160184	0	0	0.024659	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	6579	6579	79	26574	5220	0.196433	0	0	0.024477	DT		8	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	5858	5858	79	24488	5220	0.213166	0	0	0.026682	TTT		9	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	15011	15011	1	65910	15010	0.227735	0	0	0.032605	Quotient		10	TeacherDFSM		Moore_R150_10_UFK97.fsm
1	3	150	10	5	9186	9186	6	46419	8420	0.181391	0	0	0.085454	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	10513	10513	7	45983	9606	0.208903	0	0	0.101289	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	10513	10513	7	45983	9606	0.208903	0	0	0.104477	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	10519	10519	7	45997	9606	0.208840	0	0	0.102279	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	10523	10523	7	46010	9606	0.208781	0	0	0.101224	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	22217	22217	1	95118	15010	0.157804	0	0	0.025984	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	22217	22217	1	95118	15010	0.157804	0	0	0.025464	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	22151	22151	1	94961	15010	0.158065	0	0	0.025457	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	6822	6822	85	27285	5361	0.196482	0	0	0.026723	DT		8	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	6004	6004	84	24953	5355	0.214603	0	0	0.028870	TTT		9	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	15011	15011	1	66310	15010	0.226361	0	0	0.033195	Quotient		10	TeacherDFSM		Moore_R150_10_ZkaKY.fsm
1	3	150	10	5	9126	9126	5	44388	9734	0.219294	0	0	0.078287	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	10513	10513	7	46333	9606	0.207325	0	0	0.094624	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	10513	10513	7	46333	9606	0.207325	0	0	0.098126	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	10519	10519	7	46349	9606	0.207254	0	0	0.094706	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	10523	10523	7	46362	9606	0.207196	0	0	0.095099	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	22301	22301	1	96379	15010	0.155739	0	0	0.025166	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	22301	22301	1	96379	15010	0.155739	0	0	0.024876	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	22232	22232	1	96204	15010	0.156023	0	0	0.025612	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	6862	6862	81	28207	5422	0.192222	0	0	0.025717	DT		8	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	6082	6082	81	25962	5422	0.208844	0	0	0.028046	TTT		9	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	15011	15011	1	66910	15010	0.224331	0	0	0.033282	Quotient		10	TeacherDFSM		Moore_R150_10_O7zUR.fsm
1	3	150	10	5	10787	10787	7	58953	9862	0.167286	0	0	0.109350	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
1	3	150	10	5	10513	10513	7	46474	9606	0.206696	0	0	0.097738	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
1	3	150	10	5	10513	10513	7	46474	9606	0.206696	0	0	0.108542	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
1	3	150	10	5	10519	10519	7	46488	9606	0.206634	0	0	0.098398	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
1	3	150	10	5	10523	10523	7	46502	9606	0.206572	0	0	0.099431	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
1	3	150	10	5	21977	21977	1	95665	15010	0.156902	0	0	0.026684	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
1	3	150	10	5	21977	21977	1	95665	15010	0.156902	0	0	0.026335	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
1	3	150	10	5	21905	21905	1	95485	15010	0.157197	0	0	0.026877	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
1	3	150	10	5	6398	6398	74	26306	5112	0.194328	0	0	0.023691	DT		8	TeacherDFSM		Moore_R150_10_Z7mq2.fsm
