Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	90	5	5	2766	2766	2	13817	2674	0.193530	0	0	0.010269	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	2707	2707	2	13422	2616	0.194904	0	0	0.009269	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	2707	2707	2	13422	2616	0.194904	0	0	0.009744	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	2708	2708	2	13427	2616	0.194831	0	0	0.009375	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	2709	2709	2	13432	2616	0.194759	0	0	0.009350	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	5476	5476	2	31024	5865	0.189047	0	0	0.009881	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	4125	4125	2	20456	2616	0.127884	0	0	0.005963	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	3695	3695	3	17959	2270	0.126399	0	0	0.005085	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	2476	2476	49	10497	1692	0.161189	0	0	0.004837	DT		8	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	2054	2054	49	9404	1692	0.179923	0	0	0.005620	TTT		9	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	2608	2608	2	12941	2616	0.202148	0	0	0.006589	Quotient		10	TeacherDFSM		Mealy_R90_5_nmwUJ.fsm
1	2	90	5	5	2255	2255	1	10755	2255	0.209670	0	0	0.006093	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	2255	2255	1	10755	2255	0.209670	0	0	0.006090	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	2255	2255	1	10755	2255	0.209670	0	0	0.006040	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	2255	2255	1	10755	2255	0.209670	0	0	0.006034	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	2255	2255	1	10755	2255	0.209670	0	0	0.006004	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	3682	3682	1	17711	2255	0.127322	0	0	0.004817	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	3682	3682	1	17711	2255	0.127322	0	0	0.004802	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	3682	3682	1	17711	2255	0.127322	0	0	0.004830	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	2465	2465	51	10529	1691	0.160604	0	0	0.004872	DT		8	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	2058	2058	51	9507	1691	0.177869	0	0	0.005804	TTT		9	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	2255	2255	1	10755	2255	0.209670	0	0	0.004984	Quotient		10	TeacherDFSM		Mealy_R90_5_JXUlG.fsm
1	2	90	5	5	2255	2255	1	10830	2255	0.208218	0	0	0.006159	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	2255	2255	1	10830	2255	0.208218	0	0	0.005967	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	2255	2255	1	10830	2255	0.208218	0	0	0.005887	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	2255	2255	1	10830	2255	0.208218	0	0	0.005988	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	2255	2255	1	10830	2255	0.208218	0	0	0.005968	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	3677	3677	1	17810	2255	0.126614	0	0	0.004909	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	3677	3677	1	17810	2255	0.126614	0	0	0.004924	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	3677	3677	1	17810	2255	0.126614	0	0	0.004871	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	2391	2391	46	10311	1680	0.162933	0	0	0.004722	DT		8	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	2030	2030	46	9433	1677	0.177780	0	0	0.005542	TTT		9	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	2255	2255	1	10830	2255	0.208218	0	0	0.005334	Quotient		10	TeacherDFSM		Mealy_R90_5_Z96Sy.fsm
1	2	90	5	5	2766	2766	2	13967	2674	0.191451	0	0	0.010801	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	2707	2707	2	13631	2616	0.191915	0	0	0.009685	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	2707	2707	2	13631	2616	0.191915	0	0	0.009803	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	2708	2708	2	13635	2616	0.191859	0	0	0.009822	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	2709	2709	2	13639	2616	0.191803	0	0	0.009827	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	5020	5020	2	27591	4060	0.147149	0	0	0.008374	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	4120	4120	2	20902	2616	0.125155	0	0	0.006127	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	3698	3698	3	18400	2278	0.123804	0	0	0.005365	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	2475	2475	48	10665	1691	0.158556	0	0	0.004999	DT		8	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	2057	2057	48	9587	1691	0.176385	0	0	0.005651	TTT		9	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	2608	2608	2	13152	2616	0.198905	0	0	0.007148	Quotient		10	TeacherDFSM		Mealy_R90_5_o6pZa.fsm
1	2	90	5	5	2766	2766	2	14087	2674	0.189820	0	0	0.010988	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	2707	2707	2	13692	2616	0.191060	0	0	0.009905	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	2707	2707	2	13692	2616	0.191060	0	0	0.010376	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	2708	2708	2	13696	2616	0.191005	0	0	0.010076	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	2709	2709	2	13701	2616	0.190935	0	0	0.009997	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	5476	5476	2	31504	5865	0.186167	0	0	0.010160	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	4125	4125	2	20821	2616	0.125642	0	0	0.005978	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	3693	3693	3	18271	2268	0.124131	0	0	0.005244	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	2521	2521	51	11097	1702	0.153375	0	0	0.005117	DT		8	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	2067	2067	51	9928	1699	0.171132	0	0	0.005981	TTT		9	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	2608	2608	2	13202	2616	0.198152	0	0	0.006724	Quotient		10	TeacherDFSM		Mealy_R90_5_KHLA5.fsm
1	2	90	5	5	2255	2255	1	10780	2255	0.209184	0	0	0.006037	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	2255	2255	1	10780	2255	0.209184	0	0	0.006015	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	2255	2255	1	10780	2255	0.209184	0	0	0.006021	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	2255	2255	1	10780	2255	0.209184	0	0	0.006050	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	2255	2255	1	10780	2255	0.209184	0	0	0.006075	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	3654	3654	1	17610	2255	0.128052	0	0	0.004925	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	3654	3654	1	17610	2255	0.128052	0	0	0.004822	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	3654	3654	1	17610	2255	0.128052	0	0	0.004812	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	2417	2417	48	10261	1668	0.162557	0	0	0.004761	DT		8	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	2023	2023	48	9246	1666	0.180186	0	0	0.005631	TTT		9	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	2255	2255	1	10780	2255	0.209184	0	0	0.005014	Quotient		10	TeacherDFSM		Mealy_R90_5_G4mnK.fsm
1	2	90	5	5	2766	2766	2	13967	2674	0.191451	0	0	0.010826	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	2707	2707	2	13572	2616	0.192750	0	0	0.009552	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	2707	2707	2	13572	2616	0.192750	0	0	0.014469	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	2708	2708	2	13577	2616	0.192679	0	0	0.009661	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	2709	2709	2	13582	2616	0.192608	0	0	0.009624	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	5481	5481	2	31478	5865	0.186321	0	0	0.010108	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	4130	4130	2	20808	2616	0.125721	0	0	0.006122	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	3720	3720	4	18390	2287	0.124361	0	0	0.005396	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	2534	2534	49	11279	1740	0.154269	0	0	0.005266	DT		8	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	2090	2090	49	10175	1731	0.170123	0	0	0.006178	TTT		9	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	2604	2604	2	13066	2616	0.200214	0	0	0.007140	Quotient		10	TeacherDFSM		Mealy_R90_5_KxERY.fsm
1	2	90	5	5	3297	3297	3	17364	3109	0.179049	0	0	0.015100	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	3159	3159	3	16355	2977	0.182024	0	0	0.012998	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	3159	3159	3	16355	2977	0.182024	0	0	0.013730	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	3161	3161	3	16365	2977	0.181913	0	0	0.012945	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	3163	3163	3	16376	2977	0.181790	0	0	0.012957	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	5457	5457	2	31444	5865	0.186522	0	0	0.009733	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	4559	4559	3	23435	2977	0.127032	0	0	0.006836	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	3685	3685	4	18276	2275	0.124480	0	0	0.005243	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	2529	2529	51	11066	1707	0.154256	0	0	0.005233	DT		8	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	2070	2070	51	9772	1697	0.173659	0	0	0.006050	TTT		9	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	2965	2965	3	15394	2977	0.193387	0	0	0.008327	Quotient		10	TeacherDFSM		Mealy_R90_5_BCNHI.fsm
1	2	90	5	5	2766	2766	2	14057	2674	0.190226	0	0	0.010890	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	2707	2707	2	13662	2616	0.191480	0	0	0.010032	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	2707	2707	2	13662	2616	0.191480	0	0	0.010128	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	2708	2708	2	13667	2616	0.191410	0	0	0.009967	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	2709	2709	2	13672	2616	0.191340	0	0	0.010125	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	5476	5476	2	31528	5865	0.186025	0	0	0.009633	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	4125	4125	2	20843	2616	0.125510	0	0	0.005979	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	3688	3688	2	18268	2267	0.124097	0	0	0.005051	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	2499	2499	49	11025	1719	0.155918	0	0	0.004960	DT		8	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	2059	2059	49	10022	1702	0.169826	0	0	0.005812	TTT		9	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	2612	2612	2	13197	2616	0.198227	0	0	0.006618	Quotient		10	TeacherDFSM		Mealy_R90_5_TgtJg.fsm
1	2	90	5	5	2766	2766	2	14177	2674	0.188615	0	0	0.010959	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	2707	2707	2	13723	2616	0.190629	0	0	0.009761	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	2707	2707	2	13723	2616	0.190629	0	0	0.010743	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	2708	2708	2	13728	2616	0.190559	0	0	0.009937	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	2709	2709	2	13734	2616	0.190476	0	0	0.009906	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	5939	5939	2	36121	7670	0.212342	0	0	0.011804	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	4137	4137	2	20954	2616	0.124845	0	0	0.006147	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	3695	3695	2	18345	2262	0.123303	0	0	0.005422	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	2558	2558	51	11213	1716	0.153037	0	0	0.005219	DT		8	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	2082	2082	51	9937	1710	0.172084	0	0	0.006053	TTT		9	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	2612	2612	2	13251	2616	0.197419	0	0	0.007173	Quotient		10	TeacherDFSM		Mealy_R90_5_hgf8f.fsm
1	2	90	5	5	2766	2766	2	14597	2674	0.183188	0	0	0.010873	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	2707	2707	2	14143	2616	0.184968	0	0	0.009800	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	2707	2707	2	14143	2616	0.184968	0	0	0.011066	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	2708	2708	2	14149	2616	0.184889	0	0	0.009840	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	2709	2709	2	14155	2616	0.184811	0	0	0.009908	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	5886	5886	2	36780	7670	0.208537	0	0	0.012149	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	4084	4084	2	21330	2616	0.122644	0	0	0.006206	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	3642	3642	2	18655	2262	0.121254	0	0	0.005269	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	2458	2458	47	11089	1666	0.150239	0	0	0.004912	DT		8	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	2023	2023	47	9910	1663	0.167810	0	0	0.005681	TTT		9	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	2612	2612	2	13657	2616	0.191550	0	0	0.006846	Quotient		10	TeacherDFSM		Mealy_R90_5_cpnjK.fsm
1	2	90	5	5	2766	2766	2	14207	2674	0.188217	0	0	0.010853	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	2707	2707	2	13753	2616	0.190213	0	0	0.009780	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	2707	2707	2	13753	2616	0.190213	0	0	0.011275	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	2708	2708	2	13757	2616	0.190158	0	0	0.010024	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	2709	2709	2	13763	2616	0.190075	0	0	0.009835	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	5903	5903	2	35995	7670	0.213085	0	0	0.011368	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	4101	4101	2	20807	2616	0.125727	0	0	0.005914	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	3658	3658	2	18188	2261	0.124313	0	0	0.005156	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	2462	2462	48	10751	1685	0.156730	0	0	0.004704	DT		8	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	2037	2037	48	9613	1680	0.174763	0	0	0.005540	TTT		9	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	2612	2612	2	13280	2616	0.196988	0	0	0.006587	Quotient		10	TeacherDFSM		Mealy_R90_5_Cbeit.fsm
1	2	90	5	5	3297	3297	3	17714	3109	0.175511	0	0	0.016109	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	3159	3159	3	16567	2977	0.179695	0	0	0.013776	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	3159	3159	3	16567	2977	0.179695	0	0	0.016624	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	3161	3161	3	16578	2977	0.179575	0	0	0.013866	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	3164	3164	3	16598	2977	0.179359	0	0	0.013964	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	5896	5896	2	36211	7309	0.201845	0	0	0.011815	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	4547	4547	3	23649	2977	0.125883	0	0	0.006927	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	3659	3659	3	18354	2265	0.123406	0	0	0.005241	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	2503	2503	50	11248	1686	0.149893	0	0	0.005039	DT		8	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	2039	2039	50	9999	1676	0.167617	0	0	0.005915	TTT		9	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	2968	2968	3	15602	2977	0.190809	0	0	0.008407	Quotient		10	TeacherDFSM		Mealy_R90_5_nLoLz.fsm
1	2	90	5	5	2766	2766	2	14717	2674	0.181695	0	0	0.010778	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	2707	2707	2	14263	2616	0.183412	0	0	0.009731	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	2707	2707	2	14263	2616	0.183412	0	0	0.010226	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	2708	2708	2	14267	2616	0.183360	0	0	0.009873	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	2709	2709	2	14273	2616	0.183283	0	0	0.009821	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	5916	5916	2	37147	7309	0.196759	0	0	0.011775	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	4114	4114	2	21635	2616	0.120915	0	0	0.006184	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	3688	3688	3	19029	2274	0.119502	0	0	0.005414	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	2500	2500	48	11780	1710	0.145161	0	0	0.005162	DT		8	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	2059	2059	48	10727	1704	0.158851	0	0	0.005932	TTT		9	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	2608	2608	2	13749	2616	0.190268	0	0	0.006791	Quotient		10	TeacherDFSM		Mealy_R90_5_dDrck.fsm
1	2	90	5	5	2766	2766	2	13967	2674	0.191451	0	0	0.010323	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	2707	2707	2	13572	2616	0.192750	0	0	0.009426	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	2707	2707	2	13572	2616	0.192750	0	0	0.009905	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	2708	2708	2	13577	2616	0.192679	0	0	0.009535	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	2709	2709	2	13582	2616	0.192608	0	0	0.009509	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	5488	5488	2	31339	5504	0.175628	0	0	0.009852	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	4137	4137	2	20717	2616	0.126273	0	0	0.005870	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	3694	3694	2	18121	2261	0.124772	0	0	0.005141	OP	OneLocally	7	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	2457	2457	50	10771	1702	0.158017	0	0	0.004918	DT		8	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	2063	2063	50	9780	1699	0.173722	0	0	0.005872	TTT		9	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	2612	2612	2	13110	2616	0.199542	0	0	0.006560	Quotient		10	TeacherDFSM		Mealy_R90_5_ikTMW.fsm
1	2	90	5	5	2255	2255	1	11230	2255	0.200801	0	0	0.006358	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R90_5_AcoFZ.fsm
1	2	90	5	5	2255	2255	1	11230	2255	0.200801	0	0	0.006286	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R90_5_AcoFZ.fsm
1	2	90	5	5	2255	2255	1	11230	2255	0.200801	0	0	0.006414	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R90_5_AcoFZ.fsm
1	2	90	5	5	2255	2255	1	11230	2255	0.200801	0	0	0.006361	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R90_5_AcoFZ.fsm
1	2	90	5	5	2255	2255	1	11230	2255	0.200801	0	0	0.006402	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R90_5_AcoFZ.fsm
1	2	90	5	5	3702	3702	1	18597	2255	0.121256	0	0	0.005157	OP	AllGlobally	5	TeacherDFSM		Mealy_R90_5_AcoFZ.fsm
1	2	90	5	5	3702	3702	1	18597	2255	0.121256	0	0	0.005115	OP	OneGlobally	6	TeacherDFSM		Mealy_R90_5_AcoFZ.fsm
