Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	40	5	2	3593	3593	3	18925	2454	0.129670	0	0	0.006026	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_Nwhbj.fsm
1	4	40	5	2	2992	2992	5	15047	1649	0.109590	0	0	0.004794	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_Nwhbj.fsm
1	4	40	5	2	2306	2306	12	11006	1089	0.098946	0	0	0.003787	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_Nwhbj.fsm
1	4	40	5	2	1687	1687	39	6452	932	0.144451	0	0	0.003915	DT		8	TeacherDFSM		DFA_R40_5_Nwhbj.fsm
1	4	40	5	2	1174	1174	39	4878	932	0.191062	0	0	0.004076	TTT		9	TeacherDFSM		DFA_R40_5_Nwhbj.fsm
1	4	40	5	2	1597	1597	5	7859	1649	0.209823	0	0	0.004828	Quotient		10	TeacherDFSM		DFA_R40_5_Nwhbj.fsm
1	4	40	5	2	1944	1944	7	11007	1599	0.145271	0	0	0.006567	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	2220	2220	10	11113	1971	0.177360	0	0	0.006661	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	2019	2019	10	9795	1651	0.168555	0	0	0.006718	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	2029	2029	10	9826	1651	0.168024	0	0	0.006350	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	2035	2035	10	9848	1651	0.167648	0	0	0.006404	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	3011	3011	2	15276	1810	0.118487	0	0	0.004644	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	3014	3014	5	14852	1649	0.111029	0	0	0.004680	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	2295	2295	8	10706	1073	0.100224	0	0	0.003413	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	1742	1742	39	7020	931	0.132621	0	0	0.003755	DT		8	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	1193	1193	39	5227	931	0.178114	0	0	0.003814	TTT		9	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	1615	1615	5	8100	1649	0.203580	0	0	0.004991	Quotient		10	TeacherDFSM		DFA_R40_5_Cc3aG.fsm
1	4	40	5	2	1648	1648	7	9102	1855	0.203801	0	0	0.005049	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	2220	2220	10	10780	1971	0.182839	0	0	0.006027	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	2019	2019	10	9492	1651	0.173936	0	0	0.006264	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	2029	2029	10	9523	1651	0.173370	0	0	0.005635	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	2033	2033	10	9538	1651	0.173097	0	0	0.005713	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	3625	3625	3	18286	2293	0.125396	0	0	0.005541	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	3028	3028	5	14642	1653	0.112894	0	0	0.004694	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	2374	2374	13	10997	1128	0.102573	0	0	0.003864	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	1729	1729	39	6672	979	0.146733	0	0	0.004008	DT		8	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	1221	1221	39	5094	979	0.192187	0	0	0.004107	TTT		9	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	1594	1594	5	7564	1649	0.218006	0	0	0.004734	Quotient		10	TeacherDFSM		DFA_R40_5_gsohC.fsm
1	4	40	5	2	2160	2160	7	11272	1772	0.157204	0	0	0.006449	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	1817	1817	9	8490	1488	0.175265	0	0	0.004596	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	1817	1817	9	8490	1488	0.175265	0	0	0.004817	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	1825	1825	9	8511	1488	0.174833	0	0	0.004747	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	1830	1830	9	8529	1488	0.174464	0	0	0.004738	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	4004	4004	3	20928	3581	0.171110	0	0	0.006549	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	3008	3008	5	14374	1649	0.114721	0	0	0.004619	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	2323	2323	13	11117	1101	0.099038	0	0	0.004043	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	1706	1706	39	6414	934	0.145619	0	0	0.003981	DT		8	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	1200	1200	39	4870	936	0.192197	0	0	0.004116	TTT		9	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	1405	1405	4	6468	1488	0.230056	0	0	0.003759	Quotient		10	TeacherDFSM		DFA_R40_5_W4seR.fsm
1	4	40	5	2	1768	1768	7	10820	2521	0.232994	0	0	0.006807	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	1817	1817	9	9211	1488	0.161546	0	0	0.005409	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	1817	1817	9	9211	1488	0.161546	0	0	0.005887	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	1825	1825	9	9233	1488	0.161161	0	0	0.005455	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	1829	1829	9	9249	1488	0.160882	0	0	0.005434	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	3574	3574	3	18788	2132	0.113477	0	0	0.005846	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	2778	2778	4	13508	1488	0.110157	0	0	0.004233	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	2269	2269	9	10560	1074	0.101705	0	0	0.003376	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	1656	1656	38	6547	928	0.141744	0	0	0.003530	DT		8	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	1149	1149	37	4939	921	0.186475	0	0	0.003651	TTT		9	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	1453	1453	4	7165	1488	0.207676	0	0	0.004323	Quotient		10	TeacherDFSM		DFA_R40_5_zvBdR.fsm
1	4	40	5	2	1266	1266	5	7122	1900	0.266779	0	0	0.004341	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	2019	2019	10	9745	1649	0.169215	0	0	0.006052	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	2019	2019	10	9745	1649	0.169215	0	0	0.006567	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	2028	2028	10	9770	1649	0.168782	0	0	0.006212	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	2035	2035	10	9798	1649	0.168300	0	0	0.006191	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	2993	2993	2	15035	1971	0.131094	0	0	0.004533	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	2997	2997	5	14611	1650	0.112929	0	0	0.004614	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	2292	2292	9	10586	1083	0.102305	0	0	0.003489	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	1703	1703	39	6683	939	0.140506	0	0	0.003836	DT		8	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	1182	1182	39	5034	939	0.186532	0	0	0.003872	TTT		9	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	1611	1611	5	7916	1649	0.208312	0	0	0.004870	Quotient		10	TeacherDFSM		DFA_R40_5_WgiL2.fsm
1	4	40	5	2	1728	1728	7	9336	1945	0.208333	0	0	0.005207	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	2221	2221	11	10200	1810	0.177451	0	0	0.006070	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	2221	2221	11	10200	1810	0.177451	0	0	0.006744	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	2231	2231	11	10230	1810	0.176931	0	0	0.006199	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	2238	2238	11	10259	1810	0.176430	0	0	0.006218	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	3016	3016	2	13982	1971	0.140967	0	0	0.004156	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	3215	3215	6	14885	1810	0.121599	0	0	0.004780	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	2370	2370	14	10586	1117	0.105517	0	0	0.003941	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	1716	1716	39	6530	948	0.145176	0	0	0.003865	DT		8	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	1213	1213	39	4969	948	0.190783	0	0	0.003969	TTT		9	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	1749	1749	6	8321	1810	0.217522	0	0	0.005423	Quotient		10	TeacherDFSM		DFA_R40_5_kW4rF.fsm
1	4	40	5	2	2486	2486	10	13717	2035	0.148356	0	0	0.008244	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	2221	2221	11	10860	1810	0.166667	0	0	0.006622	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	2221	2221	11	10860	1810	0.166667	0	0	0.006936	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	2231	2231	11	10886	1810	0.166269	0	0	0.006628	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	2238	2238	11	10915	1810	0.165827	0	0	0.006671	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	2993	2993	2	15635	1971	0.126063	0	0	0.004771	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	3408	3408	7	17986	1971	0.109585	0	0	0.005865	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	2408	2408	15	11883	1165	0.098039	0	0	0.004511	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	1739	1739	39	6900	998	0.144638	0	0	0.004150	DT		8	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	1223	1223	38	5249	1001	0.190703	0	0	0.004184	TTT		9	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	1721	1721	6	8505	1810	0.212816	0	0	0.005615	Quotient		10	TeacherDFSM		DFA_R40_5_zGh1W.fsm
1	4	40	5	2	1582	1582	7	9251	2216	0.239542	0	0	0.006025	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	2019	2019	10	10192	1649	0.161794	0	0	0.006038	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	2019	2019	10	10192	1649	0.161794	0	0	0.006395	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	2028	2028	10	10215	1649	0.161429	0	0	0.006092	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	2033	2033	10	10235	1649	0.161114	0	0	0.006094	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	3791	3791	3	20232	2937	0.145166	0	0	0.006415	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	2986	2986	5	14652	1649	0.112544	0	0	0.004764	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	2341	2341	14	10870	1132	0.104140	0	0	0.004038	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	1758	1758	39	6825	960	0.140659	0	0	0.004298	DT		8	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	1216	1216	39	5131	958	0.186708	0	0	0.004396	TTT		9	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	1573	1573	5	7750	1649	0.212774	0	0	0.004839	Quotient		10	TeacherDFSM		DFA_R40_5_if4EF.fsm
1	4	40	5	2	1407	1407	5	8422	2132	0.253147	0	0	0.003771	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	2019	2019	10	10094	1649	0.163364	0	0	0.005833	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	2019	2019	10	10094	1649	0.163364	0	0	0.006210	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	2028	2028	10	10123	1649	0.162896	0	0	0.005887	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	2035	2035	10	10149	1649	0.162479	0	0	0.005870	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	4601	4601	4	28419	3581	0.126007	0	0	0.009404	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	2996	2996	5	16881	1651	0.097802	0	0	0.005553	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	2371	2371	14	12788	1146	0.089615	0	0	0.004713	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	1789	1789	39	7109	962	0.135321	0	0	0.004550	DT		8	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	1238	1238	38	5386	972	0.180468	0	0	0.004654	TTT		9	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	1585	1585	5	7989	1649	0.206409	0	0	0.005052	Quotient		10	TeacherDFSM		DFA_R40_5_WE8UI.fsm
1	4	40	5	2	2596	2596	9	14840	2314	0.155930	0	0	0.009736	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	2220	2220	10	11387	1971	0.173092	0	0	0.006428	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	2019	2019	10	10044	1651	0.164377	0	0	0.006711	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	2029	2029	10	10074	1651	0.163887	0	0	0.006076	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	2034	2034	10	10093	1651	0.163579	0	0	0.006080	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	2995	2995	2	15769	1971	0.124992	0	0	0.004809	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	2996	2996	5	16298	1654	0.101485	0	0	0.005288	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	2330	2330	13	12588	1114	0.088497	0	0	0.004592	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	1752	1752	39	7063	959	0.135778	0	0	0.004156	DT		8	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	1203	1203	39	5269	957	0.181628	0	0	0.004234	TTT		9	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	1598	1598	5	8101	1649	0.203555	0	0	0.005071	Quotient		10	TeacherDFSM		DFA_R40_5_PUdZj.fsm
1	4	40	5	2	2592	2592	9	16128	2810	0.174231	0	0	0.009472	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	2221	2221	11	11136	1810	0.162536	0	0	0.006237	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	2221	2221	11	11136	1810	0.162536	0	0	0.006614	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	2231	2231	11	11167	1810	0.162085	0	0	0.006323	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	2239	2239	11	11199	1810	0.161622	0	0	0.006338	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	4087	4087	3	22894	3581	0.156417	0	0	0.007320	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	3288	3288	6	17879	1812	0.101348	0	0	0.005919	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	2557	2557	20	13021	1227	0.094232	0	0	0.005287	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	1932	1932	39	8225	1060	0.128875	0	0	0.004618	DT		8	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	1326	1326	39	6077	1053	0.173276	0	0	0.004785	TTT		9	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	1706	1706	6	8785	1810	0.206033	0	0	0.005687	Quotient		10	TeacherDFSM		DFA_R40_5_4r7JO.fsm
1	4	40	5	2	1266	1266	5	7665	2238	0.291977	0	0	0.004112	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	2019	2019	10	9893	1649	0.166684	0	0	0.006008	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	2019	2019	10	9893	1649	0.166684	0	0	0.006138	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	2028	2028	10	9916	1649	0.166297	0	0	0.006056	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	2034	2034	10	9940	1649	0.165895	0	0	0.006051	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	3030	3030	2	14374	1971	0.137123	0	0	0.004286	OP	AllGlobally	5	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	3032	3032	5	13847	1649	0.119087	0	0	0.004302	OP	OneGlobally	6	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	2322	2322	9	10292	1080	0.104936	0	0	0.003366	OP	OneLocally	7	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	1760	1760	39	6790	968	0.142563	0	0	0.003792	DT		8	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	1217	1217	39	5105	970	0.190010	0	0	0.003908	TTT		9	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	5	2	1600	1600	5	7738	1649	0.213104	0	0	0.004885	Quotient		10	TeacherDFSM		DFA_R40_5_AK5ZW.fsm
1	4	40	10	2	5071	5071	9	28418	5025	0.176825	0	0	0.017370	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	4018	4018	9	15631	3649	0.233446	0	0	0.009769	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	3617	3617	9	13669	3289	0.240617	0	0	0.009442	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	3626	3626	9	13690	3289	0.240248	0	0	0.009154	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	3629	3629	9	13699	3289	0.240091	0	0	0.009249	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	6593	6593	1	24927	4010	0.160870	0	0	0.006325	OP	AllGlobally	5	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	6593	6593	1	24927	4010	0.160870	0	0	0.006381	OP	OneGlobally	6	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	6592	6592	1	24926	4010	0.160876	0	0	0.006340	OP	OneLocally	7	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	2751	2751	39	9780	2060	0.210634	0	0	0.005228	DT		8	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	2315	2315	39	8529	2060	0.241529	0	0	0.005204	TTT		9	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	4011	4011	1	15610	4010	0.256887	0	0	0.007620	Quotient		10	TeacherDFSM		DFA_R40_10.fsm
1	4	40	10	2	4710	4710	10	23049	4286	0.185952	0	0	0.015072	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	3617	3617	9	13218	3288	0.248752	0	0	0.008758	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	3617	3617	9	13218	3288	0.248752	0	0	0.008897	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	3625	3625	9	13234	3288	0.248451	0	0	0.008836	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	3629	3629	9	13246	3288	0.248226	0	0	0.008787	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	6564	6564	1	23811	4010	0.168410	0	0	0.006012	OP	AllGlobally	5	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	6564	6564	1	23811	4010	0.168410	0	0	0.006069	OP	OneGlobally	6	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	6563	6563	1	23810	4010	0.168417	0	0	0.006145	OP	OneLocally	7	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	2693	2693	39	9161	2026	0.221155	0	0	0.005066	DT		8	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	2276	2276	39	8028	2026	0.252367	0	0	0.005059	TTT		9	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	4011	4011	1	15010	4010	0.267155	0	0	0.007399	Quotient		10	TeacherDFSM		DFA_R40_10_qzNLI.fsm
1	4	40	10	2	2586	2586	5	12241	3922	0.320399	0	0	0.007672	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	3617	3617	9	13308	3288	0.247069	0	0	0.008922	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	3617	3617	9	13308	3288	0.247069	0	0	0.009074	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	3625	3625	9	13324	3288	0.246773	0	0	0.008969	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	3629	3629	9	13336	3288	0.246551	0	0	0.008909	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	6536	6536	1	23693	4010	0.169248	0	0	0.005964	OP	AllGlobally	5	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	6536	6536	1	23693	4010	0.169248	0	0	0.006044	OP	OneGlobally	6	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	6535	6535	1	23692	4010	0.169255	0	0	0.006081	OP	OneLocally	7	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	2656	2656	39	9023	1998	0.221434	0	0	0.005040	DT		8	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	2247	2247	39	7913	1998	0.252496	0	0	0.005083	TTT		9	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	4011	4011	1	15010	4010	0.267155	0	0	0.007151	Quotient		10	TeacherDFSM		DFA_R40_10_AaXfj.fsm
1	4	40	10	2	3969	3969	7	18846	4013	0.212936	0	0	0.010827	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R40_10_9M2IY.fsm
1	4	40	10	2	4019	4019	10	15132	3649	0.241145	0	0	0.009640	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R40_10_9M2IY.fsm
1	4	40	10	2	4019	4019	10	15132	3649	0.241145	0	0	0.010109	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R40_10_9M2IY.fsm
1	4	40	10	2	4028	4028	10	15151	3649	0.240842	0	0	0.009710	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R40_10_9M2IY.fsm
1	4	40	10	2	4032	4032	10	15164	3649	0.240636	0	0	0.009648	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R40_10_9M2IY.fsm
