Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	40	5	5	1841	1841	1	7351	1005	0.136716	0	0	0.002099	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_tnogy.fsm
1	3	40	5	5	1841	1841	1	7351	1005	0.136716	0	0	0.002108	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_tnogy.fsm
1	3	40	5	5	1824	1824	1	7313	1005	0.137427	0	0	0.002104	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_tnogy.fsm
1	3	40	5	5	857	857	23	3116	565	0.181322	0	0	0.001697	DT		8	TeacherDFSM		Moore_R40_5_tnogy.fsm
1	3	40	5	5	713	713	23	2721	565	0.207644	0	0	0.001780	TTT		9	TeacherDFSM		Moore_R40_5_tnogy.fsm
1	3	40	5	5	1006	1006	1	4230	1005	0.237589	0	0	0.002027	Quotient		10	TeacherDFSM		Moore_R40_5_tnogy.fsm
1	3	40	5	5	824	824	4	3644	700	0.192097	0	0	0.002410	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	1009	1009	5	4266	844	0.197843	0	0	0.002941	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	1009	1009	5	4266	844	0.197843	0	0	0.003324	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	1013	1013	5	4276	844	0.197381	0	0	0.002990	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	1016	1016	5	4286	844	0.196920	0	0	0.003016	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	1781	1781	1	7312	1005	0.137445	0	0	0.002115	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	1781	1781	1	7312	1005	0.137445	0	0	0.002132	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	1761	1761	1	7265	1005	0.138334	0	0	0.002123	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	787	787	21	2904	511	0.175964	0	0	0.001499	DT		8	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	649	649	20	2524	511	0.202456	0	0	0.001522	TTT		9	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	1006	1006	1	4355	1005	0.230769	0	0	0.002083	Quotient		10	TeacherDFSM		Moore_R40_5_13F9q.fsm
1	3	40	5	5	844	844	4	3613	717	0.198450	0	0	0.002666	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	807	807	4	3431	683	0.199067	0	0	0.002333	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	807	807	4	3431	683	0.199067	0	0	0.002369	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	810	810	4	3438	683	0.198662	0	0	0.002363	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	812	812	4	3444	683	0.198316	0	0	0.002360	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	1780	1780	1	7486	1005	0.134251	0	0	0.002208	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	1780	1780	1	7486	1005	0.134251	0	0	0.002205	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	1762	1762	1	7441	1005	0.135062	0	0	0.002196	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	801	801	22	3035	517	0.170346	0	0	0.001604	DT		8	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	653	653	22	2609	516	0.197777	0	0	0.001652	TTT		9	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	1006	1006	1	4455	1005	0.225589	0	0	0.002134	Quotient		10	TeacherDFSM		Moore_R40_5_zSrrN.fsm
1	3	40	5	5	1296	1296	6	7056	1080	0.153061	0	0	0.004844	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1009	1009	5	4415	844	0.191166	0	0	0.003142	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1009	1009	5	4415	844	0.191166	0	0	0.003295	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1013	1013	5	4425	844	0.190734	0	0	0.003151	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1016	1016	5	4434	844	0.190347	0	0	0.003151	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1770	1770	1	7264	1005	0.138354	0	0	0.002098	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1770	1770	1	7264	1005	0.138354	0	0	0.002093	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1750	1750	1	7215	1005	0.139293	0	0	0.002091	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	751	751	20	2843	504	0.177278	0	0	0.001489	DT		8	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	634	634	20	2531	503	0.198736	0	0	0.001547	TTT		9	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1006	1006	1	4355	1005	0.230769	0	0	0.002084	Quotient		10	TeacherDFSM		Moore_R40_5_wSm3T.fsm
1	3	40	5	5	1266	1266	5	6489	1055	0.162583	0	0	0.004207	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1009	1009	5	4465	844	0.189026	0	0	0.003190	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1009	1009	5	4465	844	0.189026	0	0	0.003303	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1013	1013	5	4475	844	0.188603	0	0	0.003208	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1015	1015	5	4482	844	0.188309	0	0	0.003234	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1814	1814	1	7370	1005	0.136364	0	0	0.002124	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1814	1814	1	7370	1005	0.136364	0	0	0.002116	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1796	1796	1	7327	1005	0.137164	0	0	0.002112	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	824	824	22	3094	534	0.172592	0	0	0.001649	DT		8	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	676	676	22	2685	534	0.198883	0	0	0.001716	TTT		9	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1006	1006	1	4305	1005	0.233449	0	0	0.002059	Quotient		10	TeacherDFSM		Moore_R40_5_G0wdL.fsm
1	3	40	5	5	1055	1055	4	5191	886	0.170680	0	0	0.003486	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1210	1210	5	5688	1005	0.176688	0	0	0.003564	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1009	1009	5	4541	845	0.186082	0	0	0.003634	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1014	1014	5	4553	845	0.185592	0	0	0.003262	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1016	1016	5	4559	845	0.185348	0	0	0.003263	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1778	1778	1	7482	1005	0.134322	0	0	0.002184	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1778	1778	1	7482	1005	0.134322	0	0	0.002183	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1761	1761	1	7441	1005	0.135062	0	0	0.002178	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	820	820	24	3152	515	0.163388	0	0	0.001734	DT		8	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	654	654	23	2690	514	0.191078	0	0	0.001757	TTT		9	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1006	1006	1	4455	1005	0.225589	0	0	0.002131	Quotient		10	TeacherDFSM		Moore_R40_5_N2Emy.fsm
1	3	40	5	5	1105	1105	5	5201	928	0.178427	0	0	0.003765	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1009	1009	5	4291	844	0.196691	0	0	0.002892	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1009	1009	5	4291	844	0.196691	0	0	0.003036	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1013	1013	5	4301	844	0.196233	0	0	0.002929	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1016	1016	5	4311	844	0.195778	0	0	0.002928	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1789	1789	1	7292	1005	0.137822	0	0	0.002103	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1789	1789	1	7292	1005	0.137822	0	0	0.002107	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1772	1772	1	7254	1005	0.138544	0	0	0.002103	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	814	814	23	3012	528	0.175299	0	0	0.001615	DT		8	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	669	669	23	2621	525	0.200305	0	0	0.001698	TTT		9	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1006	1006	1	4330	1005	0.232102	0	0	0.002136	Quotient		10	TeacherDFSM		Moore_R40_5_5AReG.fsm
1	3	40	5	5	1055	1055	4	5188	1224	0.235929	0	0	0.003454	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	807	807	4	3291	683	0.207536	0	0	0.002267	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	807	807	4	3291	683	0.207536	0	0	0.002262	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	810	810	4	3297	683	0.207158	0	0	0.002229	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	812	812	4	3303	683	0.206782	0	0	0.002264	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	1780	1780	1	7123	1005	0.141092	0	0	0.002027	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	1780	1780	1	7123	1005	0.141092	0	0	0.002037	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	1760	1760	1	7078	1005	0.141989	0	0	0.002035	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	765	765	20	2796	507	0.181330	0	0	0.001487	DT		8	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	641	641	20	2458	507	0.206265	0	0	0.001552	TTT		9	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	1006	1006	1	4255	1005	0.236193	0	0	0.002079	Quotient		10	TeacherDFSM		Moore_R40_5_19eYL.fsm
1	3	40	5	5	824	824	3	3664	700	0.191048	0	0	0.002345	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	1009	1009	5	4316	844	0.195551	0	0	0.003000	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	1009	1009	5	4316	844	0.195551	0	0	0.003324	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	1013	1013	5	4324	844	0.195190	0	0	0.003060	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	1016	1016	5	4334	844	0.194739	0	0	0.003053	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	1770	1770	1	7305	1005	0.137577	0	0	0.002120	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	1770	1770	1	7305	1005	0.137577	0	0	0.002107	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	1752	1752	1	7262	1005	0.138392	0	0	0.002108	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	785	785	22	2949	505	0.171244	0	0	0.001613	DT		8	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	641	641	22	2563	505	0.197035	0	0	0.001686	TTT		9	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	1006	1006	1	4380	1005	0.229452	0	0	0.002195	Quotient		10	TeacherDFSM		Moore_R40_5_8jSnm.fsm
1	3	40	5	5	844	844	4	4306	717	0.166512	0	0	0.002767	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	807	807	4	3472	683	0.196717	0	0	0.002254	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	807	807	4	3472	683	0.196717	0	0	0.002337	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	810	810	4	3479	683	0.196321	0	0	0.002258	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	812	812	4	3486	683	0.195927	0	0	0.002251	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	1789	1789	1	7625	1005	0.131803	0	0	0.002216	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	1789	1789	1	7625	1005	0.131803	0	0	0.002216	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	1770	1770	1	7576	1005	0.132656	0	0	0.002216	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	802	802	21	3093	523	0.169091	0	0	0.001574	DT		8	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	662	662	21	2701	523	0.193632	0	0	0.001622	TTT		9	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	1006	1006	1	4505	1005	0.223085	0	0	0.002249	Quotient		10	TeacherDFSM		Moore_R40_5_bLG0q.fsm
1	3	40	5	5	1266	1266	5	6309	1055	0.167221	0	0	0.004119	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1009	1009	5	4266	844	0.197843	0	0	0.002986	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1009	1009	5	4266	844	0.197843	0	0	0.003022	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1013	1013	5	4275	844	0.197427	0	0	0.003019	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1016	1016	5	4285	844	0.196966	0	0	0.003012	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1791	1791	1	7165	1005	0.140265	0	0	0.002047	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1791	1791	1	7165	1005	0.140265	0	0	0.002053	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1773	1773	1	7126	1005	0.141033	0	0	0.002049	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	797	797	22	2895	517	0.178584	0	0	0.001622	DT		8	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	657	657	22	2522	517	0.204996	0	0	0.001700	TTT		9	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1006	1006	1	4255	1005	0.236193	0	0	0.002059	Quotient		10	TeacherDFSM		Moore_R40_5_OsfBT.fsm
1	3	40	5	5	1582	1582	7	8175	1492	0.182508	0	0	0.006072	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	1009	1009	5	4541	844	0.185862	0	0	0.003066	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	1009	1009	5	4541	844	0.185862	0	0	0.003190	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	1013	1013	5	4552	844	0.185413	0	0	0.002995	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	1016	1016	5	4562	844	0.185007	0	0	0.003062	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	1803	1803	1	7511	1005	0.133804	0	0	0.002173	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	1803	1803	1	7511	1005	0.133804	0	0	0.002172	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	1788	1788	1	7476	1005	0.134430	0	0	0.002177	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	875	875	25	3329	549	0.164914	0	0	0.001753	DT		8	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	692	692	25	2850	548	0.192281	0	0	0.001848	TTT		9	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	1006	1006	1	4405	1005	0.228150	0	0	0.002142	Quotient		10	TeacherDFSM		Moore_R40_5_LUvJE.fsm
1	3	40	5	5	603	603	2	2703	683	0.252682	0	0	0.001495	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1009	1009	5	4366	844	0.193312	0	0	0.003053	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1009	1009	5	4366	844	0.193312	0	0	0.003216	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1013	1013	5	4375	844	0.192914	0	0	0.003090	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1016	1016	5	4385	844	0.192474	0	0	0.003085	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1785	1785	1	7461	1005	0.134700	0	0	0.002143	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1785	1785	1	7461	1005	0.134700	0	0	0.002141	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1767	1767	1	7416	1005	0.135518	0	0	0.002144	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	792	792	22	2966	513	0.172960	0	0	0.001596	DT		8	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	649	649	22	2568	511	0.198988	0	0	0.001672	TTT		9	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1006	1006	1	4430	1005	0.226862	0	0	0.002141	Quotient		10	TeacherDFSM		Moore_R40_5_qEHgg.fsm
1	3	40	5	5	1105	1105	5	5568	1105	0.198455	0	0	0.004056	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	807	807	4	3332	683	0.204982	0	0	0.002341	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	807	807	4	3332	683	0.204982	0	0	0.002419	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	810	810	4	3339	683	0.204552	0	0	0.002350	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	812	812	4	3346	683	0.204124	0	0	0.002346	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	1770	1770	1	7353	1005	0.136679	0	0	0.002149	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	1770	1770	1	7353	1005	0.136679	0	0	0.002160	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	1751	1751	1	7306	1005	0.137558	0	0	0.002155	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	775	775	22	2909	508	0.174630	0	0	0.001618	DT		8	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	635	635	21	2522	506	0.200634	0	0	0.001643	TTT		9	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	1006	1006	1	4405	1005	0.228150	0	0	0.002142	Quotient		10	TeacherDFSM		Moore_R40_5_qn7vq.fsm
1	3	40	5	5	1080	1080	5	5212	907	0.174021	0	0	0.003548	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1009	1009	5	4216	844	0.200190	0	0	0.002798	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1009	1009	5	4216	844	0.200190	0	0	0.002980	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1013	1013	5	4227	844	0.199669	0	0	0.002851	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1016	1016	5	4237	844	0.199198	0	0	0.002848	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1775	1775	1	7337	1005	0.136977	0	0	0.002133	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1775	1775	1	7337	1005	0.136977	0	0	0.002139	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1755	1755	1	7289	1005	0.137879	0	0	0.002135	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	767	767	20	2911	507	0.174167	0	0	0.001478	DT		8	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	641	641	20	2558	507	0.198202	0	0	0.001525	TTT		9	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1006	1006	1	4380	1005	0.229452	0	0	0.002129	Quotient		10	TeacherDFSM		Moore_R40_5_KuIBV.fsm
1	3	40	5	5	1356	1356	6	6638	1130	0.170232	0	0	0.004989	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1009	1009	5	4365	844	0.193356	0	0	0.003135	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1009	1009	5	4365	844	0.193356	0	0	0.003316	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1013	1013	5	4376	844	0.192870	0	0	0.003156	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1015	1015	5	4383	844	0.192562	0	0	0.003159	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1788	1788	1	7564	1005	0.132866	0	0	0.002196	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1788	1788	1	7564	1005	0.132866	0	0	0.002198	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1769	1769	1	7515	1005	0.133733	0	0	0.002190	OP	OneLocally	7	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	789	789	21	3023	514	0.170030	0	0	0.001594	DT		8	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	652	652	21	2652	514	0.193816	0	0	0.001639	TTT		9	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1006	1006	1	4480	1005	0.224330	0	0	0.002206	Quotient		10	TeacherDFSM		Moore_R40_5_Lmm2q.fsm
1	3	40	5	5	1296	1296	6	6378	1080	0.169332	0	0	0.004845	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_5_KuzTM.fsm
1	3	40	5	5	1009	1009	5	4441	844	0.190047	0	0	0.003143	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_5_KuzTM.fsm
1	3	40	5	5	1009	1009	5	4441	844	0.190047	0	0	0.003401	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_5_KuzTM.fsm
1	3	40	5	5	1013	1013	5	4452	844	0.189578	0	0	0.003180	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_5_KuzTM.fsm
1	3	40	5	5	1016	1016	5	4462	844	0.189153	0	0	0.003180	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_5_KuzTM.fsm
1	3	40	5	5	1797	1797	1	7412	1005	0.135591	0	0	0.002147	OP	AllGlobally	5	TeacherDFSM		Moore_R40_5_KuzTM.fsm
1	3	40	5	5	1797	1797	1	7412	1005	0.135591	0	0	0.002150	OP	OneGlobally	6	TeacherDFSM		Moore_R40_5_KuzTM.fsm
