Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	150	5	5	4506	4506	1	22895	3755	0.164010	0	0	0.016393	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	4506	4506	1	22895	3755	0.164010	0	0	0.016576	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	4506	4506	1	22895	3755	0.164010	0	0	0.016658	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	7277	7277	1	36655	3755	0.102442	0	0	0.010290	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	7277	7277	1	36655	3755	0.102442	0	0	0.010211	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	7207	7207	1	36426	3755	0.103086	0	0	0.010508	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	4705	4705	80	20845	2453	0.117678	0	0	0.011433	DT		8	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	3835	3835	80	18773	2428	0.129335	0	0	0.014023	TTT		9	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	3756	3756	1	19705	3755	0.190561	0	0	0.009627	Quotient		10	TeacherDFSM		DFSM_R150_5_7pZXN.fsm
1	1	150	5	5	5292	5292	2	26446	3780	0.142933	0	0	0.028801	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	5258	5258	2	26245	3755	0.143075	0	0	0.026059	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	5258	5258	2	26245	3755	0.143075	0	0	0.026683	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	5259	5259	2	26249	3755	0.143053	0	0	0.026347	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	5260	5260	2	26253	3755	0.143031	0	0	0.026430	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	10231	10231	2	55997	7361	0.131453	0	0	0.017071	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	7980	7980	2	39826	3755	0.094285	0	0	0.011298	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	7193	7193	4	35882	3755	0.104649	0	0	0.010382	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	4673	4673	80	20072	2388	0.118972	0	0	0.011184	DT		8	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	3821	3821	80	17956	2382	0.132658	0	0	0.013644	TTT		9	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	3756	3756	1	19255	3755	0.195014	0	0	0.009284	Quotient		10	TeacherDFSM		DFSM_R150_5_me37M.fsm
1	1	150	5	5	4506	4506	1	22955	3755	0.163581	0	0	0.015647	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	4506	4506	1	22955	3755	0.163581	0	0	0.015481	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	4506	4506	1	22955	3755	0.163581	0	0	0.015568	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	4506	4506	1	22955	3755	0.163581	0	0	0.015659	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	4506	4506	1	22955	3755	0.163581	0	0	0.015610	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	7226	7226	1	36507	3755	0.102857	0	0	0.010027	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	7226	7226	1	36507	3755	0.102857	0	0	0.010031	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	7155	7155	1	36281	3755	0.103498	0	0	0.009980	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	4674	4674	79	20693	2408	0.116368	0	0	0.011035	DT		8	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	3816	3816	79	18493	2397	0.129617	0	0	0.013403	TTT		9	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	3756	3756	1	19755	3755	0.190078	0	0	0.009470	Quotient		10	TeacherDFSM		DFSM_R150_5_L8uUQ.fsm
1	1	150	5	5	4506	4506	1	22295	3755	0.168423	0	0	0.015634	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	4506	4506	1	22295	3755	0.168423	0	0	0.015716	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	4506	4506	1	22295	3755	0.168423	0	0	0.015614	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	4506	4506	1	22295	3755	0.168423	0	0	0.015818	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	4506	4506	1	22295	3755	0.168423	0	0	0.015755	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	7324	7324	1	35938	3755	0.104486	0	0	0.009821	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	7324	7324	1	35938	3755	0.104486	0	0	0.009725	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	7256	7256	1	35724	3755	0.105111	0	0	0.009755	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	4734	4734	82	20397	2463	0.120753	0	0	0.011209	DT		8	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	3875	3875	82	18463	2456	0.133023	0	0	0.013818	TTT		9	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	3756	3756	1	19205	3755	0.195522	0	0	0.009240	Quotient		10	TeacherDFSM		DFSM_R150_5_DAyV2.fsm
1	1	150	5	5	5292	5292	2	26726	3780	0.141435	0	0	0.028722	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	5258	5258	2	26525	3755	0.141565	0	0	0.026138	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	5258	5258	2	26525	3755	0.141565	0	0	0.026468	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	5259	5259	2	26528	3755	0.141549	0	0	0.026260	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	5260	5260	2	26532	3755	0.141527	0	0	0.026510	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	10325	10325	2	56615	7361	0.130019	0	0	0.017871	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	8074	8074	2	40413	3755	0.092916	0	0	0.011357	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	7269	7269	2	36361	3755	0.103270	0	0	0.010266	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	4845	4845	84	21275	2508	0.117885	0	0	0.011653	DT		8	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	3917	3917	84	19141	2485	0.129826	0	0	0.014257	TTT		9	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	3756	3756	1	19480	3755	0.192762	0	0	0.010140	Quotient		10	TeacherDFSM		DFSM_R150_5_j4Fox.fsm
1	1	150	5	5	4506	4506	1	23075	3755	0.162730	0	0	0.016162	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	4506	4506	1	23075	3755	0.162730	0	0	0.015920	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	4506	4506	1	23075	3755	0.162730	0	0	0.015807	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	4506	4506	1	23075	3755	0.162730	0	0	0.016229	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	4506	4506	1	23075	3755	0.162730	0	0	0.015966	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	7298	7298	1	37093	3755	0.101232	0	0	0.010453	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	7298	7298	1	37093	3755	0.101232	0	0	0.010318	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	7226	7226	1	36851	3755	0.101897	0	0	0.010168	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	4667	4667	78	20816	2428	0.116641	0	0	0.010864	DT		8	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	3842	3842	78	18772	2428	0.129342	0	0	0.013173	TTT		9	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	3756	3756	1	19855	3755	0.189121	0	0	0.010164	Quotient		10	TeacherDFSM		DFSM_R150_5_TD08s.fsm
1	1	150	5	5	5327	5327	2	27622	4414	0.159800	0	0	0.028384	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	5258	5258	2	27172	4356	0.160312	0	0	0.025677	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	5258	5258	2	27172	4356	0.160312	0	0	0.026828	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	5259	5259	2	27175	4356	0.160294	0	0	0.025676	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	5260	5260	2	27180	4356	0.160265	0	0	0.025747	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	10291	10291	2	59398	9765	0.164399	0	0	0.018397	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	8040	8040	2	40959	4356	0.106350	0	0	0.011790	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	7230	7230	2	36148	3761	0.104044	0	0	0.010013	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	4768	4768	83	20392	2462	0.120734	0	0	0.011155	DT		8	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	3878	3878	83	18189	2454	0.134917	0	0	0.013713	TTT		9	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	3756	3756	1	19380	3755	0.193756	0	0	0.009267	Quotient		10	TeacherDFSM		DFSM_R150_5_SMr1A.fsm
1	1	150	5	5	4506	4506	1	22565	3755	0.166408	0	0	0.015976	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	4506	4506	1	22565	3755	0.166408	0	0	0.015624	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	4506	4506	1	22565	3755	0.166408	0	0	0.015604	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	4506	4506	1	22565	3755	0.166408	0	0	0.015665	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	4506	4506	1	22565	3755	0.166408	0	0	0.015733	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	7320	7320	1	36348	3755	0.103307	0	0	0.010067	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	7320	7320	1	36348	3755	0.103307	0	0	0.009932	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	7252	7252	1	36130	3755	0.103930	0	0	0.009849	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	4778	4778	81	20522	2455	0.119628	0	0	0.011083	DT		8	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	3879	3879	81	18375	2453	0.133497	0	0	0.013554	TTT		9	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	3756	3756	1	19430	3755	0.193258	0	0	0.009976	Quotient		10	TeacherDFSM		DFSM_R150_5_a8An2.fsm
1	1	150	5	5	4506	4506	1	22775	3755	0.164874	0	0	0.015835	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	4506	4506	1	22775	3755	0.164874	0	0	0.015725	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	4506	4506	1	22775	3755	0.164874	0	0	0.015683	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	4506	4506	1	22775	3755	0.164874	0	0	0.015741	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	4506	4506	1	22775	3755	0.164874	0	0	0.015828	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	7300	7300	1	36606	3755	0.102579	0	0	0.010107	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	7300	7300	1	36606	3755	0.102579	0	0	0.010019	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	7237	7237	1	36409	3755	0.103134	0	0	0.010022	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	4864	4864	87	21331	2459	0.115278	0	0	0.011850	DT		8	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	3892	3892	87	18917	2452	0.129619	0	0	0.014527	TTT		9	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	3756	3756	1	19605	3755	0.191533	0	0	0.010064	Quotient		10	TeacherDFSM		DFSM_R150_5_7EFr3.fsm
1	1	150	5	5	5292	5292	2	27006	3780	0.139969	0	0	0.029645	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	5258	5258	2	26805	3755	0.140086	0	0	0.026898	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	5258	5258	2	26805	3755	0.140086	0	0	0.027775	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	5259	5259	2	26808	3755	0.140070	0	0	0.027074	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	5260	5260	2	26812	3755	0.140049	0	0	0.027198	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	10209	10209	2	56545	7361	0.130180	0	0	0.017338	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	7958	7958	2	40223	3755	0.093355	0	0	0.011357	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	7150	7150	2	36130	3755	0.103930	0	0	0.010087	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	4609	4609	77	20238	2360	0.116612	0	0	0.010908	DT		8	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	3775	3775	77	18200	2356	0.129451	0	0	0.013316	TTT		9	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	3756	3756	1	19680	3755	0.190803	0	0	0.009543	Quotient		10	TeacherDFSM		DFSM_R150_5_xyrex.fsm
1	1	150	5	5	5292	5292	2	26691	3780	0.141621	0	0	0.029099	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	5258	5258	2	26456	3755	0.141934	0	0	0.026519	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	5258	5258	2	26456	3755	0.141934	0	0	0.027596	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	5259	5259	2	26459	3755	0.141918	0	0	0.026643	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	5260	5260	2	26464	3755	0.141891	0	0	0.027015	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	11035	11035	2	63068	9765	0.154833	0	0	0.019546	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	8033	8033	2	40022	3755	0.093823	0	0	0.011253	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	7223	7223	2	35969	3755	0.104395	0	0	0.010015	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	4736	4736	81	20356	2418	0.118786	0	0	0.011115	DT		8	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	3844	3844	81	18203	2412	0.132506	0	0	0.013568	TTT		9	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	3756	3756	1	19430	3755	0.193258	0	0	0.009414	Quotient		10	TeacherDFSM		DFSM_R150_5_InMnv.fsm
1	1	150	5	5	4506	4506	1	22715	3755	0.165309	0	0	0.015755	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	4506	4506	1	22715	3755	0.165309	0	0	0.015485	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	4506	4506	1	22715	3755	0.165309	0	0	0.015593	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	4506	4506	1	22715	3755	0.165309	0	0	0.015604	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	4506	4506	1	22715	3755	0.165309	0	0	0.015587	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	7281	7281	1	36398	3755	0.103165	0	0	0.010109	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	7281	7281	1	36398	3755	0.103165	0	0	0.009992	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	7215	7215	1	36190	3755	0.103758	0	0	0.009963	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	4795	4795	84	21007	2456	0.116913	0	0	0.011566	DT		8	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	3868	3868	84	18765	2446	0.130349	0	0	0.014155	TTT		9	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	3756	3756	1	19555	3755	0.192023	0	0	0.010040	Quotient		10	TeacherDFSM		DFSM_R150_5_XKvg1.fsm
1	1	150	5	5	5292	5292	2	26901	3780	0.140515	0	0	0.028326	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	5258	5258	2	26700	3755	0.140637	0	0	0.025584	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	5258	5258	2	26700	3755	0.140637	0	0	0.026012	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	5259	5259	2	26703	3755	0.140621	0	0	0.025849	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	5260	5260	2	26707	3755	0.140600	0	0	0.025845	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	10241	10241	2	56647	7361	0.129945	0	0	0.017570	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	7990	7990	2	40337	3755	0.093091	0	0	0.011499	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	7193	7193	3	36340	3755	0.103330	0	0	0.010314	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	4599	4599	78	20530	2377	0.115782	0	0	0.011118	DT		8	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	3791	3791	78	18509	2370	0.128046	0	0	0.013426	TTT		9	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	3756	3756	1	19605	3755	0.191533	0	0	0.010093	Quotient		10	TeacherDFSM		DFSM_R150_5_DfSsC.fsm
1	1	150	5	5	4506	4506	1	23225	3755	0.161679	0	0	0.016500	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	4506	4506	1	23225	3755	0.161679	0	0	0.016486	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	4506	4506	1	23225	3755	0.161679	0	0	0.016511	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	4506	4506	1	23225	3755	0.161679	0	0	0.016567	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	4506	4506	1	23225	3755	0.161679	0	0	0.016504	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	7346	7346	1	37608	3755	0.099846	0	0	0.010347	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	7346	7346	1	37608	3755	0.099846	0	0	0.010342	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	7280	7280	1	37391	3755	0.100425	0	0	0.010313	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	4888	4888	83	22357	2501	0.111867	0	0	0.011796	DT		8	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	3927	3927	83	20251	2490	0.122957	0	0	0.014555	TTT		9	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	3756	3756	1	19980	3755	0.187938	0	0	0.009586	Quotient		10	TeacherDFSM		DFSM_R150_5_LsZzV.fsm
1	1	150	5	5	5327	5327	2	27797	4414	0.158794	0	0	0.029508	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	5258	5258	2	27209	4356	0.160094	0	0	0.026619	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	5258	5258	2	27209	4356	0.160094	0	0	0.031803	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	5259	5259	2	27214	4356	0.160065	0	0	0.026822	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	5261	5261	2	27228	4356	0.159982	0	0	0.026736	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	11775	11775	2	75183	15174	0.201828	0	0	0.024938	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	8022	8022	2	40745	4356	0.106909	0	0	0.011822	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	7214	7214	2	35960	3763	0.104644	0	0	0.010332	OP	OneLocally	7	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	4715	4715	83	20703	2431	0.117423	0	0	0.011587	DT		8	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	3841	3841	83	18613	2419	0.129963	0	0	0.014223	TTT		9	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	5	5	3756	3756	1	19430	3755	0.193258	0	0	0.010050	Quotient		10	TeacherDFSM		DFSM_R150_5_8S8dc.fsm
1	1	150	10	5	16511	16511	1	71110	15010	0.211081	0	0	0.039271	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	16511	16511	1	71110	15010	0.211081	0	0	0.039380	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	16511	16511	1	71110	15010	0.211081	0	0	0.038991	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	16511	16511	1	71110	15010	0.211081	0	0	0.038943	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	16511	16511	1	71110	15010	0.211081	0	0	0.039288	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	22099	22099	1	94148	15010	0.159430	0	0	0.025703	OP	AllGlobally	5	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	22099	22099	1	94148	15010	0.159430	0	0	0.026933	OP	OneGlobally	6	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	22029	22029	1	93984	15010	0.159708	0	0	0.027035	OP	OneLocally	7	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	7988	7988	80	31008	5234	0.168795	0	0	0.017431	DT		8	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	7378	7378	80	29752	5234	0.175921	0	0	0.020137	TTT		9	TeacherDFSM		DFSM_R150_10.fsm
1	1	150	10	5	15011	15011	1	66010	15010	0.227390	0	0	0.033879	Quotient		10	TeacherDFSM		DFSM_R150_10.fsm
