Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	600	5	2	51063	51063	17	373212	41420	0.110982	0	0	3.348215	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_NqpKd.fsm
1	4	600	5	2	89722	89722	5	746880	72629	0.097243	0	0	0.308336	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_NqpKd.fsm
1	4	600	5	2	76303	76303	12	676944	41430	0.061202	0	0	0.302583	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_NqpKd.fsm
1	4	600	5	2	54242	54242	537	501334	23915	0.047703	0	0	1.432340	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_NqpKd.fsm
1	4	600	5	2	52715	52715	593	284192	23416	0.082395	0	0	1.382397	DT		8	TeacherDFSM		DFA_R600_5_NqpKd.fsm
1	4	600	5	2	29871	29871	597	187143	23360	0.124824	0	0	1.662557	TTT		9	TeacherDFSM		DFA_R600_5_NqpKd.fsm
1	4	600	5	2	38284	38284	12	268110	41417	0.154478	0	0	0.477204	Quotient		10	TeacherDFSM		DFA_R600_5_NqpKd.fsm
1	4	600	5	2	48896	48896	13	435984	64180	0.147207	0	0	4.292718	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	48031	48031	16	357169	39015	0.109234	0	0	2.850766	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	48031	48031	16	357169	39015	0.109234	0	0	2.909911	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	48046	48046	16	357220	39015	0.109218	0	0	2.836913	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	48059	48059	16	357280	39015	0.109200	0	0	2.844434	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	67655	67655	3	502432	51020	0.101546	0	0	0.187782	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	73225	73225	11	638665	39016	0.061090	0	0	0.282570	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	54302	54302	536	510401	23825	0.046679	0	0	1.584233	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	54422	54422	599	298526	23510	0.078754	0	0	1.477856	DT		8	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	30084	30084	599	193250	23484	0.121521	0	0	1.703854	TTT		9	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	35731	35731	11	253863	39015	0.153685	0	0	0.415471	Quotient		10	TeacherDFSM		DFA_R600_5_FuFFw.fsm
1	4	600	5	2	51697	51697	14	438462	56566	0.129010	0	0	4.120012	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	63039	63039	19	450750	55822	0.123842	0	0	3.929498	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	60039	60039	20	419722	48622	0.115843	0	0	4.863237	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	60060	60060	20	419821	48622	0.115816	0	0	4.364676	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	60077	60077	20	419906	48622	0.115793	0	0	4.372945	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	67784	67784	3	499670	53421	0.106913	0	0	0.191581	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	79262	79262	13	671827	43822	0.065228	0	0	0.302501	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	54007	54007	537	483181	23794	0.049244	0	0	1.463161	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	52946	52946	598	285822	23419	0.081936	0	0	1.427416	DT		8	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	29871	29871	599	187487	23370	0.124649	0	0	1.692974	TTT		9	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	43238	43238	14	303272	46218	0.152398	0	0	0.635108	Quotient		10	TeacherDFSM		DFA_R600_5_lm0hU.fsm
1	4	600	5	2	48896	48896	13	414000	54400	0.131401	0	0	4.127339	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	63037	63037	17	483952	65426	0.135191	0	0	3.283833	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	51033	51033	17	370775	41417	0.111704	0	0	3.380643	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	51050	51050	17	370843	41417	0.111683	0	0	3.204584	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	51062	51062	17	370899	41417	0.111667	0	0	3.220476	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	67900	67900	3	500523	53421	0.106730	0	0	0.187773	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	76259	76259	12	641553	41418	0.064559	0	0	0.284470	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	54069	54069	537	436936	23725	0.054299	0	0	1.410960	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	53569	53569	599	290236	23340	0.080417	0	0	1.415106	DT		8	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	29891	29891	599	189012	23375	0.123669	0	0	1.681003	TTT		9	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	37731	37731	12	265321	41416	0.156098	0	0	0.483131	Quotient		10	TeacherDFSM		DFA_R600_5_jV8CZ.fsm
1	4	600	5	2	51782	51782	15	423902	46911	0.110665	0	0	3.925584	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	60037	60037	18	440114	51020	0.115925	0	0	3.657168	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	54035	54035	18	385907	43819	0.113548	0	0	4.104415	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	54054	54054	18	385993	43820	0.113525	0	0	3.604375	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	54069	54069	18	386064	43819	0.113502	0	0	3.639441	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	82503	82503	4	642359	75030	0.116804	0	0	0.254817	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	79153	79153	13	679320	43820	0.064506	0	0	0.311639	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	54027	54027	535	450055	23767	0.052809	0	0	1.415211	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	52575	52575	598	282833	23266	0.082261	0	0	1.385118	DT		8	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	29740	29740	598	185645	23268	0.125336	0	0	1.638600	TTT		9	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	39791	39791	13	278924	43819	0.157100	0	0	0.543806	Quotient		10	TeacherDFSM		DFA_R600_5_xCKpW.fsm
1	4	600	5	2	55098	55098	15	460222	44693	0.097112	0	0	4.279625	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	57035	57035	17	427896	51020	0.119235	0	0	3.484105	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	54035	54035	18	398594	43821	0.109939	0	0	4.497456	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	54054	54054	18	398684	43821	0.109914	0	0	3.935198	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	54068	54068	18	398753	43821	0.109895	0	0	3.956008	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	71679	71679	4	553063	41416	0.074885	0	0	0.212854	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	79215	79215	13	679283	43826	0.064518	0	0	0.303213	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	53907	53907	537	499412	23831	0.047718	0	0	1.460384	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	53096	53096	599	286572	23274	0.081215	0	0	1.400416	DT		8	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	29758	29758	597	187094	23267	0.124360	0	0	1.634783	TTT		9	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	40743	40743	13	288373	43817	0.151946	0	0	0.573484	Quotient		10	TeacherDFSM		DFA_R600_5_yEXb2.fsm
1	4	600	5	2	42574	42574	12	336206	49267	0.146538	0	0	3.545528	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	51033	51033	17	366866	41416	0.112891	0	0	3.244143	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	51033	51033	17	366866	41416	0.112891	0	0	3.384112	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	51049	51049	17	366920	41416	0.112875	0	0	3.246567	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	51064	51064	17	366996	41416	0.112851	0	0	3.281037	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	68867	68867	4	528468	41416	0.078370	0	0	0.210407	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	73204	73204	11	620286	39017	0.062902	0	0	0.274076	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	54151	54151	536	465546	23873	0.051280	0	0	1.475535	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	53601	53601	599	288844	23279	0.080594	0	0	1.407256	DT		8	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	29810	29810	599	187948	23296	0.123949	0	0	1.658547	TTT		9	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	38812	38812	12	272506	41416	0.151982	0	0	0.489137	Quotient		10	TeacherDFSM		DFA_R600_5_yhhmw.fsm
1	4	600	5	2	61420	61420	18	500150	49753	0.099476	0	0	5.387485	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	60038	60038	19	439116	51020	0.116188	0	0	4.070880	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	57037	57037	19	413263	46220	0.111842	0	0	4.317481	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	57056	57056	19	413346	46220	0.111819	0	0	4.062612	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	57072	57072	19	413429	46220	0.111797	0	0	4.064999	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	82966	82966	4	660632	79832	0.120842	0	0	0.270419	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	76380	76380	12	679987	41422	0.060916	0	0	0.307488	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	54475	54475	536	483960	23889	0.049362	0	0	1.461447	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	54373	54373	599	297698	23527	0.079030	0	0	1.448780	DT		8	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	30134	30134	599	192968	23532	0.121948	0	0	1.695457	TTT		9	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	41008	41008	13	292290	43817	0.149909	0	0	0.552054	Quotient		10	TeacherDFSM		DFA_R600_5_0rXcJ.fsm
1	4	600	5	2	39533	39533	11	331980	54133	0.163061	0	0	3.365881	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	54033	54033	16	393423	46218	0.117477	0	0	2.813214	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	51033	51033	17	364741	41419	0.113557	0	0	3.414767	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	51051	51051	17	364823	41419	0.113532	0	0	3.227094	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	51064	51064	17	364887	41419	0.113512	0	0	3.229005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	82038	82038	4	652217	70228	0.107676	0	0	0.263005	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	73239	73239	11	601218	39017	0.064897	0	0	0.264267	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	54172	54172	537	447551	23815	0.053212	0	0	1.525846	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	53270	53270	596	287536	23421	0.081454	0	0	1.448789	DT		8	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	29941	29941	598	188310	23421	0.124375	0	0	1.676512	TTT		9	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	38026	38026	12	265530	41416	0.155975	0	0	0.481832	Quotient		10	TeacherDFSM		DFA_R600_5_CBt5D.fsm
1	4	600	5	2	57969	57969	15	491514	61634	0.125396	0	0	4.362796	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	54034	54034	17	388807	46218	0.118871	0	0	3.073954	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	51033	51033	17	363209	41418	0.114034	0	0	3.214201	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	51050	51050	17	363285	41418	0.114010	0	0	3.095650	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	51062	51062	17	363340	41418	0.113992	0	0	3.066133	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	85720	85720	4	676939	94238	0.139212	0	0	0.273978	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	79232	79232	13	647160	43824	0.067717	0	0	0.291057	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	54036	54036	537	478129	23733	0.049637	0	0	1.487486	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	53454	53454	597	288311	23315	0.080868	0	0	1.457733	DT		8	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	29795	29795	599	187689	23268	0.123971	0	0	1.681729	TTT		9	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	36360	36360	11	253372	39015	0.153983	0	0	0.410366	Quotient		10	TeacherDFSM		DFA_R600_5_oEcuF.fsm
1	4	600	5	2	58064	58064	15	498791	47065	0.094358	0	0	4.730428	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	54035	54035	18	379067	43817	0.115592	0	0	3.468074	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	54035	54035	18	379067	43817	0.115592	0	0	3.844891	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	54052	54052	18	379141	43817	0.115569	0	0	3.471070	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	54068	54068	18	379227	43817	0.115543	0	0	3.445810	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	67940	67940	3	496836	43817	0.088192	0	0	0.183758	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	79333	79333	13	662803	43823	0.066118	0	0	0.300970	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	53875	53875	537	509099	23670	0.046494	0	0	1.543432	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	53213	53213	599	286675	23318	0.081339	0	0	1.429047	DT		8	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	29769	29769	599	186932	23274	0.124505	0	0	1.638030	TTT		9	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	40134	40134	13	280332	43817	0.156304	0	0	0.532496	Quotient		10	TeacherDFSM		DFA_R600_5_yv7eI.fsm
1	4	600	5	2	39273	39273	11	341933	51360	0.150205	0	0	2.705801	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	57035	57035	17	409619	53421	0.130416	0	0	3.101732	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	51033	51033	17	356242	41419	0.116266	0	0	3.260511	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	51051	51051	17	356323	41419	0.116240	0	0	3.076115	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	51064	51064	17	356382	41419	0.116221	0	0	3.104276	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	67883	67883	3	500985	51020	0.101839	0	0	0.186654	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	76290	76290	12	640927	41428	0.064638	0	0	0.283842	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	54058	54058	537	457336	23758	0.051949	0	0	1.493207	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	53192	53192	599	286586	23331	0.081410	0	0	1.471851	DT		8	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	29844	29844	599	187338	23335	0.124561	0	0	1.744246	TTT		9	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	37980	37980	12	266489	41416	0.155414	0	0	0.510072	Quotient		10	TeacherDFSM		DFA_R600_5_qsecC.fsm
1	4	600	5	2	42574	42574	11	342125	46834	0.136891	0	0	3.278317	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	54034	54034	17	389618	46218	0.118624	0	0	3.268643	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	54035	54035	18	386624	43821	0.113343	0	0	3.921531	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	54055	54055	18	386707	43823	0.113324	0	0	3.703254	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	54068	54068	18	386765	43823	0.113307	0	0	3.714081	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	61762	61762	3	442787	43817	0.098957	0	0	0.165034	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	76240	76240	12	620879	41416	0.066705	0	0	0.274991	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	54370	54370	537	474890	23908	0.050344	0	0	1.473328	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	53180	53180	598	286525	23515	0.082070	0	0	1.397534	DT		8	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	29981	29981	599	187832	23458	0.124888	0	0	1.645397	TTT		9	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	39815	39815	13	280425	43817	0.156252	0	0	0.549447	Quotient		10	TeacherDFSM		DFA_R600_5_cbN11.fsm
1	4	600	5	2	30310	30310	9	264523	53955	0.203971	0	0	2.565680	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	57034	57034	16	431250	55822	0.129442	0	0	2.927990	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	48031	48031	16	344688	39018	0.113198	0	0	3.059391	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	48049	48049	16	344777	39022	0.113180	0	0	2.913528	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	48059	48059	16	344814	39019	0.113160	0	0	2.897735	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	64748	64748	3	470949	41416	0.087942	0	0	0.172336	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	73138	73138	11	625169	39022	0.062418	0	0	0.276453	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	53739	53739	537	474982	23593	0.049671	0	0	1.527301	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	52802	52802	596	282650	23266	0.082314	0	0	1.437053	DT		8	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	29671	29671	598	185161	23204	0.125318	0	0	1.716420	TTT		9	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	36444	36444	11	252047	39015	0.154793	0	0	0.438072	Quotient		10	TeacherDFSM		DFA_R600_5_c1EjE.fsm
1	4	600	5	2	33286	33286	10	268925	51445	0.191299	0	0	2.417896	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	51033	51033	17	364487	41416	0.113628	0	0	3.054092	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	51033	51033	17	364487	41416	0.113628	0	0	3.201792	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	51049	51049	17	364546	41416	0.113610	0	0	3.041229	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	51062	51062	17	364610	41416	0.113590	0	0	3.039183	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	67873	67873	3	499027	53421	0.107050	0	0	0.189523	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	76193	76193	12	638485	41418	0.064869	0	0	0.293575	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	54022	54022	537	468642	23797	0.050779	0	0	1.506542	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	53923	53923	599	291316	23352	0.080160	0	0	1.424060	DT		8	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	29764	29764	599	188190	23248	0.123535	0	0	1.611396	TTT		9	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	37774	37774	12	265029	41416	0.156270	0	0	0.476007	Quotient		10	TeacherDFSM		DFA_R600_5_LXATh.fsm
1	4	600	5	2	49056	49056	14	401812	54578	0.135830	0	0	4.267411	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	54034	54034	17	381967	43817	0.114714	0	0	3.047543	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	51033	51033	17	356749	41417	0.116096	0	0	3.190187	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	51050	51050	17	356826	41417	0.116071	0	0	3.057885	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	51063	51063	17	356887	41417	0.116051	0	0	3.044019	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	67611	67611	3	491819	51020	0.103737	0	0	0.184086	OP	AllGlobally	5	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	76117	76117	12	677250	41424	0.061165	0	0	0.307684	OP	OneGlobally	6	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	54121	54121	537	474075	23713	0.050020	0	0	1.452631	OP	OneLocally	7	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	53451	53451	599	286650	23343	0.081434	0	0	1.423057	DT		8	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	29860	29860	598	186670	23340	0.125033	0	0	1.647799	TTT		9	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	38815	38815	12	269470	41417	0.153698	0	0	0.474190	Quotient		10	TeacherDFSM		DFA_R600_5_Xj5u4.fsm
1	4	600	5	2	33231	33231	9	269718	44109	0.163537	0	0	2.256067	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_5_7p6xH.fsm
1	4	600	5	2	51033	51033	17	369753	41416	0.112010	0	0	3.244124	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_5_7p6xH.fsm
1	4	600	5	2	51033	51033	17	369753	41416	0.112010	0	0	3.381701	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_5_7p6xH.fsm
