Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	100	5	2	7027	7027	14	39623	5713	0.144184	0	0	0.044940	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	7027	7027	14	39623	5713	0.144184	0	0	0.052036	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	7040	7040	14	39661	5713	0.144046	0	0	0.045806	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	7052	7052	14	39716	5713	0.143846	0	0	0.045742	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	10517	10517	3	67309	8921	0.132538	0	0	0.023782	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	10012	10012	9	61061	5717	0.093628	0	0	0.023817	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	6753	6753	53	39635	3074	0.077558	0	0	0.023582	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	5705	5705	99	25166	2874	0.114202	0	0	0.025295	DT		8	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	3689	3689	99	18117	2887	0.159353	0	0	0.027602	TTT		9	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	5366	5366	9	30614	5713	0.186614	0	0	0.027867	Quotient		10	TeacherDFSM		DFA_R100_5_quJxv.fsm
1	4	100	5	2	4734	4734	8	32255	6419	0.199008	0	0	0.040886	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	6023	6023	12	37595	4911	0.130629	0	0	0.040826	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	6023	6023	12	37595	4911	0.130629	0	0	0.041639	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	6034	6034	12	37626	4911	0.130521	0	0	0.041017	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	6042	6042	12	37658	4911	0.130411	0	0	0.041155	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	10525	10525	3	65164	7718	0.118440	0	0	0.022329	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	8528	8528	6	50435	4510	0.089422	0	0	0.018626	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	6683	6683	50	39479	3005	0.076116	0	0	0.023019	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	5754	5754	99	25689	2846	0.110787	0	0	0.025303	DT		8	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	3650	3650	99	18202	2846	0.156356	0	0	0.027383	TTT		9	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	4588	4588	7	26188	4911	0.187529	0	0	0.020754	Quotient		10	TeacherDFSM		DFA_R100_5_udLCX.fsm
1	4	100	5	2	4644	4644	7	29244	5471	0.187081	0	0	0.033776	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	7025	7025	12	41672	6515	0.156340	0	0	0.041818	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	6023	6023	12	33935	4913	0.144777	0	0	0.041994	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	6036	6036	12	33980	4913	0.144585	0	0	0.038821	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	6042	6042	12	33999	4913	0.144504	0	0	0.038823	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	10014	10014	3	60348	6916	0.114602	0	0	0.021552	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	9007	9007	7	53939	4913	0.091084	0	0	0.020331	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	6688	6688	48	38150	3024	0.079266	0	0	0.021839	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	5623	5623	98	25011	2881	0.115189	0	0	0.024495	DT		8	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	3649	3649	97	18023	2868	0.159130	0	0	0.026793	TTT		9	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	4692	4692	7	26389	4911	0.186100	0	0	0.022538	Quotient		10	TeacherDFSM		DFA_R100_5_tsuV1.fsm
1	4	100	5	2	5110	5110	8	34447	7463	0.216652	0	0	0.041856	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	6023	6023	12	32617	4911	0.150566	0	0	0.033621	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	6023	6023	12	32617	4911	0.150566	0	0	0.035166	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	6034	6034	12	32651	4911	0.150409	0	0	0.034278	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	6042	6042	12	32685	4911	0.150252	0	0	0.034087	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	10056	10056	3	60340	8119	0.134554	0	0	0.020954	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	9042	9042	7	53265	4911	0.092199	0	0	0.020154	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	6726	6726	53	40156	3012	0.075007	0	0	0.026241	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	5640	5640	99	24704	2863	0.115892	0	0	0.026248	DT		8	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	3630	3630	99	17716	2867	0.161831	0	0	0.028327	TTT		9	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	4543	4543	7	25117	4911	0.195525	0	0	0.020596	Quotient		10	TeacherDFSM		DFA_R100_5_c4daM.fsm
1	4	100	5	2	4554	4554	6	28435	5365	0.188676	0	0	0.027514	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	7025	7025	12	40543	6114	0.150803	0	0	0.037198	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	7027	7027	14	39552	5718	0.144569	0	0	0.052867	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	7043	7043	14	39618	5718	0.144328	0	0	0.047849	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	7050	7050	14	39647	5718	0.144223	0	0	0.047301	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	10062	10062	3	60873	7718	0.126789	0	0	0.020980	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	10071	10071	9	60924	5727	0.094002	0	0	0.023562	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	6708	6708	51	39394	3007	0.076331	0	0	0.023502	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	5658	5658	99	24559	2843	0.115762	0	0	0.024351	DT		8	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	3634	3634	99	17588	2843	0.161644	0	0	0.026749	TTT		9	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	5471	5471	9	31010	5713	0.184231	0	0	0.027713	Quotient		10	TeacherDFSM		DFA_R100_5_29DuN.fsm
1	4	100	5	2	8976	8976	14	61080	7744	0.126785	0	0	0.081136	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	7026	7026	13	39280	5713	0.145443	0	0	0.042470	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	6525	6525	13	35762	5313	0.148566	0	0	0.046850	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	6538	6538	13	35807	5313	0.148379	0	0	0.042069	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	6546	6546	13	35843	5313	0.148230	0	0	0.041910	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	10496	10496	3	61790	8520	0.137886	0	0	0.021712	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	8511	8511	6	47581	4510	0.094786	0	0	0.017274	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	6674	6674	50	35982	2988	0.083042	0	0	0.022586	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	5690	5690	99	25010	2854	0.114114	0	0	0.025248	DT		8	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	3631	3631	99	17829	2855	0.160132	0	0	0.027512	TTT		9	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	5087	5087	8	28528	5312	0.186203	0	0	0.025722	Quotient		10	TeacherDFSM		DFA_R100_5_L5nGZ.fsm
1	4	100	5	2	6252	6252	11	44013	6358	0.144457	0	0	0.048808	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	7025	7025	12	41815	6916	0.165395	0	0	0.038869	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	6023	6023	12	34058	4914	0.144283	0	0	0.041465	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	6036	6036	12	34108	4914	0.144072	0	0	0.036402	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	6042	6042	12	34130	4914	0.143979	0	0	0.036229	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	10547	10547	3	64437	8520	0.132222	0	0	0.022522	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	9055	9055	7	53690	4916	0.091563	0	0	0.020225	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	6712	6712	51	38017	3019	0.079412	0	0	0.023927	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	5754	5754	99	25423	2864	0.112654	0	0	0.026007	DT		8	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	3665	3665	99	18139	2874	0.158443	0	0	0.028202	TTT		9	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	4693	4693	7	26377	4911	0.186185	0	0	0.021545	Quotient		10	TeacherDFSM		DFA_R100_5_Z7jmW.fsm
1	4	100	5	2	5210	5210	7	34896	6358	0.182199	0	0	0.036212	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	8030	8030	15	46923	6916	0.147390	0	0	0.054008	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	7529	7529	15	43305	6116	0.141231	0	0	0.061716	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	7544	7544	15	43363	6116	0.141042	0	0	0.053400	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	7554	7554	15	43408	6116	0.140896	0	0	0.053835	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	10580	10580	3	63335	8921	0.140854	0	0	0.021979	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	10563	10563	10	62427	6120	0.098035	0	0	0.024386	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	6702	6702	50	40007	2988	0.074687	0	0	0.024260	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	5772	5772	99	25480	2867	0.112520	0	0	0.025854	DT		8	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	3673	3673	99	18106	2871	0.158566	0	0	0.028401	TTT		9	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	5835	5835	10	33783	6114	0.180979	0	0	0.032371	Quotient		10	TeacherDFSM		DFA_R100_5_fhUJO.fsm
1	4	100	5	2	5896	5896	10	39758	7828	0.196891	0	0	0.054280	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	6524	6524	12	37100	5713	0.153989	0	0	0.037298	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	6525	6525	13	36605	5316	0.145226	0	0	0.046137	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	6539	6539	13	36658	5316	0.145016	0	0	0.042945	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	6547	6547	13	36688	5316	0.144898	0	0	0.042553	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	10047	10047	3	60330	7317	0.121283	0	0	0.021130	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	9048	9048	7	55289	4911	0.088824	0	0	0.020949	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	6803	6803	54	41050	3092	0.075323	0	0	0.025639	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	5747	5747	99	25492	2905	0.113957	0	0	0.026440	DT		8	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	3702	3702	99	18266	2906	0.159093	0	0	0.028762	TTT		9	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	5086	5086	8	28687	5312	0.185171	0	0	0.025174	Quotient		10	TeacherDFSM		DFA_R100_5_NYcyC.fsm
1	4	100	5	2	6372	6372	11	40146	5630	0.140238	0	0	0.046180	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	6023	6023	12	33398	4911	0.147045	0	0	0.036084	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	6023	6023	12	33398	4911	0.147045	0	0	0.037697	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	6034	6034	12	33432	4911	0.146895	0	0	0.036207	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	6043	6043	12	33469	4911	0.146733	0	0	0.036078	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	10031	10031	3	60658	7317	0.120627	0	0	0.021333	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	8016	8016	5	47568	4109	0.086382	0	0	0.017347	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	6709	6709	53	38341	3024	0.078871	0	0	0.024112	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	5562	5562	97	24740	2846	0.115036	0	0	0.024070	DT		8	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	3621	3621	96	17894	2842	0.158824	0	0	0.026531	TTT		9	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	4538	4538	7	25588	4911	0.191926	0	0	0.021013	Quotient		10	TeacherDFSM		DFA_R100_5_5vNN5.fsm
1	4	100	5	2	4734	4734	8	31898	6419	0.201235	0	0	0.038188	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	6523	6523	11	39006	6114	0.156745	0	0	0.033622	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	6023	6023	12	34357	4915	0.143057	0	0	0.040133	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	6037	6037	12	34411	4917	0.142890	0	0	0.036608	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	6042	6042	12	34427	4915	0.142766	0	0	0.036964	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	10019	10019	3	60165	7317	0.121616	0	0	0.020605	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	9058	9058	7	54705	4915	0.089846	0	0	0.020614	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	6732	6732	52	39976	3034	0.075896	0	0	0.024226	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	5720	5720	99	24944	2854	0.114416	0	0	0.025309	DT		8	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	3640	3640	99	17728	2856	0.161101	0	0	0.027778	TTT		9	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	4681	4681	7	26309	4913	0.186742	0	0	0.020659	Quotient		10	TeacherDFSM		DFA_R100_5_QYETx.fsm
1	4	100	5	2	4689	4689	8	31603	6358	0.201183	0	0	0.040158	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	7026	7026	13	40186	6114	0.152143	0	0	0.042884	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	6525	6525	13	36603	5314	0.145179	0	0	0.046098	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	6538	6538	13	36644	5314	0.145017	0	0	0.041830	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	6546	6546	13	36676	5314	0.144890	0	0	0.042302	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	10546	10546	3	65210	8119	0.124505	0	0	0.022793	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	9511	9511	8	60564	5312	0.087709	0	0	0.023528	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	6673	6673	52	39310	3007	0.076495	0	0	0.024128	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	5485	5485	97	24112	2849	0.118157	0	0	0.024846	DT		8	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	3606	3606	97	17659	2835	0.160541	0	0	0.027522	TTT		9	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	5061	5061	8	28718	5312	0.184971	0	0	0.024374	Quotient		10	TeacherDFSM		DFA_R100_5_kkUOB.fsm
1	4	100	5	2	5951	5951	9	41750	7901	0.189246	0	0	0.046946	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	6525	6525	13	39463	5312	0.134607	0	0	0.046115	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	6525	6525	13	39463	5312	0.134607	0	0	0.052207	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	6537	6537	13	39501	5312	0.134478	0	0	0.047428	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	6546	6546	13	39538	5312	0.134352	0	0	0.047183	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	9546	9546	3	59932	5713	0.095325	0	0	0.020340	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	9017	9017	7	56500	4914	0.086973	0	0	0.021254	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	6757	6757	53	40332	3070	0.076118	0	0	0.023989	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	5669	5669	99	25066	2867	0.114378	0	0	0.026178	DT		8	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	3671	3671	99	18081	2871	0.158785	0	0	0.029554	TTT		9	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	5054	5054	8	29494	5312	0.180104	0	0	0.024223	Quotient		10	TeacherDFSM		DFA_R100_5_uCsz9.fsm
1	4	100	5	2	6006	6006	10	39987	7537	0.188486	0	0	0.051909	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	6023	6023	12	32978	4911	0.148917	0	0	0.033785	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	6023	6023	12	32978	4911	0.148917	0	0	0.035389	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	6034	6034	12	33012	4911	0.148764	0	0	0.033933	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	6043	6043	12	33049	4911	0.148598	0	0	0.033812	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	10544	10544	3	63317	8520	0.134561	0	0	0.021402	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	9571	9571	8	55978	5314	0.094930	0	0	0.020695	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	6826	6826	54	38515	3075	0.079839	0	0	0.024196	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	5720	5720	99	25323	2917	0.115192	0	0	0.026449	DT		8	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	3710	3710	99	18210	2905	0.159528	0	0	0.028954	TTT		9	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	4642	4642	7	25783	4911	0.190474	0	0	0.020375	Quotient		10	TeacherDFSM		DFA_R100_5_l9cEB.fsm
1	4	100	5	2	6838	6838	11	45290	5577	0.123140	0	0	0.053308	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	6023	6023	12	34058	4911	0.144195	0	0	0.036267	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	6023	6023	12	34058	4911	0.144195	0	0	0.038901	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	6034	6034	12	34094	4911	0.144043	0	0	0.036708	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	6043	6043	12	34131	4911	0.143887	0	0	0.036442	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	10561	10561	3	66606	8119	0.121896	0	0	0.023206	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	9060	9060	7	55474	4911	0.088528	0	0	0.020585	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	6716	6716	52	38983	3023	0.077547	0	0	0.024101	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	5735	5735	99	25782	2862	0.111008	0	0	0.025653	DT		8	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	3658	3658	99	18323	2858	0.155979	0	0	0.028092	TTT		9	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	4695	4695	7	26674	4911	0.184112	0	0	0.021179	Quotient		10	TeacherDFSM		DFA_R100_5_zNAr2.fsm
1	4	100	5	2	3612	3612	6	24233	5884	0.242809	0	0	0.026866	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	6524	6524	12	36971	5713	0.154527	0	0	0.038577	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	6023	6023	12	33398	4913	0.147105	0	0	0.044622	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	6035	6035	12	33442	4913	0.146911	0	0	0.037881	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	6042	6042	12	33471	4913	0.146784	0	0	0.038444	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	10519	10519	3	62632	7718	0.123228	0	0	0.021693	OP	AllGlobally	5	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	9038	9038	7	51578	4917	0.095331	0	0	0.019248	OP	OneGlobally	6	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	6659	6659	48	37176	2999	0.080670	0	0	0.022355	OP	OneLocally	7	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	5668	5668	99	24721	2881	0.116541	0	0	0.024826	DT		8	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	3671	3671	99	17827	2890	0.162114	0	0	0.027200	TTT		9	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
1	4	100	5	2	4682	4682	7	25899	4911	0.189621	0	0	0.021539	Quotient		10	TeacherDFSM		DFA_R100_5_oOUQZ.fsm
