Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	200	5	5	6016	6016	6	32991	5005	0.151708	0	0	0.072005	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_jnMZf.fsm
1	3	200	5	5	6019	6019	6	33002	5005	0.151657	0	0	0.071967	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_jnMZf.fsm
1	3	200	5	5	9862	9862	1	50706	5005	0.098706	0	0	0.014601	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_jnMZf.fsm
1	3	200	5	5	9862	9862	1	50706	5005	0.098706	0	0	0.014637	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_jnMZf.fsm
1	3	200	5	5	9763	9763	1	50365	5005	0.099375	0	0	0.014507	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_jnMZf.fsm
1	3	200	5	5	5461	5461	102	26062	3363	0.129038	0	0	0.023017	DT		8	TeacherDFSM		Moore_R200_5_jnMZf.fsm
1	3	200	5	5	4249	4249	101	22218	3342	0.150419	0	0	0.027420	TTT		9	TeacherDFSM		Moore_R200_5_jnMZf.fsm
1	3	200	5	5	5006	5006	1	26780	5005	0.186893	0	0	0.012857	Quotient		10	TeacherDFSM		Moore_R200_5_jnMZf.fsm
1	3	200	5	5	8168	8168	7	54416	6739	0.123842	0	0	0.130293	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	7013	7013	7	40242	5806	0.144277	0	0	0.087912	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	7013	7013	7	40242	5806	0.144277	0	0	0.089394	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	7019	7019	7	40260	5806	0.144213	0	0	0.088576	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	7024	7024	7	40278	5806	0.144148	0	0	0.089144	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	13908	13908	2	81949	9811	0.119721	0	0	0.027385	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	10907	10907	2	60115	5806	0.096582	0	0	0.018556	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	9877	9877	7	53585	5047	0.094187	0	0	0.016517	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	5713	5713	106	28344	3424	0.120802	0	0	0.024476	DT		8	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	4321	4321	104	23938	3403	0.142159	0	0	0.029094	TTT		9	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	5767	5767	2	32822	5806	0.176894	0	0	0.018973	Quotient		10	TeacherDFSM		Moore_R200_5_LtF5C.fsm
1	3	200	5	5	8208	8208	7	50338	6772	0.134531	0	0	0.139724	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	7013	7013	7	37827	5806	0.153488	0	0	0.087967	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	7013	7013	7	37827	5806	0.153488	0	0	0.091349	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	7019	7019	7	37843	5806	0.153423	0	0	0.088516	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	7024	7024	7	37861	5806	0.153350	0	0	0.088689	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	14889	14889	2	86961	13015	0.149665	0	0	0.028978	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	10887	10887	2	56718	5806	0.102366	0	0	0.017346	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	9815	9815	3	50234	5020	0.099932	0	0	0.014607	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	5560	5560	106	26782	3379	0.126167	0	0	0.024758	DT		8	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	4298	4298	106	22787	3370	0.147891	0	0	0.029425	TTT		9	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	5795	5795	2	31650	5806	0.183444	0	0	0.016964	Quotient		10	TeacherDFSM		Moore_R200_5_ZlJcc.fsm
1	3	200	5	5	9234	9234	8	63036	7593	0.120455	0	0	0.156268	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	7013	7013	7	38072	5806	0.152501	0	0	0.093080	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	7013	7013	7	38072	5806	0.152501	0	0	0.100615	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	7019	7019	7	38088	5806	0.152436	0	0	0.093909	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	7024	7024	7	38106	5806	0.152364	0	0	0.094009	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	15906	15906	2	96794	16219	0.167562	0	0	0.032927	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	10903	10903	2	56411	5806	0.102923	0	0	0.017546	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	9819	9819	2	49900	5012	0.100441	0	0	0.014399	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	5649	5649	108	26309	3413	0.129727	0	0	0.025228	DT		8	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	4328	4328	108	21884	3392	0.154999	0	0	0.029931	TTT		9	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	5802	5802	2	31543	5806	0.184066	0	0	0.016578	Quotient		10	TeacherDFSM		Moore_R200_5_AHpn1.fsm
1	3	200	5	5	7147	7147	7	49615	6739	0.135826	0	0	0.123889	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	6011	6011	6	34210	5005	0.146302	0	0	0.075645	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	6011	6011	6	34210	5005	0.146302	0	0	0.076523	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	6016	6016	6	34221	5005	0.146255	0	0	0.076282	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	6020	6020	6	34234	5005	0.146200	0	0	0.076560	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	9917	9917	1	51235	5005	0.097687	0	0	0.014838	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	9917	9917	1	51235	5005	0.097687	0	0	0.014904	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	9830	9830	1	50943	5005	0.098247	0	0	0.014631	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	5764	5764	110	27009	3431	0.127032	0	0	0.024475	DT		8	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	4349	4349	109	22417	3407	0.151983	0	0	0.029104	TTT		9	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	5006	5006	1	26880	5005	0.186198	0	0	0.012909	Quotient		10	TeacherDFSM		Moore_R200_5_s4P8a.fsm
1	3	200	5	5	6066	6066	6	41682	5864	0.140684	0	0	0.087607	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	7013	7013	7	40522	5806	0.143280	0	0	0.098891	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	7013	7013	7	40522	5806	0.143280	0	0	0.107948	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	7019	7019	7	40541	5806	0.143213	0	0	0.099623	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	7023	7023	7	40557	5806	0.143157	0	0	0.100460	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	15949	15949	2	99535	17020	0.170995	0	0	0.034869	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	10946	10946	2	58378	5806	0.099455	0	0	0.017566	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	9866	9866	3	51702	5009	0.096882	0	0	0.015506	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	5847	5847	113	28019	3447	0.123024	0	0	0.025890	DT		8	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	4373	4373	110	22737	3413	0.150108	0	0	0.030269	TTT		9	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	5795	5795	2	32338	5806	0.179541	0	0	0.018250	Quotient		10	TeacherDFSM		Moore_R200_5_0fti8.fsm
1	3	200	5	5	7077	7077	5	43601	5864	0.134492	0	0	0.081093	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	7013	7013	7	39402	5806	0.147353	0	0	0.096322	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	7013	7013	7	39402	5806	0.147353	0	0	0.102552	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	7019	7019	7	39423	5806	0.147274	0	0	0.096576	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	7024	7024	7	39441	5806	0.147207	0	0	0.096825	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	15871	15871	2	98239	17020	0.173251	0	0	0.033543	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	10868	10868	2	57356	5806	0.101227	0	0	0.017459	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	9782	9782	2	50716	5011	0.098805	0	0	0.014818	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	5645	5645	108	26620	3364	0.126371	0	0	0.024473	DT		8	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	4294	4294	107	21967	3355	0.152729	0	0	0.029017	TTT		9	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	5803	5803	2	32158	5806	0.180546	0	0	0.017185	Quotient		10	TeacherDFSM		Moore_R200_5_MZhsx.fsm
1	3	200	5	5	9234	9234	8	57114	7593	0.132945	0	0	0.165718	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	7013	7013	7	39960	5806	0.145295	0	0	0.091959	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	7013	7013	7	39960	5806	0.145295	0	0	0.092962	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	7019	7019	7	39974	5806	0.145244	0	0	0.092308	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	7023	7023	7	39988	5806	0.145194	0	0	0.092547	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	13861	13861	2	78938	9811	0.124287	0	0	0.025502	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	10860	10860	2	57691	5806	0.100640	0	0	0.017622	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	9802	9802	4	51173	5032	0.098333	0	0	0.015401	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	5686	5686	107	27347	3389	0.123926	0	0	0.024691	DT		8	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	4297	4297	107	22787	3375	0.148111	0	0	0.029412	TTT		9	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	5795	5795	2	32267	5806	0.179936	0	0	0.017012	Quotient		10	TeacherDFSM		Moore_R200_5_EjGIB.fsm
1	3	200	5	5	8208	8208	8	54750	6772	0.123689	0	0	0.149783	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	9015	9015	7	57550	7408	0.128723	0	0	0.101776	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	7013	7013	7	40873	5808	0.142099	0	0	0.102472	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	7021	7021	7	40907	5808	0.141981	0	0	0.096369	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	7023	7023	7	40911	5808	0.141967	0	0	0.096685	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	15836	15836	2	99651	14617	0.146682	0	0	0.034139	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	10833	10833	2	58268	5806	0.099643	0	0	0.017839	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	9757	9757	2	51584	5019	0.097298	0	0	0.015123	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	5651	5651	107	26994	3359	0.124435	0	0	0.024853	DT		8	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	4282	4282	107	22468	3344	0.148834	0	0	0.029501	TTT		9	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	5803	5803	2	32709	5806	0.177505	0	0	0.017473	Quotient		10	TeacherDFSM		Moore_R200_5_3Yvu7.fsm
1	3	200	5	5	8288	8288	8	50352	6838	0.135804	0	0	0.150834	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	6011	6011	6	33412	5005	0.149796	0	0	0.068740	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	6011	6011	6	33412	5005	0.149796	0	0	0.068970	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	6016	6016	6	33426	5005	0.149734	0	0	0.068749	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	6020	6020	6	33440	5005	0.149671	0	0	0.068766	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	13933	13933	2	79600	9811	0.123254	0	0	0.025669	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	10932	10932	2	58309	5806	0.099573	0	0	0.018409	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	9879	9879	4	51805	5038	0.097249	0	0	0.015659	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	5707	5707	106	27115	3432	0.126572	0	0	0.025269	DT		8	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	4412	4412	104	22928	3460	0.150907	0	0	0.029595	TTT		9	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	5787	5787	2	32275	5806	0.179892	0	0	0.017308	Quotient		10	TeacherDFSM		Moore_R200_5_jF3Hx.fsm
1	3	200	5	5	6126	6126	6	39731	7556	0.190179	0	0	0.109548	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	7013	7013	7	41291	5806	0.140612	0	0	0.109459	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	7013	7013	7	41291	5806	0.140612	0	0	0.114943	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	7019	7019	7	41313	5806	0.140537	0	0	0.109753	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	7023	7023	7	41328	5806	0.140486	0	0	0.110594	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	15849	15849	2	97182	16219	0.166893	0	0	0.032958	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	10846	10846	2	56574	5806	0.102627	0	0	0.016996	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	9757	9757	2	49988	5015	0.100324	0	0	0.014608	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	5416	5416	100	25415	3344	0.131576	0	0	0.023543	DT		8	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	4242	4242	100	21576	3337	0.154663	0	0	0.027801	TTT		9	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	5803	5803	2	31810	5806	0.182521	0	0	0.017077	Quotient		10	TeacherDFSM		Moore_R200_5_X3n6i.fsm
1	3	200	5	5	9324	9324	9	63786	7667	0.120199	0	0	0.166711	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	6010	6010	5	32838	5806	0.176807	0	0	0.049957	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	7013	7013	7	38319	5807	0.151544	0	0	0.096983	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	7020	7020	7	38343	5807	0.151449	0	0	0.094895	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	7024	7024	7	38359	5807	0.151386	0	0	0.094386	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	15858	15858	2	97739	17020	0.174137	0	0	0.032944	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	10855	10855	2	56981	5806	0.101894	0	0	0.017470	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	9778	9778	2	50421	5018	0.099522	0	0	0.014593	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	5669	5669	111	26385	3398	0.128785	0	0	0.025517	DT		8	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	4300	4300	109	21821	3377	0.154759	0	0	0.030013	TTT		9	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	5803	5803	2	31955	5806	0.181693	0	0	0.016900	Quotient		10	TeacherDFSM		Moore_R200_5_Cyp8r.fsm
1	3	200	5	5	7112	7112	6	44671	6706	0.150120	0	0	0.113275	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	7013	7013	7	40069	5806	0.144900	0	0	0.102231	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	7013	7013	7	40069	5806	0.144900	0	0	0.110860	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	7019	7019	7	40090	5806	0.144824	0	0	0.102825	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	7024	7024	7	40110	5806	0.144752	0	0	0.102937	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	15777	15777	2	97895	14617	0.149313	0	0	0.032522	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	10774	10774	2	56938	5806	0.101971	0	0	0.016821	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	9690	9690	3	50312	5016	0.099698	0	0	0.015021	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	5433	5433	101	25855	3279	0.126823	0	0	0.022853	DT		8	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	4180	4180	100	21673	3270	0.150879	0	0	0.027128	TTT		9	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	5799	5799	2	32217	5806	0.180215	0	0	0.017016	Quotient		10	TeacherDFSM		Moore_R200_5_cNh5X.fsm
1	3	200	5	5	6126	6126	6	39551	5105	0.129074	0	0	0.079133	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	7013	7013	7	39822	5806	0.145799	0	0	0.094874	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	7013	7013	7	39822	5806	0.145799	0	0	0.098744	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	7019	7019	7	39838	5806	0.145740	0	0	0.095905	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	7023	7023	7	39854	5806	0.145682	0	0	0.096243	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	14887	14887	2	88922	13015	0.146364	0	0	0.029335	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	10885	10885	2	58157	5806	0.099833	0	0	0.017271	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	9799	9799	2	51457	5016	0.097479	0	0	0.015405	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	5590	5590	104	26690	3369	0.126227	0	0	0.024171	DT		8	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	4292	4292	102	22343	3362	0.150472	0	0	0.028241	TTT		9	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	5803	5803	2	32452	5806	0.178910	0	0	0.016973	Quotient		10	TeacherDFSM		Moore_R200_5_ZwnZ0.fsm
1	3	200	5	5	8208	8208	7	50938	6772	0.132946	0	0	0.143885	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	8014	8014	7	47632	7408	0.155526	0	0	0.101263	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	7013	7013	7	39929	5808	0.145458	0	0	0.104456	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	7020	7020	7	39955	5808	0.145364	0	0	0.099028	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	7024	7024	7	39969	5808	0.145313	0	0	0.099034	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	15781	15781	2	97304	17020	0.174916	0	0	0.032874	OP	AllGlobally	5	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	10778	10778	2	56546	5806	0.102677	0	0	0.017304	OP	OneGlobally	6	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	9699	9699	3	49994	5020	0.100412	0	0	0.014708	OP	OneLocally	7	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	5532	5532	104	25945	3311	0.127616	0	0	0.024309	DT		8	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	4205	4205	102	21785	3295	0.151251	0	0	0.028699	TTT		9	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	5	5	5799	5799	2	31989	5806	0.181500	0	0	0.016849	Quotient		10	TeacherDFSM		Moore_R200_5_FGhvI.fsm
1	3	200	10	5	12126	12126	5	65971	14753	0.223629	0	0	0.170192	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	14013	14013	7	62632	12806	0.204464	0	0	0.188903	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	14013	14013	7	62632	12806	0.204464	0	0	0.193558	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	14019	14019	7	62647	12806	0.204415	0	0	0.189165	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	14022	14022	7	62657	12806	0.204383	0	0	0.188878	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	29857	29857	1	130543	20010	0.153283	0	0	0.036690	OP	AllGlobally	5	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	29857	29857	1	130543	20010	0.153283	0	0	0.035681	OP	OneGlobally	6	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	29760	29760	1	130298	20010	0.153571	0	0	0.035770	OP	OneLocally	7	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	9346	9346	105	38479	7396	0.192209	0	0	0.042425	DT		8	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	8281	8281	105	35364	7390	0.208970	0	0	0.047513	TTT		9	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	20011	20011	1	90210	20010	0.221816	0	0	0.046109	Quotient		10	TeacherDFSM		Moore_R200_10.fsm
1	3	200	10	5	12186	12186	6	70623	18482	0.261699	0	0	0.173059	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R200_10_YM1HD.fsm
1	3	200	10	5	14013	14013	7	62283	12806	0.205610	0	0	0.172246	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R200_10_YM1HD.fsm
