Correct,FSMtype,States,Inputs,Outputs,Resets,OQs,EQs,symbols,Exploration,EE,BBresets,BBsymbols,seconds,Algorithm,CEprocessing,AlgId,Teacher,BB,fileName
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000299,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000298,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000298,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.0003,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,411,411,1,1277,255,0.199686766,0,0,0.000371,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,411,411,1,1277,255,0.199686766,0,0,0.000364,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,406,406,1,1270,255,0.200787402,0,0,0.000362,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,182,182,5,474,99,0.208860759,0,0,0.000155,DT,,8,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,172,172,5,464,99,0.213362069,0,0,0.000172,TTT,,9,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,256,256,1,855,255,0.298245614,0,0,0.000413,Quotient,,10,TeacherDFSM,,DFSM_R10_5_4MCXI.fsm
1,1,10,5,5,306,306,1,1185,255,0.215189873,0,0,0.000386,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,306,306,1,1185,255,0.215189873,0,0,0.000385,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,306,306,1,1185,255,0.215189873,0,0,0.000386,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,306,306,1,1185,255,0.215189873,0,0,0.000387,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,306,306,1,1185,255,0.215189873,0,0,0.000399,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,407,407,1,1545,255,0.165048544,0,0,0.000454,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,407,407,1,1545,255,0.165048544,0,0,0.000448,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,401,401,1,1530,255,0.166666667,0,0,0.000452,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,172,172,4,557,91,0.163375224,0,0,0.00017,DT,,8,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,162,162,4,542,91,0.167896679,0,0,0.000222,TTT,,9,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,256,256,1,1030,255,0.247572816,0,0,0.000492,Quotient,,10,TeacherDFSM,,DFSM_R10_5_hgmaO.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.000357,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.000335,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.000324,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.00033,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.000353,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,409,409,1,1397,255,0.182534001,0,0,0.000402,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,409,409,1,1397,255,0.182534001,0,0,0.000396,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,404,404,1,1389,255,0.183585313,0,0,0.000407,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,180,180,5,522,93,0.17816092,0,0,0.000171,DT,,8,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,167,167,5,506,93,0.183794466,0,0,0.000193,TTT,,9,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,256,256,1,930,255,0.274193548,0,0,0.000459,Quotient,,10,TeacherDFSM,,DFSM_R10_5_NvHiL.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000332,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000315,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000311,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000321,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000316,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,409,409,1,1266,255,0.201421801,0,0,0.000376,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,409,409,1,1266,255,0.201421801,0,0,0.000365,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,404,404,1,1258,255,0.202702703,0,0,0.000365,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,181,181,5,464,96,0.206896552,0,0,0.000153,DT,,8,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,169,169,5,447,96,0.214765101,0,0,0.000174,TTT,,9,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,256,256,1,855,255,0.298245614,0,0,0.000435,Quotient,,10,TeacherDFSM,,DFSM_R10_5_EZTsF.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.000353,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.00032,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.000312,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.000314,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.000325,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,412,412,1,1368,255,0.186403509,0,0,0.000405,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,412,412,1,1368,255,0.186403509,0,0,0.000415,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,407,407,1,1358,255,0.187776141,0,0,0.00039,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,179,179,5,526,97,0.184410646,0,0,0.000169,DT,,8,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,169,169,5,510,97,0.190196078,0,0,0.000191,TTT,,9,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,256,256,1,905,255,0.281767956,0,0,0.000451,Quotient,,10,TeacherDFSM,,DFSM_R10_5_JFFBA.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000327,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000316,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000311,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000303,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000317,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,408,408,1,1266,255,0.201421801,0,0,0.000371,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,408,408,1,1266,255,0.201421801,0,0,0.000364,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,404,404,1,1261,255,0.20222046,0,0,0.000357,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,184,184,6,472,96,0.203389831,0,0,0.000162,DT,,8,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,171,171,6,460,96,0.208695652,0,0,0.000185,TTT,,9,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,256,256,1,855,255,0.298245614,0,0,0.000417,Quotient,,10,TeacherDFSM,,DFSM_R10_5_iszzh.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.000328,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.000333,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.000322,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.000327,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,306,306,1,1035,255,0.246376812,0,0,0.00033,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,400,400,1,1314,255,0.194063927,0,0,0.000382,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,400,400,1,1314,255,0.194063927,0,0,0.000381,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,394,394,1,1303,255,0.195702226,0,0,0.000381,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,162,162,4,441,85,0.192743764,0,0,0.000142,DT,,8,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,155,155,4,437,85,0.194508009,0,0,0.000157,TTT,,9,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,256,256,1,905,255,0.281767956,0,0,0.000448,Quotient,,10,TeacherDFSM,,DFSM_R10_5_C2xSL.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000303,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000291,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000279,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000281,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000291,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,399,399,1,1191,255,0.214105793,0,0,0.000347,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,399,399,1,1191,255,0.214105793,0,0,0.000342,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,393,393,1,1182,255,0.215736041,0,0,0.000355,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,157,157,4,383,83,0.216710183,0,0,0.000125,DT,,8,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,152,152,4,380,83,0.218421053,0,0,0.00014,TTT,,9,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,256,256,1,830,255,0.307228916,0,0,0.000411,Quotient,,10,TeacherDFSM,,DFSM_R10_5_SVmzD.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000321,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.00032,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000324,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000322,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000321,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,421,421,1,1307,255,0.19510329,0,0,0.000384,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,421,421,1,1307,255,0.19510329,0,0,0.000366,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,416,416,1,1300,255,0.196153846,0,0,0.000368,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,195,195,5,514,104,0.20233463,0,0,0.000165,DT,,8,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,179,179,5,488,104,0.213114754,0,0,0.00018,TTT,,9,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,256,256,1,855,255,0.298245614,0,0,0.000417,Quotient,,10,TeacherDFSM,,DFSM_R10_5_U3NWW.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000324,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000311,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000308,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000315,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.00031,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,405,405,1,1251,255,0.20383693,0,0,0.00037,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,405,405,1,1251,255,0.20383693,0,0,0.000368,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,399,399,1,1242,255,0.20531401,0,0,0.000357,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,166,166,4,478,88,0.184100418,0,0,0.000153,DT,,8,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,159,159,4,470,88,0.187234043,0,0,0.00017,TTT,,9,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,256,256,1,855,255,0.298245614,0,0,0.000419,Quotient,,10,TeacherDFSM,,DFSM_R10_5_FMqXQ.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.00032,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000314,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000311,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000321,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000315,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,403,403,1,1247,255,0.204490778,0,0,0.000363,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,403,403,1,1247,255,0.204490778,0,0,0.00036,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,398,398,1,1241,255,0.205479452,0,0,0.000357,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,169,169,5,430,87,0.202325581,0,0,0.000141,DT,,8,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,160,160,5,424,87,0.205188679,0,0,0.000166,TTT,,9,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,256,256,1,855,255,0.298245614,0,0,0.000412,Quotient,,10,TeacherDFSM,,DFSM_R10_5_JintL.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000313,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000287,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000283,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000285,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,306,306,1,945,255,0.26984127,0,0,0.000288,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,415,415,1,1244,255,0.204983923,0,0,0.000363,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,415,415,1,1244,255,0.204983923,0,0,0.000354,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,410,410,1,1238,255,0.205977383,0,0,0.000361,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,185,185,5,464,100,0.215517241,0,0,0.000153,DT,,8,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,174,174,5,451,100,0.22172949,0,0,0.000176,TTT,,9,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,256,256,1,830,255,0.307228916,0,0,0.000413,Quotient,,10,TeacherDFSM,,DFSM_R10_5_NTxFI.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000313,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000293,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000296,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000294,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000291,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,398,398,1,1229,255,0.207485761,0,0,0.000365,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,398,398,1,1229,255,0.207485761,0,0,0.000364,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,393,393,1,1222,255,0.208674304,0,0,0.000357,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,165,165,5,415,85,0.204819277,0,0,0.000138,DT,,8,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,157,157,5,409,85,0.207823961,0,0,0.000156,TTT,,9,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,256,256,1,855,255,0.298245614,0,0,0.000414,Quotient,,10,TeacherDFSM,,DFSM_R10_5_3qF8f.fsm
1,1,10,5,5,306,306,1,1005,255,0.253731343,0,0,0.000323,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,306,306,1,1005,255,0.253731343,0,0,0.000308,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,306,306,1,1005,255,0.253731343,0,0,0.000298,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,306,306,1,1005,255,0.253731343,0,0,0.0003,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,306,306,1,1005,255,0.253731343,0,0,0.000302,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,402,402,1,1285,255,0.19844358,0,0,0.000371,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,402,402,1,1285,255,0.19844358,0,0,0.000367,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,398,398,1,1280,255,0.19921875,0,0,0.000372,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,179,179,6,470,91,0.193617021,0,0,0.000159,DT,,8,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,165,165,6,454,91,0.200440529,0,0,0.00018,TTT,,9,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,256,256,1,880,255,0.289772727,0,0,0.000428,Quotient,,10,TeacherDFSM,,DFSM_R10_5_IYHYy.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.00035,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.000331,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.000328,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.00035,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,306,306,1,1065,255,0.23943662,0,0,0.000327,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,413,413,1,1407,255,0.181236674,0,0,0.000399,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,413,413,1,1407,255,0.181236674,0,0,0.000398,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,408,408,1,1396,255,0.182664756,0,0,0.000394,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,178,178,5,512,97,0.189453125,0,0,0.000163,DT,,8,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,169,169,5,503,97,0.192842942,0,0,0.000183,TTT,,9,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,256,256,1,930,255,0.274193548,0,0,0.00045,Quotient,,10,TeacherDFSM,,DFSM_R10_5_pQfzB.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000331,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000318,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.00032,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000321,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,306,306,1,975,255,0.261538462,0,0,0.000318,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,394,394,1,1212,255,0.21039604,0,0,0.000373,OP,AllGlobally,5,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,394,394,1,1212,255,0.21039604,0,0,0.000351,OP,OneGlobally,6,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,388,388,1,1203,255,0.211970075,0,0,0.000349,OP,OneLocally,7,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,154,154,4,384,78,0.203125,0,0,0.000133,DT,,8,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,148,148,4,379,78,0.205804749,0,0,0.000152,TTT,,9,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
1,1,10,5,5,256,256,1,855,255,0.298245614,0,0,0.000422,Quotient,,10,TeacherDFSM,,DFSM_R10_5_ZKGwo.fsm
